--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAQUIM - SC (OMM: 83920)
Latitude  (graus) : -28.3
Longitude (graus) : -49.93
Altitude  (metros): 1415.00
Estação Operante
Inicio de operação: 01/08/1954
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83920;25/02/1961;1200;;16.2;;;;
83920;26/02/1961;0000;22;;18.12;95.75;1;
83920;26/02/1961;1200;;16;;;;
83920;27/02/1961;0000;18.4;;14.36;94.75;3;
83920;27/02/1961;1200;;12;;;;
83920;28/02/1961;0000;19;;13.16;89;4;
83920;28/02/1961;1200;;9.7;;;;
83920;01/03/1961;0000;22.8;;14.62;84.25;1.666667;
83920;01/03/1961;1200;;9.2;;;;
83920;02/03/1961;0000;24.8;;16.26;75.75;1.333333;
83920;02/03/1961;1200;;10.1;;;;
83920;03/03/1961;0000;25;;18.22;64.5;1.666667;
83920;03/03/1961;1200;;12;;;;
83920;04/03/1961;0000;25.2;;19.26;77.5;1.333333;
83920;04/03/1961;1200;;15.9;;;;
83920;05/03/1961;0000;17.2;;13.42;98.25;3;
83920;05/03/1961;1200;;11.2;;;;
83920;06/03/1961;0000;12.7;;10.14;94;5.666667;
83920;06/03/1961;1200;;8.8;;;;
83920;07/03/1961;0000;19.6;;14.26;83.5;2.333333;
83920;07/03/1961;1200;;9;;;;
83920;08/03/1961;0000;24.5;;16.62;78.75;1.666667;
83920;08/03/1961;1200;;11.8;;;;
83920;09/03/1961;0000;24.7;;18.36;85.5;1.666667;
83920;09/03/1961;1200;;14.2;;;;
83920;10/03/1961;0000;26.6;;20.24;77.25;1.666667;
83920;10/03/1961;1200;;16;;;;
83920;11/03/1961;0000;19.4;;17.56;94.25;1.333333;
83920;11/03/1961;1200;;16.5;;;;
83920;12/03/1961;0000;22.8;;18.06;96.75;1.666667;
83920;12/03/1961;1200;;15.6;;;;
83920;13/03/1961;0000;17.6;;14.94;99.5;3.666667;
83920;13/03/1961;1200;;14;;;;
83920;14/03/1961;0000;20.8;;14.74;82.25;1.666667;
83920;14/03/1961;1200;;10.5;;;;
83920;15/03/1961;0000;24;;17.62;82.25;2.333333;
83920;15/03/1961;1200;;12.4;;;;
83920;16/03/1961;0000;23.8;;18.7;87.75;3;
83920;16/03/1961;1200;;15.8;;;;
83920;17/03/1961;0000;17.9;;12.5;100;1.666667;
83920;17/03/1961;1200;;9.8;;;;
83920;18/03/1961;0000;10.2;;9.32;98.25;2.666667;
83920;18/03/1961;1200;;8;;;;
83920;19/03/1961;0000;18.3;;12.12;90.5;1.666667;
83920;19/03/1961;1200;;7.6;;;;
83920;20/03/1961;0000;17.6;;13.66;95.5;1.666667;
83920;20/03/1961;1200;;10.2;;;;
83920;21/03/1961;0000;20.1;;14.18;75;1;
83920;21/03/1961;1200;;9.8;;;;
83920;22/03/1961;0000;24.2;;16.94;65.75;1.666667;
83920;22/03/1961;1200;;11.6;;;;
83920;23/03/1961;0000;25.1;;18.1;75;1;
83920;23/03/1961;1200;;13.4;;;;
83920;24/03/1961;0000;26.2;;19.22;75.5;1;
83920;24/03/1961;1200;;15;;;;
83920;25/03/1961;0000;23.7;;17.58;89.25;2.333333;
83920;25/03/1961;1200;;15.2;;;;
83920;26/03/1961;0000;18.2;;12.42;91.25;3;
83920;26/03/1961;1200;;10.1;;;;
83920;27/03/1961;0000;15;;9.68;85;3.666667;
83920;27/03/1961;1200;;6.8;;;;
83920;28/03/1961;0000;15.6;;10.42;83.25;3;
83920;28/03/1961;1200;;6.8;;;;
83920;29/03/1961;0000;18.5;;11.36;81.25;2.333333;
83920;29/03/1961;1200;;7;;;;
83920;30/03/1961;0000;19.2;;12.76;75.75;1.666667;
83920;30/03/1961;1200;;8;;;;
83920;31/03/1961;0000;19.7;;12.58;79.75;1.666667;
83920;31/03/1961;1200;;8.8;;;;
83920;01/04/1961;0000;20.2;;14.06;78.5;1.333333;
83920;01/04/1961;1200;;8.7;;;;
83920;02/04/1961;0000;18.6;;13.68;87.5;1;
83920;02/04/1961;1200;;11.8;;;;
83920;03/04/1961;0000;19.1;;14.98;92.5;1.666667;
83920;03/04/1961;1200;;10.4;;;;
83920;04/04/1961;0000;18;;14.58;94.25;1.666667;
83920;04/04/1961;1200;;13;;;;
83920;05/04/1961;0000;23.8;;16.36;83;1;
83920;05/04/1961;1200;;11.8;;;;
83920;06/04/1961;0000;21.5;;14.1;87;2.666667;
83920;06/04/1961;1200;;11.6;;;;
83920;07/04/1961;0000;20.6;;13.26;79.25;2.666667;
83920;07/04/1961;1200;;9;;;;
83920;08/04/1961;0000;21.3;;15.7;85.75;2;
83920;08/04/1961;1200;;10.8;;;;
83920;09/04/1961;0000;20.6;;15.78;92;1.666667;
83920;09/04/1961;1200;;13.2;;;;
83920;10/04/1961;0000;19.4;;15.8;90.25;2;
83920;10/04/1961;1200;;13.8;;;;
83920;11/04/1961;0000;20.7;;15.58;87.25;3;
83920;11/04/1961;1200;;13.8;;;;
83920;12/04/1961;0000;20.6;;16;88.75;1.666667;
83920;12/04/1961;1200;;13;;;;
83920;13/04/1961;0000;20.5;;15.96;89;3;
83920;13/04/1961;1200;;13.4;;;;
83920;14/04/1961;0000;21.8;;16.1;95;1.666667;
83920;14/04/1961;1200;;13.6;;;;
83920;15/04/1961;0000;15.3;;13.46;99.5;2;
83920;15/04/1961;1200;;12.1;;;;
83920;16/04/1961;0000;19.9;;16.06;95.5;1.666667;
83920;16/04/1961;1200;;11.1;;;;
83920;17/04/1961;0000;22.8;;16.92;96.5;1.666667;
83920;17/04/1961;1200;;14.2;;;;
83920;18/04/1961;0000;17;;13.12;100;2;
83920;18/04/1961;1200;;11.4;;;;
83920;19/04/1961;0000;14;;8.94;85.25;1.666667;
83920;19/04/1961;1200;;6.7;;;;
83920;20/04/1961;0000;17.6;;9.78;82.75;2;
83920;20/04/1961;1200;;5.6;;;;
83920;21/04/1961;0000;18.3;;11.92;83.25;1;
83920;21/04/1961;1200;;7.4;;;;
83920;22/04/1961;0000;16;;12.64;91.5;3;
83920;22/04/1961;1200;;9.6;;;;
83920;23/04/1961;0000;18.7;;13.24;85.75;3;
83920;23/04/1961;1200;;10;;;;
83920;24/04/1961;0000;15.8;;10.16;85.75;2.666667;
83920;24/04/1961;1200;;7.8;;;;
83920;25/04/1961;0000;16.2;;10.76;95.5;1.666667;
83920;25/04/1961;1200;;5.4;;;;
83920;26/04/1961;0000;16.4;;10.08;86.5;1.333333;
83920;26/04/1961;1200;;7.4;;;;
83920;27/04/1961;0000;14.7;;9.78;69.5;2.666667;
83920;27/04/1961;1200;;7.2;;;;
83920;28/04/1961;0000;16.5;;10.52;80;1.666667;
83920;28/04/1961;1200;;6.2;;;;
