--------------------
BDMEP - INMET
--------------------
Estação           : CODAJAS - AM (OMM: 82326)
Latitude  (graus) : -3.83
Longitude (graus) : -62.08
Altitude  (metros): 48.00
Estação Operante
Inicio de operação: 19/08/1974
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82326;25/10/1976;1200;;19.8;;;;
82326;26/10/1976;0000;35.5;;27.88;80.75;1;
82326;26/10/1976;1200;;19.5;;;;
82326;27/10/1976;0000;30;;25.38;90;1.666667;
82326;27/10/1976;1200;;19.2;;;;
82326;28/10/1976;0000;32.3;;27;82.25;1.666667;
82326;28/10/1976;1200;;20.8;;;;
82326;29/10/1976;0000;34.1;;26.08;86;0.666667;
82326;29/10/1976;1200;;19.2;;;;
82326;30/10/1976;0000;33;;25.88;84.25;1;
82326;30/10/1976;1200;;15.9;;;;
82326;31/10/1976;0000;34;;27.12;79.75;1.333333;
82326;31/10/1976;1200;;18.8;;;;
82326;01/11/1976;0000;33.2;;26.7;84.5;1;
82326;01/11/1976;1200;;18.9;;;;
82326;02/11/1976;0000;33.8;;27.18;84.25;1.333333;
82326;02/11/1976;1200;;18.5;;;;
82326;03/11/1976;0000;35.4;;27.12;84.25;0.666667;
82326;03/11/1976;1200;;16.8;;;;
82326;04/11/1976;0000;35.7;;27.86;82.25;1;
82326;04/11/1976;1200;;20.7;;;;
82326;05/11/1976;0000;36.8;;27.68;85.75;0.333333;
82326;05/11/1976;1200;;19.3;;;;
82326;06/11/1976;0000;37;;28.98;76.75;0.333333;
82326;06/11/1976;1200;;22.5;;;;
82326;07/11/1976;0000;32.5;;27.2;79.25;2;
82326;07/11/1976;1200;;20.7;;;;
82326;08/11/1976;0000;33.8;;26.22;81;2.333333;
82326;08/11/1976;1200;;20.5;;;;
82326;09/11/1976;0000;33.5;;25.8;85;1.666667;
82326;09/11/1976;1200;;17.2;;;;
82326;10/11/1976;0000;33.6;;27.84;68;1;
82326;10/11/1976;1200;;22.5;;;;
82326;11/11/1976;0000;29.2;;24.4;94;1.333333;
82326;11/11/1976;1200;;21;;;;
82326;12/11/1976;0000;29.8;;25.16;90.25;0.666667;
82326;12/11/1976;1200;;20.9;;;;
82326;13/11/1976;0000;32.6;;26.16;85.75;0.666667;
82326;13/11/1976;1200;;20.4;;;;
82326;14/11/1976;0000;33;;26.76;84.5;0.333333;
82326;14/11/1976;1200;;20;;;;
82326;15/11/1976;0000;33;;25.78;85.75;0.333333;
82326;15/11/1976;1200;;21.5;;;;
82326;16/11/1976;0000;31.9;;25.22;91.25;0.666667;
82326;16/11/1976;1200;;20;;;;
82326;17/11/1976;0000;31.4;;26.66;88;0.333333;
82326;17/11/1976;1200;;19.8;;;;
82326;18/11/1976;0000;32;;26.82;86.25;1;
82326;18/11/1976;1200;;22.3;;;;
82326;19/11/1976;0000;31.9;;25.88;91;0.333333;
82326;19/11/1976;1200;;22.9;;;;
82326;20/11/1976;0000;26.7;;24.04;92.75;0;
82326;20/11/1976;1200;;21.5;;;;
82326;21/11/1976;0000;32.7;;25.88;85;0.666667;
82326;21/11/1976;1200;;18.5;;;;
82326;22/11/1976;0000;28.6;;24.44;94.75;1.333333;
82326;22/11/1976;1200;;20.7;;;;
82326;23/11/1976;0000;31.8;;24.98;88.5;1.333333;
82326;23/11/1976;1200;;19.6;;;;
82326;24/11/1976;0000;33.4;;27.02;82.75;0.333333;
82326;24/11/1976;1200;;19.5;;;;
82326;25/11/1976;0000;28.8;;24.48;93;0;
82326;25/11/1976;1200;;21.2;;;;
82326;26/11/1976;0000;31.7;;25.06;90.25;0.666667;
82326;26/11/1976;1200;;21.9;;;;
82326;27/11/1976;0000;29;;25.54;86;1;
82326;27/11/1976;1200;;21.4;;;;
82326;28/11/1976;0000;31;;26.42;87.25;0.666667;
82326;28/11/1976;1200;;22.5;;;;
82326;29/11/1976;0000;32.9;;25.28;88.5;0.333333;
82326;29/11/1976;1200;;20.7;;;;
82326;30/11/1976;0000;30.8;;25.72;84.75;1.333333;
82326;30/11/1976;1200;;19;;;;
82326;01/12/1976;0000;33.1;;26.04;84;1.333333;
82326;01/12/1976;1200;;19.9;;;;
82326;02/12/1976;0000;33.2;;25.04;88.25;1.666667;
82326;02/12/1976;1200;;18.9;;;;
82326;03/12/1976;0000;33.6;;26.2;82.5;1.333333;
82326;03/12/1976;1200;;20.8;;;;
82326;04/12/1976;0000;29.6;;24.3;92.5;0.666667;
82326;04/12/1976;1200;;19.4;;;;
82326;05/12/1976;0000;30;;25.4;85.25;0.666667;
82326;05/12/1976;1200;;21.4;;;;
82326;06/12/1976;0000;32.7;;25.96;86;1;
82326;06/12/1976;1200;;21.9;;;;
82326;07/12/1976;0000;33.4;;26.8;85.5;0.333333;
82326;07/12/1976;1200;;19.8;;;;
82326;08/12/1976;0000;34.9;;27.68;82.25;1;
82326;08/12/1976;1200;;19.8;;;;
82326;09/12/1976;0000;35.5;;27.52;81;0.333333;
82326;09/12/1976;1200;;20.3;;;;
82326;10/12/1976;0000;34.3;;27.36;78;0.333333;
82326;10/12/1976;1200;;19;;;;
82326;11/12/1976;0000;35;;27.94;75.25;0.333333;
82326;11/12/1976;1200;;22.3;;;;
82326;12/12/1976;0000;34.4;;26.34;82.75;0;
82326;12/12/1976;1200;;20;;;;
82326;13/12/1976;0000;35;;27.04;81.25;0.333333;
82326;13/12/1976;1200;;19.6;;;;
82326;14/12/1976;0000;34.7;;26.36;85.5;0.333333;
82326;14/12/1976;1200;;17.2;;;;
82326;15/12/1976;0000;35.2;;27.92;75.5;1;
82326;15/12/1976;1200;;22;;;;
82326;16/12/1976;0000;35.4;;28.04;82.5;0.666667;
82326;16/12/1976;1200;;22;;;;
82326;17/12/1976;0000;33;;25.72;85.75;1;
82326;17/12/1976;1200;;19;;;;
82326;18/12/1976;0000;29.4;;24.96;90.5;1;
82326;18/12/1976;1200;;21.7;;;;
82326;19/12/1976;0000;30.5;;24.82;94.25;0.666667;
82326;19/12/1976;1200;;21.4;;;;
