--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS NOVOS - SC (OMM: 83887)
Latitude  (graus) : -27.38
Longitude (graus) : -51.2
Altitude  (metros): 946.67
Estação Operante
Inicio de operação: 01/07/1923
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83887;24/02/1961;1200;;16.9;;;;
83887;25/02/1961;0000;28.4;;23.64;82.25;2;
83887;25/02/1961;1200;;18.3;;;;
83887;26/02/1961;0000;27.4;;21.64;89.25;2.666667;
83887;26/02/1961;1200;;18.5;;;;
83887;27/02/1961;0000;25;;19.56;84.75;2.333333;
83887;27/02/1961;1200;;16.9;;;;
83887;28/02/1961;0000;21;;16.44;83;3;
83887;28/02/1961;1200;;12.1;;;;
83887;01/03/1961;0000;26.1;;18.5;79.5;3;
83887;01/03/1961;1200;;12.7;;;;
83887;02/03/1961;0000;28.2;;20.04;72.25;1.666667;
83887;02/03/1961;1200;;12.9;;;;
83887;03/03/1961;0000;29;;21.76;65.75;1.666667;
83887;03/03/1961;1200;;14.9;;;;
83887;04/03/1961;0000;29.8;;22.08;70.25;1.666667;
83887;04/03/1961;1200;;16.1;;;;
83887;05/03/1961;0000;21.6;;16.16;97;3.333333;
83887;05/03/1961;1200;;12.9;;;;
83887;06/03/1961;0000;17.5;;13.94;89.5;4.333333;
83887;06/03/1961;1200;;11.5;;;;
83887;07/03/1961;0000;21.4;;16.16;83;5;
83887;07/03/1961;1200;;11.1;;;;
83887;08/03/1961;0000;27.2;;19.68;81;1.666667;
83887;08/03/1961;1200;;14.1;;;;
83887;09/03/1961;0000;28.4;;21.88;77;1.666667;
83887;09/03/1961;1200;;15.5;;;;
83887;10/03/1961;0000;30.4;;21.68;73.75;3;
83887;10/03/1961;1200;;16.7;;;;
83887;11/03/1961;0000;20.6;;18.48;96.75;1.666667;
83887;11/03/1961;1200;;15.3;;;;
83887;12/03/1961;0000;25.6;;20.4;91.5;1.666667;
83887;12/03/1961;1200;;15.7;;;;
83887;13/03/1961;0000;20.6;;18.2;95.5;2.333333;
83887;13/03/1961;1200;;15.3;;;;
83887;14/03/1961;0000;23.6;;17.68;84.5;1;
83887;14/03/1961;1200;;12.9;;;;
83887;15/03/1961;0000;27.4;;20.96;85.25;1.666667;
83887;15/03/1961;1200;;15.3;;;;
83887;16/03/1961;0000;27.2;;21.96;81.25;3;
83887;16/03/1961;1200;;17.9;;;;
83887;17/03/1961;0000;21.8;;15.44;97.5;2.333333;
83887;17/03/1961;1200;;11.7;;;;
83887;18/03/1961;0000;13.5;;11.98;99;2.333333;
83887;18/03/1961;1200;;9.3;;;;
83887;19/03/1961;0000;20.4;;15;88.75;3;
83887;19/03/1961;1200;;11.1;;;;
83887;01/01/1969;0000;22.7;;19.78;94.5;2.333333;
83887;01/01/1969;1200;;17;;;;
83887;02/01/1969;0000;18.8;;17.08;89.5;2.333333;
83887;02/01/1969;1200;;15.8;;;;
83887;03/01/1969;0000;25.6;;19.24;90.5;2.333333;
83887;03/01/1969;1200;;15;;;;
83887;04/01/1969;0000;27.6;;21.68;89;2.333333;
83887;04/01/1969;1200;;19;;;;
83887;05/01/1969;0000;28.2;;19.96;80.5;4.333333;
83887;05/01/1969;1200;;16;;;;
83887;06/01/1969;0000;23;;19.32;92;2;
83887;06/01/1969;1200;;15.2;;;;
83887;07/01/1969;0000;24.5;;20.22;89.75;2.333333;
83887;07/01/1969;1200;;17;;;;
83887;08/01/1969;0000;24;;20.36;82.75;2.333333;
83887;08/01/1969;1200;;18;;;;
83887;09/01/1969;0000;27;;19.84;84.25;1;
83887;09/01/1969;1200;;16;;;;
83887;10/01/1969;0000;21.4;;16.94;95.75;2.333333;
83887;10/01/1969;1200;;15.3;;;;
83887;11/01/1969;0000;22.5;;17.86;74.5;2.333333;
83887;11/01/1969;1200;;13.8;;;;
83887;12/01/1969;0000;24.7;;19.02;67;0.666667;
83887;12/01/1969;1200;;13.6;;;;
83887;13/01/1969;0000;28.4;;22.2;59.5;3;
83887;13/01/1969;1200;;16.8;;;;
83887;14/01/1969;0000;27.4;;21.64;73.75;4.333333;
83887;14/01/1969;1200;;19.4;;;;
83887;15/01/1969;0000;23.4;;19.5;78.5;5.666667;
83887;15/01/1969;1200;;17.5;;;;
83887;16/01/1969;0000;25.2;;20;72.25;3;
83887;16/01/1969;1200;;17;;;;
83887;17/01/1969;0000;26.7;;20.86;63;1.666667;
83887;17/01/1969;1200;;16.6;;;;
83887;18/01/1969;0000;28.2;;22.96;60.75;2.666667;
83887;18/01/1969;1200;;19;;;;
83887;19/01/1969;0000;28.6;;21.98;61.25;4.333333;
83887;19/01/1969;1200;;17.5;;;;
83887;20/01/1969;0000;27.4;;20.26;68.25;5;
83887;20/01/1969;1200;;13.5;;;;
83887;21/01/1969;0000;29;;21.16;71.5;5;
83887;21/01/1969;1200;;14.2;;;;
83887;22/01/1969;0000;27.2;;19.3;78.25;4.333333;
83887;22/01/1969;1200;;14.5;;;;
83887;23/01/1969;0000;26.3;;20.18;79.75;3;
83887;23/01/1969;1200;;15.2;;;;
83887;24/01/1969;0000;22.4;;16.3;91.5;4.333333;
83887;24/01/1969;1200;;11.7;;;;
83887;25/01/1969;0000;21.4;;15.74;91;0.333333;
83887;25/01/1969;1200;;9.9;;;;
83887;26/01/1969;0000;25.2;;17.64;82.5;1;
83887;26/01/1969;1200;;9.4;;;;
83887;27/01/1969;0000;25.5;;18.6;83.5;2.333333;
83887;27/01/1969;1200;;13.5;;;;
83887;28/01/1969;0000;26.6;;18.88;83.25;2.333333;
83887;28/01/1969;1200;;15.6;;;;
83887;29/01/1969;0000;26.5;;19.62;85.5;2.333333;
83887;29/01/1969;1200;;14;;;;
83887;30/01/1969;0000;28.4;;21.42;74.5;1.666667;
83887;30/01/1969;1200;;14.7;;;;
83887;31/01/1969;0000;30.2;;20.86;;2.333333;
83887;31/01/1969;1200;;16.7;;;;
83887;01/02/1969;0000;28.3;;19.78;93.5;1.666667;
83887;01/02/1969;1200;;14.4;;;;
83887;02/02/1969;0000;27.2;;21.34;84.25;1.666667;
83887;02/02/1969;1200;;15;;;;
83887;03/02/1969;0000;29.2;;21.1;79.25;4.333333;
83887;03/02/1969;1200;;15.7;;;;
83887;04/02/1969;0000;30.5;;23.38;74.75;1.666667;
83887;04/02/1969;1200;;15.6;;;;
83887;05/02/1969;0000;29.2;;24;76.75;2.666667;
83887;05/02/1969;1200;;17.6;;;;
83887;06/02/1969;0000;30.3;;21.42;84.75;3;
83887;06/02/1969;1200;;18;;;;
83887;07/02/1969;0000;29.9;;23.74;77;2.333333;
