--------------------
BDMEP - INMET
--------------------
Estação           : CHAPADINHA - MA (OMM: 82382)
Latitude  (graus) : -3.73
Longitude (graus) : -43.35
Altitude  (metros): 103.50
Estação Operante
Inicio de operação: 28/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82382;10/12/1976;0000;34.6;;;63.25;3.333333;
82382;11/12/1976;0000;33.7;;;64.5;4.433333;
82382;12/12/1976;0000;33.8;;;61.5;3.966667;
82382;13/12/1976;0000;34.3;;;61.5;3.8;
82382;14/12/1976;0000;35.5;;;59;4.2;
82382;15/12/1976;0000;35;;;62;3.933333;
82382;16/12/1976;0000;34.4;;;63.25;3.9;
82382;17/12/1976;0000;34.6;;;62.5;3.866667;
82382;18/12/1976;0000;34.6;;;57;4.633333;
82382;19/12/1976;0000;35;;;67.75;3.266667;
82382;20/12/1976;0000;33.8;;;66.75;2.733333;
82382;21/12/1976;0000;33.4;;;65.5;3.5;
82382;22/12/1976;0000;33.2;;;71.75;3.2;
82382;23/12/1976;0000;33.6;;;68.5;3.5;
82382;24/12/1976;0000;33.8;;;62.75;3.733333;
82382;25/12/1976;0000;34.8;;;63.25;4.066667;
82382;26/12/1976;0000;35.9;;;61.5;4.2;
82382;27/12/1976;0000;34.7;;;62.5;3.833333;
82382;28/12/1976;0000;35.2;;;66.25;4.733333;
82382;29/12/1976;0000;35.2;;;60.75;3.466667;
82382;30/12/1976;0000;34.5;;;67;3.733333;
82382;31/12/1976;0000;34;;;64.5;3.266667;
82382;01/01/1977;0000;33.8;;;75.75;3.966667;
82382;02/01/1977;0000;31.3;;;73.75;2.6;
82382;03/01/1977;0000;32.4;;;76.5;2.533333;
82382;04/01/1977;0000;31.6;;;74.25;3.366667;
82382;05/01/1977;0000;31.5;;;88;3.3;
82382;06/01/1977;0000;32;;;81.25;3.966667;
82382;07/01/1977;0000;31.6;;;69.5;2.266667;
82382;08/01/1977;0000;31.2;;;69.5;3.066667;
82382;09/01/1977;0000;31.8;;;69.5;3.3;
82382;10/01/1977;0000;34;;;70.25;2.9;
82382;11/01/1977;0000;31.7;;;83;3;
82382;12/01/1977;0000;29.7;;;89.5;1.633333;
82382;13/01/1977;0000;30.4;;;85.25;3.1;
82382;14/01/1977;0000;28.7;;;88.5;2.1;
82382;15/01/1977;0000;29.8;;;82.75;2.833333;
82382;16/01/1977;0000;33.2;;;73.75;3.066667;
82382;17/01/1977;0000;33.1;;;72;4.4;
82382;18/01/1977;0000;32.9;;;75;3.8;
82382;19/01/1977;0000;31.2;;;92;3.366667;
82382;20/01/1977;0000;27.7;;;94.5;2.433333;
82382;21/01/1977;0000;31.2;;;85.5;2.4;
82382;22/01/1977;0000;32;;;82.75;1.566667;
82382;23/01/1977;0000;31.7;;;91;3.033333;
82382;24/01/1977;0000;30.4;;;89.25;2.033333;
82382;25/01/1977;0000;28.9;;;93;1.633333;
82382;26/01/1977;0000;24.4;;;95.75;2;
82382;27/01/1977;0000;30.3;;;79.25;4.3;
82382;28/01/1977;0000;30.6;;;85.5;1.9;
82382;29/01/1977;0000;31.4;;;77.5;2.866667;
82382;30/01/1977;0000;30;;;81.5;2.7;
82382;31/01/1977;0000;28.5;;;87.25;2.233333;
82382;01/02/1977;0000;29.4;;;85.75;2.333333;
82382;02/02/1977;0000;28.8;;;92.5;2.5;
82382;03/02/1977;0000;31.3;;;79;3.3;
82382;04/02/1977;0000;32;;;78.25;2.433333;
82382;05/02/1977;0000;30.3;;;93.75;1.866667;
82382;06/02/1977;0000;30.8;;;92.25;2.566667;
82382;07/02/1977;0000;30.8;;;84;2.3;
82382;08/02/1977;0000;31.1;;;84;1.866667;
82382;09/02/1977;0000;31.2;;;84.25;1.7;
82382;10/02/1977;0000;29.8;;;95.75;1.966667;
82382;11/02/1977;0000;30.8;;;84.5;2.2;
82382;12/02/1977;0000;26.8;;;91.5;1.133333;
82382;13/02/1977;0000;30.6;;;83.75;2.533333;
82382;14/02/1977;0000;30.4;;;78.5;2.8;
82382;15/02/1977;0000;32.2;;;78;2.4;
82382;16/02/1977;0000;31.8;;;74;1.6;
82382;17/02/1977;0000;31.7;;;76.25;2.566667;
82382;18/02/1977;0000;31.8;;;79.25;3.533333;
82382;19/02/1977;0000;30.6;;;74.5;2.3;
82382;20/02/1977;0000;28.2;;;88;2.2;
82382;21/02/1977;0000;27.4;;;84;1.866667;
82382;22/02/1977;0000;30.4;;;86.75;1.6;
82382;23/02/1977;0000;30.2;;;84.25;1.9;
82382;24/02/1977;0000;28.7;;;94;1.8;
82382;25/02/1977;0000;28;;;91.5;1.766667;
82382;26/02/1977;0000;31.1;;;82;2.2;
82382;27/02/1977;0000;30.6;;;84.5;1.933333;
82382;28/02/1977;0000;31.6;;;73;2.666667;
82382;01/03/1977;0000;31.7;;;76;2.466667;
82382;02/03/1977;0000;30.9;;;87;2.666667;
82382;03/03/1977;0000;31.2;;;89.75;2.366667;
82382;04/03/1977;0000;31.1;;;87.5;2.3;
82382;05/03/1977;0000;30.4;;;89.75;2.466667;
82382;06/03/1977;0000;31.1;;;81.5;2.466667;
