--------------------
BDMEP - INMET
--------------------
Estação           : CHAPECO - SC (OMM: 83883)
Latitude  (graus) : -27.11
Longitude (graus) : -52.61
Altitude  (metros): 679.01
Estação Operante
Inicio de operação: 10/05/1973
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83883;25/08/1973;0000;21.8;;15.08;87.5;8;
83883;25/08/1973;1200;;10.8;;;;
83883;26/08/1973;0000;11;;8.76;81.5;4.333333;
83883;26/08/1973;1200;;7.4;;;;
83883;27/08/1973;0000;10.2;;8.22;99.75;4.333333;
83883;27/08/1973;1200;;6.8;;;;
83883;28/08/1973;0000;10;;8.56;95;1.666667;
83883;28/08/1973;1200;;7.4;;;;
83883;29/08/1973;0000;14.8;;10.16;65.25;6.666667;
83883;29/08/1973;1200;;5.6;;;;
83883;30/08/1973;0000;18;;12.14;60.75;6.666667;
83883;30/08/1973;1200;;5.5;;;;
83883;31/08/1973;0000;17.8;;12.72;68;2.333333;
83883;31/08/1973;1200;;7.2;;;;
83883;01/09/1973;0000;18.6;;12.72;62;5.666667;
83883;01/09/1973;1200;;6.8;;;;
83883;02/09/1973;0000;21.8;;13.4;65;4.333333;
83883;02/09/1973;1200;;6.6;;;;
83883;03/09/1973;0000;23;;16.5;62.75;1;
83883;03/09/1973;1200;;9.1;;;;
83883;04/09/1973;0000;25.4;;17.76;54.25;3;
83883;04/09/1973;1200;;11.1;;;;
83883;05/09/1973;0000;26.4;;21.1;55.75;5;
83883;05/09/1973;1200;;16.7;;;;
83883;06/09/1973;0000;21.6;;10.54;66;4.333333;
83883;06/09/1973;1200;;7.4;;;;
83883;07/09/1973;0000;13.2;;8.2;46.75;8;
83883;07/09/1973;1200;;1.8;;;;
83883;08/09/1973;0000;21.5;;14.04;55.5;5.666667;
83883;08/09/1973;1200;;6.2;;;;
83883;09/09/1973;0000;16.9;;13.92;93.75;3;
83883;09/09/1973;1200;;11;;;;
83883;10/09/1973;0000;24;;18.3;83.75;3;
83883;10/09/1973;1200;;13.3;;;;
83883;11/09/1973;0000;25.3;;18.64;85;4.333333;
83883;11/09/1973;1200;;15.9;;;;
83883;12/09/1973;0000;16.8;;16.1;92.75;6.333333;
83883;12/09/1973;1200;;14.4;;;;
83883;13/09/1973;0000;21;;17.6;93.25;4.333333;
83883;13/09/1973;1200;;14.3;;;;
83883;14/09/1973;0000;23.2;;17.78;95.75;2.333333;
83883;14/09/1973;1200;;15.2;;;;
83883;15/09/1973;0000;20.4;;17.06;90.5;2.666667;
83883;15/09/1973;1200;;13.8;;;;
83883;16/09/1973;0000;20.2;;18.44;86;2.333333;
83883;16/09/1973;1200;;15.8;;;;
83883;17/09/1973;0000;20;;17.78;94.75;4.333333;
83883;17/09/1973;1200;;16.8;;;;
83883;18/09/1973;0000;21.5;;18.02;96;3.666667;
83883;18/09/1973;1200;;16;;;;
83883;19/09/1973;0000;16;;12.24;97.25;4.333333;
83883;19/09/1973;1200;;10.4;;;;
83883;20/09/1973;0000;12.1;;9.78;92.25;5;
83883;20/09/1973;1200;;6.1;;;;
83883;21/09/1973;0000;19.8;;14.66;72.75;2;
83883;21/09/1973;1200;;9.3;;;;
83883;22/09/1973;0000;20;;13.86;69;2.333333;
83883;22/09/1973;1200;;9.2;;;;
83883;23/09/1973;0000;22.2;;14.78;65.5;2.666667;
83883;23/09/1973;1200;;8.3;;;;
83883;24/09/1973;0000;23.4;;16.2;58.5;3;
83883;24/09/1973;1200;;9.1;;;;
83883;25/09/1973;0000;25.6;;18.76;69.5;3.666667;
83883;25/09/1973;1200;;11.6;;;;
83883;26/09/1973;0000;20.4;;17.22;93.5;4.333333;
