--------------------
BDMEP - INMET
--------------------
Estação           : LONDRINA - PR (OMM: 83766)
Latitude  (graus) : -23.31
Longitude (graus) : -51.13
Altitude  (metros): 566.00
Estação Operante
Inicio de operação: 11/12/1953
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83766;01/01/1961;0000;21.9;;20.36;93.75;1.333333;
83766;01/01/1961;1200;;18.4;;;;
83766;02/01/1961;0000;30.4;;24.64;76.25;1.666667;
83766;02/01/1961;1200;;19.8;;;;
83766;03/01/1961;0000;32;;25.48;74.75;1;
83766;03/01/1961;1200;;20.8;;;;
83766;04/01/1961;0000;31;;23.72;84.25;1.666667;
83766;04/01/1961;1200;;19.4;;;;
83766;05/01/1961;0000;30;;24.92;75.25;2.666667;
83766;05/01/1961;1200;;21;;;;
83766;06/01/1961;0000;25.9;;21.9;92.75;2;
83766;06/01/1961;1200;;19.9;;;;
83766;07/01/1961;0000;26.8;;22.22;84.25;2.333333;
83766;07/01/1961;1200;;18.7;;;;
83766;08/01/1961;0000;25.2;;22.24;85;3.333333;
83766;08/01/1961;1200;;18.7;;;;
83766;09/01/1961;0000;27.8;;23.08;81.75;2;
83766;09/01/1961;1200;;17.9;;;;
83766;10/01/1961;0000;31.6;;24.22;78.25;2;
83766;10/01/1961;1200;;20.9;;;;
83766;11/01/1961;0000;30;;24.24;80.5;4.666667;
83766;11/01/1961;1200;;19.2;;;;
83766;12/01/1961;0000;30.3;;24.22;74.75;1.666667;
83766;12/01/1961;1200;;18.5;;;;
83766;13/01/1961;0000;28.9;;23.72;74.25;3.333333;
83766;13/01/1961;1200;;19.4;;;;
83766;14/01/1961;0000;30.4;;25.08;76.75;2.333333;
83766;14/01/1961;1200;;21.4;;;;
83766;15/01/1961;0000;29.9;;24.14;89.5;1.333333;
83766;15/01/1961;1200;;20.2;;;;
83766;16/01/1961;0000;31;;24.36;84.5;1.333333;
83766;16/01/1961;1200;;19.7;;;;
83766;17/01/1961;0000;30.5;;25.26;86.5;1.333333;
83766;17/01/1961;1200;;20.7;;;;
83766;18/01/1961;0000;29.9;;23.2;92;1.666667;
83766;18/01/1961;1200;;20.6;;;;
83766;19/01/1961;0000;31.4;;23.42;86.75;1.333333;
83766;19/01/1961;1200;;20.1;;;;
83766;20/01/1961;0000;30.8;;24.38;84.5;1.666667;
83766;20/01/1961;1200;;20.5;;;;
83766;21/01/1961;0000;31.4;;24.78;86;2;
83766;21/01/1961;1200;;21.3;;;;
83766;22/01/1961;0000;30.6;;25.54;79.5;1.666667;
83766;22/01/1961;1200;;21.5;;;;
83766;23/01/1961;0000;30.6;;24.88;76;2.333333;
83766;23/01/1961;1200;;20.8;;;;
83766;24/01/1961;0000;31;;23.88;69;1.333333;
83766;24/01/1961;1200;;17.8;;;;
83766;25/01/1961;0000;30.6;;24;64.25;3;
83766;25/01/1961;1200;;18.2;;;;
83766;26/01/1961;0000;29;;21.94;73.25;3;
83766;26/01/1961;1200;;18.3;;;;
83766;27/01/1961;0000;21.2;;18.06;91.5;2.666667;
83766;27/01/1961;1200;;16.7;;;;
83766;28/01/1961;0000;18.2;;16.7;98;1.666667;
83766;28/01/1961;1200;;15.5;;;;
83766;29/01/1961;0000;27.7;;20.62;79;3;
83766;29/01/1961;1200;;15;;;;
83766;30/01/1961;0000;29.5;;21.54;80.25;1.666667;
83766;30/01/1961;1200;;15.7;;;;
83766;31/01/1961;0000;29.8;;22.96;81;0.666667;
83766;31/01/1961;1200;;16;;;;
83766;01/02/1961;0000;31.8;;24.82;71.75;2.333333;
83766;01/02/1961;1200;;18.1;;;;
83766;02/02/1961;0000;32;;23.82;73.5;4.5;
83766;02/02/1961;1200;;18.7;;;;
83766;03/02/1961;0000;32.6;;23.94;79.5;2;
83766;03/02/1961;1200;;19.3;;;;
83766;04/02/1961;0000;30.4;;23.44;82.5;3;
83766;04/02/1961;1200;;20;;;;
83766;05/02/1961;0000;27.7;;23.5;85;2;
83766;05/02/1961;1200;;20.2;;;;
83766;06/02/1961;0000;31;;23.3;81.75;6.666667;
83766;06/02/1961;1200;;19.7;;;;
83766;07/02/1961;0000;32.7;;25.66;72.25;3.333333;
83766;07/02/1961;1200;;19.1;;;;
83766;08/02/1961;0000;33.2;;25.28;72.5;2;
83766;08/02/1961;1200;;20.5;;;;
83766;09/02/1961;0000;31.5;;24.12;80.75;1;
83766;09/02/1961;1200;;20.6;;;;
83766;10/02/1961;0000;30.8;;24.94;76;1.333333;
83766;10/02/1961;1200;;20.7;;;;
83766;11/02/1961;0000;32;;24.66;75.5;2;
83766;11/02/1961;1200;;21.5;;;;
83766;12/02/1961;0000;31.4;;24.06;82;3.333333;
83766;12/02/1961;1200;;19.8;;;;
83766;13/02/1961;0000;30.4;;24.64;73.5;2;
83766;13/02/1961;1200;;19.8;;;;
83766;14/02/1961;0000;29.8;;23.2;61.25;4.666667;
83766;14/02/1961;1200;;17.3;;;;
83766;15/02/1961;0000;28.9;;22.66;62.25;7;
83766;15/02/1961;1200;;16.6;;;;
83766;16/02/1961;0000;28.8;;23.1;69;4;
83766;16/02/1961;1200;;17.5;;;;
83766;17/02/1961;0000;28.4;;23.12;79.25;2.666667;
83766;17/02/1961;1200;;18.8;;;;
83766;18/02/1961;0000;30.4;;23.96;79.25;2;
83766;18/02/1961;1200;;20.8;;;;
83766;19/02/1961;0000;30.6;;22.96;80.75;1.333333;
83766;19/02/1961;1200;;19.7;;;;
83766;20/02/1961;0000;30.4;;24.08;78.75;1.666667;
83766;20/02/1961;1200;;20.2;;;;
83766;21/02/1961;0000;30.8;;24.6;78.5;2;
83766;21/02/1961;1200;;20.4;;;;
83766;22/02/1961;0000;30.6;;24.72;79;2;
83766;22/02/1961;1200;;21.3;;;;
83766;23/02/1961;0000;23.8;;21.34;97;1.333333;
83766;23/02/1961;1200;;19.4;;;;
83766;24/02/1961;0000;26;;22.56;95.5;0.666667;
83766;24/02/1961;1200;;21.3;;;;
83766;25/02/1961;0000;26.4;;23.04;95.25;2;
83766;25/02/1961;1200;;20.9;;;;
83766;26/02/1961;0000;27.5;;23.42;90.5;0.666667;
83766;26/02/1961;1200;;21.5;;;;
83766;27/02/1961;0000;27.6;;23.62;87.5;1.666667;
83766;27/02/1961;1200;;21.4;;;;
83766;28/02/1961;0000;24.6;;21.48;87.25;4;
83766;28/02/1961;1200;;19.5;;;;
83766;01/03/1961;0000;25.6;;21.82;80.5;2.333333;
83766;01/03/1961;1200;;18.3;;;;
83766;02/03/1961;0000;28.6;;22.5;74.75;3.333333;
83766;02/03/1961;1200;;17.4;;;;
83766;03/03/1961;0000;30.8;;23.28;71.75;1.333333;
83766;03/03/1961;1200;;15.3;;;;
83766;04/03/1961;0000;28.6;;23.42;73.5;3.333333;
83766;04/03/1961;1200;;19.4;;;;
83766;05/03/1961;0000;26.8;;23.44;82.25;2.333333;
83766;05/03/1961;1200;;20.6;;;;
83766;06/03/1961;0000;24.1;;20.56;87.75;4;
83766;06/03/1961;1200;;18.6;;;;
83766;07/03/1961;0000;23.8;;20.86;86.25;2.333333;
83766;07/03/1961;1200;;18.7;;;;
83766;08/03/1961;0000;27;;22.44;79.25;2;
83766;08/03/1961;1200;;17.5;;;;
83766;09/03/1961;0000;30.3;;23.48;84;1.333333;
83766;09/03/1961;1200;;17.7;;;;
83766;10/03/1961;0000;31.9;;25.52;73.25;1;
83766;10/03/1961;1200;;19.7;;;;
83766;11/03/1961;0000;32.6;;24.86;77.75;2.666667;
83766;11/03/1961;1200;;20.9;;;;
83766;12/03/1961;0000;31.1;;24.62;80;2;
83766;12/03/1961;1200;;20.1;;;;
83766;13/03/1961;0000;30.6;;22.66;85.5;2.666667;
83766;13/03/1961;1200;;20;;;;
83766;14/03/1961;0000;30.3;;23.7;85.5;2;
83766;14/03/1961;1200;;19.5;;;;
83766;15/03/1961;0000;28.2;;23;92.75;1.333333;
83766;15/03/1961;1200;;21.4;;;;
83766;16/03/1961;0000;30;;23.98;92.5;2;
83766;16/03/1961;1200;;19.9;;;;
83766;17/03/1961;0000;27.4;;23.6;84.25;3;
83766;17/03/1961;1200;;21.3;;;;
83766;18/03/1961;0000;23.7;;20.3;88.25;2.333333;
83766;18/03/1961;1200;;19.1;;;;
83766;19/03/1961;0000;22.4;;19.96;94.5;1;
83766;19/03/1961;1200;;18.1;;;;
83766;20/03/1961;0000;25.8;;20.78;88;2.666667;
83766;20/03/1961;1200;;18.2;;;;
83766;21/03/1961;0000;30;;22.94;81;1.333333;
83766;21/03/1961;1200;;16.8;;;;
83766;22/03/1961;0000;31;;24.4;77.5;1.333333;
83766;22/03/1961;1200;;19;;;;
83766;23/03/1961;0000;31.2;;24.2;77.75;2;
83766;23/03/1961;1200;;19.2;;;;
83766;24/03/1961;0000;31.8;;24.06;79.5;2.666667;
83766;24/03/1961;1200;;19.2;;;;
83766;25/03/1961;0000;32.1;;25.36;71;1.666667;
83766;25/03/1961;1200;;19.5;;;;
83766;26/03/1961;0000;33;;24.58;73.25;2.666667;
83766;26/03/1961;1200;;18.5;;;;
83766;27/03/1961;0000;23.9;;19.68;70.5;3;
83766;27/03/1961;1200;;17.4;;;;
83766;28/03/1961;0000;24.4;;18.66;65.5;3.666667;
83766;28/03/1961;1200;;15.4;;;;
83766;29/03/1961;0000;25.8;;18.54;70;2.666667;
83766;29/03/1961;1200;;13.1;;;;
83766;30/03/1961;0000;26.8;;18.82;65.25;3.333333;
83766;30/03/1961;1200;;12.3;;;;
83766;31/03/1961;0000;27.2;;19.32;64;2.333333;
83766;31/03/1961;1200;;12.3;;;;
83766;01/04/1961;0000;29.8;;20.58;65.25;1.666667;
83766;01/04/1961;1200;;12.2;;;;
83766;02/04/1961;0000;24.6;;19.74;84.5;1.666667;
83766;02/04/1961;1200;;16.5;;;;
83766;03/04/1961;0000;22.4;;20.18;96;3.333333;
83766;03/04/1961;1200;;17.7;;;;
83766;04/04/1961;0000;28;;20.72;90.25;4.333333;
83766;04/04/1961;1200;;17.7;;;;
83766;05/04/1961;0000;20.2;;18.1;96.5;2.666667;
83766;05/04/1961;1200;;17.2;;;;
83766;06/04/1961;0000;26;;20.7;88.5;2;
83766;06/04/1961;1200;;17;;;;
83766;07/04/1961;0000;25.4;;20.94;77.5;2.666667;
83766;07/04/1961;1200;;15.7;;;;
83766;08/04/1961;0000;29.7;;23.08;76;2.333333;
83766;08/04/1961;1200;;16.4;;;;
83766;09/04/1961;0000;30.8;;23.52;78.5;1.333333;
83766;09/04/1961;1200;;17.6;;;;
83766;10/04/1961;0000;29.8;;22.78;77.5;2;
83766;10/04/1961;1200;;17.7;;;;
83766;11/04/1961;0000;31.2;;23.78;74.25;1.333333;
83766;11/04/1961;1200;;16.7;;;;
83766;12/04/1961;0000;31.3;;23.34;82.25;4;
83766;12/04/1961;1200;;19.2;;;;
83766;13/04/1961;0000;31.9;;22.76;78.25;2.333333;
83766;13/04/1961;1200;;17.7;;;;
83766;14/04/1961;0000;31.6;;24.2;75.5;2;
83766;14/04/1961;1200;;18.4;;;;
83766;15/04/1961;0000;31;;24.08;75.75;2.666667;
83766;15/04/1961;1200;;18.6;;;;
83766;16/04/1961;0000;30.6;;23.7;74.5;2;
83766;16/04/1961;1200;;19.1;;;;
83766;17/04/1961;0000;30.4;;23.22;77;1.333333;
83766;17/04/1961;1200;;18.5;;;;
83766;18/04/1961;0000;30.2;;22.32;78.5;2.333333;
83766;18/04/1961;1200;;17;;;;
83766;19/04/1961;0000;25.4;;20.6;80.5;2.666667;
83766;19/04/1961;1200;;18;;;;
83766;20/04/1961;0000;25.1;;18.78;77;2.333333;
83766;20/04/1961;1200;;13.8;;;;
83766;21/04/1961;0000;24.2;;18.42;83.25;1.333333;
83766;21/04/1961;1200;;14.7;;;;
83766;22/04/1961;0000;26;;18.76;84;3.333333;
83766;22/04/1961;1200;;14.8;;;;
83766;23/04/1961;0000;25.2;;20.04;90.25;1;
83766;23/04/1961;1200;;15.9;;;;
83766;24/04/1961;0000;28;;21.68;88.5;1.333333;
83766;24/04/1961;1200;;19;;;;
83766;25/04/1961;0000;23;;19.66;95;2;
83766;25/04/1961;1200;;17.6;;;;
83766;26/04/1961;0000;24;;17.96;86.5;1.666667;
83766;26/04/1961;1200;;15.6;;;;
83766;27/04/1961;0000;25.2;;16.04;84;0.666667;
83766;27/04/1961;1200;;11.8;;;;
83766;28/04/1961;0000;27;;16.64;71;2.333333;
83766;28/04/1961;1200;;8.4;;;;
83766;29/04/1961;0000;26.8;;16.68;68.5;2;
83766;29/04/1961;1200;;8.2;;;;
83766;30/04/1961;0000;26.3;;17.16;72.75;1.666667;
83766;30/04/1961;1200;;10.1;;;;
83766;01/05/1961;0000;26;;17.22;75.75;2.666667;
83766;01/05/1961;1200;;10;;;;
83766;02/05/1961;0000;22.9;;17.34;85.25;2.666667;
83766;02/05/1961;1200;;12.8;;;;
83766;03/05/1961;0000;19.6;;16.06;90.25;2.666667;
83766;03/05/1961;1200;;14.3;;;;
83766;04/05/1961;0000;21.6;;17.1;90;2.666667;
83766;04/05/1961;1200;;12.7;;;;
83766;05/05/1961;0000;24.9;;18.38;87.25;1.333333;
83766;05/05/1961;1200;;16;;;;
83766;06/05/1961;0000;28.2;;19.9;78.25;2;
83766;06/05/1961;1200;;11.5;;;;
83766;07/05/1961;0000;21.6;;18.66;96.5;2.333333;
83766;07/05/1961;1200;;17.7;;;;
83766;08/05/1961;0000;23.4;;18;86.75;1.333333;
83766;08/05/1961;1200;;15.8;;;;
83766;09/05/1961;0000;25;;16.54;86.5;1.666667;
83766;09/05/1961;1200;;11;;;;
83766;10/05/1961;0000;22.7;;16.22;90.25;0.333333;
83766;10/05/1961;1200;;12.2;;;;
83766;11/05/1961;0000;24;;18.06;80;2.666667;
83766;11/05/1961;1200;;12;;;;
83766;12/05/1961;0000;25.2;;19;80.5;2.333333;
83766;12/05/1961;1200;;12.8;;;;
83766;13/05/1961;0000;24.4;;18.8;85.75;2.666667;
83766;13/05/1961;1200;;16;;;;
83766;14/05/1961;0000;26.4;;19.26;78.25;2;
83766;14/05/1961;1200;;13.8;;;;
83766;15/05/1961;0000;26;;19.1;80;1;
83766;15/05/1961;1200;;13.5;;;;
83766;16/05/1961;0000;27.1;;19.86;83.5;2;
83766;16/05/1961;1200;;14;;;;
83766;17/05/1961;0000;27.6;;20.94;78.75;2.666667;
83766;17/05/1961;1200;;15.7;;;;
83766;18/05/1961;0000;25.6;;19.02;86;3.333333;
83766;18/05/1961;1200;;16.3;;;;
83766;19/05/1961;0000;24.8;;17.16;78;3.333333;
83766;19/05/1961;1200;;12.2;;;;
83766;20/05/1961;0000;23;;14.22;72;2.333333;
83766;20/05/1961;1200;;8.6;;;;
83766;21/05/1961;0000;21;;13.38;77.5;1.333333;
83766;21/05/1961;1200;;6.9;;;;
83766;22/05/1961;0000;24;;16.36;84;1.666667;
83766;22/05/1961;1200;;9;;;;
83766;23/05/1961;0000;25.7;;17.86;84.5;1.333333;
83766;23/05/1961;1200;;12.1;;;;
83766;24/05/1961;0000;24.6;;17;77;1.333333;
83766;24/05/1961;1200;;12.4;;;;
83766;25/05/1961;0000;23.8;;15.32;79;2;
83766;25/05/1961;1200;;9.6;;;;
83766;26/05/1961;0000;23.3;;15.16;78.5;1.333333;
83766;26/05/1961;1200;;9.5;;;;
83766;27/05/1961;0000;24;;14.86;78.25;1.333333;
83766;27/05/1961;1200;;8.6;;;;
83766;28/05/1961;0000;26.1;;16.02;83;1.666667;
83766;28/05/1961;1200;;8.9;;;;
83766;29/05/1961;0000;26;;16.24;75.75;1;
83766;29/05/1961;1200;;9.6;;;;
83766;30/05/1961;0000;27;;16.78;71.5;2;
83766;30/05/1961;1200;;9.5;;;;
83766;31/05/1961;0000;25.8;;16.86;70.75;1;
83766;31/05/1961;1200;;10.4;;;;
83766;01/06/1961;0000;26.5;;17.1;69.25;1;
83766;01/06/1961;1200;;10;;;;
83766;02/06/1961;0000;25;;16.46;69.5;2.333333;
83766;02/06/1961;1200;;9.8;;;;
83766;03/06/1961;0000;26.5;;18.42;75.25;2.666667;
83766;03/06/1961;1200;;11.6;;;;
83766;04/06/1961;0000;28.4;;19.48;82;2.333333;
83766;04/06/1961;1200;;12.8;;;;
83766;05/06/1961;0000;24.6;;18.5;89.5;1.666667;
83766;05/06/1961;1200;;15.2;;;;
83766;06/06/1961;0000;24.2;;18.56;90.5;1;
83766;06/06/1961;1200;;14.7;;;;
83766;07/06/1961;0000;25.8;;19.12;82;1.666667;
83766;07/06/1961;1200;;14;;;;
83766;08/06/1961;0000;25.8;;18.4;79.5;1.666667;
83766;08/06/1961;1200;;13.4;;;;
83766;09/06/1961;0000;26.3;;18.38;80.5;1.666667;
83766;09/06/1961;1200;;12.6;;;;
83766;10/06/1961;0000;27;;19.22;70.5;2.666667;
83766;10/06/1961;1200;;13;;;;
83766;11/06/1961;0000;20.8;;15;97;4;
83766;11/06/1961;1200;;12.6;;;;
83766;12/06/1961;0000;14.9;;13.5;96.5;1.666667;
83766;12/06/1961;1200;;12.2;;;;
83766;13/06/1961;0000;14.6;;13.18;91;2;
83766;13/06/1961;1200;;12.1;;;;
83766;14/06/1961;0000;13.2;;11.88;96.5;2;
83766;14/06/1961;1200;;11.2;;;;
83766;15/06/1961;0000;13.3;;10.66;92.25;1.666667;
83766;15/06/1961;1200;;8.8;;;;
83766;16/06/1961;0000;17;;11.16;80.75;2.333333;
83766;16/06/1961;1200;;9;;;;
83766;17/06/1961;0000;17.6;;10.76;84;3;
83766;17/06/1961;1200;;4.6;;;;
83766;18/06/1961;0000;21.8;;14.48;87.5;1.333333;
83766;18/06/1961;1200;;8.2;;;;
83766;19/06/1961;0000;25.2;;17.58;85;1.666667;
83766;19/06/1961;1200;;11.9;;;;
83766;20/06/1961;0000;26.4;;18.2;80.5;1.666667;
83766;20/06/1961;1200;;12.4;;;;
83766;21/06/1961;0000;20.2;;16.82;90;1.666667;
83766;21/06/1961;1200;;14.9;;;;
83766;22/06/1961;0000;23.4;;14.9;85.75;1.333333;
83766;22/06/1961;1200;;10.1;;;;
83766;23/06/1961;0000;19.5;;13.12;87;1.666667;
83766;23/06/1961;1200;;8.6;;;;
83766;24/06/1961;0000;23.1;;15.22;80.75;2;
83766;24/06/1961;1200;;7.6;;;;
83766;25/06/1961;0000;24.2;;16.6;80;1.666667;
83766;25/06/1961;1200;;11.2;;;;
83766;26/06/1961;0000;26;;17.38;80.25;3;
83766;26/06/1961;1200;;11.5;;;;
83766;27/06/1961;0000;26.2;;19.22;63.75;2.666667;
83766;27/06/1961;1200;;13.2;;;;
83766;28/06/1961;0000;25.6;;18.24;80.25;3.333333;
83766;28/06/1961;1200;;11.7;;;;
83766;29/06/1961;0000;27.2;;19.44;74.5;2.666667;
83766;29/06/1961;1200;;13.2;;;;
83766;30/06/1961;0000;26.9;;19.66;71.5;2.666667;
83766;30/06/1961;1200;;13.6;;;;
83766;01/07/1961;0000;25.8;;17.22;74;1.666667;
83766;01/07/1961;1200;;12.2;;;;
83766;02/07/1961;0000;25.4;;17.26;77.75;2;
83766;02/07/1961;1200;;11.4;;;;
83766;03/07/1961;0000;26.9;;18.86;72;1.666667;
83766;03/07/1961;1200;;15.6;;;;
83766;04/07/1961;0000;24.6;;17.34;73;2.666667;
83766;04/07/1961;1200;;10.8;;;;
83766;05/07/1961;0000;26.3;;18.34;70.5;3;
83766;05/07/1961;1200;;13.1;;;;
83766;06/07/1961;0000;27.2;;18;76.25;1.666667;
83766;06/07/1961;1200;;12;;;;
83766;07/07/1961;0000;28;;19.84;59.75;4;
83766;07/07/1961;1200;;11.6;;;;
83766;08/07/1961;0000;22.6;;14.82;85.75;4.666667;
83766;08/07/1961;1200;;12.2;;;;
83766;09/07/1961;0000;20.9;;15.2;81.5;1.666667;
83766;09/07/1961;1200;;13.1;;;;
83766;10/07/1961;0000;15.4;;13.04;92.5;2.666667;
83766;10/07/1961;1200;;11.7;;;;
83766;11/07/1961;0000;22;;14.32;81.25;2.333333;
83766;11/07/1961;1200;;8.6;;;;
83766;12/07/1961;0000;25;;16.34;78.25;3;
83766;12/07/1961;1200;;9.5;;;;
83766;13/07/1961;0000;28;;18.84;75;2.333333;
83766;13/07/1961;1200;;11.9;;;;
83766;14/07/1961;0000;27.6;;18.68;71.25;1.666667;
83766;14/07/1961;1200;;12.8;;;;
83766;15/07/1961;0000;27;;17.58;67.25;2.666667;
83766;15/07/1961;1200;;11.9;;;;
83766;16/07/1961;0000;26.8;;17.2;63.25;1.666667;
83766;16/07/1961;1200;;10.7;;;;
83766;17/07/1961;0000;26.6;;17.4;66.5;2.333333;
83766;17/07/1961;1200;;9;;;;
83766;18/07/1961;0000;28.8;;18.88;69.75;0.666667;
83766;18/07/1961;1200;;13.8;;;;
83766;19/07/1961;0000;28.4;;18.6;64;2;
83766;19/07/1961;1200;;11.8;;;;
83766;20/07/1961;0000;28.8;;19.64;52.75;2;
83766;20/07/1961;1200;;11;;;;
83766;21/07/1961;0000;29.3;;20.3;57;1.333333;
83766;21/07/1961;1200;;12.6;;;;
83766;22/07/1961;0000;25.8;;17.72;69;2;
83766;22/07/1961;1200;;15.2;;;;
83766;23/07/1961;0000;25.7;;14.7;70;2.333333;
83766;23/07/1961;1200;;7.6;;;;
83766;24/07/1961;0000;28.2;;18.22;63;1;
83766;24/07/1961;1200;;13.4;;;;
83766;25/07/1961;0000;28.8;;18.52;61;1.666667;
83766;25/07/1961;1200;;10.2;;;;
83766;26/07/1961;0000;29.9;;19.14;62.25;1.333333;
83766;26/07/1961;1200;;11.8;;;;
83766;27/07/1961;0000;22.6;;16.08;77;2.666667;
83766;27/07/1961;1200;;12.1;;;;
83766;28/07/1961;0000;24;;16.4;72;2.333333;
83766;28/07/1961;1200;;10.6;;;;
83766;29/07/1961;0000;21;;14.3;72.25;3;
83766;29/07/1961;1200;;8.1;;;;
83766;30/07/1961;0000;25;;15.48;72;2.666667;
83766;30/07/1961;1200;;8.2;;;;
83766;31/07/1961;0000;26.6;;17.32;66.5;1.333333;
83766;31/07/1961;1200;;10.4;;;;
83766;01/08/1961;0000;27;;17.72;65.5;0.666667;
83766;01/08/1961;1200;;10.2;;;;
83766;02/08/1961;0000;26.2;;16.42;68.75;1;
83766;02/08/1961;1200;;9.9;;;;
83766;03/08/1961;0000;26.6;;16.6;66.75;0.666667;
83766;03/08/1961;1200;;9;;;;
83766;04/08/1961;0000;29.2;;17.72;59;1.666667;
83766;04/08/1961;1200;;9.4;;;;
83766;05/08/1961;0000;29.2;;18.3;57.25;2.666667;
83766;05/08/1961;1200;;10.3;;;;
83766;06/08/1961;0000;30.1;;19.18;55.25;2.666667;
83766;06/08/1961;1200;;10.8;;;;
83766;07/08/1961;0000;29.6;;19.16;52.25;2;
83766;07/08/1961;1200;;11;;;;
83766;08/08/1961;0000;28.4;;19.26;52.75;1;
83766;08/08/1961;1200;;11.5;;;;
83766;09/08/1961;0000;26.5;;17.78;60.75;1.666667;
83766;09/08/1961;1200;;10.6;;;;
83766;10/08/1961;0000;27.8;;18.24;59;1.666667;
83766;10/08/1961;1200;;10.6;;;;
83766;11/08/1961;0000;27.4;;18.38;57;1.333333;
83766;11/08/1961;1200;;11.3;;;;
83766;12/08/1961;0000;27.4;;19.02;53.25;1;
83766;12/08/1961;1200;;11.5;;;;
83766;13/08/1961;0000;29.6;;19.94;54.25;3.666667;
83766;13/08/1961;1200;;11;;;;
83766;14/08/1961;0000;30.5;;21.14;51.25;1;
83766;14/08/1961;1200;;13.3;;;;
83766;15/08/1961;0000;29.8;;20.78;51.25;1.333333;
83766;15/08/1961;1200;;12.9;;;;
83766;16/08/1961;0000;28.8;;18.88;66.25;2.666667;
83766;16/08/1961;1200;;13.2;;;;
83766;17/08/1961;0000;28.6;;20.02;63.25;1.333333;
83766;17/08/1961;1200;;12.8;;;;
83766;18/08/1961;0000;28.7;;20.22;67;1.666667;
83766;18/08/1961;1200;;13.2;;;;
83766;19/08/1961;0000;27.2;;20.18;62.5;2.666667;
83766;19/08/1961;1200;;15.7;;;;
83766;20/08/1961;0000;26.8;;18.68;73.25;1.333333;
83766;20/08/1961;1200;;12.6;;;;
83766;21/08/1961;0000;30;;20.82;59.75;3.333333;
83766;21/08/1961;1200;;12.7;;;;
83766;22/08/1961;0000;27.6;;19.46;63.5;2.666667;
83766;22/08/1961;1200;;12.9;;;;
83766;23/08/1961;0000;25.6;;18.86;66.75;4.333333;
83766;23/08/1961;1200;;14;;;;
83766;24/08/1961;0000;29.6;;22.34;50.25;1.666667;
83766;24/08/1961;1200;;13.5;;;;
83766;25/08/1961;0000;31.2;;22.14;53.75;5;
83766;25/08/1961;1200;;15.2;;;;
83766;26/08/1961;0000;27;;19.6;73.25;3.666667;
83766;26/08/1961;1200;;13.2;;;;
83766;27/08/1961;0000;32.6;;23.42;60;2.666667;
83766;27/08/1961;1200;;15.1;;;;
83766;28/08/1961;0000;25.1;;19.92;84.75;3.666667;
83766;28/08/1961;1200;;17.1;;;;
83766;29/08/1961;0000;31.6;;23.96;58.25;4.666667;
83766;29/08/1961;1200;;16.2;;;;
83766;30/08/1961;0000;26;;18.18;97.25;3;
83766;30/08/1961;1200;;15.9;;;;
83766;31/08/1961;0000;28.2;;20.52;75.75;1.666667;
83766;31/08/1961;1200;;14.2;;;;
83766;01/09/1961;0000;28.9;;21.16;68.5;1.666667;
83766;01/09/1961;1200;;14.3;;;;
83766;02/09/1961;0000;31.3;;23.3;56.75;2;
83766;02/09/1961;1200;;15.4;;;;
83766;03/09/1961;0000;31.5;;23.82;48.75;3.666667;
83766;03/09/1961;1200;;16.8;;;;
83766;04/09/1961;0000;31.6;;23.88;55.25;1.666667;
83766;04/09/1961;1200;;17.3;;;;
83766;05/09/1961;0000;27.1;;22.14;77.25;1.333333;
83766;05/09/1961;1200;;18;;;;
83766;06/09/1961;0000;22.5;;18.62;88.75;1.666667;
83766;06/09/1961;1200;;16.4;;;;
83766;07/09/1961;0000;17.8;;15.66;94.75;3.333333;
83766;07/09/1961;1200;;14.5;;;;
83766;08/09/1961;0000;24.6;;18.84;80.75;2.666667;
83766;08/09/1961;1200;;14.2;;;;
83766;09/09/1961;0000;30.8;;22.12;69.75;2;
83766;09/09/1961;1200;;14.8;;;;
83766;10/09/1961;0000;31.4;;23.6;70.5;2.666667;
83766;10/09/1961;1200;;17.6;;;;
83766;11/09/1961;0000;28.1;;21.22;73.75;2.333333;
83766;11/09/1961;1200;;17.2;;;;
83766;12/09/1961;0000;23.6;;19.76;79.5;3.333333;
83766;12/09/1961;1200;;15.8;;;;
83766;13/09/1961;0000;29.5;;22.4;68.25;2.333333;
83766;13/09/1961;1200;;15.6;;;;
83766;14/09/1961;0000;30;;23.02;75.5;0.666667;
83766;14/09/1961;1200;;17.9;;;;
83766;15/09/1961;0000;32;;25.28;70.5;0.333333;
83766;15/09/1961;1200;;20.2;;;;
83766;16/09/1961;0000;32;;23.86;72.25;1;
83766;16/09/1961;1200;;17.9;;;;
83766;17/09/1961;0000;33.2;;24.56;64.25;1.333333;
83766;17/09/1961;1200;;18.6;;;;
83766;18/09/1961;0000;34.5;;23.86;68.5;3;
83766;18/09/1961;1200;;17.1;;;;
83766;19/09/1961;0000;29.2;;23.28;78.25;2.333333;
83766;19/09/1961;1200;;19.6;;;;
83766;20/09/1961;0000;31.6;;23.76;73;0.666667;
83766;20/09/1961;1200;;17.6;;;;
