--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAO DO PIAUI - PI (OMM: 82879)
Latitude  (graus) : -8.35
Longitude (graus) : -42.25
Altitude  (metros): 235.33
Estação Operante
Inicio de operação: 30/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82879;25/12/1975;0000;33;;;70.25;0.833333;
82879;26/12/1975;0000;35.2;;;60.75;1.366667;
82879;27/12/1975;0000;35.2;;;57;0.533333;
82879;28/12/1975;0000;34.8;;;56.5;2.5;
82879;29/12/1975;0000;32;;;57;1.833333;
82879;30/12/1975;0000;35;;;49.75;1.7;
82879;31/12/1975;0000;30.6;;;67;0.266667;
82879;01/01/1976;0000;34.4;;;73;2.033333;
82879;02/01/1976;0000;33.8;;;65.5;0.533333;
82879;03/01/1976;0000;35.4;;;60;2.566667;
82879;04/01/1976;0000;36.2;;;49.5;3.3;
82879;05/01/1976;0000;36.6;;;48.75;2.7;
82879;06/01/1976;0000;35.6;;;49;0.7;
82879;07/01/1976;0000;32.6;;;56.25;2.2;
82879;08/01/1976;0000;34.2;;;61;0.833333;
82879;09/01/1976;0000;32.4;;;73.75;1.1;
82879;10/01/1976;0000;36.2;;;51.75;3.033333;
82879;11/01/1976;0000;35.6;;;45.5;1.333333;
82879;12/01/1976;0000;37.6;;;47;1.833333;
82879;13/01/1976;0000;37.4;;;35;2.366667;
82879;14/01/1976;0000;36.8;;;51.25;2.9;
82879;15/01/1976;0000;35.6;;;46.75;1.933333;
82879;16/01/1976;0000;34;;;65.5;2.366667;
82879;17/01/1976;0000;36.6;;;48.5;1.1;
82879;18/01/1976;0000;37;;;54;2.533333;
82879;19/01/1976;0000;35.4;;;56.25;1.633333;
82879;20/01/1976;0000;36.2;;;66.5;3.466667;
82879;21/01/1976;0000;35.4;;;65.75;3.2;
82879;22/01/1976;0000;36.8;;;49.5;3.6;
82879;23/01/1976;0000;35.4;;;46.5;3.2;
82879;24/01/1976;0000;36.6;;;46;2.466667;
82879;25/01/1976;0000;28.6;;;91;1.366667;
82879;26/01/1976;0000;33.2;;;80.5;1.366667;
82879;27/01/1976;0000;31.2;;;84.75;0;
82879;28/01/1976;0000;35.2;;;59.25;1.333333;
82879;29/01/1976;0000;33.2;;;74.5;2.6;
82879;30/01/1976;0000;36.2;;;61;1.666667;
82879;31/01/1976;0000;35.2;;;64.25;1.333333;
82879;01/02/1976;0000;25.2;;;97.75;0;
82879;02/02/1976;0000;32.4;;;83.75;0.666667;
82879;03/02/1976;0000;25.4;;;90.25;1.133333;
82879;04/02/1976;0000;29.8;;;86;0.6;
82879;05/02/1976;0000;29.6;;;86.25;0.433333;
82879;06/02/1976;0000;28.8;;;92;0.533333;
82879;07/02/1976;0000;32;;;82.75;1.066667;
82879;08/02/1976;0000;32.8;;;71.25;1.633333;
82879;09/02/1976;0000;33.2;;;69.25;0.833333;
82879;10/02/1976;0000;32.6;;;74.75;1.366667;
82879;11/02/1976;0000;28.4;;;90.5;0.933333;
82879;12/02/1976;0000;28.2;;;84.25;1.366667;
82879;13/02/1976;0000;27.2;;;90.75;0;
82879;14/02/1976;0000;29;;;89.5;0;
82879;15/02/1976;0000;30.6;;;89.5;1.366667;
82879;16/02/1976;0000;29.6;;;88.75;0.833333;
82879;17/02/1976;0000;32.8;;;78.5;0;
82879;18/02/1976;0000;31.2;;;75.25;1.966667;
82879;19/02/1976;0000;32.6;;;75;1.633333;
82879;20/02/1976;0000;33.2;;;75;1.1;
82879;21/02/1976;0000;32.8;;;75;1.6;
82879;22/02/1976;0000;32.2;;;76.25;1.5;
82879;23/02/1976;0000;28.8;;;89.5;1.533333;
82879;24/02/1976;0000;27.6;;;86;0.533333;
82879;25/02/1976;0000;31.8;;;78.75;1.366667;
82879;26/02/1976;0000;30.8;;;79.75;0.533333;
82879;27/02/1976;0000;31.4;;;74.25;0;
82879;28/02/1976;0000;32.4;;;82;2.866667;
82879;29/02/1976;0000;32.6;;;78.25;1.433333;
82879;01/03/1976;0000;33.6;;;72.5;1.366667;
82879;02/03/1976;0000;33.6;;;69.5;0.6;
82879;03/03/1976;0000;32.6;;;75;1.366667;
82879;04/03/1976;0000;32.6;;;74.75;1.1;
82879;05/03/1976;0000;33.4;;;74;1.366667;
82879;06/03/1976;0000;33.4;;;69;0.6;
82879;07/03/1976;0000;30.8;;;82.5;0.833333;
82879;08/03/1976;0000;29.6;;;92.25;0.533333;
82879;09/03/1976;0000;29.6;;;85.25;0.6;
82879;10/03/1976;0000;30.6;;;80.75;2.2;
82879;11/03/1976;0000;33.8;;;71.5;1;
82879;12/03/1976;0000;33.2;;;79;1.366667;
82879;13/03/1976;0000;33;;;77;0;
82879;14/03/1976;0000;31.4;;;78.5;0;
82879;15/03/1976;0000;33.4;;;76.75;1.1;
82879;16/03/1976;0000;35.2;;;70.25;0;
82879;17/03/1976;0000;35;;;79.25;1.066667;
82879;18/03/1976;0000;34.4;;;70.5;1.366667;
82879;19/03/1976;0000;34.4;;;76.5;1.1;
82879;20/03/1976;0000;33.6;;;75.5;0.833333;
82879;21/03/1976;0000;33.7;;;78;3.033333;
82879;22/03/1976;0000;33.6;;;65.75;2.2;
82879;23/03/1976;0000;34.8;;;74;0.533333;
82879;24/03/1976;0000;33.6;;;80.25;1.1;
82879;25/03/1976;0000;33.2;;;84.5;0.833333;
82879;26/03/1976;0000;33.4;;;81.75;1.633333;
82879;27/03/1976;0000;31.2;;;86.25;1.366667;
82879;28/03/1976;0000;33.2;;;93.5;0;
82879;29/03/1976;0000;32.8;;;86.5;0.833333;
82879;30/03/1976;0000;32.2;;;91;0.533333;
82879;31/03/1976;0000;32.4;;;83.75;1.366667;
82879;01/01/1977;0000;30.1;;;61;3.033333;
82879;02/01/1977;0000;33.8;;;60.5;1.933333;
82879;03/01/1977;0000;33.9;;;59.75;2.1;
82879;04/01/1977;0000;34.3;;;52.75;2.966667;
82879;05/01/1977;0000;29.3;;;73.5;1.9;
82879;06/01/1977;0000;32.1;;;75.75;0.766667;
82879;07/01/1977;0000;34.3;;;62;2.6;
82879;08/01/1977;0000;35.3;;;48.5;3.6;
82879;09/01/1977;0000;36.3;;;44.5;4.3;
82879;10/01/1977;0000;36.1;;;41.5;3.566667;
82879;11/01/1977;0000;35.7;;;40.5;3.433333;
82879;12/01/1977;0000;35.5;;;41.25;3.233333;
82879;13/01/1977;0000;34.3;;;46.25;3.5;
82879;14/01/1977;0000;32.9;;;75.75;2.466667;
82879;15/01/1977;0000;29.1;;;73.5;1.5;
82879;16/01/1977;0000;34.5;;;55.75;2.733333;
82879;17/01/1977;0000;34.1;;;71;2.333333;
82879;18/01/1977;0000;33.5;;;60.75;1.666667;
82879;19/01/1977;0000;26.1;;;94.5;1.533333;
82879;20/01/1977;0000;29.1;;;84;0.8;
82879;21/01/1977;0000;27.5;;;87.25;1.933333;
82879;22/01/1977;0000;32.3;;;78.75;0.533333;
82879;23/01/1977;0000;32.5;;;73.25;1.2;
82879;24/01/1977;0000;26.1;;;94;1.033333;
82879;25/01/1977;0000;30.5;;;93.25;1.866667;
82879;26/01/1977;0000;25.5;;;95.75;1.066667;
82879;27/01/1977;0000;29.7;;;79.5;2.033333;
82879;28/01/1977;0000;31.3;;;78.5;1.4;
82879;29/01/1977;0000;29.3;;;88.75;1.466667;
82879;30/01/1977;0000;29.5;;;87.5;2.066667;
82879;31/01/1977;0000;24.9;;;93;1.666667;
82879;01/02/1977;0000;24.3;;;94;0.366667;
82879;02/02/1977;0000;27.7;;;87;1.1;
82879;03/02/1977;0000;32.1;;;74.5;2.5;
82879;04/02/1977;0000;31.9;;;75.5;2.566667;
82879;05/02/1977;0000;30.9;;;75;1.333333;
82879;06/02/1977;0000;29.5;;;81;2.9;
82879;07/02/1977;0000;31.1;;;82.75;1;
82879;08/02/1977;0000;30.7;;;77.5;1.833333;
82879;09/02/1977;0000;31.9;;;73.25;2.2;
82879;10/02/1977;0000;31.7;;;71.25;1.633333;
82879;11/02/1977;0000;32.1;;;69.5;1.8;
82879;12/02/1977;0000;32.5;;;71.75;1.633333;
82879;13/02/1977;0000;31.3;;;77.5;2.066667;
82879;14/02/1977;0000;32.9;;;74.25;2.366667;
82879;15/02/1977;0000;32.5;;;75.25;2.466667;
82879;16/02/1977;0000;32.9;;;66;2.733333;
82879;17/02/1977;0000;33.5;;;59.75;2.466667;
82879;18/02/1977;0000;31.5;;;66.25;2.2;
82879;19/02/1977;0000;30.7;;;86.75;2.466667;
82879;20/02/1977;0000;30.1;;;83.75;1.366667;
82879;21/02/1977;0000;29.9;;;80.25;1.066667;
82879;22/02/1977;0000;30.5;;;85.25;1.133333;
82879;23/02/1977;0000;29.3;;;88.75;1.9;
82879;24/02/1977;0000;32.3;;;78.75;1.566667;
82879;25/02/1977;0000;31.9;;;77.5;2.266667;
82879;26/02/1977;0000;31.9;;;78.75;2.266667;
82879;27/02/1977;0000;32.7;;;78;1.9;
82879;28/02/1977;0000;32.9;;;72.75;1.966667;
82879;01/11/1977;0000;37.4;;29.74;34.75;3.3;
82879;01/11/1977;1200;;20.9;;;;
82879;02/11/1977;0000;39.5;;31.38;31.25;2.566667;
82879;02/11/1977;1200;;23.8;;;;
82879;03/11/1977;0000;40;;31.96;28;2.566667;
82879;03/11/1977;1200;;23.9;;;;
82879;04/11/1977;0000;38.7;;31.82;29.75;3.9;
82879;04/11/1977;1200;;23.2;;;;
82879;05/11/1977;0000;39.4;;31.24;36;1.833333;
82879;05/11/1977;1200;;22.7;;;;
82879;06/11/1977;0000;38.7;;29.26;58.25;3.466667;
82879;06/11/1977;1200;;24.4;;;;
82879;07/11/1977;0000;33.9;;26.42;71.25;1.866667;
82879;07/11/1977;1200;;23.9;;;;
82879;08/11/1977;0000;35.2;;28.36;49.5;2.566667;
82879;08/11/1977;1200;;23.6;;;;
82879;09/11/1977;0000;36;;29.74;40.75;4.1;
82879;09/11/1977;1200;;25.1;;;;
82879;10/11/1977;0000;36.2;;29.8;35.5;3.366667;
82879;10/11/1977;1200;;23.6;;;;
82879;11/11/1977;0000;37.4;;29.68;36.5;3.866667;
82879;11/11/1977;1200;;25.2;;;;
82879;12/11/1977;0000;37;;30.08;35.5;4.133333;
82879;12/11/1977;1200;;25.6;;;;
82879;13/11/1977;0000;37.9;;30.06;31.75;4.533333;
82879;13/11/1977;1200;;24.2;;;;
82879;14/11/1977;0000;37.1;;30.32;35.75;3.466667;
82879;14/11/1977;1200;;28.2;;;;
82879;15/11/1977;0000;35.2;;28.36;46;2.833333;
82879;15/11/1977;1200;;25.8;;;;
82879;16/11/1977;0000;37.1;;29.64;40.75;2.6;
82879;16/11/1977;1200;;23.9;;;;
82879;17/11/1977;0000;38.3;;30.8;37;2.3;
82879;17/11/1977;1200;;23.8;;;;
82879;18/11/1977;0000;35.7;;29.4;50;3.2;
82879;18/11/1977;1200;;24.8;;;;
82879;19/11/1977;0000;37.5;;29.8;41;2.7;
82879;19/11/1977;1200;;23.8;;;;
82879;20/11/1977;0000;37.7;;31.72;36;2.566667;
82879;20/11/1977;1200;;25;;;;
82879;21/11/1977;0000;38.5;;32.42;33;2.366667;
82879;21/11/1977;1200;;25.6;;;;
82879;22/11/1977;0000;39.4;;31.02;34.75;2.2;
82879;22/11/1977;1200;;24.4;;;;
82879;23/11/1977;0000;38.7;;31.46;38.25;2.566667;
82879;23/11/1977;1200;;25;;;;
82879;24/11/1977;0000;36.4;;29.64;54.25;3.2;
82879;24/11/1977;1200;;24.4;;;;
82879;25/11/1977;0000;37.3;;30.14;48.75;2.266667;
82879;25/11/1977;1200;;23.2;;;;
82879;26/11/1977;0000;37.1;;31.06;45.75;3;
82879;26/11/1977;1200;;25.8;;;;
82879;27/11/1977;0000;32.1;;26.36;71.5;2.066667;
82879;27/11/1977;1200;;23.2;;;;
82879;28/11/1977;0000;27.9;;24.26;92.75;2.3;
82879;28/11/1977;1200;;22.4;;;;
82879;29/11/1977;0000;28;;23.22;90;1.4;
