--------------------
BDMEP - INMET
--------------------
Estação           : SAO S DO PARAISO - MG (OMM: 83631)
Latitude  (graus) : -20.91
Longitude (graus) : -47.11
Altitude  (metros): 820.00
Estação Operante
Inicio de operação: 29/04/1945
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83631;26/02/1961;0000;26.8;;23;78.75;1.666667;
83631;26/02/1961;1200;;19.8;;;;
83631;27/02/1961;0000;23;;22;82.25;1.666667;
83631;27/02/1961;1200;;19.4;;;;
83631;28/02/1961;0000;27.4;;22.16;85.5;1;
83631;28/02/1961;1200;;19;;;;
83631;01/03/1961;0000;27;;21.88;86.5;1.666667;
83631;01/03/1961;1200;;19.8;;;;
83631;02/03/1961;0000;26.8;;21.96;90;1;
83631;02/03/1961;1200;;18.4;;;;
83631;03/03/1961;0000;29.6;;23.36;65.75;1;
83631;03/03/1961;1200;;17.8;;;;
83631;04/03/1961;0000;29;;22.64;68.25;1.666667;
83631;04/03/1961;1200;;16.8;;;;
83631;05/03/1961;0000;29;;22.16;81;1.666667;
83631;05/03/1961;1200;;19.4;;;;
83631;06/03/1961;0000;25.6;;21.04;90.25;1.666667;
83631;06/03/1961;1200;;18.8;;;;
83631;07/03/1961;0000;25.6;;21.12;90.75;1;
83631;07/03/1961;1200;;17.8;;;;
83631;08/03/1961;0000;28.2;;22.24;91;1;
83631;08/03/1961;1200;;19.8;;;;
83631;09/03/1961;0000;28;;22.48;84.5;1.666667;
83631;09/03/1961;1200;;18.8;;;;
83631;10/03/1961;0000;30;;23.04;84.25;1;
83631;10/03/1961;1200;;18.8;;;;
83631;11/03/1961;0000;28.4;;23.4;82.75;1;
83631;11/03/1961;1200;;20.4;;;;
83631;12/03/1961;0000;28.6;;22.92;83;1;
83631;12/03/1961;1200;;19;;;;
83631;13/03/1961;0000;26.4;;22.72;78;1.666667;
83631;13/03/1961;1200;;19.2;;;;
83631;14/03/1961;0000;29;;22.84;77;1;
83631;14/03/1961;1200;;17.4;;;;
83631;15/03/1961;0000;28.2;;23.8;76.5;1;
83631;15/03/1961;1200;;19.8;;;;
83631;16/03/1961;0000;28;;24.36;73.25;1;
83631;16/03/1961;1200;;19.8;;;;
83631;17/03/1961;0000;29;;23.96;71;1;
83631;17/03/1961;1200;;20;;;;
83631;18/03/1961;0000;28.2;;23.96;75.5;1;
83631;18/03/1961;1200;;18.4;;;;
83631;19/03/1961;0000;28.4;;21.24;80;1;
83631;19/03/1961;1200;;17.8;;;;
83631;20/03/1961;0000;27.8;;21.44;78;1.666667;
83631;20/03/1961;1200;;17.8;;;;
83631;21/03/1961;0000;27.4;;22;81.25;1;
83631;21/03/1961;1200;;18.8;;;;
83631;22/03/1961;0000;28.8;;23.56;71;1.666667;
83631;22/03/1961;1200;;19.2;;;;
83631;23/03/1961;0000;29.2;;23.2;73.25;1.666667;
83631;23/03/1961;1200;;17.8;;;;
83631;24/03/1961;0000;27.6;;22.6;65;1.666667;
83631;24/03/1961;1200;;19.2;;;;
83631;25/03/1961;0000;27.4;;21.76;75;1.666667;
83631;25/03/1961;1200;;19;;;;
83631;26/03/1961;0000;29.6;;21.92;71;3;
83631;26/03/1961;1200;;16.8;;;;
83631;27/03/1961;0000;23.4;;19.32;77;3.666667;
83631;27/03/1961;1200;;15.4;;;;
83631;28/03/1961;0000;24.6;;18.72;76.75;2.333333;
83631;28/03/1961;1200;;14.4;;;;
83631;29/03/1961;0000;24;;17.64;61.5;1.666667;
83631;29/03/1961;1200;;13;;;;
83631;30/03/1961;0000;23.6;;17.66;58.75;1.666667;
83631;30/03/1961;1200;;10.8;;;;
83631;31/03/1961;0000;23.8;;17.62;68;1;
83631;31/03/1961;1200;;11.8;;;;
83631;01/04/1961;0000;26.8;;20.96;51;1.666667;
83631;01/04/1961;1200;;13.8;;;;
83631;02/04/1961;0000;28;;21.44;65;1.666667;
83631;02/04/1961;1200;;15.2;;;;
83631;03/04/1961;0000;26.4;;20.52;87;1;
83631;03/04/1961;1200;;18.2;;;;
83631;04/04/1961;0000;25.4;;20.84;89.25;1;
83631;04/04/1961;1200;;17.8;;;;
83631;05/04/1961;0000;26.4;;21.24;82.75;1;
83631;05/04/1961;1200;;17.8;;;;
83631;06/04/1961;0000;26;;20.36;84.75;1;
83631;06/04/1961;1200;;18.8;;;;
83631;07/04/1961;0000;25.8;;21.12;83;1;
83631;07/04/1961;1200;;18.6;;;;
83631;08/04/1961;0000;26.6;;22.16;74.75;1;
83631;08/04/1961;1200;;18.6;;;;
83631;09/04/1961;0000;28.6;;23.4;77.5;1;
83631;09/04/1961;1200;;18.8;;;;
83631;10/04/1961;0000;28;;22.52;74;0.666667;
83631;10/04/1961;1200;;18.4;;;;
83631;11/04/1961;0000;28.2;;22.56;79;1;
83631;11/04/1961;1200;;18.4;;;;
83631;12/04/1961;0000;29.6;;23.72;67;1;
83631;12/04/1961;1200;;21.2;;;;
83631;13/04/1961;0000;29;;22.28;72.5;1;
83631;13/04/1961;1200;;18.4;;;;
83631;14/04/1961;0000;29.6;;23;69.5;1;
83631;14/04/1961;1200;;18.6;;;;
83631;15/04/1961;0000;28;;21.88;70;1;
83631;15/04/1961;1200;;17.2;;;;
83631;16/04/1961;0000;27.4;;21.52;70;1.666667;
83631;16/04/1961;1200;;16.8;;;;
83631;17/04/1961;0000;26.8;;20.92;61.5;1.666667;
83631;17/04/1961;1200;;16;;;;
83631;18/04/1961;0000;28.2;;21.6;55.75;3.333333;
83631;18/04/1961;1200;;15.6;;;;
83631;19/04/1961;0000;27.2;;20.96;73;1.333333;
83631;19/04/1961;1200;;17.2;;;;
83631;20/04/1961;0000;24.2;;18.94;89.75;2;
83631;20/04/1961;1200;;16.6;;;;
83631;21/04/1961;0000;19.4;;17.32;93.75;2;
83631;21/04/1961;1200;;16.5;;;;
83631;22/04/1961;0000;26;;19.2;76.5;3;
83631;22/04/1961;1200;;15;;;;
83631;23/04/1961;0000;22.9;;19.18;89.5;1;
83631;23/04/1961;1200;;17.2;;;;
83631;24/04/1961;0000;22.2;;19.72;83;1;
83631;24/04/1961;1200;;16.4;;;;
83631;25/04/1961;0000;26.4;;21.08;78.5;1;
83631;25/04/1961;1200;;17.6;;;;
83631;26/04/1961;0000;22.2;;18.12;92.75;1.333333;
83631;26/04/1961;1200;;16.4;;;;
83631;27/04/1961;0000;24;;18.12;80.5;3;
83631;27/04/1961;1200;;13;;;;
83631;28/04/1961;0000;26.4;;19;62.5;1;
83631;28/04/1961;1200;;14;;;;
83631;29/04/1961;0000;24.8;;18.52;71.5;1;
83631;29/04/1961;1200;;15.2;;;;
83631;30/04/1961;0000;26.6;;19.3;68;2;
83631;30/04/1961;1200;;14;;;;
83631;01/05/1961;0000;25.8;;19.68;71;1.333333;
83631;01/05/1961;1200;;14.8;;;;
83631;02/05/1961;0000;25.8;;20.32;71.25;2.333333;
83631;02/05/1961;1200;;15.4;;;;
83631;03/05/1961;0000;25.8;;19.36;82.75;2;
83631;03/05/1961;1200;;16.4;;;;
83631;04/05/1961;0000;19.4;;15.78;92.5;2.333333;
83631;04/05/1961;1200;;13.8;;;;
83631;05/05/1961;0000;23.8;;17.5;86;1.666667;
83631;05/05/1961;1200;;14;;;;
83631;06/05/1961;0000;25.6;;19.46;69.25;1;
83631;06/05/1961;1200;;15.8;;;;
83631;07/05/1961;0000;26.8;;21.24;78.5;1.333333;
83631;07/05/1961;1200;;18.7;;;;
