--------------------
BDMEP - INMET
--------------------
Estação           : FLORANIA - RN (OMM: 82691)
Latitude  (graus) : -6.11
Longitude (graus) : -36.81
Altitude  (metros): 324.45
Estação Operante
Inicio de operação: 19/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82691;09/03/1963;0000;;;;89.75;4.666667;
82691;09/03/1963;1200;;22.1;;;;
82691;10/03/1963;0000;;;;84;4;
82691;10/03/1963;1200;;22.5;;;;
82691;11/03/1963;0000;;;;87.5;4;
82691;11/03/1963;1200;;22.5;;;;
82691;12/03/1963;0000;;;;87.5;3.333333;
82691;12/03/1963;1200;;21.1;;;;
82691;13/03/1963;0000;;;;83;1.333333;
82691;13/03/1963;1200;;22.3;;;;
82691;14/03/1963;0000;;;;88.5;2.666667;
82691;14/03/1963;1200;;21.1;;;;
82691;15/03/1963;0000;;;;89.75;2.133333;
82691;15/03/1963;1200;;22;;;;
82691;16/03/1963;0000;;;;85.75;3.333333;
82691;16/03/1963;1200;;21.4;;;;
82691;17/03/1963;0000;;;;94.75;2;
82691;17/03/1963;1200;;22.3;;;;
82691;18/03/1963;0000;;;;86.25;3.666667;
82691;18/03/1963;1200;;21.8;;;;
82691;19/03/1963;0000;;;;87.75;4;
82691;19/03/1963;1200;;21.8;;;;
82691;20/03/1963;0000;;;;88;2.666667;
82691;20/03/1963;1200;;21.6;;;;
82691;21/03/1963;0000;;;;89;3.333333;
82691;21/03/1963;1200;;21.9;;;;
82691;22/03/1963;0000;;;;82.25;5.333333;
82691;22/03/1963;1200;;21.5;;;;
82691;23/03/1963;0000;;;;79.75;4.666667;
82691;23/03/1963;1200;;22.1;;;;
82691;24/03/1963;0000;;;;85;3.666667;
82691;24/03/1963;1200;;22.3;;;;
82691;25/03/1963;0000;;;;72.75;5;
82691;25/03/1963;1200;;21.9;;;;
82691;26/03/1963;0000;;;;82.25;3.133333;
82691;26/03/1963;1200;;23.1;;;;
82691;27/03/1963;0000;;;;97.25;3.333333;
82691;27/03/1963;1200;;21.2;;;;
82691;28/03/1963;0000;;;;87.25;4;
82691;28/03/1963;1200;;21.7;;;;
82691;29/03/1963;0000;;;;82.25;2.333333;
82691;29/03/1963;1200;;22.6;;;;
82691;30/03/1963;0000;;;;87.5;4;
82691;30/03/1963;1200;;21.5;;;;
82691;31/03/1963;0000;;;;84.5;3.133333;
82691;31/03/1963;1200;;22.6;;;;
82691;01/04/1963;0000;;;;91.5;7.333333;
82691;01/04/1963;1200;;21.7;;;;
82691;02/04/1963;0000;;;;81.25;5.333333;
82691;02/04/1963;1200;;21;;;;
82691;03/04/1963;0000;;;;91.5;2;
82691;03/04/1963;1200;;21.5;;;;
82691;04/04/1963;0000;;;;93.75;2.666667;
82691;04/04/1963;1200;;21.6;;;;
82691;05/04/1963;0000;;;;83;2.666667;
82691;05/04/1963;1200;;21.6;;;;
82691;06/04/1963;0000;;;;91.75;5.333333;
82691;06/04/1963;1200;;21.8;;;;
82691;07/04/1963;0000;;;;95.5;3.333333;
82691;07/04/1963;1200;;22.3;;;;
82691;08/04/1963;0000;;;;95;0.666667;
82691;08/04/1963;1200;;21.7;;;;
82691;09/04/1963;0000;;;;88;2.666667;
82691;09/04/1963;1200;;21.8;;;;
82691;10/04/1963;0000;;;;83.75;0.666667;
82691;10/04/1963;1200;;21.2;;;;
82691;11/04/1963;0000;;;;82.75;2.666667;
82691;11/04/1963;1200;;19.4;;;;
82691;12/04/1963;0000;;;;84.25;4.333333;
82691;12/04/1963;1200;;21.2;;;;
82691;13/04/1963;0000;;;;87;6;
82691;13/04/1963;1200;;21.9;;;;
82691;14/04/1963;0000;;;;83.5;3.666667;
82691;14/04/1963;1200;;22.2;;;;
82691;15/04/1963;0000;;;;85.5;4.666667;
82691;15/04/1963;1200;;21.2;;;;
82691;16/04/1963;0000;;;;83.75;4.333333;
82691;16/04/1963;1200;;21.3;;;;
82691;17/04/1963;0000;;;;84;6;
82691;17/04/1963;1200;;21;;;;
82691;18/04/1963;0000;;;;81.25;3.333333;
82691;18/04/1963;1200;;21.4;;;;
82691;19/04/1963;0000;;;;80.5;2.333333;
82691;19/04/1963;1200;;22.7;;;;
82691;20/04/1963;0000;;;;76;4.666667;
82691;20/04/1963;1200;;22.1;;;;
82691;21/04/1963;0000;;;;82.25;4.666667;
82691;21/04/1963;1200;;21.4;;;;
82691;22/04/1963;0000;;;;76.25;4.666667;
82691;22/04/1963;1200;;20;;;;
82691;23/04/1963;0000;;;;87.25;5;
82691;23/04/1963;1200;;20.1;;;;
82691;24/04/1963;0000;;;;94.5;6;
82691;24/04/1963;1200;;21.9;;;;
82691;25/04/1963;0000;;;;90;3;
82691;25/04/1963;1200;;20.7;;;;
82691;26/04/1963;0000;;;;84;2.333333;
82691;26/04/1963;1200;;21.1;;;;
82691;27/04/1963;0000;;;;78.75;4.666667;
82691;27/04/1963;1200;;13.5;;;;
82691;28/04/1963;0000;;;;80.5;6.666667;
82691;28/04/1963;1200;;20.2;;;;
82691;29/04/1963;0000;;;;90.25;5.333333;
82691;29/04/1963;1200;;22.2;;;;
82691;30/04/1963;0000;;;;80.5;4;
82691;30/04/1963;1200;;19.7;;;;
82691;01/05/1963;0000;;;;79.25;2.666667;
82691;01/05/1963;1200;;20.9;;;;
82691;02/05/1963;0000;;;;78.75;5;
82691;02/05/1963;1200;;19.8;;;;
82691;03/05/1963;0000;;;;79.25;1.8;
82691;03/05/1963;1200;;20.8;;;;
