--------------------
BDMEP - INMET
--------------------
Estação           : CABROBO - PE (OMM: 82886)
Latitude  (graus) : -8.51
Longitude (graus) : -39.33
Altitude  (metros): 341.46
Estação Operante
Inicio de operação: 17/10/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82886;01/03/1961;0000;36.3;;29.62;48.75;1.1;
82886;01/03/1961;1200;;22.2;;;;
82886;02/03/1961;0000;34;;28.96;47;1.1;
82886;02/03/1961;1200;;21.6;;;;
82886;03/03/1961;0000;37;;30.58;46;1.1;
82886;03/03/1961;1200;;22.2;;;;
82886;04/03/1961;0000;;;;40;2.566667;
82886;04/03/1961;1200;;21.5;;;;
82886;05/03/1961;0000;36.8;;30.34;39.75;1.1;
82886;05/03/1961;1200;;21.9;;;;
82886;06/03/1961;0000;36;;30.1;40;4.5;
82886;06/03/1961;1200;;21.3;;;;
82886;07/03/1961;0000;35.6;;30.16;41.5;2.266667;
82886;07/03/1961;1200;;22;;;;
82886;08/03/1961;0000;35;;29.38;45.5;3.833333;
82886;08/03/1961;1200;;21.9;;;;
82886;09/03/1961;0000;34.7;;29.46;44.5;2.266667;
82886;09/03/1961;1200;;21.8;;;;
82886;10/03/1961;0000;33.7;;29.4;44.25;2.566667;
82886;10/03/1961;1200;;21.5;;;;
82886;11/03/1961;0000;35.6;;29.54;39.25;2.566667;
82886;11/03/1961;1200;;21.5;;;;
82886;12/03/1961;0000;34.1;;28.96;44.25;1.4;
82886;12/03/1961;1200;;21.2;;;;
82886;13/03/1961;0000;31;;27.36;51;0.8;
82886;13/03/1961;1200;;21.2;;;;
82886;14/03/1961;0000;;;;56.25;0.8;
82886;14/03/1961;1200;;20.9;;;;
82886;15/03/1961;0000;31;;26.34;57.75;3.833333;
82886;15/03/1961;1200;;20.2;;;;
82886;16/03/1961;0000;33;;28.64;45.5;1.1;
82886;16/03/1961;1200;;22;;;;
82886;17/03/1961;0000;32;;27.76;52.5;2.266667;
82886;17/03/1961;1200;;21;;;;
82886;18/03/1961;0000;31.4;;27.36;49.25;3.066667;
82886;18/03/1961;1200;;20.4;;;;
82886;19/03/1961;0000;31.5;;27.78;50.25;1.766667;
82886;19/03/1961;1200;;21.3;;;;
82886;20/03/1961;0000;33.1;;28.46;49.25;3.9;
82886;20/03/1961;1200;;21;;;;
82886;21/03/1961;0000;33.2;;28.72;47.75;4.5;
82886;21/03/1961;1200;;21.8;;;;
82886;22/03/1961;0000;33;;28.68;47;0.8;
82886;22/03/1961;1200;;21.9;;;;
82886;23/03/1961;0000;32.8;;28.76;49.5;3.233333;
82886;23/03/1961;1200;;21.6;;;;
82886;24/03/1961;0000;31.5;;27.34;53.25;1.1;
82886;24/03/1961;1200;;20.5;;;;
82886;25/03/1961;0000;32.8;;28.28;46;4.5;
82886;25/03/1961;1200;;21.2;;;;
82886;26/03/1961;0000;31;;27.44;52;1.1;
82886;26/03/1961;1200;;21;;;;
82886;27/03/1961;0000;30;;26.86;54.75;0.3;
82886;27/03/1961;1200;;21;;;;
82886;28/03/1961;0000;31;;27.3;55.75;1.1;
82886;28/03/1961;1200;;21.2;;;;
82886;29/03/1961;0000;32;;27.98;49.75;1.4;
82886;29/03/1961;1200;;21.2;;;;
82886;30/03/1961;0000;31.6;;28.22;47.5;1.1;
82886;30/03/1961;1200;;21.2;;;;
82886;31/03/1961;0000;31.1;;27.6;49;1.1;
82886;31/03/1961;1200;;21;;;;
82886;01/04/1961;0000;;;;53.25;2.266667;
82886;01/04/1961;1200;;21.5;;;;
82886;02/04/1961;0000;;;;46;2.266667;
82886;02/04/1961;1200;;21.9;;;;
82886;03/04/1961;0000;;;;49;2.266667;
82886;03/04/1961;1200;;22;;;;
82886;04/04/1961;0000;;;;49.25;1.1;
82886;04/04/1961;1200;;21.3;;;;
82886;05/04/1961;0000;;;;42.5;5.366667;
82886;05/04/1961;1200;;21.5;;;;
82886;06/04/1961;0000;;;;50.75;1.766667;
82886;06/04/1961;1200;;20.9;;;;
82886;07/04/1961;0000;;;;46.5;1.9;
82886;07/04/1961;1200;;20.5;;;;
82886;08/04/1961;0000;;;;47;3.033333;
82886;08/04/1961;1200;;20.9;;;;
82886;09/04/1961;0000;;;;44;4.866667;
82886;09/04/1961;1200;;20.9;;;;
82886;10/04/1961;0000;;;;48.5;2.566667;
82886;10/04/1961;1200;;21.6;;;;
82886;11/04/1961;0000;;;;45;0.3;
82886;11/04/1961;1200;;21.8;;;;
82886;12/04/1961;0000;;;;45.75;3.833333;
82886;12/04/1961;1200;;21.3;;;;
82886;13/04/1961;0000;;;;41.75;4;
82886;13/04/1961;1200;;21.5;;;;
82886;14/04/1961;0000;;;;49;3.066667;
82886;14/04/1961;1200;;20.6;;;;
82886;15/04/1961;0000;;;;42.75;0.6;
82886;15/04/1961;1200;;21.9;;;;
82886;16/04/1961;0000;;;;42;3.033333;
82886;16/04/1961;1200;;22;;;;
82886;17/04/1961;0000;;;;44.25;3.733333;
82886;17/04/1961;1200;;21.8;;;;
82886;18/04/1961;0000;;;;41;3.333333;
82886;18/04/1961;1200;;21.6;;;;
82886;19/04/1961;0000;;;;38.5;1.466667;
