--------------------
BDMEP - INMET
--------------------
Estação           : LAGOA VERMELHA - RS (OMM: 83916)
Latitude  (graus) : -28.21
Longitude (graus) : -51.5
Altitude  (metros): 840.00
Estação Operante
Inicio de operação: 01/06/1914
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83916;24/02/1961;1200;;18;;;;
83916;25/02/1961;0000;29.3;;24.4;81.75;1.666667;
83916;25/02/1961;1200;;20;;;;
83916;26/02/1961;0000;25.4;;21.44;91;1;
83916;26/02/1961;1200;;17.6;;;;
83916;27/02/1961;0000;21.5;;18.54;83;3;
83916;27/02/1961;1200;;17.3;;;;
83916;28/02/1961;0000;27.2;;19.1;71.75;2.333333;
83916;28/02/1961;1200;;12.6;;;;
83916;01/03/1961;0000;29;;20.82;68.75;2;
83916;01/03/1961;1200;;12.6;;;;
83916;02/03/1961;0000;30.2;;21.18;69;2;
83916;02/03/1961;1200;;15.2;;;;
83916;03/03/1961;0000;30.4;;23.86;65;1.666667;
83916;03/03/1961;1200;;16.5;;;;
83916;04/03/1961;0000;30;;22.84;75.25;1.333333;
83916;04/03/1961;1200;;17.2;;;;
83916;05/03/1961;0000;23;;17.72;85.75;2.666667;
83916;05/03/1961;1200;;14.6;;;;
83916;06/03/1961;0000;17.4;;15.06;90.25;2.666667;
83916;06/03/1961;1200;;13.1;;;;
83916;07/03/1961;0000;21.7;;17.38;78;2.666667;
83916;07/03/1961;1200;;11.6;;;;
83916;08/03/1961;0000;27.5;;20.52;78.75;2.333333;
83916;08/03/1961;1200;;18;;;;
83916;09/03/1961;0000;29.6;;22.96;75.5;2;
83916;09/03/1961;1200;;15.7;;;;
83916;10/03/1961;0000;31.7;;24.92;68.5;1.666667;
83916;10/03/1961;1200;;19;;;;
83916;11/03/1961;0000;25.2;;20.42;96.5;1.666667;
83916;11/03/1961;1200;;18.3;;;;
83916;12/03/1961;0000;25.7;;20.62;93.25;2;
83916;12/03/1961;1200;;17.2;;;;
83916;13/03/1961;0000;22.3;;18.48;97.75;2;
83916;13/03/1961;1200;;16.8;;;;
