--------------------
BDMEP - INMET
--------------------
Estação           : IGUATU - CE (OMM: 82686)
Latitude  (graus) : -6.36
Longitude (graus) : -39.29
Altitude  (metros): 217.67
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82686;24/02/1961;1200;;22.5;;;;
82686;25/02/1961;0000;31;;26.1;73.5;4;
82686;25/02/1961;1200;;22.3;;;;
82686;26/02/1961;0000;32.2;;27.02;76;3;
82686;26/02/1961;1200;;22.9;;;;
82686;27/02/1961;0000;32.3;;26.9;74.5;3;
82686;27/02/1961;1200;;23.4;;;;
82686;28/02/1961;0000;32.5;;26.84;78.25;2.333333;
82686;28/02/1961;1200;;23.3;;;;
82686;01/03/1961;0000;32.7;;27.42;75.75;3;
82686;01/03/1961;1200;;24.3;;;;
82686;02/03/1961;0000;31.4;;26.84;82;1.666667;
82686;02/03/1961;1200;;24;;;;
82686;03/03/1961;0000;33;;25.68;82.75;1.666667;
82686;03/03/1961;1200;;23;;;;
82686;04/03/1961;0000;32.6;;27.2;81.5;1.333333;
82686;04/03/1961;1200;;22.8;;;;
82686;05/03/1961;0000;31.4;;26.74;74.75;2.333333;
82686;05/03/1961;1200;;23.1;;;;
82686;06/03/1961;0000;31.8;;27.16;70.25;2;
82686;06/03/1961;1200;;23.1;;;;
82686;07/03/1961;0000;33.6;;27.5;72.25;2.333333;
82686;07/03/1961;1200;;23.5;;;;
82686;08/03/1961;0000;33.4;;27.54;76.25;2.333333;
82686;08/03/1961;1200;;22.5;;;;
82686;09/03/1961;0000;33.6;;28.4;73;2.333333;
82686;09/03/1961;1200;;24.1;;;;
82686;10/03/1961;0000;33.6;;28;73.75;2;
82686;10/03/1961;1200;;24.1;;;;
82686;11/03/1961;0000;34;;27.94;74.25;2;
82686;11/03/1961;1200;;22.9;;;;
82686;12/03/1961;0000;33.3;;27.5;77.75;2.666667;
82686;12/03/1961;1200;;23.5;;;;
82686;13/03/1961;0000;31.6;;25;84.5;1.333333;
82686;13/03/1961;1200;;22.6;;;;
82686;14/03/1961;0000;29.4;;23.76;89.75;1;
82686;14/03/1961;1200;;21.8;;;;
82686;15/03/1961;0000;30.5;;24.72;86.75;1.333333;
82686;15/03/1961;1200;;21.6;;;;
82686;16/03/1961;0000;31.6;;26.22;81.75;1.333333;
82686;16/03/1961;1200;;22.7;;;;
82686;17/03/1961;0000;32.4;;26.98;78;1.666667;
82686;17/03/1961;1200;;23.5;;;;
82686;18/03/1961;0000;31.7;;25.78;81;1.333333;
82686;18/03/1961;1200;;22.4;;;;
82686;19/03/1961;0000;30.8;;25.42;82.5;1.333333;
82686;19/03/1961;1200;;22.7;;;;
82686;20/03/1961;0000;28;;24.62;91.5;0.666667;
82686;20/03/1961;1200;;22.7;;;;
82686;21/03/1961;0000;28.6;;25.06;93.5;1.333333;
82686;21/03/1961;1200;;23.1;;;;
82686;22/03/1961;0000;29.6;;24.9;88.5;1;
82686;22/03/1961;1200;;21.7;;;;
82686;23/03/1961;0000;30.2;;25.94;83.5;1;
82686;23/03/1961;1200;;22.9;;;;
82686;24/03/1961;0000;30.8;;25.68;82.5;1.333333;
82686;24/03/1961;1200;;22;;;;
82686;25/03/1961;0000;30;;25.82;88.5;0.333333;
82686;25/03/1961;1200;;22.5;;;;
82686;26/03/1961;0000;29.1;;24.94;88.5;2;
82686;26/03/1961;1200;;21.5;;;;
82686;27/03/1961;0000;30.6;;25.06;85.25;1.666667;
82686;27/03/1961;1200;;23.3;;;;
82686;28/03/1961;0000;31;;24.64;84.5;2.666667;
82686;28/03/1961;1200;;22.3;;;;
82686;29/03/1961;0000;30.2;;26.14;83.75;2;
82686;29/03/1961;1200;;22.3;;;;
82686;30/03/1961;0000;30.8;;25.54;85.75;0.666667;
82686;30/03/1961;1200;;21.9;;;;
82686;31/03/1961;0000;30.5;;26.04;80.75;2.666667;
82686;31/03/1961;1200;;22.7;;;;
82686;01/04/1961;0000;29.8;;25.56;84.5;1;
82686;01/04/1961;1200;;22.8;;;;
82686;02/04/1961;0000;31.2;;25.98;84.25;1;
82686;02/04/1961;1200;;22.9;;;;
82686;03/04/1961;0000;31;;25.94;82;1.333333;
82686;03/04/1961;1200;;22.3;;;;
82686;04/04/1961;0000;31;;26.38;81.25;2.333333;
82686;04/04/1961;1200;;23.5;;;;
82686;05/04/1961;0000;30.4;;25.7;84.25;1.333333;
82686;05/04/1961;1200;;22.7;;;;
82686;06/04/1961;0000;30.4;;25.5;86.25;1.333333;
82686;06/04/1961;1200;;23.1;;;;
82686;07/04/1961;0000;30.5;;26.06;83.75;1;
82686;07/04/1961;1200;;23.5;;;;
82686;08/04/1961;0000;30.4;;26.28;84;1;
82686;08/04/1961;1200;;23.6;;;;
82686;09/04/1961;0000;30.6;;25.74;82.5;2.666667;
82686;09/04/1961;1200;;22.9;;;;
82686;10/04/1961;0000;28.4;;25.08;88.5;1.333333;
82686;10/04/1961;1200;;22.5;;;;
82686;11/04/1961;0000;30;;25.48;79.5;1.333333;
82686;11/04/1961;1200;;22.2;;;;
82686;12/04/1961;0000;29.6;;25.06;82.25;1.666667;
82686;12/04/1961;1200;;21.7;;;;
82686;13/04/1961;0000;30.4;;25.92;80.75;0.666667;
82686;13/04/1961;1200;;21.8;;;;
82686;14/04/1961;0000;30.2;;25.1;88.25;1.666667;
82686;14/04/1961;1200;;22.7;;;;
82686;15/04/1961;0000;30.8;;25.1;86.5;3;
82686;15/04/1961;1200;;23.1;;;;
82686;16/04/1961;0000;29.8;;25.9;80.75;2;
82686;16/04/1961;1200;;22.9;;;;
82686;17/04/1961;0000;29.9;;25.48;87.25;1.666667;
82686;17/04/1961;1200;;22.9;;;;
82686;18/04/1961;0000;30.4;;26;80;3;
82686;18/04/1961;1200;;22.5;;;;
82686;19/04/1961;0000;29.1;;25.38;91.25;1.333333;
82686;19/04/1961;1200;;23.2;;;;
82686;20/04/1961;0000;31.7;;24.78;86.5;1.333333;
82686;20/04/1961;1200;;22;;;;
82686;21/04/1961;0000;30;;25.74;85.25;1.666667;
82686;21/04/1961;1200;;22.1;;;;
82686;22/04/1961;0000;29.4;;25.12;79.5;3;
82686;22/04/1961;1200;;21.9;;;;
82686;23/04/1961;0000;30;;24.86;79.75;1.666667;
82686;23/04/1961;1200;;21.1;;;;
82686;24/04/1961;0000;29.8;;25.46;77.75;1;
82686;24/04/1961;1200;;21.5;;;;
82686;25/04/1961;0000;30.4;;25.78;73.5;2.666667;
82686;25/04/1961;1200;;22.9;;;;
82686;26/04/1961;0000;32.2;;25.58;80.5;1;
82686;26/04/1961;1200;;20.5;;;;
82686;27/04/1961;0000;31.4;;25.42;84.75;0.666667;
82686;27/04/1961;1200;;21.9;;;;
82686;28/04/1961;0000;32.2;;25.66;83.75;0.666667;
82686;28/04/1961;1200;;22.5;;;;
82686;29/04/1961;0000;29.9;;24.34;82.5;1;
82686;29/04/1961;1200;;20.5;;;;
82686;30/04/1961;0000;30.4;;25.54;84.25;0.666667;
82686;30/04/1961;1200;;22.5;;;;
82686;01/05/1961;0000;30;;25.96;85;2.333333;
82686;01/05/1961;1200;;22.4;;;;
82686;02/05/1961;0000;29.8;;25.36;83.5;1;
82686;02/05/1961;1200;;22;;;;
82686;03/05/1961;0000;29.8;;25.2;84.75;2;
82686;03/05/1961;1200;;22;;;;
82686;04/05/1961;0000;30;;25.68;84.25;1.333333;
82686;04/05/1961;1200;;22.2;;;;
82686;05/05/1961;0000;30.4;;25.46;85.75;1.666667;
82686;05/05/1961;1200;;21.5;;;;
82686;06/05/1961;0000;29.8;;25.66;83.25;1;
82686;06/05/1961;1200;;22.2;;;;
82686;07/05/1961;0000;30.6;;25.7;80.25;1.333333;
82686;07/05/1961;1200;;21.9;;;;
82686;08/05/1961;0000;30.6;;25.82;82.75;1.666667;
82686;08/05/1961;1200;;22.3;;;;
82686;09/05/1961;0000;31;;25.8;83.75;2.333333;
82686;09/05/1961;1200;;22.6;;;;
82686;10/05/1961;0000;30.2;;25.28;80.25;1.666667;
82686;10/05/1961;1200;;22.4;;;;
82686;11/05/1961;0000;29.4;;25.62;71.75;2;
82686;11/05/1961;1200;;22.7;;;;
82686;12/05/1961;0000;29.5;;25.12;80;2;
82686;12/05/1961;1200;;22.3;;;;
82686;13/05/1961;0000;29.4;;25.04;82.25;2.666667;
82686;13/05/1961;1200;;23.1;;;;
82686;14/05/1961;0000;28.8;;24.58;82;2.333333;
82686;14/05/1961;1200;;22.5;;;;
82686;15/05/1961;0000;29.4;;25.22;78.5;1;
82686;15/05/1961;1200;;22.1;;;;
82686;16/05/1961;0000;28.7;;24.6;73.25;3;
82686;16/05/1961;1200;;21.7;;;;
82686;17/05/1961;0000;29;;23.54;77.25;3.333333;
82686;17/05/1961;1200;;19.3;;;;
82686;18/05/1961;0000;30;;23.7;74.75;1.666667;
82686;18/05/1961;1200;;18.3;;;;
82686;19/05/1961;0000;31.8;;25.3;76.5;0.666667;
82686;19/05/1961;1200;;18.6;;;;
82686;20/05/1961;0000;31.2;;26.26;78.25;1;
82686;20/05/1961;1200;;21.7;;;;
82686;21/05/1961;0000;32;;25.38;78.25;1;
82686;21/05/1961;1200;;21.7;;;;
82686;22/05/1961;0000;39.9;;26.56;84;2.333333;
82686;22/05/1961;1200;;22.1;;;;
82686;23/05/1961;0000;30.6;;24.88;75.25;3;
82686;23/05/1961;1200;;21.4;;;;
82686;24/05/1961;0000;30.2;;25.7;75.5;2.666667;
82686;24/05/1961;1200;;20.7;;;;
82686;25/05/1961;0000;30.8;;25.12;74.25;1.666667;
82686;25/05/1961;1200;;21.6;;;;
82686;26/05/1961;0000;31.8;;26.1;73;2.666667;
82686;26/05/1961;1200;;20.9;;;;
82686;27/05/1961;0000;30.2;;25.54;84.5;1.666667;
82686;27/05/1961;1200;;22.1;;;;
82686;28/05/1961;0000;29.9;;25.4;86.25;1.666667;
82686;28/05/1961;1200;;22.7;;;;
82686;29/05/1961;0000;30.6;;25.72;77;1.333333;
82686;29/05/1961;1200;;22.3;;;;
82686;30/05/1961;0000;29.4;;25.7;77.25;2;
82686;30/05/1961;1200;;22.7;;;;
82686;31/05/1961;0000;30.9;;25.52;73.25;1.666667;
82686;31/05/1961;1200;;21.3;;;;
82686;01/06/1961;0000;30.4;;24.84;74.25;3.333333;
82686;01/06/1961;1200;;20.6;;;;
82686;02/06/1961;0000;31.3;;25.24;77.5;2;
82686;02/06/1961;1200;;21.6;;;;
82686;03/06/1961;0000;30.6;;25.72;73.5;2.666667;
82686;03/06/1961;1200;;22.6;;;;
82686;04/06/1961;0000;31;;25.18;70.5;5;
82686;04/06/1961;1200;;21.1;;;;
82686;05/06/1961;0000;30.4;;25;74.5;1.666667;
82686;05/06/1961;1200;;21.8;;;;
82686;06/06/1961;0000;31;;25.46;69;3.666667;
82686;06/06/1961;1200;;21.3;;;;
82686;07/06/1961;0000;29;;24.74;76.25;2.666667;
82686;07/06/1961;1200;;20.6;;;;
82686;08/06/1961;0000;31.8;;25.22;67.75;3.666667;
82686;08/06/1961;1200;;20.1;;;;
82686;09/06/1961;0000;29.9;;25.08;75;1.666667;
82686;09/06/1961;1200;;21.5;;;;
82686;10/06/1961;0000;30.8;;25.36;73.25;3;
82686;10/06/1961;1200;;20.4;;;;
82686;11/06/1961;0000;32.5;;25.7;69.5;1.666667;
82686;11/06/1961;1200;;20.4;;;;
82686;12/06/1961;0000;31.8;;25.46;71.75;2.333333;
82686;12/06/1961;1200;;20.3;;;;
82686;13/06/1961;0000;32.6;;26.08;68.5;2.333333;
82686;13/06/1961;1200;;21.4;;;;
82686;14/06/1961;0000;33.8;;26.7;66.75;1.333333;
82686;14/06/1961;1200;;22.7;;;;
82686;15/06/1961;0000;32.6;;25.3;72.75;2.333333;
82686;15/06/1961;1200;;20.1;;;;
82686;16/06/1961;0000;32.2;;25.9;61.5;3;
82686;16/06/1961;1200;;21.3;;;;
82686;17/06/1961;0000;30.7;;23.98;64.25;3;
82686;17/06/1961;1200;;18.4;;;;
82686;18/06/1961;0000;32;;24.9;65.5;3;
82686;18/06/1961;1200;;19.3;;;;
82686;19/06/1961;0000;31.7;;25.44;62.75;2.666667;
82686;19/06/1961;1200;;20.9;;;;
82686;20/06/1961;0000;31.8;;25.26;66.75;3.666667;
82686;20/06/1961;1200;;20.7;;;;
82686;21/06/1961;0000;31.4;;25.86;67;3.333333;
82686;21/06/1961;1200;;21.4;;;;
82686;22/06/1961;0000;32.2;;25.7;57.75;1.666667;
82686;22/06/1961;1200;;20.1;;;;
82686;23/06/1961;0000;32.4;;25.86;54.5;2;
82686;23/06/1961;1200;;20.9;;;;
82686;24/06/1961;0000;31.6;;24.98;54.5;4;
82686;24/06/1961;1200;;20.7;;;;
82686;25/06/1961;0000;32.6;;26.3;57.5;2.333333;
82686;25/06/1961;1200;;20.5;;;;
82686;26/06/1961;0000;30.6;;25.7;62;3;
82686;26/06/1961;1200;;20.7;;;;
82686;27/06/1961;0000;31.6;;25.72;60.25;2.666667;
