--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PESSOA - PB (OMM: 82798)
Latitude  (graus) : -7.1
Longitude (graus) : -34.86
Altitude  (metros): 7.43
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82798;26/02/1961;0000;29.9;;26.9;93.75;3.666667;
82798;26/02/1961;1200;;25.2;;;;
82798;27/02/1961;0000;29.8;;27.28;90.75;4.333333;
82798;27/02/1961;1200;;24.8;;;;
82798;28/02/1961;0000;30.4;;27.04;92;4;
82798;28/02/1961;1200;;23.2;;;;
82798;01/03/1961;0000;33.6;;28.32;90.25;3.666667;
82798;01/03/1961;1200;;26;;;;
82798;02/03/1961;0000;30.7;;26.52;93.25;3.333333;
82798;02/03/1961;1200;;20.6;;;;
82798;03/03/1961;0000;31.4;;27.88;92.5;2.333333;
82798;03/03/1961;1200;;25;;;;
82798;04/03/1961;0000;31.7;;28.82;83.25;4.333333;
82798;04/03/1961;1200;;26;;;;
82798;05/03/1961;0000;32.5;;29.1;81.5;4.333333;
82798;05/03/1961;1200;;26.5;;;;
82798;06/03/1961;0000;30.3;;26.06;81.75;3;
82798;06/03/1961;1200;;21.8;;;;
82798;07/03/1961;0000;30.5;;26.14;75.5;3;
82798;07/03/1961;1200;;21.1;;;;
82798;08/03/1961;0000;30.7;;27.52;75.25;3.666667;
82798;08/03/1961;1200;;23.2;;;;
82798;09/03/1961;0000;30.8;;27.08;78.5;2.333333;
82798;09/03/1961;1200;;22.7;;;;
82798;10/03/1961;0000;30.6;;27.54;78.25;2.666667;
82798;10/03/1961;1200;;23.9;;;;
82798;11/03/1961;0000;31.1;;26.62;92;1.333333;
82798;11/03/1961;1200;;23.6;;;;
82798;12/03/1961;0000;30.2;;25.82;89.5;2.666667;
82798;12/03/1961;1200;;23.4;;;;
82798;13/03/1961;0000;29;;25.18;89;1;
82798;13/03/1961;1200;;21.7;;;;
82798;14/03/1961;0000;30.1;;24.88;89.5;0;
82798;14/03/1961;1200;;21.5;;;;
82798;15/03/1961;0000;29.8;;26.42;82;1.666667;
82798;15/03/1961;1200;;21.7;;;;
82798;16/03/1961;0000;30.6;;27.1;83;1.666667;
82798;16/03/1961;1200;;22.9;;;;
82798;17/03/1961;0000;30.6;;26.88;88;3;
82798;17/03/1961;1200;;22.4;;;;
82798;18/03/1961;0000;30;;26.72;83.75;2.333333;
82798;18/03/1961;1200;;23.6;;;;
82798;19/03/1961;0000;29.9;;26.88;82.25;3;
82798;19/03/1961;1200;;23.1;;;;
82798;20/03/1961;0000;29.8;;25.94;83.25;2.666667;
82798;20/03/1961;1200;;21.6;;;;
82798;21/03/1961;0000;30;;26.52;86.25;4.333333;
82798;21/03/1961;1200;;21.4;;;;
82798;22/03/1961;0000;30.4;;26.2;86.75;3;
82798;22/03/1961;1200;;21.5;;;;
82798;23/03/1961;0000;30.1;;25.96;89.25;3;
82798;23/03/1961;1200;;22.2;;;;
82798;24/03/1961;0000;29.3;;25.32;90.5;2.333333;
82798;24/03/1961;1200;;22.2;;;;
82798;25/03/1961;0000;29.5;;26.1;92.75;1.666667;
82798;25/03/1961;1200;;23.6;;;;
82798;26/03/1961;0000;29.3;;24.94;91.75;2;
82798;26/03/1961;1200;;23;;;;
82798;27/03/1961;0000;28.7;;25.54;88.75;2;
82798;27/03/1961;1200;;22.8;;;;
82798;28/03/1961;0000;29.2;;25.56;90.25;0.333333;
82798;28/03/1961;1200;;23.4;;;;
82798;29/03/1961;0000;29.2;;25.36;88.75;1.333333;
82798;29/03/1961;1200;;22.6;;;;
82798;30/03/1961;0000;29.9;;26.6;90.25;3.666667;
82798;30/03/1961;1200;;22.7;;;;
82798;31/03/1961;0000;30.4;;26.98;91.5;3;
82798;31/03/1961;1200;;22.9;;;;
82798;01/04/1961;0000;30.7;;27.1;86.75;4.333333;
