--------------------
BDMEP - INMET
--------------------
Estação           : MORADA NOVA - CE (OMM: 82588)
Latitude  (graus) : -5.11
Longitude (graus) : -38.36
Altitude  (metros): 43.62
Estação Operante
Inicio de operação: 01/10/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82588;09/12/1962;0000;32.6;;27.58;63.75;3.666667;
82588;09/12/1962;1200;;23.9;;;;
82588;10/12/1962;0000;36.8;;27.66;60.5;5;
82588;10/12/1962;1200;;21.1;;;;
82588;11/12/1962;0000;37;;28.62;62.75;5.666667;
82588;11/12/1962;1200;;22.3;;;;
82588;12/12/1962;0000;;;;56;4;
82588;12/12/1962;1200;;24.3;;;;
82588;13/12/1962;0000;35.4;;28.38;55;3.333333;
82588;13/12/1962;1200;;25.3;;;;
82588;14/12/1962;0000;35.8;;28.66;53.25;4.666667;
82588;14/12/1962;1200;;24.5;;;;
82588;15/12/1962;0000;37.5;;29.64;55.75;3.333333;
82588;15/12/1962;1200;;24.9;;;;
82588;16/12/1962;0000;;;;74.25;2.333333;
82588;17/12/1962;0000;;;;72.25;1.666667;
82588;18/12/1962;0000;36.2;;28.46;74.5;3.666667;
82588;18/12/1962;1200;;23.7;;;;
82588;19/12/1962;0000;36.5;;28.72;59.25;4;
82588;19/12/1962;1200;;22.9;;;;
82588;20/12/1962;0000;36.5;;28.78;59;3.333333;
82588;20/12/1962;1200;;23.6;;;;
82588;21/12/1962;0000;;;;56;4;
82588;21/12/1962;1200;;23.8;;;;
82588;22/12/1962;0000;36;;27.96;65.75;4.666667;
82588;22/12/1962;1200;;23.4;;;;
82588;23/12/1962;0000;34.5;;28.32;67.75;4;
82588;23/12/1962;1200;;25.1;;;;
82588;24/12/1962;0000;35.8;;28.58;63.5;4.333333;
82588;24/12/1962;1200;;24.1;;;;
82588;25/12/1962;0000;35.4;;28.1;57.75;5.333333;
82588;25/12/1962;1200;;23.1;;;;
82588;26/12/1962;0000;34.7;;27.72;64.5;4;
82588;26/12/1962;1200;;23.5;;;;
82588;27/12/1962;0000;35.7;;28.6;59;2;
82588;27/12/1962;1200;;24.3;;;;
82588;28/12/1962;0000;35.6;;28.38;58.75;3.666667;
82588;28/12/1962;1200;;23.5;;;;
82588;29/12/1962;0000;37;;28.98;55.75;2.666667;
82588;29/12/1962;1200;;23.7;;;;
82588;30/12/1962;0000;36.5;;28.64;60.75;2.666667;
82588;30/12/1962;1200;;24.1;;;;
82588;31/12/1962;0000;35.8;;28.5;58;5.666667;
82588;31/12/1962;1200;;23.3;;;;
82588;01/01/1963;0000;36.5;;28.24;60.5;4.666667;
82588;01/01/1963;1200;;22.3;;;;
82588;02/01/1963;0000;36.5;;28.9;60;2.333333;
82588;02/01/1963;1200;;24.2;;;;
82588;03/01/1963;0000;37.4;;28.88;58.75;4;
82588;03/01/1963;1200;;23;;;;
82588;04/01/1963;0000;35.6;;28.58;63.75;3.333333;
82588;04/01/1963;1200;;24.1;;;;
82588;05/01/1963;0000;35.7;;28;66.25;2.666667;
82588;05/01/1963;1200;;23.5;;;;
82588;06/01/1963;0000;36;;28.42;58.5;5.333333;
82588;06/01/1963;1200;;23.1;;;;
82588;07/01/1963;0000;35.6;;28.1;60.25;4;
82588;07/01/1963;1200;;23.5;;;;
82588;08/01/1963;0000;37.2;;28.28;57;3;
82588;08/01/1963;1200;;22.2;;;;
82588;09/01/1963;0000;36.6;;28.54;55.25;3;
82588;09/01/1963;1200;;22.9;;;;
82588;10/01/1963;0000;35.3;;28.62;56.75;3.333333;
82588;10/01/1963;1200;;23.4;;;;
82588;11/01/1963;0000;36;;28.9;54.25;1.666667;
82588;11/01/1963;1200;;24.9;;;;
82588;12/01/1963;0000;34.6;;27.38;67.75;0.666667;
82588;12/01/1963;1200;;23.9;;;;
82588;13/01/1963;0000;33.2;;25.72;85.75;2;
82588;13/01/1963;1200;;21.8;;;;
82588;14/01/1963;0000;33.7;;26.98;67.75;2;
82588;14/01/1963;1200;;22.2;;;;
82588;15/01/1963;0000;35;;28.16;61;0.666667;
82588;15/01/1963;1200;;23.2;;;;
82588;16/01/1963;0000;33.5;;27.38;70.5;2.333333;
82588;16/01/1963;1200;;23.6;;;;
82588;17/01/1963;0000;34.5;;27.96;70;0;
82588;17/01/1963;1200;;24.3;;;;
82588;18/01/1963;0000;34.4;;28.1;68;2;
82588;18/01/1963;1200;;24.5;;;;
82588;19/01/1963;0000;35.4;;26.68;74;0.666667;
82588;19/01/1963;1200;;22.4;;;;
82588;20/01/1963;0000;33.6;;26.5;73.5;0.666667;
82588;20/01/1963;1200;;22.5;;;;
82588;21/01/1963;0000;34.2;;27.34;72.25;0.666667;
82588;21/01/1963;1200;;23.5;;;;
82588;22/01/1963;0000;33.1;;27.18;77.75;2;
82588;22/01/1963;1200;;23.4;;;;
82588;23/01/1963;0000;32.2;;26.7;83.5;0;
82588;23/01/1963;1200;;22.9;;;;
82588;24/01/1963;0000;33.8;;27.18;84.25;1.666667;
82588;24/01/1963;1200;;23.9;;;;
82588;25/01/1963;0000;36.6;;27.4;75.75;0;
82588;25/01/1963;1200;;22.2;;;;
82588;26/01/1963;0000;34;;27.78;67.75;3;
82588;26/01/1963;1200;;24.3;;;;
82588;27/01/1963;0000;34.6;;27.72;67.75;1;
82588;27/01/1963;1200;;23.4;;;;
82588;28/01/1963;0000;34.3;;27.64;70;1.666667;
82588;28/01/1963;1200;;23.1;;;;
82588;29/01/1963;0000;34.2;;26.44;77.25;1.666667;
82588;29/01/1963;1200;;22.8;;;;
82588;30/01/1963;0000;34;;27.62;72;3.666667;
82588;30/01/1963;1200;;23.1;;;;
82588;31/01/1963;0000;34.4;;28.2;62;4;
82588;31/01/1963;1200;;23.4;;;;
82588;01/02/1963;0000;32.8;;27.58;71.25;1.333333;
82588;01/02/1963;1200;;23.7;;;;
82588;02/02/1963;0000;32.4;;27.52;74.75;1.333333;
82588;02/02/1963;1200;;25.4;;;;
82588;03/02/1963;0000;32;;27.28;77.25;0.666667;
82588;03/02/1963;1200;;24.6;;;;
82588;04/02/1963;0000;33.7;;27.18;75.5;0.666667;
82588;04/02/1963;1200;;23.4;;;;
82588;05/02/1963;0000;31.8;;26.46;81;1.666667;
82588;05/02/1963;1200;;23.9;;;;
82588;06/02/1963;0000;34.4;;26.78;78;1.333333;
82588;06/02/1963;1200;;22.3;;;;
82588;07/02/1963;0000;34.6;;27.86;72;3.333333;
82588;07/02/1963;1200;;24.1;;;;
82588;08/02/1963;0000;35;;27.52;73;2.666667;
82588;08/02/1963;1200;;22.4;;;;
82588;09/02/1963;0000;35;;27.98;68.75;2;
82588;09/02/1963;1200;;21.9;;;;
82588;10/02/1963;0000;35;;28.7;67.75;0;
82588;10/02/1963;1200;;24.7;;;;
82588;11/02/1963;0000;34.4;;28.06;70.25;2.666667;
82588;11/02/1963;1200;;23.9;;;;
82588;12/02/1963;0000;34.2;;26.54;84;1.666667;
82588;12/02/1963;1200;;22.3;;;;
82588;13/02/1963;0000;35;;27.34;71.75;1.666667;
82588;13/02/1963;1200;;22.3;;;;
82588;14/02/1963;0000;34.8;;27.78;62.75;1.333333;
82588;14/02/1963;1200;;20.9;;;;
82588;15/02/1963;0000;36;;28.72;63.25;0.666667;
82588;15/02/1963;1200;;22.4;;;;
82588;16/02/1963;0000;35.3;;28.74;63.25;0.666667;
82588;16/02/1963;1200;;23.4;;;;
82588;17/02/1963;0000;33.8;;25.44;80.25;0;
82588;17/02/1963;1200;;22;;;;
82588;18/02/1963;0000;33;;26.74;62.75;1;
82588;18/02/1963;1200;;21.9;;;;
82588;19/02/1963;0000;35;;28.02;69.5;2.666667;
82588;19/02/1963;1200;;22.7;;;;
82588;20/02/1963;0000;35.4;;28.34;69.75;1;
82588;20/02/1963;1200;;24.5;;;;
82588;21/02/1963;0000;34;;28.16;66.25;1;
82588;21/02/1963;1200;;23.8;;;;
82588;22/02/1963;0000;35.9;;28.76;62.75;1.666667;
82588;22/02/1963;1200;;24.1;;;;
82588;23/02/1963;0000;33;;26.3;80.5;0;
82588;23/02/1963;1200;;22.3;;;;
82588;24/02/1963;0000;30.8;;26;90;0;
82588;24/02/1963;1200;;22.8;;;;
82588;25/02/1963;0000;33.6;;26.94;79.25;1.666667;
82588;25/02/1963;1200;;23.9;;;;
82588;26/02/1963;0000;32.5;;26.42;90.25;1.333333;
82588;26/02/1963;1200;;23.6;;;;
82588;27/02/1963;0000;30.5;;26.2;83.5;2.333333;
82588;27/02/1963;1200;;23.1;;;;
82588;28/02/1963;0000;25.5;;23.76;93.25;0;
82588;28/02/1963;1200;;22.5;;;;
82588;01/03/1963;0000;31.2;;25.84;84.5;1.666667;
82588;01/03/1963;1200;;23.8;;;;
82588;02/03/1963;0000;30.2;;25.12;84.75;0.666667;
82588;02/03/1963;1200;;21.8;;;;
82588;03/03/1963;0000;33.2;;27.02;78.75;0.666667;
82588;03/03/1963;1200;;24.1;;;;
82588;04/03/1963;0000;32.3;;27.02;72;4;
82588;04/03/1963;1200;;23.6;;;;
82588;05/03/1963;0000;32.7;;27.12;74.75;1.666667;
82588;05/03/1963;1200;;22.9;;;;
82588;06/03/1963;0000;32;;26.56;77.75;2;
82588;06/03/1963;1200;;23.2;;;;
82588;07/03/1963;0000;33.3;;26.3;86;0;
82588;07/03/1963;1200;;23.6;;;;
82588;08/03/1963;0000;29;;24.42;93.25;0.666667;
82588;08/03/1963;1200;;21.5;;;;
82588;09/03/1963;0000;31.8;;26.06;82.75;0.666667;
82588;09/03/1963;1200;;23.3;;;;
82588;10/03/1963;0000;32;;26.42;86.5;0.666667;
82588;10/03/1963;1200;;24.1;;;;
82588;11/03/1963;0000;32;;25.98;84.5;0;
82588;11/03/1963;1200;;23.1;;;;
82588;12/03/1963;0000;31.8;;26.04;81.75;0.666667;
82588;12/03/1963;1200;;23.8;;;;
82588;13/03/1963;0000;28.2;;25.78;89.5;0;
82588;13/03/1963;1200;;24.1;;;;
82588;14/03/1963;0000;32;;26.78;89.5;0;
82588;14/03/1963;1200;;24.5;;;;
82588;15/03/1963;0000;30;;26.72;86.25;0.666667;
82588;15/03/1963;1200;;24.6;;;;
82588;16/03/1963;0000;29.8;;26.28;86;0;
82588;16/03/1963;1200;;24.2;;;;
82588;17/03/1963;0000;30;;26.04;83.5;0;
82588;17/03/1963;1200;;24;;;;
82588;18/03/1963;0000;32.5;;27.12;80.25;0.666667;
82588;18/03/1963;1200;;24.1;;;;
82588;19/03/1963;0000;32.6;;26.78;79.5;1.333333;
82588;19/03/1963;1200;;23.7;;;;
82588;20/03/1963;0000;32.2;;26.8;78.5;1.333333;
82588;20/03/1963;1200;;23.6;;;;
82588;21/03/1963;0000;32;;26.94;79.25;0;
82588;21/03/1963;1200;;24.1;;;;
82588;22/03/1963;0000;31.5;;27;82.5;1.333333;
82588;22/03/1963;1200;;23.9;;;;
82588;23/03/1963;0000;32.1;;27;75.25;1.666667;
82588;23/03/1963;1200;;24.1;;;;
82588;24/03/1963;0000;31.8;;26.56;83;0.666667;
82588;24/03/1963;1200;;24.4;;;;
82588;25/03/1963;0000;32.7;;27.58;74.75;2.666667;
82588;25/03/1963;1200;;24.4;;;;
82588;26/03/1963;0000;29;;26.22;78;0.666667;
82588;26/03/1963;1200;;23.9;;;;
82588;27/03/1963;0000;30.5;;25.06;85.25;0;
82588;27/03/1963;1200;;22.2;;;;
82588;28/03/1963;0000;31.5;;25.66;87;0;
82588;28/03/1963;1200;;22.2;;;;
82588;29/03/1963;0000;30.3;;25.9;84;0;
82588;29/03/1963;1200;;23.2;;;;
82588;30/03/1963;0000;32.1;;27.12;77.25;1.333333;
82588;30/03/1963;1200;;23.7;;;;
82588;31/03/1963;0000;31.2;;26.26;84.25;1.333333;
82588;31/03/1963;1200;;23.5;;;;
82588;01/04/1963;0000;31.4;;26.18;88.75;1.333333;
82588;01/04/1963;1200;;23.1;;;;
82588;02/04/1963;0000;28.5;;25.62;88.5;0.666667;
82588;02/04/1963;1200;;23.4;;;;
82588;03/04/1963;0000;31.7;;26.6;82;0;
82588;03/04/1963;1200;;23.9;;;;
82588;04/04/1963;0000;30.5;;26.46;83;2.666667;
82588;04/04/1963;1200;;24;;;;
82588;05/04/1963;0000;30.7;;26.16;85;0;
82588;05/04/1963;1200;;23.1;;;;
82588;06/04/1963;0000;31.4;;26.6;83.75;2;
82588;06/04/1963;1200;;24.2;;;;
82588;07/04/1963;0000;29.8;;26.2;90.25;0.666667;
82588;07/04/1963;1200;;23.8;;;;
82588;08/04/1963;0000;31;;26.38;86.25;0.666667;
82588;08/04/1963;1200;;23.9;;;;
82588;09/04/1963;0000;31.8;;26.94;83.25;0.666667;
82588;09/04/1963;1200;;24.5;;;;
82588;10/04/1963;0000;31.4;;27.06;80.25;2.666667;
82588;10/04/1963;1200;;23.9;;;;
82588;11/04/1963;0000;32.5;;27.32;80.25;0.666667;
82588;11/04/1963;1200;;24.5;;;;
82588;12/04/1963;0000;34;;27.56;77.75;0;
82588;12/04/1963;1200;;24.4;;;;
82588;13/04/1963;0000;32.5;;26.52;80.25;0;
82588;13/04/1963;1200;;24.1;;;;
82588;14/04/1963;0000;29;;25.16;88.25;0;
82588;14/04/1963;1200;;23.6;;;;
82588;15/04/1963;0000;30.8;;25.98;82.75;0.666667;
82588;15/04/1963;1200;;23.1;;;;
82588;16/04/1963;0000;32.5;;27.3;78.25;0.666667;
82588;16/04/1963;1200;;24.4;;;;
82588;17/04/1963;0000;32.7;;27.22;80.5;0.666667;
82588;17/04/1963;1200;;24.4;;;;
82588;18/04/1963;0000;33;;26.98;83;2.333333;
82588;18/04/1963;1200;;23.7;;;;
82588;19/04/1963;0000;32.6;;27.08;81.5;0.666667;
82588;19/04/1963;1200;;23.4;;;;
82588;20/04/1963;0000;32;;27.02;80.5;2.666667;
82588;20/04/1963;1200;;23.3;;;;
82588;21/04/1963;0000;32;;26.74;81.5;1.333333;
82588;21/04/1963;1200;;23.9;;;;
82588;22/04/1963;0000;31.3;;26.02;81.75;2.333333;
82588;22/04/1963;1200;;22.6;;;;
82588;23/04/1963;0000;33.2;;25.76;83.25;0.666667;
82588;23/04/1963;1200;;22.4;;;;
82588;24/04/1963;0000;28.9;;25.54;87.75;1.333333;
82588;24/04/1963;1200;;22.8;;;;
82588;25/04/1963;0000;32.7;;26.62;80;1.333333;
82588;25/04/1963;1200;;23;;;;
82588;26/04/1963;0000;32.2;;26.76;80.5;2;
82588;26/04/1963;1200;;23.4;;;;
82588;27/04/1963;0000;31.5;;26.76;79.25;2.666667;
82588;27/04/1963;1200;;23.5;;;;
82588;28/04/1963;0000;32.7;;26.84;78;1.333333;
82588;28/04/1963;1200;;22.5;;;;
82588;29/04/1963;0000;31;;25.88;84.75;2;
82588;29/04/1963;1200;;23.8;;;;
82588;30/04/1963;0000;30.3;;25.92;85.5;0.666667;
82588;30/04/1963;1200;;23.5;;;;
82588;01/05/1963;0000;32.1;;26.78;77.25;1.333333;
82588;01/05/1963;1200;;23.6;;;;
82588;02/05/1963;0000;32.5;;26.82;79.5;1.333333;
82588;02/05/1963;1200;;23.6;;;;
