--------------------
BDMEP - INMET
--------------------
Estação           : TUCURUI - PA (OMM: 82361)
Latitude  (graus) : -3.76
Longitude (graus) : -49.66
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82361;01/12/1970;0000;35.5;;26.76;81;0.6;
82361;01/12/1970;1200;;20.8;;;;
82361;02/12/1970;0000;34.1;;26.76;79.75;1.1;
82361;02/12/1970;1200;;21.2;;;;
82361;03/12/1970;0000;33.9;;26.42;77.75;1.1;
82361;03/12/1970;1200;;20.8;;;;
82361;04/12/1970;0000;34.2;;26.54;80;0;
82361;04/12/1970;1200;;20.5;;;;
82361;05/12/1970;0000;35;;26.86;78.5;0.3;
82361;05/12/1970;1200;;21.3;;;;
82361;06/12/1970;0000;33.7;;26.84;82.75;0.3;
82361;06/12/1970;1200;;21.5;;;;
82361;07/12/1970;0000;34.8;;26.64;80;0.6;
82361;07/12/1970;1200;;20.8;;;;
82361;08/12/1970;0000;35;;26.96;78.75;0.6;
82361;08/12/1970;1200;;21.1;;;;
82361;09/12/1970;0000;34.5;;26.66;79.5;0.3;
82361;09/12/1970;1200;;20.6;;;;
82361;10/12/1970;0000;34.6;;26.88;85.5;0.9;
82361;10/12/1970;1200;;22.3;;;;
82361;11/12/1970;0000;34.4;;26.86;85.5;1.1;
82361;11/12/1970;1200;;21.5;;;;
82361;12/12/1970;0000;31;;25.8;86.75;0.6;
82361;12/12/1970;1200;;20.9;;;;
82361;13/12/1970;0000;32.5;;26.22;82;0.6;
82361;13/12/1970;1200;;20.4;;;;
82361;14/12/1970;0000;32.8;;26.5;80.25;0.3;
82361;14/12/1970;1200;;20.1;;;;
82361;15/12/1970;0000;32.7;;26.84;80.25;1.4;
82361;15/12/1970;1200;;21.5;;;;
82361;16/12/1970;0000;32.1;;26.48;80.5;0.8;
82361;16/12/1970;1200;;20;;;;
82361;17/12/1970;0000;31.9;;25.72;87;0.9;
82361;17/12/1970;1200;;20.5;;;;
82361;18/12/1970;0000;33.2;;26.68;85.5;0.6;
82361;18/12/1970;1200;;20.7;;;;
82361;19/12/1970;0000;27.3;;24.74;92;0.6;
82361;19/12/1970;1200;;20.7;;;;
82361;20/12/1970;0000;28.5;;24.84;90.75;0.6;
82361;20/12/1970;1200;;20.7;;;;
82361;21/12/1970;0000;29;;24.9;88.75;0.3;
82361;21/12/1970;1200;;20.7;;;;
82361;22/12/1970;0000;28.7;;24;91.5;0;
82361;22/12/1970;1200;;18.5;;;;
82361;23/12/1970;0000;30.1;;24.5;88.75;0;
82361;23/12/1970;1200;;19.4;;;;
82361;24/12/1970;0000;30.5;;25.14;89.5;0.8;
82361;24/12/1970;1200;;19.5;;;;
82361;25/12/1970;0000;30.9;;24.64;86.5;0;
82361;25/12/1970;1200;;18.9;;;;
82361;26/12/1970;0000;30.6;;25.44;86.5;0.3;
82361;26/12/1970;1200;;19.4;;;;
82361;27/12/1970;0000;31;;25.58;84.75;0.3;
82361;27/12/1970;1200;;20.7;;;;
82361;28/12/1970;0000;32;;26.2;83.75;0.3;
82361;28/12/1970;1200;;21.2;;;;
82361;29/12/1970;0000;31.7;;26.08;83;0.3;
82361;29/12/1970;1200;;20.6;;;;
82361;30/12/1970;0000;34.1;;26.74;81.75;0.6;
82361;30/12/1970;1200;;20;;;;
82361;31/12/1970;0000;32.6;;27.08;81.5;0.3;
82361;31/12/1970;1200;;21;;;;
82361;01/01/1971;0000;33.7;;27.14;76.75;0.3;
82361;01/01/1971;1200;;19.5;;;;
82361;02/01/1971;0000;32.6;;26.8;80;0.6;
82361;02/01/1971;1200;;21;;;;
82361;03/01/1971;0000;;;;81.25;0.6;
82361;03/01/1971;1200;;19;;;;
82361;04/01/1971;0000;;;;84.5;0.6;
82361;04/01/1971;1200;;20;;;;
82361;05/01/1971;0000;;;;88.5;0.6;
82361;05/01/1971;1200;;19.9;;;;
82361;06/01/1971;0000;;;;85.25;0.8;
82361;06/01/1971;1200;;20.5;;;;
82361;07/01/1971;0000;;;;86.75;0.3;
82361;07/01/1971;1200;;18.8;;;;
82361;08/01/1971;0000;;;;83.75;0.6;
82361;08/01/1971;1200;;19.4;;;;
82361;09/01/1971;0000;;;;89.75;0.3;
82361;09/01/1971;1200;;18.8;;;;
82361;10/01/1971;0000;;;;91.25;0.3;
82361;10/01/1971;1200;;18.5;;;;
82361;11/01/1971;0000;;;;83.25;0.6;
82361;11/01/1971;1200;;18.6;;;;
82361;12/01/1971;0000;;;;84.5;1.1;
82361;12/01/1971;1200;;20;;;;
82361;13/01/1971;0000;;;;89.75;0.3;
82361;13/01/1971;1200;;20.2;;;;
82361;14/01/1971;0000;;;;81.75;0.6;
82361;14/01/1971;1200;;19.5;;;;
82361;15/01/1971;0000;;;;89.25;0.8;
82361;15/01/1971;1200;;20.2;;;;
82361;16/01/1971;0000;;;;93.25;0.3;
82361;16/01/1971;1200;;17.5;;;;
82361;17/01/1971;0000;;;;90.25;1.1;
82361;17/01/1971;1200;;17.9;;;;
82361;18/01/1971;0000;;;;83;0.3;
82361;18/01/1971;1200;;18.4;;;;
82361;19/01/1971;0000;;;;82.75;0.3;
82361;19/01/1971;1200;;19.8;;;;
82361;20/01/1971;0000;;;;89.75;1.9;
82361;20/01/1971;1200;;18.7;;;;
82361;21/01/1971;0000;;;;89.25;0.3;
82361;21/01/1971;1200;;20.3;;;;
82361;22/01/1971;0000;;;;93.75;0.3;
82361;22/01/1971;1200;;18.5;;;;
82361;23/01/1971;0000;;;;83.25;0.3;
82361;23/01/1971;1200;;18.3;;;;
82361;24/01/1971;0000;;;;88.75;0.6;
82361;24/01/1971;1200;;18.3;;;;
82361;25/01/1971;0000;;;;90.25;0.8;
82361;25/01/1971;1200;;18.9;;;;
82361;26/01/1971;0000;;;;85.5;0.6;
82361;26/01/1971;1200;;19.1;;;;
82361;27/01/1971;0000;;;;81.5;0.8;
82361;27/01/1971;1200;;17.8;;;;
82361;28/01/1971;0000;;;;86.25;0.8;
82361;28/01/1971;1200;;18;;;;
82361;29/01/1971;0000;;;;91.75;0.8;
82361;29/01/1971;1200;;19;;;;
82361;30/01/1971;0000;;;;85.25;1.1;
82361;30/01/1971;1200;;19.4;;;;
82361;31/01/1971;0000;;;;86;0.8;
82361;31/01/1971;1200;;18.9;;;;
82361;01/02/1971;0000;;;;92;0.3;
82361;01/02/1971;1200;;19.5;;;;
82361;02/02/1971;0000;;;;93;0.8;
82361;02/02/1971;1200;;18.4;;;;
82361;03/02/1971;0000;;;;91.25;0.6;
82361;03/02/1971;1200;;19;;;;
82361;04/02/1971;0000;;;;87.75;0;
82361;04/02/1971;1200;;17.8;;;;
82361;05/02/1971;0000;;;;89.75;0.3;
82361;05/02/1971;1200;;18.6;;;;
82361;06/02/1971;0000;;;;86.75;0;
82361;06/02/1971;1200;;19.4;;;;
82361;07/02/1971;0000;;;;88.5;0.8;
82361;07/02/1971;1200;;18.3;;;;
82361;08/02/1971;0000;;;;88;0.8;
82361;08/02/1971;1200;;18.5;;;;
82361;09/02/1971;0000;;;;93.75;0.8;
82361;09/02/1971;1200;;17.8;;;;
82361;10/02/1971;0000;;;;84;1.1;
82361;10/02/1971;1200;;17.5;;;;
82361;11/02/1971;0000;;;;87.25;0.3;
82361;11/02/1971;1200;;18.7;;;;
82361;12/02/1971;0000;;;;87.5;0.6;
82361;12/02/1971;1200;;18.4;;;;
82361;13/02/1971;0000;;;;91;2.566667;
82361;13/02/1971;1200;;18.8;;;;
82361;14/02/1971;0000;;;;89.5;1.6;
82361;14/02/1971;1200;;17.2;;;;
82361;15/02/1971;0000;;;;90.5;1.1;
82361;15/02/1971;1200;;17.9;;;;
82361;16/02/1971;0000;;;;90.25;0.6;
82361;16/02/1971;1200;;18.3;;;;
82361;17/02/1971;0000;;;;88.5;0.6;
82361;17/02/1971;1200;;18;;;;
82361;18/02/1971;0000;;;;87.5;0.6;
82361;18/02/1971;1200;;20.2;;;;
82361;19/02/1971;0000;;;;86;0.3;
82361;19/02/1971;1200;;18.8;;;;
82361;20/02/1971;0000;;;;86.5;0.8;
82361;20/02/1971;1200;;18.7;;;;
82361;21/02/1971;0000;;;;87.25;0.9;
82361;21/02/1971;1200;;17.8;;;;
82361;22/02/1971;0000;;;;90.25;1.1;
82361;22/02/1971;1200;;18.1;;;;
82361;23/02/1971;0000;;;;85.75;0.6;
82361;23/02/1971;1200;;18;;;;
82361;24/02/1971;0000;;;;84.75;0.8;
82361;24/02/1971;1200;;18.3;;;;
82361;25/02/1971;0000;;;;83;1.1;
82361;25/02/1971;1200;;18.7;;;;
82361;26/02/1971;0000;;;;85.5;0.6;
82361;26/02/1971;1200;;18.2;;;;
82361;27/02/1971;0000;;;;83.25;1.4;
82361;27/02/1971;1200;;17.8;;;;
82361;28/02/1971;0000;;;;86.75;1.6;
82361;28/02/1971;1200;;18.7;;;;
82361;01/03/1971;0000;;;;93.75;0.3;
82361;01/03/1971;1200;;18.5;;;;
82361;02/03/1971;0000;;;;83.5;0.3;
82361;02/03/1971;1200;;18;;;;
82361;03/03/1971;0000;;;;88.75;1.4;
82361;03/03/1971;1200;;18.2;;;;
82361;04/03/1971;0000;;;;89.25;0.6;
82361;04/03/1971;1200;;18.4;;;;
82361;05/03/1971;0000;;;;85.5;1.9;
82361;05/03/1971;1200;;18.2;;;;
82361;06/03/1971;0000;;;;88;0.6;
82361;06/03/1971;1200;;18.8;;;;
82361;07/03/1971;0000;;;;84.5;0.9;
82361;07/03/1971;1200;;19.1;;;;
82361;08/03/1971;0000;;;;92.25;0.9;
82361;08/03/1971;1200;;18.3;;;;
82361;09/03/1971;0000;;;;85.25;1.1;
82361;09/03/1971;1200;;18;;;;
82361;10/03/1971;0000;;;;86.5;1.4;
82361;10/03/1971;1200;;18.8;;;;
82361;11/03/1971;0000;;;;85;1.1;
82361;11/03/1971;1200;;19;;;;
82361;12/03/1971;0000;;;;84;1.1;
82361;12/03/1971;1200;;19.4;;;;
82361;13/03/1971;0000;;;;88.75;1.6;
82361;13/03/1971;1200;;19.3;;;;
82361;14/03/1971;0000;;;;85.25;0.3;
82361;14/03/1971;1200;;18.4;;;;
82361;15/03/1971;0000;;;;88.25;0.3;
82361;15/03/1971;1200;;19.2;;;;
82361;16/03/1971;0000;;;;89.75;0.3;
82361;16/03/1971;1200;;18.7;;;;
82361;17/03/1971;0000;;;;85.75;0.6;
82361;17/03/1971;1200;;18.9;;;;
82361;18/03/1971;0000;;;;86.5;1.4;
82361;18/03/1971;1200;;19.5;;;;
82361;19/03/1971;0000;;;;86.25;0.6;
82361;19/03/1971;1200;;19.3;;;;
82361;20/03/1971;0000;;;;81.75;1.4;
82361;20/03/1971;1200;;18.9;;;;
82361;21/03/1971;0000;;;;87;0.6;
82361;21/03/1971;1200;;19.8;;;;
82361;22/03/1971;0000;;;;88.5;0.6;
82361;22/03/1971;1200;;18.8;;;;
82361;23/03/1971;0000;;;;89;0.6;
82361;23/03/1971;1200;;18.9;;;;
82361;24/03/1971;0000;;;;89;0.6;
82361;24/03/1971;1200;;18.8;;;;
82361;25/03/1971;0000;;;;88.5;1.1;
82361;25/03/1971;1200;;18.5;;;;
82361;26/03/1971;0000;;;;89.5;0.8;
82361;26/03/1971;1200;;18.1;;;;
82361;27/03/1971;0000;;;;91;1.9;
82361;27/03/1971;1200;;19;;;;
82361;28/03/1971;0000;;;;84.5;3.066667;
82361;28/03/1971;1200;;19;;;;
82361;29/03/1971;0000;;;;86.75;0.8;
82361;29/03/1971;1200;;18.3;;;;
82361;30/03/1971;0000;;;;85.75;0.6;
82361;30/03/1971;1200;;18.4;;;;
82361;31/03/1971;0000;;;;85;0.3;
82361;31/03/1971;1200;;18.5;;;;
82361;01/04/1971;0000;;;;94.25;0.3;
82361;01/04/1971;1200;;18.1;;;;
82361;02/04/1971;0000;;;;84.5;0.6;
82361;02/04/1971;1200;;17.8;;;;
82361;03/04/1971;0000;;;;92;0.3;
82361;03/04/1971;1200;;16.6;;;;
82361;04/04/1971;0000;;;;92.75;0.3;
82361;04/04/1971;1200;;18.2;;;;
82361;05/04/1971;0000;;;;92.5;0.6;
82361;05/04/1971;1200;;17.9;;;;
82361;06/04/1971;0000;;;;92;1.1;
82361;06/04/1971;1200;;17.6;;;;
82361;07/04/1971;0000;;;;85.5;0.6;
82361;07/04/1971;1200;;18.2;;;;
82361;08/04/1971;0000;;;;90.5;1.1;
82361;08/04/1971;1200;;17.5;;;;
82361;09/04/1971;0000;;;;85.75;0.9;
82361;09/04/1971;1200;;17.8;;;;
