--------------------
BDMEP - INMET
--------------------
Estação           : UNAI - MG (OMM: 83428)
Latitude  (graus) : -16.36
Longitude (graus) : -46.88
Altitude  (metros): 460.00
Estação Operante
Inicio de operação: 07/04/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83428;25/06/1978;0000;27.1;;17.62;75.5;1.333333;
83428;25/06/1978;1200;;10;;;;
83428;26/06/1978;0000;26.8;;18.12;72;1;
83428;26/06/1978;1200;;10.8;;;;
83428;27/06/1978;0000;26.8;;18.16;72.5;0.833333;
83428;27/06/1978;1200;;9.8;;;;
83428;28/06/1978;0000;26.8;;18.64;61.25;1.333333;
83428;28/06/1978;1200;;9.6;;;;
83428;29/06/1978;0000;26.6;;18.44;58.75;1.666667;
83428;29/06/1978;1200;;9.6;;;;
83428;30/06/1978;0000;26.4;;16.16;70.5;1.666667;
83428;30/06/1978;1200;;8.4;;;;
83428;01/07/1978;0000;27.2;;19.16;66;1.666667;
83428;01/07/1978;1200;;11.8;;;;
83428;02/07/1978;0000;27.4;;19.12;64;1;
83428;02/07/1978;1200;;11.2;;;;
83428;03/07/1978;0000;27;;19.08;72;2.333333;
83428;03/07/1978;1200;;13.8;;;;
83428;04/07/1978;0000;27.2;;18.08;77.25;2;
83428;04/07/1978;1200;;10.8;;;;
83428;05/07/1978;0000;27.6;;19.32;67.25;2.333333;
83428;05/07/1978;1200;;10.2;;;;
83428;06/07/1978;0000;27.6;;19.28;69.25;0.666667;
83428;06/07/1978;1200;;11.6;;;;
83428;07/07/1978;0000;26.6;;19.24;66;1.333333;
83428;07/07/1978;1200;;11.2;;;;
83428;08/07/1978;0000;27.4;;18.96;68.5;1;
83428;08/07/1978;1200;;11.8;;;;
83428;09/07/1978;0000;28;;18;74.5;0;
83428;09/07/1978;1200;;10.4;;;;
83428;10/07/1978;0000;28.4;;18.12;73.25;0.666667;
83428;10/07/1978;1200;;10.6;;;;
83428;11/07/1978;0000;28.2;;18.8;60.75;0.666667;
83428;11/07/1978;1200;;10;;;;
83428;12/07/1978;0000;29;;19.72;49;0.333333;
83428;12/07/1978;1200;;9.8;;;;
83428;13/07/1978;0000;29.2;;18.84;55;0.666667;
83428;13/07/1978;1200;;10.2;;;;
83428;14/07/1978;0000;30;;19.76;62;1.333333;
83428;14/07/1978;1200;;11.2;;;;
83428;15/07/1978;0000;31.6;;21.6;66;0;
83428;15/07/1978;1200;;13;;;;
83428;16/07/1978;0000;29.2;;20.64;76.25;1.333333;
83428;16/07/1978;1200;;14.8;;;;
83428;17/07/1978;0000;29.2;;21.68;71.5;1.666667;
83428;17/07/1978;1200;;14.2;;;;
83428;18/07/1978;0000;26.8;;20.48;73.5;2;
83428;18/07/1978;1200;;15.8;;;;
83428;19/07/1978;0000;28.8;;20.92;71.5;0.666667;
83428;19/07/1978;1200;;14.6;;;;
83428;20/07/1978;0000;28.8;;22.16;74;3;
83428;20/07/1978;1200;;17.2;;;;
83428;21/07/1978;0000;31.8;;21.68;79.75;2.666667;
83428;21/07/1978;1200;;17.2;;;;
83428;22/07/1978;0000;28.8;;22.68;80.75;1.333333;
83428;22/07/1978;1200;;18;;;;
83428;24/07/1978;0000;28.8;;22;78.75;0.666667;
83428;24/07/1978;1200;;16.6;;;;
83428;25/07/1978;0000;28;;22.24;68;3;
83428;25/07/1978;1200;;15.2;;;;
83428;26/07/1978;0000;28.2;;21.96;64.25;4.333333;
83428;26/07/1978;1200;;16;;;;
83428;27/07/1978;0000;26.8;;20.68;69;2;
83428;27/07/1978;1200;;16.4;;;;
83428;28/07/1978;0000;28.4;;20.84;62;1.666667;
83428;28/07/1978;1200;;12;;;;
83428;29/07/1978;0000;27.6;;19.68;67.75;3.333333;
83428;29/07/1978;1200;;13.4;;;;
83428;30/07/1978;0000;27.6;;21.6;59.5;1;
83428;30/07/1978;1200;;15.4;;;;
83428;31/07/1978;0000;27.6;;20.64;57.25;1.333333;
83428;31/07/1978;1200;;15;;;;
83428;01/08/1978;0000;26.6;;19.56;66.25;2.666667;
83428;01/08/1978;1200;;15;;;;
83428;02/08/1978;0000;26.8;;18.52;62.25;0.666667;
83428;02/08/1978;1200;;10.2;;;;
83428;03/08/1978;0000;25.6;;19.44;65.75;1.666667;
83428;03/08/1978;1200;;11.2;;;;
83428;04/08/1978;0000;28;;21.92;56;4.333333;
83428;04/08/1978;1200;;17.8;;;;
83428;05/08/1978;0000;;;;56;4.333333;
83428;05/08/1978;1200;;13;;;;
83428;06/08/1978;0000;;;;59;1.666667;
83428;06/08/1978;1200;;14.8;;;;
83428;07/08/1978;0000;;;;59.5;3;
83428;07/08/1978;1200;;14;;;;
83428;08/08/1978;0000;;;;65.25;0.333333;
83428;08/08/1978;1200;;12.8;;;;
83428;09/08/1978;0000;;;;55.75;1.666667;
83428;09/08/1978;1200;;16.6;;;;
83428;10/08/1978;0000;;;;52.25;3;
83428;10/08/1978;1200;;12;;;;
83428;11/08/1978;0000;;;;55.75;0.666667;
83428;11/08/1978;1200;;11.6;;;;
83428;12/08/1978;0000;;;;64.25;0;
83428;12/08/1978;1200;;13.2;;;;
83428;13/08/1978;0000;;;;68.25;0;
83428;13/08/1978;1200;;13.8;;;;
83428;14/08/1978;0000;;;;57;0.333333;
83428;14/08/1978;1200;;11.6;;;;
83428;15/08/1978;0000;;;;51.5;3.333333;
83428;15/08/1978;1200;;11;;;;
83428;16/08/1978;0000;;;;49.75;0.666667;
83428;16/08/1978;1200;;7.2;;;;
83428;17/08/1978;0000;;;;60.25;0.333333;
83428;17/08/1978;1200;;7.2;;;;
83428;18/08/1978;0000;;;;63.5;1;
83428;18/08/1978;1200;;12.2;;;;
83428;19/08/1978;0000;;;;51.75;1;
83428;19/08/1978;1200;;12;;;;
83428;20/08/1978;0000;;;;50;2;
83428;20/08/1978;1200;;11;;;;
83428;21/08/1978;0000;;;;55;0.333333;
83428;21/08/1978;1200;;10.4;;;;
83428;22/08/1978;0000;;;;62.25;0.333333;
83428;22/08/1978;1200;;10;;;;
83428;23/08/1978;0000;;;;58.25;1.666667;
83428;23/08/1978;1200;;11.4;;;;
83428;24/08/1978;0000;;;;49;0;
83428;24/08/1978;1200;;10.4;;;;
83428;25/08/1978;0000;;;;59.75;2;
83428;25/08/1978;1200;;12.2;;;;
83428;26/08/1978;0000;;;;58;0;
83428;26/08/1978;1200;;15.2;;;;
83428;27/08/1978;0000;;;;47.75;1;
83428;27/08/1978;1200;;11;;;;
83428;28/08/1978;0000;;;;54;0.666667;
83428;28/08/1978;1200;;12.2;;;;
83428;29/08/1978;0000;;;;49.25;1.666667;
83428;29/08/1978;1200;;14.6;;;;
83428;30/08/1978;0000;;;;51.25;1.333333;
83428;30/08/1978;1200;;15.4;;;;
83428;31/08/1978;0000;;;;53.75;0.666667;
83428;31/08/1978;1200;;14;;;;
83428;01/09/1978;0000;;;;53;4;
83428;01/09/1978;1200;;16;;;;
83428;02/09/1978;0000;;;;59.5;3.666667;
83428;02/09/1978;1200;;14;;;;
83428;03/09/1978;0000;;;;50;5;
83428;03/09/1978;1200;;19;;;;
83428;04/09/1978;0000;;;;55;1.333333;
83428;04/09/1978;1200;;15.6;;;;
83428;05/09/1978;0000;;;;52.25;1.333333;
83428;05/09/1978;1200;;13.8;;;;
83428;06/09/1978;0000;;;;66.25;4;
83428;06/09/1978;1200;;19.8;;;;
83428;07/09/1978;0000;;;;74;3.333333;
83428;07/09/1978;1200;;12;;;;
83428;08/09/1978;0000;;;;79.5;2.666667;
83428;08/09/1978;1200;;11.2;;;;
83428;09/09/1978;0000;;;;81;0;
83428;09/09/1978;1200;;12.8;;;;
83428;10/09/1978;0000;;;;62;1;
83428;10/09/1978;1200;;13;;;;
83428;11/09/1978;0000;;;;62.75;0.666667;
83428;11/09/1978;1200;;10;;;;
83428;12/09/1978;0000;;;;48.5;1.666667;
83428;12/09/1978;1200;;13.2;;;;
83428;13/09/1978;0000;;;;50.75;3.333333;
83428;13/09/1978;1200;;13;;;;
83428;14/09/1978;0000;;;;52.5;4.333333;
83428;14/09/1978;1200;;11.2;;;;
83428;15/09/1978;0000;;;;54.5;1.666667;
83428;15/09/1978;1200;;15.2;;;;
83428;16/09/1978;0000;;;;57.5;0.333333;
83428;16/09/1978;1200;;15.8;;;;
83428;17/09/1978;0000;;;;56;0;
83428;17/09/1978;1200;;12.6;;;;
83428;18/09/1978;0000;;;;55.5;2.666667;
83428;18/09/1978;1200;;9.2;;;;
83428;19/09/1978;0000;;;;45.5;0.666667;
83428;19/09/1978;1200;;13;;;;
83428;20/09/1978;0000;;;;54.25;1.666667;
83428;20/09/1978;1200;;14.6;;;;
83428;21/09/1978;0000;;;;46.75;0.666667;
83428;21/09/1978;1200;;14.8;;;;
83428;22/09/1978;0000;;;;52.75;2.333333;
83428;22/09/1978;1200;;13.6;;;;
83428;23/09/1978;0000;;;;56.75;3.333333;
83428;23/09/1978;1200;;17.2;;;;
83428;24/09/1978;0000;;;;42;3.333333;
83428;24/09/1978;1200;;10.2;;;;
83428;25/09/1978;0000;;;;50.5;4.333333;
83428;25/09/1978;1200;;13;;;;
83428;26/09/1978;0000;;;;43.25;1.333333;
83428;26/09/1978;1200;;14.6;;;;
83428;27/09/1978;0000;;;;49.25;2;
83428;27/09/1978;1200;;16.8;;;;
83428;28/09/1978;0000;;;;46.5;2.333333;
83428;28/09/1978;1200;;9.6;;;;
83428;29/09/1978;0000;;;;45.25;1.666667;
83428;29/09/1978;1200;;10.2;;;;
83428;30/09/1978;0000;;;;53.25;1.066667;
83428;30/09/1978;1200;;10.4;;;;
83428;01/10/1978;0000;;;;41.75;1.333333;
83428;01/10/1978;1200;;10.6;;;;
83428;02/10/1978;0000;;;;50;3.333333;
83428;02/10/1978;1200;;10.2;;;;
83428;03/10/1978;0000;;;;43.75;2.666667;
83428;03/10/1978;1200;;17.6;;;;
83428;04/10/1978;0000;;;;54.25;2.333333;
83428;04/10/1978;1200;;17.5;;;;
83428;05/10/1978;0000;;;;42.75;3;
83428;05/10/1978;1200;;16.3;;;;
83428;06/10/1978;0000;;;;37.5;0.666667;
83428;06/10/1978;1200;;15.1;;;;
83428;07/10/1978;0000;;;;35.25;2;
83428;07/10/1978;1200;;16.3;;;;
83428;08/10/1978;0000;;;;40.25;1.666667;
83428;08/10/1978;1200;;16.3;;;;
83428;09/10/1978;0000;;;;48.75;2.333333;
83428;09/10/1978;1200;;15.9;;;;
83428;10/10/1978;0000;;;;71.75;2;
83428;10/10/1978;1200;;19.1;;;;
83428;11/10/1978;0000;;;;65;0;
83428;11/10/1978;1200;;19.3;;;;
83428;12/10/1978;0000;;;;60.75;0.333333;
83428;12/10/1978;1200;;10.7;;;;
83428;13/10/1978;0000;;;;70;1.333333;
