--------------------
BDMEP - INMET
--------------------
Estação           : TRIUNFO - PE (OMM: 82789)
Latitude  (graus) : -7.81
Longitude (graus) : -38.11
Altitude  (metros): 1105.00
Estação Operante
Inicio de operação: 01/06/1953
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82789;01/01/1961;0000;31.6;;24.96;45;1.333333;
82789;01/01/1961;1200;;16.8;;;;
82789;02/01/1961;0000;32.6;;25.68;44.75;1;
82789;02/01/1961;1200;;17.8;;;;
82789;03/01/1961;0000;32;;24.4;50.75;3.333333;
82789;03/01/1961;1200;;18.2;;;;
82789;04/01/1961;0000;31.4;;24.44;50.25;1;
82789;04/01/1961;1200;;18.2;;;;
82789;05/01/1961;0000;32.2;;25.48;44.5;3.666667;
82789;05/01/1961;1200;;18.2;;;;
82789;06/01/1961;0000;32.6;;25.8;49.5;2.666667;
82789;06/01/1961;1200;;18.2;;;;
82789;07/01/1961;0000;31.8;;25;52.25;3.666667;
82789;07/01/1961;1200;;18.2;;;;
82789;08/01/1961;0000;31;;23.88;56.75;4;
82789;08/01/1961;1200;;17.6;;;;
82789;09/01/1961;0000;30.6;;25.04;47.75;3.333333;
82789;09/01/1961;1200;;17.8;;;;
82789;10/01/1961;0000;32.2;;24.66;54.75;1;
82789;10/01/1961;1200;;17.5;;;;
82789;11/01/1961;0000;32.4;;25.4;48.25;2.333333;
82789;11/01/1961;1200;;18.4;;;;
82789;12/01/1961;0000;30.4;;24.82;56.75;4;
82789;12/01/1961;1200;;18.2;;;;
82789;13/01/1961;0000;29.8;;23.32;70.25;5.666667;
82789;13/01/1961;1200;;18.4;;;;
82789;14/01/1961;0000;29.7;;23.98;52.5;2.333333;
82789;14/01/1961;1200;;17.8;;;;
82789;15/01/1961;0000;29.6;;22.78;67;2;
82789;15/01/1961;1200;;17.6;;;;
82789;16/01/1961;0000;27.4;;21.46;91;1;
82789;16/01/1961;1200;;18.2;;;;
82789;17/01/1961;0000;26;;21.24;83.5;2.333333;
82789;17/01/1961;1200;;18.8;;;;
82789;18/01/1961;0000;24.4;;20.24;96.25;2;
82789;18/01/1961;1200;;18.4;;;;
82789;19/01/1961;0000;23;;19.6;96.25;1.666667;
82789;19/01/1961;1200;;18.2;;;;
82789;20/01/1961;0000;24.6;;20.74;82.25;3.666667;
82789;20/01/1961;1200;;17.6;;;;
82789;21/01/1961;0000;27.4;;21.6;90.75;2.666667;
82789;21/01/1961;1200;;18.4;;;;
82789;22/01/1961;0000;24.6;;20.4;83.25;1.666667;
82789;22/01/1961;1200;;16.6;;;;
82789;23/01/1961;0000;25.6;;20.24;80.25;1.333333;
82789;23/01/1961;1200;;16.8;;;;
82789;24/01/1961;0000;30.6;;22.88;70;0.666667;
82789;24/01/1961;1200;;16.6;;;;
82789;25/01/1961;0000;28.4;;23.4;73.25;1;
82789;25/01/1961;1200;;19.8;;;;
82789;26/01/1961;0000;28;;22.58;71.75;5;
82789;26/01/1961;1200;;18.8;;;;
82789;27/01/1961;0000;29.8;;23.52;64;3;
82789;27/01/1961;1200;;19;;;;
82789;28/01/1961;0000;29.6;;23.8;55.25;1.666667;
82789;28/01/1961;1200;;18.2;;;;
82789;29/01/1961;0000;29.8;;23.08;54.5;2;
82789;29/01/1961;1200;;16.8;;;;
82789;30/01/1961;0000;29;;22.96;65;2;
82789;30/01/1961;1200;;17.6;;;;
82789;31/01/1961;0000;27.4;;22.2;74.25;1.666667;
82789;31/01/1961;1200;;18.4;;;;
82789;01/02/1961;0000;28.3;;22.68;56.25;2;
82789;01/02/1961;1200;;18.2;;;;
82789;02/02/1961;0000;28.5;;22.68;60.75;2;
82789;02/02/1961;1200;;17;;;;
82789;03/02/1961;0000;26.4;;22.2;74;1.333333;
82789;03/02/1961;1200;;18.2;;;;
82789;04/02/1961;0000;26.8;;22.32;66.75;2;
82789;04/02/1961;1200;;18;;;;
82789;05/02/1961;0000;26.5;;22.44;74;2.666667;
82789;05/02/1961;1200;;19.2;;;;
82789;06/02/1961;0000;28;;22.44;76.5;2;
82789;06/02/1961;1200;;19;;;;
82789;07/02/1961;0000;26.5;;22.72;67.25;1.333333;
82789;07/02/1961;1200;;18.7;;;;
82789;08/02/1961;0000;28.2;;22.56;79.75;1.333333;
82789;08/02/1961;1200;;18.8;;;;
82789;09/02/1961;0000;23.4;;20.56;89;3.666667;
82789;09/02/1961;1200;;19;;;;
82789;10/02/1961;0000;26.8;;21.32;82;2;
82789;10/02/1961;1200;;17.6;;;;
82789;11/02/1961;0000;26;;21.34;80;2.666667;
82789;11/02/1961;1200;;18.5;;;;
82789;12/02/1961;0000;25;;21;87.75;1.333333;
82789;12/02/1961;1200;;18.7;;;;
82789;13/02/1961;0000;26.4;;21.34;83;3.666667;
82789;13/02/1961;1200;;17.4;;;;
82789;14/02/1961;0000;28;;21.86;79;1.333333;
82789;14/02/1961;1200;;18.2;;;;
82789;15/02/1961;0000;27;;21.68;83.75;2;
82789;15/02/1961;1200;;18.8;;;;
82789;16/02/1961;0000;24.8;;19.92;87.5;2.333333;
82789;16/02/1961;1200;;18;;;;
82789;17/02/1961;0000;25.4;;21.24;76.25;1.333333;
82789;17/02/1961;1200;;18;;;;
82789;18/02/1961;0000;27.5;;22.38;74;4;
82789;18/02/1961;1200;;18.6;;;;
82789;19/02/1961;0000;27;;21.28;83;3;
82789;19/02/1961;1200;;18.3;;;;
82789;20/02/1961;0000;27;;22.46;75.25;1.333333;
82789;20/02/1961;1200;;17.5;;;;
82789;21/02/1961;0000;26.4;;21.18;82.5;3.333333;
82789;21/02/1961;1200;;18.5;;;;
82789;22/02/1961;0000;27.2;;21.42;70.25;2.333333;
82789;22/02/1961;1200;;16.3;;;;
82789;23/02/1961;0000;27.7;;21.8;74.25;4.333333;
82789;23/02/1961;1200;;17.7;;;;
82789;24/02/1961;0000;27.6;;21.96;67;4;
82789;24/02/1961;1200;;17.2;;;;
82789;25/02/1961;0000;27;;21.8;69;1.666667;
82789;25/02/1961;1200;;16.7;;;;
82789;26/02/1961;0000;28.8;;22.8;69.25;2.666667;
82789;26/02/1961;1200;;18;;;;
82789;27/02/1961;0000;28.8;;23.08;68;3.333333;
82789;27/02/1961;1200;;18.5;;;;
82789;28/02/1961;0000;29;;23.34;70.25;1.333333;
82789;28/02/1961;1200;;18.7;;;;
82789;01/03/1961;0000;29.4;;22.96;72.5;1.666667;
82789;01/03/1961;1200;;17.8;;;;
82789;02/03/1961;0000;28.8;;22.92;73;0.666667;
82789;02/03/1961;1200;;18.2;;;;
82789;03/03/1961;0000;29;;22.9;75;3;
82789;03/03/1961;1200;;18.7;;;;
82789;04/03/1961;0000;30;;23.88;61.25;3.666667;
82789;04/03/1961;1200;;18.8;;;;
82789;05/03/1961;0000;31;;22.92;70.25;3.666667;
82789;05/03/1961;1200;;17.8;;;;
82789;06/03/1961;0000;28.5;;22.48;65.25;1;
82789;06/03/1961;1200;;17.4;;;;
82789;07/03/1961;0000;31.6;;23.68;54;0.666667;
82789;07/03/1961;1200;;17.2;;;;
82789;08/03/1961;0000;30.4;;24.08;69.5;2.666667;
82789;08/03/1961;1200;;19.2;;;;
82789;09/03/1961;0000;31.6;;23.44;72.75;1;
82789;09/03/1961;1200;;18.7;;;;
82789;10/03/1961;0000;31;;23.78;67;3.666667;
82789;10/03/1961;1200;;19.3;;;;
82789;11/03/1961;0000;31.5;;22.82;74.5;1.666667;
82789;11/03/1961;1200;;18.8;;;;
82789;12/03/1961;0000;29.8;;22.26;83.5;3.666667;
82789;12/03/1961;1200;;18.4;;;;
82789;13/03/1961;0000;28.6;;21.88;84.75;2.333333;
82789;13/03/1961;1200;;19;;;;
82789;14/03/1961;0000;28.6;;22.06;88.75;3;
82789;14/03/1961;1200;;18.8;;;;
82789;15/03/1961;0000;27.6;;22.08;80.25;1.666667;
82789;15/03/1961;1200;;18.5;;;;
82789;16/03/1961;0000;28.4;;23.1;71.5;2.666667;
82789;16/03/1961;1200;;18.3;;;;
82789;17/03/1961;0000;29.8;;22.72;79.25;2;
82789;17/03/1961;1200;;18.2;;;;
82789;18/03/1961;0000;28;;22.86;78.25;3.666667;
82789;18/03/1961;1200;;19.2;;;;
82789;19/03/1961;0000;29.2;;23.2;80.25;1;
82789;19/03/1961;1200;;19.4;;;;
82789;20/03/1961;0000;28.2;;22.52;78;1;
82789;20/03/1961;1200;;19.2;;;;
82789;21/03/1961;0000;29.4;;23.44;64.25;1.333333;
82789;21/03/1961;1200;;18.4;;;;
82789;22/03/1961;0000;28;;22.96;74;2.333333;
82789;22/03/1961;1200;;18.6;;;;
82789;23/03/1961;0000;27.8;;22.28;87.5;3;
82789;23/03/1961;1200;;18.4;;;;
82789;24/03/1961;0000;28;;22.08;82;2.666667;
82789;24/03/1961;1200;;18.4;;;;
82789;25/03/1961;0000;27.2;;21.56;94;3;
82789;25/03/1961;1200;;18;;;;
82789;26/03/1961;0000;22.4;;20;96;3.333333;
82789;26/03/1961;1200;;18.4;;;;
82789;27/03/1961;0000;24.6;;21.56;91.5;2.666667;
82789;27/03/1961;1200;;18.2;;;;
82789;28/03/1961;0000;24.2;;20.52;92.75;3.666667;
82789;28/03/1961;1200;;17.8;;;;
82789;29/03/1961;0000;24.8;;21.08;90;2;
82789;29/03/1961;1200;;17.6;;;;
82789;30/03/1961;0000;23.6;;20.32;96;2;
82789;30/03/1961;1200;;18.2;;;;
82789;31/03/1961;0000;23.6;;20.4;94.25;3.333333;
82789;31/03/1961;1200;;17.6;;;;
82789;01/04/1961;0000;26.2;;21.82;87;2.666667;
82789;01/04/1961;1200;;19.3;;;;
82789;02/04/1961;0000;26;;21.02;80.5;2.666667;
82789;02/04/1961;1200;;17.5;;;;
82789;03/04/1961;0000;26.8;;21.72;75.75;1;
82789;03/04/1961;1200;;16.8;;;;
82789;04/04/1961;0000;27.4;;21.04;75.25;3;
82789;04/04/1961;1200;;17.6;;;;
82789;05/04/1961;0000;24.6;;20.56;93.5;1.666667;
82789;05/04/1961;1200;;18;;;;
82789;06/04/1961;0000;25.2;;20.94;82.5;1.333333;
82789;06/04/1961;1200;;17.3;;;;
82789;07/04/1961;0000;25.2;;20.88;82.5;3.333333;
82789;07/04/1961;1200;;18.6;;;;
82789;08/04/1961;0000;27;;21.76;74.5;3.333333;
82789;08/04/1961;1200;;17.8;;;;
82789;09/04/1961;0000;24.2;;20.76;83.25;3;
82789;09/04/1961;1200;;18.8;;;;
82789;10/04/1961;0000;22.4;;19.44;84.25;2;
82789;10/04/1961;1200;;16.8;;;;
82789;11/04/1961;0000;26.8;;20.96;76.75;1;
82789;11/04/1961;1200;;16.8;;;;
82789;12/04/1961;0000;26.4;;20.96;78;1.666667;
82789;12/04/1961;1200;;16;;;;
82789;13/04/1961;0000;27.4;;21.52;84.25;2.333333;
82789;13/04/1961;1200;;18.2;;;;
82789;14/04/1961;0000;24.6;;20.92;89;3.333333;
82789;14/04/1961;1200;;18.6;;;;
82789;15/04/1961;0000;26.4;;21.4;70;4;
82789;15/04/1961;1200;;17.2;;;;
82789;16/04/1961;0000;27.6;;21.32;81.75;2;
82789;16/04/1961;1200;;16.6;;;;
82789;17/04/1961;0000;26.8;;21;73.25;3.333333;
82789;17/04/1961;1200;;17.4;;;;
82789;18/04/1961;0000;27.6;;21.2;87.25;1;
82789;18/04/1961;1200;;17.6;;;;
82789;19/04/1961;0000;27.2;;21.84;85.5;1.333333;
82789;19/04/1961;1200;;18.8;;;;
82789;20/04/1961;0000;26.6;;21.9;87.25;1.333333;
82789;20/04/1961;1200;;18.8;;;;
82789;21/04/1961;0000;26;;21;81;1.333333;
82789;21/04/1961;1200;;18.6;;;;
82789;22/04/1961;0000;25.8;;20.42;77;1.666667;
82789;22/04/1961;1200;;16.5;;;;
82789;23/04/1961;0000;24.2;;19.6;95.75;3;
82789;23/04/1961;1200;;17.4;;;;
82789;24/04/1961;0000;22.4;;19.32;87;2;
82789;24/04/1961;1200;;16.6;;;;
82789;25/04/1961;0000;26.6;;20.44;79.25;0.666667;
82789;25/04/1961;1200;;14.6;;;;
82789;26/04/1961;0000;28.8;;21.76;76.5;1;
82789;26/04/1961;1200;;17.2;;;;
82789;27/04/1961;0000;28.6;;22.56;75;2;
82789;27/04/1961;1200;;18.4;;;;
82789;28/04/1961;0000;28.5;;22.14;82.75;2.666667;
82789;28/04/1961;1200;;17.8;;;;
82789;29/04/1961;0000;27.6;;21.64;83;1.333333;
82789;29/04/1961;1200;;18.8;;;;
82789;30/04/1961;0000;27.2;;22.04;77.75;2.333333;
82789;30/04/1961;1200;;18.2;;;;
82789;01/05/1961;0000;27;;21.36;89.75;1;
82789;01/05/1961;1200;;17.8;;;;
82789;02/05/1961;0000;24.4;;20.48;78.75;2.333333;
82789;02/05/1961;1200;;17.4;;;;
82789;03/05/1961;0000;28;;20.4;81.25;1;
82789;03/05/1961;1200;;16.6;;;;
82789;04/05/1961;0000;27.8;;22.28;77;4;
82789;04/05/1961;1200;;18;;;;
82789;05/05/1961;0000;28.6;;21.6;78.5;1.666667;
82789;05/05/1961;1200;;16.6;;;;
82789;06/05/1961;0000;27;;21.28;76.25;1.333333;
82789;06/05/1961;1200;;17.6;;;;
82789;07/05/1961;0000;28.8;;22.28;66.5;2.666667;
82789;07/05/1961;1200;;17;;;;
82789;08/05/1961;0000;28.5;;22.1;74.75;1.333333;
82789;08/05/1961;1200;;17.8;;;;
82789;09/05/1961;0000;28;;21.92;68.75;3;
82789;09/05/1961;1200;;17.9;;;;
82789;10/05/1961;0000;21.4;;19.16;93;2;
82789;10/05/1961;1200;;17.6;;;;
82789;11/05/1961;0000;23.2;;19.3;88;2.333333;
82789;11/05/1961;1200;;15.4;;;;
82789;12/05/1961;0000;24;;19.44;89.5;3.666667;
82789;12/05/1961;1200;;16.7;;;;
82789;13/05/1961;0000;21.8;;18.64;97.25;2.333333;
82789;13/05/1961;1200;;17.2;;;;
82789;14/05/1961;0000;24.8;;19.88;85;1.333333;
82789;14/05/1961;1200;;16;;;;
82789;15/05/1961;0000;26;;20.12;79;2.333333;
82789;15/05/1961;1200;;16.2;;;;
82789;16/05/1961;0000;23.4;;18.68;78.5;5;
82789;16/05/1961;1200;;15.6;;;;
82789;17/05/1961;0000;22.2;;18.5;86.5;3.666667;
82789;17/05/1961;1200;;15.5;;;;
82789;18/05/1961;0000;26;;19.78;82.75;0.666667;
82789;18/05/1961;1200;;16;;;;
82789;19/05/1961;0000;30.8;;22.32;68.25;1.333333;
82789;19/05/1961;1200;;15;;;;
82789;20/05/1961;0000;29.4;;23.36;65;1.333333;
82789;20/05/1961;1200;;18.2;;;;
82789;21/05/1961;0000;28.8;;23.48;60;1.333333;
82789;21/05/1961;1200;;20.2;;;;
82789;22/05/1961;0000;24.2;;20.44;81.5;1.333333;
82789;22/05/1961;1200;;17.8;;;;
82789;23/05/1961;0000;26;;20.22;72;7.333333;
82789;23/05/1961;1200;;15.9;;;;
82789;24/05/1961;0000;26;;20.34;84.5;2.666667;
82789;24/05/1961;1200;;16.8;;;;
82789;25/05/1961;0000;26.8;;20.78;81;4.666667;
82789;25/05/1961;1200;;17.5;;;;
82789;26/05/1961;0000;28.4;;21.66;77.5;1;
82789;26/05/1961;1200;;17.5;;;;
82789;27/05/1961;0000;25.4;;20.58;82.75;2.333333;
82789;27/05/1961;1200;;17.8;;;;
82789;28/05/1961;0000;30.6;;22.86;68;4;
82789;28/05/1961;1200;;17.2;;;;
82789;29/05/1961;0000;25.8;;20.86;82.75;4.333333;
82789;29/05/1961;1200;;17.4;;;;
82789;30/05/1961;0000;23;;19.12;87.75;4.666667;
82789;30/05/1961;1200;;17;;;;
82789;31/05/1961;0000;25.5;;19.72;75.25;1.666667;
82789;31/05/1961;1200;;16.3;;;;
82789;01/06/1961;0000;26.8;;19.74;82.25;3;
82789;01/06/1961;1200;;16.2;;;;
82789;02/06/1961;0000;25.6;;20.08;87.5;3;
82789;02/06/1961;1200;;17.2;;;;
82789;03/06/1961;0000;26.2;;19.96;79.25;2.333333;
82789;03/06/1961;1200;;16;;;;
82789;04/06/1961;0000;25.4;;19.6;86;4.333333;
82789;04/06/1961;1200;;16.8;;;;
82789;05/06/1961;0000;26.6;;19.86;81;4.666667;
82789;05/06/1961;1200;;16.5;;;;
82789;06/06/1961;0000;23;;18.64;94.5;4.333333;
82789;06/06/1961;1200;;16;;;;
82789;07/06/1961;0000;23;;18.82;87.5;1.666667;
82789;07/06/1961;1200;;14.7;;;;
82789;08/06/1961;0000;26;;20.2;77.25;4;
82789;08/06/1961;1200;;15.6;;;;
82789;09/06/1961;0000;25.4;;19.94;80.75;1;
82789;09/06/1961;1200;;16.7;;;;
82789;10/06/1961;0000;25;;19.86;87.75;3;
82789;10/06/1961;1200;;16.5;;;;
82789;11/06/1961;0000;24.8;;19.68;83.5;1;
82789;11/06/1961;1200;;17.2;;;;
82789;12/06/1961;0000;26;;20.26;86.25;1.666667;
82789;12/06/1961;1200;;16.8;;;;
82789;13/06/1961;0000;27.4;;19.8;87;3;
82789;13/06/1961;1200;;16.8;;;;
82789;14/06/1961;0000;26.7;;20.68;75.5;3;
82789;14/06/1961;1200;;16.7;;;;
82789;15/06/1961;0000;27;;20.78;74.25;4;
82789;15/06/1961;1200;;16.3;;;;
82789;16/06/1961;0000;25.8;;19.28;66.75;5.666667;
82789;16/06/1961;1200;;16;;;;
82789;17/06/1961;0000;24.4;;18.72;73.25;2.333333;
82789;17/06/1961;1200;;14;;;;
82789;18/06/1961;0000;25.6;;19.42;75;4;
82789;18/06/1961;1200;;15.5;;;;
82789;19/06/1961;0000;25.8;;19.6;72.75;4.333333;
82789;19/06/1961;1200;;15.2;;;;
82789;20/06/1961;0000;23.8;;18.16;88;3.333333;
82789;20/06/1961;1200;;15.3;;;;
82789;21/06/1961;0000;23.2;;18.76;77.75;1.333333;
82789;21/06/1961;1200;;15.5;;;;
82789;22/06/1961;0000;25.6;;19.4;77;2;
82789;22/06/1961;1200;;15.6;;;;
82789;23/06/1961;0000;25.6;;20.24;67.25;2.333333;
82789;23/06/1961;1200;;18;;;;
82789;24/06/1961;0000;23.2;;18.46;78.75;2.666667;
82789;24/06/1961;1200;;15.3;;;;
82789;25/06/1961;0000;23.8;;18.64;76.75;5.333333;
82789;25/06/1961;1200;;15;;;;
82789;26/06/1961;0000;23.5;;18.66;83.75;1.333333;
82789;26/06/1961;1200;;15.2;;;;
82789;27/06/1961;0000;23.2;;18.6;75.5;3.333333;
82789;27/06/1961;1200;;15.6;;;;
82789;28/06/1961;0000;27.6;;20.1;67.75;1.666667;
82789;28/06/1961;1200;;13.8;;;;
82789;29/06/1961;0000;24;;19.2;88.5;4.666667;
82789;29/06/1961;1200;;16.2;;;;
82789;30/06/1961;0000;22.6;;18;91.25;4.666667;
82789;30/06/1961;1200;;16.2;;;;
82789;01/07/1961;0000;22.2;;17.4;93.75;4.666667;
82789;01/07/1961;1200;;14.6;;;;
82789;02/07/1961;0000;25;;18.2;77.75;2.333333;
82789;02/07/1961;1200;;14.4;;;;
82789;03/07/1961;0000;22.8;;18.02;92.25;2.333333;
82789;03/07/1961;1200;;14.3;;;;
82789;04/07/1961;0000;23.6;;18.62;82.25;4;
82789;04/07/1961;1200;;15.3;;;;
82789;05/07/1961;0000;23.8;;18.28;82.75;3;
82789;05/07/1961;1200;;15.2;;;;
82789;06/07/1961;0000;25.4;;18.34;79.75;0.666667;
82789;06/07/1961;1200;;13.4;;;;
82789;07/07/1961;0000;25.2;;19.02;76;1.666667;
82789;07/07/1961;1200;;15.5;;;;
82789;08/07/1961;0000;25;;18.6;79.25;2.333333;
82789;08/07/1961;1200;;14.8;;;;
82789;09/07/1961;0000;26.3;;19.54;67.75;4;
82789;09/07/1961;1200;;15.4;;;;
82789;10/07/1961;0000;25.2;;19.08;61.5;2.333333;
82789;10/07/1961;1200;;15;;;;
82789;11/07/1961;0000;25.2;;18.8;75.75;4.333333;
82789;11/07/1961;1200;;14.2;;;;
82789;12/07/1961;0000;25.4;;18.46;70.75;3.333333;
82789;12/07/1961;1200;;14;;;;
82789;13/07/1961;0000;25.4;;18.26;77.75;3.666667;
82789;13/07/1961;1200;;13.6;;;;
82789;14/07/1961;0000;17.4;;16.2;92;4;
82789;14/07/1961;1200;;15;;;;
82789;15/07/1961;0000;21.4;;16.6;85.25;4.333333;
82789;15/07/1961;1200;;13.6;;;;
82789;16/07/1961;0000;23.8;;17.42;75.25;2.333333;
82789;16/07/1961;1200;;13.5;;;;
82789;17/07/1961;0000;24.2;;17.88;85.75;2.333333;
82789;17/07/1961;1200;;12.5;;;;
82789;18/07/1961;0000;20;;17.4;99.5;1.333333;
82789;18/07/1961;1200;;16.4;;;;
82789;19/07/1961;0000;23.6;;18.1;89.5;2.333333;
82789;19/07/1961;1200;;15.1;;;;
82789;20/07/1961;0000;24.4;;18.4;73.25;2.333333;
82789;20/07/1961;1200;;13.4;;;;
82789;21/07/1961;0000;23.8;;18.18;76.75;2.333333;
82789;21/07/1961;1200;;15.7;;;;
82789;22/07/1961;0000;24.4;;17.76;79;2.666667;
82789;22/07/1961;1200;;13;;;;
82789;23/07/1961;0000;25;;18.54;74;0.666667;
82789;23/07/1961;1200;;14.1;;;;
82789;24/07/1961;0000;24.8;;19.44;75.75;1.666667;
82789;24/07/1961;1200;;15;;;;
82789;25/07/1961;0000;21.2;;17.58;98;2;
82789;25/07/1961;1200;;15.8;;;;
82789;26/07/1961;0000;24.4;;18.56;71.5;1.333333;
82789;26/07/1961;1200;;14.2;;;;
82789;27/07/1961;0000;26;;18.74;66.75;3.666667;
82789;27/07/1961;1200;;13.8;;;;
82789;28/07/1961;0000;24.4;;18.32;73;4;
82789;28/07/1961;1200;;14;;;;
82789;29/07/1961;0000;25;;18.48;74.25;1.666667;
82789;29/07/1961;1200;;14;;;;
82789;30/07/1961;0000;24;;18.12;71.25;5;
82789;30/07/1961;1200;;14.6;;;;
82789;31/07/1961;0000;24.2;;18.42;77.25;1.666667;
82789;31/07/1961;1200;;14;;;;
82789;01/08/1961;0000;24.8;;18.88;78;3.666667;
82789;01/08/1961;1200;;15.4;;;;
82789;02/08/1961;0000;25.4;;19.56;71;2.666667;
82789;02/08/1961;1200;;15.2;;;;
82789;03/08/1961;0000;25.6;;18.6;66.75;2.666667;
82789;03/08/1961;1200;;14.4;;;;
82789;04/08/1961;0000;25.2;;18.26;66;6;
82789;04/08/1961;1200;;12.9;;;;
82789;05/08/1961;0000;25.2;;18.7;70.5;4.333333;
82789;05/08/1961;1200;;13.4;;;;
82789;06/08/1961;0000;24.4;;18.08;83.5;2.666667;
82789;06/08/1961;1200;;14.8;;;;
82789;07/08/1961;0000;24.6;;17.46;74.25;3.333333;
82789;07/08/1961;1200;;13.8;;;;
82789;08/08/1961;0000;26.4;;18.32;71;2.333333;
82789;08/08/1961;1200;;13.8;;;;
82789;09/08/1961;0000;25;;18.38;78.75;2.666667;
82789;09/08/1961;1200;;14;;;;
82789;10/08/1961;0000;24;;17.8;84;1.333333;
82789;10/08/1961;1200;;13.6;;;;
82789;11/08/1961;0000;22.6;;17.04;71.75;3;
82789;11/08/1961;1200;;14.2;;;;
82789;12/08/1961;0000;24.2;;17.72;64;3;
82789;12/08/1961;1200;;12.8;;;;
82789;13/08/1961;0000;25.4;;18.6;60.5;1.333333;
82789;13/08/1961;1200;;12.6;;;;
82789;14/08/1961;0000;25.8;;19.18;70;1.333333;
82789;14/08/1961;1200;;13.7;;;;
82789;15/08/1961;0000;21.2;;17.16;88.5;1.666667;
82789;15/08/1961;1200;;15.4;;;;
82789;16/08/1961;0000;25;;19.08;70.5;2.666667;
82789;16/08/1961;1200;;15;;;;
82789;17/08/1961;0000;27.6;;20.32;69.75;1.666667;
82789;17/08/1961;1200;;14.8;;;;
82789;18/08/1961;0000;27.4;;20.52;65.75;3;
82789;18/08/1961;1200;;15.8;;;;
82789;19/08/1961;0000;27.4;;19.8;69.75;1.666667;
82789;19/08/1961;1200;;14.4;;;;
82789;20/08/1961;0000;27;;19.6;65.75;5.666667;
82789;20/08/1961;1200;;14;;;;
82789;21/08/1961;0000;28.4;;20.64;60.75;2.333333;
82789;21/08/1961;1200;;14.4;;;;
82789;22/08/1961;0000;28.2;;20.68;54;1.333333;
82789;22/08/1961;1200;;15.2;;;;
82789;23/08/1961;0000;28.5;;20.06;57.5;3.666667;
82789;23/08/1961;1200;;13.4;;;;
82789;24/08/1961;0000;28.7;;20.42;62.5;3.666667;
82789;24/08/1961;1200;;14.2;;;;
82789;25/08/1961;0000;27.8;;21.08;65.25;4.333333;
82789;25/08/1961;1200;;16.4;;;;
82789;26/08/1961;0000;26.4;;19.64;65;3.333333;
82789;26/08/1961;1200;;14.2;;;;
82789;27/08/1961;0000;28;;21.54;63.25;1.666667;
82789;27/08/1961;1200;;17.4;;;;
82789;28/08/1961;0000;25.4;;19.32;77.25;3;
82789;28/08/1961;1200;;16.2;;;;
82789;29/08/1961;0000;27;;20.04;59;3.333333;
82789;29/08/1961;1200;;15.2;;;;
82789;30/08/1961;0000;28.6;;20.48;66.25;4.333333;
82789;30/08/1961;1200;;14.2;;;;
82789;31/08/1961;0000;24;;18.9;79.25;2.333333;
82789;31/08/1961;1200;;15;;;;
82789;01/09/1961;0000;26.6;;19.8;65.25;2.666667;
82789;01/09/1961;1200;;13.2;;;;
82789;02/09/1961;0000;26.4;;20.16;61;2.333333;
82789;02/09/1961;1200;;14.1;;;;
82789;03/09/1961;0000;24.8;;19.58;71.25;2;
82789;03/09/1961;1200;;15.6;;;;
82789;04/09/1961;0000;25.4;;20.24;63.5;2.333333;
82789;04/09/1961;1200;;14.8;;;;
82789;05/09/1961;0000;27.4;;20.48;66.75;3;
82789;05/09/1961;1200;;15;;;;
82789;06/09/1961;0000;29;;22.32;56.25;1.666667;
82789;06/09/1961;1200;;15.8;;;;
82789;07/09/1961;0000;29.6;;22.22;53;5.333333;
82789;07/09/1961;1200;;15.8;;;;
82789;08/09/1961;0000;28.9;;20.96;60.5;5;
82789;08/09/1961;1200;;15;;;;
82789;09/09/1961;0000;28.2;;21.12;54.25;4.666667;
82789;09/09/1961;1200;;15.2;;;;
82789;10/09/1961;0000;28.4;;21.02;55.25;3;
82789;10/09/1961;1200;;14.5;;;;
82789;11/09/1961;0000;28.9;;21.84;55.25;1.666667;
82789;11/09/1961;1200;;15.4;;;;
82789;12/09/1961;0000;30;;22.1;45.5;2;
82789;12/09/1961;1200;;15.9;;;;
82789;13/09/1961;0000;30.8;;23.44;50.25;4;
82789;13/09/1961;1200;;17;;;;
82789;14/09/1961;0000;28.8;;21.96;53.25;3;
82789;14/09/1961;1200;;16.2;;;;
82789;15/09/1961;0000;28.2;;20.92;58;5;
82789;15/09/1961;1200;;14.6;;;;
82789;16/09/1961;0000;29;;21.62;58.5;4.666667;
82789;16/09/1961;1200;;14.8;;;;
82789;17/09/1961;0000;28.7;;22.2;57.75;2.333333;
82789;17/09/1961;1200;;16.1;;;;
82789;18/09/1961;0000;28.9;;21.96;57.75;4;
82789;18/09/1961;1200;;16.2;;;;
82789;19/09/1961;0000;29.1;;21.52;53.25;0.666667;
82789;19/09/1961;1200;;15.2;;;;
82789;20/09/1961;0000;29.4;;21.96;61.75;4.666667;
82789;20/09/1961;1200;;16.7;;;;
82789;21/09/1961;0000;29.3;;22.26;54;4;
82789;21/09/1961;1200;;15.6;;;;
