--------------------
BDMEP - INMET
--------------------
Estação           : CIPO - BA (OMM: 83192)
Latitude  (graus) : -11.08
Longitude (graus) : -38.51
Altitude  (metros): 145.31
Estação Operante
Inicio de operação: 01/01/1935
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83192;01/01/1961;0000;35.6;;25.2;73.25;2.666667;
83192;01/01/1961;1200;;15;;;;
83192;02/01/1961;0000;36.6;;24.96;73.5;4;
83192;02/01/1961;1200;;14.4;;;;
83192;03/01/1961;0000;37.8;;27.12;63;2.666667;
83192;03/01/1961;1200;;16;;;;
83192;04/01/1961;0000;36.6;;25.76;70.75;3;
83192;04/01/1961;1200;;18;;;;
83192;05/01/1961;0000;36.4;;26.64;64;4;
83192;05/01/1961;1200;;16.6;;;;
83192;06/01/1961;0000;36.8;;25.84;62.75;2.666667;
83192;06/01/1961;1200;;17.2;;;;
83192;07/01/1961;0000;36;;26.8;63.5;3.333333;
83192;07/01/1961;1200;;16.6;;;;
83192;08/01/1961;0000;36.8;;26.08;63.75;3.333333;
83192;08/01/1961;1200;;18;;;;
83192;09/01/1961;0000;37;;26.36;64.5;4;
83192;09/01/1961;1200;;16.6;;;;
83192;10/01/1961;0000;37.8;;25.72;64.25;2.666667;
83192;10/01/1961;1200;;17.6;;;;
83192;11/01/1961;0000;37.6;;26.52;67.75;4;
83192;11/01/1961;1200;;16.6;;;;
83192;12/01/1961;0000;36.8;;26;59.75;2.333333;
83192;12/01/1961;1200;;17.6;;;;
83192;13/01/1961;0000;36.2;;26.16;61.25;3.666667;
83192;13/01/1961;1200;;18;;;;
83192;14/01/1961;0000;35.8;;25.36;74;2;
83192;14/01/1961;1200;;16.6;;;;
83192;15/01/1961;0000;34.4;;24.36;72.75;3.333333;
83192;15/01/1961;1200;;16;;;;
83192;16/01/1961;0000;31.6;;22.64;75.75;3.333333;
83192;16/01/1961;1200;;15;;;;
83192;17/01/1961;0000;28.8;;21.64;72.5;3.333333;
83192;17/01/1961;1200;;14;;;;
83192;18/01/1961;0000;34.8;;24.76;70.5;2.666667;
83192;18/01/1961;1200;;16.6;;;;
83192;19/01/1961;0000;36.8;;25.52;72;3;
83192;19/01/1961;1200;;15;;;;
83192;20/01/1961;0000;33.8;;24.8;72.5;3.666667;
83192;20/01/1961;1200;;17;;;;
83192;21/01/1961;0000;36.4;;25.72;71.5;3.666667;
83192;21/01/1961;1200;;16.6;;;;
83192;22/01/1961;0000;34;;24.04;72;3.333333;
83192;22/01/1961;1200;;16.8;;;;
83192;23/01/1961;0000;36.8;;24.8;73;4;
83192;23/01/1961;1200;;14.4;;;;
83192;24/01/1961;0000;36.8;;24.96;69.75;2.666667;
83192;24/01/1961;1200;;16;;;;
83192;25/01/1961;0000;36.4;;25.8;70;2.666667;
83192;25/01/1961;1200;;15.8;;;;
83192;26/01/1961;0000;36.8;;26.16;67.25;3;
83192;26/01/1961;1200;;18;;;;
83192;27/01/1961;0000;36;;26.28;69.25;2.666667;
83192;27/01/1961;1200;;18.2;;;;
83192;28/01/1961;0000;36.2;;25.72;65.5;2.333333;
83192;28/01/1961;1200;;18;;;;
83192;29/01/1961;0000;36.8;;25.92;71;2.666667;
83192;29/01/1961;1200;;16.6;;;;
83192;30/01/1961;0000;37;;25.96;64.75;3;
83192;30/01/1961;1200;;17.6;;;;
83192;31/01/1961;0000;36.4;;26.28;68;2.666667;
83192;31/01/1961;1200;;17.4;;;;
83192;01/02/1961;0000;36.8;;25.92;68;3;
83192;01/02/1961;1200;;17.6;;;;
83192;02/02/1961;0000;36.4;;25.96;69.5;3.333333;
83192;02/02/1961;1200;;16.2;;;;
83192;03/02/1961;0000;36.2;;25;69;2.333333;
83192;03/02/1961;1200;;17;;;;
83192;04/02/1961;0000;36.8;;25.68;69.75;4;
83192;04/02/1961;1200;;15.6;;;;
83192;05/02/1961;0000;37;;25.12;68;2.333333;
83192;05/02/1961;1200;;16.4;;;;
83192;06/02/1961;0000;37.8;;26.88;68.75;2.666667;
83192;06/02/1961;1200;;16.6;;;;
83192;07/02/1961;0000;38;;25.84;69.25;3;
83192;07/02/1961;1200;;16.8;;;;
83192;08/02/1961;0000;37.4;;26.56;65;2.666667;
83192;08/02/1961;1200;;16;;;;
83192;09/02/1961;0000;37.4;;25.88;67.25;3.333333;
83192;09/02/1961;1200;;17.4;;;;
83192;10/02/1961;0000;38;;27.36;64.5;3.333333;
83192;10/02/1961;1200;;17.2;;;;
83192;11/02/1961;0000;36.6;;24.88;69.25;3;
83192;11/02/1961;1200;;16;;;;
83192;12/02/1961;0000;38.8;;27.56;63.25;3;
83192;12/02/1961;1200;;17.2;;;;
83192;13/02/1961;0000;37.4;;26.12;63;2.666667;
83192;13/02/1961;1200;;17.2;;;;
83192;14/02/1961;0000;37.6;;27.24;65.75;3;
83192;14/02/1961;1200;;17.2;;;;
83192;15/02/1961;0000;39;;27.72;54.25;3;
83192;15/02/1961;1200;;17.6;;;;
83192;16/02/1961;0000;37.8;;27.52;62.5;2.666667;
83192;16/02/1961;1200;;17;;;;
83192;17/02/1961;0000;38;;27.52;56.5;2.333333;
83192;17/02/1961;1200;;18;;;;
83192;18/02/1961;0000;36.6;;26.92;64.25;2.333333;
83192;18/02/1961;1200;;16.6;;;;
83192;19/02/1961;0000;37.6;;26.76;60.75;3;
83192;19/02/1961;1200;;17.6;;;;
83192;20/02/1961;0000;37.8;;27;67.75;2.666667;
83192;20/02/1961;1200;;16.6;;;;
83192;21/02/1961;0000;37.2;;26.32;57.75;2.666667;
83192;21/02/1961;1200;;16.2;;;;
83192;22/02/1961;0000;37;;26.84;67.25;2.666667;
83192;22/02/1961;1200;;16.6;;;;
83192;23/02/1961;0000;37.4;;26.88;61.25;2.666667;
83192;23/02/1961;1200;;17.2;;;;
83192;24/02/1961;0000;37.6;;27;64.5;3.333333;
83192;24/02/1961;1200;;16.8;;;;
83192;25/02/1961;0000;37;;26.44;62;3;
83192;25/02/1961;1200;;17;;;;
83192;26/02/1961;0000;37;;26.6;65.75;2.666667;
83192;26/02/1961;1200;;16.4;;;;
83192;27/02/1961;0000;38.2;;26.48;61.5;2.666667;
83192;27/02/1961;1200;;16.4;;;;
83192;28/02/1961;0000;37.6;;27.28;66.5;4;
83192;28/02/1961;1200;;17.2;;;;
83192;01/03/1961;0000;35.4;;25.64;68;3;
83192;01/03/1961;1200;;17.4;;;;
83192;02/03/1961;0000;38;;27;66.25;2.666667;
83192;02/03/1961;1200;;16.6;;;;
83192;03/03/1961;0000;36.8;;25.44;68;3;
83192;03/03/1961;1200;;16.4;;;;
83192;04/03/1961;0000;37.6;;27.32;62.75;3;
83192;04/03/1961;1200;;17;;;;
83192;05/03/1961;0000;37.2;;26.48;63.75;2.666667;
83192;05/03/1961;1200;;17.6;;;;
83192;06/03/1961;0000;37.8;;26.84;65.25;2.666667;
83192;06/03/1961;1200;;16.6;;;;
83192;07/03/1961;0000;36;;25.76;67.5;2.333333;
83192;07/03/1961;1200;;16.8;;;;
83192;08/03/1961;0000;37.8;;26.6;69;2.333333;
83192;08/03/1961;1200;;16.2;;;;
83192;09/03/1961;0000;37;;26.24;68.25;2.666667;
83192;09/03/1961;1200;;17.4;;;;
83192;10/03/1961;0000;38;;26.76;67.75;2.666667;
83192;10/03/1961;1200;;17;;;;
83192;11/03/1961;0000;36.6;;26.34;63.5;2;
83192;11/03/1961;1200;;17.8;;;;
83192;12/03/1961;0000;38.4;;26.84;69.75;3.333333;
83192;12/03/1961;1200;;16;;;;
83192;13/03/1961;0000;37.2;;26.72;66.25;2.333333;
83192;13/03/1961;1200;;18.4;;;;
83192;14/03/1961;0000;37.6;;27.04;65.25;2.666667;
83192;14/03/1961;1200;;17.2;;;;
83192;15/03/1961;0000;36.6;;25.96;67.25;2.333333;
83192;15/03/1961;1200;;17;;;;
83192;16/03/1961;0000;37.4;;27.2;61.25;2.666667;
83192;16/03/1961;1200;;17;;;;
83192;17/03/1961;0000;36.6;;25.76;69;2.333333;
83192;17/03/1961;1200;;17.6;;;;
83192;18/03/1961;0000;38.4;;27.12;66;4;
83192;18/03/1961;1200;;16.6;;;;
83192;19/03/1961;0000;37;;26.04;67.5;2.333333;
83192;19/03/1961;1200;;16.4;;;;
83192;20/03/1961;0000;38.6;;27.32;67;2.666667;
83192;20/03/1961;1200;;16.8;;;;
83192;21/03/1961;0000;37;;26.92;60;2.666667;
83192;21/03/1961;1200;;17.8;;;;
83192;22/03/1961;0000;36;;26.36;68;2.666667;
83192;22/03/1961;1200;;17;;;;
83192;23/03/1961;0000;36.6;;26.32;63.75;3.333333;
83192;23/03/1961;1200;;17;;;;
83192;24/03/1961;0000;35.6;;25.92;67.25;2.666667;
83192;24/03/1961;1200;;16.4;;;;
83192;25/03/1961;0000;33.6;;24.28;73.75;2.666667;
83192;25/03/1961;1200;;16.8;;;;
83192;26/03/1961;0000;36;;25.36;69.5;3.333333;
83192;26/03/1961;1200;;14;;;;
83192;27/03/1961;0000;37.4;;25.6;68;2.666667;
83192;27/03/1961;1200;;17.6;;;;
83192;28/03/1961;0000;36.4;;26.44;64.75;4;
83192;28/03/1961;1200;;15.8;;;;
83192;29/03/1961;0000;36.6;;24.96;75.5;3.333333;
83192;29/03/1961;1200;;16.2;;;;
83192;30/03/1961;0000;34;;26.28;68.5;4;
83192;30/03/1961;1200;;17;;;;
83192;31/03/1961;0000;35.4;;24.64;76.5;2.666667;
83192;31/03/1961;1200;;16;;;;
83192;01/04/1961;0000;34.6;;25.04;71.75;4;
83192;01/04/1961;1200;;14.8;;;;
83192;02/04/1961;0000;33.8;;24;70.5;3.666667;
83192;02/04/1961;1200;;16.4;;;;
83192;03/04/1961;0000;34.2;;24.76;71.75;3.666667;
83192;03/04/1961;1200;;14;;;;
83192;04/04/1961;0000;35;;24.12;69.75;3;
83192;04/04/1961;1200;;15.6;;;;
83192;05/04/1961;0000;36;;25.4;68.75;3.333333;
83192;05/04/1961;1200;;14.4;;;;
83192;06/04/1961;0000;35.8;;24.44;70.75;3;
83192;06/04/1961;1200;;16.4;;;;
83192;07/04/1961;0000;36.2;;25.76;64.5;3.333333;
83192;07/04/1961;1200;;15;;;;
83192;08/04/1961;0000;36.4;;25.6;67.75;2;
83192;08/04/1961;1200;;17.6;;;;
83192;09/04/1961;0000;35.2;;25.28;69;4;
83192;09/04/1961;1200;;15;;;;
83192;10/04/1961;0000;36.2;;25.52;68.75;3;
83192;10/04/1961;1200;;17.8;;;;
83192;11/04/1961;0000;35.8;;25.56;69.5;3.333333;
83192;11/04/1961;1200;;14.8;;;;
83192;12/04/1961;0000;35.4;;24.88;68;3.666667;
83192;12/04/1961;1200;;16.4;;;;
83192;13/04/1961;0000;34.6;;25.28;72.25;4.666667;
83192;13/04/1961;1200;;15;;;;
83192;14/04/1961;0000;37;;26.84;57.5;3.333333;
83192;14/04/1961;1200;;17.8;;;;
83192;15/04/1961;0000;35.4;;25.68;70.25;4;
83192;15/04/1961;1200;;15.2;;;;
83192;16/04/1961;0000;35.8;;25.52;65.5;3.333333;
83192;16/04/1961;1200;;16.4;;;;
83192;17/04/1961;0000;35.6;;26.24;67.75;4;
83192;17/04/1961;1200;;16.6;;;;
83192;18/04/1961;0000;36.4;;25.08;67.25;3;
83192;18/04/1961;1200;;16;;;;
83192;19/04/1961;0000;35;;25.52;67.25;4;
83192;19/04/1961;1200;;15.4;;;;
83192;20/04/1961;0000;35.4;;24.36;69.75;4;
83192;20/04/1961;1200;;16.4;;;;
83192;21/04/1961;0000;34.2;;24.96;70.75;4;
83192;21/04/1961;1200;;14.4;;;;
83192;22/04/1961;0000;36;;25.04;68.25;2.133333;
83192;22/04/1961;1200;;16.8;;;;
83192;23/04/1961;0000;35.6;;25.8;69.25;4;
83192;23/04/1961;1200;;15;;;;
83192;24/04/1961;0000;35.4;;24.52;67.75;3;
83192;24/04/1961;1200;;15.6;;;;
83192;25/04/1961;0000;35;;25.08;71.5;3.333333;
83192;25/04/1961;1200;;14.6;;;;
83192;26/04/1961;0000;34;;23.16;78.25;4;
83192;26/04/1961;1200;;15.4;;;;
83192;27/04/1961;0000;33;;24.4;73;3.333333;
83192;27/04/1961;1200;;14.2;;;;
83192;28/04/1961;0000;35.2;;23.96;70;3.666667;
83192;28/04/1961;1200;;16.2;;;;
83192;29/04/1961;0000;33.6;;24.64;76;4;
83192;29/04/1961;1200;;15;;;;
83192;30/04/1961;0000;35.8;;24.52;67.75;3.333333;
83192;30/04/1961;1200;;17;;;;
83192;01/05/1961;0000;35.4;;25.28;75.5;2;
83192;01/05/1961;1200;;16.6;;;;
83192;02/05/1961;0000;35.2;;24.84;74.75;4;
83192;02/05/1961;1200;;15.6;;;;
83192;03/05/1961;0000;34;;24.6;78.5;3.333333;
83192;03/05/1961;1200;;15.6;;;;
83192;04/05/1961;0000;35.4;;25.04;72;2;
83192;04/05/1961;1200;;16.6;;;;
83192;05/05/1961;0000;34.8;;24.84;75.25;2.666667;
83192;05/05/1961;1200;;15;;;;
83192;06/05/1961;0000;35;;25.08;75.25;2;
83192;06/05/1961;1200;;16.2;;;;
83192;07/05/1961;0000;35.8;;25.76;74.75;4;
83192;07/05/1961;1200;;16.2;;;;
83192;08/05/1961;0000;35.6;;25.28;73.75;2;
83192;08/05/1961;1200;;16.2;;;;
83192;09/05/1961;0000;36;;25.4;72.75;3.333333;
83192;09/05/1961;1200;;16;;;;
83192;10/05/1961;0000;36.2;;25.04;75.5;2;
83192;10/05/1961;1200;;15.2;;;;
83192;11/05/1961;0000;36.6;;24.96;76.75;3.333333;
83192;11/05/1961;1200;;15;;;;
83192;12/05/1961;0000;35.2;;24.84;78.25;3.333333;
83192;12/05/1961;1200;;15.2;;;;
83192;13/05/1961;0000;36;;25.16;75.75;2;
83192;13/05/1961;1200;;15;;;;
83192;14/05/1961;0000;36.6;;25.84;75;3.333333;
83192;14/05/1961;1200;;16.2;;;;
83192;15/05/1961;0000;35.2;;24.96;76.25;3.333333;
83192;15/05/1961;1200;;15.4;;;;
83192;16/05/1961;0000;32;;23.64;76;3.333333;
83192;16/05/1961;1200;;14;;;;
83192;17/05/1961;0000;32.6;;23.4;77.25;3.333333;
83192;17/05/1961;1200;;13.8;;;;
83192;18/05/1961;0000;34;;23.44;77.25;4;
83192;18/05/1961;1200;;13;;;;
83192;19/05/1961;0000;32.2;;23.52;75.25;2.666667;
83192;19/05/1961;1200;;14;;;;
83192;20/05/1961;0000;31.8;;22.48;76.75;2;
83192;20/05/1961;1200;;13.2;;;;
83192;21/05/1961;0000;32;;23.24;75.5;3.333333;
83192;21/05/1961;1200;;13.4;;;;
83192;22/05/1961;0000;31.8;;22.48;75;4;
83192;22/05/1961;1200;;13;;;;
83192;23/05/1961;0000;28.4;;21.36;78.25;2.133333;
83192;23/05/1961;1200;;13.4;;;;
83192;24/05/1961;0000;28.6;;21.36;76.25;4;
83192;24/05/1961;1200;;12.4;;;;
83192;25/05/1961;0000;29.8;;21.84;77.5;3.333333;
83192;25/05/1961;1200;;13;;;;
83192;26/05/1961;0000;31.6;;22.28;76.5;;
83192;26/05/1961;1200;;12.8;;;;
83192;27/05/1961;0000;32;;22.76;73.25;4;
83192;27/05/1961;1200;;13;;;;
83192;28/05/1961;0000;32.6;;23.04;72.75;3.333333;
83192;28/05/1961;1200;;14;;;;
83192;29/05/1961;0000;32.8;;22.8;69.25;2.666667;
83192;29/05/1961;1200;;13.6;;;;
83192;30/05/1961;0000;33;;23.2;72.25;4;
83192;30/05/1961;1200;;14;;;;
83192;31/05/1961;0000;31.6;;22.2;74.75;4;
83192;31/05/1961;1200;;14;;;;
83192;01/06/1961;0000;32.6;;22.4;74.75;3.333333;
83192;01/06/1961;1200;;13.4;;;;
83192;02/06/1961;0000;32.8;;22.68;74.5;3.333333;
83192;02/06/1961;1200;;13;;;;
83192;03/06/1961;0000;33.4;;23.72;73.25;4;
83192;03/06/1961;1200;;14;;;;
83192;04/06/1961;0000;33.6;;23.88;72.5;4;
83192;04/06/1961;1200;;14.4;;;;
83192;05/06/1961;0000;32.6;;23.44;63.25;3.333333;
83192;05/06/1961;1200;;13;;;;
83192;06/06/1961;0000;33.4;;23.76;68;4;
83192;06/06/1961;1200;;14.2;;;;
83192;07/06/1961;0000;32.4;;23.88;60.75;4;
83192;07/06/1961;1200;;14.4;;;;
83192;08/06/1961;0000;30.8;;21.72;74.25;;
83192;08/06/1961;1200;;13;;;;
83192;09/06/1961;0000;32.6;;22.36;75.75;4;
83192;09/06/1961;1200;;13.4;;;;
83192;10/06/1961;0000;32.2;;22.72;74.5;4;
83192;10/06/1961;1200;;14;;;;
83192;11/06/1961;0000;29.6;;22.28;61;4;
83192;11/06/1961;1200;;12.2;;;;
83192;12/06/1961;0000;28;;20.8;79.25;4;
83192;12/06/1961;1200;;12.8;;;;
83192;13/06/1961;0000;29.8;;20.72;74;4;
83192;13/06/1961;1200;;11.8;;;;
83192;14/06/1961;0000;31.6;;23.36;61.75;;
83192;14/06/1961;1200;;14;;;;
83192;15/06/1961;0000;32;;22.76;68.75;4;
83192;15/06/1961;1200;;14.2;;;;
83192;16/06/1961;0000;32.8;;22.56;71.75;2.666667;
83192;16/06/1961;1200;;14;;;;
83192;17/06/1961;0000;33;;23.68;60.75;4;
83192;17/06/1961;1200;;13.6;;;;
83192;18/06/1961;0000;33.4;;22.88;75;4;
83192;18/06/1961;1200;;14.2;;;;
83192;19/06/1961;0000;31.8;;23.44;63;4;
83192;19/06/1961;1200;;14.4;;;;
83192;20/06/1961;0000;30.8;;22.56;62.75;4;
83192;20/06/1961;1200;;12;;;;
83192;21/06/1961;0000;32.4;;23.92;64;4;
83192;21/06/1961;1200;;14.4;;;;
83192;22/06/1961;0000;31.6;;24.92;68.75;4;
83192;22/06/1961;1200;;14;;;;
83192;23/06/1961;0000;30.6;;22.8;60.25;2.8;
83192;23/06/1961;1200;;13;;;;
83192;24/06/1961;0000;32;;23.92;56.5;4;
83192;24/06/1961;1200;;13.6;;;;
83192;25/06/1961;0000;31.8;;23.68;58.25;4;
83192;25/06/1961;1200;;13;;;;
83192;26/06/1961;0000;30.6;;23.12;59;4;
83192;26/06/1961;1200;;12.4;;;;
83192;27/06/1961;0000;32.6;;23.72;59;3.333333;
83192;27/06/1961;1200;;14;;;;
83192;28/06/1961;0000;33;;24.12;63.25;3.666667;
83192;28/06/1961;1200;;15;;;;
83192;29/06/1961;0000;33.2;;23.88;54.75;4;
83192;29/06/1961;1200;;13;;;;
83192;30/06/1961;0000;32.6;;24.12;60.75;4;
83192;30/06/1961;1200;;14.6;;;;
83192;01/07/1961;0000;32.8;;24.64;69.75;4;
83192;01/07/1961;1200;;16.4;;;;
83192;02/07/1961;0000;31;;23.76;70.5;3.666667;
83192;02/07/1961;1200;;16;;;;
83192;03/07/1961;0000;31.4;;24.2;68.75;3.333333;
83192;03/07/1961;1200;;15.6;;;;
83192;04/07/1961;0000;30;;23.28;71.5;2.666667;
83192;04/07/1961;1200;;14;;;;
83192;05/07/1961;0000;31;;23.28;71.25;4;
83192;05/07/1961;1200;;14.4;;;;
83192;06/07/1961;0000;31.4;;23.84;67.75;3.666667;
83192;06/07/1961;1200;;15;;;;
83192;07/07/1961;0000;32.4;;24.92;68.5;3.333333;
83192;07/07/1961;1200;;16;;;;
83192;08/07/1961;0000;32;;24.08;68.25;3.666667;
83192;08/07/1961;1200;;15;;;;
83192;09/07/1961;0000;28.6;;22.72;78.25;3.333333;
83192;09/07/1961;1200;;14.8;;;;
83192;10/07/1961;0000;32;;24.64;74.75;3.333333;
83192;10/07/1961;1200;;15.6;;;;
83192;11/07/1961;0000;32;;23.2;74.5;4;
83192;11/07/1961;1200;;11.8;;;;
83192;12/07/1961;0000;30;;23.24;69.5;3.333333;
83192;12/07/1961;1200;;14;;;;
83192;13/07/1961;0000;31.8;;23.52;74;3.666667;
83192;13/07/1961;1200;;13.6;;;;
83192;14/07/1961;0000;29.4;;22.4;74.5;2.333333;
83192;14/07/1961;1200;;13;;;;
83192;15/07/1961;0000;30;;22.96;74.75;3.333333;
83192;15/07/1961;1200;;14;;;;
83192;16/07/1961;0000;32;;24.16;71;3.333333;
83192;16/07/1961;1200;;15.2;;;;
83192;17/07/1961;0000;29.4;;22.48;74;3.666667;
83192;17/07/1961;1200;;13.6;;;;
83192;18/07/1961;0000;30;;23.24;73;4;
83192;18/07/1961;1200;;14.8;;;;
83192;19/07/1961;0000;29.4;;23.44;76.75;3.333333;
83192;19/07/1961;1200;;15.6;;;;
83192;20/07/1961;0000;29;;22.88;72;3.333333;
83192;20/07/1961;1200;;15;;;;
83192;21/07/1961;0000;28;;22.04;71.75;3;
83192;21/07/1961;1200;;12.8;;;;
83192;22/07/1961;0000;27.8;;21.84;70.5;3.666667;
83192;22/07/1961;1200;;12;;;;
83192;23/07/1961;0000;28;;23.04;68.5;3.666667;
83192;23/07/1961;1200;;14;;;;
83192;24/07/1961;0000;28.4;;23.36;72.25;3;
83192;24/07/1961;1200;;14.8;;;;
83192;25/07/1961;0000;28.8;;23.32;71.5;3;
83192;25/07/1961;1200;;15.6;;;;
83192;26/07/1961;0000;26;;21.48;69.5;3.666667;
83192;26/07/1961;1200;;12.6;;;;
83192;27/07/1961;0000;26.4;;22.64;70;4;
83192;27/07/1961;1200;;15;;;;
83192;28/07/1961;0000;27.8;;22.32;64.75;2.333333;
83192;28/07/1961;1200;;12.4;;;;
83192;29/07/1961;0000;29.4;;22.96;68.5;1.966667;
83192;29/07/1961;1200;;14.8;;;;
83192;30/07/1961;0000;29;;23.28;66.25;3;
83192;30/07/1961;1200;;15.4;;;;
83192;31/07/1961;0000;28.8;;23.4;69.75;3;
83192;31/07/1961;1200;;16;;;;
83192;01/08/1961;0000;29;;23.78;68;3;
83192;01/08/1961;1200;;16.7;;;;
83192;02/08/1961;0000;28.6;;22.8;72;3.666667;
83192;02/08/1961;1200;;15;;;;
83192;03/08/1961;0000;29;;22.64;74.25;4;
83192;03/08/1961;1200;;13.2;;;;
83192;04/08/1961;0000;28;;22.04;70.25;3.666667;
83192;04/08/1961;1200;;15;;;;
83192;05/08/1961;0000;29;;22.4;71.75;4;
83192;05/08/1961;1200;;12.2;;;;
83192;06/08/1961;0000;29;;22.36;73;2.333333;
83192;06/08/1961;1200;;16;;;;
83192;07/08/1961;0000;27.4;;21.4;74.5;4;
83192;07/08/1961;1200;;11.4;;;;
83192;08/08/1961;0000;27.4;;21.6;75.5;3.666667;
83192;08/08/1961;1200;;15.2;;;;
83192;09/08/1961;0000;28;;22.28;73.5;4;
83192;09/08/1961;1200;;12.8;;;;
83192;10/08/1961;0000;26;;21.08;72.25;4;
83192;10/08/1961;1200;;15;;;;
83192;11/08/1961;0000;29.6;;22.88;73.25;2.666667;
83192;11/08/1961;1200;;14.6;;;;
83192;12/08/1961;0000;28;;22.08;75.75;3.333333;
83192;12/08/1961;1200;;16.4;;;;
83192;13/08/1961;0000;28;;22.16;68.75;3.666667;
83192;13/08/1961;1200;;12.6;;;;
83192;14/08/1961;0000;28.2;;21.32;71.75;3.333333;
83192;14/08/1961;1200;;15;;;;
83192;15/08/1961;0000;28;;22.32;70.25;4;
83192;15/08/1961;1200;;12.2;;;;
83192;16/08/1961;0000;29.8;;23.24;69.5;3;
83192;16/08/1961;1200;;15.6;;;;
83192;17/08/1961;0000;30;;23.44;64.75;4;
83192;17/08/1961;1200;;14.4;;;;
83192;18/08/1961;0000;33.6;;23.52;70.25;3.333333;
83192;18/08/1961;1200;;15.2;;;;
83192;19/08/1961;0000;29;;23.04;70.25;4;
83192;19/08/1961;1200;;14;;;;
83192;20/08/1961;0000;31.2;;21.6;75;3.666667;
83192;20/08/1961;1200;;13;;;;
83192;21/08/1961;0000;30.4;;23.08;67;4;
83192;21/08/1961;1200;;13.4;;;;
83192;22/08/1961;0000;30.6;;21.12;74.25;3.333333;
83192;22/08/1961;1200;;12.2;;;;
83192;23/08/1961;0000;30.6;;23.32;66.5;4;
83192;23/08/1961;1200;;13;;;;
83192;24/08/1961;0000;32.2;;22.12;70.75;2.666667;
83192;24/08/1961;1200;;13;;;;
83192;25/08/1961;0000;30.8;;23.76;65;4;
83192;25/08/1961;1200;;14;;;;
83192;26/08/1961;0000;32.8;;24.04;62.25;2.333333;
83192;26/08/1961;1200;;15;;;;
83192;27/08/1961;0000;30.4;;23.64;64.75;3;
83192;27/08/1961;1200;;14.4;;;;
83192;28/08/1961;0000;33.2;;22.56;71;3.333333;
83192;28/08/1961;1200;;14.6;;;;
83192;29/08/1961;0000;31.6;;23.64;61.5;4;
83192;29/08/1961;1200;;14;;;;
83192;30/08/1961;0000;32.6;;23.64;62.75;3.333333;
83192;30/08/1961;1200;;14;;;;
83192;31/08/1961;0000;30;;24.56;58.25;4;
83192;31/08/1961;1200;;19.6;;;;
83192;01/09/1961;0000;29;;23.2;59;3;
83192;01/09/1961;1200;;14.8;;;;
83192;02/09/1961;0000;28.6;;22.96;66.25;3.666667;
83192;02/09/1961;1200;;15.4;;;;
83192;03/09/1961;0000;31.4;;24.08;66.75;3.666667;
83192;03/09/1961;1200;;16;;;;
83192;04/09/1961;0000;30.8;;23.32;63;3;
83192;04/09/1961;1200;;14.6;;;;
83192;05/09/1961;0000;31.8;;23.6;65.25;3.666667;
83192;05/09/1961;1200;;14;;;;
83192;06/09/1961;0000;32;;24.16;62;3;
83192;06/09/1961;1200;;15.8;;;;
83192;07/09/1961;0000;33;;24.2;59.5;3.333333;
83192;07/09/1961;1200;;16;;;;
83192;08/09/1961;0000;33.6;;25.12;57.25;3;
83192;08/09/1961;1200;;16.8;;;;
83192;09/09/1961;0000;32.4;;24.48;56.25;3.666667;
83192;09/09/1961;1200;;16.4;;;;
83192;10/09/1961;0000;33.2;;24.68;55;3.666667;
83192;10/09/1961;1200;;15.4;;;;
83192;11/09/1961;0000;33.6;;24.68;59.5;3.666667;
83192;11/09/1961;1200;;14;;;;
83192;12/09/1961;0000;33;;24.28;55.75;3.333333;
83192;12/09/1961;1200;;15;;;;
83192;13/09/1961;0000;34.4;;24.84;56.25;3.333333;
83192;13/09/1961;1200;;15.6;;;;
83192;14/09/1961;0000;34.2;;24.96;58.75;3.333333;
83192;14/09/1961;1200;;15.2;;;;
83192;15/09/1961;0000;33.4;;24.32;59.25;3.666667;
83192;15/09/1961;1200;;15;;;;
83192;16/09/1961;0000;34;;24.84;53;3;
83192;16/09/1961;1200;;15.8;;;;
83192;17/09/1961;0000;32.8;;23.96;58;2.666667;
83192;17/09/1961;1200;;15;;;;
83192;18/09/1961;0000;32;;23.84;60.25;3.666667;
83192;18/09/1961;1200;;15.6;;;;
83192;19/09/1961;0000;33.4;;24.8;54.5;3.333333;
83192;19/09/1961;1200;;16.2;;;;
83192;20/09/1961;0000;33;;24.48;55.75;3.333333;
83192;20/09/1961;1200;;15.8;;;;
83192;21/09/1961;0000;33;;24.76;57.5;3.666667;
83192;21/09/1961;1200;;16.4;;;;
83192;22/09/1961;0000;33.4;;24.8;56.25;3.666667;
83192;22/09/1961;1200;;16.4;;;;
83192;23/09/1961;0000;33.6;;25.32;56.25;3.666667;
83192;23/09/1961;1200;;18;;;;
83192;24/09/1961;0000;33;;24.36;58.25;3.666667;
83192;24/09/1961;1200;;15.2;;;;
83192;25/09/1961;0000;33.6;;24.48;59.5;3.333333;
83192;25/09/1961;1200;;15.6;;;;
