--------------------
BDMEP - INMET
--------------------
Estação           : IRECE - BA (OMM: 83182)
Latitude  (graus) : -11.3
Longitude (graus) : -41.86
Altitude  (metros): 747.16
Estação Operante
Inicio de operação: 01/12/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83182;08/04/1973;0000;28.8;;23.44;69;3;
83182;08/04/1973;1200;;19;;;;
83182;09/04/1973;0000;30.2;;23.82;61.25;2;
83182;09/04/1973;1200;;19.5;;;;
83182;10/04/1973;0000;30.2;;24;64.25;2.333333;
83182;10/04/1973;1200;;19.7;;;;
83182;11/04/1973;0000;30;;23.34;59.25;1.666667;
83182;11/04/1973;1200;;17.7;;;;
83182;12/04/1973;0000;29.2;;23.16;73.75;0;
83182;12/04/1973;1200;;19.8;;;;
83182;13/04/1973;0000;28.5;;22.9;87.5;2;
83182;13/04/1973;1200;;20.1;;;;
83182;14/04/1973;0000;30.7;;23.48;82;1.666667;
83182;14/04/1973;1200;;20.5;;;;
83182;15/04/1973;0000;27.9;;22.54;85.5;1;
83182;15/04/1973;1200;;20.7;;;;
83182;16/04/1973;0000;27;;22.32;87.5;2;
83182;16/04/1973;1200;;19.8;;;;
83182;17/04/1973;0000;28.5;;22.44;76.75;2.333333;
83182;17/04/1973;1200;;19.6;;;;
83182;18/04/1973;0000;28.9;;23.04;72.5;6.333333;
83182;18/04/1973;1200;;18.3;;;;
83182;19/04/1973;0000;28.3;;22.5;76.25;3.666667;
83182;19/04/1973;1200;;18.4;;;;
83182;20/04/1973;0000;29.5;;22.82;72.25;5;
83182;20/04/1973;1200;;17.8;;;;
83182;21/04/1973;0000;27.9;;21.86;70.25;4.333333;
83182;21/04/1973;1200;;16.8;;;;
83182;22/04/1973;0000;27;;22.36;72.75;5.666667;
83182;22/04/1973;1200;;18.8;;;;
83182;23/04/1973;0000;28.9;;;71.5;7.333333;
83182;24/04/1973;0000;27.2;;;77.25;6.333333;
83182;25/04/1973;0000;29.6;;;65.25;1.666667;
83182;26/04/1973;0000;30;;;62.75;3.666667;
83182;27/04/1973;0000;30;;;70.25;3.666667;
83182;28/04/1973;0000;31.4;;;66;1.666667;
83182;29/04/1973;0000;30.2;;;58.25;3.666667;
83182;30/04/1973;0000;30.3;;;63.5;3;
83182;01/05/1973;0000;30.2;;;65.75;4.666667;
83182;02/05/1973;0000;30.1;;;61;6.333333;
83182;03/05/1973;0000;30.9;;;59.5;7;
83182;04/05/1973;0000;29.8;;;60.5;6.666667;
83182;05/05/1973;0000;30.6;;;52.75;5.333333;
83182;06/05/1973;0000;30.9;;;59.75;2.333333;
83182;07/05/1973;0000;32.2;;;59;1;
83182;08/05/1973;0000;31.8;;;69.75;3;
83182;09/05/1973;0000;27.8;;;72.5;6;
83182;10/05/1973;0000;30;;;57.25;1;
83182;11/05/1973;0000;31.3;;;62;1.333333;
83182;12/05/1973;0000;30.9;;;60.75;0.666667;
83182;13/05/1973;0000;28.6;;;79.75;0.666667;
83182;14/05/1973;0000;28.3;;;74.5;5;
83182;15/05/1973;0000;28.7;;;77;7;
83182;16/05/1973;0000;25.6;;;80.75;7.666667;
83182;17/05/1973;0000;27.1;;;66.75;7.666667;
83182;18/05/1973;0000;28.2;;;66.25;7.333333;
83182;19/05/1973;0000;27.4;;;73.75;8.333333;
83182;20/05/1973;0000;28.2;;;78.75;5.666667;
83182;21/05/1973;0000;30.5;;;64.25;5.666667;
83182;22/05/1973;0000;27.6;;;90.25;1.666667;
83182;23/05/1973;0000;28.2;;;69.25;5.666667;
83182;24/05/1973;0000;26.8;;;73.75;5;
83182;25/05/1973;0000;28.6;;;64.75;5;
83182;26/05/1973;0000;28.8;;;62.75;5.666667;
83182;27/05/1973;0000;29;;;62.5;4.333333;
83182;28/05/1973;0000;28.4;;;70.75;7.333333;
83182;29/05/1973;0000;25.7;;;75.5;6.333333;
83182;30/05/1973;0000;27.5;;;72.25;8.333333;
83182;31/05/1973;0000;28;;;73.5;7;
83182;01/06/1973;0000;28.2;;;69.5;6.333333;
83182;02/06/1973;0000;28.4;;;69.5;7.666667;
83182;03/06/1973;0000;28.8;;;65.25;5.666667;
83182;04/06/1973;0000;29.2;;;75.75;5.666667;
83182;05/06/1973;0000;27.8;;;83;4.333333;
83182;06/06/1973;0000;28.1;;;67.25;5;
83182;07/06/1973;0000;26.9;;;72.5;7;
83182;08/06/1973;0000;28.1;;;71.5;7;
83182;09/06/1973;0000;27.8;;;68.25;6;
83182;10/06/1973;0000;27;;;67.25;6.333333;
83182;11/06/1973;0000;28.6;;;60;5;
83182;12/06/1973;0000;28.1;;;64;6;
83182;13/06/1973;0000;28.4;;;63;5.666667;
83182;14/06/1973;0000;31;;;57.75;5;
83182;15/06/1973;0000;27.8;;;74.25;6.333333;
83182;16/06/1973;0000;27.8;;;67.25;5;
83182;17/06/1973;0000;28.8;;;68.25;2.333333;
83182;18/06/1973;0000;29.8;;;62.75;2.333333;
83182;19/06/1973;0000;31.7;;;55;3.333333;
83182;20/06/1973;0000;31.6;;;54.5;5.666667;
83182;21/06/1973;0000;28;;;65.5;6.333333;
83182;22/06/1973;0000;27.4;;;73.25;5.666667;
83182;23/06/1973;0000;27.9;;;79;5.666667;
83182;24/06/1973;0000;26.4;;;79.75;5.666667;
83182;25/06/1973;0000;28.3;;;71.75;5.666667;
83182;26/06/1973;0000;30.6;;;59;5;
83182;27/06/1973;0000;31;;;52.5;3;
83182;28/06/1973;0000;30.5;;;56.75;2.333333;
83182;29/06/1973;0000;30.8;;;59;5.666667;
83182;30/06/1973;0000;28.5;;;56.75;7;
83182;01/07/1973;0000;28.4;;;69.5;7;
83182;02/07/1973;0000;29;;;64.25;7;
83182;03/07/1973;0000;29.6;;;59.5;7;
83182;04/07/1973;0000;27.8;;;60.5;9;
83182;05/07/1973;0000;25;;;70.5;5.666667;
83182;06/07/1973;0000;26.4;;;72;5.666667;
83182;07/07/1973;0000;27.6;;;72;6.333333;
83182;08/07/1973;0000;26.6;;;80.5;9;
83182;09/07/1973;0000;26.9;;;73.75;9;
83182;10/07/1973;0000;27.4;;;70.25;7;
83182;11/07/1973;0000;26.5;;;61.25;8;
83182;12/07/1973;0000;27.4;;;69;8.333333;
83182;13/07/1973;0000;27;;;72.5;7;
83182;14/07/1973;0000;27.5;;;75.25;7;
83182;15/07/1973;0000;26.9;;;72.75;5.666667;
83182;16/07/1973;0000;29;;;68.5;6.333333;
83182;17/07/1973;0000;27.6;;;67.5;7;
83182;18/07/1973;0000;28.2;;;63.75;5.666667;
83182;19/07/1973;0000;28.1;;;64.75;5.666667;
83182;20/07/1973;0000;28.4;;;54.5;4.333333;
83182;21/07/1973;0000;30;;;58.5;3.666667;
83182;22/07/1973;0000;31.2;;;47;1.333333;
83182;23/07/1973;0000;32.8;;;40.25;2.333333;
83182;24/07/1973;0000;32;;;72.5;3.666667;
83182;25/07/1973;0000;26.2;;;74.75;4.333333;
83182;26/07/1973;0000;27.8;;;58.25;6.666667;
83182;27/07/1973;0000;28.8;;;50.5;3.333333;
83182;28/07/1973;0000;29.9;;;49.75;1.333333;
83182;29/07/1973;0000;30.7;;;60.25;2.333333;
83182;30/07/1973;0000;28.1;;;60.5;6;
83182;31/07/1973;0000;27.4;;;58.25;7;
83182;01/08/1973;0000;27.8;;;58;6;
83182;02/08/1973;0000;29.2;;;50.25;5.666667;
83182;03/08/1973;0000;29.3;;;57.75;5;
83182;04/08/1973;0000;26;;;63.75;4.333333;
83182;05/08/1973;0000;28.5;;;60.5;2.666667;
83182;06/08/1973;0000;31.6;;;52;2.333333;
83182;07/08/1973;0000;32.5;;;53.25;2.666667;
83182;08/08/1973;0000;30.2;;;54.75;5;
83182;09/08/1973;0000;28.5;;;66.5;6.333333;
83182;10/08/1973;0000;29.1;;;50.5;6.333333;
83182;11/08/1973;0000;29.8;;;53.25;4.333333;
83182;12/08/1973;0000;29.6;;;67.75;7;
83182;13/08/1973;0000;27.6;;;64.75;4.333333;
83182;14/08/1973;0000;30.6;;;55;3.333333;
83182;15/08/1973;0000;29.8;;;47;4.333333;
83182;16/08/1973;0000;30.7;;;46;5.666667;
83182;17/08/1973;0000;30.7;;;46.25;4.333333;
83182;18/08/1973;0000;29.7;;;54.25;8.333333;
83182;19/08/1973;0000;29.6;;;60.25;6.666667;
83182;20/08/1973;0000;26.7;;;73.25;7.666667;
83182;21/08/1973;0000;26.2;;;64.5;7;
83182;22/08/1973;0000;29.9;;;51.25;6.333333;
83182;23/08/1973;0000;31.7;;;47;6.333333;
83182;24/08/1973;0000;29.3;;;52;7;
83182;25/08/1973;0000;27.9;;;60.5;7;
83182;26/08/1973;0000;27.6;;;55.25;9.666667;
83182;27/08/1973;0000;29.4;;;50.5;6.333333;
83182;28/08/1973;0000;30.6;;;51;6.333333;
83182;29/08/1973;0000;30.5;;;44.5;5;
83182;30/08/1973;0000;30.2;;;48.5;8;
83182;31/08/1973;0000;27.9;;;70.5;9.333333;
83182;01/09/1973;0000;25.8;;;74.5;7.666667;
83182;02/09/1973;0000;27.3;;;68.75;9;
83182;03/09/1973;0000;29;;;64;7.666667;
83182;04/09/1973;0000;29.2;;;63.75;6.333333;
83182;05/09/1973;0000;31.2;;;52.5;4.333333;
83182;06/09/1973;0000;30.2;;;54;4.333333;
83182;07/09/1973;0000;30.8;;;52.5;5.666667;
83182;08/09/1973;0000;29.5;;;67;9.666667;
83182;09/09/1973;0000;25;;;71.5;11;
83182;10/09/1973;0000;25.7;;;64.75;9.333333;
83182;11/09/1973;0000;28.8;;;56.25;7;
83182;12/09/1973;0000;28.6;;;69;6.333333;
83182;13/09/1973;0000;29.9;;;63.25;7.666667;
