--------------------
BDMEP - INMET
--------------------
Estação           : MARINGA - PR (OMM: 83767)
Latitude  (graus) : -23.4
Longitude (graus) : -51.91
Altitude  (metros): 542.00
Estação Operante
Inicio de operação: 01/12/1953
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83767;01/01/1961;0000;22.7;;21.06;98.75;1.666667;
83767;01/01/1961;1200;;19.6;;;;
83767;02/01/1961;0000;27.2;;23.6;81.5;0.666667;
83767;02/01/1961;1200;;18.2;;;;
83767;03/01/1961;0000;32.6;;24.72;75.25;0.666667;
83767;03/01/1961;1200;;18.4;;;;
83767;04/01/1961;0000;33;;26.26;69.75;1.333333;
83767;04/01/1961;1200;;21.6;;;;
83767;05/01/1961;0000;31.2;;24.62;84.25;2.333333;
83767;05/01/1961;1200;;21.4;;;;
83767;06/01/1961;0000;28.1;;23.66;94.25;2;
83767;06/01/1961;1200;;20.9;;;;
83767;07/01/1961;0000;28.6;;22.92;80.25;0.666667;
83767;07/01/1961;1200;;19.8;;;;
83767;08/01/1961;0000;29.2;;23.04;76.25;1;
83767;08/01/1961;1200;;19.3;;;;
83767;09/01/1961;0000;32;;24.32;73.75;1.333333;
83767;09/01/1961;1200;;19.7;;;;
83767;10/01/1961;0000;33.8;;26.02;67.5;1.666667;
83767;10/01/1961;1200;;19.4;;;;
83767;11/01/1961;0000;34.2;;26.2;63.5;2.333333;
83767;11/01/1961;1200;;19.6;;;;
83767;12/01/1961;0000;32;;24.22;67.75;1.666667;
83767;12/01/1961;1200;;18.8;;;;
83767;13/01/1961;0000;30.7;;24.88;70.25;1.666667;
83767;13/01/1961;1200;;19.7;;;;
83767;14/01/1961;0000;31.3;;25.8;69.25;1;
83767;14/01/1961;1200;;20.3;;;;
83767;15/01/1961;0000;30.4;;25.56;76.5;1.333333;
83767;15/01/1961;1200;;21.4;;;;
83767;16/01/1961;0000;29.8;;25.4;75.25;0.666667;
83767;16/01/1961;1200;;20.2;;;;
83767;17/01/1961;0000;30.6;;25.7;80;1;
83767;17/01/1961;1200;;21.6;;;;
83767;18/01/1961;0000;30.9;;25.5;77.5;2.333333;
83767;18/01/1961;1200;;22;;;;
83767;19/01/1961;0000;32;;25.68;68.5;1;
83767;19/01/1961;1200;;20.1;;;;
83767;20/01/1961;0000;31.2;;25.44;77.75;1.666667;
83767;20/01/1961;1200;;20.8;;;;
83767;21/01/1961;0000;32.2;;26.06;65;2.333333;
83767;21/01/1961;1200;;20.2;;;;
83767;22/01/1961;0000;32.6;;26.26;65.25;2;
83767;22/01/1961;1200;;20.4;;;;
83767;23/01/1961;0000;33.7;;26.66;64.75;2.333333;
83767;23/01/1961;1200;;19.8;;;;
83767;24/01/1961;0000;34.2;;26.82;64.5;1.333333;
83767;24/01/1961;1200;;20.6;;;;
83767;25/01/1961;0000;33;;25.84;57.5;1.666667;
83767;25/01/1961;1200;;20.1;;;;
83767;26/01/1961;0000;32;;25.34;64.75;1.666667;
83767;26/01/1961;1200;;19.8;;;;
83767;27/01/1961;0000;25;;19.18;92.25;1.333333;
83767;27/01/1961;1200;;16.3;;;;
83767;28/01/1961;0000;21.3;;18.6;87;1.333333;
83767;28/01/1961;1200;;16.2;;;;
83767;29/01/1961;0000;25.4;;21.26;76.25;0.666667;
83767;29/01/1961;1200;;17.9;;;;
83767;30/01/1961;0000;28.1;;23.66;72;1.333333;
83767;30/01/1961;1200;;18.7;;;;
83767;31/01/1961;0000;31;;25.36;69;1.333333;
83767;31/01/1961;1200;;19.6;;;;
83767;01/02/1961;0000;33.8;;26.32;67;1;
83767;01/02/1961;1200;;20.2;;;;
83767;02/02/1961;0000;33.7;;27.14;64.5;1.666667;
83767;02/02/1961;1200;;21;;;;
83767;03/02/1961;0000;34.2;;25.54;78.75;2.333333;
83767;03/02/1961;1200;;21.4;;;;
83767;04/02/1961;0000;28.4;;24.12;79.75;1.666667;
83767;04/02/1961;1200;;20.4;;;;
83767;05/02/1961;0000;32.1;;23.9;77.5;2.666667;
83767;05/02/1961;1200;;20;;;;
83767;06/02/1961;0000;26.2;;22.42;82.75;1;
83767;06/02/1961;1200;;17.9;;;;
83767;07/02/1961;0000;33.2;;25.6;69.25;2.666667;
83767;07/02/1961;1200;;19.4;;;;
83767;08/02/1961;0000;30.2;;24.52;81;1.333333;
83767;08/02/1961;1200;;21.4;;;;
83767;09/02/1961;0000;30.5;;24.76;74.75;1.333333;
83767;09/02/1961;1200;;19.5;;;;
83767;10/02/1961;0000;32;;25.9;70;1;
83767;10/02/1961;1200;;20.3;;;;
83767;11/02/1961;0000;31.2;;23.66;87.5;1.666667;
83767;11/02/1961;1200;;20;;;;
83767;12/02/1961;0000;32.2;;24.52;82.75;2;
83767;12/02/1961;1200;;19.2;;;;
83767;13/02/1961;0000;33.2;;26.04;71.75;0.333333;
83767;13/02/1961;1200;;19.9;;;;
83767;14/02/1961;0000;28.7;;24.12;67.75;1.333333;
83767;14/02/1961;1200;;19.6;;;;
83767;15/02/1961;0000;28;;23.18;79.25;0.666667;
83767;15/02/1961;1200;;19.4;;;;
83767;16/02/1961;0000;29.8;;23.72;68.5;1.333333;
83767;16/02/1961;1200;;19.1;;;;
83767;17/02/1961;0000;27.1;;23.28;86.5;0.666667;
83767;17/02/1961;1200;;19;;;;
83767;18/02/1961;0000;31.3;;24.52;71.5;1.666667;
83767;18/02/1961;1200;;20.8;;;;
83767;19/02/1961;0000;30.2;;24.44;78.25;0.666667;
83767;19/02/1961;1200;;20.2;;;;
83767;20/02/1961;0000;31.8;;25.4;72;1;
83767;20/02/1961;1200;;20.6;;;;
83767;21/02/1961;0000;33.3;;25.96;68;2;
83767;21/02/1961;1200;;20.2;;;;
83767;22/02/1961;0000;30.2;;24.86;81.75;2.333333;
83767;22/02/1961;1200;;21.2;;;;
83767;23/02/1961;0000;30.6;;24.18;90;1;
83767;23/02/1961;1200;;20.8;;;;
83767;24/02/1961;0000;31.2;;24.2;81.25;1.333333;
83767;24/02/1961;1200;;19.8;;;;
83767;25/02/1961;0000;33.2;;26;70.75;1;
83767;25/02/1961;1200;;20.2;;;;
83767;26/02/1961;0000;34.2;;26.68;60.5;1;
83767;26/02/1961;1200;;20.6;;;;
83767;27/02/1961;0000;35.2;;27.7;63.5;1.333333;
83767;27/02/1961;1200;;21.4;;;;
83767;28/02/1961;0000;33.2;;25.8;74.75;2.333333;
83767;28/02/1961;1200;;21;;;;
83767;01/03/1961;0000;28.6;;;;0;
83767;01/03/1961;1200;;20.6;;;;
83767;04/03/1961;0000;31;;;;1.5;
83767;05/03/1961;0000;33.2;;24.76;78;4;
83767;05/03/1961;1200;;20.4;;;;
83767;06/03/1961;0000;23.6;;20.7;92.5;2.333333;
83767;06/03/1961;1200;;19.7;;;;
83767;07/03/1961;0000;27;;23.26;72;2.666667;
83767;07/03/1961;1200;;17.9;;;;
83767;08/03/1961;0000;27.9;;23.42;78;0.666667;
83767;08/03/1961;1200;;18.6;;;;
83767;09/03/1961;0000;30.2;;25.6;70.5;0.666667;
83767;09/03/1961;1200;;19.8;;;;
83767;10/03/1961;0000;32.9;;26.96;71;1;
83767;10/03/1961;1200;;22.1;;;;
83767;11/03/1961;0000;34.1;;26.6;71.75;1.333333;
83767;11/03/1961;1200;;22.6;;;;
83767;12/03/1961;0000;32.2;;25.96;70.5;1.333333;
83767;12/03/1961;1200;;21;;;;
83767;13/03/1961;0000;32;;24.6;79;3.333333;
83767;13/03/1961;1200;;21.4;;;;
83767;14/03/1961;0000;31.4;;25.34;75.25;1;
83767;14/03/1961;1200;;19.8;;;;
83767;15/03/1961;0000;31.8;;26.2;70.75;2.333333;
83767;15/03/1961;1200;;20.2;;;;
83767;16/03/1961;0000;32.7;;26.14;81.5;2;
83767;16/03/1961;1200;;20.9;;;;
83767;17/03/1961;0000;29.8;;24.36;84.25;3;
83767;17/03/1961;1200;;21.8;;;;
83767;18/03/1961;0000;23;;21.04;67.25;1.666667;
83767;18/03/1961;1200;;16.4;;;;
83767;19/03/1961;0000;24.1;;20.1;83.25;2;
83767;19/03/1961;1200;;16;;;;
83767;20/03/1961;0000;21.3;;19.02;96;1.333333;
83767;20/03/1961;1200;;16.4;;;;
83767;21/03/1961;0000;29.6;;22.48;76.5;1.333333;
83767;21/03/1961;1200;;16.3;;;;
83767;22/03/1961;0000;31.1;;25.22;65.5;2;
83767;22/03/1961;1200;;19;;;;
83767;23/03/1961;0000;27.6;;23.94;88;1.333333;
83767;23/03/1961;1200;;20.7;;;;
83767;24/03/1961;0000;33.6;;27.1;67;1.333333;
83767;24/03/1961;1200;;20.2;;;;
83767;25/03/1961;0000;34.1;;26.96;65.25;1.666667;
83767;25/03/1961;1200;;20.9;;;;
83767;26/03/1961;0000;33;;24.94;78;1.666667;
83767;26/03/1961;1200;;20.4;;;;
83767;27/03/1961;0000;25.2;;21.78;66.5;2.666667;
83767;27/03/1961;1200;;19.1;;;;
83767;28/03/1961;0000;27.1;;19.94;76.75;2;
83767;28/03/1961;1200;;16.1;;;;
83767;29/03/1961;0000;28;;21.48;69.25;1.333333;
83767;29/03/1961;1200;;16.8;;;;
83767;30/03/1961;0000;29.1;;21.82;60.75;3;
83767;30/03/1961;1200;;16;;;;
83767;31/03/1961;0000;29.8;;21.9;74.25;1;
83767;31/03/1961;1200;;17.1;;;;
83767;01/04/1961;0000;30;;22.38;59.5;2.666667;
83767;01/04/1961;1200;;14.9;;;;
83767;02/04/1961;0000;26.6;;22.02;79.5;1.333333;
83767;02/04/1961;1200;;16.8;;;;
83767;03/04/1961;0000;22.1;;20.72;95.5;3.666667;
83767;03/04/1961;1200;;18.9;;;;
83767;04/04/1961;0000;27.4;;20.82;93.5;2.333333;
83767;04/04/1961;1200;;18.6;;;;
83767;05/04/1961;0000;20.6;;18.8;97.25;1.333333;
83767;05/04/1961;1200;;17.4;;;;
83767;06/04/1961;0000;26.5;;21.82;85.5;0.666667;
83767;06/04/1961;1200;;17.9;;;;
83767;07/04/1961;0000;27.1;;22.06;72.5;3.333333;
83767;07/04/1961;1200;;16.1;;;;
83767;08/04/1961;0000;32.4;;25.8;67;2.333333;
83767;08/04/1961;1200;;21.4;;;;
83767;09/04/1961;0000;31.6;;25.68;70.75;0.666667;
83767;09/04/1961;1200;;20.3;;;;
83767;10/04/1961;0000;31.7;;25.6;66.25;1.666667;
83767;10/04/1961;1200;;20.4;;;;
83767;11/04/1961;0000;31.6;;26.46;62.25;4.333333;
83767;11/04/1961;1200;;20.1;;;;
83767;12/04/1961;0000;31.2;;24.78;76.5;2.666667;
83767;12/04/1961;1200;;21;;;;
83767;13/04/1961;0000;32.6;;25.3;73.25;2;
83767;13/04/1961;1200;;19.4;;;;
83767;14/04/1961;0000;32.4;;23.6;77.75;1.666667;
83767;14/04/1961;1200;;19;;;;
83767;15/04/1961;0000;29.8;;23.66;81.75;1;
83767;15/04/1961;1200;;18.6;;;;
83767;16/04/1961;0000;31.4;;26.1;68.5;4;
83767;16/04/1961;1200;;21.1;;;;
83767;17/04/1961;0000;30.9;;25.66;69.5;2.666667;
83767;17/04/1961;1200;;20.2;;;;
83767;18/04/1961;0000;28.3;;22.82;87;1.333333;
83767;18/04/1961;1200;;19.7;;;;
83767;19/04/1961;0000;26.3;;21.06;76.25;1.333333;
83767;19/04/1961;1200;;18.2;;;;
83767;20/04/1961;0000;26;;21.76;69.25;2.666667;
83767;20/04/1961;1200;;15.4;;;;
83767;21/04/1961;0000;28.4;;22.96;62.75;2.666667;
83767;21/04/1961;1200;;17;;;;
83767;22/04/1961;0000;26.6;;21.84;74.5;4.333333;
83767;22/04/1961;1200;;17.6;;;;
83767;23/04/1961;0000;22;;19.44;92;0.333333;
83767;23/04/1961;1200;;15.6;;;;
83767;24/04/1961;0000;26.6;;22.74;82.25;1;
83767;24/04/1961;1200;;18.8;;;;
83767;25/04/1961;0000;24.2;;20.6;96.5;0.666667;
83767;25/04/1961;1200;;19.4;;;;
83767;26/04/1961;0000;19.4;;16.28;90.5;1.666667;
83767;26/04/1961;1200;;15.1;;;;
83767;27/04/1961;0000;22.6;;15.76;82.5;1.333333;
83767;27/04/1961;1200;;11.6;;;;
83767;28/04/1961;0000;24.7;;15.56;82;1;
83767;28/04/1961;1200;;9.9;;;;
83767;29/04/1961;0000;26.3;;18.74;74.75;0.333333;
83767;29/04/1961;1200;;13.4;;;;
83767;30/04/1961;0000;27.4;;19.96;63.5;3;
83767;30/04/1961;1200;;13.9;;;;
83767;01/05/1961;0000;27;;20.16;67.5;2.333333;
83767;01/05/1961;1200;;14.6;;;;
83767;02/05/1961;0000;20.7;;17.66;93;2.666667;
83767;02/05/1961;1200;;14.6;;;;
83767;03/05/1961;0000;24.2;;17.06;83.5;1.666667;
83767;03/05/1961;1200;;15.2;;;;
83767;04/05/1961;0000;23.4;;18.22;82;1;
83767;04/05/1961;1200;;12.8;;;;
83767;05/05/1961;0000;27.1;;19.78;87;1.666667;
83767;05/05/1961;1200;;15.4;;;;
83767;06/05/1961;0000;27.9;;20.2;73.75;1.333333;
83767;06/05/1961;1200;;13.1;;;;
83767;07/05/1961;0000;23.5;;19.7;84;1.333333;
83767;07/05/1961;1200;;18.4;;;;
83767;08/05/1961;0000;21.4;;17.48;85.75;2;
83767;08/05/1961;1200;;16.2;;;;
83767;09/05/1961;0000;28.7;;18.68;79.75;1.333333;
83767;09/05/1961;1200;;10.7;;;;
83767;10/05/1961;0000;19.2;;;;1;
83767;10/05/1961;1200;;14;;;;
83767;01/11/1963;0000;29;;;;3;
83767;01/11/1963;1200;;21;;;;
83767;05/11/1963;0000;34;;25.02;64.25;7.5;
83767;05/11/1963;1200;;21.5;;;;
83767;06/11/1963;0000;30;;24.46;67;4.333333;
83767;06/11/1963;1200;;19.5;;;;
83767;07/11/1963;0000;29.1;;23.72;77.5;4.666667;
83767;07/11/1963;1200;;21;;;;
83767;08/11/1963;0000;28.1;;22.6;86.75;3.666667;
83767;08/11/1963;1200;;20.5;;;;
83767;09/11/1963;0000;28;;22.26;86.5;3.666667;
83767;09/11/1963;1200;;20;;;;
83767;10/11/1963;0000;23;;18.82;76.5;5;
83767;10/11/1963;1200;;16.5;;;;
83767;11/11/1963;0000;27.2;;20.46;50.25;1;
83767;11/11/1963;1200;;12.5;;;;
83767;12/11/1963;0000;32.2;;24.82;51.25;3;
83767;12/11/1963;1200;;16.5;;;;
83767;13/11/1963;0000;33.3;;23.42;69.25;4.5;
83767;13/11/1963;1200;;18.5;;;;
83767;14/11/1963;0000;33.3;;21.5;96.25;1.666667;
83767;14/11/1963;1200;;17.4;;;;
83767;15/11/1963;0000;21.2;;18.1;90.25;3.666667;
83767;15/11/1963;1200;;17;;;;
83767;16/11/1963;0000;25.1;;20.04;72.25;3.333333;
83767;16/11/1963;1200;;17;;;;
83767;17/11/1963;0000;23.2;;19.5;80.5;5;
83767;17/11/1963;1200;;16.5;;;;
83767;18/11/1963;0000;23.1;;20.64;93;2.666667;
83767;18/11/1963;1200;;18;;;;
83767;19/11/1963;0000;30.4;;24.7;83;5;
83767;19/11/1963;1200;;19.1;;;;
83767;20/11/1963;0000;26.2;;20.54;92.5;3.666667;
83767;20/11/1963;1200;;18.5;;;;
83767;21/11/1963;0000;24.2;;19.8;81.75;3;
83767;21/11/1963;1200;;16;;;;
83767;22/11/1963;0000;27.3;;22.46;71.75;3;
83767;22/11/1963;1200;;19.4;;;;
83767;23/11/1963;0000;33.2;;25.4;63.5;1.666667;
83767;23/11/1963;1200;;17;;;;
83767;24/11/1963;0000;35;;27.8;58;4;
83767;24/11/1963;1200;;21;;;;
83767;25/11/1963;0000;35.3;;28.58;51;5.333333;
83767;25/11/1963;1200;;23.5;;;;
83767;26/11/1963;0000;36.2;;29.96;59.5;2.666667;
83767;26/11/1963;1200;;23.2;;;;
83767;27/11/1963;0000;35.2;;28.68;53.5;4;
83767;27/11/1963;1200;;24;;;;
83767;28/11/1963;0000;35.3;;29.6;56.75;4.333333;
83767;28/11/1963;1200;;24.5;;;;
83767;29/11/1963;0000;34.3;;29.3;59.25;4;
83767;29/11/1963;1200;;24;;;;
83767;30/11/1963;0000;34.3;;28.06;51.75;2.333333;
83767;30/11/1963;1200;;21.5;;;;
83767;01/12/1963;0000;33.2;;26.34;66;3;
83767;01/12/1963;1200;;22;;;;
83767;02/12/1963;0000;28.2;;24.48;69;4.333333;
83767;02/12/1963;1200;;22;;;;
83767;03/12/1963;0000;32.1;;26;61.5;6.333333;
83767;03/12/1963;1200;;19.5;;;;
83767;04/12/1963;0000;29.2;;23.12;81;2.666667;
83767;04/12/1963;1200;;20.2;;;;
83767;05/12/1963;0000;25.1;;22.2;96;2;
83767;05/12/1963;1200;;20.5;;;;
83767;06/12/1963;0000;28.2;;23.3;83.75;3.333333;
83767;06/12/1963;1200;;20.5;;;;
83767;07/12/1963;0000;31;;25.42;71;4.333333;
83767;07/12/1963;1200;;19.5;;;;
83767;08/12/1963;0000;34.1;;25.44;71.75;3;
83767;08/12/1963;1200;;19.5;;;;
83767;09/12/1963;0000;31;;23.04;79.5;1.333333;
83767;09/12/1963;1200;;19;;;;
83767;10/12/1963;0000;31;;24.92;77;2.333333;
83767;10/12/1963;1200;;19.2;;;;
83767;11/12/1963;0000;32;;24.68;72.5;5;
83767;11/12/1963;1200;;22;;;;
83767;12/12/1963;0000;35;;26.1;63.75;6.333333;
83767;12/12/1963;1200;;20.5;;;;
83767;13/12/1963;0000;34.4;;24.26;87.75;1;
83767;13/12/1963;1200;;19;;;;
83767;14/12/1963;0000;29;;23.7;68;4;
83767;14/12/1963;1200;;18.5;;;;
83767;15/12/1963;0000;31;;24.6;70.25;1.666667;
83767;15/12/1963;1200;;18.5;;;;
83767;16/12/1963;0000;30.3;;24.1;53.75;3;
83767;16/12/1963;1200;;18.2;;;;
83767;17/12/1963;0000;32;;26.16;61.5;3;
83767;17/12/1963;1200;;17;;;;
83767;18/12/1963;0000;32.2;;24.2;83;3.666667;
83767;18/12/1963;1200;;21;;;;
83767;19/12/1963;0000;26;;21.28;82.75;4.666667;
83767;19/12/1963;1200;;18.1;;;;
83767;20/12/1963;0000;26.2;;20.7;69;4.333333;
83767;20/12/1963;1200;;14;;;;
83767;21/12/1963;0000;28.3;;21.84;58.5;5.666667;
83767;21/12/1963;1200;;15.1;;;;
83767;22/12/1963;0000;27;;21.1;54.25;4;
83767;22/12/1963;1200;;13.5;;;;
83767;23/12/1963;0000;29.3;;22.28;51.75;4.666667;
83767;23/12/1963;1200;;14;;;;
83767;24/12/1963;0000;29.4;;22.46;51.25;3.333333;
83767;24/12/1963;1200;;14;;;;
83767;25/12/1963;0000;30.1;;22.52;49;1.333333;
83767;25/12/1963;1200;;14;;;;
83767;26/12/1963;0000;31.2;;22.62;50;4;
83767;26/12/1963;1200;;10.6;;;;
83767;27/12/1963;0000;33.2;;24.6;51.5;2.333333;
83767;27/12/1963;1200;;17;;;;
83767;28/12/1963;0000;32;;24.54;49.25;2.333333;
83767;28/12/1963;1200;;17.5;;;;
83767;29/12/1963;0000;31.3;;22.96;65.5;1.333333;
83767;29/12/1963;1200;;19.2;;;;
83767;30/12/1963;0000;34;;26.54;54.75;2.333333;
83767;30/12/1963;1200;;17.5;;;;
83767;31/12/1963;0000;30;;22.72;89;5;
83767;31/12/1963;1200;;19;;;;
83767;01/01/1964;0000;28;;24;70.75;2.333333;
83767;01/01/1964;1200;;19.5;;;;
83767;02/01/1964;0000;32;;26.68;62;2.333333;
83767;02/01/1964;1200;;21;;;;
83767;03/01/1964;0000;34;;27.66;56.25;2.666667;
83767;03/01/1964;1200;;21.2;;;;
83767;04/01/1964;0000;33;;27.32;55.75;3.333333;
83767;04/01/1964;1200;;21;;;;
83767;05/01/1964;0000;33.2;;26.38;58.5;3.333333;
83767;05/01/1964;1200;;20;;;;
83767;06/01/1964;0000;35;;27.94;51.75;3.333333;
83767;06/01/1964;1200;;21.5;;;;
83767;07/01/1964;0000;32;;23.78;76.5;4.333333;
83767;07/01/1964;1200;;20.5;;;;
83767;08/01/1964;0000;29;;22.6;89.25;3;
83767;08/01/1964;1200;;18.6;;;;
83767;09/01/1964;0000;30;;24.12;84.25;2.333333;
83767;09/01/1964;1200;;19;;;;
83767;10/01/1964;0000;30.1;;25.58;68.5;2.666667;
83767;10/01/1964;1200;;21;;;;
83767;11/01/1964;0000;30;;24.7;;2.5;
83767;11/01/1964;1200;;20.1;;;;
83767;12/01/1964;0000;33;;25.4;63;3.333333;
83767;12/01/1964;1200;;20;;;;
83767;13/01/1964;0000;32.2;;24.52;69.75;2.333333;
83767;13/01/1964;1200;;18.6;;;;
83767;14/01/1964;0000;30.3;;23.84;66.25;2.666667;
83767;14/01/1964;1200;;16.1;;;;
83767;15/01/1964;0000;33.1;;25.74;50.25;2.666667;
83767;15/01/1964;1200;;15.1;;;;
83767;16/01/1964;0000;33.4;;26.82;57.25;3.666667;
83767;16/01/1964;1200;;19;;;;
83767;17/01/1964;0000;30.3;;24.52;62.5;3;
83767;17/01/1964;1200;;19;;;;
83767;18/01/1964;0000;31;;24.84;60;1;
83767;18/01/1964;1200;;16;;;;
83767;19/01/1964;0000;30.3;;23.82;67;3.666667;
83767;19/01/1964;1200;;19;;;;
83767;20/01/1964;0000;30.4;;23.96;53.75;3.333333;
83767;20/01/1964;1200;;15.2;;;;
83767;21/01/1964;0000;32.1;;23.74;43;2.666667;
83767;21/01/1964;1200;;10;;;;
83767;22/01/1964;0000;32.4;;25.96;48;2;
83767;22/01/1964;1200;;19;;;;
83767;23/01/1964;0000;33;;25.42;54.75;4;
83767;23/01/1964;1200;;16;;;;
83767;24/01/1964;0000;32.4;;25.48;57.25;2.333333;
83767;24/01/1964;1200;;18;;;;
83767;25/01/1964;0000;33;;25.56;62;2;
83767;25/01/1964;1200;;18;;;;
83767;26/01/1964;0000;30.3;;21.3;86.25;1.333333;
83767;26/01/1964;1200;;11;;;;
83767;27/01/1964;0000;27;;22.64;83.5;2.666667;
83767;27/01/1964;1200;;18;;;;
83767;28/01/1964;0000;31.4;;25.72;67;2.333333;
83767;28/01/1964;1200;;19.4;;;;
83767;29/01/1964;0000;33;;26.12;64.25;3;
83767;29/01/1964;1200;;18;;;;
83767;30/01/1964;0000;35;;26.92;61.25;1.333333;
83767;30/01/1964;1200;;16;;;;
83767;31/01/1964;0000;34.4;;26.18;70.5;3.666667;
83767;31/01/1964;1200;;19;;;;
83767;01/02/1964;0000;34;;27.16;77.25;2.333333;
83767;01/02/1964;1200;;19;;;;
83767;02/02/1964;0000;32;;24.2;79.5;2.666667;
83767;02/02/1964;1200;;18;;;;
83767;03/02/1964;0000;29;;23.1;82.5;2.666667;
83767;03/02/1964;1200;;17;;;;
83767;04/02/1964;0000;29;;23.24;74;2.666667;
83767;04/02/1964;1200;;16;;;;
83767;05/02/1964;0000;32;;24.68;71;4;
83767;05/02/1964;1200;;17;;;;
83767;06/02/1964;0000;34;;26.58;70.25;4.333333;
83767;06/02/1964;1200;;17;;;;
83767;07/02/1964;0000;36;;28;67;3;
83767;07/02/1964;1200;;21;;;;
83767;08/02/1964;0000;34;;24.22;74.25;4.666667;
83767;08/02/1964;1200;;18;;;;
83767;09/02/1964;0000;32;;24.24;81;3;
83767;09/02/1964;1200;;18;;;;
83767;10/02/1964;0000;31;;24.36;77.5;2.666667;
83767;10/02/1964;1200;;18;;;;
83767;11/02/1964;0000;28.1;;24.3;84.25;4.666667;
83767;11/02/1964;1200;;18;;;;
83767;12/02/1964;0000;31;;25.16;83.75;6;
83767;12/02/1964;1200;;18;;;;
83767;13/02/1964;0000;27.4;;22.76;90.5;3.666667;
83767;13/02/1964;1200;;17;;;;
83767;14/02/1964;0000;27.1;;21.92;92;3.666667;
83767;14/02/1964;1200;;17;;;;
83767;15/02/1964;0000;26;;22.42;88.25;2.666667;
83767;15/02/1964;1200;;16;;;;
83767;16/02/1964;0000;25.4;;21.6;94.25;6.333333;
83767;16/02/1964;1200;;17;;;;
83767;17/02/1964;0000;26.3;;22.68;90.5;5.666667;
83767;17/02/1964;1200;;17.4;;;;
83767;18/02/1964;0000;26;;21.92;88.25;2.666667;
83767;18/02/1964;1200;;16;;;;
83767;19/02/1964;0000;24.4;;21.02;93;2.333333;
83767;19/02/1964;1200;;17;;;;
83767;20/02/1964;0000;28;;22.08;82;3.333333;
83767;20/02/1964;1200;;16;;;;
83767;21/02/1964;0000;28;;21.72;84.75;2.333333;
83767;21/02/1964;1200;;14;;;;
83767;22/02/1964;0000;27.3;;21.26;73.25;3;
83767;22/02/1964;1200;;14;;;;
83767;23/02/1964;0000;30;;21.76;80;1.666667;
83767;23/02/1964;1200;;12;;;;
83767;24/02/1964;0000;28;;18.46;81;1.666667;
83767;24/02/1964;1200;;12;;;;
83767;25/02/1964;0000;29.2;;22.78;65.25;2.333333;
83767;25/02/1964;1200;;15;;;;
83767;26/02/1964;0000;32;;24.04;65.5;2.333333;
83767;26/02/1964;1200;;17;;;;
83767;27/02/1964;0000;33;;25.74;79.5;3;
83767;27/02/1964;1200;;17.5;;;;
83767;28/02/1964;0000;33;;24.74;68.25;4;
83767;28/02/1964;1200;;17.5;;;;
83767;29/02/1964;0000;33;;26.42;62;4;
83767;29/02/1964;1200;;18;;;;
83767;01/03/1964;0000;33.1;;26.26;71;3.666667;
83767;01/03/1964;1200;;19.2;;;;
83767;02/03/1964;0000;31;;24.46;76.25;4.666667;
83767;02/03/1964;1200;;18;;;;
83767;03/03/1964;0000;31.2;;23.42;83.75;4.333333;
83767;03/03/1964;1200;;17;;;;
83767;04/03/1964;0000;34;;26;71;3.666667;
83767;04/03/1964;1200;;17;;;;
83767;05/03/1964;0000;35;;27.24;61.5;3;
83767;05/03/1964;1200;;19;;;;
83767;06/03/1964;0000;33;;25.96;64;2.333333;
83767;06/03/1964;1200;;18;;;;
83767;07/03/1964;0000;33;;25.7;62.5;1.666667;
83767;07/03/1964;1200;;19;;;;
83767;08/03/1964;0000;31;;23.8;67.75;4;
83767;08/03/1964;1200;;15;;;;
83767;09/03/1964;0000;33;;25.62;61.75;2.333333;
83767;09/03/1964;1200;;18;;;;
83767;10/03/1964;0000;33;;26.34;58.75;4.333333;
83767;10/03/1964;1200;;19;;;;
83767;11/03/1964;0000;34;;27.28;54.25;2.666667;
83767;11/03/1964;1200;;19;;;;
83767;12/03/1964;0000;35.2;;28.4;53.25;2;
83767;12/03/1964;1200;;19.2;;;;
83767;13/03/1964;0000;35;;26.94;59;2.666667;
83767;13/03/1964;1200;;19.3;;;;
83767;14/03/1964;0000;32;;25.36;71;2.333333;
83767;14/03/1964;1200;;18.4;;;;
83767;15/03/1964;0000;30.4;;24.18;79;4.333333;
83767;15/03/1964;1200;;18;;;;
83767;16/03/1964;0000;29;;23.08;66.25;3.666667;
83767;16/03/1964;1200;;17;;;;
83767;17/03/1964;0000;26.3;;19.98;68;3.666667;
83767;17/03/1964;1200;;15;;;;
83767;18/03/1964;0000;29;;21.98;63.5;3.666667;
83767;18/03/1964;1200;;16.5;;;;
83767;19/03/1964;0000;30;;23.02;63.75;4;
83767;19/03/1964;1200;;17;;;;
83767;20/03/1964;0000;30.2;;23.64;57.25;3;
83767;20/03/1964;1200;;17;;;;
83767;21/03/1964;0000;31;;23.26;60.75;3.333333;
83767;21/03/1964;1200;;16.5;;;;
83767;22/03/1964;0000;32;;24.48;61.5;1.666667;
83767;22/03/1964;1200;;16;;;;
