--------------------
BDMEP - INMET
--------------------
Estação           : IPAMERI - GO (OMM: 83522)
Latitude  (graus) : -17.71
Longitude (graus) : -48.16
Altitude  (metros): 772.99
Estação Operante
Inicio de operação: 10/02/1977
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83522;11/04/1977;1200;;19;;;;
83522;12/04/1977;0000;;;;76.75;0.666667;
83522;12/04/1977;1200;;23;;;;
83522;13/04/1977;0000;;;;68.5;1.333333;
83522;13/04/1977;1200;;17.4;;;;
83522;14/04/1977;0000;;;;72;2;
83522;14/04/1977;1200;;16;;;;
83522;15/04/1977;0000;;;;74.5;1.666667;
83522;15/04/1977;1200;;16;;;;
83522;16/04/1977;0000;;;;69;2.333333;
83522;16/04/1977;1200;;16;;;;
83522;17/04/1977;0000;;;;73.5;1.333333;
83522;17/04/1977;1200;;17.6;;;;
83522;18/04/1977;0000;;;;76.75;1.333333;
83522;18/04/1977;1200;;20;;;;
83522;19/04/1977;0000;;;;86.5;2.666667;
83522;19/04/1977;1200;;20;;;;
83522;20/04/1977;0000;;;;85.5;0.666667;
83522;20/04/1977;1200;;19.4;;;;
83522;21/04/1977;0000;;;;83.5;0.666667;
83522;21/04/1977;1200;;18.9;;;;
83522;22/04/1977;0000;;;;79;0.666667;
83522;22/04/1977;1200;;19;;;;
83522;23/04/1977;0000;;;;79.75;1.333333;
83522;23/04/1977;1200;;16;;;;
83522;24/04/1977;0000;;;;76.5;0.333333;
83522;24/04/1977;1200;;13.4;;;;
83522;25/04/1977;0000;;;;75.75;1.333333;
83522;25/04/1977;1200;;16.2;;;;
83522;26/04/1977;0000;;;;75.75;0.666667;
83522;26/04/1977;1200;;14.9;;;;
83522;27/04/1977;0000;;;;75.25;0.666667;
83522;27/04/1977;1200;;13;;;;
83522;28/04/1977;0000;;;;72.75;3.333333;
83522;28/04/1977;1200;;14.8;;;;
83522;29/04/1977;0000;;;;66.75;0.666667;
83522;29/04/1977;1200;;13.4;;;;
83522;30/04/1977;0000;;;;80;2;
83522;30/04/1977;1200;;13.8;;;;
83522;01/05/1977;0000;;;;93.25;0.666667;
83522;01/05/1977;1200;;14;;;;
83522;02/05/1977;0000;24;;20.36;88.75;0.666667;
83522;02/05/1977;1200;;19;;;;
83522;03/05/1977;0000;;;;81.5;0.666667;
83522;03/05/1977;1200;;15.4;;;;
83522;04/05/1977;0000;;;;73.25;2.666667;
83522;04/05/1977;1200;;16.6;;;;
83522;05/05/1977;0000;;;;78.75;1.333333;
83522;05/05/1977;1200;;15;;;;
83522;06/05/1977;0000;;;;69;0.666667;
83522;06/05/1977;1200;;13.6;;;;
83522;07/05/1977;0000;;;;74.25;2.333333;
83522;07/05/1977;1200;;13.2;;;;
83522;08/05/1977;0000;;;;79.25;1.666667;
83522;08/05/1977;1200;;13;;;;
83522;09/05/1977;0000;;;;87;1.333333;
83522;09/05/1977;1200;;13.7;;;;
83522;10/05/1977;0000;;;;76.75;0.666667;
83522;10/05/1977;1200;;13.7;;;;
83522;11/05/1977;0000;;;;79.5;0.666667;
83522;11/05/1977;1200;;17.2;;;;
83522;12/05/1977;0000;28;;20.44;78;0.666667;
83522;12/05/1977;1200;;17;;;;
83522;13/05/1977;0000;28;;19.4;74.5;0.666667;
83522;13/05/1977;1200;;13;;;;
83522;14/05/1977;0000;;;;75.75;0.666667;
83522;14/05/1977;1200;;13;;;;
83522;15/05/1977;0000;;;;74.25;0.333333;
83522;15/05/1977;1200;;13.4;;;;
83522;16/05/1977;0000;;;;89.75;0.666667;
83522;16/05/1977;1200;;17.6;;;;
83522;17/05/1977;0000;;;;76.5;1.333333;
83522;17/05/1977;1200;;10;;;;
83522;18/05/1977;0000;;;;76.75;1.333333;
83522;18/05/1977;1200;;12;;;;
83522;19/05/1977;0000;;;;75.75;1;
83522;19/05/1977;1200;;15;;;;
83522;20/05/1977;0000;;;;80.75;0.666667;
83522;20/05/1977;1200;;17;;;;
83522;21/05/1977;0000;;;;78.5;1;
83522;21/05/1977;1200;;18.4;;;;
83522;22/05/1977;0000;;;;80.25;0.333333;
83522;22/05/1977;1200;;12.8;;;;
83522;23/05/1977;0000;;;;80.25;0.666667;
83522;23/05/1977;1200;;12.1;;;;
83522;24/05/1977;0000;;;;79.5;0.333333;
83522;24/05/1977;1200;;13.6;;;;
83522;25/05/1977;0000;;;;62;0.666667;
83522;25/05/1977;1200;;12.4;;;;
83522;26/05/1977;0000;;;;70.75;1;
83522;26/05/1977;1200;;11.8;;;;
83522;27/05/1977;0000;;;;78.75;0.333333;
83522;27/05/1977;1200;;11.6;;;;
83522;28/05/1977;0000;;;;80;0.666667;
83522;28/05/1977;1200;;15;;;;
83522;29/05/1977;0000;;;;76.5;0.666667;
83522;29/05/1977;1200;;12.4;;;;
83522;30/05/1977;0000;;;;76;0.666667;
83522;30/05/1977;1200;;12;;;;
83522;31/05/1977;0000;26.7;;19.34;77.5;0.333333;
83522;31/05/1977;1200;;12.6;;;;
83522;01/06/1977;0000;;;;77.5;0.333333;
83522;01/06/1977;1200;;13;;;;
83522;02/06/1977;0000;;;;91.75;0.333333;
83522;02/06/1977;1200;;12.2;;;;
83522;03/06/1977;0000;;;;86.75;0.333333;
83522;03/06/1977;1200;;16.8;;;;
83522;04/06/1977;0000;;;;86.75;0.333333;
83522;04/06/1977;1200;;12.8;;;;
83522;05/06/1977;0000;;;;85;0;
83522;05/06/1977;1200;;12.4;;;;
83522;06/06/1977;0000;;;;82.75;0.333333;
83522;06/06/1977;1200;;13.9;;;;
83522;07/06/1977;0000;;;;76;0.333333;
83522;07/06/1977;1200;;14.2;;;;
83522;08/06/1977;0000;;;;78.75;0.666667;
83522;08/06/1977;1200;;12.2;;;;
83522;09/06/1977;0000;;;;75.75;0.666667;
83522;09/06/1977;1200;;10.2;;;;
83522;10/06/1977;0000;;;;77.5;2;
83522;10/06/1977;1200;;13;;;;
83522;11/06/1977;0000;;;;80.75;0.333333;
83522;11/06/1977;1200;;13;;;;
83522;12/06/1977;0000;;;;78;0.333333;
83522;12/06/1977;1200;;13.3;;;;
83522;13/06/1977;0000;;;;76.5;0.333333;
83522;13/06/1977;1200;;13.9;;;;
83522;14/06/1977;0000;;;;71.25;0.666667;
83522;14/06/1977;1200;;14.4;;;;
83522;15/06/1977;0000;;;;78.25;0.666667;
83522;15/06/1977;1200;;15.8;;;;
83522;16/06/1977;0000;;;;76.25;2;
83522;16/06/1977;1200;;13.2;;;;
83522;17/06/1977;0000;;;;70.25;1.333333;
83522;17/06/1977;1200;;11.2;;;;
83522;18/06/1977;0000;;;;74;2;
83522;18/06/1977;1200;;12.2;;;;
83522;19/06/1977;0000;;;;70.75;0.666667;
83522;19/06/1977;1200;;14.3;;;;
83522;20/06/1977;0000;;;;72.5;1;
83522;20/06/1977;1200;;13;;;;
83522;21/06/1977;0000;;;;75.25;0.666667;
83522;21/06/1977;1200;;12.4;;;;
83522;22/06/1977;0000;;;;80.75;0.333333;
83522;22/06/1977;1200;;12;;;;
83522;23/06/1977;0000;;;;77.75;0.333333;
83522;23/06/1977;1200;;14;;;;
83522;24/06/1977;0000;;;;76.25;0.333333;
83522;24/06/1977;1200;;15.6;;;;
83522;25/06/1977;0000;;;;80;0.333333;
83522;25/06/1977;1200;;12.6;;;;
83522;26/06/1977;0000;;;;72.5;0.333333;
83522;26/06/1977;1200;;11.8;;;;
83522;27/06/1977;0000;;;;72;1.333333;
83522;27/06/1977;1200;;11.2;;;;
83522;28/06/1977;0000;;;;75.25;0.666667;
83522;28/06/1977;1200;;12;;;;
83522;29/06/1977;0000;;;;71.75;1;
83522;29/06/1977;1200;;9.6;;;;
83522;30/06/1977;0000;;;;70.25;1;
83522;30/06/1977;1200;;9.8;;;;
83522;01/07/1977;0000;;;;75.25;2.666667;
83522;01/07/1977;1200;;10.4;;;;
83522;02/07/1977;0000;;;;73;4;
83522;02/07/1977;1200;;10.6;;;;
83522;03/07/1977;0000;;;;53.75;4.666667;
83522;03/07/1977;1200;;11;;;;
83522;04/07/1977;0000;;;;69.5;4;
83522;04/07/1977;1200;;10.4;;;;
83522;05/07/1977;0000;;;;73.75;3.666667;
83522;05/07/1977;1200;;9.2;;;;
83522;06/07/1977;0000;;;;70;3.333333;
83522;06/07/1977;1200;;12.9;;;;
83522;07/07/1977;0000;;;;66.25;2.333333;
83522;07/07/1977;1200;;8;;;;
83522;08/07/1977;0000;;;;69.25;1.666667;
83522;08/07/1977;1200;;7.5;;;;
83522;09/07/1977;0000;;;;68.5;3.333333;
83522;09/07/1977;1200;;9.5;;;;
83522;10/07/1977;0000;;;;73;0.333333;
83522;10/07/1977;1200;;9.8;;;;
83522;11/07/1977;0000;;;;65.5;2;
83522;11/07/1977;1200;;12.4;;;;
83522;12/07/1977;0000;;;;65.5;2;
83522;12/07/1977;1200;;9.8;;;;
83522;13/07/1977;0000;;;;64;0.666667;
83522;13/07/1977;1200;;11.3;;;;
83522;14/07/1977;0000;;;;68.5;0.666667;
83522;14/07/1977;1200;;10;;;;
83522;15/07/1977;0000;;;;62.75;0.666667;
83522;15/07/1977;1200;;9.8;;;;
83522;16/07/1977;0000;;;;70;0.666667;
83522;16/07/1977;1200;;10;;;;
83522;17/07/1977;0000;;;;67.5;0.333333;
83522;17/07/1977;1200;;10;;;;
83522;18/07/1977;0000;;;;67.5;0.666667;
83522;18/07/1977;1200;;10;;;;
83522;19/07/1977;0000;;;;76.75;0.666667;
83522;19/07/1977;1200;;10.8;;;;
83522;20/07/1977;0000;;;;66;1.333333;
83522;20/07/1977;1200;;10;;;;
83522;21/07/1977;0000;;;;60;4;
83522;21/07/1977;1200;;15;;;;
83522;22/07/1977;0000;;;;63.75;1.333333;
83522;22/07/1977;1200;;14.8;;;;
83522;23/07/1977;0000;;;;57.25;0.666667;
83522;23/07/1977;1200;;13.5;;;;
83522;24/07/1977;0000;;;;67.25;0.333333;
83522;24/07/1977;1200;;11.6;;;;
83522;25/07/1977;0000;;;;63.75;0.333333;
83522;25/07/1977;1200;;12.8;;;;
83522;26/07/1977;0000;;;;56.5;1.666667;
83522;26/07/1977;1200;;10.4;;;;
83522;27/07/1977;0000;;;;68;0.333333;
83522;27/07/1977;1200;;10;;;;
83522;28/07/1977;0000;;;;65.75;0.666667;
83522;28/07/1977;1200;;10.2;;;;
83522;29/07/1977;0000;;;;58.25;0.333333;
83522;29/07/1977;1200;;9.8;;;;
83522;30/07/1977;0000;;;;65.75;1.666667;
83522;30/07/1977;1200;;10;;;;
83522;31/07/1977;0000;;;;62;0.666667;
83522;31/07/1977;1200;;11;;;;
83522;01/08/1977;0000;;;;58.5;0.333333;
