--------------------
BDMEP - INMET
--------------------
Estação           : BOM JESUS - RS (OMM: 83919)
Latitude  (graus) : -28.66
Longitude (graus) : -50.43
Altitude  (metros): 1047.50
Estação Operante
Inicio de operação: 01/05/1948
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83919;05/02/1961;0000;24.6;;18.14;;3;
83919;05/02/1961;1200;;14.5;;;;
83919;06/02/1961;0000;24.9;;20.46;84.5;2;
83919;06/02/1961;1200;;16.4;;;;
83919;07/02/1961;0000;25.8;;20.72;89.25;1.333333;
83919;07/02/1961;1200;;17.5;;;;
83919;08/02/1961;0000;26.6;;19.28;82.5;1.333333;
83919;08/02/1961;1200;;15.6;;;;
83919;09/02/1961;0000;26.5;;19.02;81.25;2;
83919;09/02/1961;1200;;16;;;;
83919;10/02/1961;0000;26.2;;19.84;81.5;3.666667;
83919;10/02/1961;1200;;14.8;;;;
83919;11/02/1961;0000;24.5;;19.56;81.75;5;
83919;11/02/1961;1200;;17.3;;;;
83919;12/02/1961;0000;25.5;;18.46;53.25;1.666667;
83919;12/02/1961;1200;;13.2;;;;
83919;13/02/1961;0000;24.5;;17.66;79;3;
83919;13/02/1961;1200;;13.2;;;;
83919;14/02/1961;0000;21.4;;16.14;76;4;
83919;14/02/1961;1200;;13.2;;;;
83919;15/02/1961;0000;22.8;;16.2;73.5;4.333333;
83919;15/02/1961;1200;;10.6;;;;
83919;16/02/1961;0000;25;;17.6;71;5.333333;
83919;16/02/1961;1200;;12.7;;;;
83919;17/02/1961;0000;24.5;;18.62;84;3;
83919;17/02/1961;1200;;14.6;;;;
83919;18/02/1961;0000;23.8;;18.86;87.5;1;
83919;18/02/1961;1200;;14.9;;;;
83919;19/02/1961;0000;26.9;;19.46;83.25;1.666667;
83919;19/02/1961;1200;;14.6;;;;
83919;20/02/1961;0000;26.4;;20.54;86.75;1.666667;
83919;20/02/1961;1200;;17.3;;;;
83919;21/02/1961;0000;28.4;;20.86;86;3.666667;
83919;21/02/1961;1200;;17.8;;;;
83919;22/02/1961;0000;27.8;;21.34;85.5;1.333333;
83919;22/02/1961;1200;;17.5;;;;
83919;23/02/1961;0000;27.3;;20.32;84.5;3;
83919;23/02/1961;1200;;16.5;;;;
83919;24/02/1961;0000;25.3;;20.46;84;1;
83919;24/02/1961;1200;;17.2;;;;
83919;25/02/1961;0000;26.8;;21.9;82.75;1;
83919;25/02/1961;1200;;17.5;;;;
83919;26/02/1961;0000;23.8;;20.44;94.5;1;
83919;26/02/1961;1200;;18.2;;;;
83919;27/02/1961;0000;19.6;;16.22;93.25;2.666667;
83919;27/02/1961;1200;;14.4;;;;
83919;28/02/1961;0000;20.8;;15.7;81.75;4.333333;
83919;28/02/1961;1200;;13.1;;;;
83919;01/03/1961;0000;25.2;;16.82;79.5;1.333333;
83919;01/03/1961;1200;;12.5;;;;
83919;02/03/1961;0000;26.9;;17.8;79.25;2.666667;
83919;02/03/1961;1200;;12.3;;;;
83919;03/03/1961;0000;26.8;;20.36;72.25;2;
83919;03/03/1961;1200;;13.8;;;;
83919;04/03/1961;0000;25.8;;20.54;75.25;2;
83919;04/03/1961;1200;;16.5;;;;
83919;05/03/1961;0000;19.6;;14.86;90.25;4.666667;
83919;05/03/1961;1200;;12.3;;;;
83919;06/03/1961;0000;14.7;;12.6;87.25;7;
83919;06/03/1961;1200;;11.5;;;;
83919;07/03/1961;0000;20.9;;15.88;81.25;3;
83919;07/03/1961;1200;;11.9;;;;
83919;08/03/1961;0000;25.9;;17.78;91.5;2.666667;
83919;08/03/1961;1200;;13.6;;;;
83919;09/03/1961;0000;25.4;;19.62;85.5;2.333333;
83919;09/03/1961;1200;;14.5;;;;
83919;10/03/1961;0000;28.4;;21.7;85.25;2.333333;
83919;10/03/1961;1200;;16.8;;;;
83919;11/03/1961;0000;21.7;;18.96;96;2.666667;
83919;11/03/1961;1200;;17.5;;;;
83919;12/03/1961;0000;24.4;;19.68;93.75;3;
83919;12/03/1961;1200;;17.8;;;;
83919;13/03/1961;0000;19.1;;17.32;92.75;3.666667;
83919;13/03/1961;1200;;16.7;;;;
83919;14/03/1961;0000;23.3;;16.92;81.25;1.666667;
83919;14/03/1961;1200;;13.5;;;;
83919;15/03/1961;0000;26.2;;19.56;81.75;3.666667;
83919;15/03/1961;1200;;13;;;;
83919;16/03/1961;0000;25.7;;19.64;86.5;5.333333;
83919;16/03/1961;1200;;16.9;;;;
83919;17/03/1961;0000;16.9;;12.48;97.25;3.333333;
83919;17/03/1961;1200;;10.3;;;;
83919;18/03/1961;0000;11.1;;9.92;96;2;
83919;18/03/1961;1200;;8.5;;;;
83919;19/03/1961;0000;19.6;;14.44;87.25;2;
83919;19/03/1961;1200;;9.2;;;;
83919;20/03/1961;0000;17.5;;14.52;99;3;
83919;20/03/1961;1200;;12.3;;;;
83919;21/03/1961;0000;21.9;;15.7;81;2.333333;
83919;21/03/1961;1200;;10.4;;;;
83919;22/03/1961;0000;25.8;;18.06;68;2.333333;
83919;22/03/1961;1200;;11.1;;;;
83919;23/03/1961;0000;26.8;;19.52;75.5;3;
83919;23/03/1961;1200;;13.4;;;;
83919;24/03/1961;0000;27.9;;20.86;65.5;2;
83919;24/03/1961;1200;;15;;;;
83919;25/03/1961;0000;26;;18.76;80.5;5.666667;
83919;25/03/1961;1200;;15.4;;;;
83919;26/03/1961;0000;18.8;;14.3;86;5.666667;
83919;26/03/1961;1200;;12.6;;;;
83919;27/03/1961;0000;16.9;;11.84;83.25;5.333333;
83919;27/03/1961;1200;;9.3;;;;
83919;28/03/1961;0000;20;;13.08;73.75;5;
83919;28/03/1961;1200;;7.8;;;;
83919;29/03/1961;0000;21.3;;14.24;75.25;5;
83919;29/03/1961;1200;;8.9;;;;
83919;30/03/1961;0000;21;;14.28;70;2.333333;
83919;30/03/1961;1200;;8.6;;;;
83919;31/03/1961;0000;21.1;;14.56;73.75;4.333333;
83919;31/03/1961;1200;;9.3;;;;
83919;01/04/1961;0000;21.8;;16.14;77.25;2.333333;
83919;01/04/1961;1200;;10.6;;;;
83919;02/04/1961;0000;21.8;;16.1;83.5;2;
83919;02/04/1961;1200;;14.3;;;;
83919;03/04/1961;0000;21.8;;16.34;84.75;3;
83919;03/04/1961;1200;;9.5;;;;
83919;04/04/1961;0000;20.6;;16.26;90.25;1;
83919;04/04/1961;1200;;14.5;;;;
83919;05/04/1961;0000;25.3;;17.7;82;0.666667;
83919;05/04/1961;1200;;12.6;;;;
83919;06/04/1961;0000;24;;15.96;81.75;1.666667;
83919;06/04/1961;1200;;13.4;;;;
83919;07/04/1961;0000;23.1;;15;75;3.333333;
83919;07/04/1961;1200;;9.6;;;;
83919;08/04/1961;0000;24;;17.64;80.75;1.666667;
83919;08/04/1961;1200;;11.8;;;;
83919;09/04/1961;0000;22.9;;17.5;89.25;2;
83919;09/04/1961;1200;;15.2;;;;
83919;10/04/1961;0000;20.6;;17.3;90.5;1.666667;
83919;10/04/1961;1200;;15.1;;;;
83919;11/04/1961;0000;21;;16.9;87.5;2.333333;
83919;11/04/1961;1200;;15.1;;;;
83919;12/04/1961;0000;19.1;;16.58;93;3.333333;
83919;12/04/1961;1200;;14.4;;;;
83919;13/04/1961;0000;21.5;;17.66;88.75;2;
83919;13/04/1961;1200;;14.6;;;;
83919;14/04/1961;0000;25.1;;17.86;93;2.333333;
83919;14/04/1961;1200;;14.8;;;;
83919;15/04/1961;0000;16.3;;14.04;95.5;4;
83919;15/04/1961;1200;;12.9;;;;
83919;16/04/1961;0000;21.6;;17.22;92.25;1.333333;
83919;16/04/1961;1200;;13.2;;;;
83919;17/04/1961;0000;22.8;;18.44;93.25;1;
83919;17/04/1961;1200;;16.3;;;;
83919;18/04/1961;0000;17.8;;14.72;95.5;5.333333;
83919;18/04/1961;1200;;13;;;;
83919;19/04/1961;0000;16.9;;11.34;82;2;
83919;19/04/1961;1200;;9.4;;;;
83919;20/04/1961;0000;18.7;;11.22;92.5;3;
83919;20/04/1961;1200;;6.5;;;;
83919;21/04/1961;0000;20.3;;13.78;83.5;3;
83919;21/04/1961;1200;;9;;;;
83919;22/04/1961;0000;16.4;;13.4;93.5;4.333333;
83919;22/04/1961;1200;;9.4;;;;
83919;23/04/1961;0000;20.3;;14.54;84;3;
83919;23/04/1961;1200;;11.4;;;;
83919;24/04/1961;0000;16.6;;11.04;86.25;3;
83919;24/04/1961;1200;;8.8;;;;
83919;25/04/1961;0000;16.7;;11.18;92.75;0.666667;
83919;25/04/1961;1200;;4.4;;;;
83919;26/04/1961;0000;17.4;;11.82;86.25;1;
83919;26/04/1961;1200;;10;;;;
83919;27/04/1961;0000;16.8;;10.84;76;1.333333;
83919;27/04/1961;1200;;6.6;;;;
83919;28/04/1961;0000;18;;12.1;84;4.333333;
83919;28/04/1961;1200;;8.8;;;;
83919;29/04/1961;0000;19.1;;12.26;75.75;2.333333;
83919;29/04/1961;1200;;7;;;;
83919;30/04/1961;0000;19.5;;12.78;67.75;0.666667;
83919;30/04/1961;1200;;6;;;;
83919;01/05/1961;0000;20.7;;12.5;77.75;2.666667;
83919;01/05/1961;1200;;6.9;;;;
83919;02/05/1961;0000;18.6;;13.24;82.25;1.666667;
83919;02/05/1961;1200;;9.4;;;;
83919;03/05/1961;0000;17.8;;12.24;88.5;2;
83919;03/05/1961;1200;;8.8;;;;
83919;04/05/1961;0000;20.6;;13.72;82;2.333333;
83919;04/05/1961;1200;;9.6;;;;
83919;05/05/1961;0000;20.8;;15.26;92.25;1.666667;
83919;05/05/1961;1200;;11.7;;;;
83919;06/05/1961;0000;21.8;;15.6;87.5;0.666667;
83919;06/05/1961;1200;;10.3;;;;
83919;07/05/1961;0000;20;;15.6;87.25;1.333333;
83919;07/05/1961;1200;;13;;;;
83919;08/05/1961;0000;15.5;;11.74;97.25;2.333333;
83919;08/05/1961;1200;;10.2;;;;
83919;09/05/1961;0000;20.2;;12.44;83.25;1.333333;
83919;09/05/1961;1200;;8;;;;
83919;10/05/1961;0000;21;;13.3;88;3;
83919;10/05/1961;1200;;9.9;;;;
83919;11/05/1961;0000;18.6;;12.88;85;3;
83919;11/05/1961;1200;;8.8;;;;
83919;12/05/1961;0000;19.3;;12.96;82;3.333333;
83919;12/05/1961;1200;;7.1;;;;
83919;13/05/1961;0000;20.5;;14.22;85;2;
83919;13/05/1961;1200;;9.6;;;;
83919;14/05/1961;0000;21.6;;14.22;88.25;2.333333;
83919;14/05/1961;1200;;10.9;;;;
83919;15/05/1961;0000;21.6;;15.78;82.25;2.666667;
83919;15/05/1961;1200;;11.5;;;;
83919;16/05/1961;0000;18.1;;15.08;92.75;0.333333;
83919;16/05/1961;1200;;13.3;;;;
83919;17/05/1961;0000;17.4;;14.68;96;4.333333;
83919;17/05/1961;1200;;13.4;;;;
83919;18/05/1961;0000;15.6;;12.56;94.75;4.666667;
83919;18/05/1961;1200;;11.2;;;;
83919;19/05/1961;0000;12.2;;6.84;88;5;
83919;19/05/1961;1200;;3.6;;;;
83919;20/05/1961;0000;12.5;;6.32;79.75;1;
83919;20/05/1961;1200;;0.3;;;;
83919;21/05/1961;0000;19.8;;10.04;77.25;1.666667;
83919;21/05/1961;1200;;3.8;;;;
83919;22/05/1961;0000;19.8;;11.64;77.75;3;
83919;22/05/1961;1200;;6.2;;;;
83919;23/05/1961;0000;19.8;;12.44;79.5;1.333333;
83919;23/05/1961;1200;;7.2;;;;
83919;24/05/1961;0000;20.3;;12.24;85.5;1.333333;
83919;24/05/1961;1200;;7.3;;;;
83919;25/05/1961;0000;20;;10.36;86.5;1;
83919;25/05/1961;1200;;4.2;;;;
83919;26/05/1961;0000;19.6;;12.06;79.75;2.666667;
83919;26/05/1961;1200;;7.3;;;;
83919;27/05/1961;0000;18.1;;11.4;81.5;1.666667;
83919;27/05/1961;1200;;7.3;;;;
83919;28/05/1961;0000;19;;12;81.75;1.333333;
83919;28/05/1961;1200;;7;;;;
83919;29/05/1961;0000;21.2;;14.06;73;1.333333;
83919;29/05/1961;1200;;8;;;;
83919;30/05/1961;0000;21.4;;13.66;64.5;1.333333;
83919;30/05/1961;1200;;9.5;;;;
83919;31/05/1961;0000;21.4;;13.5;65;3;
83919;31/05/1961;1200;;7.5;;;;
83919;01/06/1961;0000;18.2;;13.46;92;1.666667;
83919;01/06/1961;1200;;10.7;;;;
83919;02/06/1961;0000;18.8;;12.92;87.5;2;
83919;02/06/1961;1200;;11.2;;;;
83919;03/06/1961;0000;20.8;;14.36;80.75;5.666667;
83919;03/06/1961;1200;;9.2;;;;
83919;04/06/1961;0000;23;;17.52;78;6;
83919;04/06/1961;1200;;13.2;;;;
83919;05/06/1961;0000;17.1;;12.98;91.25;3.666667;
83919;05/06/1961;1200;;11.3;;;;
83919;06/06/1961;0000;18.8;;14.7;84.5;4;
83919;06/06/1961;1200;;11.8;;;;
83919;07/06/1961;0000;21.3;;15.22;85;4.666667;
83919;07/06/1961;1200;;12.4;;;;
83919;08/06/1961;0000;21.9;;15.88;84.25;3.666667;
83919;08/06/1961;1200;;12.1;;;;
83919;09/06/1961;0000;21.3;;15.32;73;4.666667;
83919;09/06/1961;1200;;11.5;;;;
83919;10/06/1961;0000;15.3;;12.62;93.75;3;
83919;10/06/1961;1200;;11.1;;;;
83919;11/06/1961;0000;11.1;;8.36;95;1.333333;
83919;11/06/1961;1200;;7.5;;;;
83919;12/06/1961;0000;9.6;;8.16;98.25;2.666667;
83919;12/06/1961;1200;;6.8;;;;
83919;13/06/1961;0000;8.9;;6.46;99.25;1.333333;
83919;13/06/1961;1200;;5;;;;
83919;14/06/1961;0000;5;;0.52;80.5;3.333333;
83919;14/06/1961;1200;;-1.6;;;;
83919;15/06/1961;0000;6.4;;-0.22;79.25;2;
83919;15/06/1961;1200;;-4.7;;;;
83919;16/06/1961;0000;9.6;;1.52;74.25;1;
83919;16/06/1961;1200;;-4;;;;
83919;17/06/1961;0000;14.5;;4.48;57;1;
83919;17/06/1961;1200;;-1.7;;;;
83919;18/06/1961;0000;14.6;;9.02;81.5;5;
83919;18/06/1961;1200;;1.5;;;;
83919;19/06/1961;0000;13.9;;12.4;98.25;1;
83919;19/06/1961;1200;;10.5;;;;
83919;20/06/1961;0000;13.4;;11.72;99;1.333333;
83919;20/06/1961;1200;;11.2;;;;
83919;21/06/1961;0000;15.6;;11.4;89.5;2;
83919;21/06/1961;1200;;10.2;;;;
83919;22/06/1961;0000;15.1;;9.84;93.5;0.666667;
83919;22/06/1961;1200;;6.9;;;;
83919;23/06/1961;0000;18.7;;9.1;95.5;1.333333;
83919;23/06/1961;1200;;4;;;;
83919;24/06/1961;0000;19.5;;11.36;68.75;2;
83919;24/06/1961;1200;;4.3;;;;
83919;25/06/1961;0000;19.2;;12.46;85;2.666667;
83919;25/06/1961;1200;;8.7;;;;
83919;26/06/1961;0000;20.1;;13.94;82;4.333333;
83919;26/06/1961;1200;;9.4;;;;
83919;27/06/1961;0000;20.8;;14.78;80;3.666667;
83919;27/06/1961;1200;;11.8;;;;
83919;28/06/1961;0000;21.7;;16.36;73;4.666667;
83919;28/06/1961;1200;;12.3;;;;
83919;29/06/1961;0000;23.3;;15.92;77.75;3.666667;
83919;29/06/1961;1200;;13.5;;;;
83919;30/06/1961;0000;20.8;;15.4;80.25;2.333333;
83919;30/06/1961;1200;;13.4;;;;
83919;01/07/1961;0000;20.9;;14.72;80.75;2.333333;
83919;01/07/1961;1200;;11.9;;;;
83919;01/08/1961;0000;17.1;;10.02;88.5;3;
83919;01/08/1961;1200;;6;;;;
83919;02/08/1961;0000;17.2;;10.66;84.5;1.666667;
83919;02/08/1961;1200;;8.1;;;;
83919;03/08/1961;0000;19.9;;11.74;73.25;1;
83919;03/08/1961;1200;;6.7;;;;
83919;04/08/1961;0000;19.8;;11.92;75.75;1;
83919;04/08/1961;1200;;6.4;;;;
83919;05/08/1961;0000;22.2;;13.78;64.5;2.666667;
83919;05/08/1961;1200;;6.5;;;;
83919;06/08/1961;0000;23;;15.52;58.25;3;
83919;06/08/1961;1200;;10;;;;
83919;07/08/1961;0000;22.9;;14.24;75.75;1.333333;
83919;07/08/1961;1200;;9.7;;;;
83919;08/08/1961;0000;22.4;;14.16;75;1.666667;
83919;08/08/1961;1200;;9.2;;;;
83919;09/08/1961;0000;21.8;;13.64;75.25;3;
83919;09/08/1961;1200;;8.6;;;;
83919;10/08/1961;0000;21;;14.1;68.75;6.333333;
83919;10/08/1961;1200;;9.7;;;;
83919;11/08/1961;0000;22.3;;13.58;78.5;2;
83919;11/08/1961;1200;;9;;;;
83919;12/08/1961;0000;20.7;;13.84;74.5;4;
83919;12/08/1961;1200;;10.4;;;;
83919;13/08/1961;0000;22.9;;16.54;60.5;4;
83919;13/08/1961;1200;;11;;;;
83919;14/08/1961;0000;19.9;;14.04;81.5;2.666667;
83919;14/08/1961;1200;;11;;;;
83919;15/08/1961;0000;20.1;;14.88;74.5;4;
83919;15/08/1961;1200;;10.5;;;;
83919;16/08/1961;0000;15.2;;11.6;96.75;2.666667;
83919;16/08/1961;1200;;10.1;;;;
83919;17/08/1961;0000;19.6;;10.92;73.5;0.333333;
83919;17/08/1961;1200;;3.6;;;;
83919;18/08/1961;0000;21.7;;13.24;79.5;1.666667;
83919;18/08/1961;1200;;7.3;;;;
83919;19/08/1961;0000;21.1;;14.1;81;2.333333;
83919;19/08/1961;1200;;10.4;;;;
83919;20/08/1961;0000;14.4;;12.12;96.75;1.666667;
83919;20/08/1961;1200;;10.4;;;;
83919;21/08/1961;0000;21.3;;12.98;82.5;1.666667;
83919;21/08/1961;1200;;10;;;;
83919;22/08/1961;0000;20.5;;13.32;76.5;3.666667;
83919;22/08/1961;1200;;8.7;;;;
83919;23/08/1961;0000;20.8;;14.52;86.75;3;
83919;23/08/1961;1200;;11.8;;;;
83919;24/08/1961;0000;20;;15.56;81.5;7;
83919;24/08/1961;1200;;11;;;;
83919;25/08/1961;0000;20;;13.64;82.75;2.666667;
83919;25/08/1961;1200;;9.4;;;;
83919;26/08/1961;0000;20.7;;13.06;76;2.333333;
83919;26/08/1961;1200;;5.3;;;;
83919;27/08/1961;0000;26.1;;19.46;67.5;5;
83919;27/08/1961;1200;;13.4;;;;
83919;28/08/1961;0000;27.3;;20.34;69.5;5.333333;
83919;28/08/1961;1200;;17.4;;;;
83919;29/08/1961;0000;27.3;;21.06;59.75;6;
83919;29/08/1961;1200;;16.5;;;;
83919;30/08/1961;0000;21;;14.12;77.75;4;
83919;30/08/1961;1200;;11.8;;;;
83919;31/08/1961;0000;16.9;;11.2;82.5;1;
83919;31/08/1961;1200;;6.8;;;;
83919;01/09/1961;0000;22.4;;15.52;86.75;3.333333;
83919;01/09/1961;1200;;10.4;;;;
83919;02/09/1961;0000;22.4;;17.52;76.25;4.666667;
83919;02/09/1961;1200;;13.2;;;;
83919;03/09/1961;0000;27.3;;20.82;60.5;5.333333;
83919;03/09/1961;1200;;16.4;;;;
83919;04/09/1961;0000;20.2;;13.04;96.25;2.666667;
83919;04/09/1961;1200;;10;;;;
83919;05/09/1961;0000;10;;8.28;98.25;3;
83919;05/09/1961;1200;;7;;;;
83919;06/09/1961;0000;8;;6.94;96.5;3.666667;
83919;06/09/1961;1200;;5.9;;;;
83919;07/09/1961;0000;12.5;;8.98;85.5;5.666667;
83919;07/09/1961;1200;;7;;;;
83919;08/09/1961;0000;16;;11.48;86.5;4.333333;
83919;08/09/1961;1200;;8;;;;
83919;09/09/1961;0000;14.6;;11.7;90.75;3;
83919;09/09/1961;1200;;10.1;;;;
83919;10/09/1961;0000;11;;8.64;97.75;2;
83919;10/09/1961;1200;;5.6;;;;
83919;11/09/1961;0000;17.5;;12.62;90.25;0.666667;
83919;11/09/1961;1200;;7.8;;;;
83919;12/09/1961;0000;22.3;;15.56;79.75;1.333333;
83919;12/09/1961;1200;;10.7;;;;
83919;13/09/1961;0000;21.9;;17.16;80;4.333333;
83919;13/09/1961;1200;;11.5;;;;
83919;14/09/1961;0000;24.4;;19.54;73.25;4.333333;
83919;14/09/1961;1200;;14.9;;;;
83919;15/09/1961;0000;19.7;;16.28;91;3.333333;
83919;15/09/1961;1200;;13.9;;;;
83919;16/09/1961;0000;24.5;;18.84;85.5;2;
83919;16/09/1961;1200;;14.6;;;;
83919;17/09/1961;0000;23.2;;18.22;94;1.666667;
83919;17/09/1961;1200;;15.3;;;;
83919;18/09/1961;0000;18;;14.82;93.25;2.333333;
83919;18/09/1961;1200;;13.8;;;;
83919;19/09/1961;0000;16.8;;14.92;88;2.666667;
83919;19/09/1961;1200;;12.3;;;;
83919;20/09/1961;0000;23.2;;18;83.5;2.666667;
83919;20/09/1961;1200;;14;;;;
83919;21/09/1961;0000;18.8;;13.84;96.5;2.666667;
83919;21/09/1961;1200;;10.6;;;;
83919;22/09/1961;0000;14.3;;11.32;89.5;4;
83919;22/09/1961;1200;;9.8;;;;
83919;23/09/1961;0000;18.3;;12.96;80.25;2.4;
83919;23/09/1961;1200;;8.1;;;;
83919;24/09/1961;0000;15.8;;14.18;96.75;1.666667;
83919;24/09/1961;1200;;12.6;;;;
83919;25/09/1961;0000;24.3;;17.94;79.5;2.666667;
83919;25/09/1961;1200;;13.4;;;;
83919;26/09/1961;0000;18.1;;14.38;91.25;3.333333;
83919;26/09/1961;1200;;13;;;;
83919;27/09/1961;0000;18.1;;14.62;93;4.333333;
83919;27/09/1961;1200;;13;;;;
83919;28/09/1961;0000;15.5;;11.86;94.5;4.333333;
83919;28/09/1961;1200;;9.8;;;;
83919;29/09/1961;0000;9.8;;7.66;95.5;4.333333;
83919;29/09/1961;1200;;6.7;;;;
83919;30/09/1961;0000;17.8;;10.18;74.75;2;
83919;30/09/1961;1200;;4.9;;;;
83919;01/10/1961;0000;24.4;;14.82;62.25;3.333333;
83919;01/10/1961;1200;;5.8;;;;
83919;02/10/1961;0000;27;;19.18;54.25;3.666667;
83919;02/10/1961;1200;;11.7;;;;
83919;03/10/1961;0000;28.2;;19.74;52.25;2.666667;
83919;03/10/1961;1200;;12.9;;;;
83919;04/10/1961;0000;24.6;;16.84;79.25;4;
83919;04/10/1961;1200;;11.1;;;;
83919;05/10/1961;0000;27.2;;18.74;74;2.666667;
83919;05/10/1961;1200;;12.5;;;;
83919;06/10/1961;0000;28;;19.26;76.5;1.333333;
83919;06/10/1961;1200;;15.5;;;;
83919;07/10/1961;0000;21.6;;17.18;89.25;3;
83919;07/10/1961;1200;;14.5;;;;
83919;08/10/1961;0000;21.7;;16.42;85;4.666667;
83919;08/10/1961;1200;;14.2;;;;
83919;09/10/1961;0000;25.2;;17.82;77.75;2.666667;
83919;09/10/1961;1200;;12.5;;;;
83919;10/10/1961;0000;17.2;;15.14;91.75;3.666667;
83919;10/10/1961;1200;;13.7;;;;
83919;11/10/1961;0000;18.6;;15.7;84.5;3;
83919;11/10/1961;1200;;13.7;;;;
83919;12/10/1961;0000;22.4;;17.24;79.75;3;
83919;12/10/1961;1200;;13.8;;;;
83919;13/10/1961;0000;25.2;;18.24;76.25;3.666667;
83919;13/10/1961;1200;;12.4;;;;
83919;14/10/1961;0000;21.3;;15.2;89;5;
83919;14/10/1961;1200;;13;;;;
83919;15/10/1961;0000;19.2;;12.62;81.75;3.666667;
83919;15/10/1961;1200;;9.3;;;;
83919;16/10/1961;0000;21.1;;14.74;80;3.333333;
83919;16/10/1961;1200;;10;;;;
83919;17/10/1961;0000;17.2;;14.92;91.75;2.666667;
83919;17/10/1961;1200;;13;;;;
83919;18/10/1961;0000;21.4;;15.68;73.75;3;
83919;18/10/1961;1200;;13;;;;
83919;19/10/1961;0000;22.5;;16.76;80.5;4.333333;
83919;19/10/1961;1200;;10.8;;;;
83919;20/10/1961;0000;23.1;;18.92;83;3;
83919;20/10/1961;1200;;15.8;;;;
83919;21/10/1961;0000;19.5;;15.94;96.5;1.666667;
83919;21/10/1961;1200;;14.4;;;;
83919;22/10/1961;0000;19.9;;13.12;84.5;2;
83919;22/10/1961;1200;;10.9;;;;
83919;23/10/1961;0000;21.4;;15.76;85;1.333333;
83919;23/10/1961;1200;;10.2;;;;
83919;24/10/1961;0000;23.2;;17.4;82.25;3;
83919;24/10/1961;1200;;13.7;;;;
83919;25/10/1961;0000;19.8;;16;89;2.666667;
83919;25/10/1961;1200;;14.2;;;;
83919;26/10/1961;0000;23.1;;16.64;68.25;2;
83919;26/10/1961;1200;;11.3;;;;
83919;27/10/1961;0000;26.1;;17.72;62.25;2;
83919;27/10/1961;1200;;11.3;;;;
83919;28/10/1961;0000;26.4;;18.38;65.5;1.333333;
83919;28/10/1961;1200;;12.3;;;;
83919;29/10/1961;0000;25.9;;18.08;72.5;2.333333;
83919;29/10/1961;1200;;11.8;;;;
83919;30/10/1961;0000;22.4;;18.3;87.75;4.333333;
83919;30/10/1961;1200;;15;;;;
83919;31/10/1961;0000;20.5;;17.06;92.75;3;
83919;31/10/1961;1200;;13.6;;;;
83919;01/11/1961;0000;22.1;;17.98;93.25;2.666667;
83919;01/11/1961;1200;;16.5;;;;
83919;02/11/1961;0000;22.4;;18.22;89.75;1.333333;
83919;02/11/1961;1200;;15.4;;;;
83919;03/11/1961;0000;24.7;;19.02;81.25;2.666667;
83919;03/11/1961;1200;;16;;;;
83919;04/11/1961;0000;24.4;;19.1;83.25;3.666667;
83919;04/11/1961;1200;;14.1;;;;
83919;05/11/1961;0000;21;;16.82;89.5;3;
83919;05/11/1961;1200;;15.1;;;;
83919;06/11/1961;0000;;;;;3;
83919;06/11/1961;1200;;10.8;;;;
83919;21/12/1961;0000;23.6;;18.92;89.75;1;
83919;21/12/1961;1200;;16;;;;
83919;22/12/1961;0000;23.8;;20.2;89.75;2;
83919;22/12/1961;1200;;16;;;;
83919;23/12/1961;0000;23.1;;19.16;95;3.666667;
83919;23/12/1961;1200;;16.7;;;;
83919;24/12/1961;0000;21.8;;15.32;81;2.333333;
83919;24/12/1961;1200;;12.4;;;;
83919;25/12/1961;0000;25.5;;16.82;70.75;2.333333;
83919;25/12/1961;1200;;10.5;;;;
83919;26/12/1961;0000;26;;18.5;84;3.666667;
83919;26/12/1961;1200;;13.1;;;;
83919;27/12/1961;0000;25.1;;19.04;80;2.666667;
83919;27/12/1961;1200;;13.8;;;;
83919;28/12/1961;0000;24;;18.3;89.75;2;
83919;28/12/1961;1200;;14.7;;;;
83919;29/12/1961;0000;20.1;;15.1;87.5;3;
83919;29/12/1961;1200;;12.8;;;;
83919;30/12/1961;0000;21.4;;14.06;76.5;1.666667;
83919;30/12/1961;1200;;9.5;;;;
83919;31/12/1961;0000;23;;15.68;80;2.666667;
83919;31/12/1961;1200;;10.1;;;;
83919;01/01/1962;0000;20.8;;16.68;73.25;2.666667;
83919;01/01/1962;1200;;13.1;;;;
83919;02/01/1962;0000;19.5;;16.3;92.75;2.666667;
83919;02/01/1962;1200;;13.4;;;;
83919;03/01/1962;0000;20.1;;15.12;69.25;6;
83919;03/01/1962;1200;;12.7;;;;
83919;04/01/1962;0000;23.6;;16.16;55;0.666667;
83919;04/01/1962;1200;;7.1;;;;
83919;05/01/1962;0000;26.2;;18.82;65.5;3.333333;
83919;05/01/1962;1200;;12.3;;;;
83919;06/01/1962;0000;27.6;;21.1;64.75;2.333333;
83919;06/01/1962;1200;;13.5;;;;
83919;07/01/1962;0000;21.9;;18.18;96.25;1.333333;
83919;07/01/1962;1200;;16.2;;;;
