--------------------
BDMEP - INMET
--------------------
Estação           : MARABA - PA (OMM: 82562)
Latitude  (graus) : -5.36
Longitude (graus) : -49.13
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1952
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82562;25/02/1973;1200;;24.4;;;;
82562;26/02/1973;0000;27.3;;25.1;93.5;0.333333;
82562;26/02/1973;1200;;23.6;;;;
82562;27/02/1973;0000;30.9;;25.9;89.5;0.333333;
82562;27/02/1973;1200;;22;;;;
82562;28/02/1973;0000;30.3;;26.16;88.5;0;
82562;28/02/1973;1200;;22.3;;;;
82562;01/03/1973;0000;30.8;;26.28;90;0.666667;
82562;01/03/1973;1200;;23.1;;;;
82562;02/03/1973;0000;32;;26.96;86.75;0.333333;
82562;02/03/1973;1200;;22.2;;;;
82562;03/03/1973;0000;30.6;;26.64;86.25;1.333333;
82562;03/03/1973;1200;;23.7;;;;
82562;04/03/1973;0000;30.2;;24.9;91;1.666667;
82562;04/03/1973;1200;;20.9;;;;
82562;05/03/1973;0000;27.5;;24.12;94;0;
82562;05/03/1973;1200;;21.5;;;;
82562;06/03/1973;0000;29.8;;25.48;87.5;0.333333;
82562;06/03/1973;1200;;22.1;;;;
82562;07/03/1973;0000;30.7;;26.08;87.75;0.333333;
82562;07/03/1973;1200;;21.9;;;;
82562;08/03/1973;0000;31.6;;26.68;88;0.666667;
82562;08/03/1973;1200;;22.5;;;;
82562;09/03/1973;0000;31;;26.7;89;1.666667;
82562;09/03/1973;1200;;22.9;;;;
82562;10/03/1973;0000;30.9;;26.24;89;0.333333;
82562;10/03/1973;1200;;22.2;;;;
82562;11/03/1973;0000;28.3;;24.48;94;0;
82562;11/03/1973;1200;;22;;;;
82562;12/03/1973;0000;27.8;;25.04;95;0.666667;
82562;12/03/1973;1200;;22.2;;;;
82562;13/03/1973;0000;28.4;;24.46;92.5;0;
82562;13/03/1973;1200;;21.5;;;;
82562;14/03/1973;0000;31;;26.4;89.75;1;
82562;14/03/1973;1200;;22;;;;
82562;15/03/1973;0000;31;;26.36;91.75;0.333333;
82562;15/03/1973;1200;;22.4;;;;
82562;16/03/1973;0000;31.6;;26.12;86.75;0.333333;
82562;16/03/1973;1200;;21.2;;;;
82562;17/03/1973;0000;31.8;;25.52;91;0.333333;
82562;17/03/1973;1200;;21.5;;;;
82562;18/03/1973;0000;31;;26.36;87;0.333333;
82562;18/03/1973;1200;;22.8;;;;
82562;19/03/1973;0000;32.7;;27.28;84.25;0.333333;
82562;19/03/1973;1200;;21.6;;;;
82562;20/03/1973;0000;33;;26.18;87.75;0.666667;
82562;20/03/1973;1200;;22.6;;;;
82562;21/03/1973;0000;31.8;;26.1;90.5;0.666667;
82562;21/03/1973;1200;;22.2;;;;
82562;22/03/1973;0000;30.9;;26.16;90;0.666667;
82562;22/03/1973;1200;;22.3;;;;
82562;23/03/1973;0000;31.5;;26.16;88;0.333333;
82562;23/03/1973;1200;;22.7;;;;
82562;24/03/1973;0000;31.8;;26.68;87;1.666667;
82562;24/03/1973;1200;;22.5;;;;
82562;25/03/1973;0000;31.7;;26.32;89.25;1.666667;
82562;25/03/1973;1200;;23.3;;;;
82562;26/03/1973;0000;30.5;;26.02;88.5;1;
82562;26/03/1973;1200;;23;;;;
82562;27/03/1973;0000;30.4;;26.26;88.5;0;
82562;27/03/1973;1200;;22;;;;
82562;28/03/1973;0000;27.8;;24.84;92.75;0.333333;
82562;28/03/1973;1200;;21.9;;;;
82562;29/03/1973;0000;30.5;;25.84;90.25;0;
82562;29/03/1973;1200;;22;;;;
82562;30/03/1973;0000;30.5;;25.74;88.75;0.666667;
82562;30/03/1973;1200;;22.5;;;;
82562;31/03/1973;0000;30.4;;25.38;87.75;0;
82562;31/03/1973;1200;;22.3;;;;
82562;01/04/1973;0000;31.7;;26.36;91.5;0.666667;
82562;01/04/1973;1200;;22.1;;;;
82562;02/04/1973;0000;31.7;;26.86;88.75;0.333333;
82562;02/04/1973;1200;;23;;;;
82562;03/04/1973;0000;30.8;;25.64;93.75;0.333333;
82562;03/04/1973;1200;;22.6;;;;
82562;04/04/1973;0000;29.8;;25.24;91;0.333333;
82562;04/04/1973;1200;;21;;;;
82562;05/04/1973;0000;29.8;;25.58;88.75;0;
82562;05/04/1973;1200;;21.7;;;;
82562;06/04/1973;0000;30.3;;25.56;89;0.333333;
82562;06/04/1973;1200;;20.9;;;;
82562;07/04/1973;0000;29.8;;25.92;93.25;1.333333;
82562;07/04/1973;1200;;22.4;;;;
82562;08/04/1973;0000;26.8;;24.1;97.5;0.333333;
82562;08/04/1973;1200;;21.7;;;;
82562;09/04/1973;0000;29;;25.06;92.25;0.666667;
82562;09/04/1973;1200;;21.7;;;;
82562;10/04/1973;0000;32;;25.64;85;0.666667;
82562;10/04/1973;1200;;21.6;;;;
82562;11/04/1973;0000;28.9;;25.16;94.25;0.333333;
82562;11/04/1973;1200;;22.4;;;;
82562;12/04/1973;0000;27.3;;24.24;94.5;0.333333;
82562;12/04/1973;1200;;21.3;;;;
82562;13/04/1973;0000;29.8;;24.8;91.25;0.333333;
82562;13/04/1973;1200;;20.3;;;;
82562;14/04/1973;0000;30.8;;25.9;88.5;0.333333;
82562;14/04/1973;1200;;20.4;;;;
82562;15/04/1973;0000;28.2;;25.14;94.75;0;
82562;15/04/1973;1200;;22.8;;;;
82562;16/04/1973;0000;28.4;;25.04;94;0.333333;
82562;16/04/1973;1200;;22.5;;;;
82562;17/04/1973;0000;29.8;;25.54;90.75;0.333333;
82562;17/04/1973;1200;;21.5;;;;
82562;18/04/1973;0000;31.5;;26.06;88.25;0.333333;
82562;18/04/1973;1200;;21.8;;;;
82562;19/04/1973;0000;28;;23.96;91.25;0.333333;
82562;19/04/1973;1200;;20.8;;;;
82562;20/04/1973;0000;31.4;;25.46;90.5;0;
82562;20/04/1973;1200;;21.1;;;;
82562;21/04/1973;0000;31.6;;26.98;87.5;0.333333;
82562;21/04/1973;1200;;21.7;;;;
82562;22/04/1973;0000;30.6;;24.76;92.75;0.666667;
82562;22/04/1973;1200;;21;;;;
82562;23/04/1973;0000;31.7;;26.24;89.25;0.666667;
82562;23/04/1973;1200;;21.7;;;;
82562;24/04/1973;0000;31.8;;26.62;83.75;1;
82562;24/04/1973;1200;;21.5;;;;
82562;25/04/1973;0000;31;;25.78;89.75;0.333333;
82562;25/04/1973;1200;;23.2;;;;
82562;26/04/1973;0000;29.8;;25.7;90.25;0.333333;
82562;26/04/1973;1200;;21.8;;;;
82562;27/04/1973;0000;32.2;;26.18;87.25;1;
82562;27/04/1973;1200;;21.8;;;;
82562;28/04/1973;0000;31.2;;26.52;87;0.666667;
82562;28/04/1973;1200;;23;;;;
82562;29/04/1973;0000;32;;26.8;87.5;0;
82562;29/04/1973;1200;;22.1;;;;
82562;30/04/1973;0000;30.4;;25.8;88.75;1.333333;
82562;30/04/1973;1200;;22.9;;;;
82562;01/05/1973;0000;30.4;;25.9;92.75;0;
82562;01/05/1973;1200;;21.3;;;;
82562;02/05/1973;0000;30.3;;25.66;91.25;0.666667;
82562;02/05/1973;1200;;21;;;;
82562;03/05/1973;0000;28.5;;25.62;90.5;0.333333;
82562;03/05/1973;1200;;23;;;;
82562;04/05/1973;0000;31.7;;26;86;0.333333;
82562;04/05/1973;1200;;22;;;;
82562;05/05/1973;0000;31.4;;26.72;84;1.333333;
82562;05/05/1973;1200;;22;;;;
82562;06/05/1973;0000;32;;26.4;84.5;0.666667;
82562;06/05/1973;1200;;21.4;;;;
82562;07/05/1973;0000;30;;26.02;89.25;0.333333;
82562;07/05/1973;1200;;23.1;;;;
82562;08/05/1973;0000;31.7;;26.28;85.5;0.666667;
82562;08/05/1973;1200;;22.4;;;;
82562;09/05/1973;0000;28.5;;24.84;91.25;1;
82562;09/05/1973;1200;;21.7;;;;
82562;10/05/1973;0000;30.8;;25.58;86.5;0;
82562;10/05/1973;1200;;20.9;;;;
82562;11/05/1973;0000;31;;25.94;86.5;1;
82562;11/05/1973;1200;;21.8;;;;
82562;12/05/1973;0000;30;;25.66;89.75;0.666667;
82562;12/05/1973;1200;;21.1;;;;
82562;13/05/1973;0000;30.6;;25.32;91.25;0;
82562;13/05/1973;1200;;21.2;;;;
82562;14/05/1973;0000;31.3;;26.04;84.75;0.333333;
82562;14/05/1973;1200;;20.3;;;;
82562;15/05/1973;0000;30.2;;25.46;87.5;0;
82562;15/05/1973;1200;;20.5;;;;
82562;16/05/1973;0000;31;;25.92;90;0.333333;
82562;16/05/1973;1200;;20.9;;;;
82562;17/05/1973;0000;30;;24.88;89.75;0;
82562;17/05/1973;1200;;20.2;;;;
82562;18/05/1973;0000;29.6;;25;91.5;0;
82562;18/05/1973;1200;;20.7;;;;
82562;19/05/1973;0000;30.3;;25.3;91.25;0.333333;
82562;19/05/1973;1200;;20.8;;;;
82562;20/05/1973;0000;32;;26.12;82;0.333333;
82562;20/05/1973;1200;;20.3;;;;
82562;21/05/1973;0000;32.2;;25.78;86;0;
82562;21/05/1973;1200;;20.6;;;;
82562;22/05/1973;0000;32.3;;26.26;86.5;0.333333;
82562;22/05/1973;1200;;20.7;;;;
82562;23/05/1973;0000;32;;26.14;83.75;1;
82562;23/05/1973;1200;;20.5;;;;
82562;24/05/1973;0000;31.6;;26.2;81.25;0.666667;
82562;24/05/1973;1200;;20.8;;;;
82562;25/05/1973;0000;32;;26.18;86.75;0.333333;
82562;25/05/1973;1200;;20.2;;;;
82562;26/05/1973;0000;32;;26.84;82.5;0.333333;
82562;26/05/1973;1200;;21.2;;;;
82562;27/05/1973;0000;32;;26.36;85.5;0.333333;
82562;27/05/1973;1200;;22.1;;;;
82562;28/05/1973;0000;30.8;;25.04;89.75;0.333333;
82562;28/05/1973;1200;;21.4;;;;
82562;29/05/1973;0000;31;;25.12;92;0;
82562;29/05/1973;1200;;21.1;;;;
82562;30/05/1973;0000;31;;25.78;83.75;1;
82562;30/05/1973;1200;;19.8;;;;
82562;31/05/1973;0000;32.4;;25.86;84.25;0;
82562;31/05/1973;1200;;20.8;;;;
82562;01/06/1973;0000;32;;26.52;82.25;1;
82562;01/06/1973;1200;;20.8;;;;
82562;02/06/1973;0000;32;;25.3;89.5;0;
82562;02/06/1973;1200;;20.1;;;;
82562;03/06/1973;0000;29.3;;24.5;90.25;0.333333;
82562;03/06/1973;1200;;20.2;;;;
82562;04/06/1973;0000;31.8;;25.88;85.5;0.333333;
82562;04/06/1973;1200;;21;;;;
82562;05/06/1973;0000;30.6;;24.78;90;1;
82562;05/06/1973;1200;;20.7;;;;
82562;06/06/1973;0000;30.3;;25.24;89.75;0.333333;
82562;06/06/1973;1200;;20.3;;;;
82562;07/06/1973;0000;32;;25.96;83.5;0.333333;
82562;07/06/1973;1200;;19.8;;;;
82562;08/06/1973;0000;32;;26.32;83.25;0.333333;
82562;08/06/1973;1200;;21.6;;;;
82562;09/06/1973;0000;31.6;;26;83.5;1;
82562;09/06/1973;1200;;19.8;;;;
