--------------------
BDMEP - INMET
--------------------
Estação           : VICOSA - MG (OMM: 83642)
Latitude  (graus) : -20.76
Longitude (graus) : -42.86
Altitude  (metros): 712.20
Estação Operante
Inicio de operação: 01/10/1919
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83642;02/03/1961;0000;25.8;;21.4;82;0;
83642;02/03/1961;1200;;18.4;;;;
83642;03/03/1961;0000;28.8;;21.36;81.25;0;
83642;03/03/1961;1200;;14.2;;;;
83642;04/03/1961;0000;28.2;;22.84;81.5;0;
83642;04/03/1961;1200;;19.4;;;;
83642;05/03/1961;0000;28.4;;22.52;84.5;0;
83642;05/03/1961;1200;;20;;;;
83642;06/03/1961;0000;30.2;;23.52;77.5;0;
83642;06/03/1961;1200;;18.4;;;;
83642;07/03/1961;0000;28.4;;22.08;83.25;0;
83642;07/03/1961;1200;;19.4;;;;
83642;08/03/1961;0000;25.8;;21.4;88.75;0;
83642;08/03/1961;1200;;18.4;;;;
83642;09/03/1961;0000;27.2;;22.88;83.25;0.333333;
83642;09/03/1961;1200;;19.4;;;;
83642;10/03/1961;0000;31.8;;24;82.25;0;
83642;10/03/1961;1200;;18.8;;;;
83642;11/03/1961;0000;30.8;;23.2;81.75;0;
83642;11/03/1961;1200;;18.2;;;;
83642;12/03/1961;0000;29.6;;23;82.75;0;
83642;12/03/1961;1200;;17.8;;;;
83642;13/03/1961;0000;29;;21.32;83.5;0;
83642;13/03/1961;1200;;17.4;;;;
83642;14/03/1961;0000;28.8;;21.68;82;0.333333;
83642;14/03/1961;1200;;16.6;;;;
83642;15/03/1961;0000;29.6;;23;79;0;
83642;15/03/1961;1200;;18.8;;;;
83642;16/03/1961;0000;29.8;;22.84;82.75;0;
83642;16/03/1961;1200;;19.2;;;;
83642;17/03/1961;0000;29;;22.6;81.25;0;
83642;17/03/1961;1200;;18.4;;;;
83642;18/03/1961;0000;28.4;;22.24;87;0;
83642;18/03/1961;1200;;19;;;;
83642;19/03/1961;0000;28.6;;22.72;81.25;0;
83642;19/03/1961;1200;;19.4;;;;
83642;20/03/1961;0000;29.8;;22.92;78.5;0;
83642;20/03/1961;1200;;17.6;;;;
83642;21/03/1961;0000;29.4;;23.4;83.25;0;
83642;21/03/1961;1200;;20.8;;;;
83642;22/03/1961;0000;29.4;;22.6;82.5;0;
83642;22/03/1961;1200;;17.6;;;;
83642;23/03/1961;0000;27.4;;22;83;0;
83642;23/03/1961;1200;;19.4;;;;
83642;24/03/1961;0000;27.6;;21.72;81.75;0;
83642;24/03/1961;1200;;16.8;;;;
83642;25/03/1961;0000;27.8;;21.2;82;0;
83642;25/03/1961;1200;;17;;;;
83642;26/03/1961;0000;28.8;;21.36;79.75;0;
83642;26/03/1961;1200;;13.8;;;;
83642;27/03/1961;0000;26.8;;20.76;75.5;1;
83642;27/03/1961;1200;;15.8;;;;
83642;28/03/1961;0000;23.8;;18.32;73.75;0.333333;
83642;28/03/1961;1200;;15.8;;;;
83642;29/03/1961;0000;22.4;;17.24;71.5;0;
83642;29/03/1961;1200;;12;;;;
83642;30/03/1961;0000;23.8;;16.12;73.75;0.333333;
83642;30/03/1961;1200;;9.8;;;;
83642;31/03/1961;0000;24.8;;17.2;76.5;0;
83642;31/03/1961;1200;;10;;;;
83642;01/04/1961;0000;26.6;;18.72;76;0;
83642;01/04/1961;1200;;12.2;;;;
83642;02/04/1961;0000;27.8;;17.96;77.25;0;
83642;02/04/1961;1200;;10;;;;
83642;03/04/1961;0000;28.4;;19.08;81.25;0;
83642;03/04/1961;1200;;10.8;;;;
83642;04/04/1961;0000;29;;20.76;78;0;
83642;04/04/1961;1200;;12.4;;;;
83642;05/04/1961;0000;28.8;;22.52;84.75;0;
83642;05/04/1961;1200;;20;;;;
83642;06/04/1961;0000;28.4;;22.52;83.75;0;
83642;06/04/1961;1200;;18.8;;;;
83642;07/04/1961;0000;26.8;;21.92;83.25;0;
83642;07/04/1961;1200;;18.6;;;;
83642;08/04/1961;0000;25.4;;20.84;83.5;0;
83642;08/04/1961;1200;;18;;;;
83642;09/04/1961;0000;28.8;;21.84;80.5;0;
83642;09/04/1961;1200;;17.6;;;;
83642;10/04/1961;0000;27.8;;21.64;83.75;0;
83642;10/04/1961;1200;;16.8;;;;
83642;11/04/1961;0000;28.2;;20.52;83.25;0;
83642;11/04/1961;1200;;15.4;;;;
83642;12/04/1961;0000;27.4;;19.44;83.25;0;
83642;12/04/1961;1200;;13.4;;;;
83642;13/04/1961;0000;28.2;;18.96;86;0;
83642;13/04/1961;1200;;12.4;;;;
83642;14/04/1961;0000;28.8;;19.44;82;0;
83642;14/04/1961;1200;;11.4;;;;
83642;15/04/1961;0000;28;;20.16;81.5;0;
83642;15/04/1961;1200;;13.6;;;;
83642;16/04/1961;0000;27.8;;20.52;79;0;
83642;16/04/1961;1200;;14.4;;;;
83642;17/04/1961;0000;27.6;;18.56;79.5;0;
83642;17/04/1961;1200;;14.6;;;;
83642;18/04/1961;0000;27.2;;18.36;77.5;0;
83642;18/04/1961;1200;;10.2;;;;
83642;19/04/1961;0000;29;;21.72;67.25;0;
83642;19/04/1961;1200;;12.6;;;;
83642;20/04/1961;0000;21.8;;17.92;90;0;
83642;20/04/1961;1200;;16.2;;;;
83642;21/04/1961;0000;21.8;;18.36;90.75;0;
83642;21/04/1961;1200;;15.8;;;;
83642;22/04/1961;0000;23.6;;19;88;0;
83642;22/04/1961;1200;;16.6;;;;
83642;23/04/1961;0000;26.4;;18.08;84.75;0;
83642;23/04/1961;1200;;12.4;;;;
83642;24/04/1961;0000;27.8;;19.16;83.75;0;
83642;24/04/1961;1200;;13.2;;;;
83642;25/04/1961;0000;28;;20.12;84.75;0;
83642;25/04/1961;1200;;14;;;;
83642;26/04/1961;0000;24.8;;20.08;87.75;0;
83642;26/04/1961;1200;;14.8;;;;
83642;27/04/1961;0000;25.2;;19.68;82.5;0;
83642;27/04/1961;1200;;14.4;;;;
83642;28/04/1961;0000;24.8;;19.44;85.5;0;
83642;28/04/1961;1200;;17;;;;
83642;29/04/1961;0000;26.2;;19.88;87.5;0;
83642;29/04/1961;1200;;17;;;;
83642;30/04/1961;0000;26;;20.04;82.75;0;
83642;30/04/1961;1200;;17.2;;;;
83642;01/05/1961;0000;25.4;;19;82.75;0;
83642;01/05/1961;1200;;15;;;;
83642;02/05/1961;0000;25.4;;18.64;86;0;
