--------------------
BDMEP - INMET
--------------------
Estação           : LUZILANDIA LAG DO PIAUI  - PI (OMM: 82296)
Latitude  (graus) : -3.41
Longitude (graus) : -42.28
Altitude  (metros): 49.00
Estação Operante
Inicio de operação: 18/05/1972
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82296;01/01/1979;0000;35.2;;27.94;71.5;2.666667;
82296;01/01/1979;1200;;23.7;;;;
82296;02/01/1979;0000;35;;28.36;71;1.333333;
82296;02/01/1979;1200;;25.2;;;;
82296;03/01/1979;0000;35.8;;27.92;71;3;
82296;03/01/1979;1200;;23.4;;;;
82296;04/01/1979;0000;35.3;;28.62;68.75;2.666667;
82296;04/01/1979;1200;;25;;;;
82296;05/01/1979;0000;34.8;;27.44;75.25;2;
82296;05/01/1979;1200;;24.1;;;;
82296;06/01/1979;0000;33.9;;27.18;78.75;2.333333;
82296;06/01/1979;1200;;25;;;;
82296;07/01/1979;0000;33.1;;27.12;77;2.666667;
82296;07/01/1979;1200;;24.7;;;;
82296;08/01/1979;0000;35.3;;28.12;77.75;3.333333;
82296;08/01/1979;1200;;25.1;;;;
82296;09/01/1979;0000;34.8;;28.3;73;5;
82296;09/01/1979;1200;;25;;;;
82296;10/01/1979;0000;35;;28.08;74.25;4;
82296;10/01/1979;1200;;24;;;;
82296;11/01/1979;0000;34;;27.5;68.75;3;
82296;11/01/1979;1200;;22.4;;;;
82296;12/01/1979;0000;33;;27.54;73.5;3.666667;
82296;12/01/1979;1200;;24.4;;;;
82296;13/01/1979;0000;33.6;;27.6;81.25;1;
82296;13/01/1979;1200;;25.6;;;;
82296;14/01/1979;0000;32.1;;27.16;78.5;4.333333;
82296;14/01/1979;1200;;24.9;;;;
82296;15/01/1979;0000;32.5;;26.28;87;1.333333;
82296;15/01/1979;1200;;23.9;;;;
82296;16/01/1979;0000;32;;26.74;85.75;3;
82296;16/01/1979;1200;;23.9;;;;
82296;17/01/1979;0000;26.2;;24.48;93.5;1.333333;
82296;17/01/1979;1200;;23.8;;;;
82296;18/01/1979;0000;30;;25.6;86.5;1.666667;
82296;18/01/1979;1200;;23.8;;;;
82296;19/01/1979;0000;35.5;;26.68;85.5;2;
82296;19/01/1979;1200;;24.1;;;;
82296;20/01/1979;0000;32.9;;26.46;86.5;2.333333;
82296;20/01/1979;1200;;23.8;;;;
82296;22/01/1979;0000;32.1;;27.24;81;1;
82296;22/01/1979;1200;;25.4;;;;
82296;23/01/1979;0000;31;;26.1;86.75;2.666667;
82296;23/01/1979;1200;;24.2;;;;
82296;24/01/1979;0000;32.8;;26.96;92;1.666667;
82296;24/01/1979;1200;;24.2;;;;
82296;25/01/1979;0000;32.9;;27.86;76.5;5;
82296;25/01/1979;1200;;24.9;;;;
82296;26/01/1979;0000;33.2;;28.4;74.75;3;
82296;26/01/1979;1200;;26.5;;;;
82296;27/01/1979;0000;31.9;;27.72;86.5;2;
82296;27/01/1979;1200;;26.4;;;;
82296;29/01/1979;0000;32.6;;28.22;82.5;3.666667;
82296;29/01/1979;1200;;26.4;;;;
82296;30/01/1979;0000;33.6;;28.26;75;3.666667;
82296;30/01/1979;1200;;26.6;;;;
82296;31/01/1979;0000;34.2;;28.04;70;3;
82296;31/01/1979;1200;;25.8;;;;
82296;01/02/1979;0000;33.9;;27.8;76.25;1.666667;
82296;01/02/1979;1200;;25;;;;
82296;03/02/1979;0000;34.5;;28.14;70.5;3;
82296;03/02/1979;1200;;24.8;;;;
82296;04/02/1979;0000;34.5;;28.66;66.75;2.666667;
82296;04/02/1979;1200;;26.2;;;;
82296;05/02/1979;0000;33.5;;27.7;75.5;1.333333;
82296;05/02/1979;1200;;25.8;;;;
82296;06/02/1979;0000;33.8;;27.96;74.5;3.333333;
82296;06/02/1979;1200;;25.6;;;;
82296;07/02/1979;0000;27.1;;25.42;85.5;2.333333;
82296;07/02/1979;1200;;24.6;;;;
82296;09/02/1979;0000;35.4;;26.16;80.25;2.333333;
82296;09/02/1979;1200;;22.6;;;;
82296;10/02/1979;0000;35.4;;26.28;80.5;2.666667;
82296;10/02/1979;1200;;22.6;;;;
82296;11/02/1979;0000;34.3;;27.2;78.5;1;
82296;11/02/1979;1200;;22.6;;;;
82296;12/02/1979;0000;34.8;;27.32;79.25;3;
82296;12/02/1979;1200;;23.8;;;;
82296;13/02/1979;0000;32.5;;27.1;77.5;2;
82296;13/02/1979;1200;;23.8;;;;
82296;14/02/1979;0000;33.2;;27.88;74;4;
82296;14/02/1979;1200;;25.6;;;;
82296;15/02/1979;0000;33;;27.72;79;3.333333;
82296;15/02/1979;1200;;25.8;;;;
82296;16/02/1979;0000;32.2;;26.88;81.5;2.333333;
82296;16/02/1979;1200;;25;;;;
82296;17/02/1979;0000;34.6;;27.34;79.25;1.666667;
82296;17/02/1979;1200;;24.7;;;;
82296;18/02/1979;0000;32.4;;27.02;80.25;3.333333;
82296;18/02/1979;1200;;24.7;;;;
82296;19/02/1979;0000;32;;27.38;77.75;4;
82296;19/02/1979;1200;;25;;;;
82296;20/02/1979;0000;33.9;;25.94;88.5;3.333333;
82296;20/02/1979;1200;;23;;;;
82296;21/02/1979;0000;33.8;;26.08;82.75;3;
82296;21/02/1979;1200;;23;;;;
82296;22/02/1979;0000;33.6;;26.12;82;2.333333;
82296;22/02/1979;1200;;23.2;;;;
82296;23/02/1979;0000;30.2;;25.88;86.75;3;
82296;23/02/1979;1200;;23.2;;;;
82296;24/02/1979;0000;34.8;;26.48;91.75;3.333333;
82296;24/02/1979;1200;;23.8;;;;
82296;25/02/1979;0000;33;;26.64;86.75;3;
82296;25/02/1979;1200;;23.7;;;;
82296;27/02/1979;0000;29.2;;26.88;74;1.666667;
82296;27/02/1979;1200;;24.6;;;;
82296;28/02/1979;0000;32.6;;26.98;87.5;2.333333;
82296;28/02/1979;1200;;23;;;;
82296;28/03/1979;0000;32.5;;27.28;84.75;1.333333;
82296;28/03/1979;1200;;21.9;;;;
82296;08/04/1979;0000;33.2;;27.84;77.75;2.333333;
82296;08/04/1979;1200;;25.2;;;;
82296;20/04/1979;0000;29.8;;28;79.5;2.666667;
82296;20/04/1979;1200;;25.6;;;;
82296;24/04/1979;0000;29.8;;28.18;75.25;2.666667;
82296;24/04/1979;1200;;25.5;;;;
82296;01/05/1979;0000;32.4;;28.32;81.25;2.333333;
82296;01/05/1979;1200;;24.6;;;;
82296;06/05/1979;0000;31.4;;27.64;82.5;2;
82296;06/05/1979;1200;;25.2;;;;
82296;01/06/1979;0000;30.8;;27.2;81.25;3.666667;
82296;01/06/1979;1200;;25.6;;;;
82296;03/06/1979;0000;29.5;;28.06;79;2.333333;
82296;03/06/1979;1200;;25.6;;;;
82296;06/06/1979;0000;31.6;;27.64;78.25;3.333333;
82296;06/06/1979;1200;;24.4;;;;
82296;07/06/1979;0000;31.5;;27.14;81.25;3.666667;
82296;07/06/1979;1200;;24.8;;;;
82296;08/06/1979;0000;32.7;;26.9;78.75;2.666667;
82296;08/06/1979;1200;;24;;;;
82296;09/06/1979;0000;31.2;;27.24;74.75;1.333333;
82296;09/06/1979;1200;;24.4;;;;
82296;10/06/1979;0000;30.8;;27.5;71.75;3;
82296;10/06/1979;1200;;25.1;;;;
82296;11/06/1979;0000;30.5;;25.62;89.75;5;
82296;11/06/1979;1200;;23.6;;;;
82296;13/06/1979;0000;31;;26.96;79.75;5;
82296;13/06/1979;1200;;25;;;;
82296;14/06/1979;0000;31.8;;27.04;76.75;3;
82296;14/06/1979;1200;;23;;;;
82296;15/06/1979;0000;30;;27.32;78.75;4.333333;
82296;15/06/1979;1200;;25;;;;
82296;16/06/1979;0000;30.6;;27.52;73;3.666667;
82296;16/06/1979;1200;;24.2;;;;
82296;17/06/1979;0000;30;;26.36;82.5;2.333333;
82296;17/06/1979;1200;;24.6;;;;
82296;18/06/1979;0000;32.2;;25.64;82.25;3;
82296;18/06/1979;1200;;23.4;;;;
82296;19/06/1979;0000;31.8;;26.76;79.25;3.666667;
82296;19/06/1979;1200;;23;;;;
82296;20/06/1979;0000;32.2;;27.2;81.25;3.333333;
82296;20/06/1979;1200;;24.8;;;;
82296;22/06/1979;0000;31.9;;26.86;70.75;4;
82296;22/06/1979;1200;;22.2;;;;
82296;25/06/1979;0000;33;;26.48;76;3;
82296;25/06/1979;1200;;22.2;;;;
82296;26/06/1979;0000;32.5;;27.58;74;3.333333;
82296;26/06/1979;1200;;23.2;;;;
82296;27/06/1979;0000;31.4;;27.64;74.5;3;
82296;27/06/1979;1200;;24;;;;
82296;28/06/1979;0000;32.3;;28.3;74.25;2.666667;
82296;28/06/1979;1200;;26.2;;;;
82296;29/06/1979;0000;32.4;;27.44;73.5;1.666667;
82296;29/06/1979;1200;;22.8;;;;
82296;30/06/1979;0000;33.2;;29.04;71;2.666667;
82296;30/06/1979;1200;;27.2;;;;
82296;12/04/1980;0000;31;;27;83.75;2.333333;
82296;12/04/1980;1200;;22.8;;;;
82296;13/04/1980;0000;32.2;;26.52;86;2;
82296;13/04/1980;1200;;23.4;;;;
82296;17/04/1980;0000;31.2;;26.64;91.5;1.333333;
82296;17/04/1980;1200;;22.6;;;;
82296;18/04/1980;0000;32.2;;28.12;74;3.666667;
82296;18/04/1980;1200;;22.6;;;;
82296;20/04/1980;0000;33.2;;27.44;88.5;1.333333;
82296;20/04/1980;1200;;23.8;;;;
82296;21/04/1980;0000;33;;27.52;86.75;1.333333;
82296;21/04/1980;1200;;23.8;;;;
82296;24/04/1980;0000;33;;27.2;85;1.333333;
82296;24/04/1980;1200;;24;;;;
82296;25/04/1980;0000;33;;26.04;89.5;1.666667;
82296;25/04/1980;1200;;22.6;;;;
82296;26/04/1980;0000;32;;25.48;93.75;1.666667;
82296;26/04/1980;1200;;22.2;;;;
82296;28/04/1980;0000;32;;26.52;89.5;1.333333;
82296;28/04/1980;1200;;23.8;;;;
82296;29/04/1980;0000;33.2;;27.12;86;1.666667;
82296;29/04/1980;1200;;22.8;;;;
82296;30/04/1980;0000;33.2;;26.52;84.5;1.666667;
82296;30/04/1980;1200;;23.2;;;;
82296;01/05/1980;0000;33.2;;27.08;85.25;1;
82296;01/05/1980;1200;;23.2;;;;
82296;02/05/1980;0000;32.2;;27.08;82;2.666667;
82296;02/05/1980;1200;;22.8;;;;
82296;03/05/1980;0000;32;;26.16;94;1.333333;
82296;03/05/1980;1200;;21.8;;;;
82296;04/05/1980;0000;32;;25.88;87.75;2.866667;
82296;04/05/1980;1200;;21.4;;;;
82296;06/05/1980;0000;33;;26.92;84.75;1.666667;
82296;06/05/1980;1200;;21.4;;;;
82296;07/05/1980;0000;33;;26.48;82.5;1.333333;
82296;07/05/1980;1200;;20.2;;;;
82296;08/05/1980;0000;33.2;;26.92;80.75;2;
82296;08/05/1980;1200;;21;;;;
82296;09/05/1980;0000;33.2;;27.04;80;2.666667;
82296;09/05/1980;1200;;21.8;;;;
82296;10/05/1980;0000;33.2;;27.32;81;2.666667;
82296;10/05/1980;1200;;21.4;;;;
82296;11/05/1980;0000;33.2;;26.6;84;2;
82296;11/05/1980;1200;;21.6;;;;
82296;12/05/1980;0000;34.2;;27.6;80.75;2;
82296;12/05/1980;1200;;22.4;;;;
82296;14/05/1980;0000;33.2;;26.72;79.25;3.666667;
82296;14/05/1980;1200;;20.2;;;;
82296;15/05/1980;0000;32.2;;26.56;85.25;2;
82296;15/05/1980;1200;;21;;;;
82296;16/05/1980;0000;32.2;;26.72;85;1;
82296;16/05/1980;1200;;22.4;;;;
82296;17/05/1980;0000;33.2;;26.84;81;2;
82296;17/05/1980;1200;;21.6;;;;
82296;18/05/1980;0000;33;;26.8;80.25;2;
82296;18/05/1980;1200;;21.2;;;;
82296;19/05/1980;0000;33.2;;26.68;83;2;
82296;19/05/1980;1200;;22.2;;;;
82296;21/05/1980;0000;34.2;;27.08;79.5;3.666667;
82296;21/05/1980;1200;;21;;;;
82296;23/05/1980;0000;34.2;;27.08;78.25;2.666667;
82296;23/05/1980;1200;;20.8;;;;
82296;24/05/1980;0000;33.2;;27.08;81;2.666667;
82296;24/05/1980;1200;;21.6;;;;
82296;25/05/1980;0000;33.2;;26.04;85.75;3;
82296;25/05/1980;1200;;21.2;;;;
82296;26/05/1980;0000;31.2;;25.6;88.5;1.333333;
82296;26/05/1980;1200;;21.8;;;;
82296;27/05/1980;0000;33;;26.72;83.5;1.666667;
82296;27/05/1980;1200;;21.4;;;;
82296;28/05/1980;0000;33;;26.2;83.25;1.333333;
82296;28/05/1980;1200;;20.2;;;;
82296;29/05/1980;0000;30.2;;25.92;88.5;1.666667;
82296;29/05/1980;1200;;22;;;;
82296;30/05/1980;0000;33;;26.2;86;2.666667;
82296;30/05/1980;1200;;21;;;;
82296;31/05/1980;0000;34;;27.08;82.25;3;
82296;31/05/1980;1200;;21.6;;;;
82296;01/06/1980;0000;34;;26.96;82;4.333333;
82296;01/06/1980;1200;;21.2;;;;
82296;02/06/1980;0000;34;;26.8;82.5;2.333333;
82296;02/06/1980;1200;;21.2;;;;
82296;03/06/1980;0000;34;;27.32;81.75;2;
82296;03/06/1980;1200;;22.4;;;;
82296;04/06/1980;0000;34.2;;27.08;82.5;2.333333;
82296;04/06/1980;1200;;21.6;;;;
82296;06/06/1980;0000;32;;26.28;87;3;
82296;06/06/1980;1200;;21.6;;;;
82296;08/06/1980;0000;33;;26.4;81.25;1.666667;
82296;08/06/1980;1200;;20.4;;;;
82296;09/06/1980;0000;33.2;;26.2;83;3;
82296;09/06/1980;1200;;21;;;;
82296;11/06/1980;0000;31;;25.74;83.5;1.666667;
82296;11/06/1980;1200;;20.1;;;;
82296;15/06/1980;0000;35;;26.56;80.5;1.666667;
82296;15/06/1980;1200;;20;;;;
82296;16/06/1980;0000;34;;26.72;82;2.666667;
82296;16/06/1980;1200;;21.6;;;;
82296;17/06/1980;0000;33.2;;26.36;81.5;2.333333;
82296;17/06/1980;1200;;20.8;;;;
82296;18/06/1980;0000;34;;27.04;78.75;2.333333;
82296;18/06/1980;1200;;21;;;;
82296;19/06/1980;0000;33;;26.36;81.25;1.333333;
82296;19/06/1980;1200;;19.8;;;;
82296;20/06/1980;0000;33;;26.32;79.5;2.333333;
82296;20/06/1980;1200;;19.4;;;;
82296;21/06/1980;0000;34;;25.84;83.25;3.333333;
82296;21/06/1980;1200;;22;;;;
82296;23/06/1980;0000;33.2;;26.04;85.25;2.666667;
82296;23/06/1980;1200;;21.2;;;;
82296;24/06/1980;0000;33.2;;26.52;81.5;1.666667;
82296;24/06/1980;1200;;21.2;;;;
82296;25/06/1980;0000;33.2;;26.48;80.5;2.333333;
82296;25/06/1980;1200;;21.2;;;;
82296;27/06/1980;0000;34;;26.56;80.5;3.666667;
82296;27/06/1980;1200;;21.2;;;;
82296;28/06/1980;0000;34.2;;28.16;84.5;2.666667;
82296;28/06/1980;1200;;21.2;;;;
82296;29/06/1980;0000;33;;26.68;77;3;
82296;29/06/1980;1200;;19.8;;;;
82296;30/06/1980;0000;32;;26.04;82.5;3.333333;
82296;30/06/1980;1200;;22.6;;;;
82296;01/07/1980;0000;34;;26.36;77.75;4.333333;
82296;01/07/1980;1200;;19.4;;;;
82296;02/07/1980;0000;33;;25.64;81.25;2.666667;
82296;02/07/1980;1200;;20.2;;;;
82296;05/07/1980;0000;35;;27.08;78.5;3;
82296;05/07/1980;1200;;21;;;;
82296;06/07/1980;0000;34.2;;26.48;77.25;2.666667;
82296;06/07/1980;1200;;21.6;;;;
82296;07/07/1980;0000;33.2;;26.08;78.25;3.666667;
82296;07/07/1980;1200;;20.6;;;;
82296;08/07/1980;0000;34.2;;26.68;74.5;3;
82296;08/07/1980;1200;;20.4;;;;
82296;10/07/1980;0000;35;;26.56;80.5;3;
82296;10/07/1980;1200;;21.4;;;;
82296;12/07/1980;0000;;;;77;3;
82296;12/07/1980;1200;;19.4;;;;
82296;13/07/1980;0000;;;;78.5;3.666667;
82296;13/07/1980;1200;;20.4;;;;
82296;14/07/1980;0000;;;;77.5;3;
82296;14/07/1980;1200;;20;;;;
82296;15/07/1980;0000;;;;73.75;3.666667;
82296;15/07/1980;1200;;20.6;;;;
82296;16/07/1980;0000;;;;75.5;3.666667;
82296;16/07/1980;1200;;20.8;;;;
82296;17/07/1980;0000;;;;78.5;4.333333;
82296;17/07/1980;1200;;21.2;;;;
82296;18/07/1980;0000;34.2;;25.84;77.25;1.333333;
82296;18/07/1980;1200;;19.2;;;;
82296;20/07/1980;0000;34.2;;26.4;74.25;4.333333;
82296;20/07/1980;1200;;19.8;;;;
82296;21/07/1980;0000;35;;26.48;74.5;3.666667;
82296;21/07/1980;1200;;20.2;;;;
82296;22/07/1980;0000;36;;27.48;70.5;2.666667;
82296;22/07/1980;1200;;21;;;;
82296;25/07/1980;0000;35.2;;27;74;1.666667;
82296;25/07/1980;1200;;21.6;;;;
82296;26/07/1980;0000;35.2;;26.92;73.75;3;
82296;26/07/1980;1200;;20.4;;;;
82296;27/07/1980;0000;34;;26.96;77.5;5.333333;
82296;27/07/1980;1200;;22.4;;;;
82296;28/07/1980;0000;34;;27.04;72.75;4;
82296;28/07/1980;1200;;21.8;;;;
82296;29/07/1980;0000;36.2;;27.28;68.75;3.666667;
82296;29/07/1980;1200;;20;;;;
82296;30/07/1980;0000;36.2;;27.36;71.5;3.666667;
82296;30/07/1980;1200;;21.2;;;;
82296;31/07/1980;0000;36;;27.32;73.25;4;
82296;31/07/1980;1200;;21.2;;;;
82296;01/08/1980;0000;36;;27.52;72.75;3;
82296;01/08/1980;1200;;22.2;;;;
82296;02/08/1980;0000;35;;26.92;71.5;2;
82296;02/08/1980;1200;;20.6;;;;
82296;03/08/1980;0000;35;;27;69.75;2;
82296;03/08/1980;1200;;20.8;;;;
82296;04/08/1980;0000;35.2;;26.52;75.25;3;
82296;04/08/1980;1200;;21.2;;;;
82296;05/08/1980;0000;36;;27.2;72.75;2.666667;
82296;05/08/1980;1200;;22.4;;;;
82296;06/08/1980;0000;36;;27.28;70.25;3.333333;
82296;06/08/1980;1200;;21.2;;;;
82296;08/08/1980;0000;36;;28.08;69.75;1.666667;
82296;08/08/1980;1200;;21.6;;;;
82296;09/08/1980;0000;37.2;;28.24;64.25;3.333333;
82296;09/08/1980;1200;;22.4;;;;
82296;10/08/1980;0000;37;;27;64.25;4;
82296;10/08/1980;1200;;18.4;;;;
82296;11/08/1980;0000;37.2;;27.2;68;4;
82296;11/08/1980;1200;;20;;;;
82296;12/08/1980;0000;36.2;;27.52;69.5;2.333333;
82296;12/08/1980;1200;;21.4;;;;
82296;13/08/1980;0000;36.2;;27.96;68.5;2.333333;
82296;13/08/1980;1200;;22.8;;;;
82296;14/08/1980;0000;37.2;;27.48;69.75;3;
82296;14/08/1980;1200;;21.2;;;;
82296;16/08/1980;0000;36.2;;27.56;69;4;
82296;16/08/1980;1200;;21.6;;;;
82296;19/08/1980;0000;37.2;;28.48;67.5;4.666667;
82296;19/08/1980;1200;;23.2;;;;
82296;20/08/1980;0000;36.2;;27.56;65.75;3.333333;
82296;20/08/1980;1200;;21.2;;;;
82296;21/08/1980;0000;37.2;;27.6;65.75;3;
82296;21/08/1980;1200;;20.2;;;;
82296;22/08/1980;0000;37;;27.88;61.75;4;
82296;22/08/1980;1200;;19.8;;;;
82296;23/08/1980;0000;37;;27.88;65.25;2.666667;
82296;23/08/1980;1200;;20;;;;
82296;24/08/1980;0000;38;;28.28;63.25;2;
82296;24/08/1980;1200;;21.4;;;;
82296;28/08/1980;0000;37;;28;71.5;1.333333;
82296;28/08/1980;1200;;22.2;;;;
82296;29/08/1980;0000;36;;27.88;70.75;1.333333;
82296;29/08/1980;1200;;22.2;;;;
82296;30/08/1980;0000;36.2;;27.4;66.75;2.666667;
82296;30/08/1980;1200;;22;;;;
82296;31/08/1980;0000;36.2;;27.84;67;3;
82296;31/08/1980;1200;;21.6;;;;
82296;01/09/1980;0000;36.2;;27.6;71.5;4.333333;
82296;01/09/1980;1200;;22.6;;;;
82296;02/09/1980;0000;35.2;;27.76;75.5;3.666667;
82296;02/09/1980;1200;;22.6;;;;
82296;03/09/1980;0000;36;;27.16;77.25;1.333333;
82296;03/09/1980;1200;;22.6;;;;
82296;04/09/1980;0000;35.2;;27.56;77.75;4.666667;
82296;04/09/1980;1200;;22.8;;;;
82296;05/09/1980;0000;35;;27.8;72;4;
82296;05/09/1980;1200;;23;;;;
82296;06/09/1980;0000;37;;27.8;66.75;5.333333;
82296;06/09/1980;1200;;21.4;;;;
82296;07/09/1980;0000;36;;27.68;67.75;3.333333;
82296;07/09/1980;1200;;21.8;;;;
82296;10/09/1980;0000;38.2;;28.36;64.5;3;
82296;10/09/1980;1200;;21.6;;;;
82296;11/09/1980;0000;37;;28.72;64.25;2.666667;
82296;11/09/1980;1200;;23.2;;;;
82296;12/09/1980;0000;38.2;;28.48;69;3.333333;
82296;12/09/1980;1200;;22.4;;;;
82296;13/09/1980;0000;37;;27.96;63.75;3.333333;
82296;13/09/1980;1200;;22;;;;
82296;16/09/1980;0000;36.2;;28.12;77.75;2.333333;
82296;16/09/1980;1200;;22.4;;;;
82296;17/09/1980;0000;38;;28.12;67;3.333333;
82296;17/09/1980;1200;;21.8;;;;
82296;18/09/1980;0000;37.2;;28;68.5;4.666667;
82296;18/09/1980;1200;;22.4;;;;
82296;19/09/1980;0000;38;;28.88;65.5;4;
82296;19/09/1980;1200;;23.8;;;;
82296;21/09/1980;0000;37.2;;28.28;62.75;4.333333;
82296;21/09/1980;1200;;21.8;;;;
82296;22/09/1980;0000;38;;29.32;62;3;
82296;22/09/1980;1200;;25.2;;;;
82296;23/09/1980;0000;37;;28.48;68.75;5.333333;
82296;23/09/1980;1200;;23.4;;;;
82296;24/09/1980;0000;35.2;;27.48;69.75;3;
82296;24/09/1980;1200;;22.8;;;;
82296;25/09/1980;0000;35.2;;27.32;73.25;1.666667;
82296;25/09/1980;1200;;22.2;;;;
82296;26/09/1980;0000;35.2;;27.6;70.25;6;
82296;26/09/1980;1200;;22.2;;;;
82296;27/09/1980;0000;36;;27.48;68.5;2.666667;
82296;27/09/1980;1200;;21.8;;;;
82296;28/09/1980;0000;36.2;;28.04;65.25;4.666667;
82296;28/09/1980;1200;;22;;;;
82296;01/10/1980;0000;38.2;;29.44;68;4.333333;
82296;01/10/1980;1200;;23.8;;;;
82296;02/10/1980;0000;38;;28.32;63.25;2.333333;
82296;02/10/1980;1200;;21.8;;;;
82296;07/10/1980;0000;38;;29;62.5;3;
82296;07/10/1980;1200;;22.2;;;;
82296;09/10/1980;0000;39;;29.24;60.5;4.233333;
82296;09/10/1980;1200;;21.8;;;;
82296;10/10/1980;0000;38;;29;61.75;7;
82296;10/10/1980;1200;;22.8;;;;
82296;11/10/1980;0000;38;;28.76;66.25;4.333333;
82296;11/10/1980;1200;;23;;;;
82296;12/10/1980;0000;38;;28.32;67.25;7;
82296;12/10/1980;1200;;21.8;;;;
82296;14/10/1980;0000;37.2;;28.4;66.75;4.333333;
82296;14/10/1980;1200;;22.6;;;;
82296;15/10/1980;0000;38;;28.56;67;2.666667;
82296;15/10/1980;1200;;23.4;;;;
82296;18/10/1980;0000;38;;28.64;58.75;4.666667;
82296;18/10/1980;1200;;21.2;;;;
82296;20/10/1980;0000;39;;28.24;64.5;3;
82296;20/10/1980;1200;;21.2;;;;
82296;21/10/1980;0000;36.2;;28.52;65.25;3;
82296;21/10/1980;1200;;23;;;;
82296;23/10/1980;0000;37.2;;28.08;70;3.666667;
82296;23/10/1980;1200;;23.2;;;;
82296;25/10/1980;0000;37.2;;28.76;67.25;4.666667;
82296;25/10/1980;1200;;22.8;;;;
82296;26/10/1980;0000;36.2;;28.24;71.25;4.333333;
82296;26/10/1980;1200;;23;;;;
82296;27/10/1980;0000;37.2;;28.44;71.75;3.666667;
82296;27/10/1980;1200;;23.8;;;;
82296;28/10/1980;0000;38;;28.64;68.5;3.333333;
82296;28/10/1980;1200;;22.8;;;;
82296;30/10/1980;0000;36;;28.68;63.25;5;
82296;30/10/1980;1200;;23;;;;
82296;01/11/1980;0000;37.2;;28.28;71;5;
82296;01/11/1980;1200;;23;;;;
82296;02/11/1980;0000;37;;28.4;70.5;2.333333;
82296;02/11/1980;1200;;22.4;;;;
82296;03/11/1980;0000;36.2;;28.04;68.5;2.333333;
82296;03/11/1980;1200;;22.6;;;;
82296;05/11/1980;0000;36.2;;28.6;65.25;4;
82296;05/11/1980;1200;;23.4;;;;
82296;06/11/1980;0000;37;;29.08;59.5;4.333333;
82296;06/11/1980;1200;;22.6;;;;
82296;08/11/1980;0000;37;;28.84;69;2.333333;
82296;08/11/1980;1200;;24;;;;
82296;09/11/1980;0000;36;;28.8;65;4.333333;
82296;09/11/1980;1200;;23.8;;;;
82296;10/11/1980;0000;37;;28.56;64.5;5.333333;
82296;10/11/1980;1200;;22.6;;;;
82296;11/11/1980;0000;37;;28.16;71.5;3.666667;
82296;11/11/1980;1200;;21.8;;;;
82296;13/11/1980;0000;37.2;;28.72;63;5.666667;
82296;13/11/1980;1200;;21.4;;;;
82296;18/11/1980;0000;35;;28.16;77.25;4;
82296;18/11/1980;1200;;22.8;;;;
82296;19/11/1980;0000;34.2;;27.6;71.75;4.333333;
82296;19/11/1980;1200;;22.8;;;;
82296;20/11/1980;0000;35;;28.2;58.25;5;
82296;20/11/1980;1200;;22;;;;
82296;23/11/1980;0000;35.2;;28;67.75;3.666667;
82296;23/11/1980;1200;;23.4;;;;
82296;24/11/1980;0000;35.2;;28.28;65.25;5;
82296;24/11/1980;1200;;22.8;;;;
82296;27/11/1980;0000;37;;29.2;60.25;4.333333;
82296;27/11/1980;1200;;22;;;;
82296;29/11/1980;0000;37.2;;28.64;66.75;4;
82296;29/11/1980;1200;;23.6;;;;
82296;30/11/1980;0000;37.2;;28.44;62.5;3.666667;
82296;30/11/1980;1200;;22.4;;;;
82296;01/12/1980;0000;37.2;;28.72;59.5;4.333333;
82296;01/12/1980;1200;;23;;;;
82296;03/12/1980;0000;37;;29.44;63;4.333333;
82296;03/12/1980;1200;;24.6;;;;
82296;04/12/1980;0000;36.2;;29.48;61.25;5.333333;
82296;04/12/1980;1200;;23.6;;;;
82296;05/12/1980;0000;37.2;;29.44;56.25;5;
82296;05/12/1980;1200;;23.4;;;;
82296;06/12/1980;0000;39;;29.24;63.5;4.666667;
82296;06/12/1980;1200;;23;;;;
82296;08/12/1980;0000;37;;29.2;63.5;5;
82296;08/12/1980;1200;;24.8;;;;
82296;09/12/1980;0000;36.2;;28.76;63.5;3.666667;
82296;09/12/1980;1200;;22.8;;;;
82296;13/12/1980;0000;37.2;;28.12;67;5;
82296;13/12/1980;1200;;22.8;;;;
82296;15/12/1980;0000;35.2;;27.76;68.5;5.666667;
82296;15/12/1980;1200;;23;;;;
82296;16/12/1980;0000;35.2;;28.28;66.5;4.666667;
82296;16/12/1980;1200;;24.2;;;;
82296;17/12/1980;0000;35.2;;28.32;66;4;
82296;17/12/1980;1200;;23;;;;
82296;18/12/1980;0000;34;;27.32;66.5;4.333333;
82296;18/12/1980;1200;;20.4;;;;
82296;20/12/1980;0000;32;;26.48;77;4;
82296;20/12/1980;1200;;21;;;;
82296;21/12/1980;0000;32;;25.56;83.5;1.666667;
82296;21/12/1980;1200;;21;;;;
82296;22/12/1980;0000;36.2;;28.36;70.25;2.333333;
82296;22/12/1980;1200;;23.4;;;;
82296;24/12/1980;0000;36;;28.08;71;3.333333;
