--------------------
BDMEP - INMET
--------------------
Estação           : PORTO NACIONAL - TO (OMM: 83064)
Latitude  (graus) : -10.71
Longitude (graus) : -48.41
Altitude  (metros): 239.20
Estação Operante
Inicio de operação: 01/01/1915
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83064;16/03/1961;0000;31.2;;25.82;82.25;0.333333;
83064;16/03/1961;1200;;20.9;;;;
83064;17/03/1961;0000;31.8;;24.3;91.5;1;
83064;17/03/1961;1200;;20.3;;;;
83064;18/03/1961;0000;31.2;;24.46;90.75;1.666667;
83064;18/03/1961;1200;;20.3;;;;
83064;19/03/1961;0000;31.2;;24.98;83.75;0.666667;
83064;19/03/1961;1200;;20.4;;;;
83064;20/03/1961;0000;29.4;;24.98;84.75;0.666667;
83064;20/03/1961;1200;;20.7;;;;
83064;21/03/1961;0000;31.2;;26.06;80.5;2;
83064;21/03/1961;1200;;20.3;;;;
83064;22/03/1961;0000;33.4;;27.42;78;2;
83064;22/03/1961;1200;;21.3;;;;
83064;23/03/1961;0000;32.8;;26.54;82;3;
83064;23/03/1961;1200;;21.9;;;;
83064;24/03/1961;0000;31.4;;26.54;83.25;0.666667;
83064;24/03/1961;1200;;21.3;;;;
83064;25/03/1961;0000;32.5;;27.12;80;2;
83064;25/03/1961;1200;;21.3;;;;
83064;26/03/1961;0000;32.6;;27.38;78.75;0.333333;
83064;26/03/1961;1200;;22.3;;;;
83064;27/03/1961;0000;31.2;;25.08;86;2;
83064;27/03/1961;1200;;21.4;;;;
83064;28/03/1961;0000;31.8;;25.52;89.25;1.333333;
83064;28/03/1961;1200;;20.6;;;;
83064;29/03/1961;0000;31.2;;25.3;82.5;0.666667;
83064;29/03/1961;1200;;22.1;;;;
83064;30/03/1961;0000;31.8;;26.14;79.25;1.333333;
83064;30/03/1961;1200;;21.3;;;;
83064;31/03/1961;0000;30.2;;25.88;83;0.333333;
83064;31/03/1961;1200;;21.6;;;;
83064;01/04/1961;0000;30.6;;25.18;87.5;0.666667;
83064;01/04/1961;1200;;21.6;;;;
83064;02/04/1961;0000;28.2;;24.2;88;0.333333;
83064;02/04/1961;1200;;20.8;;;;
83064;03/04/1961;0000;32.4;;26.34;78.25;1;
83064;03/04/1961;1200;;20.9;;;;
83064;04/04/1961;0000;;;;76.75;1.333333;
83064;04/04/1961;1200;;21.3;;;;
83064;05/04/1961;0000;33.7;;27.48;79;1;
83064;05/04/1961;1200;;21.5;;;;
83064;06/04/1961;0000;33.6;;27;78.25;1.333333;
83064;06/04/1961;1200;;21.6;;;;
83064;07/04/1961;0000;34.3;;27.64;75.5;1;
83064;07/04/1961;1200;;21.5;;;;
83064;08/04/1961;0000;34.2;;27.3;76.5;2;
83064;08/04/1961;1200;;20.7;;;;
83064;09/04/1961;0000;34.3;;27.6;72;1;
83064;09/04/1961;1200;;21.1;;;;
83064;10/04/1961;0000;31;;26.04;80.5;1.333333;
83064;10/04/1961;1200;;20.6;;;;
83064;11/04/1961;0000;33.2;;26.26;79.25;1.666667;
83064;11/04/1961;1200;;21.3;;;;
83064;12/04/1961;0000;30.2;;25.36;89.25;0;
83064;12/04/1961;1200;;20.6;;;;
83064;13/04/1961;0000;32.6;;26.28;86.75;0.333333;
83064;13/04/1961;1200;;20.7;;;;
83064;14/04/1961;0000;33;;27.04;77.25;0;
83064;14/04/1961;1200;;21.1;;;;
83064;15/04/1961;0000;33.3;;27.2;77.25;0.666667;
83064;15/04/1961;1200;;20.9;;;;
83064;16/04/1961;0000;32.4;;25.18;87.5;1;
83064;16/04/1961;1200;;20.7;;;;
83064;17/04/1961;0000;33;;26.28;77.5;0.666667;
83064;17/04/1961;1200;;20.6;;;;
83064;18/04/1961;0000;33.8;;26.56;75.25;0.333333;
83064;18/04/1961;1200;;19.8;;;;
83064;19/04/1961;0000;34.3;;27.52;74.75;0.666667;
83064;19/04/1961;1200;;21.6;;;;
83064;20/04/1961;0000;26.6;;23.44;93;0.333333;
83064;20/04/1961;1200;;20.4;;;;
83064;21/04/1961;0000;32.2;;26.22;80.25;0.333333;
83064;21/04/1961;1200;;19.9;;;;
83064;22/04/1961;0000;29.7;;24.82;87.75;0.333333;
83064;22/04/1961;1200;;19.8;;;;
83064;23/04/1961;0000;33.2;;25.88;84.75;1;
83064;23/04/1961;1200;;20.8;;;;
83064;24/04/1961;0000;33;;26.96;78.5;1;
83064;24/04/1961;1200;;21.8;;;;
83064;25/04/1961;0000;32.1;;26;81.25;1.333333;
83064;25/04/1961;1200;;21.3;;;;
83064;26/04/1961;0000;28.2;;24.44;88.25;1;
83064;26/04/1961;1200;;21.4;;;;
83064;27/04/1961;0000;32.2;;26.04;81.75;2;
83064;27/04/1961;1200;;20.8;;;;
83064;28/04/1961;0000;32.6;;26.34;81.75;0.333333;
83064;28/04/1961;1200;;21.1;;;;
83064;29/04/1961;0000;30.4;;25.26;95;0.333333;
83064;29/04/1961;1200;;21.1;;;;
83064;30/04/1961;0000;32.6;;25.54;81;1;
83064;30/04/1961;1200;;21.1;;;;
83064;01/05/1961;0000;32.2;;26.54;80.75;0;
83064;01/05/1961;1200;;20.9;;;;
83064;02/05/1961;0000;29.7;;24.86;86.5;2.333333;
83064;02/05/1961;1200;;21.1;;;;
