--------------------
BDMEP - INMET
--------------------
Estação           : CANAVIEIRAS - BA (OMM: 83398)
Latitude  (graus) : -15.66
Longitude (graus) : -38.95
Altitude  (metros): 3.87
Estação Operante
Inicio de operação: 01/01/1930
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83398;25/02/1977;0000;29.5;;26.26;76.75;2;
83398;25/02/1977;1200;;22.4;;;;
83398;26/02/1977;0000;29.5;;26.3;80.25;3;
83398;26/02/1977;1200;;21.8;;;;
83398;27/02/1977;0000;29.5;;26.9;72.75;5;
83398;27/02/1977;1200;;23.8;;;;
83398;28/02/1977;0000;30.1;;26.92;75.75;3.333333;
83398;28/02/1977;1200;;22.2;;;;
83398;01/03/1977;0000;29.5;;26.38;75.75;1.666667;
83398;01/03/1977;1200;;21.6;;;;
83398;02/03/1977;0000;29.7;;26.46;76.25;4;
83398;02/03/1977;1200;;21.8;;;;
83398;03/03/1977;0000;30;;26.36;72.75;2.333333;
83398;03/03/1977;1200;;21.5;;;;
83398;04/03/1977;0000;30.2;;26.52;74.25;2.666667;
83398;04/03/1977;1200;;21.4;;;;
83398;05/03/1977;0000;30.1;;26.68;71.25;1.333333;
83398;05/03/1977;1200;;21.6;;;;
83398;06/03/1977;0000;30.3;;27.4;67.5;3.333333;
83398;06/03/1977;1200;;21.8;;;;
83398;07/03/1977;0000;30.2;;25.78;81.75;3.666667;
83398;07/03/1977;1200;;22.4;;;;
83398;08/03/1977;0000;30.3;;26.48;74.5;3.333333;
83398;08/03/1977;1200;;22.2;;;;
83398;09/03/1977;0000;30;;25.7;75.5;2;
83398;09/03/1977;1200;;21.2;;;;
83398;10/03/1977;0000;30.3;;26.72;70.25;3.666667;
83398;10/03/1977;1200;;21.2;;;;
83398;11/03/1977;0000;30.3;;26.34;75;1;
83398;11/03/1977;1200;;21.2;;;;
83398;12/03/1977;0000;30.1;;26.26;73.5;2.333333;
83398;12/03/1977;1200;;21;;;;
83398;13/03/1977;0000;29.8;;26.06;75.5;3.333333;
83398;13/03/1977;1200;;21.3;;;;
83398;14/03/1977;0000;30.1;;26.62;74;2;
83398;14/03/1977;1200;;22;;;;
83398;15/03/1977;0000;30.1;;26.32;74;1.333333;
83398;15/03/1977;1200;;21.2;;;;
83398;16/03/1977;0000;29.9;;25.58;78.5;1;
83398;16/03/1977;1200;;21.4;;;;
83398;17/03/1977;0000;30.3;;26.42;76.25;4;
83398;17/03/1977;1200;;20.8;;;;
83398;18/03/1977;0000;30.9;;26.82;73;2;
83398;18/03/1977;1200;;21.6;;;;
83398;19/03/1977;0000;30.4;;25.48;81;1.333333;
83398;19/03/1977;1200;;21.2;;;;
83398;20/03/1977;0000;30.5;;26.7;75;2.666667;
83398;20/03/1977;1200;;21.4;;;;
83398;21/03/1977;0000;30.3;;26.7;72.5;2.333333;
83398;21/03/1977;1200;;21;;;;
83398;22/03/1977;0000;30.6;;26.9;73;3.333333;
83398;22/03/1977;1200;;22.3;;;;
83398;23/03/1977;0000;30.5;;26.14;80;0;
83398;23/03/1977;1200;;21.6;;;;
83398;24/03/1977;0000;30.2;;26.42;79.75;2.333333;
83398;24/03/1977;1200;;22.6;;;;
83398;25/03/1977;0000;30.6;;26.84;76.25;3.333333;
83398;25/03/1977;1200;;21.8;;;;
83398;26/03/1977;0000;30;;26.52;75.75;2;
83398;26/03/1977;1200;;23.2;;;;
83398;27/03/1977;0000;30.3;;26.1;74.25;2;
83398;27/03/1977;1200;;20.6;;;;
83398;28/03/1977;0000;30.2;;26.1;75.5;3.666667;
83398;28/03/1977;1200;;21.2;;;;
83398;29/03/1977;0000;30.3;;25.86;80;1.666667;
83398;29/03/1977;1200;;21;;;;
83398;30/03/1977;0000;30.4;;26.32;76.75;3.333333;
83398;30/03/1977;1200;;21.2;;;;
83398;31/03/1977;0000;30.5;;26.06;76.25;1.333333;
83398;31/03/1977;1200;;20.9;;;;
83398;01/04/1977;0000;31;;26.6;79;2;
83398;01/04/1977;1200;;21.2;;;;
83398;02/04/1977;0000;31.6;;26.64;83.25;1;
83398;02/04/1977;1200;;22.6;;;;
83398;03/04/1977;0000;30.1;;25.84;85.25;4;
83398;03/04/1977;1200;;23;;;;
83398;04/04/1977;0000;29.5;;25.52;82.75;2.666667;
83398;04/04/1977;1200;;21.9;;;;
83398;05/04/1977;0000;30;;26.28;79.75;3;
83398;05/04/1977;1200;;23.2;;;;
83398;06/04/1977;0000;30.2;;25.42;83.25;1.666667;
83398;06/04/1977;1200;;21.6;;;;
83398;07/04/1977;0000;29.5;;25.8;81.75;3.666667;
83398;07/04/1977;1200;;23.2;;;;
83398;08/04/1977;0000;29.5;;25.48;82.5;2.666667;
83398;08/04/1977;1200;;22.4;;;;
83398;09/04/1977;0000;29.7;;25.9;71.25;2.666667;
83398;09/04/1977;1200;;21.4;;;;
83398;10/04/1977;0000;29.7;;26.1;63.75;2.666667;
83398;10/04/1977;1200;;21;;;;
83398;11/04/1977;0000;29.6;;25.8;73.25;2.333333;
83398;11/04/1977;1200;;20.6;;;;
83398;12/04/1977;0000;29.8;;24.96;86;1.333333;
83398;12/04/1977;1200;;22.4;;;;
83398;13/04/1977;0000;29.7;;26.04;82.75;1.666667;
83398;13/04/1977;1200;;21.4;;;;
83398;14/04/1977;0000;29.2;;25.2;85.5;2.666667;
83398;14/04/1977;1200;;22.4;;;;
83398;15/04/1977;0000;29.7;;25.46;81.75;2.333333;
83398;15/04/1977;1200;;21.8;;;;
83398;16/04/1977;0000;29.6;;25.1;89;1.666667;
83398;16/04/1977;1200;;22.4;;;;
83398;17/04/1977;0000;29.8;;25.66;85.75;1.333333;
83398;17/04/1977;1200;;22.7;;;;
83398;18/04/1977;0000;29.5;;25.68;86.75;1;
83398;18/04/1977;1200;;22.6;;;;
83398;19/04/1977;0000;29.5;;26.2;79.75;2;
83398;19/04/1977;1200;;22.3;;;;
83398;20/04/1977;0000;29.8;;27.02;77.25;1;
83398;20/04/1977;1200;;22.8;;;;
83398;21/04/1977;0000;30;;26.42;85.25;2.666667;
83398;21/04/1977;1200;;23.4;;;;
