--------------------
BDMEP - INMET
--------------------
Estação           : MONTE AZUL - MG (OMM: 83388)
Latitude  (graus) : -15.16
Longitude (graus) : -42.86
Altitude  (metros): 625.00
Estação Operante
Inicio de operação: 01/03/1974
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83388;02/06/1974;0000;30.1;;;40;;
83388;03/06/1974;0000;32.1;;;40.25;;
83388;04/06/1974;0000;30.6;;;44.5;;
83388;05/06/1974;0000;29.7;;;58;;
83388;06/06/1974;0000;27.3;;;63.25;;
83388;07/06/1974;0000;30.6;;;52;;
83388;08/06/1974;0000;30.1;;;47.75;;
83388;09/06/1974;0000;30.3;;;49;;
83388;10/06/1974;0000;30;;;45;;
83388;11/06/1974;0000;29.9;;;54.25;;
83388;12/06/1974;0000;29.7;;;57.25;;
83388;13/06/1974;0000;28.5;;;54.75;;
83388;14/06/1974;0000;29.6;;;56.5;;
83388;15/06/1974;0000;25.7;;;60.25;3.233333;
83388;16/06/1974;0000;26;;;54.75;2.466667;
83388;17/06/1974;0000;28.7;;;46;0.533333;
83388;18/06/1974;0000;29;;;50.75;1.25;
83388;19/06/1974;0000;28.1;;;50.75;3.9;
83388;20/06/1974;0000;27.6;;;59;3.5;
83388;21/06/1974;0000;28.1;;;50.25;2.1;
83388;22/06/1974;0000;29.5;;;42.5;1.533333;
83388;23/06/1974;0000;29.9;;;50.75;5.166667;
83388;24/06/1974;0000;27.6;;;55.75;2.733333;
83388;25/06/1974;0000;28.9;;;52.75;2.1;
83388;26/06/1974;0000;31;;;42;1.466667;
83388;27/06/1974;0000;32.1;;;53.75;1.3;
83388;28/06/1974;0000;31.8;;;46.5;2.25;
83388;29/06/1974;0000;26.3;;;52.25;4.966667;
83388;30/06/1974;0000;23.4;;;47.75;4.766667;
83388;01/07/1974;0000;23.7;;;48.75;2.933333;
83388;02/07/1974;0000;23;;;52.5;2.733333;
83388;03/07/1974;0000;24.6;;;57.5;3.7;
83388;04/07/1974;0000;26.2;;;53.75;4.066667;
