--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83985;28/02/1961;1200;;12.4;;;;
83985;01/03/1961;0000;27.2;;21.58;76.75;2.666667;
83985;01/03/1961;1200;;15.2;;;;
83985;02/03/1961;0000;28.8;;23.34;75.75;4;
83985;02/03/1961;1200;;17.2;;;;
83985;03/03/1961;0000;26.8;;21.18;85.5;3.333333;
83985;03/03/1961;1200;;18;;;;
83985;04/03/1961;0000;24.6;;20.86;83;5.333333;
83985;04/03/1961;1200;;17.2;;;;
83985;05/03/1961;0000;23.1;;17.88;73.75;4.666667;
83985;05/03/1961;1200;;13.6;;;;
83985;06/03/1961;0000;24.9;;18.72;80.75;2.666667;
83985;06/03/1961;1200;;12.4;;;;
83985;07/03/1961;0000;27.2;;21.86;72.5;4;
83985;07/03/1961;1200;;17.8;;;;
83985;08/03/1961;0000;23.2;;20.26;91;0.666667;
83985;08/03/1961;1200;;18;;;;
83985;09/03/1961;0000;31.8;;23.66;84.25;0;
83985;09/03/1961;1200;;17.2;;;;
83985;10/03/1961;0000;32.8;;24.56;92.5;2;
83985;10/03/1961;1200;;19.9;;;;
83985;11/03/1961;0000;27.4;;22.54;86.75;1.333333;
83985;11/03/1961;1200;;18;;;;
83985;12/03/1961;0000;25.6;;22.66;87.75;3.333333;
83985;12/03/1961;1200;;18.5;;;;
83985;13/03/1961;0000;24.7;;19.46;91.5;2;
83985;13/03/1961;1200;;16.3;;;;
83985;14/03/1961;0000;30.8;;21.52;72.25;2.666667;
83985;14/03/1961;1200;;13.8;;;;
83985;15/03/1961;0000;30.9;;22.8;74.75;1.333333;
83985;15/03/1961;1200;;15.8;;;;
83985;16/03/1961;0000;23.6;;19.32;93.25;3.333333;
83985;16/03/1961;1200;;16.5;;;;
83985;17/03/1961;0000;21.5;;15.92;82;5.333333;
83985;17/03/1961;1200;;12.4;;;;
83985;18/03/1961;0000;23.1;;16.16;80.25;4.666667;
83985;18/03/1961;1200;;10.2;;;;
83985;19/03/1961;0000;24.4;;17.76;77.5;4;
83985;19/03/1961;1200;;10.2;;;;
83985;20/03/1961;0000;23.8;;20.08;90;2;
83985;20/03/1961;1200;;15.6;;;;
83985;21/03/1961;0000;27.2;;21.26;88;2.666667;
83985;21/03/1961;1200;;17.6;;;;
83985;22/03/1961;0000;29.3;;22.92;73.75;2.666667;
83985;22/03/1961;1200;;15.6;;;;
83985;23/03/1961;0000;30.8;;22.3;82.5;0.666667;
83985;23/03/1961;1200;;14.8;;;;
83985;24/03/1961;0000;31.3;;24.04;84.5;4;
83985;24/03/1961;1200;;18;;;;
83985;25/03/1961;0000;23.8;;21.14;90;7.333333;
83985;25/03/1961;1200;;19;;;;
83985;26/03/1961;0000;23;;18.3;79.5;4.666667;
83985;26/03/1961;1200;;14.8;;;;
83985;27/03/1961;0000;21.2;;18.7;56;4;
83985;27/03/1961;1200;;13.6;;;;
83985;28/03/1961;0000;24.2;;20.38;70.5;5.333333;
83985;28/03/1961;1200;;17;;;;
83985;29/03/1961;0000;25.9;;20.28;83.25;4.666667;
83985;29/03/1961;1200;;15.8;;;;
83985;30/03/1961;0000;27.4;;20.3;85;4.666667;
83985;30/03/1961;1200;;15.4;;;;
83985;31/03/1961;0000;26.9;;20.84;81.5;3.333333;
83985;31/03/1961;1200;;16.4;;;;
83985;01/04/1961;0000;25.4;;20.02;89;2;
83985;01/04/1961;1200;;16.8;;;;
83985;02/04/1961;0000;24.2;;19.12;80.25;2;
83985;02/04/1961;1200;;14.9;;;;
83985;03/04/1961;0000;25;;19.26;86;2;
83985;03/04/1961;1200;;15.8;;;;
83985;04/04/1961;0000;25.5;;19.68;87.25;0;
83985;04/04/1961;1200;;16.2;;;;
83985;05/04/1961;0000;28.2;;18.9;83;4.666667;
83985;05/04/1961;1200;;15.2;;;;
83985;06/04/1961;0000;19.3;;12.04;77.25;4;
83985;06/04/1961;1200;;7.8;;;;
83985;07/04/1961;0000;23.5;;17.02;81.25;4;
83985;07/04/1961;1200;;7.7;;;;
83985;08/04/1961;0000;27.4;;19.92;93.25;1.333333;
83985;08/04/1961;1200;;16.4;;;;
83985;09/04/1961;0000;23.8;;17.54;86.75;2.666667;
83985;09/04/1961;1200;;14.4;;;;
83985;10/04/1961;0000;24.5;;18.08;87.5;3.333333;
83985;10/04/1961;1200;;9.4;;;;
83985;11/04/1961;0000;25.5;;20.14;85.25;4.666667;
83985;11/04/1961;1200;;16.3;;;;
83985;12/04/1961;0000;23.2;;17.94;85.25;2.666667;
83985;12/04/1961;1200;;14.6;;;;
83985;13/04/1961;0000;23.4;;18.54;86.25;0;
83985;13/04/1961;1200;;14.3;;;;
83985;14/04/1961;0000;23.2;;17.42;90.25;0.666667;
83985;14/04/1961;1200;;13;;;;
83985;15/04/1961;0000;23.6;;19.06;85.75;2.666667;
83985;15/04/1961;1200;;16.8;;;;
83985;16/04/1961;0000;22.4;;20.1;89.75;4;
83985;16/04/1961;1200;;18;;;;
83985;17/04/1961;0000;23.2;;20.86;96.75;1.333333;
83985;17/04/1961;1200;;19.2;;;;
83985;18/04/1961;0000;23.9;;18.44;86.25;4.666667;
83985;18/04/1961;1200;;14.6;;;;
83985;19/04/1961;0000;21.8;;15.08;86.75;3.333333;
83985;19/04/1961;1200;;11.3;;;;
