--------------------
BDMEP - INMET
--------------------
Estação           : VALE DO GURGUEIA  CRISTIANO CASTRO  - PI (OMM: 82870)
Latitude  (graus) : -8.41
Longitude (graus) : -43.71
Altitude  (metros): 265.00
Estação Operante
Inicio de operação: 01/08/1978
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82870;01/01/1979;0000;32.5;;26.94;69.75;2.333333;
82870;01/01/1979;1200;;20.8;;;;
82870;02/01/1979;0000;34.6;;26.3;69.75;2.666667;
82870;02/01/1979;1200;;19.8;;;;
82870;03/01/1979;0000;33.2;;26.36;62.5;1.666667;
82870;03/01/1979;1200;;19.6;;;;
82870;04/01/1979;0000;34.6;;27.04;66;1.666667;
82870;04/01/1979;1200;;20.6;;;;
82870;05/01/1979;0000;32.6;;25.28;74;1;
82870;05/01/1979;1200;;22;;;;
82870;06/01/1979;0000;26.6;;23.62;90.25;1;
82870;06/01/1979;1200;;21.5;;;;
82870;07/01/1979;0000;31.2;;25.52;79.25;1.333333;
82870;07/01/1979;1200;;20.2;;;;
82870;08/01/1979;0000;31.7;;25.94;79.5;1.333333;
82870;08/01/1979;1200;;21;;;;
82870;09/01/1979;0000;26.2;;23.3;94.75;1;
82870;09/01/1979;1200;;22.3;;;;
82870;10/01/1979;0000;29.5;;25.16;79.75;1.333333;
82870;10/01/1979;1200;;20.5;;;;
82870;11/01/1979;0000;32.5;;26.82;75.25;2.333333;
82870;11/01/1979;1200;;22.6;;;;
82870;12/01/1979;0000;31.5;;26.18;78.25;1.666667;
82870;12/01/1979;1200;;21.8;;;;
82870;13/01/1979;0000;30;;24.08;92.25;1;
82870;13/01/1979;1200;;22;;;;
82870;14/01/1979;0000;25.4;;23.72;93.75;0.666667;
82870;14/01/1979;1200;;22.2;;;;
82870;15/01/1979;0000;29.7;;23.92;94;1;
82870;15/01/1979;1200;;19.3;;;;
82870;16/01/1979;0000;28.5;;23.36;87;1;
82870;16/01/1979;1200;;16.3;;;;
82870;17/01/1979;0000;29.2;;24.58;88.75;1;
82870;17/01/1979;1200;;21.7;;;;
82870;18/01/1979;0000;24;;22.74;96.5;1.666667;
82870;18/01/1979;1200;;21.9;;;;
82870;19/01/1979;0000;26.5;;23.4;92.75;1.666667;
82870;19/01/1979;1200;;21.6;;;;
82870;20/01/1979;0000;32.1;;24.84;86;1.333333;
82870;20/01/1979;1200;;20;;;;
82870;21/01/1979;0000;33;;26;69.25;1.666667;
82870;21/01/1979;1200;;21.4;;;;
82870;22/01/1979;0000;34.4;;26.38;75.75;1;
82870;22/01/1979;1200;;20;;;;
82870;23/01/1979;0000;33.4;;26.56;75;1.333333;
82870;23/01/1979;1200;;22;;;;
82870;24/01/1979;0000;25.8;;22.38;93;2;
82870;24/01/1979;1200;;21.4;;;;
82870;25/01/1979;0000;29.4;;23.76;92.25;1;
82870;25/01/1979;1200;;19.4;;;;
82870;26/01/1979;0000;31;;24.76;86.5;0.666667;
82870;26/01/1979;1200;;21;;;;
82870;27/01/1979;0000;29.2;;24.32;91.25;1.333333;
82870;27/01/1979;1200;;21;;;;
82870;28/01/1979;0000;29.6;;25.16;83.25;1;
82870;28/01/1979;1200;;21.2;;;;
82870;29/01/1979;0000;31.5;;24.7;92;1.666667;
82870;29/01/1979;1200;;21;;;;
82870;31/01/1979;0000;27.5;;24.3;87.25;2.333333;
82870;31/01/1979;1200;;22.2;;;;
82870;01/02/1979;0000;32.5;;25.38;83;1.666667;
82870;01/02/1979;1200;;21.4;;;;
82870;02/02/1979;0000;30.5;;25.58;84.25;1.666667;
82870;02/02/1979;1200;;22.4;;;;
82870;03/02/1979;0000;31;;25.2;84.5;1;
82870;03/02/1979;1200;;18.2;;;;
82870;04/02/1979;0000;26;;23.36;94.5;1.666667;
82870;04/02/1979;1200;;22.6;;;;
82870;05/02/1979;0000;31;;24.72;88;1;
82870;05/02/1979;1200;;22;;;;
82870;06/02/1979;0000;27;;23.44;91.75;1;
82870;06/02/1979;1200;;22.2;;;;
82870;07/02/1979;0000;30;;24.38;86.25;1.666667;
82870;07/02/1979;1200;;21.8;;;;
82870;08/02/1979;0000;28.5;;23.5;95;1.666667;
82870;08/02/1979;1200;;21.6;;;;
82870;09/02/1979;0000;28;;22.92;93.25;1.666667;
82870;09/02/1979;1200;;21;;;;
82870;11/02/1979;0000;32.5;;25.74;82;1.666667;
82870;11/02/1979;1200;;21.8;;;;
82870;12/02/1979;0000;31.5;;25.3;75.25;0.7;
82870;12/02/1979;1200;;19.2;;;;
82870;13/02/1979;0000;32.5;;26.06;75.5;1.666667;
82870;13/02/1979;1200;;20.8;;;;
82870;14/02/1979;0000;31.2;;25.76;91.25;2.333333;
82870;14/02/1979;1200;;21.2;;;;
82870;15/02/1979;0000;28.5;;25.3;88.25;1.666667;
82870;15/02/1979;1200;;23.2;;;;
82870;16/02/1979;0000;26.5;;24.06;91.75;1.366667;
82870;16/02/1979;1200;;22.2;;;;
82870;17/02/1979;0000;33.5;;26.22;80.25;1;
82870;17/02/1979;1200;;22.4;;;;
82870;18/02/1979;0000;29;;24.76;92.75;1;
82870;18/02/1979;1200;;22.2;;;;
82870;19/02/1979;0000;25;;22.28;89.5;1;
82870;19/02/1979;1200;;17;;;;
82870;20/02/1979;0000;31;;25.36;85.5;2.333333;
82870;20/02/1979;1200;;23.8;;;;
82870;21/02/1979;0000;30.5;;25.74;83.75;2.333333;
82870;21/02/1979;1200;;22.4;;;;
82870;22/02/1979;0000;32;;24.88;78.75;2;
82870;22/02/1979;1200;;22.2;;;;
82870;23/02/1979;0000;32.5;;24.78;76.25;1.666667;
82870;23/02/1979;1200;;18.6;;;;
82870;24/02/1979;0000;31.5;;23.3;82.25;2.333333;
82870;24/02/1979;1200;;19.8;;;;
82870;25/02/1979;0000;32;;24.24;83.75;2.333333;
82870;25/02/1979;1200;;20;;;;
82870;27/02/1979;0000;32;;25.6;79.25;3;
82870;27/02/1979;1200;;21;;;;
82870;28/02/1979;0000;32;;25.44;75;2.666667;
82870;28/02/1979;1200;;19.8;;;;
82870;01/03/1979;0000;33.2;;26.1;71.25;1;
82870;01/03/1979;1200;;20.2;;;;
82870;02/03/1979;0000;33.7;;25.18;77.25;1.333333;
82870;02/03/1979;1200;;19.8;;;;
82870;03/03/1979;0000;33.2;;26.18;79.5;1;
82870;03/03/1979;1200;;23.7;;;;
82870;04/03/1979;0000;33.2;;26;68.5;1;
82870;04/03/1979;1200;;20.6;;;;
82870;06/03/1979;0000;30;;24.86;83.5;1.333333;
82870;06/03/1979;1200;;20.6;;;;
82870;07/03/1979;0000;34.6;;26.12;72.25;1;
82870;07/03/1979;1200;;20.2;;;;
82870;08/03/1979;0000;32.5;;26.08;77;2;
82870;08/03/1979;1200;;21;;;;
82870;09/03/1979;0000;33.2;;25.28;72.25;1.666667;
82870;09/03/1979;1200;;19.8;;;;
82870;10/03/1979;0000;32.5;;25.34;81.25;2;
82870;10/03/1979;1200;;21.6;;;;
82870;11/03/1979;0000;32.8;;27.16;75.5;1;
82870;11/03/1979;1200;;22.6;;;;
82870;12/03/1979;0000;33.6;;27.12;73.75;1.333333;
82870;12/03/1979;1200;;23.1;;;;
82870;13/03/1979;0000;34.4;;27.08;73;1.333333;
82870;13/03/1979;1200;;22;;;;
82870;14/03/1979;0000;35;;27.32;77.5;1;
82870;14/03/1979;1200;;21.9;;;;
82870;15/03/1979;0000;33;;25.2;88;3.666667;
82870;15/03/1979;1200;;22.2;;;;
82870;16/03/1979;0000;32;;25.8;84;1.666667;
82870;16/03/1979;1200;;21.6;;;;
82870;17/03/1979;0000;28.5;;24.34;90.75;1;
82870;17/03/1979;1200;;22.2;;;;
82870;18/03/1979;0000;32;;25.36;82.25;2.333333;
82870;18/03/1979;1200;;21.8;;;;
82870;19/03/1979;0000;32.8;;26.08;77;2.333333;
82870;19/03/1979;1200;;20.2;;;;
82870;20/03/1979;0000;33.8;;26.88;71.75;1.666667;
82870;20/03/1979;1200;;21.2;;;;
82870;21/03/1979;0000;33.6;;26.28;73;2.333333;
82870;21/03/1979;1200;;21.2;;;;
82870;22/03/1979;0000;29.5;;24.38;81.75;1.666667;
82870;22/03/1979;1200;;20.2;;;;
82870;23/03/1979;0000;34.5;;25.66;73;1.333333;
82870;23/03/1979;1200;;18.8;;;;
82870;24/03/1979;0000;34.5;;25.38;73.25;2.333333;
82870;24/03/1979;1200;;18.4;;;;
82870;25/03/1979;0000;36;;26.1;73.25;1.666667;
82870;25/03/1979;1200;;19.2;;;;
82870;26/03/1979;0000;36;;25.96;69;1;
82870;26/03/1979;1200;;18.6;;;;
82870;28/03/1979;0000;27;;24.2;89.75;2;
82870;28/03/1979;1200;;23.2;;;;
82870;29/03/1979;0000;32.5;;25.54;81.25;1.666667;
82870;29/03/1979;1200;;21.4;;;;
82870;30/03/1979;0000;31.5;;26.46;82;0.666667;
82870;30/03/1979;1200;;23;;;;
82870;31/03/1979;0000;33;;26.44;77.5;1;
82870;31/03/1979;1200;;22.2;;;;
82870;02/04/1979;0000;32.2;;25.24;81;1.666667;
82870;02/04/1979;1200;;21.1;;;;
82870;03/04/1979;0000;33.6;;25.12;75;1.666667;
82870;03/04/1979;1200;;17.4;;;;
82870;04/04/1979;0000;33.5;;26.82;66.75;3.333333;
82870;04/04/1979;1200;;20.2;;;;
82870;05/04/1979;0000;34.5;;26.22;69.25;1.666667;
82870;05/04/1979;1200;;20;;;;
82870;06/04/1979;0000;36;;26.56;67.25;0.666667;
82870;06/04/1979;1200;;19;;;;
82870;07/04/1979;0000;35;;26.16;77;1;
82870;07/04/1979;1200;;19;;;;
82870;08/04/1979;0000;33.1;;26.38;81.75;0.666667;
82870;08/04/1979;1200;;20.4;;;;
82870;09/04/1979;0000;29.5;;24.56;84.5;1.333333;
82870;09/04/1979;1200;;21.7;;;;
82870;10/04/1979;0000;32.5;;25.08;83.75;1.666667;
82870;10/04/1979;1200;;21.3;;;;
82870;13/04/1979;0000;34;;26.1;72.5;4;
82870;13/04/1979;1200;;20.7;;;;
82870;14/04/1979;0000;32.8;;25.32;64.25;3;
82870;14/04/1979;1200;;19.2;;;;
82870;15/04/1979;0000;32;;24.84;69.5;3.666667;
82870;15/04/1979;1200;;18.4;;;;
82870;16/04/1979;0000;33;;25.24;59.5;4.333333;
82870;16/04/1979;1200;;19.2;;;;
82870;17/04/1979;0000;33.5;;24.94;74;1.666667;
82870;17/04/1979;1200;;18.2;;;;
82870;18/04/1979;0000;35;;25.24;72.75;2;
82870;18/04/1979;1200;;19;;;;
82870;21/04/1979;0000;29.8;;22.16;87;1;
82870;21/04/1979;1200;;11;;;;
82870;28/04/1979;0000;25;;23.24;93;1;
82870;28/04/1979;1200;;22;;;;
82870;02/05/1979;0000;31.2;;25.96;85.75;3;
82870;02/05/1979;1200;;22;;;;
82870;25/05/1979;0000;32;;25.36;73.75;1.666667;
82870;25/05/1979;1200;;18.8;;;;
82870;27/05/1979;0000;32.2;;25.44;62.25;2.333333;
82870;27/05/1979;1200;;19;;;;
82870;28/05/1979;0000;33.2;;25.04;63.5;1;
82870;28/05/1979;1200;;17.6;;;;
82870;29/05/1979;0000;35;;24.56;62;1.666667;
82870;29/05/1979;1200;;16;;;;
82870;30/05/1979;0000;34;;25.2;77;1;
82870;30/05/1979;1200;;18.2;;;;
82870;31/05/1979;0000;35.4;;26.08;69;0.333333;
82870;31/05/1979;1200;;17.8;;;;
82870;01/06/1979;0000;34.6;;26;63;3;
82870;01/06/1979;1200;;19.6;;;;
82870;02/06/1979;0000;32;;24.72;64;3;
82870;02/06/1979;1200;;19;;;;
82870;05/06/1979;0000;33;;23.2;60;3;
82870;05/06/1979;1200;;17.6;;;;
82870;06/06/1979;0000;32;;23.28;64.25;2;
82870;06/06/1979;1200;;16.8;;;;
82870;08/06/1979;0000;29.5;;23.46;67.5;3;
82870;08/06/1979;1200;;16.6;;;;
82870;10/06/1979;0000;34;;25.28;61.75;1.666667;
82870;10/06/1979;1200;;17;;;;
82870;11/06/1979;0000;32.5;;25.26;61.75;2.666667;
82870;11/06/1979;1200;;17;;;;
82870;12/06/1979;0000;33;;25.76;53.75;4.333333;
82870;12/06/1979;1200;;19.2;;;;
82870;13/06/1979;0000;33.5;;23.7;64.25;1.333333;
82870;13/06/1979;1200;;16.2;;;;
82870;14/06/1979;0000;33.5;;23.22;65;3;
82870;14/06/1979;1200;;16.8;;;;
82870;15/06/1979;0000;32;;23.36;64.5;1.666667;
82870;15/06/1979;1200;;16.6;;;;
82870;18/06/1979;0000;33.5;;23.94;59.25;5;
82870;18/06/1979;1200;;18;;;;
82870;19/06/1979;0000;32;;23.24;68.5;2.333333;
82870;19/06/1979;1200;;17;;;;
82870;20/06/1979;0000;33;;25.64;53.75;4.333333;
82870;20/06/1979;1200;;20;;;;
82870;21/06/1979;0000;33;;25.76;53.75;3.666667;
82870;21/06/1979;1200;;18;;;;
82870;22/06/1979;0000;30.2;;23.32;61.5;5;
82870;22/06/1979;1200;;18;;;;
82870;24/06/1979;0000;32.4;;21.76;56.75;0.333333;
82870;24/06/1979;1200;;12.8;;;;
82870;27/06/1979;0000;34.6;;24.2;63;2.333333;
82870;27/06/1979;1200;;16.6;;;;
82870;28/06/1979;0000;33.2;;23.56;63.5;2.333333;
82870;28/06/1979;1200;;17;;;;
82870;29/06/1979;0000;35;;24.48;57.75;5.666667;
82870;29/06/1979;1200;;14.8;;;;
82870;30/06/1979;0000;34;;24.2;62;3;
82870;30/06/1979;1200;;17;;;;
82870;01/07/1979;0000;35;;24.8;58.5;3;
82870;01/07/1979;1200;;14.4;;;;
82870;02/07/1979;0000;33.2;;24.64;55.75;2.333333;
82870;02/07/1979;1200;;13;;;;
82870;04/07/1979;0000;32.6;;25.36;52.25;3.666667;
82870;04/07/1979;1200;;16;;;;
82870;06/07/1979;0000;34;;24.88;48.75;4.333333;
82870;06/07/1979;1200;;16.2;;;;
82870;08/07/1979;0000;31.9;;24.46;58.25;3.666667;
82870;08/07/1979;1200;;19.4;;;;
82870;09/07/1979;0000;35;;24.84;56.25;2.333333;
82870;09/07/1979;1200;;15;;;;
82870;11/07/1979;0000;35;;25.04;61;2.333333;
82870;11/07/1979;1200;;15.8;;;;
82870;12/07/1979;0000;34;;26.04;42;1.666667;
82870;12/07/1979;1200;;16;;;;
82870;14/07/1979;0000;34.2;;22.96;61.75;1.666667;
82870;14/07/1979;1200;;13.2;;;;
82870;16/07/1979;0000;36;;26.22;51.5;1.666667;
82870;16/07/1979;1200;;18.2;;;;
82870;17/07/1979;0000;35.8;;25.48;56.75;1.666667;
82870;17/07/1979;1200;;16.4;;;;
82870;20/07/1979;0000;35.2;;24.6;43.75;3;
82870;20/07/1979;1200;;15.2;;;;
82870;21/07/1979;0000;36.6;;24.88;46.5;2.333333;
82870;21/07/1979;1200;;14;;;;
82870;22/07/1979;0000;36.8;;26.52;38.25;2.333333;
82870;22/07/1979;1200;;13.8;;;;
82870;24/07/1979;0000;34.8;;26.36;39.25;3.333333;
82870;24/07/1979;1200;;18;;;;
82870;25/07/1979;0000;34.2;;26.44;41;4;
82870;25/07/1979;1200;;20.4;;;;
82870;26/07/1979;0000;34.6;;23.96;48.5;4.333333;
82870;26/07/1979;1200;;16;;;;
82870;29/07/1979;0000;34.2;;25.08;32;2.333333;
82870;29/07/1979;1200;;16;;;;
82870;30/07/1979;0000;35.5;;24.3;55.25;2.333333;
82870;30/07/1979;1200;;17.2;;;;
82870;31/07/1979;0000;34.6;;26.36;41.25;4.333333;
82870;31/07/1979;1200;;20.2;;;;
82870;01/08/1979;0000;34.2;;25.88;35.5;2.333333;
82870;01/08/1979;1200;;16.6;;;;
82870;03/08/1979;0000;35.4;;26.56;40;4.333333;
82870;03/08/1979;1200;;19;;;;
82870;06/08/1979;0000;35.4;;26.48;38;2.333333;
82870;06/08/1979;1200;;17;;;;
82870;08/08/1979;0000;35.4;;24.68;44.75;2.333333;
82870;08/08/1979;1200;;16.2;;;;
82870;11/08/1979;0000;36.8;;26.6;36.75;2.333333;
82870;11/08/1979;1200;;14.4;;;;
82870;12/08/1979;0000;37.6;;27.48;38;3;
82870;12/08/1979;1200;;16.2;;;;
82870;14/08/1979;0000;37.2;;28.92;36;2.333333;
82870;14/08/1979;1200;;18.4;;;;
82870;16/08/1979;0000;38.4;;27.92;35.25;6.333333;
82870;16/08/1979;1200;;17;;;;
82870;17/08/1979;0000;38;;31.12;27;3;
82870;17/08/1979;1200;;17.2;;;;
82870;20/08/1979;0000;37;;27.4;53;1.666667;
82870;20/08/1979;1200;;18;;;;
82870;21/08/1979;0000;37.6;;28.56;51;1.666667;
82870;21/08/1979;1200;;20.8;;;;
82870;22/08/1979;0000;35;;28.92;54;3.666667;
82870;22/08/1979;1200;;24.4;;;;
82870;23/08/1979;0000;34;;27.32;54.5;2.333333;
82870;23/08/1979;1200;;21;;;;
82870;25/08/1979;0000;37.4;;29.32;45;2.333333;
82870;25/08/1979;1200;;19.2;;;;
82870;26/08/1979;0000;36.4;;30.16;46.5;2.333333;
82870;26/08/1979;1200;;24;;;;
82870;31/08/1979;0000;37.5;;28.46;44.25;1;
82870;31/08/1979;1200;;19.8;;;;
82870;04/09/1979;0000;37.2;;29.36;38.5;2.333333;
82870;04/09/1979;1200;;20.4;;;;
82870;07/09/1979;0000;35.8;;28.56;39.5;4;
82870;07/09/1979;1200;;21.6;;;;
82870;08/09/1979;0000;36.2;;28.12;38.5;2.333333;
82870;08/09/1979;1200;;18;;;;
82870;09/09/1979;0000;36.8;;27.88;37.75;2.333333;
82870;09/09/1979;1200;;18.4;;;;
82870;12/09/1979;0000;37.4;;27.68;32;4.333333;
82870;12/09/1979;1200;;17;;;;
82870;14/09/1979;0000;38.4;;29.2;32;2.333333;
82870;14/09/1979;1200;;18;;;;
82870;15/09/1979;0000;38.6;;29.08;31.75;3.333333;
82870;15/09/1979;1200;;17;;;;
82870;19/09/1979;0000;37.8;;29.68;45.5;1.666667;
82870;19/09/1979;1200;;21.6;;;;
82870;21/09/1979;0000;37.4;;28.8;29.5;1.666667;
82870;21/09/1979;1200;;18.8;;;;
82870;22/09/1979;0000;37.9;;28.42;31.5;2.333333;
82870;22/09/1979;1200;;17.8;;;;
82870;24/09/1979;0000;37.6;;29;30.5;3.666667;
82870;24/09/1979;1200;;18.4;;;;
82870;30/09/1979;0000;38;;30.76;43.5;4.333333;
82870;30/09/1979;1200;;22;;;;
82870;05/10/1979;0000;38.8;;30.2;49;5;
82870;05/10/1979;1200;;21;;;;
82870;14/10/1979;0000;38.6;;31.2;30.25;3;
82870;14/10/1979;1200;;20.6;;;;
82870;15/10/1979;0000;39.6;;30.4;45.25;3;
82870;15/10/1979;1200;;20.6;;;;
82870;16/10/1979;0000;37.6;;29.64;59;1.666667;
82870;16/10/1979;1200;;22.4;;;;
82870;17/10/1979;0000;30.2;;26.36;77;1;
82870;17/10/1979;1200;;24.2;;;;
82870;20/10/1979;0000;29.8;;25.04;78;2.333333;
82870;20/10/1979;1200;;21.8;;;;
82870;21/10/1979;0000;33.8;;27.72;57;2.666667;
82870;21/10/1979;1200;;21.4;;;;
82870;22/10/1979;0000;35.8;;29.48;40.5;4.333333;
82870;22/10/1979;1200;;23;;;;
82870;23/10/1979;0000;36.6;;29.4;36.75;2.333333;
82870;23/10/1979;1200;;20.6;;;;
82870;24/10/1979;0000;37.4;;29.64;36.75;2.333333;
82870;24/10/1979;1200;;20.8;;;;
82870;25/10/1979;0000;37;;28.72;43.5;5.666667;
82870;25/10/1979;1200;;20;;;;
82870;26/10/1979;0000;37.4;;28.52;47;3;
82870;26/10/1979;1200;;19;;;;
82870;28/10/1979;0000;37;;29.24;45.5;3.333333;
82870;28/10/1979;1200;;18.8;;;;
82870;31/10/1979;0000;29.6;;23.84;93.75;1.666667;
82870;31/10/1979;1200;;21.2;;;;
82870;03/12/1979;0000;36.8;;27.96;58.5;0.966667;
82870;03/12/1979;1200;;19.2;;;;
82870;04/12/1979;0000;37;;28;46;2.333333;
82870;04/12/1979;1200;;18.4;;;;
82870;05/12/1979;0000;35.8;;26.8;52.5;3.666667;
82870;05/12/1979;1200;;18;;;;
82870;06/12/1979;0000;38;;27.8;58.75;1;
82870;06/12/1979;1200;;19.2;;;;
82870;07/12/1979;0000;37.2;;27.28;60;1.666667;
82870;07/12/1979;1200;;19;;;;
82870;11/12/1979;0000;35.8;;28.44;60.25;2.333333;
82870;11/12/1979;1200;;23.4;;;;
82870;15/12/1979;0000;33.2;;26.32;71.5;1.666667;
82870;15/12/1979;1200;;19.8;;;;
82870;16/12/1979;0000;32.4;;25.76;65.75;1.666667;
82870;16/12/1979;1200;;20.6;;;;
82870;17/12/1979;0000;34.4;;25.76;77;3;
82870;17/12/1979;1200;;21.6;;;;
82870;18/12/1979;0000;28.4;;24.36;89.5;3;
82870;18/12/1979;1200;;21;;;;
82870;19/12/1979;0000;30.8;;25.32;77;1.666667;
82870;19/12/1979;1200;;20.6;;;;
82870;20/12/1979;0000;28.6;;24.08;88.25;2.333333;
82870;20/12/1979;1200;;22.6;;;;
82870;21/12/1979;0000;30.4;;25.2;83.5;2.333333;
82870;21/12/1979;1200;;21.4;;;;
82870;25/12/1979;0000;32.8;;25.6;83.75;2.333333;
82870;25/12/1979;1200;;22;;;;
82870;26/12/1979;0000;29.8;;25.48;74.75;1.666667;
82870;26/12/1979;1200;;21.2;;;;
82870;27/12/1979;0000;31;;24.44;90.5;1;
82870;27/12/1979;1200;;21.4;;;;
82870;28/12/1979;0000;29.4;;24.6;92;1.666667;
82870;28/12/1979;1200;;21;;;;
82870;30/12/1979;0000;29.6;;24.08;92.25;2.333333;
82870;30/12/1979;1200;;21.2;;;;
82870;31/12/1979;0000;31;;25.12;78.75;1.666667;
82870;31/12/1979;1200;;21;;;;
82870;01/01/1980;0000;32;;26.12;73.75;3;
82870;01/01/1980;1200;;21.4;;;;
82870;03/01/1980;0000;31.2;;24.72;69.75;1.666667;
82870;03/01/1980;1200;;20;;;;
82870;04/01/1980;0000;30.2;;23.74;88.25;1.666667;
82870;04/01/1980;1200;;21.3;;;;
82870;05/01/1980;0000;29.2;;22.96;87.75;2.333333;
82870;05/01/1980;1200;;19.8;;;;
82870;06/01/1980;0000;30.2;;24.28;80.5;2.333333;
82870;06/01/1980;1200;;20;;;;
82870;07/01/1980;0000;30.8;;27.48;63;2.333333;
82870;07/01/1980;1200;;20;;;;
82870;08/01/1980;0000;32.6;;25.66;72.75;2.333333;
82870;08/01/1980;1200;;18.6;;;;
82870;09/01/1980;0000;32;;25.36;76;1.666667;
82870;09/01/1980;1200;;19;;;;
82870;10/01/1980;0000;30.4;;25.6;72.75;1;
82870;10/01/1980;1200;;18.8;;;;
82870;11/01/1980;0000;31;;25.12;91.75;2.333333;
82870;11/01/1980;1200;;20.4;;;;
82870;12/01/1980;0000;27.8;;24.16;85.5;2.333333;
82870;12/01/1980;1200;;21.4;;;;
82870;13/01/1980;0000;27.8;;24.28;84.5;3.666667;
82870;13/01/1980;1200;;22.4;;;;
82870;14/01/1980;0000;30.8;;25.28;82.25;2.333333;
82870;14/01/1980;1200;;21.2;;;;
82870;15/01/1980;0000;33;;25.44;74;1.666667;
82870;15/01/1980;1200;;21.4;;;;
82870;16/01/1980;0000;32.6;;25.76;76.25;2.333333;
82870;16/01/1980;1200;;20.8;;;;
82870;17/01/1980;0000;32;;25.6;80.25;1;
82870;17/01/1980;1200;;21.6;;;;
82870;18/01/1980;0000;34.2;;24.52;76.25;1.666667;
82870;18/01/1980;1200;;19.4;;;;
82870;19/01/1980;0000;32.4;;25.88;77;2.333333;
82870;19/01/1980;1200;;20.6;;;;
82870;20/01/1980;0000;34;;26.48;71.25;1.666667;
82870;20/01/1980;1200;;19.8;;;;
82870;21/01/1980;0000;35;;27.8;64.5;1.666667;
82870;21/01/1980;1200;;20.4;;;;
82870;22/01/1980;0000;35.4;;27.08;61.25;1.666667;
82870;22/01/1980;1200;;19;;;;
82870;24/01/1980;0000;33.4;;26.12;75.5;2.333333;
82870;24/01/1980;1200;;21;;;;
82870;25/01/1980;0000;32;;26.2;81;3;
82870;25/01/1980;1200;;19.6;;;;
82870;27/01/1980;0000;32.4;;26.2;76.5;1.666667;
82870;27/01/1980;1200;;21.6;;;;
82870;28/01/1980;0000;32.2;;25.6;90.5;1.666667;
82870;28/01/1980;1200;;22.2;;;;
82870;29/01/1980;0000;26;;23.92;87.5;2.333333;
82870;29/01/1980;1200;;21.4;;;;
82870;30/01/1980;0000;31.4;;24.96;85.75;1;
82870;30/01/1980;1200;;21.2;;;;
82870;31/01/1980;0000;28.4;;24.04;93.5;2.333333;
82870;31/01/1980;1200;;21.4;;;;
82870;06/02/1980;0000;28.2;;24.68;80.25;1.666667;
82870;06/02/1980;1200;;21.8;;;;
82870;21/02/1980;0000;24.8;;23.4;91.25;1.666667;
82870;21/02/1980;1200;;20.2;;;;
82870;07/03/1980;0000;28.8;;24.24;83.75;1.666667;
82870;07/03/1980;1200;;21.4;;;;
82870;25/03/1980;0000;33;;25.8;67.75;2.333333;
82870;25/03/1980;1200;;18.6;;;;
82870;01/04/1980;0000;34.8;;26.4;67.5;1;
82870;01/04/1980;1200;;19;;;;
82870;14/04/1980;0000;35;;25.44;67.5;1;
82870;14/04/1980;1200;;18.2;;;;
82870;02/05/1980;0000;35.6;;26.4;64.5;3.666667;
82870;02/05/1980;1200;;18.8;;;;
82870;03/05/1980;0000;36.2;;26.44;64.25;4;
82870;03/05/1980;1200;;19.2;;;;
82870;07/05/1980;0000;34.2;;25.16;63.5;3.666667;
82870;07/05/1980;1200;;19.8;;;;
82870;09/05/1980;0000;36;;26.4;61.25;2.333333;
82870;09/05/1980;1200;;18.2;;;;
82870;11/05/1980;0000;34.4;;25.96;67.5;5;
82870;11/05/1980;1200;;19.4;;;;
82870;12/05/1980;0000;35;;26.64;54.5;1.666667;
82870;12/05/1980;1200;;18.8;;;;
82870;18/05/1980;0000;35.4;;26.2;66.25;3;
82870;18/05/1980;1200;;19.4;;;;
82870;19/05/1980;0000;35.6;;27.46;61.75;2;
82870;19/05/1980;1200;;18.5;;;;
82870;20/05/1980;0000;35;;27.12;64;3.666667;
82870;20/05/1980;1200;;20.2;;;;
82870;21/05/1980;0000;36;;27.24;45.75;4.333333;
82870;21/05/1980;1200;;18;;;;
82870;22/05/1980;0000;35;;25.92;59.75;1.666667;
82870;22/05/1980;1200;;18.8;;;;
82870;23/05/1980;0000;35;;25.12;57;2;
82870;23/05/1980;1200;;16.4;;;;
82870;24/05/1980;0000;34.6;;26.52;61.75;1.666667;
82870;24/05/1980;1200;;17.4;;;;
82870;26/05/1980;0000;34.4;;25.76;56.25;3.666667;
82870;26/05/1980;1200;;17.2;;;;
82870;27/05/1980;0000;33.4;;24.72;61.75;3;
82870;27/05/1980;1200;;19.4;;;;
82870;31/05/1980;0000;34.8;;26.08;61.5;3;
82870;31/05/1980;1200;;16.2;;;;
82870;01/06/1980;0000;34.8;;26.64;56;2.333333;
82870;01/06/1980;1200;;17.2;;;;
82870;02/06/1980;0000;35;;26.52;59.25;4.333333;
82870;02/06/1980;1200;;18.4;;;;
82870;04/06/1980;0000;37;;26.96;57;4.333333;
82870;04/06/1980;1200;;17.2;;;;
82870;05/06/1980;0000;35;;26.84;46.5;3;
82870;05/06/1980;1200;;17.8;;;;
82870;08/06/1980;0000;35.2;;26.64;60.25;2.333333;
