--------------------
BDMEP - INMET
--------------------
Estação           : PIRAPORA - MG (OMM: 83483)
Latitude  (graus) : -17.35
Longitude (graus) : -44.91
Altitude  (metros): 505.24
Estação Operante
Inicio de operação: 23/12/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83483;28/02/1961;0000;34.2;;25.84;79;1;
83483;28/02/1961;1200;;20;;;;
83483;01/03/1961;0000;33.8;;26.8;77.25;1.666667;
83483;01/03/1961;1200;;21.2;;;;
83483;02/03/1961;0000;33.4;;25.48;70.75;1.666667;
83483;02/03/1961;1200;;21.2;;;;
83483;03/03/1961;0000;32.4;;25.4;79.25;2.333333;
83483;03/03/1961;1200;;21.8;;;;
83483;04/03/1961;0000;26;;23.96;90.5;1.666667;
83483;04/03/1961;1200;;21.8;;;;
83483;05/03/1961;0000;32.2;;25.8;81.25;2.333333;
83483;05/03/1961;1200;;21.8;;;;
83483;06/03/1961;0000;32;;24.36;84;1;
83483;06/03/1961;1200;;20.8;;;;
83483;07/03/1961;0000;30.2;;24.84;78.75;2.333333;
83483;07/03/1961;1200;;21;;;;
83483;08/03/1961;0000;30;;25;77.75;1.666667;
83483;08/03/1961;1200;;21.2;;;;
83483;09/03/1961;0000;33.2;;26.68;71.75;2.333333;
83483;09/03/1961;1200;;22.2;;;;
83483;10/03/1961;0000;33;;26.52;79.75;1;
83483;10/03/1961;1200;;20.8;;;;
83483;11/03/1961;0000;32;;25.6;81.25;1;
83483;11/03/1961;1200;;21;;;;
83483;12/03/1961;0000;33.8;;26.8;70.5;1.666667;
83483;12/03/1961;1200;;21.2;;;;
83483;13/03/1961;0000;34;;26.76;70;1;
83483;13/03/1961;1200;;21.8;;;;
83483;14/03/1961;0000;33.8;;26.36;70.25;1.666667;
83483;14/03/1961;1200;;20;;;;
83483;15/03/1961;0000;34.8;;26.36;76.75;1;
83483;15/03/1961;1200;;21;;;;
83483;17/04/1961;0000;32.8;;23.26;79.25;1;
83483;17/04/1961;1200;;15.5;;;;
83483;18/04/1961;0000;31.9;;23.46;78.75;1;
83483;18/04/1961;1200;;15.5;;;;
83483;19/04/1961;0000;32.4;;22.7;78.75;1;
83483;19/04/1961;1200;;16.3;;;;
83483;20/04/1961;0000;35;;24.14;72;1;
83483;20/04/1961;1200;;16;;;;
83483;21/04/1961;0000;31.3;;25.32;80;1.666667;
83483;21/04/1961;1200;;22.1;;;;
83483;22/04/1961;0000;32.9;;25.28;73;1.666667;
83483;22/04/1961;1200;;21.2;;;;
83483;23/04/1961;0000;29.7;;23.58;79.25;2.333333;
83483;23/04/1961;1200;;18;;;;
83483;24/04/1961;0000;32;;24.06;80.75;1;
83483;24/04/1961;1200;;18.5;;;;
83483;25/04/1961;0000;33.6;;25.28;73;1.666667;
83483;25/04/1961;1200;;17;;;;
83483;26/04/1961;0000;32.1;;24.8;76;2.333333;
83483;26/04/1961;1200;;17.3;;;;
83483;27/04/1961;0000;33;;25.6;78.5;1;
83483;27/04/1961;1200;;22;;;;
83483;28/04/1961;0000;28.3;;23.28;88.5;2.333333;
83483;28/04/1961;1200;;21.3;;;;
83483;29/04/1961;0000;31.4;;24.06;81;2.333333;
83483;29/04/1961;1200;;21;;;;
83483;30/04/1961;0000;31.4;;23.28;83.5;1;
83483;30/04/1961;1200;;19;;;;
83483;01/05/1961;0000;30;;24.2;84;1;
83483;01/05/1961;1200;;22;;;;
83483;02/05/1961;0000;32.7;;24.34;77;2.333333;
83483;02/05/1961;1200;;17;;;;
83483;03/05/1961;0000;32.4;;24.48;76.75;2.333333;
