--------------------
BDMEP - INMET
--------------------
Estação           : RESENDE - RJ (OMM: 83738)
Latitude  (graus) : -22.45
Longitude (graus) : -44.44
Altitude  (metros): 439.89
Estação Operante
Inicio de operação: 22/05/1944
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83738;01/01/1961;0000;32;;25.12;81.5;0;
83738;01/01/1961;1200;;21.2;;;;
83738;02/01/1961;0000;28.2;;23.84;88.75;0;
83738;02/01/1961;1200;;21.6;;;;
83738;03/01/1961;0000;33;;24.84;79.5;0;
83738;03/01/1961;1200;;21.2;;;;
83738;04/01/1961;0000;28.2;;23.3;88.25;0;
83738;04/01/1961;1200;;19.7;;;;
83738;05/01/1961;0000;33.7;;23.98;90;0;
83738;05/01/1961;1200;;20.4;;;;
83738;06/01/1961;0000;33.8;;25.24;83.5;0;
83738;06/01/1961;1200;;20.2;;;;
83738;07/01/1961;0000;32.2;;23.96;83.75;1.166667;
83738;07/01/1961;1200;;20.8;;;;
83738;08/01/1961;0000;30.5;;24.18;84.25;1.266667;
83738;08/01/1961;1200;;20.6;;;;
83738;09/01/1961;0000;32.1;;24.54;79;1.366667;
83738;09/01/1961;1200;;21.4;;;;
83738;10/01/1961;0000;30.6;;25.06;75.75;0;
83738;10/01/1961;1200;;21.3;;;;
83738;11/01/1961;0000;30;;23.88;74.25;0;
83738;11/01/1961;1200;;19;;;;
83738;12/01/1961;0000;29.8;;23.4;79;2.333333;
83738;12/01/1961;1200;;20.6;;;;
83738;13/01/1961;0000;31;;23.48;79.75;0;
83738;13/01/1961;1200;;19.6;;;;
83738;14/01/1961;0000;29.5;;22.78;79.5;0;
83738;14/01/1961;1200;;19.6;;;;
83738;15/01/1961;0000;31;;21.98;79;0;
83738;15/01/1961;1200;;17.7;;;;
83738;16/01/1961;0000;30.6;;22.4;83.25;0;
83738;16/01/1961;1200;;17.4;;;;
83738;17/01/1961;0000;33.8;;26.12;67.25;0;
83738;17/01/1961;1200;;18;;;;
83738;18/01/1961;0000;33.5;;25.76;71.75;1.6;
83738;18/01/1961;1200;;21;;;;
83738;19/01/1961;0000;30.6;;23.96;81.5;0;
83738;19/01/1961;1200;;20.8;;;;
83738;20/01/1961;0000;29.6;;23.52;80;1.166667;
83738;20/01/1961;1200;;19.6;;;;
83738;21/01/1961;0000;31.7;;24.46;80;0;
83738;21/01/1961;1200;;20.6;;;;
83738;22/01/1961;0000;33.2;;24.9;73.75;0;
83738;22/01/1961;1200;;20.3;;;;
83738;23/01/1961;0000;28.3;;23.84;83.25;0;
83738;23/01/1961;1200;;21.6;;;;
83738;24/01/1961;0000;32;;24.92;79.25;0;
83738;24/01/1961;1200;;21.4;;;;
83738;25/01/1961;0000;28.3;;23.9;89.75;0;
83738;25/01/1961;1200;;21.4;;;;
83738;26/01/1961;0000;24.8;;21.92;84.5;0;
83738;26/01/1961;1200;;21;;;;
83738;27/01/1961;0000;24.1;;20.78;85;0;
83738;27/01/1961;1200;;19;;;;
83738;28/01/1961;0000;25.4;;21.46;89.25;0;
83738;28/01/1961;1200;;19.1;;;;
83738;29/01/1961;0000;28.2;;23.5;82;0;
83738;29/01/1961;1200;;20.1;;;;
83738;30/01/1961;0000;29.7;;23.34;88.5;0;
83738;30/01/1961;1200;;21;;;;
83738;31/01/1961;0000;27.7;;23.72;83.75;0;
83738;31/01/1961;1200;;20.1;;;;
83738;01/02/1961;0000;28.6;;23.08;85;0;
83738;01/02/1961;1200;;19.6;;;;
83738;02/02/1961;0000;32.7;;24.62;80.25;0;
83738;02/02/1961;1200;;19;;;;
83738;03/02/1961;0000;33.3;;24.46;82.75;1.166667;
83738;03/02/1961;1200;;20.4;;;;
83738;04/02/1961;0000;28.5;;22.16;88.25;0;
83738;04/02/1961;1200;;19.3;;;;
83738;05/02/1961;0000;26.5;;22.98;87.25;0;
83738;05/02/1961;1200;;19.2;;;;
83738;06/02/1961;0000;34.5;;25.62;68;0;
83738;06/02/1961;1200;;19.8;;;;
83738;07/02/1961;0000;33;;25.18;75.5;1.366667;
83738;07/02/1961;1200;;20.2;;;;
83738;08/02/1961;0000;35;;26.32;69.25;0;
83738;08/02/1961;1200;;20.2;;;;
83738;09/02/1961;0000;32.6;;25.8;77.5;3.866667;
83738;09/02/1961;1200;;22.2;;;;
83738;10/02/1961;0000;30;;24.48;78.25;1.6;
83738;10/02/1961;1200;;21.6;;;;
83738;11/02/1961;0000;32.5;;26.06;69;0;
83738;11/02/1961;1200;;21;;;;
83738;12/02/1961;0000;26.4;;22.54;88;0;
83738;12/02/1961;1200;;21.5;;;;
83738;13/02/1961;0000;23.9;;21.54;92.5;0;
83738;13/02/1961;1200;;20.6;;;;
83738;14/02/1961;0000;21;;19.3;93.25;0;
83738;14/02/1961;1200;;18.1;;;;
83738;15/02/1961;0000;23.3;;20.06;87.75;1.166667;
83738;15/02/1961;1200;;17;;;;
83738;16/02/1961;0000;25.8;;21.84;89.75;1.066667;
83738;16/02/1961;1200;;18.8;;;;
83738;17/02/1961;0000;26;;22.72;89.75;0;
83738;17/02/1961;1200;;20;;;;
83738;18/02/1961;0000;28.8;;23.32;85.5;2.233333;
83738;18/02/1961;1200;;20.2;;;;
83738;19/02/1961;0000;30.3;;23.14;83.25;0;
83738;19/02/1961;1200;;18.4;;;;
83738;20/02/1961;0000;29;;22.94;87;0;
83738;20/02/1961;1200;;20.9;;;;
83738;21/02/1961;0000;31.6;;23.9;81.25;0;
83738;21/02/1961;1200;;20.7;;;;
83738;22/02/1961;0000;32.8;;24.76;79.5;1.6;
83738;22/02/1961;1200;;20.8;;;;
83738;23/02/1961;0000;29.6;;23.56;85.75;0;
83738;23/02/1961;1200;;20.6;;;;
83738;24/02/1961;0000;32.6;;23.9;81;0;
83738;24/02/1961;1200;;20.1;;;;
83738;25/02/1961;0000;34.6;;25.96;70.25;0;
83738;25/02/1961;1200;;20.9;;;;
83738;26/02/1961;0000;35.8;;26.42;71.5;0;
83738;26/02/1961;1200;;21.3;;;;
83738;27/02/1961;0000;35;;25.68;74.75;0;
83738;27/02/1961;1200;;20.9;;;;
83738;28/02/1961;0000;30;;24.3;83.75;0;
83738;28/02/1961;1200;;20.4;;;;
83738;01/03/1961;0000;24.6;;22;91.25;0;
83738;01/03/1961;1200;;20.8;;;;
83738;02/03/1961;0000;26.8;;21.74;78.5;2.133333;
83738;02/03/1961;1200;;19;;;;
83738;03/03/1961;0000;29.2;;21.38;74.25;0;
83738;03/03/1961;1200;;14.8;;;;
83738;04/03/1961;0000;31;;23.36;73.75;0;
83738;04/03/1961;1200;;16;;;;
83738;05/03/1961;0000;34;;24.32;78.25;1.366667;
83738;05/03/1961;1200;;18.2;;;;
83738;06/03/1961;0000;27;;22.68;82;0;
83738;06/03/1961;1200;;18.8;;;;
83738;07/03/1961;0000;23.6;;21.68;92;0;
83738;07/03/1961;1200;;21;;;;
83738;08/03/1961;0000;27;;23.56;83.25;0;
83738;08/03/1961;1200;;21;;;;
83738;09/03/1961;0000;32.7;;24.44;80.75;1.166667;
83738;09/03/1961;1200;;21.1;;;;
83738;10/03/1961;0000;31.6;;24.6;78.75;1.6;
83738;10/03/1961;1200;;19.6;;;;
83738;11/03/1961;0000;32.5;;25.86;75.75;0;
83738;11/03/1961;1200;;22;;;;
83738;12/03/1961;0000;32;;24.74;85.5;0;
83738;12/03/1961;1200;;22;;;;
83738;13/03/1961;0000;34.4;;23.98;79;0;
83738;13/03/1961;1200;;18.8;;;;
83738;14/03/1961;0000;32.8;;24.78;80.25;0;
83738;14/03/1961;1200;;21.7;;;;
83738;15/03/1961;0000;27.1;;22.78;86.75;4.266667;
83738;15/03/1961;1200;;20.6;;;;
83738;16/03/1961;0000;32.8;;25.24;74.25;1.433333;
83738;16/03/1961;1200;;21;;;;
83738;17/03/1961;0000;33.7;;26.82;75.75;0;
83738;17/03/1961;1200;;21;;;;
83738;18/03/1961;0000;32;;24.48;85.25;1.6;
83738;18/03/1961;1200;;21.6;;;;
83738;19/03/1961;0000;32.8;;24.62;77.75;0;
83738;19/03/1961;1200;;21.3;;;;
83738;20/03/1961;0000;29;;23.8;84.75;0;
83738;20/03/1961;1200;;20.6;;;;
83738;21/03/1961;0000;32.2;;24.2;84.25;0;
83738;21/03/1961;1200;;20;;;;
83738;22/03/1961;0000;31.7;;24.5;79.5;2.266667;
83738;22/03/1961;1200;;19.8;;;;
83738;23/03/1961;0000;30.7;;25.66;70;0.866667;
83738;23/03/1961;1200;;21.4;;;;
83738;24/03/1961;0000;29.8;;24.4;71;0;
83738;24/03/1961;1200;;20;;;;
83738;25/03/1961;0000;30.6;;24.24;77;0;
83738;25/03/1961;1200;;19;;;;
83738;26/03/1961;0000;31.3;;23.32;84;2.233333;
83738;26/03/1961;1200;;19.4;;;;
83738;27/03/1961;0000;25.2;;20.84;83.25;2.8;
83738;27/03/1961;1200;;19;;;;
83738;28/03/1961;0000;22.7;;18.74;87.5;0;
83738;28/03/1961;1200;;16.4;;;;
83738;29/03/1961;0000;25;;19.48;72.75;0;
83738;29/03/1961;1200;;16;;;;
83738;30/03/1961;0000;24.3;;18.46;77.5;0;
83738;30/03/1961;1200;;14.4;;;;
83738;31/03/1961;0000;26;;19.58;77;0;
83738;31/03/1961;1200;;14.7;;;;
83738;01/04/1961;0000;28.8;;21.96;72;0;
83738;01/04/1961;1200;;17.6;;;;
83738;02/04/1961;0000;30.2;;22.3;67.25;0;
83738;02/04/1961;1200;;15;;;;
83738;03/04/1961;0000;32.1;;24.72;68.25;0;
83738;03/04/1961;1200;;17.1;;;;
83738;04/04/1961;0000;30.3;;25.18;72.25;1.166667;
83738;04/04/1961;1200;;20.5;;;;
83738;05/04/1961;0000;31.8;;23.54;81.75;0;
83738;05/04/1961;1200;;20.1;;;;
83738;06/04/1961;0000;32.1;;23.12;86;1.933333;
83738;06/04/1961;1200;;19.9;;;;
83738;07/04/1961;0000;22.8;;21;90.5;0;
83738;07/04/1961;1200;;19.8;;;;
83738;08/04/1961;0000;32.2;;23.82;83.25;0;
83738;08/04/1961;1200;;19.3;;;;
83738;09/04/1961;0000;31.9;;25.08;70.75;0;
83738;09/04/1961;1200;;21.1;;;;
83738;10/04/1961;0000;30.1;;24.34;79.5;0;
83738;10/04/1961;1200;;21.4;;;;
83738;11/04/1961;0000;27.9;;23.52;79.5;0;
83738;11/04/1961;1200;;20.4;;;;
83738;12/04/1961;0000;32.4;;24.42;76.25;0;
83738;12/04/1961;1200;;18;;;;
83738;13/04/1961;0000;32.7;;25;75;0;
83738;13/04/1961;1200;;19.2;;;;
83738;14/04/1961;0000;31.5;;23.94;77.5;0;
83738;14/04/1961;1200;;18.2;;;;
83738;15/04/1961;0000;30;;23.82;77.75;0;
83738;15/04/1961;1200;;18.6;;;;
83738;16/04/1961;0000;29.6;;24.02;71.25;1.533333;
83738;16/04/1961;1200;;20.6;;;;
83738;17/04/1961;0000;32.1;;23.78;71;0;
83738;17/04/1961;1200;;17.5;;;;
83738;18/04/1961;0000;31.7;;22.52;74.75;0;
83738;18/04/1961;1200;;17.5;;;;
83738;19/04/1961;0000;27.3;;21.44;81;3.566667;
83738;19/04/1961;1200;;18.5;;;;
83738;20/04/1961;0000;20.1;;18.38;87.5;0;
83738;20/04/1961;1200;;17.3;;;;
83738;21/04/1961;0000;18.8;;18.24;93.5;0;
83738;21/04/1961;1200;;17.3;;;;
83738;22/04/1961;0000;25.6;;20.98;79.75;1.166667;
83738;22/04/1961;1200;;17.5;;;;
83738;23/04/1961;0000;26.6;;20.76;86;0;
83738;23/04/1961;1200;;15.4;;;;
83738;24/04/1961;0000;29.3;;22.06;84;1.433333;
83738;24/04/1961;1200;;16;;;;
83738;25/04/1961;0000;29.4;;22.68;87.75;0;
83738;25/04/1961;1200;;20;;;;
83738;26/04/1961;0000;29.6;;21.52;91.25;1.6;
83738;26/04/1961;1200;;19;;;;
83738;27/04/1961;0000;29.4;;19.56;76.5;0;
83738;27/04/1961;1200;;13.5;;;;
83738;28/04/1961;0000;29.2;;21.4;75;0;
83738;28/04/1961;1200;;17.1;;;;
83738;29/04/1961;0000;27;;20.88;80.5;1.933333;
83738;29/04/1961;1200;;17.4;;;;
83738;30/04/1961;0000;29.8;;21.44;81;0;
83738;30/04/1961;1200;;13.9;;;;
83738;01/05/1961;0000;27.5;;21.52;78;0;
83738;01/05/1961;1200;;17.5;;;;
83738;02/05/1961;0000;26;;21.34;81;0;
83738;02/05/1961;1200;;17.2;;;;
83738;03/05/1961;0000;28.8;;22.66;81;0;
83738;03/05/1961;1200;;18.6;;;;
83738;04/05/1961;0000;22.3;;20.1;91.75;0;
83738;04/05/1961;1200;;18.6;;;;
83738;05/05/1961;0000;26.3;;21.08;91.25;0;
83738;05/05/1961;1200;;17.7;;;;
83738;06/05/1961;0000;28.5;;21.66;81.25;0;
83738;06/05/1961;1200;;17.4;;;;
83738;07/05/1961;0000;29;;20.86;78.5;0;
83738;07/05/1961;1200;;16.8;;;;
83738;08/05/1961;0000;32;;22.02;72.5;0;
83738;08/05/1961;1200;;14;;;;
83738;09/05/1961;0000;23.5;;20.14;94;1.166667;
83738;09/05/1961;1200;;18.5;;;;
83738;10/05/1961;0000;21;;18.68;93.75;1.166667;
83738;10/05/1961;1200;;17.4;;;;
83738;11/05/1961;0000;24.7;;20.02;81.75;0.866667;
83738;11/05/1961;1200;;17.2;;;;
83738;12/05/1961;0000;24.3;;20.24;83;0.866667;
83738;12/05/1961;1200;;18.5;;;;
83738;13/05/1961;0000;25.4;;20.68;76.5;1.166667;
83738;13/05/1961;1200;;17.5;;;;
83738;14/05/1961;0000;25.8;;20;79.75;0;
83738;14/05/1961;1200;;16.9;;;;
83738;15/05/1961;0000;27;;20.44;78.5;0;
83738;15/05/1961;1200;;16.5;;;;
83738;16/05/1961;0000;28.6;;20.08;78;0;
83738;16/05/1961;1200;;14.8;;;;
83738;17/05/1961;0000;28.6;;20.5;74.75;0;
83738;17/05/1961;1200;;16.3;;;;
83738;18/05/1961;0000;30.2;;20.3;78.75;0;
83738;18/05/1961;1200;;16.1;;;;
83738;19/05/1961;0000;30.2;;21.72;80;1.766667;
83738;19/05/1961;1200;;16;;;;
83738;20/05/1961;0000;26;;19.08;77.75;2.266667;
83738;20/05/1961;1200;;16.4;;;;
83738;21/05/1961;0000;26.2;;18.38;76;0;
83738;21/05/1961;1200;;14.9;;;;
83738;22/05/1961;0000;24.1;;19.1;80.75;1.166667;
83738;22/05/1961;1200;;15.3;;;;
83738;23/05/1961;0000;25.6;;20.66;71;0;
83738;23/05/1961;1200;;18.3;;;;
83738;24/05/1961;0000;24.9;;19.24;76.5;0;
83738;24/05/1961;1200;;13.8;;;;
83738;25/05/1961;0000;25;;18.44;77.25;0;
83738;25/05/1961;1200;;13.9;;;;
83738;26/05/1961;0000;24.3;;17.26;79.5;0;
83738;26/05/1961;1200;;12.1;;;;
83738;27/05/1961;0000;24.5;;17.36;80.75;0;
83738;27/05/1961;1200;;12;;;;
83738;28/05/1961;0000;25.6;;17.68;79;0;
83738;28/05/1961;1200;;11.8;;;;
83738;29/05/1961;0000;27.4;;19.08;70.25;0;
83738;29/05/1961;1200;;12;;;;
83738;30/05/1961;0000;27;;17.88;77.25;0;
83738;30/05/1961;1200;;13;;;;
83738;31/05/1961;0000;26.8;;17.14;72.5;0;
83738;31/05/1961;1200;;10.5;;;;
83738;01/06/1961;0000;27.3;;17.9;76.75;0;
83738;01/06/1961;1200;;9.6;;;;
83738;02/06/1961;0000;26.6;;19.6;78.75;0;
83738;02/06/1961;1200;;13.8;;;;
83738;03/06/1961;0000;27.2;;20.2;74.25;0;
83738;03/06/1961;1200;;14.5;;;;
83738;04/06/1961;0000;27.7;;19.28;83.5;0;
83738;04/06/1961;1200;;14.5;;;;
83738;05/06/1961;0000;30.6;;19.92;77;0;
83738;05/06/1961;1200;;15.2;;;;
83738;06/06/1961;0000;28.2;;20.1;77.75;0;
83738;06/06/1961;1200;;12.9;;;;
83738;07/06/1961;0000;28.4;;21.36;76.25;0;
83738;07/06/1961;1200;;17.8;;;;
83738;08/06/1961;0000;28.6;;20.94;71;5.433333;
83738;08/06/1961;1200;;16.3;;;;
83738;09/06/1961;0000;28.6;;19.36;78.25;0;
83738;09/06/1961;1200;;13.7;;;;
83738;10/06/1961;0000;28.8;;19.48;76.25;0;
83738;10/06/1961;1200;;12.8;;;;
83738;11/06/1961;0000;29.6;;19.92;71.5;0;
83738;11/06/1961;1200;;13;;;;
83738;12/06/1961;0000;28.8;;21.14;72.75;0;
83738;12/06/1961;1200;;14;;;;
83738;13/06/1961;0000;29.7;;22.84;77;0;
83738;13/06/1961;1200;;18;;;;
83738;14/06/1961;0000;28;;20.04;84.75;1.166667;
83738;14/06/1961;1200;;14.2;;;;
83738;15/06/1961;0000;20;;15.62;95;0;
83738;15/06/1961;1200;;13.8;;;;
83738;16/06/1961;0000;17.5;;14.44;89.75;0;
83738;16/06/1961;1200;;12.7;;;;
83738;17/06/1961;0000;20.2;;16.1;86.5;0;
83738;17/06/1961;1200;;13.6;;;;
83738;18/06/1961;0000;23.8;;17.64;83.25;4.066667;
83738;18/06/1961;1200;;13.6;;;;
83738;19/06/1961;0000;24;;17.4;82.5;0;
83738;19/06/1961;1200;;13;;;;
83738;20/06/1961;0000;25.8;;16.94;80.75;0;
83738;20/06/1961;1200;;11.5;;;;
83738;21/06/1961;0000;27.6;;18;80.5;0;
83738;21/06/1961;1200;;11.7;;;;
83738;22/06/1961;0000;26;;19.2;82.25;0;
83738;22/06/1961;1200;;16;;;;
83738;23/06/1961;0000;24;;18.16;78.25;0;
83738;23/06/1961;1200;;14.4;;;;
83738;24/06/1961;0000;24.1;;18.22;81.5;1.933333;
83738;24/06/1961;1200;;13.8;;;;
83738;25/06/1961;0000;25;;18.62;81.5;1.766667;
83738;25/06/1961;1200;;14.4;;;;
83738;26/06/1961;0000;27.8;;19.24;81.25;1.166667;
83738;26/06/1961;1200;;16.6;;;;
83738;27/06/1961;0000;25.3;;17.72;79.5;2.533333;
83738;27/06/1961;1200;;12.6;;;;
83738;28/06/1961;0000;28.1;;19.02;74.5;0;
83738;28/06/1961;1200;;12.8;;;;
83738;29/06/1961;0000;28.2;;18.7;73.25;0;
83738;29/06/1961;1200;;11.7;;;;
83738;30/06/1961;0000;28.2;;17.54;67.75;0;
83738;30/06/1961;1200;;11;;;;
83738;01/07/1961;0000;26.5;;17.44;75.75;0;
83738;01/07/1961;1200;;11.9;;;;
83738;02/07/1961;0000;27.8;;16.76;74.25;0;
83738;02/07/1961;1200;;9.4;;;;
83738;03/07/1961;0000;28;;17.86;69.75;0;
83738;03/07/1961;1200;;9.8;;;;
83738;04/07/1961;0000;25.8;;18;77.5;1.166667;
83738;04/07/1961;1200;;12.2;;;;
83738;05/07/1961;0000;27;;18.16;73.75;0;
83738;05/07/1961;1200;;9.2;;;;
83738;06/07/1961;0000;26.7;;18.38;71;0;
83738;06/07/1961;1200;;9.9;;;;
83738;07/07/1961;0000;28.4;;18.66;69;0;
83738;07/07/1961;1200;;10.3;;;;
83738;08/07/1961;0000;25.8;;17.66;81.75;4.466667;
83738;08/07/1961;1200;;11.4;;;;
83738;09/07/1961;0000;22.1;;16.8;80.5;3.3;
83738;09/07/1961;1200;;14.4;;;;
83738;10/07/1961;0000;22.1;;16.56;80.5;1.366667;
83738;10/07/1961;1200;;14;;;;
83738;11/07/1961;0000;24.7;;16.9;78.75;0;
83738;11/07/1961;1200;;12;;;;
83738;12/07/1961;0000;26.4;;16.64;76;0;
83738;12/07/1961;1200;;10.8;;;;
83738;13/07/1961;0000;28;;16.72;72.5;0;
83738;13/07/1961;1200;;9;;;;
83738;14/07/1961;0000;28;;17.1;64.5;0;
83738;14/07/1961;1200;;9.4;;;;
83738;15/07/1961;0000;27;;16.14;62.75;0;
83738;15/07/1961;1200;;9.5;;;;
83738;16/07/1961;0000;28;;16.04;61.5;0;
83738;16/07/1961;1200;;7.8;;;;
83738;17/07/1961;0000;29.6;;16.9;66.25;0;
83738;17/07/1961;1200;;8.4;;;;
83738;18/07/1961;0000;29;;17.28;65.25;0;
83738;18/07/1961;1200;;8.2;;;;
83738;19/07/1961;0000;30.8;;18.42;62.5;0;
83738;19/07/1961;1200;;10.3;;;;
83738;20/07/1961;0000;28.7;;18.58;75.25;0.966667;
83738;20/07/1961;1200;;11.8;;;;
83738;21/07/1961;0000;29.3;;17.92;65.25;0;
83738;21/07/1961;1200;;8.9;;;;
83738;22/07/1961;0000;31.2;;18.94;70.75;1.433333;
83738;22/07/1961;1200;;9.3;;;;
83738;23/07/1961;0000;28.5;;20.74;76.75;0.866667;
83738;23/07/1961;1200;;16.8;;;;
83738;24/07/1961;0000;29.7;;21.2;61.25;0;
83738;24/07/1961;1200;;16.5;;;;
83738;25/07/1961;0000;29.9;;18.7;60;0;
83738;25/07/1961;1200;;10;;;;
83738;26/07/1961;0000;30.9;;18.76;69.5;2.833333;
83738;26/07/1961;1200;;9;;;;
83738;27/07/1961;0000;24;;18.36;81.75;3.1;
83738;27/07/1961;1200;;14.4;;;;
83738;28/07/1961;0000;25.7;;19.02;81;1.6;
83738;28/07/1961;1200;;15.6;;;;
83738;29/07/1961;0000;19.5;;16.32;90.25;1.366667;
83738;29/07/1961;1200;;14.3;;;;
83738;30/07/1961;0000;23.4;;17.74;80;1.166667;
83738;30/07/1961;1200;;14.3;;;;
83738;31/07/1961;0000;25.3;;17.88;74;0;
83738;31/07/1961;1200;;13.7;;;;
83738;01/08/1961;0000;24.7;;16.58;73;1.166667;
83738;01/08/1961;1200;;10;;;;
83738;02/08/1961;0000;23;;17.6;76.5;0;
83738;02/08/1961;1200;;14.4;;;;
83738;03/08/1961;0000;25;;18.66;76.5;0;
83738;03/08/1961;1200;;15.9;;;;
83738;04/08/1961;0000;28.8;;17.88;70.5;0;
83738;04/08/1961;1200;;10.2;;;;
83738;05/08/1961;0000;28.8;;18.88;70.25;1.933333;
83738;05/08/1961;1200;;10.9;;;;
83738;06/08/1961;0000;28;;19.06;64.75;0;
83738;06/08/1961;1200;;13;;;;
83738;07/08/1961;0000;30.4;;19.98;55.5;0;
83738;07/08/1961;1200;;10.2;;;;
83738;08/08/1961;0000;28.5;;17.6;56.25;2.033333;
83738;08/08/1961;1200;;9.9;;;;
83738;09/08/1961;0000;26.4;;18.1;66.75;4.3;
83738;09/08/1961;1200;;11.9;;;;
83738;10/08/1961;0000;29;;18.86;68.75;0;
83738;10/08/1961;1200;;12.1;;;;
83738;11/08/1961;0000;28.5;;18.68;52;0;
83738;11/08/1961;1200;;10.5;;;;
83738;12/08/1961;0000;27.5;;17.64;63.25;2.533333;
83738;12/08/1961;1200;;8.5;;;;
83738;13/08/1961;0000;28.8;;18.32;60.5;0;
83738;13/08/1961;1200;;11.1;;;;
83738;14/08/1961;0000;30;;18.68;58.25;0;
83738;14/08/1961;1200;;10;;;;
83738;15/08/1961;0000;29.8;;19.22;69.75;2.766667;
83738;15/08/1961;1200;;10;;;;
83738;16/08/1961;0000;30;;20.3;64.5;0;
83738;16/08/1961;1200;;14.8;;;;
83738;17/08/1961;0000;28.5;;19.44;70;2.333333;
83738;17/08/1961;1200;;12.3;;;;
83738;18/08/1961;0000;29.4;;22.24;69.5;1.933333;
83738;18/08/1961;1200;;17.4;;;;
83738;19/08/1961;0000;29.5;;20.74;74.25;3.4;
83738;19/08/1961;1200;;15.8;;;;
83738;20/08/1961;0000;31.2;;21.62;62.75;0;
83738;20/08/1961;1200;;16.4;;;;
83738;21/08/1961;0000;29.4;;20.64;70.75;3.9;
83738;21/08/1961;1200;;14.4;;;;
83738;22/08/1961;0000;23.7;;19.26;79.75;3.066667;
83738;22/08/1961;1200;;17.5;;;;
83738;23/08/1961;0000;30;;20.96;68;0;
83738;23/08/1961;1200;;14.4;;;;
83738;24/08/1961;0000;30.3;;21.66;69.75;0;
83738;24/08/1961;1200;;14.3;;;;
83738;25/08/1961;0000;33.4;;23.12;56.25;0;
83738;25/08/1961;1200;;15.4;;;;
83738;26/08/1961;0000;22.8;;18.24;91.5;2.533333;
83738;26/08/1961;1200;;16.2;;;;
83738;27/08/1961;0000;27.5;;19.84;73.75;0;
83738;27/08/1961;1200;;14.5;;;;
83738;28/08/1961;0000;34.5;;22.56;54;0;
83738;28/08/1961;1200;;13.5;;;;
83738;29/08/1961;0000;34.5;;23.98;50;0;
83738;29/08/1961;1200;;13;;;;
83738;30/08/1961;0000;31.5;;23.16;58.25;0.366667;
83738;30/08/1961;1200;;15.5;;;;
83738;31/08/1961;0000;33.4;;23.18;62.5;0;
83738;31/08/1961;1200;;15;;;;
83738;01/09/1961;0000;31.5;;22.46;67.25;4.233333;
83738;01/09/1961;1200;;16.4;;;;
83738;02/09/1961;0000;31.4;;23.38;55.75;3.6;
83738;02/09/1961;1200;;17.6;;;;
83738;03/09/1961;0000;33;;22.96;54;0;
83738;03/09/1961;1200;;13.7;;;;
83738;04/09/1961;0000;36;;24.6;50;0;
83738;04/09/1961;1200;;14.4;;;;
83738;05/09/1961;0000;32.5;;22.4;73.25;0;
83738;05/09/1961;1200;;15.5;;;;
83738;06/09/1961;0000;30.2;;22.92;77.25;0;
83738;06/09/1961;1200;;19.4;;;;
83738;07/09/1961;0000;25;;20.88;84;0;
83738;07/09/1961;1200;;19.3;;;;
83738;08/09/1961;0000;21.8;;19.24;89.75;3.866667;
83738;08/09/1961;1200;;17.9;;;;
83738;09/09/1961;0000;31.8;;23.9;67.75;0;
83738;09/09/1961;1200;;16.8;;;;
83738;10/09/1961;0000;33;;24.86;63.75;0;
83738;10/09/1961;1200;;18;;;;
83738;11/09/1961;0000;31.4;;23.9;73.5;6.3;
83738;11/09/1961;1200;;19.8;;;;
83738;12/09/1961;0000;29;;23.54;62.25;3.133333;
83738;12/09/1961;1200;;20.7;;;;
83738;13/09/1961;0000;30.9;;22.6;69;4.6;
83738;13/09/1961;1200;;16.4;;;;
83738;14/09/1961;0000;31.3;;23.74;70.25;0;
83738;14/09/1961;1200;;17.3;;;;
83738;15/09/1961;0000;33.1;;24.24;71;3.566667;
83738;15/09/1961;1200;;18.2;;;;
83738;16/09/1961;0000;33.6;;24.74;64.5;0;
83738;16/09/1961;1200;;20.4;;;;
83738;17/09/1961;0000;34.8;;25.74;50.75;1.366667;
83738;17/09/1961;1200;;17.4;;;;
83738;18/09/1961;0000;36.8;;26.92;54.25;0;
83738;18/09/1961;1200;;19.5;;;;
83738;19/09/1961;0000;30.6;;23.46;77.75;2.4;
83738;19/09/1961;1200;;20.8;;;;
83738;20/09/1961;0000;34.9;;26.36;59.25;0;
83738;20/09/1961;1200;;20.7;;;;
83738;21/09/1961;0000;36;;24.14;72.25;3.133333;
83738;21/09/1961;1200;;17;;;;
83738;22/09/1961;0000;30.5;;23.56;76.75;3.766667;
83738;22/09/1961;1200;;21;;;;
83738;23/09/1961;0000;23;;20.16;83.5;4.466667;
83738;23/09/1961;1200;;18.2;;;;
83738;24/09/1961;0000;32;;24.2;60.75;0;
83738;24/09/1961;1200;;18.8;;;;
83738;25/09/1961;0000;34.8;;23.3;70.5;1.366667;
83738;25/09/1961;1200;;16.1;;;;
83738;26/09/1961;0000;36.8;;25.92;56;0;
83738;26/09/1961;1200;;17.4;;;;
83738;27/09/1961;0000;37.2;;27.36;51;0;
83738;27/09/1961;1200;;19.8;;;;
