--------------------
BDMEP - INMET
--------------------
Estação           : MACAU - RN (OMM: 82594)
Latitude  (graus) : -5.15
Longitude (graus) : -36.57
Altitude  (metros): 32.00
Estação Operante
Inicio de operação: 18/11/1908
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82594;26/04/1961;0000;33.2;;;;3.666667;
82594;27/04/1961;0000;33.3;;;;5.333333;
82594;28/04/1961;0000;33.4;;;;5.333333;
82594;29/04/1961;0000;33.2;;;;5;
82594;30/04/1961;0000;33.1;;;;4.666667;
82594;01/05/1961;0000;33;;;;3.333333;
82594;02/05/1961;0000;33.3;;;;4.666667;
82594;03/05/1961;0000;33.4;;;;3;
82594;04/05/1961;0000;33.4;;;;4.333333;
82594;05/05/1961;0000;33.3;;;;3.666667;
82594;06/05/1961;0000;33.5;;;;4.333333;
82594;07/05/1961;0000;34;;;;3.333333;
82594;08/05/1961;0000;33.4;;;;4.666667;
82594;09/05/1961;0000;33.5;;;;4.333333;
82594;10/05/1961;0000;33.6;;;;4.666667;
82594;11/05/1961;0000;33.5;;;;4.666667;
82594;12/05/1961;0000;34.3;;;;3.666667;
82594;13/05/1961;0000;32.6;;;;2.666667;
82594;14/05/1961;0000;32.5;;;;2.666667;
82594;15/05/1961;0000;31.6;;;;3.666667;
82594;16/05/1961;0000;33.5;;;;3.666667;
82594;17/05/1961;0000;33.5;;;;3.666667;
82594;18/05/1961;0000;33.4;;;;4.666667;
82594;19/05/1961;0000;33.7;;;;3.666667;
82594;20/05/1961;0000;33.5;;;;3.666667;
82594;21/05/1961;0000;32.4;;;;2.333333;
82594;22/05/1961;0000;32.2;;;;2.666667;
82594;23/05/1961;0000;33;;;;4;
82594;24/05/1961;0000;33.3;;;;4.333333;
82594;25/05/1961;0000;33.2;;;;3.666667;
82594;26/05/1961;0000;33.5;;;;4.333333;
82594;27/05/1961;0000;33.6;;;;5;
82594;28/05/1961;0000;33.4;;;;5;
82594;29/05/1961;0000;33.8;;;;4.333333;
82594;30/05/1961;0000;33.5;;;;4.333333;
82594;31/05/1961;0000;32.5;;;;5;
82594;01/06/1961;0000;32.2;;;;4.666667;
82594;02/06/1961;0000;32.4;;;;5.333333;
82594;03/06/1961;0000;31.6;;;;6.666667;
82594;04/06/1961;0000;32.1;;;;6;
82594;05/06/1961;0000;32.5;;;;5;
82594;06/06/1961;0000;32.6;;;;5;
82594;07/06/1961;0000;32.7;;;;5.666667;
82594;08/06/1961;0000;32.9;;;;5.333333;
82594;09/06/1961;0000;33.1;;;;4.666667;
82594;10/06/1961;0000;33.2;;;;6.333333;
82594;11/06/1961;0000;33.4;;;;7.333333;
82594;12/06/1961;0000;34.1;;;;5;
82594;13/06/1961;0000;33.7;;;;5;
82594;14/06/1961;0000;34.3;;;;6;
82594;15/06/1961;0000;33.9;;;;7.666667;
82594;16/06/1961;0000;33.7;;;;5;
82594;17/06/1961;0000;33.8;;;;5.666667;
82594;18/06/1961;0000;33.9;;;;6.333333;
82594;19/06/1961;0000;33.6;;;;6.333333;
82594;20/06/1961;0000;33.6;;;;6.333333;
82594;21/06/1961;0000;33.4;;;;5.666667;
82594;22/06/1961;0000;32.9;;;;7.666667;
82594;23/06/1961;0000;33.1;;;;5;
82594;24/06/1961;0000;33.5;;;;8.666667;
82594;25/06/1961;0000;31.6;;;;8.666667;
82594;26/06/1961;0000;30.7;;;;5;
82594;27/06/1961;0000;31.2;;;;7;
82594;28/06/1961;0000;30.7;;;;5;
82594;29/06/1961;0000;30.8;;;;6.333333;
82594;30/06/1961;0000;29.8;;;;5;
82594;01/07/1961;0000;29.8;;;;5;
82594;02/07/1961;0000;28.9;;;;9.333333;
82594;03/07/1961;0000;31.6;;;;6.333333;
82594;04/07/1961;0000;31.9;;;;7.666667;
82594;05/07/1961;0000;31.2;;;;8.333333;
82594;06/07/1961;0000;31.5;;;;7;
82594;07/07/1961;0000;30.5;;;;5;
82594;08/07/1961;0000;31.8;;;;5;
82594;09/07/1961;0000;32.7;;;;7.333333;
82594;10/07/1961;0000;32.9;;;;5.666667;
82594;11/07/1961;0000;33.1;;;;8.666667;
82594;12/07/1961;0000;32.8;;;;7.666667;
82594;13/07/1961;0000;32.3;;;;8;
82594;14/07/1961;0000;32.4;;;;6.333333;
82594;15/07/1961;0000;32.7;;;;7;
82594;16/07/1961;0000;33.1;;;;7.666667;
82594;17/07/1961;0000;31;;;;6.333333;
82594;18/07/1961;0000;31.3;;;;7;
82594;19/07/1961;0000;32.4;;;;7;
82594;20/07/1961;0000;33.2;;;;5;
82594;21/07/1961;0000;32.8;;;;6.666667;
82594;22/07/1961;0000;32.6;;;;6.666667;
82594;23/07/1961;0000;32.4;;;;5.333333;
82594;24/07/1961;0000;32;;;;4.333333;
82594;25/07/1961;0000;31.4;;;;3.666667;
82594;26/07/1961;0000;31.7;;;;5.666667;
82594;27/07/1961;0000;31.6;;;;5;
82594;28/07/1961;0000;31.7;;;;6.666667;
82594;29/07/1961;0000;32;;;;5.666667;
82594;30/07/1961;0000;32.2;;;;7;
82594;31/07/1961;0000;32;;;;5.333333;
82594;01/08/1961;0000;32.5;;;;6;
82594;02/08/1961;0000;32.5;;;;5.666667;
82594;03/08/1961;0000;32.4;;;;5.666667;
82594;04/08/1961;0000;32.4;;;;5.666667;
82594;05/08/1961;0000;32.3;;;;6.666667;
82594;06/08/1961;0000;32.4;;;;7.333333;
82594;07/08/1961;0000;32.5;;;;7.333333;
82594;08/08/1961;0000;32.5;;;;7.666667;
82594;09/08/1961;0000;32.4;;;;7.666667;
82594;10/08/1961;0000;32.4;;;;7;
82594;11/08/1961;0000;32.5;;;;7;
82594;12/08/1961;0000;32.3;;;;6.666667;
82594;13/08/1961;0000;32.2;;;;10;
82594;14/08/1961;0000;32.4;;;;7.666667;
82594;15/08/1961;0000;32.5;;;;8.666667;
82594;16/08/1961;0000;32.1;;;;7.666667;
82594;17/08/1961;0000;32.4;;;;7.666667;
82594;18/08/1961;0000;32.4;;;;7;
82594;19/08/1961;0000;32.2;;;;10.333333;
82594;20/08/1961;0000;32;;;;5.666667;
82594;21/08/1961;0000;32.1;;;;6;
82594;22/08/1961;0000;32;;;;7.666667;
82594;23/08/1961;0000;32.3;;;;5.666667;
82594;24/08/1961;0000;32.2;;;;5;
82594;25/08/1961;0000;32.1;;;;7.666667;
82594;26/08/1961;0000;32;;;;6.666667;
82594;27/08/1961;0000;31.8;;;;6.666667;
82594;28/08/1961;0000;32.3;;;;9;
82594;29/08/1961;0000;32.2;;;;9;
82594;30/08/1961;0000;31.8;;;;8.666667;
82594;31/08/1961;0000;31.5;;;;6;
82594;01/09/1961;0000;31.4;;;;5;
82594;02/09/1961;0000;31.9;;;;7;
82594;03/09/1961;0000;32;;;;6.333333;
82594;04/09/1961;0000;32.1;;;;7.666667;
82594;05/09/1961;0000;32.3;;;;7;
82594;06/09/1961;0000;32.4;;;;7.666667;
82594;07/09/1961;0000;32.4;;;;8.333333;
82594;08/09/1961;0000;32.5;;;;5.333333;
82594;09/09/1961;0000;32.5;;;;7.666667;
82594;10/09/1961;0000;32.2;;;;8.666667;
82594;11/09/1961;0000;32.3;;;;8.666667;
82594;12/09/1961;0000;32.2;;;;8.666667;
82594;13/09/1961;0000;32.5;;;;8.666667;
82594;14/09/1961;0000;31.9;;;;8.666667;
82594;15/09/1961;0000;32;;;;9.333333;
82594;16/09/1961;0000;32.1;;;;8.666667;
82594;17/09/1961;0000;32.3;;;;9.333333;
82594;18/09/1961;0000;32.4;;;;10;
82594;19/09/1961;0000;32.1;;;;9.333333;
82594;20/09/1961;0000;32;;;;6.333333;
82594;21/09/1961;0000;32.1;;;;5.666667;
82594;22/09/1961;0000;31.4;;;;6.333333;
82594;23/09/1961;0000;31.5;;;;8.666667;
82594;24/09/1961;0000;31.8;;;;7.666667;
82594;25/09/1961;0000;32.1;;;;5.333333;
82594;26/09/1961;0000;32.6;;;;7.333333;
82594;27/09/1961;0000;32.6;;;;7.666667;
82594;28/09/1961;0000;32.8;;;;5.333333;
82594;29/09/1961;0000;32.7;;;;9;
82594;30/09/1961;0000;33;;;;6;
82594;01/10/1961;0000;33;;;;9;
82594;02/10/1961;0000;33.3;;;;7.666667;
82594;03/10/1961;0000;33.2;;;;6.333333;
82594;04/10/1961;0000;32.9;;;;6;
82594;05/10/1961;0000;32.8;;;;6.333333;
82594;06/10/1961;0000;32.6;;;;5.666667;
82594;07/10/1961;0000;32.4;;;;5.666667;
82594;08/10/1961;0000;33;;;;10;
82594;09/10/1961;0000;32.8;;;;7.333333;
82594;09/10/1961;1200;;20.4;;;;
82594;10/10/1961;0000;33.4;;;;10;
82594;10/10/1961;1200;;21.9;;;;
82594;11/10/1961;0000;33.8;;27.9;;8.333333;
82594;11/10/1961;1200;;21.3;;;;
82594;12/10/1961;0000;32.3;;27.78;;8.333333;
82594;12/10/1961;1200;;21.6;;;;
82594;13/10/1961;0000;31.9;;26.78;;8.666667;
82594;13/10/1961;1200;;21.4;;;;
82594;14/10/1961;0000;31.5;;26.28;;7;
82594;14/10/1961;1200;;21.5;;;;
82594;15/10/1961;0000;34;;27.28;;8.333333;
82594;15/10/1961;1200;;21.6;;;;
82594;16/10/1961;0000;34.2;;27.24;;10;
82594;16/10/1961;1200;;21;;;;
82594;17/10/1961;0000;34;;27.68;;9;
82594;17/10/1961;1200;;22;;;;
82594;18/10/1961;0000;33.8;;27.1;;12;
82594;18/10/1961;1200;;20.3;;;;
82594;19/10/1961;0000;33.8;;27.32;;8.666667;
82594;19/10/1961;1200;;21.8;;;;
82594;20/10/1961;0000;34;;27.28;;10;
82594;20/10/1961;1200;;21.6;;;;
82594;21/10/1961;0000;33.8;;27.1;;9;
82594;21/10/1961;1200;;21.3;;;;
82594;22/10/1961;0000;33.6;;27.08;;8.666667;
82594;22/10/1961;1200;;21;;;;
82594;23/10/1961;0000;33.5;;26.98;;11;
82594;23/10/1961;1200;;21.2;;;;
82594;24/10/1961;0000;33.6;;26.84;;8.666667;
82594;24/10/1961;1200;;20.8;;;;
82594;25/10/1961;0000;33.4;;26.88;;10;
82594;25/10/1961;1200;;20.8;;;;
82594;26/10/1961;0000;32.4;;26.86;;8.333333;
82594;26/10/1961;1200;;20.3;;;;
82594;27/10/1961;0000;32.3;;27.14;;10.5;
82594;27/10/1961;1200;;20.8;;;;
82594;28/10/1961;0000;32.5;;27.4;;8.333333;
82594;28/10/1961;1200;;21.7;;;;
82594;29/10/1961;0000;33.8;;27.58;;10;
82594;29/10/1961;1200;;21.7;;;;
82594;30/10/1961;0000;33.5;;27.06;;5.333333;
82594;30/10/1961;1200;;20.4;;;;
82594;31/10/1961;0000;32.6;;27.22;;8;
82594;31/10/1961;1200;;21.5;;;;
82594;01/11/1961;0000;34.5;;27.86;51.5;6.666667;
82594;01/11/1961;1200;;21.4;;;;
82594;02/11/1961;0000;34.2;;27.12;58.25;9;
82594;02/11/1961;1200;;20.3;;;;
82594;03/11/1961;0000;34;;27.36;60.5;7.666667;
82594;03/11/1961;1200;;20.4;;;;
82594;04/11/1961;0000;33.5;;27.34;64.25;5.733333;
82594;04/11/1961;1200;;21.4;;;;
82594;05/11/1961;0000;31.5;;26.46;67.25;2.466667;
82594;05/11/1961;1200;;21.4;;;;
82594;06/11/1961;0000;29.4;;25.74;65.75;6.333333;
82594;06/11/1961;1200;;20.7;;;;
82594;07/11/1961;0000;29.8;;26.7;65.25;6;
82594;07/11/1961;1200;;20.3;;;;
82594;08/11/1961;0000;31.5;;27.02;65.75;5.666667;
82594;08/11/1961;1200;;21.8;;;;
82594;09/11/1961;0000;30.5;;26.84;63.75;6.333333;
82594;09/11/1961;1200;;21.7;;;;
82594;10/11/1961;0000;33.5;;27.4;59.25;8;
82594;10/11/1961;1200;;20.7;;;;
82594;11/11/1961;0000;31.5;;26.76;61.25;8;
82594;11/11/1961;1200;;20.9;;;;
82594;12/11/1961;0000;30.8;;26.9;61.25;8;
82594;12/11/1961;1200;;20.3;;;;
82594;13/11/1961;0000;31.5;;26.62;69;4.066667;
82594;13/11/1961;1200;;21.2;;;;
82594;14/11/1961;0000;30.2;;26.5;63.5;7.333333;
82594;14/11/1961;1200;;20.3;;;;
82594;15/11/1961;0000;30.5;;26.88;59;5.4;
82594;15/11/1961;1200;;20.7;;;;
82594;16/11/1961;0000;32.8;;27.18;60.25;7;
82594;16/11/1961;1200;;21.3;;;;
82594;17/11/1961;0000;31.5;;26.64;62.25;8.333333;
82594;17/11/1961;1200;;21.1;;;;
82594;18/11/1961;0000;33.2;;27.48;55.5;7.666667;
82594;18/11/1961;1200;;20.4;;;;
82594;19/11/1961;0000;33.4;;27.52;64.75;5.066667;
82594;19/11/1961;1200;;21.6;;;;
82594;20/11/1961;0000;34.4;;27.48;61.25;6.4;
82594;20/11/1961;1200;;21.2;;;;
82594;21/11/1961;0000;34.3;;27.5;58.25;7.333333;
82594;21/11/1961;1200;;20.3;;;;
82594;22/11/1961;0000;31.8;;26.56;67.5;7.333333;
82594;22/11/1961;1200;;19.8;;;;
82594;23/11/1961;0000;30.8;;26.84;65.25;5.066667;
82594;23/11/1961;1200;;21;;;;
82594;24/11/1961;0000;32.2;;26.62;65.25;3.4;
82594;24/11/1961;1200;;20.3;;;;
82594;25/11/1961;0000;32.5;;26.98;61.5;7.333333;
82594;25/11/1961;1200;;20.3;;;;
82594;26/11/1961;0000;31.7;;26.72;64.25;7.333333;
82594;26/11/1961;1200;;20.5;;;;
82594;27/11/1961;0000;30.6;;26.62;66.5;7.333333;
82594;27/11/1961;1200;;21.1;;;;
82594;28/11/1961;0000;33.7;;26.82;64.5;7.666667;
82594;28/11/1961;1200;;20.4;;;;
82594;29/11/1961;0000;30.6;;26.24;69.75;6.333333;
82594;29/11/1961;1200;;19.6;;;;
82594;30/11/1961;0000;29.8;;26.64;65.5;6;
82594;30/11/1961;1200;;21.4;;;;
82594;01/12/1961;0000;29.7;;27.28;64;7;
82594;01/12/1961;1200;;20.7;;;;
82594;02/12/1961;0000;29.8;;27.72;64.75;6.333333;
82594;02/12/1961;1200;;22;;;;
82594;03/12/1961;0000;29.8;;26.66;73;5;
82594;03/12/1961;1200;;22.3;;;;
82594;04/12/1961;0000;29.8;;26.84;72.25;5.666667;
82594;04/12/1961;1200;;22.4;;;;
82594;05/12/1961;0000;29.8;;26.52;71.75;6.333333;
82594;05/12/1961;1200;;21;;;;
82594;06/12/1961;0000;29.8;;26.52;67;6.333333;
82594;06/12/1961;1200;;21.7;;;;
82594;07/12/1961;0000;31;;26.58;64;6.333333;
82594;07/12/1961;1200;;20.5;;;;
82594;08/12/1961;0000;31.5;;27.06;63.25;7.666667;
82594;08/12/1961;1200;;20.5;;;;
82594;09/12/1961;0000;32.4;;27.12;66.25;5.666667;
82594;09/12/1961;1200;;21;;;;
82594;10/12/1961;0000;31.4;;26.86;65.75;7;
82594;10/12/1961;1200;;20.6;;;;
82594;11/12/1961;0000;31.3;;27.04;63;5;
82594;11/12/1961;1200;;20.1;;;;
82594;12/12/1961;0000;31.5;;27.02;67.75;6.333333;
82594;12/12/1961;1200;;20.1;;;;
82594;13/12/1961;0000;31.5;;27;69.75;7;
82594;13/12/1961;1200;;20.3;;;;
82594;14/12/1961;0000;29.8;;26.76;68.5;4;
82594;14/12/1961;1200;;20.6;;;;
82594;15/12/1961;0000;31.7;;26.76;65.25;5.666667;
82594;15/12/1961;1200;;21.3;;;;
82594;16/12/1961;0000;33.7;;27.64;63.75;6;
82594;16/12/1961;1200;;20.3;;;;
82594;17/12/1961;0000;33.7;;27.58;63;5.333333;
82594;17/12/1961;1200;;21;;;;
82594;18/12/1961;0000;32.1;;27.56;63.75;5;
82594;18/12/1961;1200;;21.7;;;;
