--------------------
BDMEP - INMET
--------------------
Estação           : CARACARAI - RR (OMM: 82042)
Latitude  (graus) : 1.83
Longitude (graus) : -61.12
Altitude  (metros): 60.00
Estação Operante
Inicio de operação: 11/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82042;09/03/1970;1200;;14.1;;;;
82042;10/03/1970;0000;;;;96.5;0.8;
82042;10/03/1970;1200;;15.1;;;;
82042;11/03/1970;0000;;;;78.5;0.8;
82042;11/03/1970;1200;;14.7;;;;
82042;12/03/1970;0000;;;;81;2.2;
82042;12/03/1970;1200;;12.6;;;;
82042;13/03/1970;0000;;;;73.75;2.2;
82042;13/03/1970;1200;;17.1;;;;
82042;14/03/1970;0000;;;;73.25;2.533333;
82042;14/03/1970;1200;;17.9;;;;
82042;15/03/1970;0000;;;;73;3.333333;
82042;15/03/1970;1200;;20.1;;;;
82042;16/03/1970;0000;;;;75.5;5.333333;
82042;16/03/1970;1200;;20.5;;;;
82042;17/03/1970;0000;;;;66.75;8.5;
82042;17/03/1970;1200;;20.1;;;;
82042;18/03/1970;0000;;;;73.5;6.333333;
82042;18/03/1970;1200;;22.7;;;;
82042;19/03/1970;0000;;;;70.5;3.7;
82042;19/03/1970;1200;;23.7;;;;
82042;20/03/1970;0000;;;;91.5;2.833333;
82042;20/03/1970;1200;;19.9;;;;
82042;21/03/1970;0000;;;;83.75;3.333333;
82042;21/03/1970;1200;;18.9;;;;
82042;22/03/1970;0000;;;;74.75;5.266667;
82042;22/03/1970;1200;;18.9;;;;
82042;23/03/1970;0000;;;;74.75;7.566667;
82042;23/03/1970;1200;;21.4;;;;
82042;24/03/1970;0000;;;;85.25;3.4;
82042;24/03/1970;1200;;22;;;;
82042;25/03/1970;0000;;;;89.5;2.266667;
82042;25/03/1970;1200;;21.2;;;;
82042;26/03/1970;0000;;;;95;2.266667;
82042;26/03/1970;1200;;19.5;;;;
82042;27/03/1970;0000;;;;87.75;3.4;
82042;27/03/1970;1200;;16.7;;;;
82042;28/03/1970;0000;;;;87;0.6;
82042;28/03/1970;1200;;15.4;;;;
82042;29/03/1970;0000;;;;85.75;2.266667;
82042;29/03/1970;1200;;12.7;;;;
82042;30/03/1970;0000;;;;84.5;4.55;
82042;30/03/1970;1200;;16.4;;;;
82042;31/03/1970;0000;28;;25.58;89.25;3.7;
82042;31/03/1970;1200;;21.1;;;;
82042;11/09/1978;0000;33;;26.6;83.25;0.666667;
82042;11/09/1978;1200;;22.8;;;;
82042;12/09/1978;0000;32.4;;26.96;79;0.666667;
82042;12/09/1978;1200;;23.8;;;;
82042;13/09/1978;0000;33.1;;26.22;79.75;1;
82042;13/09/1978;1200;;23.2;;;;
82042;14/09/1978;0000;33.4;;27.16;78;0.333333;
82042;14/09/1978;1200;;21.4;;;;
82042;15/09/1978;0000;33.6;;27;67;0.666667;
82042;15/09/1978;1200;;22;;;;
82042;16/09/1978;0000;35.4;;27.56;74;0.333333;
82042;16/09/1978;1200;;22.4;;;;
82042;17/09/1978;0000;34.2;;28.16;75.25;0.666667;
82042;17/09/1978;1200;;22.2;;;;
82042;18/09/1978;0000;32.8;;26.76;78.5;1.333333;
82042;18/09/1978;1200;;23.4;;;;
82042;19/09/1978;0000;32.8;;27.26;79.75;1.333333;
82042;19/09/1978;1200;;23.4;;;;
82042;20/09/1978;0000;33.4;;27.8;77.5;0.666667;
82042;20/09/1978;1200;;22.6;;;;
82042;21/09/1978;0000;34.3;;28.2;70.75;1.333333;
82042;21/09/1978;1200;;23.8;;;;
82042;22/09/1978;0000;33.8;;27.68;72.75;1.333333;
82042;22/09/1978;1200;;21.2;;;;
82042;23/09/1978;0000;33.2;;27.62;76.75;1.333333;
82042;23/09/1978;1200;;23.1;;;;
82042;24/09/1978;0000;27.9;;25.66;86.5;1.333333;
82042;24/09/1978;1200;;23.8;;;;
82042;25/09/1978;0000;32;;25.64;90;1.666667;
82042;25/09/1978;1200;;23;;;;
82042;26/09/1978;0000;28.9;;25.14;92.5;1.333333;
82042;26/09/1978;1200;;22.6;;;;
82042;27/09/1978;0000;33.7;;27.18;78.75;1.333333;
82042;27/09/1978;1200;;22.1;;;;
