--------------------
BDMEP - INMET
--------------------
Estação           : POSSE - GO (OMM: 83332)
Latitude  (graus) : -14.1
Longitude (graus) : -46.36
Altitude  (metros): 825.64
Estação Operante
Inicio de operação: 04/08/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83332;13/08/1978;0000;31;;24.48;46.5;1.2;
83332;13/08/1978;1200;;20.6;;;;
83332;14/08/1978;0000;30;;23.28;53.25;0;
83332;14/08/1978;1200;;19.4;;;;
83332;15/08/1978;0000;28.5;;21.26;59.5;1;
83332;15/08/1978;1200;;16.6;;;;
83332;16/08/1978;0000;28.4;;21.72;45.75;0.5;
83332;16/08/1978;1200;;17.4;;;;
83332;17/08/1978;0000;30.2;;24;44;2.066667;
83332;17/08/1978;1200;;20;;;;
83332;18/08/1978;0000;28.7;;23.2;45.75;3.766667;
83332;18/08/1978;1200;;18.4;;;;
83332;19/08/1978;0000;27.7;;21.86;50.5;3.4;
83332;19/08/1978;1200;;19.2;;;;
83332;20/08/1978;0000;26.8;;21.72;49.25;4.5;
83332;20/08/1978;1200;;18.4;;;;
83332;21/08/1978;0000;26.9;;20.74;53.75;1.7;
83332;21/08/1978;1200;;18.2;;;;
83332;22/08/1978;0000;27.6;;22.08;51.25;3.933333;
83332;22/08/1978;1200;;18.8;;;;
83332;23/08/1978;0000;28.3;;21.94;61;3.766667;
83332;23/08/1978;1200;;17.8;;;;
83332;24/08/1978;0000;29.6;;23.54;43.75;2.733333;
83332;24/08/1978;1200;;21;;;;
83332;25/08/1978;0000;31.2;;25.14;39.25;0.7;
83332;25/08/1978;1200;;21.5;;;;
83332;26/08/1978;0000;30.1;;23.98;58;2.233333;
83332;26/08/1978;1200;;21;;;;
83332;27/08/1978;0000;30.5;;24.22;46.75;0.866667;
83332;27/08/1978;1200;;19.4;;;;
83332;28/08/1978;0000;32.4;;25.12;44;0.5;
83332;28/08/1978;1200;;22;;;;
83332;29/08/1978;0000;33.2;;27.44;39;0;
83332;29/08/1978;1200;;24.5;;;;
83332;30/08/1978;0000;34.1;;27.8;41;0;
83332;30/08/1978;1200;;24.3;;;;
83332;31/08/1978;0000;34;;28.04;37.75;0;
83332;31/08/1978;1200;;24.9;;;;
83332;01/09/1978;0000;34;;28.44;38;3.4;
83332;01/09/1978;1200;;25.8;;;;
83332;02/09/1978;0000;30;;24.56;48.75;3.6;
83332;02/09/1978;1200;;21.1;;;;
83332;03/09/1978;0000;29.8;;23.72;50.5;4.966667;
83332;03/09/1978;1200;;19;;;;
83332;04/09/1978;0000;29.8;;22.52;52.75;2.066667;
83332;04/09/1978;1200;;18.2;;;;
83332;05/09/1978;0000;31;;21.74;58.5;1.7;
83332;05/09/1978;1200;;18;;;;
83332;06/09/1978;0000;31.8;;26.7;45.75;0;
83332;06/09/1978;1200;;24.1;;;;
83332;07/09/1978;0000;31.2;;25.66;56.75;1.9;
83332;07/09/1978;1200;;22.9;;;;
83332;08/09/1978;0000;31;;23.44;64.75;2.566667;
83332;08/09/1978;1200;;20.8;;;;
83332;09/09/1978;0000;30.2;;25.32;50.5;0.5;
83332;09/09/1978;1200;;21.3;;;;
83332;10/09/1978;0000;31.6;;25.14;55.75;1.7;
83332;10/09/1978;1200;;22.5;;;;
83332;11/09/1978;0000;29.6;;23.3;70.5;1.366667;
83332;11/09/1978;1200;;21.6;;;;
83332;12/09/1978;0000;31.3;;25.74;54.5;4.433333;
83332;12/09/1978;1200;;23.3;;;;
83332;13/09/1978;0000;30.4;;25.38;46.5;4.3;
83332;13/09/1978;1200;;21.5;;;;
83332;14/09/1978;0000;29.8;;24.34;50;4.966667;
83332;14/09/1978;1200;;21.1;;;;
83332;15/09/1978;0000;27.9;;23.14;55.5;2.766667;
83332;15/09/1978;1200;;20;;;;
83332;16/09/1978;0000;30;;24.52;53.75;2.4;
83332;16/09/1978;1200;;21.7;;;;
83332;17/09/1978;0000;30.8;;25.36;46.25;3.1;
83332;17/09/1978;1200;;22;;;;
83332;18/09/1978;0000;30;;23.64;58.25;2.733333;
83332;18/09/1978;1200;;20.7;;;;
83332;19/09/1978;0000;30;;24.72;48.5;3.466667;
83332;19/09/1978;1200;;21.7;;;;
83332;20/09/1978;0000;30.6;;24.82;48.25;1.7;
83332;20/09/1978;1200;;21.7;;;;
83332;21/09/1978;0000;30.7;;24.46;46.75;3.6;
83332;21/09/1978;1200;;21.7;;;;
83332;22/09/1978;0000;29.8;;24.2;53.25;7.733333;
83332;22/09/1978;1200;;21;;;;
83332;23/09/1978;0000;28.6;;24.22;50.25;4.933333;
83332;23/09/1978;1200;;20.8;;;;
83332;24/09/1978;0000;28.8;;24.3;50.5;4.466667;
83332;24/09/1978;1200;;21.9;;;;
83332;25/09/1978;0000;28.8;;23.16;54;4.133333;
83332;25/09/1978;1200;;20.6;;;;
83332;26/09/1978;0000;29.2;;23.86;48.75;3.933333;
83332;26/09/1978;1200;;21;;;;
83332;27/09/1978;0000;28.9;;24.46;45.5;4.3;
83332;27/09/1978;1200;;21.1;;;;
83332;28/09/1978;0000;28.6;;23.24;58.5;3.433333;
83332;28/09/1978;1200;;20;;;;
83332;29/09/1978;0000;25.6;;23;57.5;2.4;
83332;29/09/1978;1200;;21.1;;;;
83332;30/09/1978;0000;31;;26.66;42.25;4.633333;
83332;30/09/1978;1200;;23.3;;;;
83332;01/10/1978;0000;30.2;;25.38;46;2.9;
83332;01/10/1978;1200;;22.7;;;;
83332;02/10/1978;0000;31.4;;24.44;44.25;2.566667;
83332;02/10/1978;1200;;22.2;;;;
83332;03/10/1978;0000;30.5;;25.38;41.5;3.266667;
83332;03/10/1978;1200;;22.7;;;;
83332;04/10/1978;0000;31;;25.5;48.5;3.1;
83332;04/10/1978;1200;;22.4;;;;
83332;05/10/1978;0000;31.2;;25.14;48.25;2.066667;
83332;05/10/1978;1200;;21.3;;;;
83332;06/10/1978;0000;32.4;;26.3;49.5;2.733333;
83332;06/10/1978;1200;;23.3;;;;
83332;07/10/1978;0000;35.2;;28.24;40.5;1.9;
83332;07/10/1978;1200;;25.2;;;;
83332;08/10/1978;0000;33;;27.5;45.75;1.9;
83332;08/10/1978;1200;;25;;;;
83332;09/10/1978;0000;26.8;;22.76;74.25;1.9;
83332;09/10/1978;1200;;20.7;;;;
83332;10/10/1978;0000;30.5;;23.02;74.25;2.4;
83332;10/10/1978;1200;;20.4;;;;
83332;11/10/1978;0000;27.5;;22.04;81.5;2.566667;
83332;11/10/1978;1200;;20.2;;;;
83332;12/10/1978;0000;28.6;;23.24;76.25;4.1;
83332;12/10/1978;1200;;20.1;;;;
83332;13/10/1978;0000;28;;23.64;86.25;1.366667;
83332;13/10/1978;1200;;21.4;;;;
83332;14/10/1978;0000;22.8;;20.88;93.5;0.5;
83332;14/10/1978;1200;;20;;;;
83332;15/10/1978;0000;27.9;;23.18;79;1.7;
83332;15/10/1978;1200;;20.3;;;;
83332;16/10/1978;0000;24.9;;22.42;88.5;1.9;
83332;16/10/1978;1200;;21.8;;;;
83332;17/10/1978;0000;26.2;;22.9;82;0;
83332;17/10/1978;1200;;20.8;;;;
83332;18/10/1978;0000;26.9;;22.68;83.5;0;
83332;18/10/1978;1200;;20.8;;;;
83332;19/10/1978;0000;29.6;;23.86;74.5;2.6;
83332;19/10/1978;1200;;21.4;;;;
83332;20/10/1978;0000;30.1;;23.38;79.25;2.233333;
83332;20/10/1978;1200;;20.8;;;;
83332;21/10/1978;0000;29.6;;24.68;70;0;
83332;21/10/1978;1200;;20.8;;;;
83332;22/10/1978;0000;27.8;;22.9;87.75;5.4;
83332;22/10/1978;1200;;20;;;;
83332;23/10/1978;0000;27.8;;23.32;68.75;4.1;
83332;23/10/1978;1200;;21.2;;;;
83332;24/10/1978;0000;27.4;;24.3;71.25;3.066667;
83332;24/10/1978;1200;;22.9;;;;
83332;25/10/1978;0000;28.8;;24.54;59.5;4.266667;
83332;25/10/1978;1200;;22.3;;;;
83332;26/10/1978;0000;32.4;;27.06;46.5;3.433333;
83332;26/10/1978;1200;;23.7;;;;
83332;27/10/1978;0000;32.8;;27.98;50;0;
83332;27/10/1978;1200;;25.2;;;;
83332;28/10/1978;0000;32.4;;26.9;51.5;0.866667;
83332;28/10/1978;1200;;20.8;;;;
83332;29/10/1978;0000;33;;27.36;53.25;3.1;
83332;29/10/1978;1200;;25;;;;
83332;30/10/1978;0000;31.6;;25.88;64.25;2.033333;
83332;30/10/1978;1200;;22.1;;;;
83332;31/10/1978;0000;32.3;;27.36;56;0.866667;
83332;31/10/1978;1200;;25;;;;
83332;01/11/1978;0000;33.2;;28.58;47.5;2.066667;
83332;01/11/1978;1200;;26.2;;;;
83332;02/11/1978;0000;33;;28.22;48.5;2.4;
83332;02/11/1978;1200;;26.2;;;;
83332;03/11/1978;0000;32.4;;26.98;40.5;4.8;
83332;03/11/1978;1200;;24.7;;;;
83332;04/11/1978;0000;32.3;;27.66;46.5;3.433333;
83332;04/11/1978;1200;;25;;;;
83332;05/11/1978;0000;30.6;;25.94;74.5;2.066667;
83332;05/11/1978;1200;;23.1;;;;
83332;06/11/1978;0000;29.8;;23.06;86.5;3.766667;
83332;06/11/1978;1200;;20.4;;;;
83332;07/11/1978;0000;28.4;;24.12;78;0.7;
83332;07/11/1978;1200;;21.1;;;;
83332;08/11/1978;0000;24.6;;21.08;82.25;4.966667;
83332;08/11/1978;1200;;19.8;;;;
83332;09/11/1978;0000;28.8;;23.12;85.5;1.9;
83332;09/11/1978;1200;;21.2;;;;
83332;10/11/1978;0000;29.4;;24.44;74.5;1.033333;
83332;10/11/1978;1200;;22.5;;;;
83332;11/11/1978;0000;28.7;;22.62;79.25;2.566667;
83332;11/11/1978;1200;;19.8;;;;
83332;12/11/1978;0000;26.8;;22.94;85;1.2;
83332;12/11/1978;1200;;20.6;;;;
83332;13/11/1978;0000;27.3;;23.02;85;1.9;
83332;13/11/1978;1200;;20.7;;;;
83332;14/11/1978;0000;28;;24.08;87.75;0;
83332;14/11/1978;1200;;22.4;;;;
83332;15/11/1978;0000;26.9;;23.66;73.75;3.933333;
83332;15/11/1978;1200;;22.2;;;;
83332;16/11/1978;0000;25.2;;21.7;94;1.9;
83332;16/11/1978;1200;;20.8;;;;
83332;17/11/1978;0000;25.5;;21.02;88.75;1.033333;
83332;17/11/1978;1200;;19.6;;;;
83332;18/11/1978;0000;25.6;;23.04;84.5;1.033333;
83332;18/11/1978;1200;;22;;;;
83332;19/11/1978;0000;27.4;;23.46;80.25;1.366667;
83332;19/11/1978;1200;;21.8;;;;
83332;20/11/1978;0000;29.9;;25.1;64;2.066667;
83332;20/11/1978;1200;;23.6;;;;
83332;21/11/1978;0000;31;;26.26;59.25;2.066667;
83332;21/11/1978;1200;;24.5;;;;
83332;22/11/1978;0000;31.7;;26.08;61.25;1.2;
83332;22/11/1978;1200;;20.7;;;;
83332;23/11/1978;0000;29.6;;24.16;79;2.9;
83332;23/11/1978;1200;;21.2;;;;
83332;24/11/1978;0000;26.3;;21.94;89.75;0;
83332;24/11/1978;1200;;20.7;;;;
83332;25/11/1978;0000;27.2;;22.78;80.25;2.933333;
83332;25/11/1978;1200;;21;;;;
83332;26/11/1978;0000;25.2;;22.9;83.5;0.333333;
83332;26/11/1978;1200;;21.7;;;;
83332;27/11/1978;0000;25.1;;21.42;91.75;1.7;
83332;27/11/1978;1200;;20.2;;;;
83332;28/11/1978;0000;26.8;;21.76;84.75;1.733333;
83332;28/11/1978;1200;;20.4;;;;
83332;29/11/1978;0000;23.3;;20.16;91.25;4.1;
83332;29/11/1978;1200;;19.3;;;;
83332;30/11/1978;0000;22.7;;19.52;77.75;4.466667;
83332;30/11/1978;1200;;18.1;;;;
83332;01/12/1978;0000;25.4;;;71.75;5.333333;
83332;02/12/1978;0000;24.5;;;75;5;
83332;03/12/1978;0000;26.8;;;80.25;3.6;
83332;04/12/1978;0000;27.4;;;78.25;4.1;
83332;05/12/1978;0000;26.8;;;84.5;2.4;
83332;06/12/1978;0000;28.6;;;82;1.9;
83332;07/12/1978;0000;28.4;;;83.5;0.9;
83332;08/12/1978;0000;27;;;77.25;3.933333;
83332;09/12/1978;0000;29.3;;;86.25;2.066667;
83332;10/12/1978;0000;27.5;;;80.75;1.033333;
83332;11/12/1978;0000;26.9;;;85;1.2;
83332;12/12/1978;0000;26.7;;;88;1.866667;
83332;13/12/1978;0000;26.9;;;90.5;0.866667;
83332;14/12/1978;0000;24.8;;;89.25;0.7;
83332;15/12/1978;0000;26.6;;;87;3.266667;
83332;16/12/1978;0000;28.4;;;81.5;2.566667;
83332;17/12/1978;0000;24.8;;;88;2.066667;
83332;18/12/1978;0000;24.6;;;94.75;4.266667;
83332;19/12/1978;0000;26.2;;;86.75;4.133333;
83332;20/12/1978;0000;27;;;83.75;3.766667;
83332;21/12/1978;0000;28.1;;;79.25;3.1;
83332;22/12/1978;0000;27.3;;;84.25;2.233333;
83332;23/12/1978;0000;24.1;;;91;0;
83332;24/12/1978;0000;29.1;;;67.5;0.7;
83332;25/12/1978;0000;28.7;;;58.5;2.233333;
83332;26/12/1978;0000;29.6;;;70.5;0.866667;
83332;27/12/1978;0000;29.2;;;73.5;1.733333;
83332;28/12/1978;0000;25;;;86.25;0;
83332;29/12/1978;0000;26.9;;;83.75;0;
83332;30/12/1978;0000;28.8;;;79.25;0;
83332;31/12/1978;0000;29.4;;;73.75;0;
83332;05/01/1979;0000;28.1;;;85.5;1.733333;
83332;08/01/1979;0000;25.1;;;94;0;
83332;23/01/1979;0000;25.6;;;82.75;0;
83332;29/01/1979;0000;29.2;;;78;0;
83332;13/02/1979;0000;29.2;;;71.25;0;
83332;12/03/1979;0000;29.2;;;85;0;
83332;17/03/1979;0000;28.5;;;86.5;0;
83332;26/03/1979;0000;29.9;;;75.5;0;
83332;30/03/1979;0000;26.6;;;87.5;0;
83332;01/04/1979;0000;26.6;;;86.5;0;
83332;04/04/1979;0000;30.1;;;68;0;
83332;19/04/1979;0000;29.1;;24.52;65;0;
83332;19/04/1979;1200;;20.2;;;;
83332;01/07/1979;0000;26.6;;20.2;58.75;1.366667;
83332;01/07/1979;1200;;15;;;;
83332;02/07/1979;0000;26.7;;20.26;65.5;1.366667;
83332;02/07/1979;1200;;15.8;;;;
83332;03/07/1979;0000;26.6;;20.8;62.5;2.233333;
83332;03/07/1979;1200;;16;;;;
83332;04/07/1979;0000;28.4;;21.64;51.5;1.333333;
83332;04/07/1979;1200;;17.4;;;;
83332;05/07/1979;0000;27.8;;21.52;55.25;1.866667;
83332;05/07/1979;1200;;15.4;;;;
83332;06/07/1979;0000;27;;21.2;61.25;1.9;
83332;06/07/1979;1200;;15.4;;;;
83332;07/07/1979;0000;26.4;;20.96;56.25;1.9;
83332;07/07/1979;1200;;16;;;;
83332;08/07/1979;0000;26.4;;21;60.5;0.833333;
83332;08/07/1979;1200;;15;;;;
83332;09/07/1979;0000;28;;20.24;51.5;1.366667;
83332;09/07/1979;1200;;14;;;;
83332;10/07/1979;0000;27.4;;21.24;54;1.166667;
83332;10/07/1979;1200;;13.8;;;;
83332;11/07/1979;0000;27;;20.72;55.75;1.533333;
83332;11/07/1979;1200;;14.4;;;;
83332;12/07/1979;0000;25.3;;19.46;52.75;2.066667;
83332;12/07/1979;1200;;13.4;;;;
83332;13/07/1979;0000;24.6;;18.76;53.25;1.033333;
83332;13/07/1979;1200;;13;;;;
83332;14/07/1979;0000;26;;18.88;57.5;1.166667;
83332;14/07/1979;1200;;12.8;;;;
83332;15/07/1979;0000;27.1;;20.1;60;1.033333;
83332;15/07/1979;1200;;12.2;;;;
83332;16/07/1979;0000;28.9;;21.26;62.25;1.166667;
83332;16/07/1979;1200;;14.6;;;;
83332;17/07/1979;0000;28.6;;22.7;55;0.833333;
83332;17/07/1979;1200;;16;;;;
83332;18/07/1979;0000;30;;22.84;48.5;1.033333;
83332;18/07/1979;1200;;15;;;;
83332;19/07/1979;0000;30.6;;23.82;58;1.2;
83332;19/07/1979;1200;;18.3;;;;
83332;20/07/1979;0000;29.6;;23.2;62.25;1;
83332;20/07/1979;1200;;18;;;;
83332;21/07/1979;0000;28.8;;22.6;65.75;0.633333;
83332;21/07/1979;1200;;16.4;;;;
83332;22/07/1979;0000;35;;25.16;58.75;0.5;
83332;22/07/1979;1200;;18;;;;
83332;23/07/1979;0000;30.3;;24.34;55;1.733333;
83332;23/07/1979;1200;;17.4;;;;
83332;24/07/1979;0000;29;;23.08;53.25;1.566667;
83332;24/07/1979;1200;;18.2;;;;
83332;25/07/1979;0000;29;;22.16;60;1.733333;
83332;25/07/1979;1200;;18.2;;;;
83332;26/07/1979;0000;28.4;;21.86;53.75;1.2;
83332;26/07/1979;1200;;14.8;;;;
83332;27/07/1979;0000;28.6;;23.08;53.25;1.333333;
83332;27/07/1979;1200;;16.4;;;;
83332;28/07/1979;0000;27;;21.44;58.75;1.533333;
83332;28/07/1979;1200;;16.8;;;;
83332;29/07/1979;0000;26.2;;21.48;54.25;2.066667;
83332;29/07/1979;1200;;15.6;;;;
83332;30/07/1979;0000;26.4;;20.04;63.25;1.566667;
83332;30/07/1979;1200;;15.6;;;;
83332;31/07/1979;0000;27.4;;21.2;61.5;1.533333;
83332;31/07/1979;1200;;15.4;;;;
83332;01/08/1979;0000;27.5;;21.6;60.75;1.7;
83332;01/08/1979;1200;;15.2;;;;
83332;02/08/1979;0000;27.3;;21.16;61.5;2.033333;
83332;02/08/1979;1200;;15.4;;;;
83332;03/08/1979;0000;28.3;;22.16;58.75;1.533333;
83332;03/08/1979;1200;;16;;;;
83332;04/08/1979;0000;30.1;;23.2;67.75;0.5;
83332;04/08/1979;1200;;16;;;;
83332;05/08/1979;0000;30.4;;23.66;61.75;1.2;
83332;05/08/1979;1200;;18.4;;;;
83332;06/08/1979;0000;29.5;;22.12;59;1.9;
83332;06/08/1979;1200;;17.3;;;;
83332;07/08/1979;0000;26.8;;21.12;53;2.066667;
83332;07/08/1979;1200;;16;;;;
83332;08/08/1979;0000;26.7;;20.86;63.25;1.2;
83332;08/08/1979;1200;;16;;;;
83332;09/08/1979;0000;27.4;;21.46;54.75;1.7;
83332;09/08/1979;1200;;16;;;;
83332;10/08/1979;0000;29.3;;22.4;53;1.2;
83332;10/08/1979;1200;;16.8;;;;
83332;11/08/1979;0000;30.2;;23.38;34.25;1;
83332;11/08/1979;1200;;16.8;;;;
83332;12/08/1979;0000;30.4;;24.44;53;0.666667;
83332;12/08/1979;1200;;18.2;;;;
83332;13/08/1979;0000;31.2;;24.04;56.75;0.5;
83332;13/08/1979;1200;;18;;;;
83332;14/08/1979;0000;31.1;;25.04;43.75;1.033333;
83332;14/08/1979;1200;;19.4;;;;
83332;15/08/1979;0000;31.8;;24.86;44.75;1.033333;
83332;15/08/1979;1200;;18.6;;;;
83332;16/08/1979;0000;31.2;;25.16;45.75;1.9;
83332;16/08/1979;1200;;18.4;;;;
83332;17/08/1979;0000;29.6;;23.08;49.5;2.033333;
83332;17/08/1979;1200;;18.2;;;;
83332;18/08/1979;0000;30.4;;24.54;51.25;0.866667;
83332;18/08/1979;1200;;17.4;;;;
83332;19/08/1979;0000;26.3;;20.94;70.75;0.333333;
83332;19/08/1979;1200;;14.3;;;;
83332;20/08/1979;0000;30.6;;23.26;58.25;0.333333;
83332;20/08/1979;1200;;16.2;;;;
83332;21/08/1979;0000;30.3;;23.92;59.25;0.333333;
83332;21/08/1979;1200;;17.2;;;;
83332;22/08/1979;0000;30.8;;24.96;55.25;0.5;
83332;22/08/1979;1200;;18.8;;;;
83332;23/08/1979;0000;31.8;;25.42;54;0.5;
83332;23/08/1979;1200;;19;;;;
83332;24/08/1979;0000;32;;25.52;50;0.333333;
83332;24/08/1979;1200;;19.2;;;;
83332;25/08/1979;0000;31.2;;25.5;51;1.033333;
83332;25/08/1979;1200;;21;;;;
83332;26/08/1979;0000;30.3;;24.74;60;0.5;
83332;26/08/1979;1200;;21;;;;
83332;27/08/1979;0000;30.4;;24.62;61.25;0.5;
83332;27/08/1979;1200;;19.6;;;;
83332;28/08/1979;0000;29;;23.38;62.5;1.7;
83332;28/08/1979;1200;;19.4;;;;
83332;29/08/1979;0000;23.6;;19.72;88.75;0.433333;
83332;29/08/1979;1200;;18;;;;
83332;31/08/1979;0000;29.2;;23.9;61.75;1.2;
83332;31/08/1979;1200;;19.4;;;;
83332;01/09/1979;0000;31.4;;25.64;50.25;1.533333;
83332;01/09/1979;1200;;19.4;;;;
83332;02/09/1979;0000;26.4;;21.92;62.25;0.333333;
83332;02/09/1979;1200;;17;;;;
83332;03/09/1979;0000;32.1;;26.16;49.75;0.833333;
83332;03/09/1979;1200;;20;;;;
83332;04/09/1979;0000;31.8;;24.74;61.75;1;
83332;04/09/1979;1200;;18.2;;;;
83332;05/09/1979;0000;32;;26.04;49.5;0.333333;
83332;05/09/1979;1200;;19.2;;;;
83332;06/09/1979;0000;29.4;;24.64;50.75;2.066667;
83332;06/09/1979;1200;;19.2;;;;
83332;07/09/1979;0000;28;;22.64;52;1.733333;
83332;07/09/1979;1200;;16.8;;;;
83332;08/09/1979;0000;29;;23.16;48;1.866667;
83332;08/09/1979;1200;;17;;;;
83332;09/09/1979;0000;27.8;;21.9;47.5;1.366667;
83332;09/09/1979;1200;;16;;;;
83332;10/09/1979;0000;27.4;;21.76;51.25;1.033333;
83332;10/09/1979;1200;;16;;;;
83332;11/09/1979;0000;29;;22.62;56.75;0.7;
83332;11/09/1979;1200;;16.4;;;;
83332;12/09/1979;0000;32;;25.3;49.5;1.366667;
83332;12/09/1979;1200;;18.8;;;;
83332;13/09/1979;0000;31.6;;25.9;53.75;0.5;
83332;13/09/1979;1200;;21;;;;
83332;14/09/1979;0000;32.6;;25.72;51.5;0.7;
83332;14/09/1979;1200;;17.6;;;;
83332;15/09/1979;0000;33.3;;28.36;56;0;
83332;15/09/1979;1200;;23.6;;;;
83332;16/09/1979;0000;28.4;;23.32;79.25;0;
83332;16/09/1979;1200;;19;;;;
83332;17/09/1979;0000;32;;24.54;68;0.333333;
83332;17/09/1979;1200;;17;;;;
83332;18/09/1979;0000;26.1;;21.3;92.25;0.333333;
83332;18/09/1979;1200;;18.4;;;;
83332;19/09/1979;0000;30.5;;24.2;69.5;0.666667;
83332;19/09/1979;1200;;18.6;;;;
83332;20/09/1979;0000;28.1;;22.7;84.75;0.833333;
83332;20/09/1979;1200;;19.8;;;;
83332;21/09/1979;0000;26.8;;22.48;68.75;1.7;
83332;21/09/1979;1200;;18;;;;
83332;22/09/1979;0000;29;;23.78;59.5;1.2;
83332;22/09/1979;1200;;19.2;;;;
83332;23/09/1979;0000;31;;24.72;59;0.5;
83332;23/09/1979;1200;;18.9;;;;
83332;24/09/1979;0000;31.8;;25.64;50.25;0.833333;
83332;24/09/1979;1200;;19.6;;;;
83332;25/09/1979;0000;32.6;;26.86;44.25;1;
83332;25/09/1979;1200;;21;;;;
83332;26/09/1979;0000;32.1;;26.54;48;1.533333;
83332;26/09/1979;1200;;22.4;;;;
83332;27/09/1979;0000;31.6;;26;52.25;1.2;
83332;27/09/1979;1200;;21;;;;
83332;28/09/1979;0000;31.6;;25.92;51.25;1.2;
83332;28/09/1979;1200;;20.4;;;;
83332;29/09/1979;0000;32.1;;26.58;51.5;1;
83332;29/09/1979;1200;;21.2;;;;
83332;30/09/1979;0000;32.4;;26.44;48.5;1.333333;
83332;30/09/1979;1200;;21;;;;
83332;01/10/1979;0000;33;;24.48;55.25;1.5;
83332;01/10/1979;1200;;20;;;;
83332;02/10/1979;0000;32.4;;26.02;42.75;1.366667;
83332;02/10/1979;1200;;21;;;;
83332;03/10/1979;0000;33;;26.28;42.5;0;
83332;03/10/1979;1200;;21;;;;
83332;04/10/1979;0000;31.6;;25.48;52.25;1.033333;
83332;04/10/1979;1200;;21;;;;
83332;05/10/1979;0000;30.9;;25.22;55.5;0.7;
83332;05/10/1979;1200;;19.7;;;;
83332;06/10/1979;0000;31.9;;26;53;0.5;
83332;06/10/1979;1200;;21;;;;
83332;07/10/1979;0000;32.3;;27.02;54.5;0.7;
83332;07/10/1979;1200;;21.9;;;;
83332;08/10/1979;0000;34.6;;27.04;56;0.833333;
83332;08/10/1979;1200;;21.6;;;;
83332;09/10/1979;0000;32;;25.9;57.5;0;
83332;09/10/1979;1200;;21.6;;;;
83332;10/10/1979;0000;26.4;;22.76;71.25;0.5;
83332;10/10/1979;1200;;21.1;;;;
83332;11/10/1979;0000;32;;24.72;64;0;
83332;11/10/1979;1200;;20.8;;;;
83332;13/10/1979;0000;28.4;;25.12;64.25;0.166667;
83332;13/10/1979;1200;;21.3;;;;
83332;14/10/1979;0000;30.7;;25.56;62;1.166667;
83332;14/10/1979;1200;;22.4;;;;
83332;15/10/1979;0000;29.8;;24.78;68.5;0.333333;
83332;15/10/1979;1200;;20.4;;;;
83332;16/10/1979;0000;30;;24.68;74.25;0;
83332;16/10/1979;1200;;21.2;;;;
83332;17/10/1979;0000;30.1;;22.48;84.25;0.833333;
83332;17/10/1979;1200;;18.8;;;;
83332;19/10/1979;0000;25;;21.2;84;1;
83332;19/10/1979;1200;;19.2;;;;
83332;20/10/1979;0000;22;;19.52;86.75;1.2;
83332;20/10/1979;1200;;17.6;;;;
83332;21/10/1979;0000;26.6;;22.26;63.25;1.566667;
83332;21/10/1979;1200;;18;;;;
83332;22/10/1979;0000;28.2;;23.12;61.75;1.033333;
83332;22/10/1979;1200;;18.8;;;;
83332;24/10/1979;0000;30.2;;24.88;49.5;0.866667;
83332;24/10/1979;1200;;21;;;;
83332;25/10/1979;0000;32;;26.02;44.25;0.5;
83332;25/10/1979;1200;;20.8;;;;
83332;26/10/1979;0000;32.6;;26.46;45.5;0.5;
83332;26/10/1979;1200;;20.6;;;;
83332;27/10/1979;0000;34;;27.8;39.75;0.5;
83332;27/10/1979;1200;;21.4;;;;
83332;28/10/1979;0000;34.2;;28.1;42.75;0.166667;
83332;28/10/1979;1200;;21.6;;;;
83332;29/10/1979;0000;32;;26.36;63.25;0.666667;
83332;29/10/1979;1200;;22.8;;;;
83332;31/10/1979;0000;26.3;;22.7;91;0.5;
83332;31/10/1979;1200;;20.8;;;;
83332;01/11/1979;0000;24;;21.64;88.75;0.666667;
83332;01/11/1979;1200;;19.8;;;;
83332;02/11/1979;0000;24.4;;21.56;90;1;
83332;02/11/1979;1200;;20;;;;
83332;03/11/1979;0000;26;;22.8;83;0;
83332;03/11/1979;1200;;19;;;;
83332;04/11/1979;0000;29;;23.94;71.75;0.666667;
83332;04/11/1979;1200;;18.4;;;;
83332;05/11/1979;0000;26;;21.58;93.5;1.033333;
83332;05/11/1979;1200;;20;;;;
83332;06/11/1979;0000;28.4;;22.74;79;0.666667;
83332;06/11/1979;1200;;19.6;;;;
83332;07/11/1979;0000;30;;24.58;73.5;0.5;
83332;07/11/1979;1200;;20.2;;;;
83332;08/11/1979;0000;28.8;;23.9;81.25;0.333333;
83332;08/11/1979;1200;;19.7;;;;
83332;09/11/1979;0000;25.8;;22.82;87.25;0.333333;
83332;09/11/1979;1200;;19.6;;;;
83332;10/11/1979;0000;29;;23.52;83.5;0.833333;
83332;10/11/1979;1200;;20.4;;;;
83332;11/11/1979;0000;26.6;;22.74;89.5;1.166667;
83332;11/11/1979;1200;;21;;;;
83332;12/11/1979;0000;25;;21.84;84.75;0.666667;
83332;12/11/1979;1200;;20;;;;
83332;13/11/1979;0000;23.8;;21.24;88.75;1;
