--------------------
BDMEP - INMET
--------------------
Estação           : CAPARAO - MG (OMM: 83639)
Latitude  (graus) : -20.51
Longitude (graus) : -41.9
Altitude  (metros): 843.18
Estação Operante
Inicio de operação: 17/11/1972
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83639;11/05/1973;1200;;14.4;;;;
83639;12/05/1973;0000;21;;17.32;90.5;0.866667;
83639;12/05/1973;1200;;15;;;;
83639;13/05/1973;0000;21.8;;12.7;80;1.733333;
83639;13/05/1973;1200;;8.8;;;;
83639;14/05/1973;0000;21.4;;12.52;79.25;1.366667;
83639;14/05/1973;1200;;5.4;;;;
83639;15/05/1973;0000;21.5;;12.34;77.5;2.733333;
83639;15/05/1973;1200;;4.1;;;;
83639;16/05/1973;0000;22.8;;12.62;76.5;1.033333;
83639;16/05/1973;1200;;3.8;;;;
83639;17/05/1973;0000;23.5;;13.1;79.75;1.366667;
83639;17/05/1973;1200;;4;;;;
83639;18/05/1973;0000;24;;13.02;81.25;0.833333;
83639;18/05/1973;1200;;4.1;;;;
83639;19/05/1973;0000;23.9;;12.96;80.75;1.9;
83639;19/05/1973;1200;;3.7;;;;
83639;20/05/1973;0000;26;;14.84;79.75;1.4;
83639;20/05/1973;1200;;4.8;;;;
83639;21/05/1973;0000;27.3;;19.8;75.75;4.133333;
83639;21/05/1973;1200;;9.8;;;;
83639;22/05/1973;0000;28.2;;20.84;85.75;3.433333;
83639;22/05/1973;1200;;15.4;;;;
83639;23/05/1973;0000;20.8;;17.46;83.75;2.933333;
83639;23/05/1973;1200;;13.8;;;;
83639;24/05/1973;0000;23;;17.72;82.75;1.9;
83639;24/05/1973;1200;;13;;;;
83639;25/05/1973;0000;22.6;;18.38;83;1.7;
83639;25/05/1973;1200;;13.4;;;;
83639;26/05/1973;0000;27.4;;18.46;79;1.9;
83639;26/05/1973;1200;;10.1;;;;
83639;27/05/1973;0000;27.6;;18.26;78.5;0.866667;
83639;27/05/1973;1200;;9.5;;;;
83639;28/05/1973;0000;27.6;;16.92;79.25;1.033333;
83639;28/05/1973;1200;;8.5;;;;
83639;29/05/1973;0000;23.4;;17.68;80.25;2.933333;
83639;29/05/1973;1200;;9;;;;
83639;30/05/1973;0000;25;;17.42;83.75;0.7;
83639;30/05/1973;1200;;13;;;;
83639;31/05/1973;0000;25.8;;16.32;77.25;1.4;
83639;31/05/1973;1200;;8.3;;;;
83639;01/06/1973;0000;25.6;;15.8;82;3;
83639;01/06/1973;1200;;7.1;;;;
83639;02/06/1973;0000;25.1;;15.66;80.5;1.366667;
83639;02/06/1973;1200;;10;;;;
83639;03/06/1973;0000;27;;17.26;77;1.566667;
83639;03/06/1973;1200;;6.3;;;;
83639;04/06/1973;0000;26.5;;16.7;81.75;0.5;
83639;04/06/1973;1200;;8.7;;;;
83639;05/06/1973;0000;26.6;;19.02;79.5;1.2;
83639;05/06/1973;1200;;10.5;;;;
83639;06/06/1973;0000;27.8;;19.9;79;1.733333;
83639;06/06/1973;1200;;15;;;;
83639;07/06/1973;0000;27.6;;17.92;80.75;0.333333;
83639;07/06/1973;1200;;10.4;;;;
83639;08/06/1973;0000;26.7;;17.2;81.5;0.5;
83639;08/06/1973;1200;;11;;;;
83639;09/06/1973;0000;23.1;;16.68;84.5;0.5;
83639;09/06/1973;1200;;10.1;;;;
83639;10/06/1973;0000;26;;16.98;80.25;1.733333;
83639;10/06/1973;1200;;10.5;;;;
83639;11/06/1973;0000;26.7;;17.38;67.25;1.9;
83639;11/06/1973;1200;;8.1;;;;
83639;12/06/1973;0000;26.5;;15.6;79.5;0.333333;
83639;12/06/1973;1200;;5.7;;;;
83639;13/06/1973;0000;25.8;;16.06;81.5;2.566667;
83639;13/06/1973;1200;;8.1;;;;
83639;14/06/1973;0000;25;;15.96;85.25;1.366667;
83639;14/06/1973;1200;;7;;;;
83639;15/06/1973;0000;26;;16.74;80.5;0;
83639;15/06/1973;1200;;6.5;;;;
83639;16/06/1973;0000;25.5;;18.02;83.5;0.333333;
83639;16/06/1973;1200;;10.8;;;;
83639;17/06/1973;0000;25;;16.1;82;1.366667;
83639;17/06/1973;1200;;8.5;;;;
83639;18/06/1973;0000;25.4;;19.08;70.75;3.766667;
83639;18/06/1973;1200;;11.5;;;;
83639;19/06/1973;0000;25;;15.88;65;1.4;
83639;19/06/1973;1200;;11.4;;;;
83639;20/06/1973;0000;24.5;;13.86;79;1.2;
83639;20/06/1973;1200;;5.4;;;;
83639;21/06/1973;0000;25.4;;15.46;79;1.9;
83639;21/06/1973;1200;;6.9;;;;
83639;22/06/1973;0000;27;;15.26;76.25;1.366667;
83639;22/06/1973;1200;;8.1;;;;
83639;23/06/1973;0000;23.8;;17.64;80.25;1.366667;
83639;23/06/1973;1200;;8.7;;;;
83639;24/06/1973;0000;26.5;;18.62;79;1.9;
83639;24/06/1973;1200;;14;;;;
83639;25/06/1973;0000;27.7;;18.92;77.5;2.233333;
83639;25/06/1973;1200;;13.6;;;;
83639;26/06/1973;0000;28.2;;19.18;82.5;0.833333;
83639;26/06/1973;1200;;10.5;;;;
83639;27/06/1973;0000;24.9;;20.18;80;3.1;
83639;27/06/1973;1200;;15.7;;;;
83639;28/06/1973;0000;25;;18.76;88.75;0.866667;
83639;28/06/1973;1200;;12.8;;;;
83639;29/06/1973;0000;21.4;;16.32;93;0.5;
83639;29/06/1973;1200;;11.4;;;;
83639;30/06/1973;0000;23.8;;16.32;87.25;0.866667;
83639;30/06/1973;1200;;10.6;;;;
83639;01/07/1973;0000;24.6;;18.5;77.75;1.9;
83639;01/07/1973;1200;;10.5;;;;
83639;02/07/1973;0000;25.2;;18.92;80.25;0.666667;
83639;02/07/1973;1200;;14.2;;;;
83639;03/07/1973;0000;26.2;;18.54;83;1.9;
83639;03/07/1973;1200;;12.8;;;;
83639;04/07/1973;0000;24.8;;18.4;82.75;0.5;
83639;04/07/1973;1200;;15;;;;
83639;05/07/1973;0000;24.8;;18.42;86.25;0.166667;
83639;05/07/1973;1200;;15.5;;;;
83639;06/07/1973;0000;25.7;;18.24;86.25;1.2;
83639;06/07/1973;1200;;11.2;;;;
83639;07/07/1973;0000;24.6;;16.74;86.5;0.5;
83639;07/07/1973;1200;;13.4;;;;
83639;08/07/1973;0000;24.6;;15.94;81.75;0.866667;
83639;08/07/1973;1200;;11.4;;;;
83639;09/07/1973;0000;24.6;;15.88;83.75;1.566667;
83639;09/07/1973;1200;;9.6;;;;
83639;10/07/1973;0000;25.1;;16.94;78.75;2.733333;
83639;10/07/1973;1200;;13;;;;
83639;11/07/1973;0000;24.6;;16.76;84;0.866667;
83639;11/07/1973;1200;;8.2;;;;
83639;12/07/1973;0000;25.8;;19.6;78;0.5;
83639;12/07/1973;1200;;15;;;;
83639;13/07/1973;0000;24;;17.16;81.25;1.366667;
83639;13/07/1973;1200;;13;;;;
83639;14/07/1973;0000;25;;15.32;77.5;2.066667;
83639;14/07/1973;1200;;8.2;;;;
83639;15/07/1973;0000;25;;15.46;83;0.666667;
83639;15/07/1973;1200;;11;;;;
83639;16/07/1973;0000;21.4;;15.26;88.75;1.2;
83639;16/07/1973;1200;;12.1;;;;
83639;17/07/1973;0000;24.7;;16.4;82.5;1;
83639;17/07/1973;1200;;12.2;;;;
83639;18/07/1973;0000;27;;17;75.75;1.033333;
83639;18/07/1973;1200;;7.6;;;;
83639;19/07/1973;0000;24.7;;16.78;81.5;0.5;
83639;19/07/1973;1200;;12;;;;
83639;20/07/1973;0000;25.3;;17.12;81.75;0.5;
83639;20/07/1973;1200;;12.5;;;;
83639;21/07/1973;0000;23.4;;17.48;85.25;1.2;
83639;21/07/1973;1200;;15.2;;;;
83639;22/07/1973;0000;25.4;;18.66;77;2.933333;
83639;22/07/1973;1200;;15;;;;
83639;23/07/1973;0000;24;;12.92;73.75;1.033333;
83639;23/07/1973;1200;;6;;;;
83639;24/07/1973;0000;21.4;;12.64;75;1.2;
83639;24/07/1973;1200;;5.8;;;;
83639;25/07/1973;0000;21.4;;13.04;68.75;2.4;
83639;25/07/1973;1200;;6;;;;
83639;26/07/1973;0000;24.6;;11.24;75.25;0.866667;
83639;26/07/1973;1200;;3.2;;;;
83639;27/07/1973;0000;25.6;;12.48;69.25;1.2;
83639;27/07/1973;1200;;2.8;;;;
83639;28/07/1973;0000;26;;16.82;60.5;2.2;
83639;28/07/1973;1200;;8;;;;
83639;29/07/1973;0000;23.8;;16;80.25;1.7;
83639;29/07/1973;1200;;12.8;;;;
83639;30/07/1973;0000;21.7;;16.66;82.5;1.733333;
83639;30/07/1973;1200;;14;;;;
83639;31/07/1973;0000;24.4;;16.72;78.25;0.166667;
83639;31/07/1973;1200;;13.6;;;;
83639;01/08/1973;0000;24.9;;14.08;75.75;2.2;
83639;01/08/1973;1200;;8;;;;
83639;02/08/1973;0000;26.3;;16.22;74.25;0.7;
83639;02/08/1973;1200;;8;;;;
83639;03/08/1973;0000;20.3;;14.6;89;0.333333;
83639;03/08/1973;1200;;11.9;;;;
83639;04/08/1973;0000;21.8;;17.46;76.5;2.366667;
83639;04/08/1973;1200;;12.2;;;;
83639;05/08/1973;0000;26.7;;20.76;72.25;2.4;
83639;05/08/1973;1200;;16.5;;;;
83639;06/08/1973;0000;26.3;;15.76;78.25;2.233333;
83639;06/08/1973;1200;;11.6;;;;
83639;07/08/1973;0000;25.7;;15.72;73;0.7;
83639;07/08/1973;1200;;7.2;;;;
83639;08/08/1973;0000;25.3;;15.56;80.75;1.166667;
83639;08/08/1973;1200;;12.3;;;;
83639;09/08/1973;0000;28;;16.06;74.25;1;
83639;09/08/1973;1200;;8.1;;;;
83639;10/08/1973;0000;29;;16.6;72.75;1.366667;
83639;10/08/1973;1200;;10.2;;;;
83639;11/08/1973;0000;28.8;;18.88;64.25;0.5;
83639;11/08/1973;1200;;9.3;;;;
83639;12/08/1973;0000;24.7;;15.4;78.25;2.066667;
83639;12/08/1973;1200;;11.9;;;;
83639;13/08/1973;0000;27.2;;17.24;72.25;3.766667;
83639;13/08/1973;1200;;8.9;;;;
83639;14/08/1973;0000;31;;19.26;64.5;1.533333;
83639;14/08/1973;1200;;11.2;;;;
83639;15/08/1973;0000;27.2;;17.14;81;0.7;
83639;15/08/1973;1200;;9;;;;
83639;16/08/1973;0000;23;;18.04;85.75;1.366667;
83639;16/08/1973;1200;;14.8;;;;
83639;17/08/1973;0000;24.2;;18.22;82.5;1.366667;
83639;17/08/1973;1200;;16.3;;;;
83639;18/08/1973;0000;27.5;;17.64;78.75;1.533333;
83639;18/08/1973;1200;;13.9;;;;
83639;19/08/1973;0000;28;;17.1;79;1.733333;
83639;19/08/1973;1200;;13;;;;
83639;20/08/1973;0000;25.2;;16.08;74.75;1.366667;
83639;20/08/1973;1200;;10;;;;
83639;21/08/1973;0000;28.6;;16.82;70;2.066667;
83639;21/08/1973;1200;;8.5;;;;
83639;22/08/1973;0000;27.9;;17.3;70.5;1.566667;
83639;22/08/1973;1200;;8;;;;
83639;23/08/1973;0000;22;;17.8;81.25;2.066667;
83639;23/08/1973;1200;;13.2;;;;
83639;24/08/1973;0000;27;;19.94;73.75;1.366667;
83639;24/08/1973;1200;;16.8;;;;
83639;25/08/1973;0000;26.7;;19.4;66.5;2.4;
83639;25/08/1973;1200;;16.5;;;;
83639;26/08/1973;0000;26.5;;18.88;69.75;2.233333;
83639;26/08/1973;1200;;16.3;;;;
83639;27/08/1973;0000;26;;17.2;69;2.4;
83639;27/08/1973;1200;;13;;;;
83639;28/08/1973;0000;26.3;;20.14;57.25;3.766667;
83639;28/08/1973;1200;;12;;;;
83639;29/08/1973;0000;28.8;;19.86;74.25;2.933333;
83639;29/08/1973;1200;;16.7;;;;
83639;30/08/1973;0000;17;;14.78;85.25;3.6;
83639;30/08/1973;1200;;14;;;;
83639;31/08/1973;0000;20.7;;15.52;71;2.6;
83639;31/08/1973;1200;;12.5;;;;
83639;01/09/1973;0000;20;;15.66;68.75;2.9;
83639;01/09/1973;1200;;13;;;;
83639;02/09/1973;0000;16;;12.72;88.75;1.566667;
83639;02/09/1973;1200;;11.5;;;;
83639;03/09/1973;0000;21.2;;14.16;81;1.033333;
83639;03/09/1973;1200;;11.6;;;;
83639;04/09/1973;0000;28.5;;17.32;68.5;2.766667;
83639;04/09/1973;1200;;7.8;;;;
83639;05/09/1973;0000;28.2;;20.76;64;1.7;
83639;05/09/1973;1200;;16;;;;
83639;06/09/1973;0000;31.4;;20.5;70;1.533333;
83639;06/09/1973;1200;;16.7;;;;
83639;07/09/1973;0000;22.9;;17.56;74.75;2.4;
83639;07/09/1973;1200;;13;;;;
83639;08/09/1973;0000;17.1;;14.28;77.5;3.933333;
83639;08/09/1973;1200;;13.3;;;;
83639;09/09/1973;0000;22.3;;13.64;78.75;1.2;
83639;09/09/1973;1200;;10;;;;
83639;10/09/1973;0000;24;;14.62;68.25;2.733333;
83639;10/09/1973;1200;;5.1;;;;
83639;11/09/1973;0000;25;;16.98;71.75;2.066667;
83639;11/09/1973;1200;;11.2;;;;
83639;12/09/1973;0000;25.2;;19.26;64.5;1.733333;
83639;12/09/1973;1200;;14.3;;;;
83639;13/09/1973;0000;25.6;;19.7;64.75;2.066667;
83639;13/09/1973;1200;;15.3;;;;
