--------------------
BDMEP - INMET
--------------------
Estação           : BENTO GONCALVES - RS (OMM: 83941)
Latitude  (graus) : -29.15
Longitude (graus) : -51.51
Altitude  (metros): 640.00
Estação Operante
Inicio de operação: 01/02/1918
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83941;28/02/1961;0000;24.5;;18.8;80;2.333333;
83941;28/02/1961;1200;;13.5;;;;
83941;01/03/1961;0000;27;;20.54;69.25;1;
83941;01/03/1961;1200;;15;;;;
83941;02/03/1961;0000;29;;22.2;66.5;1;
83941;02/03/1961;1200;;16;;;;
83941;03/03/1961;0000;30.5;;23.9;70.5;1;
83941;03/03/1961;1200;;17.5;;;;
83941;04/03/1961;0000;28.5;;22.4;82.75;1;
83941;04/03/1961;1200;;18.5;;;;
83941;05/03/1961;0000;21.2;;16.66;88.25;1;
83941;05/03/1961;1200;;14.6;;;;
83941;06/03/1961;0000;19.5;;16;78.5;1;
83941;06/03/1961;1200;;13;;;;
83941;07/03/1961;0000;25;;20.7;71.75;1;
83941;07/03/1961;1200;;14;;;;
83941;08/03/1961;0000;27.2;;20.42;82.75;1;
83941;08/03/1961;1200;;16.5;;;;
83941;09/03/1961;0000;28.2;;22.58;81.5;1;
83941;09/03/1961;1200;;17;;;;
83941;10/03/1961;0000;32.4;;24.12;76.5;1;
83941;10/03/1961;1200;;19.5;;;;
83941;11/03/1961;0000;23;;20.4;95.5;1;
83941;11/03/1961;1200;;19;;;;
83941;12/03/1961;0000;25.5;;21.2;94;1;
83941;12/03/1961;1200;;19.5;;;;
83941;13/03/1961;0000;21;;19;93.25;1;
83941;13/03/1961;1200;;17.5;;;;
83941;14/03/1961;0000;26;;19.28;75.75;1;
83941;14/03/1961;1200;;14.2;;;;
83941;15/03/1961;0000;29;;22.46;78.25;1;
83941;15/03/1961;1200;;15.8;;;;
83941;16/03/1961;0000;24.5;;19.54;97.5;1;
83941;16/03/1961;1200;;17.2;;;;
83941;17/03/1961;0000;18;;13.6;94;1;
83941;17/03/1961;1200;;11.5;;;;
83941;18/03/1961;0000;15.5;;13.34;87.5;1.666667;
83941;18/03/1961;1200;;10.2;;;;
83941;19/03/1961;0000;21.5;;16.8;85.75;1;
83941;19/03/1961;1200;;12.5;;;;
83941;20/03/1961;0000;18;;16.8;95;1;
83941;20/03/1961;1200;;15.5;;;;
83941;21/03/1961;0000;25;;18.8;79.5;1;
83941;21/03/1961;1200;;13.5;;;;
83941;22/03/1961;0000;28;;20;68;1;
83941;22/03/1961;1200;;12.5;;;;
83941;23/03/1961;0000;31;;23;71.5;1;
83941;23/03/1961;1200;;15.5;;;;
83941;24/03/1961;0000;30.5;;24.3;70.5;1;
83941;24/03/1961;1200;;18.5;;;;
83941;25/03/1961;0000;29;;21.4;90.5;1;
83941;25/03/1961;1200;;18.5;;;;
83941;26/03/1961;0000;20.5;;17;85.75;1;
83941;26/03/1961;1200;;15.5;;;;
83941;27/03/1961;0000;21.2;;15.76;75;1.666667;
83941;27/03/1961;1200;;10.5;;;;
83941;28/03/1961;0000;23.8;;17.8;66.5;1.666667;
83941;28/03/1961;1200;;11.2;;;;
83941;29/03/1961;0000;24.2;;17.94;66.25;1.666667;
83941;29/03/1961;1200;;13;;;;
83941;30/03/1961;0000;24.5;;17.9;64;3;
83941;30/03/1961;1200;;13;;;;
83941;31/03/1961;0000;24;;18.8;71.75;1.666667;
83941;31/03/1961;1200;;13;;;;
83941;01/04/1961;0000;24.5;;18.68;73.5;1.666667;
83941;01/04/1961;1200;;13.5;;;;
83941;02/04/1961;0000;24.5;;19.3;83.25;1;
83941;02/04/1961;1200;;16;;;;
83941;03/04/1961;0000;20.5;;17.34;90.25;1;
83941;03/04/1961;1200;;14.2;;;;
83941;04/04/1961;0000;24.2;;19.2;79.5;1;
83941;04/04/1961;1200;;14.4;;;;
83941;05/04/1961;0000;27;;20.1;84;1;
83941;05/04/1961;1200;;14.5;;;;
83941;06/04/1961;0000;24;;16.34;76;1;
83941;06/04/1961;1200;;13.5;;;;
83941;07/04/1961;0000;26;;18.8;70.5;1;
83941;07/04/1961;1200;;9.5;;;;
83941;08/04/1961;0000;27.5;;20.8;73.75;1;
83941;08/04/1961;1200;;15;;;;
83941;09/04/1961;0000;24;;20.1;78.5;1;
83941;09/04/1961;1200;;18;;;;
83941;10/04/1961;0000;21;;19;96.25;1;
83941;10/04/1961;1200;;17;;;;
83941;11/04/1961;0000;20.5;;17.9;93.5;1;
83941;11/04/1961;1200;;16.5;;;;
83941;12/04/1961;0000;20.5;;18.3;92.5;1;
83941;12/04/1961;1200;;16.5;;;;
83941;13/04/1961;0000;23;;18.5;93.75;1;
83941;13/04/1961;1200;;17;;;;
83941;14/04/1961;0000;24;;18.58;96.5;1;
83941;14/04/1961;1200;;16;;;;
83941;15/04/1961;0000;18.5;;16.1;92.25;1;
83941;15/04/1961;1200;;15;;;;
83941;16/04/1961;0000;25;;19.9;84.75;1;
83941;16/04/1961;1200;;16;;;;
83941;17/04/1961;0000;20.5;;19;95;1;
83941;17/04/1961;1200;;18;;;;
83941;18/04/1961;0000;20;;17.3;92;1;
83941;18/04/1961;1200;;16;;;;
83941;19/04/1961;0000;18.5;;13.8;80;1;
83941;19/04/1961;1200;;10.5;;;;
83941;20/04/1961;0000;20;;14;80;1;
83941;20/04/1961;1200;;8.5;;;;
83941;21/04/1961;0000;24;;17.7;78;1;
83941;21/04/1961;1200;;12;;;;
83941;22/04/1961;0000;19;;15.8;87.25;1;
83941;22/04/1961;1200;;14;;;;
83941;23/04/1961;0000;22.5;;17.4;83.25;1;
83941;23/04/1961;1200;;13.5;;;;
83941;24/04/1961;0000;17.5;;12.4;86.25;1;
83941;24/04/1961;1200;;10.5;;;;
83941;25/04/1961;0000;18;;12.7;87;1;
83941;25/04/1961;1200;;4;;;;
83941;26/04/1961;0000;20;;13.8;79.25;1;
83941;26/04/1961;1200;;10;;;;
83941;27/04/1961;0000;20.2;;13.44;78.5;1;
83941;27/04/1961;1200;;8;;;;
83941;28/04/1961;0000;20.5;;13.1;83;1;
83941;28/04/1961;1200;;9.5;;;;
83941;29/04/1961;0000;21;;13.7;79;1;
83941;29/04/1961;1200;;9.5;;;;
83941;30/04/1961;0000;23;;14.4;65.25;1;
83941;30/04/1961;1200;;7;;;;
83941;01/05/1961;0000;23;;14.5;73;1;
83941;01/05/1961;1200;;7;;;;
83941;02/05/1961;0000;21;;16;77.75;1;
83941;02/05/1961;1200;;12.5;;;;
83941;03/05/1961;0000;22.5;;16.3;85.5;1;
83941;03/05/1961;1200;;11.5;;;;
83941;04/05/1961;0000;23.5;;17.1;77.25;1;
83941;04/05/1961;1200;;13;;;;
83941;05/05/1961;0000;25.5;;18.2;77.25;1;
83941;05/05/1961;1200;;13;;;;
83941;06/05/1961;0000;24;;18.7;85;1;
83941;06/05/1961;1200;;14.5;;;;
83941;07/05/1961;0000;21.5;;18.2;88;1;
83941;07/05/1961;1200;;16.5;;;;
83941;08/05/1961;0000;18;;13.7;91.25;1;
83941;08/05/1961;1200;;11.5;;;;
83941;09/05/1961;0000;21;;14.3;76.25;1;
83941;09/05/1961;1200;;10;;;;
83941;10/05/1961;0000;18;;13;89;1;
83941;10/05/1961;1200;;8.5;;;;
83941;11/05/1961;0000;21.5;;16.6;74.75;1;
83941;11/05/1961;1200;;11.5;;;;
83941;12/05/1961;0000;22.5;;17.1;73.75;1.666667;
83941;12/05/1961;1200;;12;;;;
83941;13/05/1961;0000;23.5;;17.9;78.75;1;
83941;13/05/1961;1200;;13.5;;;;
83941;14/05/1961;0000;23;;16.38;85.5;1;
83941;14/05/1961;1200;;12;;;;
83941;15/05/1961;0000;20.5;;17.6;85.25;1;
83941;15/05/1961;1200;;15;;;;
83941;16/05/1961;0000;18;;17;90;1;
83941;16/05/1961;1200;;15.5;;;;
83941;17/05/1961;0000;18;;16.6;98.75;1;
83941;17/05/1961;1200;;15.5;;;;
83941;18/05/1961;0000;16.5;;14.9;95.5;1;
83941;18/05/1961;1200;;14;;;;
83941;19/05/1961;0000;14.5;;9.9;76;1;
83941;19/05/1961;1200;;7;;;;
83941;20/05/1961;0000;14;;8.1;74.25;1;
83941;20/05/1961;1200;;2;;;;
83941;21/05/1961;0000;20.6;;11.86;74.25;1;
83941;21/05/1961;1200;;5;;;;
83941;22/05/1961;0000;20.5;;14.8;77.5;1.666667;
83941;22/05/1961;1200;;9.5;;;;
83941;23/05/1961;0000;21.8;;15.5;77.25;1;
83941;23/05/1961;1200;;10.2;;;;
83941;24/05/1961;0000;22;;14.1;83.25;1;
83941;24/05/1961;1200;;8.5;;;;
83941;25/05/1961;0000;21;;13.44;84.25;1;
83941;25/05/1961;1200;;8;;;;
83941;26/05/1961;0000;21.4;;14.2;80;1;
83941;26/05/1961;1200;;8.2;;;;
83941;27/05/1961;0000;21;;14.32;73;1;
83941;27/05/1961;1200;;8.1;;;;
83941;28/05/1961;0000;21.2;;14.84;70.5;1;
83941;28/05/1961;1200;;8;;;;
83941;29/05/1961;0000;23.5;;15.86;68.75;1;
83941;29/05/1961;1200;;9.5;;;;
83941;30/05/1961;0000;22.5;;15.8;65.75;1;
83941;30/05/1961;1200;;10.5;;;;
83941;31/05/1961;0000;24;;15.4;69;1;
83941;31/05/1961;1200;;8;;;;
83941;01/06/1961;0000;19;;16.2;86.5;1;
83941;01/06/1961;1200;;13;;;;
83941;02/06/1961;0000;21;;16.8;74.25;1;
83941;02/06/1961;1200;;11.5;;;;
83941;03/06/1961;0000;25;;18.1;68.75;1;
83941;03/06/1961;1200;;11.5;;;;
83941;04/06/1961;0000;24;;18.32;82.75;1;
83941;04/06/1961;1200;;15.6;;;;
83941;05/06/1961;0000;17;;12.6;95.5;1;
83941;05/06/1961;1200;;10.5;;;;
83941;06/06/1961;0000;23.5;;17.8;72;1;
83941;06/06/1961;1200;;11.5;;;;
83941;07/06/1961;0000;24.5;;19.8;70.5;1;
83941;07/06/1961;1200;;16;;;;
83941;08/06/1961;0000;25.5;;19.9;68.25;1.666667;
83941;08/06/1961;1200;;15;;;;
83941;09/06/1961;0000;25;;18.24;71.5;1;
83941;09/06/1961;1200;;14;;;;
83941;10/06/1961;0000;18;;13.5;95.5;1;
83941;10/06/1961;1200;;11.5;;;;
83941;11/06/1961;0000;12.5;;9.6;93.25;1;
83941;11/06/1961;1200;;8;;;;
83941;12/06/1961;0000;10;;9.3;96.5;1;
83941;12/06/1961;1200;;8.5;;;;
83941;13/06/1961;0000;9.5;;7.7;98.25;1;
83941;13/06/1961;1200;;6.5;;;;
83941;14/06/1961;0000;9.5;;4.4;78.25;1;
83941;14/06/1961;1200;;1;;;;
83941;15/06/1961;0000;8.8;;2.16;78;1;
83941;15/06/1961;1200;;-3;;;;
83941;16/06/1961;0000;9.2;;2;80;1;
83941;16/06/1961;1200;;-3;;;;
83941;17/06/1961;0000;16.4;;6.96;58.25;1;
83941;17/06/1961;1200;;-1.5;;;;
83941;18/06/1961;0000;14.5;;11.1;80.75;1.666667;
83941;18/06/1961;1200;;5.5;;;;
83941;19/06/1961;0000;15;;13.92;98.5;1;
83941;19/06/1961;1200;;11.4;;;;
83941;20/06/1961;0000;15.5;;12.9;98.5;1;
83941;20/06/1961;1200;;11.5;;;;
83941;21/06/1961;0000;15;;12.6;97.25;1;
83941;21/06/1961;1200;;11;;;;
83941;22/06/1961;0000;14.4;;11.98;92;1;
83941;22/06/1961;1200;;10;;;;
83941;23/06/1961;0000;18;;11.78;87.5;1;
83941;23/06/1961;1200;;7;;;;
83941;24/06/1961;0000;21;;14.62;70;1;
83941;24/06/1961;1200;;8.5;;;;
83941;25/06/1961;0000;22.5;;16.7;70.25;1.666667;
83941;25/06/1961;1200;;9.5;;;;
83941;26/06/1961;0000;23.5;;18.3;62.5;2.333333;
83941;26/06/1961;1200;;13.5;;;;
83941;27/06/1961;0000;24.5;;19.8;60.5;3;
83941;27/06/1961;1200;;16;;;;
83941;28/06/1961;0000;25.6;;20.22;60.25;1.666667;
83941;28/06/1961;1200;;14.8;;;;
83941;29/06/1961;0000;22;;15.24;91.5;1;
83941;29/06/1961;1200;;11;;;;
