--------------------
BDMEP - INMET
--------------------
Estação           : ITUIUTABA - MG (OMM: 83521)
Latitude  (graus) : -18.95
Longitude (graus) : -49.52
Altitude  (metros): 560.00
Estação Operante
Inicio de operação: 16/11/1979
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83521;06/07/1980;1200;;20;;;;
83521;07/07/1980;0000;29.4;;22.16;66.75;;
83521;07/07/1980;1200;;17.4;;;;
83521;08/07/1980;0000;30;;22;69;;
83521;08/07/1980;1200;;17.2;;;;
83521;09/07/1980;0000;28.6;;21.76;71.75;;
83521;09/07/1980;1200;;19;;;;
83521;10/07/1980;0000;28.8;;20.12;72.75;;
83521;10/07/1980;1200;;17.6;;;;
83521;12/07/1980;0000;29.8;;21.88;72.75;;
83521;12/07/1980;1200;;19.2;;;;
83521;15/07/1980;0000;28;;21.6;77;;
83521;15/07/1980;1200;;18;;;;
83521;16/07/1980;0000;30.8;;22.72;71.25;;
83521;16/07/1980;1200;;19.2;;;;
83521;17/07/1980;0000;31;;23.12;64.25;;
83521;17/07/1980;1200;;19.2;;;;
83521;18/07/1980;0000;30.8;;23.96;70.25;;
83521;18/07/1980;1200;;18.2;;;;
83521;19/07/1980;0000;31.8;;24.84;68.5;;
83521;19/07/1980;1200;;21.2;;;;
83521;20/07/1980;0000;32;;24.64;67.75;;
83521;20/07/1980;1200;;22;;;;
83521;21/07/1980;0000;32.6;;23.72;63;;
83521;21/07/1980;1200;;19.4;;;;
83521;22/07/1980;0000;32.4;;24.48;64.75;;
83521;22/07/1980;1200;;21.4;;;;
83521;23/07/1980;0000;32.4;;22.84;69.75;;
83521;23/07/1980;1200;;19.6;;;;
83521;24/07/1980;0000;32.6;;23.48;71;;
83521;24/07/1980;1200;;20;;;;
83521;26/07/1980;0000;31.4;;23.88;68.75;;
83521;26/07/1980;1200;;21.6;;;;
83521;27/07/1980;0000;29.8;;24.44;70.5;;
