--------------------
BDMEP - INMET
--------------------
Estação           : IBIRITE - MG (OMM: 83632)
Latitude  (graus) : -20.01
Longitude (graus) : -44.05
Altitude  (metros): 814.54
Estação Operante
Inicio de operação: 06/04/1959
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83632;25/02/1961;0000;28.7;;22.14;82.5;1;
83632;25/02/1961;1200;;17;;;;
83632;26/02/1961;0000;29.4;;21.56;86.25;1.666667;
83632;26/02/1961;1200;;17.3;;;;
83632;27/02/1961;0000;29.4;;22.28;80.75;2;
83632;27/02/1961;1200;;16.1;;;;
83632;28/02/1961;0000;29.2;;22.62;80.5;1.333333;
83632;28/02/1961;1200;;17.4;;;;
83632;01/03/1961;0000;29.3;;22.54;81.5;1.333333;
83632;01/03/1961;1200;;17.3;;;;
83632;02/03/1961;0000;26;;21.82;88.25;3.666667;
83632;02/03/1961;1200;;18.4;;;;
83632;03/03/1961;0000;29.3;;23.5;73.25;3;
83632;03/03/1961;1200;;18.3;;;;
83632;04/03/1961;0000;29.3;;22.72;80;2;
83632;04/03/1961;1200;;17.5;;;;
83632;05/03/1961;0000;29.6;;23.7;77.75;1.333333;
83632;05/03/1961;1200;;19.5;;;;
83632;06/03/1961;0000;28;;22.68;85.25;2;
83632;06/03/1961;1200;;18;;;;
83632;07/03/1961;0000;27.2;;21.68;84;2;
83632;07/03/1961;1200;;19;;;;
83632;08/03/1961;0000;27.4;;21.24;89.25;0.666667;
83632;08/03/1961;1200;;17.2;;;;
83632;09/03/1961;0000;29.6;;23.12;81.75;2.333333;
83632;09/03/1961;1200;;18.6;;;;
83632;10/03/1961;0000;30.7;;24.12;78.5;2.333333;
83632;10/03/1961;1200;;20.2;;;;
83632;11/03/1961;0000;29.4;;23.58;75.25;1.333333;
83632;11/03/1961;1200;;19.3;;;;
83632;12/03/1961;0000;30.8;;24.52;78.5;1;
83632;12/03/1961;1200;;19.7;;;;
83632;13/03/1961;0000;29.2;;23.64;79;2;
83632;13/03/1961;1200;;20.1;;;;
83632;14/03/1961;0000;29.3;;23.8;77.5;2;
83632;14/03/1961;1200;;18.7;;;;
83632;15/03/1961;0000;29.4;;23.38;79.25;2.666667;
83632;15/03/1961;1200;;18.6;;;;
83632;16/03/1961;0000;29.1;;23.08;79.25;2.333333;
83632;16/03/1961;1200;;19;;;;
83632;17/03/1961;0000;30.6;;23.9;76.5;2.666667;
83632;17/03/1961;1200;;18.5;;;;
83632;18/03/1961;0000;28.4;;22.9;84.5;1.333333;
83632;18/03/1961;1200;;18.3;;;;
83632;19/03/1961;0000;28.2;;22.16;91;0.666667;
83632;19/03/1961;1200;;18.8;;;;
83632;20/03/1961;0000;29.1;;22.26;80.25;2.333333;
83632;20/03/1961;1200;;16.3;;;;
83632;21/03/1961;0000;29;;22.02;77.25;2.333333;
83632;21/03/1961;1200;;16.3;;;;
83632;22/03/1961;0000;28.9;;21.56;76.5;2.333333;
83632;22/03/1961;1200;;15.5;;;;
83632;23/03/1961;0000;28.1;;21.7;68.75;3;
83632;23/03/1961;1200;;15.2;;;;
83632;24/03/1961;0000;27.4;;19.76;79;3.333333;
83632;24/03/1961;1200;;13.7;;;;
83632;25/03/1961;0000;27.8;;20.58;78;2;
83632;25/03/1961;1200;;15.4;;;;
83632;26/03/1961;0000;28.2;;21.44;77;3;
83632;26/03/1961;1200;;16;;;;
83632;27/03/1961;0000;27.1;;21.84;67;3.666667;
83632;27/03/1961;1200;;17.8;;;;
83632;28/03/1961;0000;24.8;;19.48;68.5;3.666667;
83632;28/03/1961;1200;;16.9;;;;
83632;29/03/1961;0000;23.2;;17.3;63;3.666667;
83632;29/03/1961;1200;;12.2;;;;
83632;30/03/1961;0000;25.3;;18.64;57.5;3;
83632;30/03/1961;1200;;13.2;;;;
83632;31/03/1961;0000;24.3;;18.04;70.25;1.333333;
83632;31/03/1961;1200;;12.3;;;;
83632;01/04/1961;0000;26.1;;18.02;73.5;1.333333;
83632;01/04/1961;1200;;11;;;;
83632;02/04/1961;0000;27.2;;18.52;69.25;1.333333;
83632;02/04/1961;1200;;11;;;;
83632;03/04/1961;0000;28.3;;19.96;71.25;0.666667;
83632;03/04/1961;1200;;11.4;;;;
83632;04/04/1961;0000;29.6;;22.54;74;2;
83632;04/04/1961;1200;;17;;;;
83632;05/04/1961;0000;29.4;;22.26;81.75;1.666667;
83632;05/04/1961;1200;;17.8;;;;
83632;06/04/1961;0000;28.8;;21.92;89.25;1.666667;
83632;06/04/1961;1200;;17.6;;;;
83632;07/04/1961;0000;26.7;;21.76;80.25;1.666667;
83632;07/04/1961;1200;;17;;;;
83632;08/04/1961;0000;28;;21.64;77.25;2;
83632;08/04/1961;1200;;16;;;;
83632;09/04/1961;0000;28;;21.12;80.5;1.333333;
83632;09/04/1961;1200;;15.2;;;;
83632;10/04/1961;0000;27.4;;22.46;68.5;2.333333;
83632;10/04/1961;1200;;16.3;;;;
83632;11/04/1961;0000;28.1;;21.46;70.5;1.333333;
83632;11/04/1961;1200;;14.3;;;;
83632;12/04/1961;0000;29.2;;22.26;68.25;2.333333;
83632;12/04/1961;1200;;14.3;;;;
83632;13/04/1961;0000;29;;20.38;73.75;3;
83632;13/04/1961;1200;;14.1;;;;
83632;14/04/1961;0000;29.9;;20.22;72.25;2;
83632;14/04/1961;1200;;12.5;;;;
83632;15/04/1961;0000;28.7;;20.1;71;1.333333;
83632;15/04/1961;1200;;12.3;;;;
83632;16/04/1961;0000;27.4;;18.92;74.25;2.666667;
83632;16/04/1961;1200;;12.3;;;;
83632;17/04/1961;0000;27.3;;18.84;68.25;3.666667;
83632;17/04/1961;1200;;11.4;;;;
83632;18/04/1961;0000;28.3;;18.58;75.5;0.666667;
83632;18/04/1961;1200;;11.1;;;;
83632;19/04/1961;0000;29;;20.2;72.75;0.666667;
83632;19/04/1961;1200;;13;;;;
83632;20/04/1961;0000;28.4;;20.54;76;2.333333;
83632;20/04/1961;1200;;14.9;;;;
83632;21/04/1961;0000;25.8;;19.42;78;2;
83632;21/04/1961;1200;;14;;;;
83632;22/04/1961;0000;25.8;;20.66;69.75;3.666667;
83632;22/04/1961;1200;;15.2;;;;
83632;23/04/1961;0000;27.3;;20.44;75.75;2.666667;
83632;23/04/1961;1200;;14.8;;;;
83632;24/04/1961;0000;28.3;;20.8;72.25;1.333333;
83632;24/04/1961;1200;;14.3;;;;
83632;25/04/1961;0000;28;;21.82;71.5;1.666667;
83632;25/04/1961;1200;;15;;;;
83632;26/04/1961;0000;25;;21.02;85.5;3.666667;
83632;26/04/1961;1200;;18.1;;;;
83632;27/04/1961;0000;27;;20.46;85.75;1.666667;
83632;27/04/1961;1200;;15.8;;;;
83632;28/04/1961;0000;27.8;;21.34;83.25;1.666667;
83632;28/04/1961;1200;;16.6;;;;
83632;29/04/1961;0000;27.1;;19.66;94.5;2;
83632;29/04/1961;1200;;16;;;;
83632;30/04/1961;0000;26.8;;20.4;81.75;1;
83632;30/04/1961;1200;;18.2;;;;
83632;01/05/1961;0000;27.4;;20.28;78.25;0.666667;
83632;01/05/1961;1200;;13.4;;;;
83632;02/05/1961;0000;26.5;;18.76;79;2;
83632;02/05/1961;1200;;12.9;;;;
83632;03/05/1961;0000;27.4;;20.86;71.75;3.666667;
83632;03/05/1961;1200;;12.6;;;;
83632;04/05/1961;0000;21.1;;17.82;86.75;3;
83632;04/05/1961;1200;;16;;;;
83632;05/05/1961;0000;23.2;;18.24;91.75;1;
83632;05/05/1961;1200;;15.5;;;;
83632;06/05/1961;0000;27.8;;18.82;82.75;1;
83632;06/05/1961;1200;;14.4;;;;
83632;07/05/1961;0000;28.4;;18.38;76.75;1.666667;
83632;07/05/1961;1200;;11.5;;;;
83632;08/05/1961;0000;28.6;;19;74.5;1.666667;
83632;08/05/1961;1200;;11.2;;;;
83632;09/05/1961;0000;29.3;;20.7;87.25;2;
83632;09/05/1961;1200;;14.8;;;;
83632;10/05/1961;0000;27.4;;20.48;79.75;1.666667;
83632;10/05/1961;1200;;17.2;;;;
83632;11/05/1961;0000;24.3;;19.1;83.5;1.666667;
83632;11/05/1961;1200;;16.6;;;;
83632;12/05/1961;0000;24.7;;18.24;86;1;
83632;12/05/1961;1200;;14.6;;;;
83632;13/05/1961;0000;26.4;;17.8;78.75;1.333333;
83632;13/05/1961;1200;;12.6;;;;
83632;14/05/1961;0000;25.5;;18.34;82.5;2.333333;
83632;14/05/1961;1200;;11.5;;;;
83632;15/05/1961;0000;25;;19.12;71.75;2.666667;
83632;15/05/1961;1200;;12.2;;;;
83632;16/05/1961;0000;25.2;;17.7;78.5;1.666667;
83632;16/05/1961;1200;;11.7;;;;
83632;17/05/1961;0000;25.2;;16.2;78.5;1;
83632;17/05/1961;1200;;9.5;;;;
83632;18/05/1961;0000;26.4;;16.74;78.5;1.666667;
83632;18/05/1961;1200;;9.4;;;;
83632;19/05/1961;0000;27.3;;19.24;85.5;1.666667;
83632;19/05/1961;1200;;12.1;;;;
83632;20/05/1961;0000;26;;19.04;90;1.333333;
83632;20/05/1961;1200;;15.1;;;;
83632;21/05/1961;0000;21.9;;17.68;84;2.333333;
83632;21/05/1961;1200;;13.1;;;;
83632;22/05/1961;0000;23.2;;17.48;82.75;1.666667;
83632;22/05/1961;1200;;12.4;;;;
83632;23/05/1961;0000;24;;16.26;85.25;2.333333;
83632;23/05/1961;1200;;9.9;;;;
83632;24/05/1961;0000;23.4;;16.2;77.5;0.666667;
83632;24/05/1961;1200;;9.4;;;;
83632;25/05/1961;0000;24.4;;14.4;78.75;1;
83632;25/05/1961;1200;;7.4;;;;
83632;26/05/1961;0000;24.8;;14.44;77.75;1.666667;
83632;26/05/1961;1200;;6.9;;;;
83632;27/05/1961;0000;27.1;;15.1;77.75;2.666667;
83632;27/05/1961;1200;;7.2;;;;
83632;28/05/1961;0000;25.4;;14.92;75.25;0.666667;
83632;28/05/1961;1200;;6.7;;;;
83632;29/05/1961;0000;25.7;;18.68;56.5;3;
83632;29/05/1961;1200;;9.8;;;;
83632;30/05/1961;0000;24.3;;16.2;62.5;2.333333;
83632;30/05/1961;1200;;8.6;;;;
83632;31/05/1961;0000;24;;14.84;71.25;1.333333;
