--------------------
BDMEP - INMET
--------------------
Estação           : FONTE BOA - AM (OMM: 82212)
Latitude  (graus) : -2.53
Longitude (graus) : -66.16
Altitude  (metros): 55.57
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82212;26/02/1961;1200;;22.3;;;;
82212;27/02/1961;0000;30.6;;26.38;88.25;0;
82212;27/02/1961;1200;;23.7;;;;
82212;28/02/1961;0000;31.5;;25.28;89;0;
82212;28/02/1961;1200;;22.1;;;;
82212;01/03/1961;0000;31.6;;25.5;87.5;0;
82212;01/03/1961;1200;;22.8;;;;
82212;02/03/1961;0000;31;;25.46;89.25;0;
82212;02/03/1961;1200;;22.9;;;;
82212;03/03/1961;0000;31;;26.46;84.5;0.333333;
82212;03/03/1961;1200;;22.9;;;;
82212;04/03/1961;0000;30.6;;25.84;89.25;0.333333;
82212;04/03/1961;1200;;23;;;;
82212;05/03/1961;0000;31.5;;25.72;88.75;0.333333;
82212;05/03/1961;1200;;23.5;;;;
82212;06/03/1961;0000;32.8;;26.36;87;1.666667;
82212;06/03/1961;1200;;23.6;;;;
82212;07/03/1961;0000;31;;26.3;87.5;0;
82212;07/03/1961;1200;;23.7;;;;
82212;08/03/1961;0000;29.5;;24.9;88.75;0;
82212;08/03/1961;1200;;22.8;;;;
82212;09/03/1961;0000;28.4;;24.28;91.5;0;
82212;09/03/1961;1200;;22.2;;;;
82212;10/03/1961;0000;30;;25.28;90;0;
82212;10/03/1961;1200;;22.8;;;;
82212;11/03/1961;0000;29.3;;24.88;89.5;0;
82212;11/03/1961;1200;;22.9;;;;
82212;12/03/1961;0000;27.4;;24.34;93.75;0;
82212;12/03/1961;1200;;22.4;;;;
82212;13/03/1961;0000;31.1;;25.56;89;0;
82212;13/03/1961;1200;;22.6;;;;
82212;14/03/1961;0000;32.8;;26.96;83;0;
82212;14/03/1961;1200;;23.2;;;;
82212;15/03/1961;0000;33.2;;26.84;81;1;
82212;15/03/1961;1200;;22.3;;;;
82212;16/03/1961;0000;33.5;;27.24;83.25;0;
82212;16/03/1961;1200;;23.3;;;;
82212;17/03/1961;0000;33;;26.12;87;0.333333;
82212;17/03/1961;1200;;23;;;;
82212;18/03/1961;0000;26.7;;24.16;93;1;
82212;18/03/1961;1200;;22.8;;;;
82212;19/03/1961;0000;29;;24.46;89;0.333333;
82212;19/03/1961;1200;;22;;;;
82212;20/03/1961;0000;29;;25.24;90;1;
82212;20/03/1961;1200;;23.1;;;;
82212;21/03/1961;0000;26.2;;24;94.25;0.333333;
82212;21/03/1961;1200;;22.7;;;;
82212;22/03/1961;0000;30;;24.56;89;0;
82212;22/03/1961;1200;;22.1;;;;
82212;23/03/1961;0000;28;;24.02;94.5;0.333333;
82212;23/03/1961;1200;;22.3;;;;
82212;24/03/1961;0000;29.2;;25.16;91;0;
82212;24/03/1961;1200;;22.7;;;;
82212;25/03/1961;0000;31;;25.36;86.5;0;
82212;25/03/1961;1200;;22.2;;;;
82212;26/03/1961;0000;31.5;;25.58;90.75;0;
82212;26/03/1961;1200;;22.5;;;;
82212;27/03/1961;0000;31;;26.32;87;1;
82212;27/03/1961;1200;;23.7;;;;
82212;28/03/1961;0000;31.8;;25.52;87.75;0;
82212;28/03/1961;1200;;22.2;;;;
82212;29/03/1961;0000;31.1;;25.94;89.25;0;
82212;29/03/1961;1200;;23;;;;
82212;30/03/1961;0000;31.9;;25.64;86.75;0;
82212;30/03/1961;1200;;22.4;;;;
82212;31/03/1961;0000;31.4;;25.84;87.25;0;
82212;31/03/1961;1200;;23;;;;
82212;01/04/1961;0000;32;;25.88;88.75;0;
82212;01/04/1961;1200;;22.9;;;;
82212;02/04/1961;0000;34.4;;26.44;88;0.333333;
82212;02/04/1961;1200;;22;;;;
82212;03/04/1961;0000;32.2;;27.02;84.5;0;
82212;03/04/1961;1200;;23.2;;;;
82212;04/04/1961;0000;33;;26.74;88.75;0.333333;
82212;04/04/1961;1200;;23.9;;;;
82212;05/04/1961;0000;32.7;;27.08;87;0;
82212;05/04/1961;1200;;24;;;;
82212;06/04/1961;0000;33.2;;27.52;84.5;0;
82212;06/04/1961;1200;;24.1;;;;
82212;07/04/1961;0000;30;;25.84;89.75;0;
82212;07/04/1961;1200;;22.8;;;;
82212;08/04/1961;0000;30.1;;25.16;91.5;0;
82212;08/04/1961;1200;;22;;;;
82212;09/04/1961;0000;31.1;;25.46;89.5;0;
82212;09/04/1961;1200;;22.6;;;;
82212;10/04/1961;0000;32.2;;26.28;87.25;0.666667;
82212;10/04/1961;1200;;22.9;;;;
82212;11/04/1961;0000;32.5;;27;88.25;0.333333;
82212;11/04/1961;1200;;24;;;;
82212;12/04/1961;0000;32.1;;26.04;89.5;0;
82212;12/04/1961;1200;;23.2;;;;
82212;13/04/1961;0000;32.6;;26.04;87.25;0;
82212;13/04/1961;1200;;22.4;;;;
82212;14/04/1961;0000;30.3;;25.16;89.5;0.333333;
82212;14/04/1961;1200;;22.9;;;;
82212;15/04/1961;0000;33;;26.88;87.5;0.666667;
82212;15/04/1961;1200;;23.8;;;;
82212;16/04/1961;0000;33.1;;26.3;87.75;0;
82212;16/04/1961;1200;;22.9;;;;
82212;17/04/1961;0000;27;;24.16;92.5;0;
82212;17/04/1961;1200;;22;;;;
82212;18/04/1961;0000;30.5;;24.82;89.5;0.333333;
82212;18/04/1961;1200;;22.5;;;;
82212;19/04/1961;0000;31;;25.5;88.75;0.666667;
82212;19/04/1961;1200;;23.3;;;;
82212;20/04/1961;0000;30.7;;25.3;89.75;0.666667;
82212;20/04/1961;1200;;22.8;;;;
82212;21/04/1961;0000;32;;26.5;85;1.333333;
82212;21/04/1961;1200;;23.5;;;;
82212;22/04/1961;0000;30.3;;26.22;87.75;0.666667;
82212;22/04/1961;1200;;23.6;;;;
82212;23/04/1961;0000;30.6;;25.72;89;0.666667;
82212;23/04/1961;1200;;22.6;;;;
82212;24/04/1961;0000;30;;24.96;89.5;0;
82212;24/04/1961;1200;;22.4;;;;
82212;25/04/1961;0000;30.6;;25.52;89;0.333333;
82212;25/04/1961;1200;;21;;;;
82212;26/04/1961;0000;31.9;;25.66;88.25;1;
82212;26/04/1961;1200;;22.4;;;;
82212;27/04/1961;0000;30.6;;25.42;89.75;0.666667;
82212;27/04/1961;1200;;22.6;;;;
82212;28/04/1961;0000;30.5;;25.12;88.75;0.333333;
82212;28/04/1961;1200;;22.4;;;;
82212;29/04/1961;0000;29.6;;24.8;90.25;0;
82212;29/04/1961;1200;;22;;;;
82212;30/04/1961;0000;31;;25.3;88.5;0.333333;
82212;30/04/1961;1200;;22.2;;;;
82212;01/05/1961;0000;30;;26.04;85.75;0;
82212;01/05/1961;1200;;23;;;;
82212;02/05/1961;0000;30.8;;25.4;90.5;0.333333;
82212;02/05/1961;1200;;23.3;;;;
82212;03/05/1961;0000;31.2;;26;88.75;0.333333;
82212;03/05/1961;1200;;22.8;;;;
82212;04/05/1961;0000;30.7;;26.22;86.25;0.333333;
82212;04/05/1961;1200;;23.4;;;;
82212;05/05/1961;0000;30.5;;25.92;90.5;0;
82212;05/05/1961;1200;;23.9;;;;
82212;06/05/1961;0000;31.2;;25.92;89.25;0.333333;
82212;06/05/1961;1200;;22.6;;;;
82212;07/05/1961;0000;30.6;;25.76;90.75;0.333333;
