--------------------
BDMEP - INMET
--------------------
Estação           : PAULISTANA - PI (OMM: 82882)
Latitude  (graus) : -8.13
Longitude (graus) : -41.13
Altitude  (metros): 374.22
Estação Operante
Inicio de operação: 22/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82882;15/11/1975;0000;35.8;;30.12;34.5;4.333333;
82882;15/11/1975;1200;;24.8;;;;
82882;16/11/1975;0000;33.7;;27.54;54.75;2.466667;
82882;16/11/1975;1200;;24.5;;;;
82882;17/11/1975;0000;34.1;;28.84;40;3.566667;
82882;17/11/1975;1200;;23.9;;;;
82882;18/11/1975;0000;34.7;;28.66;36.75;3.966667;
82882;18/11/1975;1200;;23.2;;;;
82882;19/11/1975;0000;33.4;;27.22;42;4.033333;
82882;19/11/1975;1200;;24.1;;;;
82882;20/11/1975;0000;34.2;;28.46;33.5;4.8;
82882;20/11/1975;1200;;22.5;;;;
82882;21/11/1975;0000;35.3;;29.28;37.25;2.3;
82882;21/11/1975;1200;;23.5;;;;
82882;22/11/1975;0000;36.6;;30.76;33.5;2.633333;
82882;22/11/1975;1200;;22.6;;;;
82882;23/11/1975;0000;36.9;;30.66;38.25;2.3;
82882;23/11/1975;1200;;25.8;;;;
82882;24/11/1975;0000;35.5;;29.6;35.75;4.366667;
82882;24/11/1975;1200;;23.8;;;;
82882;25/11/1975;0000;33.7;;29.3;40.5;3.233333;
82882;25/11/1975;1200;;24.3;;;;
82882;26/11/1975;0000;34.1;;29.02;39;3.533333;
82882;26/11/1975;1200;;25.2;;;;
82882;27/11/1975;0000;33.7;;26.5;66.75;1.7;
82882;27/11/1975;1200;;23.4;;;;
82882;28/11/1975;0000;30.7;;23.74;79;2.733333;
82882;28/11/1975;1200;;19.8;;;;
82882;29/11/1975;0000;34.5;;27.4;40.75;3.666667;
82882;29/11/1975;1200;;20.3;;;;
82882;30/11/1975;0000;35;;28.42;46;2.7;
82882;30/11/1975;1200;;22.7;;;;
82882;01/12/1975;0000;35.3;;28.84;47.5;4.733333;
82882;01/12/1975;1200;;22.7;;;;
82882;02/12/1975;0000;34.5;;29.92;38.25;4.433333;
82882;02/12/1975;1200;;24.5;;;;
82882;03/12/1975;0000;32.9;;27.66;42.5;4.133333;
82882;03/12/1975;1200;;22.4;;;;
82882;04/12/1975;0000;32.1;;27;64.75;3.133333;
82882;04/12/1975;1200;;24.4;;;;
82882;05/12/1975;0000;34.5;;28.04;49.75;3.166667;
82882;05/12/1975;1200;;22.5;;;;
82882;06/12/1975;0000;33.9;;27.44;55.5;3.633333;
82882;06/12/1975;1200;;23.1;;;;
82882;07/12/1975;0000;34.3;;27.76;45.75;3.1;
82882;07/12/1975;1200;;23.3;;;;
82882;08/12/1975;0000;35.2;;28.62;37;4.233333;
82882;08/12/1975;1200;;23.7;;;;
82882;09/12/1975;0000;35.7;;29.52;31;4.433333;
82882;09/12/1975;1200;;23.1;;;;
82882;10/12/1975;0000;35.7;;29.84;32.25;4.533333;
82882;10/12/1975;1200;;23.6;;;;
82882;11/12/1975;0000;36.2;;30.38;35;3.566667;
82882;11/12/1975;1200;;24.3;;;;
82882;12/12/1975;0000;36.3;;28.72;52.75;2.866667;
82882;12/12/1975;1200;;25.2;;;;
82882;13/12/1975;0000;37.1;;30.44;39.25;2.066667;
82882;13/12/1975;1200;;24.2;;;;
82882;14/12/1975;0000;35.3;;29.8;41.5;2.666667;
82882;14/12/1975;1200;;24.9;;;;
82882;15/12/1975;0000;34.9;;26.06;75;4.133333;
82882;15/12/1975;1200;;22.8;;;;
82882;16/12/1975;0000;33.1;;27.5;53.25;3.666667;
82882;16/12/1975;1200;;21.8;;;;
82882;17/12/1975;0000;33.7;;28.2;44.25;4.366667;
82882;17/12/1975;1200;;23.1;;;;
82882;18/12/1975;0000;34.1;;27.66;50.75;6.3;
82882;18/12/1975;1200;;23.3;;;;
82882;19/12/1975;0000;34.3;;28.06;43;4.3;
82882;19/12/1975;1200;;21.9;;;;
82882;20/12/1975;0000;33.9;;28.04;42;3.233333;
82882;20/12/1975;1200;;22.7;;;;
82882;21/12/1975;0000;35.1;;28.38;46.25;3.533333;
82882;21/12/1975;1200;;23.1;;;;
82882;22/12/1975;0000;32.3;;26.08;73.25;1.6;
82882;22/12/1975;1200;;22.3;;;;
82882;23/12/1975;0000;35.1;;27.1;65;2.3;
82882;23/12/1975;1200;;22.8;;;;
82882;24/12/1975;0000;34.3;;26.82;64.25;1.7;
82882;24/12/1975;1200;;23;;;;
82882;25/12/1975;0000;33.7;;28.38;52.5;1.7;
82882;25/12/1975;1200;;22.6;;;;
82882;26/12/1975;0000;33.8;;28.82;38;3.8;
82882;26/12/1975;1200;;24.1;;;;
82882;27/12/1975;0000;35.1;;28.5;41.25;3.7;
82882;27/12/1975;1200;;22;;;;
82882;28/12/1975;0000;33.6;;27.08;57.25;4.233333;
82882;28/12/1975;1200;;23.4;;;;
82882;29/12/1975;0000;31.3;;27.06;50.5;4.033333;
82882;29/12/1975;1200;;22.6;;;;
82882;30/12/1975;0000;34.3;;29.08;43.75;3.5;
82882;30/12/1975;1200;;23.4;;;;
82882;31/12/1975;0000;30.7;;26.96;49.5;3.5;
82882;31/12/1975;1200;;22.7;;;;
82882;01/01/1976;0000;32.5;;26.4;77.25;2.833333;
82882;01/01/1976;1200;;22.6;;;;
82882;02/01/1976;0000;34.2;;27.2;56.75;3.433333;
82882;02/01/1976;1200;;22.2;;;;
82882;03/01/1976;0000;34.6;;28.84;36.75;4.933333;
82882;03/01/1976;1200;;23.2;;;;
82882;04/01/1976;0000;34.9;;28.2;35.25;3.9;
82882;04/01/1976;1200;;23.5;;;;
82882;05/01/1976;0000;35.3;;29.16;33;3.8;
82882;05/01/1976;1200;;22.9;;;;
82882;06/01/1976;0000;35.1;;29.32;35;3.933333;
82882;06/01/1976;1200;;23.3;;;;
82882;07/01/1976;0000;33.3;;27.74;50;3.133333;
82882;07/01/1976;1200;;23.2;;;;
82882;08/01/1976;0000;33.9;;26.7;59.75;2.233333;
82882;08/01/1976;1200;;22.6;;;;
82882;09/01/1976;0000;32.4;;25.86;53.25;1.766667;
82882;09/01/1976;1200;;21.1;;;;
82882;10/01/1976;0000;35.1;;28.5;36.75;2.933333;
82882;10/01/1976;1200;;22;;;;
82882;11/01/1976;0000;34.9;;28.92;38.75;2.633333;
82882;11/01/1976;1200;;21.7;;;;
82882;12/01/1976;0000;36.3;;29.88;36.5;3.433333;
82882;12/01/1976;1200;;24.1;;;;
82882;13/01/1976;0000;36.5;;30.38;30.25;2.966667;
82882;13/01/1976;1200;;24.2;;;;
82882;14/01/1976;0000;35.5;;30;33;3.2;
82882;14/01/1976;1200;;24.1;;;;
82882;15/01/1976;0000;34.8;;29.44;36.75;2.833333;
82882;15/01/1976;1200;;24;;;;
82882;16/01/1976;0000;34;;29.28;41;2.633333;
82882;16/01/1976;1200;;23.7;;;;
82882;17/01/1976;0000;36.3;;29.94;36.5;3.3;
82882;17/01/1976;1200;;23.7;;;;
82882;18/01/1976;0000;36.1;;29.36;46.75;3.066667;
82882;18/01/1976;1200;;24.5;;;;
82882;19/01/1976;0000;34.3;;27.74;52;2.966667;
82882;19/01/1976;1200;;23.9;;;;
