--------------------
BDMEP - INMET
--------------------
Estação           : CRATEUS - CE (OMM: 82583)
Latitude  (graus) : -5.16
Longitude (graus) : -40.66
Altitude  (metros): 296.82
Estação Operante
Inicio de operação: 01/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82583;25/01/1963;0000;31.1;;25.58;74.75;1.666667;
82583;25/01/1963;1200;;18.8;;;;
82583;26/01/1963;0000;32.5;;25.92;71.5;3.666667;
82583;26/01/1963;1200;;19.1;;;;
82583;27/01/1963;0000;32.9;;25.22;70;1;
82583;27/01/1963;1200;;17.6;;;;
82583;28/01/1963;0000;33.4;;25.28;71;3.666667;
82583;28/01/1963;1200;;18;;;;
82583;29/01/1963;0000;31;;25.12;76.75;1.666667;
82583;29/01/1963;1200;;19.2;;;;
82583;30/01/1963;0000;32.9;;25.74;74.5;3.333333;
82583;30/01/1963;1200;;19;;;;
82583;31/01/1963;0000;32.4;;25.96;65;1.333333;
82583;31/01/1963;1200;;18.8;;;;
82583;01/02/1963;0000;32.6;;26.42;71.25;1;
82583;01/02/1963;1200;;19.5;;;;
82583;02/02/1963;0000;28.5;;24.2;92;1.666667;
82583;02/02/1963;1200;;19.3;;;;
82583;03/02/1963;0000;28.1;;23.4;88.5;1.333333;
82583;03/02/1963;1200;;18;;;;
82583;04/02/1963;0000;30.4;;24.36;85;1.333333;
82583;04/02/1963;1200;;18.8;;;;
82583;05/02/1963;0000;28.9;;24.06;89.25;2;
82583;05/02/1963;1200;;18.4;;;;
82583;06/02/1963;0000;31.7;;25.08;80;2.666667;
82583;06/02/1963;1200;;18.6;;;;
82583;07/02/1963;0000;33;;26.08;72;4;
82583;07/02/1963;1200;;18.8;;;;
82583;08/02/1963;0000;32.6;;26.2;69.25;1.666667;
82583;08/02/1963;1200;;18.6;;;;
82583;09/02/1963;0000;33.8;;26.04;71;1.333333;
82583;09/02/1963;1200;;17.6;;;;
