--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS DO JORDAO - SP (OMM: 83714)
Latitude  (graus) : -22.75
Longitude (graus) : -45.6
Altitude  (metros): 1642.00
Estação Operante
Inicio de operação: 01/01/1939
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83714;24/02/1961;1200;;13.3;;;;
83714;25/02/1961;0000;23.8;;18.44;87;1.333333;
83714;25/02/1961;1200;;13.8;;;;
83714;26/02/1961;0000;24.8;;19.32;90.25;1.333333;
83714;26/02/1961;1200;;15.9;;;;
83714;27/02/1961;0000;22.8;;17.84;96.5;0.666667;
83714;27/02/1961;1200;;15.2;;;;
83714;28/02/1961;0000;20.9;;16.74;96.5;1.333333;
83714;28/02/1961;1200;;15;;;;
83714;01/03/1961;0000;19;;16.16;96;1.333333;
83714;01/03/1961;1200;;13;;;;
83714;02/03/1961;0000;20.3;;15.96;93.5;1.333333;
83714;02/03/1961;1200;;12.6;;;;
83714;03/03/1961;0000;24.3;;15.74;80.75;2;
83714;03/03/1961;1200;;5.7;;;;
83714;04/03/1961;0000;24.4;;15.08;78.25;2;
83714;04/03/1961;1200;;4.2;;;;
83714;05/03/1961;0000;24.3;;17.1;88.75;2;
83714;05/03/1961;1200;;7.8;;;;
83714;06/03/1961;0000;21.4;;17.04;94.75;2.333333;
83714;06/03/1961;1200;;13.8;;;;
83714;07/03/1961;0000;17;;15.56;100;0.333333;
83714;07/03/1961;1200;;14;;;;
83714;08/03/1961;0000;17.2;;15.88;100;2.333333;
83714;08/03/1961;1200;;14;;;;
83714;09/03/1961;0000;23.8;;17.38;92.75;2.333333;
83714;09/03/1961;1200;;13.8;;;;
83714;10/03/1961;0000;25.8;;17.42;84.75;0.666667;
83714;10/03/1961;1200;;10.4;;;;
83714;11/03/1961;0000;25.5;;18.14;87;1.333333;
83714;11/03/1961;1200;;10.6;;;;
83714;12/03/1961;0000;24.4;;18.14;91.5;1.666667;
83714;12/03/1961;1200;;12.4;;;;
83714;13/03/1961;0000;24.4;;18.56;85.25;3;
83714;13/03/1961;1200;;13.8;;;;
83714;14/03/1961;0000;25.5;;18.54;89;2.333333;
83714;14/03/1961;1200;;14.4;;;;
83714;15/03/1961;0000;24.8;;18;94;3;
83714;15/03/1961;1200;;11.2;;;;
83714;16/03/1961;0000;23.6;;17.5;92;1;
83714;16/03/1961;1200;;15;;;;
83714;17/03/1961;0000;23.5;;18.88;91.75;3;
83714;17/03/1961;1200;;15.5;;;;
83714;18/03/1961;0000;24.2;;18.46;89.75;2.333333;
83714;18/03/1961;1200;;14.5;;;;
83714;19/03/1961;0000;22.5;;17.54;95.25;3;
83714;19/03/1961;1200;;14.5;;;;
83714;20/03/1961;0000;23.9;;17.74;93.25;2.333333;
83714;20/03/1961;1200;;14.4;;;;
83714;21/03/1961;0000;22.3;;17.66;94.5;1.666667;
83714;21/03/1961;1200;;13.7;;;;
83714;22/03/1961;0000;25.8;;18.88;86;1;
83714;22/03/1961;1200;;11.7;;;;
83714;23/03/1961;0000;23.6;;17.62;85.5;2;
83714;23/03/1961;1200;;10.5;;;;
83714;24/03/1961;0000;25.5;;17.58;88.5;2.333333;
83714;24/03/1961;1200;;10.7;;;;
83714;25/03/1961;0000;24;;16.24;87;1.666667;
83714;25/03/1961;1200;;8.8;;;;
83714;26/03/1961;0000;24.5;;17.46;87.5;1.666667;
83714;26/03/1961;1200;;10.8;;;;
83714;27/03/1961;0000;16.4;;12.44;98.25;2.333333;
83714;27/03/1961;1200;;10.6;;;;
83714;28/03/1961;0000;15.4;;11.08;90.5;2.333333;
83714;28/03/1961;1200;;9.2;;;;
83714;29/03/1961;0000;15;;10.92;93.5;3;
83714;29/03/1961;1200;;8.3;;;;
83714;30/03/1961;0000;16.8;;11.78;87.5;2;
83714;30/03/1961;1200;;4.1;;;;
83714;31/03/1961;0000;17.6;;12.34;84.5;0.666667;
83714;31/03/1961;1200;;2.6;;;;
83714;01/04/1961;0000;20.3;;11.82;82.75;1.333333;
83714;01/04/1961;1200;;3.3;;;;
83714;02/04/1961;0000;22.2;;15.54;89;3;
83714;02/04/1961;1200;;5.2;;;;
83714;03/04/1961;0000;21.2;;14.76;85.5;2.333333;
83714;03/04/1961;1200;;8.8;;;;
83714;04/04/1961;0000;17.3;;15.26;95.25;4.333333;
83714;04/04/1961;1200;;10;;;;
83714;05/04/1961;0000;21.1;;16.64;92;1.666667;
83714;05/04/1961;1200;;9.8;;;;
83714;06/04/1961;0000;20.3;;15.96;92.25;1.666667;
83714;06/04/1961;1200;;9.9;;;;
83714;07/04/1961;0000;21.2;;15.9;94.75;1.333333;
83714;07/04/1961;1200;;10.1;;;;
83714;08/04/1961;0000;22.3;;17.02;84.25;1.666667;
83714;08/04/1961;1200;;10;;;;
83714;09/04/1961;0000;23.8;;17.56;92.25;1.866667;
83714;09/04/1961;1200;;11.3;;;;
83714;10/04/1961;0000;19.8;;;;1;
83714;10/04/1961;1200;;12.5;;;;
83714;11/04/1961;0000;23.8;;16.56;90.5;3;
83714;11/04/1961;1200;;11.2;;;;
83714;12/04/1961;0000;23.5;;16.62;91.25;0.666667;
83714;12/04/1961;1200;;10.1;;;;
83714;13/04/1961;0000;24.5;;16.66;88.75;2;
83714;13/04/1961;1200;;9.5;;;;
83714;14/04/1961;0000;24;;16.36;85.5;1.333333;
83714;14/04/1961;1200;;9.8;;;;
83714;15/04/1961;0000;24.2;;17;91.5;1.333333;
83714;15/04/1961;1200;;9;;;;
83714;16/04/1961;0000;23.8;;15.86;90.25;1.666667;
83714;16/04/1961;1200;;9.3;;;;
83714;17/04/1961;0000;23.8;;14.28;85.75;2;
83714;17/04/1961;1200;;6.8;;;;
83714;18/04/1961;0000;22.8;;14.7;84.5;2;
83714;18/04/1961;1200;;7.8;;;;
83714;19/04/1961;0000;16;;12.96;96.5;2.333333;
83714;19/04/1961;1200;;10.4;;;;
83714;20/04/1961;0000;16.8;;13.36;94.5;1.333333;
83714;20/04/1961;1200;;10;;;;
83714;21/04/1961;0000;15;;13.44;99;2.333333;
83714;21/04/1961;1200;;12;;;;
83714;22/04/1961;0000;19.4;;13.58;89.75;3;
83714;22/04/1961;1200;;7.8;;;;
83714;23/04/1961;0000;16.2;;13.48;95.5;2.333333;
83714;23/04/1961;1200;;7.6;;;;
83714;24/04/1961;0000;22.2;;16.98;88.75;2.333333;
83714;24/04/1961;1200;;11.9;;;;
83714;25/04/1961;0000;19.8;;15.24;96.75;2.333333;
83714;25/04/1961;1200;;9.9;;;;
83714;26/04/1961;0000;15.1;;12.54;99.5;1.333333;
83714;26/04/1961;1200;;11;;;;
83714;27/04/1961;0000;19.8;;11.38;88;0.666667;
83714;27/04/1961;1200;;5.2;;;;
83714;28/04/1961;0000;20.2;;11.2;85.5;2.333333;
83714;28/04/1961;1200;;2.6;;;;
83714;29/04/1961;0000;21;;12;84.5;1.666667;
83714;29/04/1961;1200;;2.8;;;;
83714;30/04/1961;0000;21.6;;12.96;82.5;1.666667;
83714;30/04/1961;1200;;3.9;;;;
83714;01/05/1961;0000;21.4;;13.04;87.75;0.666667;
83714;01/05/1961;1200;;4.2;;;;
83714;02/05/1961;0000;21.8;;14.32;84.75;1.333333;
83714;02/05/1961;1200;;7;;;;
83714;03/05/1961;0000;20.3;;14.72;89;3.666667;
83714;03/05/1961;1200;;10.7;;;;
83714;04/05/1961;0000;15.2;;12.14;99;2.333333;
83714;04/05/1961;1200;;9.6;;;;
83714;05/05/1961;0000;17.2;;13.24;94.75;1.666667;
83714;05/05/1961;1200;;9.4;;;;
83714;06/05/1961;0000;18.5;;12.6;85.5;1.333333;
83714;06/05/1961;1200;;9.1;;;;
83714;07/05/1961;0000;21.5;;12.58;89.25;1.333333;
83714;07/05/1961;1200;;4.1;;;;
83714;08/05/1961;0000;20.8;;14.68;87.5;2;
83714;08/05/1961;1200;;5.8;;;;
83714;09/05/1961;0000;22;;15.68;97.5;0.666667;
83714;09/05/1961;1200;;13.4;;;;
83714;10/05/1961;0000;18.4;;14.42;97.25;2.333333;
83714;10/05/1961;1200;;12;;;;
83714;11/05/1961;0000;19.5;;14.12;90.25;1.333333;
83714;11/05/1961;1200;;10;;;;
83714;12/05/1961;0000;20.2;;12.5;91.25;2.333333;
83714;12/05/1961;1200;;4.8;;;;
83714;13/05/1961;0000;18.7;;11.22;87.25;1.333333;
83714;13/05/1961;1200;;3.6;;;;
83714;14/05/1961;0000;20.2;;10.76;93.75;1.333333;
83714;14/05/1961;1200;;3.2;;;;
83714;15/05/1961;0000;20;;14.94;89;0.333333;
83714;15/05/1961;1200;;4.4;;;;
83714;16/05/1961;0000;20.3;;11.06;87;1;
83714;16/05/1961;1200;;2.2;;;;
83714;17/05/1961;0000;20.6;;11.36;88.25;1.333333;
83714;17/05/1961;1200;;4.5;;;;
83714;18/05/1961;0000;20.4;;14.7;82.25;3;
83714;18/05/1961;1200;;3.8;;;;
83714;19/05/1961;0000;19.7;;14.18;91.25;2.333333;
83714;19/05/1961;1200;;8.4;;;;
83714;20/05/1961;0000;16.5;;10.78;94.75;1.666667;
83714;20/05/1961;1200;;7.8;;;;
83714;21/05/1961;0000;17.8;;9.64;92;1.333333;
83714;21/05/1961;1200;;4;;;;
83714;22/05/1961;0000;19.6;;10.32;91.25;1.333333;
83714;22/05/1961;1200;;5;;;;
83714;23/05/1961;0000;17.8;;11.26;91.5;0.666667;
83714;23/05/1961;1200;;5.6;;;;
83714;24/05/1961;0000;19.6;;10.06;89.75;0.333333;
83714;24/05/1961;1200;;3.9;;;;
83714;25/05/1961;0000;17.3;;9.18;89.75;0.333333;
83714;25/05/1961;1200;;2.8;;;;
83714;26/05/1961;0000;18.2;;9.12;89.25;1.333333;
83714;26/05/1961;1200;;3.6;;;;
83714;27/05/1961;0000;17.2;;8.22;89.5;1.333333;
83714;27/05/1961;1200;;1;;;;
83714;28/05/1961;0000;18.5;;10.6;86.25;0.333333;
83714;28/05/1961;1200;;0.1;;;;
83714;29/05/1961;0000;19;;9.24;83.75;0.333333;
83714;29/05/1961;1200;;2.9;;;;
83714;30/05/1961;0000;19.6;;8.66;90.5;0;
83714;30/05/1961;1200;;0;;;;
83714;31/05/1961;0000;19;;8.48;88;0;
83714;31/05/1961;1200;;0.5;;;;
83714;01/06/1961;0000;17.4;;10.38;85.25;1.333333;
83714;01/06/1961;1200;;-0.6;;;;
83714;02/06/1961;0000;16.2;;10.12;85;0.333333;
83714;02/06/1961;1200;;2.2;;;;
83714;03/06/1961;0000;19;;13.58;89.5;2.333333;
83714;03/06/1961;1200;;5.3;;;;
83714;04/06/1961;0000;17.8;;11.46;88;2.333333;
83714;04/06/1961;1200;;3.1;;;;
83714;05/06/1961;0000;20.6;;11.04;86.75;0.333333;
83714;05/06/1961;1200;;4;;;;
83714;06/06/1961;0000;21.2;;9.98;85.75;0.666667;
83714;06/06/1961;1200;;3.2;;;;
83714;07/06/1961;0000;19.6;;9.12;87.5;1;
83714;07/06/1961;1200;;1.6;;;;
83714;08/06/1961;0000;17.6;;10.08;91.25;1.333333;
83714;08/06/1961;1200;;2;;;;
83714;09/06/1961;0000;19;;10.4;89.75;2;
83714;09/06/1961;1200;;3.6;;;;
83714;10/06/1961;0000;17.9;;12.24;89.75;1.666667;
83714;10/06/1961;1200;;3.7;;;;
83714;11/06/1961;0000;16.8;;13.56;92;3.666667;
83714;11/06/1961;1200;;10;;;;
83714;12/06/1961;0000;19.1;;13.14;93;3;
83714;12/06/1961;1200;;7.4;;;;
83714;13/06/1961;0000;19.5;;14.02;93.75;0;
83714;13/06/1961;1200;;9;;;;
83714;14/06/1961;0000;17.3;;14.24;90;3.666667;
83714;14/06/1961;1200;;12.8;;;;
83714;15/06/1961;0000;12.9;;9.6;93.25;3;
83714;15/06/1961;1200;;8.1;;;;
83714;16/06/1961;0000;13.7;;9.3;96.75;1.666667;
83714;16/06/1961;1200;;6.6;;;;
83714;17/06/1961;0000;10.7;;8.72;97;1.333333;
83714;17/06/1961;1200;;6.7;;;;
83714;18/06/1961;0000;17.3;;11.06;93.25;2.333333;
83714;18/06/1961;1200;;4;;;;
83714;19/06/1961;0000;16.2;;11.36;95.5;2.333333;
83714;19/06/1961;1200;;6.4;;;;
83714;20/06/1961;0000;19.1;;9.62;88;0.333333;
83714;20/06/1961;1200;;4.3;;;;
83714;21/06/1961;0000;19.4;;10.14;88;0.666667;
83714;21/06/1961;1200;;1.7;;;;
83714;22/06/1961;0000;17.3;;11.86;90;1.333333;
83714;22/06/1961;1200;;7.9;;;;
83714;23/06/1961;0000;17.5;;9.74;91.25;3;
83714;23/06/1961;1200;;4.8;;;;
83714;24/06/1961;0000;17.4;;11.06;85;2;
83714;24/06/1961;1200;;6.5;;;;
83714;25/06/1961;0000;19.3;;9.98;84.5;1.333333;
83714;25/06/1961;1200;;1.2;;;;
83714;26/06/1961;0000;17.8;;9.1;89.5;1.333333;
83714;26/06/1961;1200;;0.8;;;;
83714;27/06/1961;0000;18.3;;10.48;88.5;2;
83714;27/06/1961;1200;;5.3;;;;
83714;28/06/1961;0000;19.2;;11.12;95.5;0.666667;
83714;28/06/1961;1200;;5.6;;;;
83714;29/06/1961;0000;20.5;;11.52;88.75;0;
83714;29/06/1961;1200;;1;;;;
83714;30/06/1961;0000;19;;9.62;92.25;0;
83714;30/06/1961;1200;;3.4;;;;
83714;01/07/1961;0000;20;;9.18;88.75;0.333333;
83714;01/07/1961;1200;;-0.8;;;;
83714;02/07/1961;0000;18;;8.82;90.75;1.333333;
83714;02/07/1961;1200;;-0.2;;;;
83714;03/07/1961;0000;17.2;;9.06;90;0.666667;
83714;03/07/1961;1200;;-0.8;;;;
83714;04/07/1961;0000;17;;10.54;82;1.333333;
83714;04/07/1961;1200;;6.3;;;;
83714;05/07/1961;0000;18;;8.58;90;1;
83714;05/07/1961;1200;;1;;;;
83714;06/07/1961;0000;18.6;;8.12;91.5;1.333333;
