--------------------
BDMEP - INMET
--------------------
Estação           : PAO DE ACUCAR - AL (OMM: 82990)
Latitude  (graus) : -9.75
Longitude (graus) : -37.43
Altitude  (metros): 19.10
Estação Operante
Inicio de operação: 14/03/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82990;25/02/1977;0000;32.5;;27.3;71.5;5;
82990;25/02/1977;1200;;23.9;;;;
82990;26/02/1977;0000;31.7;;26.86;76.5;2.333333;
82990;26/02/1977;1200;;23;;;;
82990;27/02/1977;0000;34.8;;28.08;66.5;3.333333;
82990;27/02/1977;1200;;23.5;;;;
82990;28/02/1977;0000;35.4;;28.18;64.25;3;
82990;28/02/1977;1200;;23.2;;;;
82990;01/03/1977;0000;35.8;;28.5;62.25;4;
82990;01/03/1977;1200;;22.7;;;;
82990;02/03/1977;0000;36.1;;28.26;64.75;5;
82990;02/03/1977;1200;;22.7;;;;
82990;03/03/1977;0000;35.6;;28.36;60;4;
82990;03/03/1977;1200;;22.5;;;;
82990;04/03/1977;0000;35.7;;28.3;59.75;4;
82990;04/03/1977;1200;;22.4;;;;
82990;05/03/1977;0000;35.6;;28.38;58.25;4.333333;
82990;05/03/1977;1200;;22.3;;;;
82990;06/03/1977;0000;35.4;;27.64;63;5.666667;
82990;06/03/1977;1200;;22.8;;;;
82990;07/03/1977;0000;36.9;;28.72;64.25;4.666667;
82990;07/03/1977;1200;;23;;;;
82990;08/03/1977;0000;31.3;;26.58;77.25;4;
82990;08/03/1977;1200;;23.6;;;;
82990;09/03/1977;0000;35;;27.84;60.5;4.333333;
82990;09/03/1977;1200;;21.4;;;;
82990;10/03/1977;0000;35.1;;28.16;68.5;5.666667;
82990;10/03/1977;1200;;22.8;;;;
82990;11/03/1977;0000;33.6;;27.74;64;3.666667;
82990;11/03/1977;1200;;23.7;;;;
82990;12/03/1977;0000;35;;28.2;60.75;5.666667;
82990;12/03/1977;1200;;21.8;;;;
82990;13/03/1977;0000;36.4;;28.42;61.5;2.666667;
82990;13/03/1977;1200;;22.1;;;;
82990;14/03/1977;0000;34.3;;28.12;64.25;3.666667;
82990;14/03/1977;1200;;24;;;;
82990;15/03/1977;0000;35.3;;28.08;62.75;6.333333;
82990;15/03/1977;1200;;22.3;;;;
82990;16/03/1977;0000;36;;28.38;61.5;5.333333;
82990;16/03/1977;1200;;22.3;;;;
82990;17/03/1977;0000;37.5;;29.76;57.5;3.666667;
82990;17/03/1977;1200;;23.9;;;;
82990;18/03/1977;0000;37.9;;29.72;57.5;4;
82990;18/03/1977;1200;;23.2;;;;
82990;19/03/1977;0000;36.5;;28.98;66.25;3;
82990;19/03/1977;1200;;23.6;;;;
82990;20/03/1977;0000;37.7;;29.76;60.25;1.666667;
82990;20/03/1977;1200;;25.1;;;;
82990;21/03/1977;0000;37.6;;29.34;63;3.666667;
82990;21/03/1977;1200;;23.7;;;;
82990;22/03/1977;0000;36.6;;28.98;57.5;3.333333;
82990;22/03/1977;1200;;23.4;;;;
82990;23/03/1977;0000;35.9;;28.74;58.5;4.333333;
82990;23/03/1977;1200;;23.2;;;;
82990;24/03/1977;0000;35.7;;28.66;58.5;4.333333;
82990;24/03/1977;1200;;23.2;;;;
82990;25/03/1977;0000;36.6;;28.92;64.25;5.333333;
82990;25/03/1977;1200;;23.2;;;;
82990;26/03/1977;0000;32.3;;27.84;65.25;2;
82990;26/03/1977;1200;;25.1;;;;
82990;27/03/1977;0000;32.9;;26.82;68.25;2;
82990;27/03/1977;1200;;22;;;;
82990;28/03/1977;0000;36;;28.1;58.5;3.333333;
82990;28/03/1977;1200;;21.6;;;;
