--------------------
BDMEP - INMET
--------------------
Estação           : IMPERATRIZ - MA (OMM: 82564)
Latitude  (graus) : -5.53
Longitude (graus) : -47.48
Altitude  (metros): 123.30
Estação Operante
Inicio de operação: 01/01/1913
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82564;17/08/1961;0000;36.2;;26.42;62.75;0.666667;
82564;17/08/1961;1200;;17.5;;;;
82564;18/08/1961;0000;34.9;;26.64;61.75;1;
82564;18/08/1961;1200;;18.2;;;;
82564;19/08/1961;0000;34.8;;26;65.75;0.666667;
82564;19/08/1961;1200;;18.9;;;;
82564;20/08/1961;0000;34.2;;25.14;67.75;0.666667;
82564;20/08/1961;1200;;18;;;;
82564;21/08/1961;0000;35;;26.08;63.75;0.666667;
82564;21/08/1961;1200;;17.3;;;;
82564;22/08/1961;0000;37.7;;26.82;63.25;1;
82564;22/08/1961;1200;;18.2;;;;
82564;23/08/1961;0000;33.2;;26.32;73.25;0.666667;
82564;23/08/1961;1200;;20.6;;;;
82564;24/08/1961;0000;34.8;;27.02;65.75;1.333333;
82564;24/08/1961;1200;;22.8;;;;
82564;25/08/1961;0000;34.4;;25.78;66.25;1;
82564;25/08/1961;1200;;17.8;;;;
82564;26/08/1961;0000;35.1;;27.26;68.25;1;
82564;26/08/1961;1200;;19.4;;;;
82564;27/08/1961;0000;35.4;;27.56;66;1;
82564;27/08/1961;1200;;20.7;;;;
82564;28/08/1961;0000;36;;27.24;65.5;0.666667;
82564;28/08/1961;1200;;20.1;;;;
82564;29/08/1961;0000;36;;26.56;60.75;1;
82564;29/08/1961;1200;;18.4;;;;
82564;30/08/1961;0000;35.1;;25.66;63.75;1;
82564;30/08/1961;1200;;17.8;;;;
82564;31/08/1961;0000;34;;25.06;77.5;1;
82564;31/08/1961;1200;;17.7;;;;
82564;01/09/1961;0000;35;;27.02;63.25;1;
82564;01/09/1961;1200;;18.9;;;;
82564;02/09/1961;0000;36.1;;27.6;62.75;2;
82564;02/09/1961;1200;;20.3;;;;
82564;03/09/1961;0000;35.5;;27.38;67;1.333333;
82564;03/09/1961;1200;;20.6;;;;
82564;04/09/1961;0000;36.3;;27.22;63.5;0.666667;
82564;04/09/1961;1200;;19.2;;;;
82564;05/09/1961;0000;34;;27.32;62.5;1;
82564;05/09/1961;1200;;20.6;;;;
82564;06/09/1961;0000;35;;27.34;66;1.333333;
82564;06/09/1961;1200;;21.9;;;;
82564;07/09/1961;0000;34.9;;27.22;66.25;1.333333;
82564;07/09/1961;1200;;20.2;;;;
82564;08/09/1961;0000;35.5;;27.54;62.75;1.666667;
82564;08/09/1961;1200;;20.1;;;;
82564;09/09/1961;0000;35.6;;27.8;64.5;0.666667;
82564;09/09/1961;1200;;22.4;;;;
82564;10/09/1961;0000;35.4;;27.82;63.25;1.666667;
82564;10/09/1961;1200;;21.8;;;;
82564;11/09/1961;0000;34.5;;27.28;62.75;1.333333;
82564;11/09/1961;1200;;21.4;;;;
82564;12/09/1961;0000;33.2;;25.94;71.75;1;
82564;12/09/1961;1200;;19.9;;;;
82564;13/09/1961;0000;37.4;;27.76;61.5;1.333333;
82564;13/09/1961;1200;;18.6;;;;
82564;14/09/1961;0000;30.6;;24.84;77.5;0.666667;
82564;14/09/1961;1200;;20.9;;;;
82564;15/09/1961;0000;33.6;;26.38;70;1;
82564;15/09/1961;1200;;19.4;;;;
82564;16/09/1961;0000;33.8;;26.72;68.25;1;
82564;16/09/1961;1200;;19.6;;;;
82564;17/09/1961;0000;32.6;;26.02;66.75;1.333333;
82564;17/09/1961;1200;;21.8;;;;
82564;18/09/1961;0000;31.7;;24.86;72.75;0.666667;
82564;18/09/1961;1200;;19.4;;;;
82564;19/09/1961;0000;33.8;;26.26;69.75;0.666667;
82564;19/09/1961;1200;;19.5;;;;
82564;20/09/1961;0000;35.6;;27.3;62.25;1;
82564;20/09/1961;1200;;20.7;;;;
82564;21/09/1961;0000;35.4;;27.28;65;1.666667;
82564;21/09/1961;1200;;20.7;;;;
82564;22/09/1961;0000;36.2;;26;69;1;
82564;22/09/1961;1200;;20;;;;
82564;23/09/1961;0000;37.2;;28.6;58.5;1.333333;
82564;23/09/1961;1200;;19.4;;;;
82564;24/09/1961;0000;35.5;;28.26;60.25;2;
82564;24/09/1961;1200;;23.7;;;;
82564;25/09/1961;0000;37;;28.76;56;1.333333;
82564;25/09/1961;1200;;20.6;;;;
82564;26/09/1961;0000;36.5;;28.26;59.75;1.666667;
82564;26/09/1961;1200;;21.4;;;;
82564;27/09/1961;0000;35.6;;28.28;60;2;
82564;27/09/1961;1200;;22.4;;;;
82564;28/09/1961;0000;33.7;;27.62;67.5;1;
82564;28/09/1961;1200;;23.8;;;;
82564;29/09/1961;0000;36.1;;25.66;76.25;0.333333;
82564;29/09/1961;1200;;20.9;;;;
82564;30/09/1961;0000;34.6;;26.82;70.75;1;
82564;30/09/1961;1200;;20.6;;;;
82564;01/10/1961;0000;34.2;;27.54;70;1;
82564;01/10/1961;1200;;21.7;;;;
82564;02/10/1961;0000;34.9;;26.86;72.25;1;
82564;02/10/1961;1200;;22.6;;;;
82564;03/10/1961;0000;33.6;;25.38;80.25;0.666667;
82564;03/10/1961;1200;;20.7;;;;
82564;04/10/1961;0000;33.4;;26.98;70.25;1.333333;
82564;04/10/1961;1200;;21.1;;;;
82564;05/10/1961;0000;34.8;;27.44;67.25;1.333333;
82564;05/10/1961;1200;;21.8;;;;
82564;06/10/1961;0000;37.2;;28.62;58.25;1;
82564;06/10/1961;1200;;22.6;;;;
82564;07/10/1961;0000;36.8;;28.68;59.75;1;
82564;07/10/1961;1200;;21.1;;;;
82564;08/10/1961;0000;35.6;;28.12;63.25;1;
82564;08/10/1961;1200;;22;;;;
82564;09/10/1961;0000;36;;28.9;64.5;0.666667;
82564;09/10/1961;1200;;23.2;;;;
82564;10/10/1961;0000;32.8;;24.82;84.5;1.666667;
82564;10/10/1961;1200;;20.2;;;;
82564;11/10/1961;0000;30.6;;25.7;82;0.666667;
82564;11/10/1961;1200;;21.4;;;;
82564;12/10/1961;0000;34.6;;27.86;70.25;0.666667;
82564;12/10/1961;1200;;22.6;;;;
82564;13/10/1961;0000;35;;27.72;70.75;0.333333;
82564;13/10/1961;1200;;22.6;;;;
82564;14/10/1961;0000;34.4;;27.88;70.5;0.666667;
82564;14/10/1961;1200;;23.4;;;;
82564;15/10/1961;0000;35;;28.62;65;1;
82564;15/10/1961;1200;;22.8;;;;
82564;16/10/1961;0000;36.4;;28.48;65.5;0.666667;
82564;16/10/1961;1200;;23;;;;
82564;17/10/1961;0000;36.6;;28.08;60.75;0.666667;
82564;17/10/1961;1200;;21.9;;;;
82564;18/10/1961;0000;36.5;;27.88;68.5;0.666667;
82564;18/10/1961;1200;;22.5;;;;
82564;19/10/1961;0000;34.3;;27.6;67.5;0.666667;
82564;19/10/1961;1200;;21.9;;;;
82564;20/10/1961;0000;34.2;;27.72;71.75;0.666667;
82564;20/10/1961;1200;;22.7;;;;
82564;21/10/1961;0000;30.9;;26.04;82;0.666667;
82564;21/10/1961;1200;;23.5;;;;
82564;22/10/1961;0000;33.7;;25.84;69.75;1;
82564;22/10/1961;1200;;20.6;;;;
82564;23/10/1961;0000;36.4;;27.34;62.5;1.333333;
82564;23/10/1961;1200;;20;;;;
82564;24/10/1961;0000;34.3;;27.24;68.5;1;
82564;24/10/1961;1200;;21.7;;;;
82564;25/10/1961;0000;34.6;;27.14;68.5;0.666667;
82564;25/10/1961;1200;;20.7;;;;
82564;26/10/1961;0000;32.6;;26.48;76;0.666667;
82564;26/10/1961;1200;;21.1;;;;
82564;27/10/1961;0000;33.4;;26.86;70;1;
82564;27/10/1961;1200;;20.3;;;;
82564;28/10/1961;0000;34.6;;27.62;65;0.666667;
82564;28/10/1961;1200;;20.9;;;;
82564;29/10/1961;0000;32.2;;26.96;82.5;0.333333;
82564;29/10/1961;1200;;22.1;;;;
82564;30/10/1961;0000;27.2;;23.96;90.5;0.333333;
82564;30/10/1961;1200;;20.7;;;;
82564;31/10/1961;0000;33.8;;27.22;70.5;1;
82564;31/10/1961;1200;;22.4;;;;
82564;01/11/1961;0000;35.1;;27.54;65.5;0.666667;
82564;01/11/1961;1200;;21.8;;;;
82564;02/11/1961;0000;36.9;;28.68;60.75;0.666667;
82564;02/11/1961;1200;;21.8;;;;
82564;03/11/1961;0000;33;;27.42;74.25;0.666667;
82564;03/11/1961;1200;;23.6;;;;
82564;04/11/1961;0000;32.6;;25.36;82.5;0.666667;
