--------------------
BDMEP - INMET
--------------------
Estação           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Estação Operante
Inicio de operação: 01/01/1929
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82915;27/07/1969;1200;;17.7;;;;
82915;28/07/1969;0000;35;;24.82;79;;
82915;28/07/1969;1200;;18.7;;;;
82915;29/07/1969;0000;34.8;;25.44;78.25;;
82915;29/07/1969;1200;;16.8;;;;
82915;30/07/1969;0000;35.2;;24.54;80.25;;
82915;30/07/1969;1200;;17.7;;;;
82915;31/07/1969;0000;34.6;;25.42;74;;
82915;31/07/1969;1200;;19.1;;;;
82915;01/08/1969;0000;35;;26.1;74.75;0;
82915;01/08/1969;1200;;19.7;;;;
82915;02/08/1969;0000;33.8;;24.36;83.5;;
82915;02/08/1969;1200;;11.2;;;;
82915;03/08/1969;0000;29.9;;19.18;77.75;;
82915;03/08/1969;1200;;15;;;;
82915;04/08/1969;0000;32.5;;21.74;89.5;;
82915;04/08/1969;1200;;14.2;;;;
82915;05/08/1969;0000;33.1;;24.5;86.75;;
82915;05/08/1969;1200;;17;;;;
82915;06/08/1969;0000;35.2;;24.94;87.5;;
82915;06/08/1969;1200;;17.7;;;;
82915;07/08/1969;0000;28.9;;23.8;72.5;;
82915;07/08/1969;1200;;17.5;;;;
82915;08/08/1969;0000;32.5;;23.08;69.75;;
82915;08/08/1969;1200;;16.7;;;;
82915;09/08/1969;0000;35.4;;24;74.75;;
82915;09/08/1969;1200;;16.2;;;;
82915;10/08/1969;0000;34.8;;25.84;71;;
82915;10/08/1969;1200;;20.2;;;;
82915;11/08/1969;0000;31.3;;25.02;86.5;;
82915;11/08/1969;1200;;20;;;;
82915;12/08/1969;0000;33.1;;24.62;81.75;;
82915;12/08/1969;1200;;20.4;;;;
82915;13/08/1969;0000;33.4;;24.6;78;;
82915;13/08/1969;1200;;17.2;;;;
82915;14/08/1969;0000;34.2;;25.38;79.75;;
82915;14/08/1969;1200;;19.5;;;;
82915;15/08/1969;0000;35.4;;26.24;81;;
82915;15/08/1969;1200;;19.6;;;;
82915;16/08/1969;0000;36.4;;24.74;81.5;;
82915;16/08/1969;1200;;18.7;;;;
82915;17/08/1969;0000;35.6;;26.9;70;;
82915;17/08/1969;1200;;19.7;;;;
82915;18/08/1969;0000;35.2;;25.9;68.5;;
82915;18/08/1969;1200;;18.9;;;;
82915;19/08/1969;0000;35;;25.32;70.5;;
82915;19/08/1969;1200;;18.4;;;;
82915;20/08/1969;0000;35.2;;25.58;60.25;;
82915;20/08/1969;1200;;18.5;;;;
82915;21/08/1969;0000;29.9;;24.5;53.5;;
82915;21/08/1969;1200;;17;;;;
82915;22/08/1969;0000;33.4;;22.46;61.5;;
82915;22/08/1969;1200;;13.3;;;;
82915;23/08/1969;0000;34.2;;24.14;68.5;;
82915;23/08/1969;1200;;16.3;;;;
82915;24/08/1969;0000;35.6;;25.24;68.75;;
82915;24/08/1969;1200;;18.4;;;;
82915;25/08/1969;0000;33.4;;25.58;69;;
82915;25/08/1969;1200;;18.7;;;;
82915;26/08/1969;0000;35.2;;26.04;72.25;;
82915;26/08/1969;1200;;18.2;;;;
82915;27/08/1969;0000;35.2;;24.96;74;;
82915;27/08/1969;1200;;18.2;;;;
82915;28/08/1969;0000;34.2;;25.04;69.5;;
82915;28/08/1969;1200;;18.2;;;;
82915;29/08/1969;0000;34.2;;26.04;75.75;0.333333;
82915;29/08/1969;1200;;20.6;;;;
82915;30/08/1969;0000;35.2;;25.16;71.25;;
82915;30/08/1969;1200;;17.8;;;;
82915;31/08/1969;0000;36.2;;26.08;69;;
82915;31/08/1969;1200;;19;;;;
82915;01/09/1969;0000;33.4;;25.52;72.75;2;
82915;01/09/1969;1200;;17.8;;;;
82915;02/09/1969;0000;34;;26.46;66.5;0.666667;
82915;02/09/1969;1200;;19.7;;;;
82915;03/09/1969;0000;34;;27.82;77.75;1.333333;
82915;03/09/1969;1200;;22.5;;;;
82915;04/09/1969;0000;33.4;;25.6;79.25;1.333333;
