--------------------
BDMEP - INMET
--------------------
Estação           : ITACOATIARA - AM (OMM: 82336)
Latitude  (graus) : -3.13
Longitude (graus) : -58.43
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82336;25/05/1961;0000;;;;;0.666667;
82336;26/05/1961;0000;;;;;1;
82336;27/05/1961;0000;;;;;1;
82336;28/05/1961;0000;;;;;0.333333;
82336;29/05/1961;0000;;;;;1;
82336;30/05/1961;0000;;;;;1;
82336;31/05/1961;0000;;;;;1;
82336;01/06/1961;0000;;;;;0.666667;
82336;02/06/1961;0000;;;;;1;
82336;03/06/1961;0000;;;;;1;
82336;04/06/1961;0000;;;;;1;
82336;05/06/1961;0000;;;;;1;
82336;06/06/1961;0000;;;;;1;
82336;07/06/1961;0000;;;;;1.333333;
82336;08/06/1961;0000;;;;;1;
82336;09/06/1961;0000;;;;;1;
82336;10/06/1961;0000;;;;;0.666667;
82336;11/06/1961;0000;;;;;0.666667;
82336;12/06/1961;0000;;;;;1.333333;
82336;13/06/1961;0000;;;;;0.666667;
82336;14/06/1961;0000;;;;;1.333333;
82336;15/06/1961;0000;;;;;1.666667;
82336;16/06/1961;0000;;;;;2;
82336;17/06/1961;0000;;;;;2;
82336;18/06/1961;0000;;;;;1.666667;
82336;19/06/1961;0000;;;;;1;
82336;20/06/1961;0000;;;;;1;
82336;21/06/1961;0000;;;;;1;
82336;22/06/1961;0000;;;;;1;
82336;23/06/1961;0000;;;;;1;
82336;24/06/1961;0000;;;;;1;
82336;25/06/1961;0000;;;;;1;
82336;26/06/1961;0000;;;;;1;
82336;27/06/1961;0000;;;;;1;
82336;28/06/1961;0000;;;;;1;
82336;29/06/1961;0000;;;;;1;
82336;30/06/1961;0000;;;;;1;
82336;01/07/1961;0000;;;;;1;
82336;02/07/1961;0000;;;;;1;
82336;03/07/1961;0000;;;;;0.666667;
82336;04/07/1961;0000;;;;;1;
82336;05/07/1961;0000;;;;;1;
82336;06/07/1961;0000;;;;;1;
82336;07/07/1961;0000;;;;;0.666667;
82336;08/07/1961;0000;;;;;0.666667;
82336;09/07/1961;0000;;;;;0.666667;
82336;10/07/1961;0000;;;;;1;
82336;11/07/1961;0000;;;;;0.666667;
82336;12/07/1961;0000;;;;;0.666667;
82336;13/07/1961;0000;;;;;1;
82336;14/07/1961;0000;;;;;0.666667;
82336;15/07/1961;0000;;;;;1;
82336;16/07/1961;0000;;;;;1;
82336;17/07/1961;0000;;;;;0.666667;
82336;18/07/1961;0000;;;;;0.666667;
82336;19/07/1961;0000;;;;;0.666667;
82336;20/07/1961;0000;;;;;0.666667;
82336;21/07/1961;0000;;;;;1;
82336;22/07/1961;0000;;;;;1;
82336;23/07/1961;0000;;;;;1;
82336;24/07/1961;0000;;;;;0.666667;
82336;25/07/1961;0000;;;;;0.666667;
82336;26/07/1961;0000;;;;;0.666667;
82336;27/07/1961;0000;;;;;1;
82336;28/07/1961;0000;;;;;1.333333;
82336;29/07/1961;0000;;;;;1;
82336;30/07/1961;0000;;;;;1.333333;
82336;31/07/1961;0000;;;;;1;
82336;01/08/1961;0000;;;;;1;
82336;02/08/1961;0000;;;;;1;
82336;03/08/1961;0000;;;;;0.666667;
82336;04/08/1961;0000;;;;;1;
82336;05/08/1961;0000;;;;;1;
82336;06/08/1961;0000;;;;;0.666667;
82336;07/08/1961;0000;;;;;1;
82336;08/08/1961;0000;;;;;1;
82336;09/08/1961;0000;;;;;0.666667;
82336;10/08/1961;0000;;;;;0.666667;
82336;11/08/1961;0000;;;;;1;
82336;12/08/1961;0000;;;;;1;
82336;13/08/1961;0000;;;;;0.666667;
82336;14/08/1961;0000;;;;;0.666667;
82336;15/08/1961;0000;;;;;1;
82336;16/08/1961;0000;;;;;0.666667;
82336;17/08/1961;0000;;;;;1;
82336;18/08/1961;0000;;;;;1;
82336;19/08/1961;0000;;;;;1;
82336;20/08/1961;0000;;;;;1;
82336;21/08/1961;0000;;;;;0.666667;
82336;22/08/1961;0000;;;;;0.666667;
82336;23/08/1961;0000;;;;;0.333333;
82336;24/08/1961;0000;;;;;0.666667;
82336;25/08/1961;0000;;;;;0.666667;
82336;26/08/1961;0000;;;;;0.666667;
82336;27/08/1961;0000;;;;;1;
82336;28/08/1961;0000;;;;;0.666667;
82336;29/08/1961;0000;;;;;1.333333;
82336;30/08/1961;0000;;;;;0.666667;
82336;31/08/1961;0000;;;;;0.666667;
82336;01/09/1961;0000;;;;;0.666667;
82336;02/09/1961;0000;;;;;0.666667;
82336;03/09/1961;0000;;;;;1;
82336;04/09/1961;0000;;;;;0.666667;
82336;05/09/1961;0000;;;;;1;
82336;06/09/1961;0000;;;;;0.666667;
82336;07/09/1961;0000;;;;;0.666667;
82336;08/09/1961;0000;;;;;0.666667;
82336;09/09/1961;0000;;;;;0.666667;
82336;10/09/1961;0000;;;;;1;
82336;11/09/1961;0000;;;;;0.666667;
82336;12/09/1961;0000;;;;;0.666667;
82336;13/09/1961;0000;;;;;0.666667;
82336;14/09/1961;0000;;;;;0.666667;
82336;15/09/1961;0000;;;;;0.666667;
82336;16/09/1961;0000;;;;;0.666667;
82336;17/09/1961;0000;;;;;0.666667;
82336;18/09/1961;0000;;;;;1;
82336;19/09/1961;0000;;;;;1;
82336;20/09/1961;0000;;;;;0.666667;
82336;21/09/1961;0000;;;;;1;
82336;22/09/1961;0000;;;;;0.666667;
82336;23/09/1961;0000;;;;;1.333333;
82336;24/09/1961;0000;;;;;1.333333;
82336;25/09/1961;0000;;;;;0.666667;
82336;26/09/1961;0000;;;;;1;
82336;27/09/1961;0000;;;;;0.666667;
82336;28/09/1961;0000;;;;;1;
82336;29/09/1961;0000;;;;;1;
82336;30/09/1961;0000;;;;;1.333333;
82336;01/10/1961;0000;;;;;1.333333;
82336;02/10/1961;0000;;;;;0.666667;
82336;03/10/1961;0000;;;;;1.666667;
82336;04/10/1961;0000;;;;;1.333333;
82336;05/10/1961;0000;;;;;1.333333;
82336;06/10/1961;0000;;;;;1;
82336;07/10/1961;0000;;;;;1.333333;
82336;08/10/1961;0000;;;;;1.333333;
82336;09/10/1961;0000;;;;;1.333333;
82336;10/10/1961;0000;;;;;1;
82336;11/10/1961;0000;;;;;1.333333;
82336;12/10/1961;0000;;;;;1;
82336;13/10/1961;0000;;;;;1.2;
82336;14/10/1961;0000;;;;;1;
82336;15/10/1961;0000;;;;;1;
82336;16/10/1961;0000;;;;;1.066667;
82336;17/10/1961;0000;;;;;0.666667;
82336;18/10/1961;0000;;;;;0.666667;
82336;19/10/1961;0000;;;;;0.666667;
82336;20/10/1961;0000;;;;;0.666667;
82336;21/10/1961;0000;;;;;1;
82336;22/10/1961;0000;;;;;0.666667;
82336;23/10/1961;0000;;;;;1;
82336;24/10/1961;0000;;;;;0.666667;
82336;25/10/1961;0000;;;;;1;
82336;26/10/1961;0000;;;;;1;
82336;27/10/1961;0000;;;;;0.666667;
82336;28/10/1961;0000;;;;;1.333333;
82336;29/10/1961;0000;;;;;0.333333;
82336;30/10/1961;0000;;;;;0.333333;
82336;31/10/1961;0000;;;;;1.2;
82336;01/11/1961;0000;;;;;1;
82336;02/11/1961;0000;;;;;1;
82336;03/11/1961;0000;;;;;0.666667;
82336;04/11/1961;0000;;;;;0.666667;
82336;05/11/1961;0000;;;;;1;
82336;06/11/1961;0000;;;;;0.666667;
82336;07/11/1961;0000;;;;;0.666667;
82336;08/11/1961;0000;;;;;1;
82336;09/11/1961;0000;;;;;1;
82336;10/11/1961;0000;;;;;1;
82336;11/11/1961;0000;;;;;1;
82336;12/11/1961;0000;;;;;1;
82336;13/11/1961;0000;;;;;0.333333;
82336;14/11/1961;0000;;;;;1;
82336;15/11/1961;0000;;;;;1.333333;
82336;16/11/1961;0000;;;;;0.666667;
82336;17/11/1961;0000;;;;;0.666667;
82336;18/11/1961;0000;;;;;1;
82336;19/11/1961;0000;;;;;0.666667;
82336;20/11/1961;0000;;;;;1;
82336;21/11/1961;0000;;;;;0.666667;
82336;22/11/1961;0000;;;;;1.333333;
82336;23/11/1961;0000;;;;;0.666667;
82336;24/11/1961;0000;;;;;0.666667;
82336;25/11/1961;0000;;;;;1;
82336;26/11/1961;0000;;;;;0.666667;
82336;27/11/1961;0000;;;;;1;
82336;28/11/1961;0000;;;;;1;
82336;29/11/1961;0000;;;;;0.666667;
82336;30/11/1961;0000;;;;;0.666667;
82336;01/01/1962;0000;;;;;0.666667;
82336;02/01/1962;0000;;;;;0.666667;
82336;03/01/1962;0000;;;;;1;
82336;04/01/1962;0000;;;;;0.666667;
82336;05/01/1962;0000;;;;;1.333333;
82336;06/01/1962;0000;;;;;1;
82336;07/01/1962;0000;;;;;0.666667;
82336;08/01/1962;0000;;;;;1;
82336;09/01/1962;0000;;;;;0.666667;
82336;10/01/1962;0000;;;;;1;
82336;11/01/1962;0000;;;;;1;
82336;12/01/1962;0000;;;;;1;
82336;13/01/1962;0000;;;;;1;
82336;14/01/1962;0000;;;;;1;
82336;15/01/1962;0000;;;;;1;
82336;16/01/1962;0000;;;;;1;
82336;17/01/1962;0000;;;;;1;
82336;18/01/1962;0000;;;;;0.666667;
82336;19/01/1962;0000;;;;;1;
82336;20/01/1962;0000;;;;;1;
82336;21/01/1962;0000;;;;;0.333333;
