--------------------
BDMEP - INMET
--------------------
Estação           : LAVRAS - MG (OMM: 83687)
Latitude  (graus) : -21.75
Longitude (graus) : -45
Altitude  (metros): 918.84
Estação Operante
Inicio de operação: 18/02/1911
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83687;25/02/1961;1200;;18.5;;;;
83687;26/02/1961;0000;30.7;;22.4;83.5;2.333333;
83687;26/02/1961;1200;;18.6;;;;
83687;27/02/1961;0000;28.8;;21.82;87;1.333333;
83687;27/02/1961;1200;;18.8;;;;
83687;28/02/1961;0000;28.4;;22.36;87.25;0.666667;
83687;28/02/1961;1200;;19;;;;
83687;01/03/1961;0000;29.1;;21.44;87.75;2.333333;
83687;01/03/1961;1200;;18.6;;;;
83687;02/03/1961;0000;25.5;;20.84;84.25;2.333333;
83687;02/03/1961;1200;;18.2;;;;
83687;03/03/1961;0000;29.4;;20.26;73.25;1;
83687;03/03/1961;1200;;13;;;;
83687;04/03/1961;0000;30.2;;21.92;80.25;0.666667;
83687;04/03/1961;1200;;16.8;;;;
83687;05/03/1961;0000;30.3;;22.42;85.5;1;
83687;05/03/1961;1200;;18.2;;;;
83687;06/03/1961;0000;28.9;;21.9;86.25;1.666667;
83687;06/03/1961;1200;;18.8;;;;
83687;07/03/1961;0000;26.6;;20.76;92.75;1.666667;
83687;07/03/1961;1200;;18.9;;;;
83687;08/03/1961;0000;25.8;;21.16;88.5;1;
83687;08/03/1961;1200;;18.5;;;;
83687;09/03/1961;0000;29.8;;22.94;82.25;1;
83687;09/03/1961;1200;;19.1;;;;
83687;10/03/1961;0000;31.3;;23.4;81.5;1.666667;
83687;10/03/1961;1200;;18.8;;;;
83687;11/03/1961;0000;31.1;;24.04;80.5;1;
83687;11/03/1961;1200;;19.5;;;;
83687;12/03/1961;0000;31.8;;23.36;80.75;1;
83687;12/03/1961;1200;;19.9;;;;
83687;13/03/1961;0000;29;;21.92;84;2.333333;
83687;13/03/1961;1200;;17.5;;;;
83687;14/03/1961;0000;29.8;;22.46;85.25;1;
83687;14/03/1961;1200;;17.2;;;;
83687;15/03/1961;0000;31.2;;22.9;83;3;
83687;15/03/1961;1200;;17.9;;;;
83687;16/03/1961;0000;30.3;;23.14;81.75;1.666667;
83687;16/03/1961;1200;;18.5;;;;
83687;17/03/1961;0000;31.1;;22.92;82;1.666667;
83687;17/03/1961;1200;;18.5;;;;
83687;18/03/1961;0000;28.9;;22.46;86.75;0.666667;
83687;18/03/1961;1200;;19.2;;;;
83687;19/03/1961;0000;30.1;;22.3;82.75;1;
83687;19/03/1961;1200;;18.7;;;;
83687;20/03/1961;0000;29.8;;22.28;82;1;
83687;20/03/1961;1200;;17.8;;;;
83687;21/03/1961;0000;31.5;;23.96;78.25;0.666667;
83687;21/03/1961;1200;;19.7;;;;
83687;22/03/1961;0000;29.8;;22.6;77;2;
83687;22/03/1961;1200;;18.7;;;;
83687;23/03/1961;0000;29.3;;21.8;78.75;1.666667;
83687;23/03/1961;1200;;17;;;;
83687;24/03/1961;0000;29.1;;21.4;77;2.333333;
83687;24/03/1961;1200;;16.4;;;;
83687;25/03/1961;0000;28.3;;20.72;80;1.333333;
83687;25/03/1961;1200;;16.8;;;;
83687;26/03/1961;0000;30.8;;20.96;80;1;
83687;26/03/1961;1200;;16;;;;
83687;27/03/1961;0000;27.1;;19.72;77.5;3.666667;
83687;27/03/1961;1200;;14.8;;;;
83687;28/03/1961;0000;24.5;;17.58;74.5;4.333333;
83687;28/03/1961;1200;;13.6;;;;
83687;29/03/1961;0000;24.5;;15.92;76.25;2.333333;
83687;29/03/1961;1200;;10;;;;
83687;30/03/1961;0000;24.4;;16.3;74;3.666667;
83687;30/03/1961;1200;;9.6;;;;
83687;31/03/1961;0000;24.6;;17.46;72;2.333333;
83687;31/03/1961;1200;;11;;;;
83687;01/04/1961;0000;27.1;;18.48;72.75;0.666667;
83687;01/04/1961;1200;;12.9;;;;
83687;02/04/1961;0000;28.4;;18.82;72.25;0.666667;
83687;02/04/1961;1200;;12.2;;;;
83687;03/04/1961;0000;28;;19.9;80.5;1;
83687;03/04/1961;1200;;13.8;;;;
83687;04/04/1961;0000;28.6;;20.74;84.75;2.333333;
83687;04/04/1961;1200;;16;;;;
83687;05/04/1961;0000;29.4;;21.8;85.25;1.666667;
83687;05/04/1961;1200;;17.5;;;;
83687;06/04/1961;0000;28.8;;22.16;81;0.666667;
83687;06/04/1961;1200;;18;;;;
83687;07/04/1961;0000;26;;21.04;80;3.666667;
83687;07/04/1961;1200;;17.4;;;;
83687;08/04/1961;0000;28.3;;21.46;76;1.666667;
83687;08/04/1961;1200;;17.1;;;;
83687;09/04/1961;0000;29.6;;21.22;80.25;1;
83687;09/04/1961;1200;;16.3;;;;
83687;10/04/1961;0000;28;;21.84;83.25;1.333333;
83687;10/04/1961;1200;;18.8;;;;
83687;11/04/1961;0000;30;;21.96;78;0.666667;
83687;11/04/1961;1200;;17.4;;;;
