--------------------
BDMEP - INMET
--------------------
Estação           : S G DA CACHOEIRA UAUPES  - AM (OMM: 82106)
Latitude  (graus) : -0.11
Longitude (graus) : -67
Altitude  (metros): 90.00
Estação Operante
Inicio de operação: 01/04/1920
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82106;25/02/1961;1200;;22.4;;;;
82106;26/02/1961;0000;33.2;;26.64;84.5;1.666667;
82106;26/02/1961;1200;;23.5;;;;
82106;27/02/1961;0000;30.2;;26.16;84;1.666667;
82106;27/02/1961;1200;;22.8;;;;
82106;28/02/1961;0000;30.8;;26.08;88.5;0;
82106;28/02/1961;1200;;23.6;;;;
82106;01/03/1961;0000;32.3;;26.54;85.25;0.666667;
82106;01/03/1961;1200;;23.2;;;;
82106;02/03/1961;0000;33.2;;26.38;85.5;2;
82106;02/03/1961;1200;;23.9;;;;
82106;03/03/1961;0000;32.2;;27.36;80;0;
82106;03/03/1961;1200;;23.8;;;;
82106;04/03/1961;0000;33.6;;28.2;76.75;0.333333;
82106;04/03/1961;1200;;24.6;;;;
82106;06/03/1961;0000;30.6;;26.84;85;0.666667;
82106;06/03/1961;1200;;24.8;;;;
82106;07/03/1961;0000;31.4;;27.12;81.5;0;
82106;07/03/1961;1200;;24.2;;;;
82106;08/03/1961;0000;31.2;;26.22;89.25;0.333333;
82106;08/03/1961;1200;;24.3;;;;
82106;09/03/1961;0000;31;;26.48;87;0;
82106;09/03/1961;1200;;23.4;;;;
82106;10/03/1961;0000;31.6;;26.94;80;1;
82106;10/03/1961;1200;;23.6;;;;
82106;11/03/1961;0000;32.4;;27.12;86;0.333333;
82106;11/03/1961;1200;;24;;;;
82106;12/03/1961;0000;31;;24.16;89.75;0;
