--------------------
BDMEP - INMET
--------------------
Estação           : SAO LUIZ GONZAGA - RS (OMM: 83907)
Latitude  (graus) : -28.4
Longitude (graus) : -55.01
Altitude  (metros): 245.11
Estação Operante
Inicio de operação: 01/04/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83907;01/01/1961;0000;33.3;;26.9;68.75;0;
83907;01/01/1961;1200;;18.8;;;;
83907;02/01/1961;0000;34.1;;26.96;67;1;
83907;02/01/1961;1200;;22.2;;;;
83907;03/01/1961;0000;34.5;;25.08;70.5;1.333333;
83907;03/01/1961;1200;;21.3;;;;
83907;04/01/1961;0000;31.4;;24.38;59;1.666667;
83907;04/01/1961;1200;;17.6;;;;
83907;05/01/1961;0000;32.1;;23.48;69.75;1.333333;
83907;05/01/1961;1200;;18.8;;;;
83907;06/01/1961;0000;27.1;;22.28;74.75;1.333333;
83907;06/01/1961;1200;;17.8;;;;
83907;07/01/1961;0000;29.6;;23.9;58.75;1.333333;
83907;07/01/1961;1200;;17;;;;
83907;08/01/1961;0000;33.9;;26.68;63.25;0.666667;
83907;08/01/1961;1200;;18;;;;
83907;09/01/1961;0000;34.3;;28.72;65.75;1;
83907;09/01/1961;1200;;22.8;;;;
83907;10/01/1961;0000;30.1;;24.8;87.75;1;
83907;10/01/1961;1200;;20.8;;;;
83907;11/01/1961;0000;31.3;;24.76;71.25;1;
83907;11/01/1961;1200;;17.7;;;;
83907;12/01/1961;0000;35.3;;27.96;64.25;0.666667;
83907;12/01/1961;1200;;18.6;;;;
83907;13/01/1961;0000;35.5;;29.72;58.75;0.666667;
83907;13/01/1961;1200;;23.2;;;;
83907;14/01/1961;0000;33.1;;27.96;68;2;
83907;14/01/1961;1200;;23.2;;;;
83907;15/01/1961;0000;34.4;;29.18;66;1.333333;
83907;15/01/1961;1200;;23.2;;;;
83907;16/01/1961;0000;35.7;;30.02;66;0.666667;
83907;16/01/1961;1200;;24.2;;;;
83907;17/01/1961;0000;32.9;;24.36;87.25;3;
83907;17/01/1961;1200;;19.6;;;;
83907;18/01/1961;0000;31.9;;25.84;72;0.666667;
83907;18/01/1961;1200;;18.6;;;;
83907;19/01/1961;0000;34.9;;27.3;77.25;1;
83907;19/01/1961;1200;;21;;;;
83907;20/01/1961;0000;35.1;;30;60.25;1;
83907;20/01/1961;1200;;24;;;;
83907;21/01/1961;0000;33.5;;27.04;80;1.333333;
83907;21/01/1961;1200;;23.8;;;;
83907;22/01/1961;0000;29.9;;24.88;75.25;1.333333;
83907;22/01/1961;1200;;21.8;;;;
83907;23/01/1961;0000;34.1;;26.42;61.5;0.666667;
83907;23/01/1961;1200;;17.6;;;;
83907;24/01/1961;0000;34.9;;26.22;50;1;
83907;24/01/1961;1200;;18;;;;
83907;25/01/1961;0000;29.8;;22.76;73;4;
83907;25/01/1961;1200;;19.1;;;;
83907;26/01/1961;0000;27.3;;21.2;57.75;4;
83907;26/01/1961;1200;;14;;;;
83907;27/01/1961;0000;28.3;;21.84;53.75;2.666667;
83907;27/01/1961;1200;;14.2;;;;
83907;28/01/1961;0000;29.9;;24.02;47.75;0.666667;
83907;28/01/1961;1200;;16.1;;;;
83907;29/01/1961;0000;31.7;;25.18;58.5;0.333333;
83907;29/01/1961;1200;;17.3;;;;
83907;30/01/1961;0000;34.5;;27.96;60;0.333333;
83907;30/01/1961;1200;;20;;;;
83907;31/01/1961;0000;35.5;;28.7;43.75;0.666667;
83907;31/01/1961;1200;;20.8;;;;
83907;01/02/1961;0000;36.3;;25.24;68;2.333333;
83907;01/02/1961;1200;;20.2;;;;
83907;02/02/1961;0000;25.3;;22.9;76.5;0.333333;
83907;02/02/1961;1200;;18.9;;;;
83907;03/02/1961;0000;32.1;;25.8;62;1.333333;
83907;03/02/1961;1200;;20.2;;;;
83907;04/02/1961;0000;34.1;;24.92;69.25;2;
83907;04/02/1961;1200;;19;;;;
83907;05/02/1961;0000;34.1;;26.52;66;1;
83907;05/02/1961;1200;;19.8;;;;
83907;06/02/1961;0000;27.5;;23.58;89.5;1.666667;
83907;06/02/1961;1200;;20.3;;;;
83907;07/02/1961;0000;24.1;;20.52;96.75;1;
83907;07/02/1961;1200;;18.8;;;;
83907;08/02/1961;0000;31.1;;24.18;72;0.666667;
83907;08/02/1961;1200;;17.5;;;;
83907;09/02/1961;0000;31.5;;26.44;67;1;
83907;09/02/1961;1200;;20.6;;;;
83907;10/02/1961;0000;32.5;;24.82;84.75;2.333333;
83907;10/02/1961;1200;;21.6;;;;
83907;11/02/1961;0000;28.9;;24.44;71.25;1;
83907;11/02/1961;1200;;20.8;;;;
83907;12/02/1961;0000;31.3;;25.04;51.5;0.666667;
83907;12/02/1961;1200;;17.2;;;;
83907;13/02/1961;0000;31.1;;24.52;65.5;1.666667;
83907;13/02/1961;1200;;19.4;;;;
83907;14/02/1961;0000;31.1;;23.8;65.5;2.333333;
83907;14/02/1961;1200;;15.2;;;;
83907;15/02/1961;0000;31.9;;25.72;56.5;1.333333;
83907;15/02/1961;1200;;19;;;;
83907;16/02/1961;0000;31.9;;25.64;57.5;1;
83907;16/02/1961;1200;;18.8;;;;
83907;17/02/1961;0000;31.8;;26.32;62.75;2;
83907;17/02/1961;1200;;19.6;;;;
83907;18/02/1961;0000;32.3;;24.54;70;2;
83907;18/02/1961;1200;;20.2;;;;
83907;19/02/1961;0000;32.3;;25.76;69.25;0.333333;
83907;19/02/1961;1200;;19.6;;;;
83907;20/02/1961;0000;32.9;;26.88;70;0.666667;
83907;20/02/1961;1200;;20.6;;;;
83907;21/02/1961;0000;35.1;;28.74;60.5;0.333333;
83907;21/02/1961;1200;;22.6;;;;
83907;22/02/1961;0000;32.7;;24.88;80.75;1;
83907;22/02/1961;1200;;21.6;;;;
83907;23/02/1961;0000;29.9;;25.1;76.25;1.666667;
83907;23/02/1961;1200;;20.6;;;;
83907;24/02/1961;0000;32.9;;26.56;72;1.333333;
83907;24/02/1961;1200;;20.4;;;;
83907;25/02/1961;0000;34.5;;28.44;69;1.333333;
83907;25/02/1961;1200;;23;;;;
83907;26/02/1961;0000;29.5;;22.76;94.75;1.666667;
83907;26/02/1961;1200;;19.8;;;;
83907;27/02/1961;0000;24.1;;20.68;78.5;2;
83907;27/02/1961;1200;;17.8;;;;
83907;28/02/1961;0000;29.2;;22.58;68.5;2.333333;
83907;28/02/1961;1200;;15.8;;;;
83907;01/03/1961;0000;27.7;;23.28;81.5;1;
83907;01/03/1961;1200;;18.2;;;;
83907;02/03/1961;0000;32.3;;26.44;71.5;0.666667;
83907;02/03/1961;1200;;20;;;;
83907;03/03/1961;0000;33.1;;25.72;73.5;2.666667;
83907;03/03/1961;1200;;22.1;;;;
83907;04/03/1961;0000;27.8;;24.52;77;1;
83907;04/03/1961;1200;;21.5;;;;
83907;05/03/1961;0000;25;;20.82;72.75;3.333333;
83907;05/03/1961;1200;;19;;;;
83907;06/03/1961;0000;24.7;;19.2;69;3.666667;
83907;06/03/1961;1200;;15.4;;;;
83907;07/03/1961;0000;26.5;;21.82;71.75;1.333333;
83907;07/03/1961;1200;;17.9;;;;
83907;08/03/1961;0000;31.1;;25.48;71.75;0.333333;
83907;08/03/1961;1200;;20.4;;;;
83907;09/03/1961;0000;34.6;;27.62;65.75;0.333333;
83907;09/03/1961;1200;;20.8;;;;
83907;10/03/1961;0000;33.1;;27.9;70.5;1.666667;
83907;10/03/1961;1200;;22.7;;;;
83907;11/03/1961;0000;28.9;;23.2;93.5;0.333333;
83907;11/03/1961;1200;;20;;;;
83907;12/03/1961;0000;23.3;;21.92;97.5;0.666667;
83907;12/03/1961;1200;;21;;;;
83907;13/03/1961;0000;25.8;;22.02;79.25;1;
83907;13/03/1961;1200;;19.6;;;;
83907;14/03/1961;0000;27.9;;22.5;60.5;1;
83907;14/03/1961;1200;;16.8;;;;
83907;15/03/1961;0000;29.7;;22.68;84.75;1;
83907;15/03/1961;1200;;18;;;;
83907;16/03/1961;0000;23.5;;21.32;98;2;
83907;16/03/1961;1200;;19.6;;;;
83907;17/03/1961;0000;20.3;;15.24;74.25;1.333333;
83907;17/03/1961;1200;;12.8;;;;
83907;18/03/1961;0000;22.1;;15.1;70.5;1;
83907;18/03/1961;1200;;9.6;;;;
83907;19/03/1961;0000;24.5;;18.96;75.5;1;
83907;19/03/1961;1200;;12;;;;
83907;20/03/1961;0000;25.9;;19.6;88;1;
83907;20/03/1961;1200;;16.8;;;;
83907;21/03/1961;0000;27.6;;20.96;70;1;
83907;21/03/1961;1200;;15.2;;;;
83907;22/03/1961;0000;31.5;;22.88;61.5;0.666667;
83907;22/03/1961;1200;;15.4;;;;
83907;23/03/1961;0000;33.3;;26.04;70;0.666667;
83907;23/03/1961;1200;;18.8;;;;
83907;24/03/1961;0000;34.3;;27.04;66;1.666667;
83907;24/03/1961;1200;;20.4;;;;
83907;25/03/1961;0000;28.3;;21.12;91.25;0.733333;
83907;25/03/1961;1200;;17.8;;;;
83907;26/03/1961;0000;23.7;;19.66;76.25;2;
83907;26/03/1961;1200;;17.2;;;;
83907;27/03/1961;0000;24.5;;18.12;63.75;2.333333;
83907;27/03/1961;1200;;11.8;;;;
83907;28/03/1961;0000;25.5;;19.48;65.75;1.333333;
83907;28/03/1961;1200;;13.8;;;;
83907;29/03/1961;0000;26.9;;21;61.25;1;
83907;29/03/1961;1200;;15.4;;;;
83907;30/03/1961;0000;28.7;;22.12;65;0.666667;
83907;30/03/1961;1200;;15.8;;;;
83907;31/03/1961;0000;28.5;;21.92;63.5;1.333333;
83907;31/03/1961;1200;;15;;;;
83907;01/04/1961;0000;24.5;;21;79.5;0.666667;
83907;01/04/1961;1200;;18;;;;
83907;02/04/1961;0000;28.3;;22.08;70.75;1;
83907;02/04/1961;1200;;16;;;;
83907;03/04/1961;0000;26.9;;20.86;85;1.666667;
83907;03/04/1961;1200;;17.4;;;;
83907;04/04/1961;0000;25.9;;20.24;79.25;0.333333;
83907;04/04/1961;1200;;15.4;;;;
83907;05/04/1961;0000;28.7;;20.16;76;1;
83907;05/04/1961;1200;;14;;;;
83907;06/04/1961;0000;26.1;;18.16;64.25;1;
83907;06/04/1961;1200;;13.2;;;;
83907;07/04/1961;0000;29.3;;21.44;67.25;1;
83907;07/04/1961;1200;;13.8;;;;
83907;08/04/1961;0000;28.9;;23.66;72.25;1;
83907;08/04/1961;1200;;17.9;;;;
83907;09/04/1961;0000;25.7;;21.38;89.75;1;
83907;09/04/1961;1200;;19.2;;;;
83907;10/04/1961;0000;20.9;;19.92;96.5;1.666667;
83907;10/04/1961;1200;;19.2;;;;
83907;11/04/1961;0000;20.5;;19.8;96.5;1.666667;
83907;11/04/1961;1200;;18.6;;;;
83907;12/04/1961;0000;22.4;;19.98;95.25;1.333333;
83907;12/04/1961;1200;;18.2;;;;
83907;13/04/1961;0000;23.7;;20.64;92.75;0.666667;
83907;13/04/1961;1200;;18;;;;
83907;14/04/1961;0000;21.3;;19.7;92.25;1.333333;
83907;14/04/1961;1200;;18.4;;;;
83907;15/04/1961;0000;22.9;;20.42;90;1.333333;
83907;15/04/1961;1200;;18.8;;;;
83907;16/04/1961;0000;27.1;;21.8;86;1;
83907;16/04/1961;1200;;17;;;;
83907;17/04/1961;0000;23.3;;20.9;96;1.333333;
83907;17/04/1961;1200;;19.9;;;;
83907;18/04/1961;0000;25.1;;20.02;84.25;1.666667;
83907;18/04/1961;1200;;18.5;;;;
83907;19/04/1961;0000;21.9;;15.6;81.25;1.666667;
83907;19/04/1961;1200;;12;;;;
83907;20/04/1961;0000;23.9;;16.84;77.25;0.666667;
83907;20/04/1961;1200;;10.2;;;;
83907;21/04/1961;0000;27.2;;20.2;77.5;1;
83907;21/04/1961;1200;;14;;;;
83907;22/04/1961;0000;23.4;;19.24;89;1.333333;
83907;22/04/1961;1200;;17.6;;;;
83907;23/04/1961;0000;23.5;;18.48;75.5;1;
83907;23/04/1961;1200;;15.8;;;;
83907;24/04/1961;0000;19.8;;14.68;74.5;1.2;
83907;24/04/1961;1200;;11.8;;;;
83907;25/04/1961;0000;18.5;;11.74;81;1;
83907;25/04/1961;1200;;7;;;;
83907;26/04/1961;0000;20.2;;13.2;75.75;1.333333;
83907;26/04/1961;1200;;6.4;;;;
83907;27/04/1961;0000;22.7;;16.28;73.75;1;
83907;27/04/1961;1200;;9.6;;;;
83907;28/04/1961;0000;23.7;;15.68;82.75;1.333333;
83907;28/04/1961;1200;;12.2;;;;
83907;29/04/1961;0000;24.4;;17.46;70;1.333333;
83907;29/04/1961;1200;;12;;;;
83907;30/04/1961;0000;25.5;;18.68;61.75;1.333333;
83907;30/04/1961;1200;;13;;;;
83907;01/05/1961;0000;24.4;;18.42;68.25;1.333333;
83907;01/05/1961;1200;;12.4;;;;
83907;02/05/1961;0000;22.2;;16.66;88;1.333333;
83907;02/05/1961;1200;;13;;;;
83907;03/05/1961;0000;23.1;;17.04;88.25;1;
83907;03/05/1961;1200;;13;;;;
83907;04/05/1961;0000;25.9;;19;70.75;0.666667;
83907;04/05/1961;1200;;13.6;;;;
83907;05/05/1961;0000;27.4;;20.5;69.5;0.666667;
83907;05/05/1961;1200;;15;;;;
83907;06/05/1961;0000;21.9;;17.42;93.75;1.333333;
83907;06/05/1961;1200;;15;;;;
83907;07/05/1961;0000;19.9;;16.26;87;1.333333;
83907;07/05/1961;1200;;14.6;;;;
83907;08/05/1961;0000;19.7;;14.86;88.25;1.333333;
83907;08/05/1961;1200;;11.5;;;;
83907;09/05/1961;0000;23.9;;16.08;75;1;
83907;09/05/1961;1200;;10.2;;;;
83907;10/05/1961;0000;23.8;;16.62;80;1.333333;
83907;10/05/1961;1200;;12.4;;;;
83907;11/05/1961;0000;25.9;;18.72;76;0.666667;
83907;11/05/1961;1200;;13.1;;;;
83907;12/05/1961;0000;26;;19.7;72.5;1;
83907;12/05/1961;1200;;14;;;;
83907;13/05/1961;0000;27.3;;20.34;72;0.666667;
83907;13/05/1961;1200;;15.4;;;;
83907;14/05/1961;0000;27.3;;20.98;77.5;0.333333;
83907;14/05/1961;1200;;14.8;;;;
83907;15/05/1961;0000;22.4;;19.1;91.5;0.666667;
83907;15/05/1961;1200;;17.4;;;;
83907;16/05/1961;0000;21.5;;19.16;88.25;2;
83907;16/05/1961;1200;;15.8;;;;
83907;17/05/1961;0000;20.4;;17.44;98.25;1.666667;
83907;17/05/1961;1200;;16.2;;;;
83907;18/05/1961;0000;20.7;;17.56;90.5;1;
83907;18/05/1961;1200;;15.8;;;;
83907;19/05/1961;0000;17.1;;12.08;73.75;2.666667;
83907;19/05/1961;1200;;10.2;;;;
83907;20/05/1961;0000;17.4;;10.68;65.5;0.666667;
83907;20/05/1961;1200;;4.6;;;;
83907;21/05/1961;0000;21.6;;13.62;64.5;0.666667;
83907;21/05/1961;1200;;6.2;;;;
83907;22/05/1961;0000;22.7;;15.64;71.25;1;
83907;22/05/1961;1200;;9.2;;;;
83907;23/05/1961;0000;24.3;;17.46;79;0.666667;
83907;23/05/1961;1200;;11.2;;;;
83907;24/05/1961;0000;26.3;;19.36;70;0.666667;
83907;24/05/1961;1200;;14;;;;
83907;25/05/1961;0000;26.3;;18.46;67.75;0.666667;
83907;25/05/1961;1200;;12.5;;;;
83907;26/05/1961;0000;24.7;;17.2;77.25;0.333333;
83907;26/05/1961;1200;;11.4;;;;
83907;27/05/1961;0000;24.5;;17.98;73.25;1;
83907;27/05/1961;1200;;12;;;;
83907;28/05/1961;0000;24.7;;17.92;74.75;0.666667;
83907;28/05/1961;1200;;12.2;;;;
83907;29/05/1961;0000;25;;17.76;74;1;
83907;29/05/1961;1200;;13.6;;;;
83907;30/05/1961;0000;26.4;;19;66.25;1.333333;
83907;30/05/1961;1200;;13.3;;;;
83907;31/05/1961;0000;27.3;;19.96;65.25;2;
83907;31/05/1961;1200;;13.6;;;;
83907;01/06/1961;0000;21.5;;17.36;88;1;
83907;01/06/1961;1200;;15.6;;;;
83907;02/06/1961;0000;24.9;;17.72;81.25;1.666667;
83907;02/06/1961;1200;;12.4;;;;
83907;03/06/1961;0000;25.9;;19.92;73;2.666667;
83907;03/06/1961;1200;;14.8;;;;
83907;04/06/1961;0000;26.9;;17.96;78.5;3.666667;
83907;04/06/1961;1200;;12.6;;;;
83907;05/06/1961;0000;14.9;;13.28;91.75;3.666667;
83907;05/06/1961;1200;;12;;;;
83907;06/06/1961;0000;24.5;;18.82;86;1;
83907;06/06/1961;1200;;12.7;;;;
83907;07/06/1961;0000;27.9;;22.34;73.75;2;
83907;07/06/1961;1200;;18.8;;;;
83907;08/06/1961;0000;27.9;;22.12;66.75;3;
83907;08/06/1961;1200;;19.8;;;;
83907;09/06/1961;0000;26.1;;20.04;82.25;2.333333;
83907;09/06/1961;1200;;18.2;;;;
83907;10/06/1961;0000;18.4;;12.22;92;2;
83907;10/06/1961;1200;;9.6;;;;
83907;11/06/1961;0000;10.9;;9.28;89.75;2;
83907;11/06/1961;1200;;8;;;;
83907;12/06/1961;0000;12.4;;9.66;84;2.666667;
83907;12/06/1961;1200;;7.8;;;;
83907;13/06/1961;0000;10;;8.38;84.75;2.333333;
83907;13/06/1961;1200;;7.6;;;;
83907;14/06/1961;0000;9.1;;4.48;70;1.333333;
83907;14/06/1961;1200;;1.8;;;;
83907;15/06/1961;0000;10;;4.62;68.75;0.333333;
83907;15/06/1961;1200;;0.2;;;;
83907;16/06/1961;0000;12.7;;5.96;63.25;0.333333;
83907;16/06/1961;1200;;0;;;;
83907;17/06/1961;0000;17.1;;9.12;58;1;
83907;17/06/1961;1200;;2;;;;
83907;18/06/1961;0000;12;;10.14;93.75;1;
83907;18/06/1961;1200;;6;;;;
83907;19/06/1961;0000;16.3;;14.76;95;1;
83907;19/06/1961;1200;;12;;;;
83907;20/06/1961;0000;17.1;;14.94;93.25;1.333333;
83907;20/06/1961;1200;;14;;;;
83907;21/06/1961;0000;16.1;;13.72;91.5;0.666667;
83907;21/06/1961;1200;;11.8;;;;
83907;22/06/1961;0000;21.4;;15.24;81.5;1;
83907;22/06/1961;1200;;10.5;;;;
83907;23/06/1961;0000;24.8;;17.26;76.5;1;
83907;23/06/1961;1200;;12;;;;
83907;24/06/1961;0000;23.3;;16.9;74.25;2.333333;
83907;24/06/1961;1200;;11.5;;;;
83907;25/06/1961;0000;25.5;;17.72;73;3;
83907;25/06/1961;1200;;12.8;;;;
83907;26/06/1961;0000;26.5;;20.34;62.75;3.666667;
83907;26/06/1961;1200;;15.1;;;;
83907;27/06/1961;0000;28.6;;21.98;58.25;3;
83907;27/06/1961;1200;;17;;;;
83907;28/06/1961;0000;24.4;;21.18;76;1;
83907;28/06/1961;1200;;18;;;;
83907;29/06/1961;0000;21.7;;16.4;93.5;1.333333;
83907;29/06/1961;1200;;12.8;;;;
83907;30/06/1961;0000;27;;19.98;85;1.666667;
83907;30/06/1961;1200;;15.8;;;;
83907;01/07/1961;0000;23.8;;17.14;91.5;1.333333;
83907;01/07/1961;1200;;14.8;;;;
83907;02/07/1961;0000;15.7;;12.12;90.75;2.666667;
83907;02/07/1961;1200;;10.6;;;;
83907;03/07/1961;0000;17.1;;14.32;92.25;1.333333;
83907;03/07/1961;1200;;10.4;;;;
83907;04/07/1961;0000;25.3;;17.88;75.25;2.333333;
83907;04/07/1961;1200;;12.4;;;;
83907;05/07/1961;0000;26.7;;20;66.75;1.666667;
83907;05/07/1961;1200;;15;;;;
83907;06/07/1961;0000;23.9;;16.76;89.25;0.8;
83907;06/07/1961;1200;;13.2;;;;
83907;07/07/1961;0000;13.9;;9.2;95.5;2.333333;
83907;07/07/1961;1200;;7;;;;
83907;08/07/1961;0000;14.3;;9.86;78.25;1.333333;
83907;08/07/1961;1200;;7;;;;
83907;09/07/1961;0000;16;;10.7;84.5;1.666667;
83907;09/07/1961;1200;;6.4;;;;
83907;10/07/1961;0000;18.4;;13.1;80.25;1;
83907;10/07/1961;1200;;7.2;;;;
83907;11/07/1961;0000;21.7;;16.64;79.25;1;
83907;11/07/1961;1200;;11.8;;;;
83907;12/07/1961;0000;22;;17.9;80;2;
83907;12/07/1961;1200;;14.8;;;;
83907;13/07/1961;0000;26.1;;19.8;78.25;2;
83907;13/07/1961;1200;;15.4;;;;
83907;14/07/1961;0000;20.6;;16.18;89.75;2;
83907;14/07/1961;1200;;12.8;;;;
83907;15/07/1961;0000;18.5;;16.98;95.5;2.666667;
83907;15/07/1961;1200;;16.2;;;;
83907;16/07/1961;0000;16.7;;15.78;96.5;2.333333;
83907;16/07/1961;1200;;15.1;;;;
83907;17/07/1961;0000;20;;16.5;88.25;1.666667;
83907;17/07/1961;1200;;14.6;;;;
83907;18/07/1961;0000;24.5;;17.48;83.5;1.666667;
83907;18/07/1961;1200;;12.2;;;;
83907;19/07/1961;0000;27.8;;20.26;70.5;2;
83907;19/07/1961;1200;;16.2;;;;
83907;20/07/1961;0000;28.1;;21.6;59.25;3;
83907;20/07/1961;1200;;16.4;;;;
83907;21/07/1961;0000;22.5;;14.52;96.5;2;
83907;21/07/1961;1200;;11.4;;;;
83907;22/07/1961;0000;18.7;;11.96;75.5;0.666667;
83907;22/07/1961;1200;;7.2;;;;
83907;23/07/1961;0000;21.5;;13.86;65.75;1;
83907;23/07/1961;1200;;7.2;;;;
83907;24/07/1961;0000;25.6;;18.38;73.5;1;
83907;24/07/1961;1200;;11.8;;;;
83907;25/07/1961;0000;27.1;;20.22;73.75;2.666667;
83907;25/07/1961;1200;;16.2;;;;
83907;26/07/1961;0000;20;;8.94;71;1.8;
83907;26/07/1961;1200;;5.2;;;;
83907;27/07/1961;0000;16.1;;6.98;68.5;2.666667;
83907;27/07/1961;1200;;1;;;;
83907;28/07/1961;0000;15.5;;7.1;52.75;1.666667;
83907;28/07/1961;1200;;0.8;;;;
83907;29/07/1961;0000;19.2;;9.78;67.75;1.333333;
83907;29/07/1961;1200;;1.6;;;;
83907;30/07/1961;0000;22.2;;14.58;64.5;0.666667;
83907;30/07/1961;1200;;6.2;;;;
83907;31/07/1961;0000;22.5;;16.04;58.25;1;
83907;31/07/1961;1200;;9.8;;;;
83907;01/08/1961;0000;21.1;;13.84;75.25;1;
83907;01/08/1961;1200;;8.6;;;;
83907;02/08/1961;0000;17.3;;12.34;92.25;0.666667;
83907;02/08/1961;1200;;7.4;;;;
83907;03/08/1961;0000;23.9;;16.08;67;1;
83907;03/08/1961;1200;;8.8;;;;
83907;04/08/1961;0000;26.5;;18.62;63.25;1;
83907;04/08/1961;1200;;12.3;;;;
83907;05/08/1961;0000;29.2;;20.18;56.75;2.666667;
83907;05/08/1961;1200;;14;;;;
83907;06/08/1961;0000;29.1;;21.54;52.25;1.666667;
83907;06/08/1961;1200;;15.7;;;;
83907;07/08/1961;0000;29.3;;21.28;54.5;1.333333;
83907;07/08/1961;1200;;15.8;;;;
83907;08/08/1961;0000;28.3;;19.96;61.25;1.666667;
83907;08/08/1961;1200;;14.8;;;;
83907;09/08/1961;0000;27.7;;20.66;60.75;1.333333;
83907;09/08/1961;1200;;15.2;;;;
83907;10/08/1961;0000;29.1;;21.68;51;2;
83907;10/08/1961;1200;;15.2;;;;
83907;11/08/1961;0000;29.1;;20.96;52.75;1;
83907;11/08/1961;1200;;14.8;;;;
83907;12/08/1961;0000;27.3;;19.44;54.5;2;
83907;12/08/1961;1200;;14.4;;;;
83907;13/08/1961;0000;25.9;;18.78;62.75;2.333333;
83907;13/08/1961;1200;;16.5;;;;
83907;14/08/1961;0000;21.7;;14.86;53.75;2;
83907;14/08/1961;1200;;10.2;;;;
83907;15/08/1961;0000;24.7;;18.76;73.25;0.666667;
83907;15/08/1961;1200;;11.2;;;;
83907;16/08/1961;0000;22.8;;16.88;70.75;2;
83907;16/08/1961;1200;;15.1;;;;
83907;17/08/1961;0000;24.2;;16.8;54;1;
83907;17/08/1961;1200;;9.7;;;;
83907;18/08/1961;0000;27.6;;19.74;57;1;
83907;18/08/1961;1200;;12.2;;;;
83907;19/08/1961;0000;22.6;;17.22;91;1.333333;
83907;19/08/1961;1200;;14.6;;;;
83907;20/08/1961;0000;24.3;;19.12;77.5;1;
83907;20/08/1961;1200;;14.9;;;;
83907;21/08/1961;0000;25.7;;19.42;69.5;1.666667;
83907;21/08/1961;1200;;14.1;;;;
83907;22/08/1961;0000;28.4;;20.66;74.75;2;
83907;22/08/1961;1200;;14;;;;
83907;23/08/1961;0000;23.2;;18.22;90.75;2;
83907;23/08/1961;1200;;16.4;;;;
83907;24/08/1961;0000;28.2;;21.46;69.25;4;
83907;24/08/1961;1200;;15.9;;;;
83907;25/08/1961;0000;22.9;;15.28;90.5;2;
83907;25/08/1961;1200;;12.6;;;;
83907;26/08/1961;0000;22.2;;16.52;83.25;3;
83907;26/08/1961;1200;;8.8;;;;
83907;27/08/1961;0000;31.4;;25.38;65.25;3.333333;
83907;27/08/1961;1200;;20;;;;
83907;28/08/1961;0000;32.5;;27.36;55.25;3;
83907;28/08/1961;1200;;23.4;;;;
83907;29/08/1961;0000;30.5;;21.72;67.75;3.666667;
83907;29/08/1961;1200;;17.6;;;;
83907;30/08/1961;0000;21.1;;15.48;69.75;1.666667;
83907;30/08/1961;1200;;12.8;;;;
83907;31/08/1961;0000;20;;14.66;68.75;2.333333;
83907;31/08/1961;1200;;10;;;;
83907;01/09/1961;0000;30.1;;21.4;72.5;1.666667;
83907;01/09/1961;1200;;13.2;;;;
83907;02/09/1961;0000;31.5;;26.34;56.75;2;
83907;02/09/1961;1200;;22.6;;;;
83907;03/09/1961;0000;30.1;;22.9;73.75;2.666667;
83907;03/09/1961;1200;;18.9;;;;
83907;04/09/1961;0000;19.3;;12.66;95.25;2.333333;
83907;04/09/1961;1200;;10.2;;;;
83907;05/09/1961;0000;11;;10.2;91.5;1.666667;
83907;05/09/1961;1200;;9.2;;;;
83907;06/09/1961;0000;15.3;;11.12;77.25;3;
83907;06/09/1961;1200;;6.7;;;;
83907;07/09/1961;0000;20.7;;14.04;72.75;2.666667;
83907;07/09/1961;1200;;8.6;;;;
83907;08/09/1961;0000;21;;15.96;87;1.333333;
83907;08/09/1961;1200;;11.7;;;;
83907;09/09/1961;0000;20.3;;16.16;74.25;2.666667;
83907;09/09/1961;1200;;14.6;;;;
83907;10/09/1961;0000;17.1;;13.16;82.75;1.333333;
83907;10/09/1961;1200;;10.4;;;;
83907;11/09/1961;0000;18.1;;14.6;92.25;1.333333;
83907;11/09/1961;1200;;10;;;;
83907;12/09/1961;0000;26.2;;20.52;68.5;2.333333;
83907;12/09/1961;1200;;14.4;;;;
83907;13/09/1961;0000;32.1;;25.56;59.75;2.666667;
83907;13/09/1961;1200;;19.8;;;;
83907;14/09/1961;0000;32.2;;25.98;75.25;1;
83907;14/09/1961;1200;;21;;;;
83907;15/09/1961;0000;26.6;;21.46;86.25;2.333333;
83907;15/09/1961;1200;;18.4;;;;
83907;16/09/1961;0000;21.6;;18.02;93.5;1;
83907;16/09/1961;1200;;16.8;;;;
83907;17/09/1961;0000;18.9;;16.26;91.75;0.666667;
83907;17/09/1961;1200;;14.9;;;;
83907;18/09/1961;0000;19.3;;16.7;91.75;1;
83907;18/09/1961;1200;;15.1;;;;
83907;19/09/1961;0000;21.5;;17.7;88.75;0.666667;
83907;19/09/1961;1200;;15.1;;;;
83907;20/09/1961;0000;24.6;;19.1;75.25;0.666667;
83907;20/09/1961;1200;;12.8;;;;
83907;21/09/1961;0000;21.9;;18;96.5;1.666667;
