--------------------
BDMEP - INMET
--------------------
Estação           : PASSO FUNDO - RS (OMM: 83914)
Latitude  (graus) : -28.21
Longitude (graus) : -52.4
Altitude  (metros): 684.05
Estação Operante
Inicio de operação: 01/08/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83914;01/01/1961;0000;28.7;;23.46;72.25;1.666667;
83914;01/01/1961;1200;;17.4;;;;
83914;02/01/1961;0000;30.6;;24.02;69.75;2;
83914;02/01/1961;1200;;17.7;;;;
83914;03/01/1961;0000;32;;23.06;81.25;3;
83914;03/01/1961;1200;;18.5;;;;
83914;04/01/1961;0000;26.7;;20.8;74.75;2.333333;
83914;04/01/1961;1200;;16.5;;;;
83914;05/01/1961;0000;30.6;;24.36;59;2.333333;
83914;05/01/1961;1200;;17.2;;;;
83914;06/01/1961;0000;26.8;;21.72;72.5;1;
83914;06/01/1961;1200;;17;;;;
83914;07/01/1961;0000;26.8;;20.62;66.75;1.666667;
83914;07/01/1961;1200;;15.9;;;;
83914;08/01/1961;0000;29.6;;23.84;60.5;1.666667;
83914;08/01/1961;1200;;17.4;;;;
83914;09/01/1961;0000;30.2;;24.58;61.25;2;
83914;09/01/1961;1200;;18.3;;;;
83914;10/01/1961;0000;27.4;;20.9;93;3.666667;
83914;10/01/1961;1200;;17.5;;;;
83914;11/01/1961;0000;29.5;;22.1;73.75;2.333333;
83914;11/01/1961;1200;;17.9;;;;
83914;12/01/1961;0000;31.8;;25.16;55.25;1;
83914;12/01/1961;1200;;17.2;;;;
83914;13/01/1961;0000;30.9;;25.06;56.75;2;
83914;13/01/1961;1200;;19.2;;;;
83914;14/01/1961;0000;31.2;;25.44;67;2;
83914;14/01/1961;1200;;20.2;;;;
83914;15/01/1961;0000;31.6;;26.66;65.5;1.333333;
83914;15/01/1961;1200;;21.4;;;;
83914;16/01/1961;0000;32.6;;25.32;72;2.666667;
83914;16/01/1961;1200;;21.7;;;;
83914;17/01/1961;0000;30.4;;22.12;79;3.333333;
83914;17/01/1961;1200;;14.8;;;;
83914;18/01/1961;0000;29.6;;23.2;79.25;0.666667;
83914;18/01/1961;1200;;18.5;;;;
83914;19/01/1961;0000;32;;26.06;68.25;0.333333;
83914;19/01/1961;1200;;20.4;;;;
83914;20/01/1961;0000;33;;27.48;60.5;0.333333;
83914;20/01/1961;1200;;21;;;;
83914;21/01/1961;0000;32.1;;24.56;81.75;1;
83914;21/01/1961;1200;;21.8;;;;
83914;22/01/1961;0000;27.8;;22.12;78;0.666667;
83914;22/01/1961;1200;;19.6;;;;
83914;23/01/1961;0000;30.1;;22.74;64.5;1;
83914;23/01/1961;1200;;15;;;;
83914;24/01/1961;0000;31.2;;23.14;53.75;1.666667;
83914;24/01/1961;1200;;17.1;;;;
83914;25/01/1961;0000;26.2;;19.72;73.5;4.333333;
83914;25/01/1961;1200;;16.6;;;;
83914;26/01/1961;0000;23.4;;17.7;65.5;4.333333;
83914;26/01/1961;1200;;14.1;;;;
83914;27/01/1961;0000;24.4;;18.62;56.5;3;
83914;27/01/1961;1200;;11.1;;;;
83914;28/01/1961;0000;26.6;;20.18;58.75;2.333333;
83914;28/01/1961;1200;;13.7;;;;
83914;29/01/1961;0000;27.4;;21.48;63.25;2.333333;
83914;29/01/1961;1200;;15.6;;;;
83914;30/01/1961;0000;30;;23.32;58.25;0.666667;
83914;30/01/1961;1200;;16;;;;
83914;31/01/1961;0000;31.8;;25.14;52.5;1;
83914;31/01/1961;1200;;18.5;;;;
83914;01/02/1961;0000;33.6;;25.88;50.75;1;
83914;01/02/1961;1200;;19.4;;;;
83914;02/02/1961;0000;28.8;;22.04;75.25;2.666667;
83914;02/02/1961;1200;;17.8;;;;
83914;03/02/1961;0000;27.6;;21.98;84.5;1;
83914;03/02/1961;1200;;18.5;;;;
83914;04/02/1961;0000;29.4;;22.52;76.75;2;
83914;04/02/1961;1200;;18.2;;;;
83914;05/02/1961;0000;27.6;;21.72;84.75;3.666667;
83914;05/02/1961;1200;;18;;;;
83914;06/02/1961;0000;25.2;;21.3;83.75;0.666667;
83914;06/02/1961;1200;;18.5;;;;
83914;07/02/1961;0000;22;;20.14;91.25;1;
83914;07/02/1961;1200;;18.9;;;;
83914;08/02/1961;0000;28;;22.08;78.25;1.333333;
83914;08/02/1961;1200;;17.4;;;;
83914;09/02/1961;0000;28.6;;22.08;80.75;1.333333;
83914;09/02/1961;1200;;18;;;;
83914;10/02/1961;0000;29;;23.3;78.25;1.666667;
83914;10/02/1961;1200;;18.9;;;;
83914;11/02/1961;0000;26.6;;21.6;78.5;1.333333;
83914;11/02/1961;1200;;19;;;;
83914;12/02/1961;0000;27;;21.9;68.5;1.333333;
83914;12/02/1961;1200;;16.5;;;;
83914;13/02/1961;0000;28;;21.48;68.75;2.666667;
83914;13/02/1961;1200;;17.4;;;;
83914;14/02/1961;0000;28;;21.48;64.5;3;
83914;14/02/1961;1200;;14.6;;;;
83914;15/02/1961;0000;26.6;;20.4;66.5;5;
83914;15/02/1961;1200;;15;;;;
83914;16/02/1961;0000;27;;20.92;65.25;3;
83914;16/02/1961;1200;;14.4;;;;
83914;17/02/1961;0000;27.4;;21.7;77;4.333333;
83914;17/02/1961;1200;;17.3;;;;
83914;18/02/1961;0000;28.6;;21.16;83.25;3;
83914;18/02/1961;1200;;18.4;;;;
83914;19/02/1961;0000;29.1;;21.58;81;0.333333;
83914;19/02/1961;1200;;17.4;;;;
83914;20/02/1961;0000;30.2;;22.66;75;1.666667;
83914;20/02/1961;1200;;17.5;;;;
83914;21/02/1961;0000;31.6;;25.7;66;0.666667;
83914;21/02/1961;1200;;19.7;;;;
83914;22/02/1961;0000;30;;22.22;82;4.333333;
83914;22/02/1961;1200;;18.9;;;;
83914;23/02/1961;0000;28;;22.28;79.5;3;
83914;23/02/1961;1200;;18;;;;
83914;24/02/1961;0000;29.2;;23.62;72.25;1.666667;
83914;24/02/1961;1200;;18.5;;;;
83914;25/02/1961;0000;31.4;;25.36;76;2;
83914;25/02/1961;1200;;20.4;;;;
83914;26/02/1961;0000;25.8;;21.46;90.5;0.666667;
83914;26/02/1961;1200;;19.4;;;;
83914;27/02/1961;0000;20;;18.02;84.75;6.333333;
83914;27/02/1961;1200;;17.1;;;;
83914;28/02/1961;0000;25.4;;18.94;75;2.333333;
83914;28/02/1961;1200;;13.5;;;;
83914;01/03/1961;0000;26;;20.44;80.25;1.333333;
83914;01/03/1961;1200;;16;;;;
83914;02/03/1961;0000;28.8;;22.54;62.25;1.666667;
83914;02/03/1961;1200;;16.3;;;;
83914;03/03/1961;0000;29.8;;23.7;66.75;1.333333;
83914;03/03/1961;1200;;17.5;;;;
83914;04/03/1961;0000;29;;22.72;75;0.333333;
83914;04/03/1961;1200;;19.6;;;;
83914;05/03/1961;0000;22.2;;17.52;88;5.666667;
83914;05/03/1961;1200;;15.4;;;;
83914;06/03/1961;0000;17.4;;15.12;88.5;3.666667;
83914;06/03/1961;1200;;13.4;;;;
83914;07/03/1961;0000;22.6;;18.36;76.25;3;
83914;07/03/1961;1200;;14;;;;
83914;08/03/1961;0000;27.8;;21;78.75;3;
83914;08/03/1961;1200;;16;;;;
83914;09/03/1961;0000;30;;23.8;73;1;
83914;09/03/1961;1200;;18;;;;
83914;10/03/1961;0000;30.6;;25.02;68;2;
83914;10/03/1961;1200;;20.1;;;;
83914;11/03/1961;0000;25.4;;20.7;95.75;1.666667;
83914;11/03/1961;1200;;18.9;;;;
83914;12/03/1961;0000;25.4;;21.42;93.25;0.333333;
83914;12/03/1961;1200;;18.5;;;;
83914;13/03/1961;0000;21.8;;19.3;88;3;
83914;13/03/1961;1200;;17.7;;;;
83914;14/03/1961;0000;26.4;;19.8;67.75;0.333333;
83914;14/03/1961;1200;;14;;;;
83914;15/03/1961;0000;28.4;;22.46;78;1.666667;
83914;15/03/1961;1200;;16.8;;;;
83914;16/03/1961;0000;26;;20.48;89.75;2.666667;
83914;16/03/1961;1200;;18;;;;
83914;17/03/1961;0000;19;;13.88;97.5;5;
83914;17/03/1961;1200;;11.8;;;;
83914;18/03/1961;0000;14.6;;11.86;89.75;3;
83914;18/03/1961;1200;;10.1;;;;
83914;19/03/1961;0000;22;;16.46;82.75;3;
83914;19/03/1961;1200;;10.9;;;;
83914;20/03/1961;0000;22.8;;17.38;91.5;1;
83914;20/03/1961;1200;;14.7;;;;
83914;21/03/1961;0000;25;;19.3;67;0.666667;
83914;21/03/1961;1200;;14;;;;
83914;22/03/1961;0000;29.2;;21.64;53.5;2;
83914;22/03/1961;1200;;14;;;;
83914;23/03/1961;0000;30.4;;23.16;66.75;0.666667;
83914;23/03/1961;1200;;17;;;;
83914;24/03/1961;0000;31.4;;23.92;68.25;2.333333;
83914;24/03/1961;1200;;18.4;;;;
83914;25/03/1961;0000;28.6;;20.68;90.5;1.666667;
83914;25/03/1961;1200;;17;;;;
83914;26/03/1961;0000;21.8;;16.92;81.25;3;
83914;26/03/1961;1200;;15.5;;;;
83914;27/03/1961;0000;22;;15.58;65;5;
83914;27/03/1961;1200;;10.1;;;;
83914;28/03/1961;0000;22.6;;15.68;61.25;4.333333;
83914;28/03/1961;1200;;10;;;;
83914;29/03/1961;0000;24.8;;17.5;64.5;4.333333;
83914;29/03/1961;1200;;10.9;;;;
83914;30/03/1961;0000;24.6;;17.9;55;1.666667;
83914;30/03/1961;1200;;11.7;;;;
83914;31/03/1961;0000;25.4;;18.72;61.75;4.333333;
83914;31/03/1961;1200;;13;;;;
83914;01/04/1961;0000;24.6;;19.34;69.5;2;
83914;01/04/1961;1200;;14.5;;;;
83914;02/04/1961;0000;23.6;;18.44;84.75;1.666667;
83914;02/04/1961;1200;;16.2;;;;
83914;03/04/1961;0000;23.8;;18.08;79.75;1.333333;
83914;03/04/1961;1200;;14;;;;
83914;04/04/1961;0000;24.6;;19;75.25;0.666667;
83914;04/04/1961;1200;;14.8;;;;
83914;05/04/1961;0000;27.8;;20.68;67.75;0.666667;
83914;05/04/1961;1200;;15;;;;
83914;06/04/1961;0000;25.2;;17.86;72;3;
83914;06/04/1961;1200;;14.1;;;;
83914;07/04/1961;0000;26.8;;19.34;67;3;
83914;07/04/1961;1200;;12.9;;;;
83914;08/04/1961;0000;27.8;;20.18;72.25;2.333333;
83914;08/04/1961;1200;;14.5;;;;
83914;09/04/1961;0000;25.4;;21.06;81;0.333333;
83914;09/04/1961;1200;;17.6;;;;
83914;10/04/1961;0000;21.6;;18.3;93.75;3;
83914;10/04/1961;1200;;16.9;;;;
83914;11/04/1961;0000;21.2;;17.84;96.75;2.333333;
83914;11/04/1961;1200;;16.2;;;;
83914;12/04/1961;0000;21.4;;18.32;93.75;0.333333;
83914;12/04/1961;1200;;16;;;;
83914;13/04/1961;0000;23;;19.22;89.75;0.666667;
83914;13/04/1961;1200;;16.5;;;;
83914;14/04/1961;0000;22.4;;18.8;95.25;0.666667;
83914;14/04/1961;1200;;16.8;;;;
83914;15/04/1961;0000;19.6;;18;93.5;1.666667;
83914;15/04/1961;1200;;17;;;;
83914;16/04/1961;0000;23.8;;19.54;89;1.333333;
83914;16/04/1961;1200;;16.9;;;;
83914;17/04/1961;0000;21;;19.16;97.75;0;
83914;17/04/1961;1200;;18.2;;;;
83914;18/04/1961;0000;20.1;;16.58;94;0.666667;
83914;18/04/1961;1200;;15;;;;
83914;19/04/1961;0000;18.8;;13.16;78;3;
83914;19/04/1961;1200;;11;;;;
83914;20/04/1961;0000;23.1;;15.34;76;1.666667;
83914;20/04/1961;1200;;9.4;;;;
83914;21/04/1961;0000;24;;17.54;70.5;2.666667;
83914;21/04/1961;1200;;12.3;;;;
83914;22/04/1961;0000;18.4;;15.08;93.5;2;
83914;22/04/1961;1200;;14;;;;
83914;23/04/1961;0000;22.4;;16.88;79.75;1.333333;
83914;23/04/1961;1200;;12.6;;;;
83914;24/04/1961;0000;18.4;;12.9;79.75;2;
83914;24/04/1961;1200;;10.9;;;;
83914;25/04/1961;0000;18;;11.76;85.75;0.333333;
83914;25/04/1961;1200;;5.6;;;;
83914;26/04/1961;0000;19.8;;14.14;80.5;0.666667;
83914;26/04/1961;1200;;10.5;;;;
83914;27/04/1961;0000;19.4;;12.7;76.5;1;
83914;27/04/1961;1200;;6.9;;;;
83914;28/04/1961;0000;21.2;;14.94;72.75;2;
83914;28/04/1961;1200;;9.5;;;;
83914;29/04/1961;0000;21.2;;14.76;67.5;2;
83914;29/04/1961;1200;;10;;;;
83914;30/04/1961;0000;22.8;;15.92;60;0.333333;
83914;30/04/1961;1200;;10;;;;
83914;01/05/1961;0000;24;;16.96;62.25;3.666667;
83914;01/05/1961;1200;;11.2;;;;
83914;02/05/1961;0000;20.4;;15.92;79.5;1.666667;
83914;02/05/1961;1200;;13;;;;
83914;03/05/1961;0000;22.2;;16.48;74.25;1.666667;
83914;03/05/1961;1200;;13.5;;;;
83914;04/05/1961;0000;23;;16.7;69.25;1.666667;
83914;04/05/1961;1200;;11.5;;;;
83914;05/05/1961;0000;25;;18.6;66;1.666667;
83914;05/05/1961;1200;;13;;;;
83914;06/05/1961;0000;23;;17.96;82.5;0;
83914;06/05/1961;1200;;14.6;;;;
83914;07/05/1961;0000;19.3;;16.4;94.75;0;
83914;07/05/1961;1200;;14.5;;;;
83914;08/05/1961;0000;16.8;;12.42;85.25;0.333333;
83914;08/05/1961;1200;;9.5;;;;
83914;09/05/1961;0000;22;;14.84;72.5;0;
83914;09/05/1961;1200;;8.4;;;;
83914;10/05/1961;0000;22.4;;14.92;76.25;2;
83914;10/05/1961;1200;;11.4;;;;
83914;11/05/1961;0000;21.8;;15.44;76.5;1.666667;
83914;11/05/1961;1200;;10;;;;
83914;12/05/1961;0000;23.4;;17.08;69.25;1.333333;
83914;12/05/1961;1200;;12.2;;;;
83914;13/05/1961;0000;23.6;;17.4;83.25;1.333333;
83914;13/05/1961;1200;;13.6;;;;
83914;14/05/1961;0000;23.4;;18.06;76;1.666667;
83914;14/05/1961;1200;;13.5;;;;
83914;15/05/1961;0000;19.6;;16.7;93;1.666667;
83914;15/05/1961;1200;;14.5;;;;
83914;16/05/1961;0000;20.4;;17.46;87;0.666667;
83914;16/05/1961;1200;;15.1;;;;
83914;17/05/1961;0000;18.4;;15.58;95.25;3;
83914;17/05/1961;1200;;14.5;;;;
83914;18/05/1961;0000;18.2;;14.84;95;0.666667;
83914;18/05/1961;1200;;13.6;;;;
83914;19/05/1961;0000;14.6;;10.04;84.25;3;
83914;19/05/1961;1200;;7.8;;;;
83914;20/05/1961;0000;16.4;;8.76;64;0;
83914;20/05/1961;1200;;3;;;;
83914;21/05/1961;0000;20.6;;12.58;57.25;3.666667;
83914;21/05/1961;1200;;6.1;;;;
83914;22/05/1961;0000;20;;13.6;67;2;
83914;22/05/1961;1200;;8.4;;;;
83914;23/05/1961;0000;22.4;;15.5;73;1.666667;
83914;23/05/1961;1200;;10.9;;;;
83914;24/05/1961;0000;23.4;;15.96;66.5;1;
83914;24/05/1961;1200;;11;;;;
83914;25/05/1961;0000;22.6;;15.58;58.75;1.666667;
83914;25/05/1961;1200;;10.9;;;;
83914;26/05/1961;0000;21.2;;14.4;69;3;
83914;26/05/1961;1200;;9.8;;;;
83914;27/05/1961;0000;22;;14.1;70;1.333333;
83914;27/05/1961;1200;;9.7;;;;
83914;28/05/1961;0000;21.8;;15.78;66.25;0.333333;
83914;28/05/1961;1200;;10.7;;;;
83914;29/05/1961;0000;24.1;;16.46;59.5;1;
83914;29/05/1961;1200;;10.8;;;;
83914;30/05/1961;0000;23.6;;15.96;60.25;1.666667;
83914;30/05/1961;1200;;10.8;;;;
83914;31/05/1961;0000;25.4;;17.14;62;4.333333;
83914;31/05/1961;1200;;11.3;;;;
83914;01/06/1961;0000;18.2;;15.5;93.75;0;
83914;01/06/1961;1200;;14.5;;;;
83914;02/06/1961;0000;21.8;;16.12;77;2.333333;
83914;02/06/1961;1200;;13.4;;;;
83914;03/06/1961;0000;24.8;;17.6;69.25;5.666667;
83914;03/06/1961;1200;;12;;;;
83914;04/06/1961;0000;24.6;;18.24;81;7.333333;
83914;04/06/1961;1200;;15.5;;;;
83914;05/06/1961;0000;17.2;;13;95;3;
83914;05/06/1961;1200;;10.8;;;;
83914;06/06/1961;0000;21.8;;17.12;79.5;3.666667;
83914;06/06/1961;1200;;12;;;;
83914;07/06/1961;0000;24;;18.4;76.5;5;
83914;07/06/1961;1200;;14.8;;;;
83914;08/06/1961;0000;25.2;;18.48;70.75;5.666667;
83914;08/06/1961;1200;;14.4;;;;
83914;09/06/1961;0000;25;;18.4;63.25;4.333333;
83914;09/06/1961;1200;;14.4;;;;
83914;10/06/1961;0000;19;;13.36;98.25;2.666667;
83914;10/06/1961;1200;;11;;;;
83914;11/06/1961;0000;11.6;;8.94;93;2.333333;
83914;11/06/1961;1200;;7.5;;;;
83914;12/06/1961;0000;10.2;;8.72;95.25;1.666667;
83914;12/06/1961;1200;;8;;;;
83914;13/06/1961;0000;9.4;;7.8;95.5;2;
83914;13/06/1961;1200;;7.2;;;;
83914;14/06/1961;0000;8.2;;3.8;79.25;1.666667;
83914;14/06/1961;1200;;2.4;;;;
83914;15/06/1961;0000;7.4;;2.6;68.75;0.333333;
83914;15/06/1961;1200;;-1.6;;;;
83914;16/06/1961;0000;9.6;;3.76;66.25;0.333333;
83914;16/06/1961;1200;;-1.1;;;;
83914;17/06/1961;0000;13.6;;7.3;52.75;3.666667;
83914;17/06/1961;1200;;1.3;;;;
83914;18/06/1961;0000;14.4;;10.28;89.25;1.666667;
83914;18/06/1961;1200;;5.4;;;;
83914;19/06/1961;0000;14.9;;13.68;95.75;1.333333;
83914;19/06/1961;1200;;11.5;;;;
83914;20/06/1961;0000;15;;13.22;99;0;
83914;20/06/1961;1200;;12.6;;;;
83914;21/06/1961;0000;15.6;;12.82;95.25;0;
83914;21/06/1961;1200;;11.3;;;;
83914;22/06/1961;0000;18.2;;12.42;88.5;0;
83914;22/06/1961;1200;;9.9;;;;
83914;23/06/1961;0000;15.8;;10.5;89.25;1.333333;
83914;23/06/1961;1200;;7.3;;;;
83914;24/06/1961;0000;20;;13.64;65.25;5;
83914;24/06/1961;1200;;8;;;;
83914;25/06/1961;0000;21.6;;15.64;70.75;3;
83914;25/06/1961;1200;;10.4;;;;
83914;26/06/1961;0000;22.9;;16.66;71.25;5.666667;
83914;26/06/1961;1200;;12.4;;;;
83914;27/06/1961;0000;24.8;;18;66.25;4.333333;
83914;27/06/1961;1200;;14.5;;;;
83914;28/06/1961;0000;26;;18.64;66;5;
83914;28/06/1961;1200;;14;;;;
83914;29/06/1961;0000;26.2;;18.68;71.5;1;
83914;29/06/1961;1200;;15.8;;;;
83914;30/06/1961;0000;23.9;;17.64;69.5;0.333333;
83914;30/06/1961;1200;;12.3;;;;
83914;01/07/1961;0000;24.4;;17.94;69.5;3.666667;
83914;01/07/1961;1200;;14.5;;;;
83914;02/07/1961;0000;19.4;;15.12;94.75;0.333333;
83914;02/07/1961;1200;;13.8;;;;
83914;03/07/1961;0000;15.8;;13.2;85;2.333333;
83914;03/07/1961;1200;;12;;;;
83914;04/07/1961;0000;22.6;;16.24;73.25;4.333333;
83914;04/07/1961;1200;;11.8;;;;
83914;05/07/1961;0000;23.5;;17.14;68.5;1.666667;
83914;05/07/1961;1200;;12.6;;;;
83914;06/07/1961;0000;24.8;;18.12;75.25;3.333333;
83914;06/07/1961;1200;;16.2;;;;
83914;07/07/1961;0000;16.2;;8.56;96.25;3.666667;
83914;07/07/1961;1200;;5;;;;
83914;08/07/1961;0000;10.4;;8.32;91;3;
83914;08/07/1961;1200;;6.7;;;;
83914;09/07/1961;0000;13;;9.52;86.25;2.333333;
83914;09/07/1961;1200;;7;;;;
83914;10/07/1961;0000;14.5;;11.28;84.25;3.666667;
83914;10/07/1961;1200;;7.9;;;;
83914;11/07/1961;0000;20;;14.8;73.75;1;
83914;11/07/1961;1200;;11.2;;;;
83914;12/07/1961;0000;23;;16;72.5;5.666667;
83914;12/07/1961;1200;;11.4;;;;
83914;13/07/1961;0000;23.2;;17.28;79;3;
83914;13/07/1961;1200;;13.8;;;;
83914;14/07/1961;0000;19;;15.34;92.5;0.333333;
83914;14/07/1961;1200;;13;;;;
83914;15/07/1961;0000;16;;14.48;92;1.333333;
83914;15/07/1961;1200;;13.6;;;;
83914;16/07/1961;0000;17;;14.6;94.75;0.666667;
83914;16/07/1961;1200;;13.6;;;;
83914;17/07/1961;0000;15;;13.58;95.25;0.333333;
83914;17/07/1961;1200;;12.7;;;;
83914;18/07/1961;0000;22.8;;16.26;80.25;0.666667;
83914;18/07/1961;1200;;11.5;;;;
83914;19/07/1961;0000;25.2;;18.06;68.5;2.333333;
83914;19/07/1961;1200;;13.5;;;;
83914;20/07/1961;0000;26.6;;19.76;46.75;5.666667;
83914;20/07/1961;1200;;13.8;;;;
83914;21/07/1961;0000;21.9;;13.28;93.75;3;
83914;21/07/1961;1200;;9.5;;;;
83914;22/07/1961;0000;15.4;;9.4;66;0.666667;
83914;22/07/1961;1200;;4.3;;;;
83914;23/07/1961;0000;19.8;;11.96;59.25;3.333333;
83914;23/07/1961;1200;;6.6;;;;
83914;24/07/1961;0000;23.4;;16.12;65.75;1.666667;
83914;24/07/1961;1200;;10;;;;
83914;25/07/1961;0000;24.2;;18.42;63.75;4.333333;
83914;25/07/1961;1200;;13.9;;;;
83914;26/07/1961;0000;19.6;;7.56;78.25;2.333333;
83914;26/07/1961;1200;;3.8;;;;
83914;27/07/1961;0000;15.7;;6.78;84.5;2;
83914;27/07/1961;1200;;1;;;;
83914;28/07/1961;0000;13.2;;5.88;52.5;1.666667;
83914;28/07/1961;1200;;1;;;;
83914;29/07/1961;0000;18.6;;11.34;65.25;3;
83914;29/07/1961;1200;;2;;;;
83914;30/07/1961;0000;19.6;;13.34;69;1.333333;
83914;30/07/1961;1200;;8.5;;;;
83914;31/07/1961;0000;21.6;;14.34;61.75;0.666667;
83914;31/07/1961;1200;;9.6;;;;
83914;01/08/1961;0000;19.8;;13.12;75;1;
83914;01/08/1961;1200;;7.4;;;;
83914;02/08/1961;0000;20.3;;13.68;70.75;1.333333;
83914;02/08/1961;1200;;8.9;;;;
83914;03/08/1961;0000;22.6;;14.64;62.25;2;
83914;03/08/1961;1200;;9;;;;
83914;04/08/1961;0000;23.6;;15.62;59;0.333333;
83914;04/08/1961;1200;;9.1;;;;
83914;05/08/1961;0000;26.3;;17.72;49.25;2.333333;
83914;05/08/1961;1200;;11.5;;;;
83914;06/08/1961;0000;26.8;;18.88;49.25;1.666667;
83914;06/08/1961;1200;;13.5;;;;
83914;07/08/1961;0000;26.4;;18.88;52.75;0.666667;
83914;07/08/1961;1200;;14;;;;
83914;08/08/1961;0000;26.8;;18.58;51;3;
83914;08/08/1961;1200;;12.9;;;;
83914;09/08/1961;0000;24.2;;17.3;65.75;3;
83914;09/08/1961;1200;;12.7;;;;
83914;10/08/1961;0000;25.3;;17.8;55.75;4;
83914;10/08/1961;1200;;12.3;;;;
83914;11/08/1961;0000;26.3;;19.24;51;0;
83914;11/08/1961;1200;;14.3;;;;
83914;12/08/1961;0000;23.4;;17.56;60;5;
83914;12/08/1961;1200;;13.4;;;;
83914;13/08/1961;0000;26.7;;18.92;55.25;4.333333;
83914;13/08/1961;1200;;12.9;;;;
83914;14/08/1961;0000;20.8;;15.54;84.75;0.333333;
83914;14/08/1961;1200;;12.5;;;;
83914;15/08/1961;0000;24.4;;17.72;73.25;5;
83914;15/08/1961;1200;;11.8;;;;
83914;16/08/1961;0000;19;;14.94;94;1;
83914;16/08/1961;1200;;13.7;;;;
83914;17/08/1961;0000;21.2;;14.54;65.5;0.333333;
83914;17/08/1961;1200;;9.5;;;;
83914;18/08/1961;0000;24.6;;16.96;61.5;1.333333;
83914;18/08/1961;1200;;11;;;;
83914;19/08/1961;0000;18.6;;15.38;88;3;
83914;19/08/1961;1200;;13.5;;;;
83914;20/08/1961;0000;20.8;;15.66;86;2.333333;
83914;20/08/1961;1200;;13;;;;
83914;21/08/1961;0000;23.8;;15.76;76.75;1;
83914;21/08/1961;1200;;9.6;;;;
83914;22/08/1961;0000;24.8;;17.68;70;3;
83914;22/08/1961;1200;;12;;;;
83914;23/08/1961;0000;23;;17.56;82;0;
83914;23/08/1961;1200;;14.4;;;;
83914;24/08/1961;0000;24.1;;18.88;73.25;5;
83914;24/08/1961;1200;;14.1;;;;
83914;25/08/1961;0000;21.8;;14.1;94;2.666667;
83914;25/08/1961;1200;;10.7;;;;
83914;26/08/1961;0000;21.4;;14.84;80;2;
83914;26/08/1961;1200;;6.8;;;;
83914;27/08/1961;0000;29.4;;22.22;62.25;7.333333;
83914;27/08/1961;1200;;16.5;;;;
83914;28/08/1961;0000;30;;23.2;60.25;5.666667;
83914;28/08/1961;1200;;20.1;;;;
83914;29/08/1961;0000;29.6;;23.2;53.75;6.333333;
83914;29/08/1961;1200;;17.8;;;;
83914;30/08/1961;0000;23.6;;16.56;69.5;2.333333;
83914;30/08/1961;1200;;14.5;;;;
83914;31/08/1961;0000;15.6;;12.58;80.75;2.333333;
83914;31/08/1961;1200;;9.1;;;;
83914;01/09/1961;0000;26.6;;19.38;76.75;1.333333;
83914;01/09/1961;1200;;11.1;;;;
83914;02/09/1961;0000;26.8;;20.86;70.5;5;
83914;02/09/1961;1200;;16.3;;;;
83914;03/09/1961;0000;29.6;;23.6;55.25;2.666667;
83914;03/09/1961;1200;;19;;;;
83914;04/09/1961;0000;23.4;;14.7;95.5;2.666667;
83914;04/09/1961;1200;;11.4;;;;
83914;05/09/1961;0000;12;;8.6;96.5;4.333333;
83914;05/09/1961;1200;;7.6;;;;
83914;06/09/1961;0000;9.4;;8.02;91;3;
83914;06/09/1961;1200;;6.5;;;;
83914;07/09/1961;0000;18;;12.52;78.25;3.666667;
83914;07/09/1961;1200;;8.4;;;;
83914;08/09/1961;0000;19.6;;14.3;82.5;5;
83914;08/09/1961;1200;;10.5;;;;
83914;09/09/1961;0000;18.2;;13.72;83.5;1.333333;
83914;09/09/1961;1200;;12;;;;
83914;10/09/1961;0000;12.6;;9.94;94;1.333333;
83914;10/09/1961;1200;;7.5;;;;
83914;11/09/1961;0000;17.6;;13.28;90.5;2.666667;
83914;11/09/1961;1200;;9.9;;;;
83914;12/09/1961;0000;25;;17.54;80;1.666667;
83914;12/09/1961;1200;;12.9;;;;
83914;13/09/1961;0000;27.6;;21.72;77.5;3.666667;
83914;13/09/1961;1200;;17;;;;
83914;14/09/1961;0000;26;;22.1;72.25;2.333333;
83914;14/09/1961;1200;;18.7;;;;
83914;15/09/1961;0000;23.2;;18.36;86.75;3;
83914;15/09/1961;1200;;15.8;;;;
83914;16/09/1961;0000;24.9;;19.78;85.25;0;
83914;16/09/1961;1200;;16;;;;
83914;17/09/1961;0000;20.8;;17.4;98.5;0.333333;
83914;17/09/1961;1200;;16;;;;
83914;18/09/1961;0000;19.2;;15.84;91.75;1.333333;
83914;18/09/1961;1200;;14.6;;;;
83914;19/09/1961;0000;22.8;;17.56;86;0.666667;
83914;19/09/1961;1200;;13.6;;;;
83914;20/09/1961;0000;24.2;;19.58;80.5;0;
83914;20/09/1961;1200;;16;;;;
83914;21/09/1961;0000;20.8;;16.44;92.75;0.666667;
83914;21/09/1961;1200;;14.5;;;;
83914;22/09/1961;0000;18.2;;14.64;80;5;
83914;22/09/1961;1200;;12;;;;
