--------------------
BDMEP - INMET
--------------------
Estação           : PARINTINS - AM (OMM: 82240)
Latitude  (graus) : -2.63
Longitude (graus) : -56.73
Altitude  (metros): 29.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82240;15/04/1961;0000;28.4;;;91;1.666667;
82240;16/04/1961;0000;29.4;;;90.25;3.666667;
82240;17/04/1961;0000;29.9;;;88.75;3;
82240;18/04/1961;0000;31.7;;;81;1.666667;
82240;19/04/1961;0000;28.7;;;89.75;2.333333;
82240;20/04/1961;0000;30.6;;;88.5;1;
82240;21/04/1961;0000;29.8;;;89.5;1;
82240;22/04/1961;0000;29.4;;;91.25;1.666667;
82240;23/04/1961;0000;27.8;;;90.5;1;
82240;24/04/1961;0000;28.4;;;91;1;
82240;25/04/1961;0000;26.8;;;94.25;3;
82240;26/04/1961;0000;30.4;;;83.5;3.666667;
82240;27/04/1961;0000;31;;;82;2.333333;
82240;28/04/1961;0000;32.2;;;81.75;1;
82240;29/04/1961;0000;32.2;;;79.5;1;
82240;30/04/1961;0000;29.8;;;88.75;1;
82240;01/05/1961;0000;29.4;;;90.25;3;
82240;02/05/1961;0000;31.4;;;81.75;1.666667;
82240;03/05/1961;0000;30.3;;;87;1.666667;
82240;04/05/1961;0000;29.2;;;89.5;1;
82240;05/05/1961;0000;31.4;;;88.5;1;
82240;06/05/1961;0000;30;;;87;1;
82240;07/05/1961;0000;27.8;;;94.75;1;
82240;08/05/1961;0000;30.9;;;86.75;1;
82240;09/05/1961;0000;31.2;;;92;2.333333;
82240;10/05/1961;0000;31.2;;;89.25;1;
82240;11/05/1961;0000;31.4;;;87.5;1;
82240;12/05/1961;0000;31.7;;;82.75;1;
82240;13/05/1961;0000;30.8;;;86.25;1.666667;
82240;14/05/1961;0000;31.2;;;84;2.333333;
82240;15/05/1961;0000;31.4;;;86.75;1.666667;
82240;16/05/1961;0000;30.3;;;85.5;1.666667;
82240;17/05/1961;0000;30.4;;;84.5;1;
82240;18/05/1961;0000;31.8;;;83.5;3;
82240;19/05/1961;0000;32.7;;;88;1;
82240;20/05/1961;0000;30.5;;;79.75;2.333333;
82240;21/05/1961;0000;29.9;;;90.25;1;
82240;22/05/1961;0000;28.4;;;92.5;1.666667;
82240;23/05/1961;0000;31.2;;;83.5;1.666667;
82240;24/05/1961;0000;30.7;;;87.25;1;
82240;25/05/1961;0000;31.4;;;87.25;1.666667;
82240;26/05/1961;0000;31.9;;;84.75;1.666667;
82240;27/05/1961;0000;29.1;;;91.75;1.666667;
82240;28/05/1961;0000;30.1;;;94.5;1;
82240;29/05/1961;0000;31;;;87.5;2.333333;
82240;30/05/1961;0000;31.4;;;88;1.666667;
82240;31/05/1961;0000;29.5;;;87.75;2.333333;
82240;01/06/1961;0000;31.4;;;88.5;2.333333;
82240;02/06/1961;0000;30.3;;;87.25;1;
82240;03/06/1961;0000;32.7;;;81;1;
82240;04/06/1961;0000;31.4;;;86.75;1;
82240;05/06/1961;0000;30.6;;;89.5;2.333333;
82240;06/06/1961;0000;31.8;;;89;1;
82240;07/06/1961;0000;30.4;;;84.25;1.666667;
82240;08/06/1961;0000;32.2;;;83.75;2.333333;
82240;09/06/1961;0000;32.4;;;84.25;1.666667;
82240;10/06/1961;0000;31.3;;;87.25;1.666667;
82240;11/06/1961;0000;31.1;;;87.25;2.333333;
82240;12/06/1961;0000;31.3;;;83;2.333333;
82240;13/06/1961;0000;31.7;;;80.25;1.666667;
82240;14/06/1961;0000;30.7;;;84.75;1.666667;
82240;15/06/1961;0000;27.7;;;91.25;2.333333;
82240;16/06/1961;0000;30.1;;;87.25;1;
82240;17/06/1961;0000;29.3;;;88;1;
82240;18/06/1961;0000;29.7;;;83.5;1.666667;
82240;19/06/1961;0000;29.6;;;90.25;1;
82240;20/06/1961;0000;27.5;;;90.25;3.666667;
82240;21/06/1961;0000;31.9;;;83.25;1.666667;
82240;22/06/1961;0000;30;;;83.75;1.666667;
82240;23/06/1961;0000;29.2;;;90.5;1;
82240;24/06/1961;0000;29;;;89.75;1.666667;
82240;25/06/1961;0000;27.4;;;91.25;1;
82240;26/06/1961;0000;30.6;;;85;1.666667;
82240;27/06/1961;0000;31.6;;;82.75;1;
82240;28/06/1961;0000;31.5;;;86.75;2.333333;
82240;29/06/1961;0000;31.3;;;74.75;1.666667;
82240;30/06/1961;0000;30.6;;;84.75;2.333333;
82240;01/07/1961;0000;30.5;;;88.75;1.666667;
82240;02/07/1961;0000;30.8;;;86.5;1.666667;
82240;03/07/1961;0000;31.1;;;88.25;1.666667;
82240;04/07/1961;0000;32.4;;;73;2.333333;
82240;05/07/1961;0000;32.4;;;80.5;1.666667;
82240;06/07/1961;0000;33.6;;;75.75;1.666667;
82240;07/07/1961;0000;32.5;;;81.5;1.666667;
82240;08/07/1961;0000;31.3;;;78.75;1.666667;
82240;09/07/1961;0000;30.4;;;86.25;1.666667;
82240;10/07/1961;0000;30.3;;;87;2.333333;
82240;11/07/1961;0000;31.7;;;85.25;1;
82240;12/07/1961;0000;30.6;;;86.5;1;
82240;13/07/1961;0000;33;;;79.5;1.666667;
82240;14/07/1961;0000;32.4;;;75;1.666667;
82240;15/07/1961;0000;32.9;;;74.25;1.666667;
82240;16/07/1961;0000;32.4;;;71.5;1.666667;
82240;17/07/1961;0000;30.1;;;86;1;
82240;18/07/1961;0000;32;;;80.25;1.666667;
82240;19/07/1961;0000;32.5;;;74.25;1;
82240;20/07/1961;0000;31.5;;;78.75;1.666667;
82240;21/07/1961;0000;31.5;;;82;1.666667;
82240;22/07/1961;0000;31.6;;;77.25;1.666667;
82240;23/07/1961;0000;32.6;;;77;1.666667;
82240;24/07/1961;0000;32.6;;;76.5;1;
82240;25/07/1961;0000;32.2;;;85.25;2.333333;
82240;26/07/1961;0000;31.6;;;85.75;2.333333;
82240;27/07/1961;0000;31;;;91;1.666667;
82240;28/07/1961;0000;30.6;;;88.25;2.333333;
82240;29/07/1961;0000;30.9;;;84.25;1;
82240;30/07/1961;0000;29.4;;;89.5;1.666667;
82240;31/07/1961;0000;30.8;;;85.75;1;
82240;01/08/1961;0000;31;;;83.25;1;
82240;02/08/1961;0000;28.2;;;89.75;2.333333;
82240;03/08/1961;0000;31.2;;;85.75;2.333333;
82240;04/08/1961;0000;31;;;87;1.666667;
82240;05/08/1961;0000;32;;;82.25;1.666667;
82240;06/08/1961;0000;32;;;81.25;1.666667;
82240;07/08/1961;0000;32.6;;;81.5;1;
82240;08/08/1961;0000;33.3;;;79;1.666667;
82240;09/08/1961;0000;33.2;;;79.75;1;
82240;10/08/1961;0000;32.8;;;78.25;3;
82240;11/08/1961;0000;33.1;;;79.25;1.666667;
82240;12/08/1961;0000;30.6;;;80.75;2.333333;
82240;13/08/1961;0000;32.3;;;84.25;1.666667;
82240;14/08/1961;0000;32.5;;;80.75;2.333333;
82240;15/08/1961;0000;33.6;;;78.25;1.666667;
82240;16/08/1961;0000;31.9;;;81.25;1.666667;
82240;17/08/1961;0000;33.1;;;79.25;1;
82240;18/08/1961;0000;32.2;;;82.75;1;
82240;19/08/1961;0000;32.3;;;83.75;2.333333;
82240;20/08/1961;0000;32.8;;;77;2.333333;
82240;21/08/1961;0000;33.4;;;82.25;1;
82240;22/08/1961;0000;33.6;;;74.75;1;
82240;23/08/1961;0000;33.5;;;75.5;1.666667;
82240;24/08/1961;0000;33;;;71;3;
82240;25/08/1961;0000;33.5;;;76.25;2.333333;
82240;26/08/1961;0000;32.7;;;77;1.666667;
82240;27/08/1961;0000;32.8;;;77.75;1.666667;
82240;28/08/1961;0000;33;;;74;3;
82240;29/08/1961;0000;33.5;;;76;1.666667;
82240;30/08/1961;0000;33.6;;;75;2.333333;
82240;31/08/1961;0000;34.4;;;76.25;2.333333;
82240;01/09/1961;0000;33.8;;;73;2.333333;
82240;02/09/1961;0000;34;;;77;1.666667;
82240;03/09/1961;0000;34.8;;;80.75;1.666667;
82240;04/09/1961;0000;32.6;;;74;2.333333;
82240;05/09/1961;0000;34.5;;;67.5;3.666667;
