--------------------
BDMEP - INMET
--------------------
Estação           : ITABERABA - BA (OMM: 83244)
Latitude  (graus) : -12.51
Longitude (graus) : -40.28
Altitude  (metros): 249.89
Estação Operante
Inicio de operação: 21/08/1931
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83244;26/03/1961;1200;;22.1;;;;
83244;27/03/1961;0000;33.4;;26.2;68;2;
83244;27/03/1961;1200;;22.3;;;;
83244;28/03/1961;0000;32.8;;26.28;59;5.666667;
83244;28/03/1961;1200;;22.3;;;;
83244;29/03/1961;0000;32.6;;25.7;58.75;3.333333;
83244;29/03/1961;1200;;21.1;;;;
83244;30/03/1961;0000;31.8;;25.96;57.5;2.666667;
83244;30/03/1961;1200;;22.7;;;;
83244;31/03/1961;0000;30.8;;25.82;61.75;7;
83244;31/03/1961;1200;;21.1;;;;
83244;01/04/1961;0000;28.9;;24.12;81.75;2;
83244;01/04/1961;1200;;21.3;;;;
83244;02/04/1961;0000;33.2;;25.74;67.5;1;
83244;02/04/1961;1200;;21.5;;;;
83244;03/04/1961;0000;34.4;;26.38;66.5;2.666667;
83244;03/04/1961;1200;;21.1;;;;
83244;04/04/1961;0000;34;;26.7;65.25;3;
83244;04/04/1961;1200;;22.3;;;;
83244;05/04/1961;0000;33.6;;27;59;3.666667;
83244;05/04/1961;1200;;23.1;;;;
83244;06/04/1961;0000;34.2;;25.46;68.5;1;
83244;06/04/1961;1200;;20.7;;;;
83244;07/04/1961;0000;33.4;;25.8;62.5;4.333333;
83244;07/04/1961;1200;;20.1;;;;
83244;08/04/1961;0000;31.3;;24.76;73.25;2.333333;
83244;08/04/1961;1200;;19.7;;;;
83244;09/04/1961;0000;31.6;;24.86;75;1.666667;
83244;09/04/1961;1200;;20.7;;;;
83244;10/04/1961;0000;31.2;;24.62;77.75;0.666667;
83244;10/04/1961;1200;;20.7;;;;
83244;11/04/1961;0000;32.2;;24.96;68.25;1.666667;
83244;11/04/1961;1200;;18.9;;;;
83244;12/04/1961;0000;34;;25.34;63;1.666667;
83244;12/04/1961;1200;;19.1;;;;
83244;13/04/1961;0000;33.9;;26.72;61.5;3.666667;
83244;13/04/1961;1200;;23.7;;;;
83244;14/04/1961;0000;33.6;;25.4;78;3.333333;
83244;14/04/1961;1200;;21.9;;;;
83244;15/04/1961;0000;29.4;;24.86;68.25;4;
83244;15/04/1961;1200;;21.1;;;;
83244;16/04/1961;0000;32.8;;24.84;64;4.333333;
83244;16/04/1961;1200;;18.7;;;;
83244;17/04/1961;0000;28.6;;23.62;88.75;0.666667;
83244;17/04/1961;1200;;21.1;;;;
83244;18/04/1961;0000;33.2;;25.16;71.5;2.333333;
83244;18/04/1961;1200;;20.1;;;;
83244;19/04/1961;0000;34.2;;25.46;67.25;3.333333;
83244;19/04/1961;1200;;18.3;;;;
83244;20/04/1961;0000;34.6;;26.06;63;2;
83244;20/04/1961;1200;;20.3;;;;
83244;21/04/1961;0000;32.4;;25.62;64.5;3.333333;
83244;21/04/1961;1200;;21.1;;;;
83244;22/04/1961;0000;31.2;;24.98;64.75;2.666667;
83244;22/04/1961;1200;;20.1;;;;
83244;23/04/1961;0000;33.6;;25.74;66.5;4;
83244;23/04/1961;1200;;21.1;;;;
83244;24/04/1961;0000;30.8;;24.74;68.75;3;
83244;24/04/1961;1200;;19.5;;;;
83244;25/04/1961;0000;30.9;;24.74;68;2.666667;
83244;25/04/1961;1200;;20.3;;;;
83244;26/04/1961;0000;32.4;;26.14;65.25;1.666667;
83244;26/04/1961;1200;;21.3;;;;
83244;27/04/1961;0000;33.8;;26.56;61.5;1;
83244;27/04/1961;1200;;20.9;;;;
83244;28/04/1961;0000;33.3;;26.28;70.75;1;
83244;28/04/1961;1200;;23.1;;;;
83244;29/04/1961;0000;31.6;;25.46;74;1.333333;
83244;29/04/1961;1200;;22.5;;;;
83244;30/04/1961;0000;32.9;;26.26;66;4.333333;
83244;30/04/1961;1200;;21.7;;;;
83244;01/05/1961;0000;33.4;;25.48;65.75;2.333333;
83244;01/05/1961;1200;;21.7;;;;
83244;02/05/1961;0000;30;;24.76;74.75;1.333333;
83244;02/05/1961;1200;;21.7;;;;
83244;03/05/1961;0000;32;;25.04;67;2;
83244;03/05/1961;1200;;20.7;;;;
83244;04/05/1961;0000;32.4;;25.04;71.25;0.666667;
83244;04/05/1961;1200;;19.4;;;;
83244;05/05/1961;0000;29.2;;24.26;88.25;1;
83244;05/05/1961;1200;;22.7;;;;
83244;06/05/1961;0000;32.3;;24.74;80.75;3;
83244;06/05/1961;1200;;22.1;;;;
83244;07/05/1961;0000;31.6;;24.98;68.75;1;
83244;07/05/1961;1200;;22.1;;;;
83244;08/05/1961;0000;31.4;;24.24;75;2.333333;
83244;08/05/1961;1200;;19.9;;;;
83244;09/05/1961;0000;30.2;;24.84;73;2.666667;
83244;09/05/1961;1200;;21.3;;;;
83244;10/05/1961;0000;31.2;;25.06;61.75;5.666667;
83244;10/05/1961;1200;;22.1;;;;
83244;11/05/1961;0000;32;;24.38;66.25;3;
83244;11/05/1961;1200;;20.1;;;;
83244;12/05/1961;0000;29.8;;23.68;68;2.333333;
83244;12/05/1961;1200;;17.7;;;;
83244;13/05/1961;0000;31.2;;24.78;63.25;3.666667;
83244;13/05/1961;1200;;22.1;;;;
83244;14/05/1961;0000;29.2;;24.4;72.5;2.666667;
83244;14/05/1961;1200;;22.1;;;;
83244;15/05/1961;0000;29.4;;23.34;71.25;2.333333;
83244;15/05/1961;1200;;19.1;;;;
83244;16/05/1961;0000;30.5;;24.16;68.75;2.666667;
83244;16/05/1961;1200;;19.3;;;;
83244;17/05/1961;0000;30.8;;24.58;67;1.666667;
83244;17/05/1961;1200;;20.7;;;;
83244;18/05/1961;0000;32.8;;24.48;64.25;0.666667;
83244;18/05/1961;1200;;19.5;;;;
83244;19/05/1961;0000;33;;25.1;62.75;1.666667;
83244;19/05/1961;1200;;19.7;;;;
83244;20/05/1961;0000;34.8;;26.88;59.5;0.666667;
83244;20/05/1961;1200;;21.1;;;;
83244;21/05/1961;0000;31.8;;25.44;66;4;
83244;21/05/1961;1200;;21.1;;;;
83244;22/05/1961;0000;25.4;;22.22;93;0.666667;
83244;22/05/1961;1200;;19.9;;;;
83244;23/05/1961;0000;27;;23.58;70.5;4;
83244;23/05/1961;1200;;21.1;;;;
83244;24/05/1961;0000;29.8;;23.66;64;2.333333;
83244;24/05/1961;1200;;19.1;;;;
83244;25/05/1961;0000;30.8;;23.02;62.5;2;
83244;25/05/1961;1200;;15.3;;;;
83244;26/05/1961;0000;30;;22.74;73.25;2;
83244;26/05/1961;1200;;15.5;;;;
83244;27/05/1961;0000;30.2;;23.26;70;0;
83244;27/05/1961;1200;;17.5;;;;
83244;28/05/1961;0000;28.2;;23.58;80.25;2;
83244;28/05/1961;1200;;21.1;;;;
83244;29/05/1961;0000;29.6;;23.78;69;2.666667;
83244;29/05/1961;1200;;19.3;;;;
83244;30/05/1961;0000;28.8;;23.5;62;2.666667;
83244;30/05/1961;1200;;19.7;;;;
83244;31/05/1961;0000;28.9;;24.08;57;4.333333;
83244;31/05/1961;1200;;19.5;;;;
83244;01/06/1961;0000;25.8;;22.18;83.5;2.333333;
83244;01/06/1961;1200;;19.7;;;;
83244;02/06/1961;0000;28.8;;22.02;79.5;1;
83244;02/06/1961;1200;;15.3;;;;
83244;03/06/1961;0000;29.8;;23.6;75.75;4.666667;
83244;03/06/1961;1200;;19.7;;;;
83244;04/06/1961;0000;30.6;;23.72;73.25;4.333333;
83244;04/06/1961;1200;;20.5;;;;
83244;05/06/1961;0000;29;;23.22;74.5;2.333333;
83244;05/06/1961;1200;;18.1;;;;
83244;06/06/1961;0000;29.6;;23.46;70.25;2.333333;
83244;06/06/1961;1200;;19.9;;;;
83244;07/06/1961;0000;28.8;;22.66;74.25;2.5;
83244;07/06/1961;1200;;17.7;;;;
83244;08/06/1961;0000;26.4;;21.92;85.25;3.333333;
83244;08/06/1961;1200;;20.1;;;;
83244;09/06/1961;0000;26.4;;21.34;83.25;1;
83244;09/06/1961;1200;;18.7;;;;
83244;10/06/1961;0000;28.5;;22.8;68.75;1.333333;
83244;10/06/1961;1200;;16.7;;;;
83244;11/06/1961;0000;27.6;;22.6;79;2;
83244;11/06/1961;1200;;19.3;;;;
83244;12/06/1961;0000;31.8;;24.26;71.5;0.333333;
83244;12/06/1961;1200;;19.7;;;;
83244;13/06/1961;0000;31.6;;24.6;72.25;0;
83244;13/06/1961;1200;;20.9;;;;
83244;14/06/1961;0000;32;;24.92;65;1.333333;
83244;14/06/1961;1200;;21.1;;;;
83244;15/06/1961;0000;30.6;;23.44;68.5;0.666667;
83244;15/06/1961;1200;;18.5;;;;
83244;16/06/1961;0000;30.6;;23.5;57.25;1.666667;
83244;16/06/1961;1200;;17.3;;;;
83244;17/06/1961;0000;29.6;;23.14;65.75;1.666667;
83244;17/06/1961;1200;;17.3;;;;
83244;18/06/1961;0000;28.8;;22;68.5;3.333333;
83244;18/06/1961;1200;;14.2;;;;
83244;19/06/1961;0000;23.2;;20.08;88.5;0;
83244;19/06/1961;1200;;18.5;;;;
83244;20/06/1961;0000;27.6;;22.1;73.25;1.333333;
83244;20/06/1961;1200;;17.9;;;;
83244;21/06/1961;0000;26.7;;20.92;79.25;0.333333;
83244;21/06/1961;1200;;18.1;;;;
83244;22/06/1961;0000;29.4;;21.42;75.5;0.333333;
83244;22/06/1961;1200;;13.4;;;;
83244;23/06/1961;0000;24.4;;21;90.75;0.333333;
83244;23/06/1961;1200;;19.9;;;;
83244;24/06/1961;0000;24;;20.62;86.5;0;
83244;24/06/1961;1200;;18.9;;;;
83244;25/06/1961;0000;24.8;;20.08;87.75;1;
83244;25/06/1961;1200;;14.4;;;;
83244;26/06/1961;0000;24.8;;20.58;85;1.666667;
83244;26/06/1961;1200;;16.7;;;;
83244;27/06/1961;0000;24.8;;20.46;86.75;1.666667;
83244;27/06/1961;1200;;17.1;;;;
83244;28/06/1961;0000;25;;21.24;79.25;2.666667;
83244;28/06/1961;1200;;17.7;;;;
83244;29/06/1961;0000;27.2;;21.74;76.25;2.666667;
83244;29/06/1961;1200;;19.3;;;;
83244;30/06/1961;0000;25.6;;20.86;74.5;2.333333;
83244;30/06/1961;1200;;17.1;;;;
83244;01/07/1961;0000;27.4;;21.44;79;1.666667;
83244;01/07/1961;1200;;19.3;;;;
83244;02/07/1961;0000;24;;20.46;85.5;0;
83244;02/07/1961;1200;;17.7;;;;
83244;03/07/1961;0000;27.2;;21.26;76.5;1.666667;
83244;03/07/1961;1200;;18.3;;;;
83244;04/07/1961;0000;24.4;;19.72;87.25;0.333333;
83244;04/07/1961;1200;;16.7;;;;
83244;05/07/1961;0000;27;;20.02;72.5;0;
83244;05/07/1961;1200;;13.2;;;;
83244;06/07/1961;0000;26.2;;19.96;83.75;1;
83244;06/07/1961;1200;;16.7;;;;
83244;07/07/1961;0000;26.4;;19.96;82.75;1.666667;
83244;07/07/1961;1200;;15.9;;;;
83244;08/07/1961;0000;28.6;;21.12;73.75;0;
83244;08/07/1961;1200;;17.3;;;;
83244;09/07/1961;0000;28.5;;21.04;80;1;
83244;09/07/1961;1200;;17.7;;;;
83244;10/07/1961;0000;28.4;;21.68;69;1.666667;
83244;10/07/1961;1200;;15.5;;;;
83244;11/07/1961;0000;26.2;;20.38;76.5;2.333333;
83244;11/07/1961;1200;;16.3;;;;
83244;12/07/1961;0000;24.6;;20.46;82.5;2.333333;
83244;12/07/1961;1200;;18.5;;;;
83244;13/07/1961;0000;25.8;;20.12;75.75;2.666667;
83244;13/07/1961;1200;;15.9;;;;
83244;14/07/1961;0000;24.2;;20.02;75.5;1;
83244;14/07/1961;1200;;16.5;;;;
83244;15/07/1961;0000;24.5;;19.98;83;0;
83244;15/07/1961;1200;;17.9;;;;
83244;16/07/1961;0000;27.2;;20.88;75.5;1.333333;
83244;16/07/1961;1200;;17.1;;;;
83244;17/07/1961;0000;28.7;;20.5;75;0;
83244;17/07/1961;1200;;14;;;;
83244;18/07/1961;0000;27.5;;21.32;73;0.666667;
83244;18/07/1961;1200;;15.9;;;;
83244;19/07/1961;0000;27.6;;21;74.5;0.333333;
83244;19/07/1961;1200;;16.4;;;;
83244;20/07/1961;0000;29.6;;22.12;69;1.666667;
83244;20/07/1961;1200;;15.3;;;;
83244;21/07/1961;0000;23.2;;19.68;86.25;0.333333;
83244;21/07/1961;1200;;15.5;;;;
83244;22/07/1961;0000;28.7;;21.24;67.5;1.666667;
83244;22/07/1961;1200;;16.5;;;;
83244;23/07/1961;0000;24;;18.98;91;3;
83244;23/07/1961;1200;;14.4;;;;
83244;24/07/1961;0000;25.4;;20.78;85.25;0.666667;
83244;24/07/1961;1200;;18.5;;;;
83244;25/07/1961;0000;27.2;;21.18;76.25;1;
83244;25/07/1961;1200;;15.7;;;;
83244;26/07/1961;0000;28;;21.48;74.75;0.333333;
83244;26/07/1961;1200;;15.5;;;;
83244;27/07/1961;0000;28.4;;21.26;75;0.666667;
83244;27/07/1961;1200;;15.7;;;;
83244;28/07/1961;0000;28.8;;21.3;67.75;1;
83244;28/07/1961;1200;;15.7;;;;
83244;29/07/1961;0000;28.4;;21.2;63.5;1.333333;
83244;29/07/1961;1200;;15.1;;;;
83244;30/07/1961;0000;26.7;;22.4;56;4.666667;
83244;30/07/1961;1200;;16.1;;;;
83244;31/07/1961;0000;28.6;;21.06;65.5;2;
83244;31/07/1961;1200;;14.7;;;;
83244;01/08/1961;0000;29;;21.32;61.75;0;
83244;01/08/1961;1200;;13.4;;;;
83244;02/08/1961;0000;25.5;;19.84;82.25;0.666667;
83244;02/08/1961;1200;;14.2;;;;
83244;03/08/1961;0000;24.8;;20.32;78;1.666667;
83244;03/08/1961;1200;;17.9;;;;
83244;04/08/1961;0000;24.8;;19.84;84;1;
83244;04/08/1961;1200;;17.1;;;;
83244;05/08/1961;0000;26.2;;20.44;72.5;1;
83244;05/08/1961;1200;;17.1;;;;
83244;06/08/1961;0000;24.6;;19.6;84;1.333333;
83244;06/08/1961;1200;;15.9;;;;
83244;07/08/1961;0000;28.5;;21.24;82.25;1.333333;
83244;07/08/1961;1200;;17.7;;;;
83244;08/08/1961;0000;24.5;;19.3;89.75;0;
83244;08/08/1961;1200;;15.4;;;;
83244;09/08/1961;0000;28;;20.62;68;2;
83244;09/08/1961;1200;;13.2;;;;
83244;10/08/1961;0000;25.4;;20.1;69.75;1;
83244;10/08/1961;1200;;16.1;;;;
83244;11/08/1961;0000;25.4;;19.2;74;2;
83244;11/08/1961;1200;;13.2;;;;
83244;12/08/1961;0000;28;;22.18;54.5;4;
83244;12/08/1961;1200;;18.3;;;;
83244;13/08/1961;0000;24;;20.32;77.25;3.333333;
83244;13/08/1961;1200;;17.3;;;;
83244;14/08/1961;0000;25.1;;20.1;89;0.333333;
83244;14/08/1961;1200;;17.5;;;;
83244;15/08/1961;0000;26.6;;20.02;79;0.666667;
83244;15/08/1961;1200;;15.1;;;;
83244;16/08/1961;0000;27;;19.88;79.25;1;
83244;16/08/1961;1200;;15.1;;;;
83244;17/08/1961;0000;27.8;;20.52;72.5;0.333333;
83244;17/08/1961;1200;;13.8;;;;
83244;18/08/1961;0000;28.4;;20.86;74.25;1.666667;
83244;18/08/1961;1200;;15.1;;;;
83244;19/08/1961;0000;25.6;;19.58;85.25;0;
83244;19/08/1961;1200;;14.4;;;;
83244;20/08/1961;0000;28.6;;21.62;66;1.666667;
83244;20/08/1961;1200;;16.9;;;;
83244;21/08/1961;0000;28.8;;21.82;71.25;1;
83244;21/08/1961;1200;;16.1;;;;
83244;22/08/1961;0000;30.2;;20.82;66.25;1.666667;
83244;22/08/1961;1200;;13.4;;;;
