--------------------
BDMEP - INMET
--------------------
Estação           : SAO LUIS - MA (OMM: 82280)
Latitude  (graus) : -2.53
Longitude (graus) : -44.21
Altitude  (metros): 50.86
Estação Operante
Inicio de operação: 18/11/1924
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82280;09/04/1961;1200;;22.4;;;;
82280;10/04/1961;0000;;;;;1.5;
82280;10/04/1961;1200;;23.4;;;;
82280;11/04/1961;0000;;;;;2.5;
82280;11/04/1961;1200;;23.1;;;;
82280;12/04/1961;0000;;;;;2.5;
82280;12/04/1961;1200;;23.1;;;;
82280;13/04/1961;0000;;;;;2.5;
82280;13/04/1961;1200;;22.8;;;;
82280;14/04/1961;0000;;;;;3.5;
82280;14/04/1961;1200;;22.7;;;;
82280;15/04/1961;0000;;;;;2;
82280;15/04/1961;1200;;22.6;;;;
82280;16/04/1961;0000;;;;;1;
82280;16/04/1961;1200;;23.1;;;;
82280;17/04/1961;0000;;;;;3.5;
82280;17/04/1961;1200;;22.7;;;;
82280;18/04/1961;0000;;;;;3.5;
82280;18/04/1961;1200;;23.3;;;;
82280;19/04/1961;0000;;;;;0;
82280;19/04/1961;1200;;22.7;;;;
82280;20/04/1961;0000;;;;;1.5;
82280;20/04/1961;1200;;22;;;;
82280;21/04/1961;0000;;;;;3;
82280;21/04/1961;1200;;23.8;;;;
82280;22/04/1961;0000;;;;;2.5;
82280;22/04/1961;1200;;23.3;;;;
82280;23/04/1961;0000;;;;;1;
82280;23/04/1961;1200;;23.2;;;;
82280;24/04/1961;0000;;;;;4.5;
82280;24/04/1961;1200;;22.8;;;;
82280;25/04/1961;0000;;;;;3.5;
82280;25/04/1961;1200;;23.3;;;;
82280;26/04/1961;0000;;;;;2.5;
82280;26/04/1961;1200;;24.5;;;;
82280;27/04/1961;0000;;;;;1.5;
82280;27/04/1961;1200;;23.3;;;;
82280;28/04/1961;0000;;;;;2.5;
82280;28/04/1961;1200;;24.6;;;;
82280;29/04/1961;0000;;;;;1;
82280;29/04/1961;1200;;24.5;;;;
82280;30/04/1961;0000;;;;;2;
82280;30/04/1961;1200;;23.4;;;;
82280;01/05/1961;0000;;;;;3.5;
82280;01/05/1961;1200;;23.1;;;;
82280;02/05/1961;0000;;;;;3.5;
82280;02/05/1961;1200;;21.7;;;;
82280;03/05/1961;0000;;;;;3.5;
82280;03/05/1961;1200;;23.2;;;;
82280;04/05/1961;0000;;;;;3.5;
82280;04/05/1961;1200;;22.8;;;;
82280;05/05/1961;0000;;;;;2.5;
82280;05/05/1961;1200;;22.7;;;;
82280;06/05/1961;0000;;;;;3;
82280;06/05/1961;1200;;23.3;;;;
82280;07/05/1961;0000;;;;;3.5;
82280;07/05/1961;1200;;24.3;;;;
82280;08/05/1961;0000;;;;;2.5;
82280;08/05/1961;1200;;24;;;;
82280;09/05/1961;0000;;;;;4;
82280;09/05/1961;1200;;23.4;;;;
82280;10/05/1961;0000;;;;;2.5;
82280;10/05/1961;1200;;23;;;;
82280;11/05/1961;0000;;;;;3.5;
82280;11/05/1961;1200;;23.2;;;;
82280;12/05/1961;0000;;;;;2.5;
82280;12/05/1961;1200;;23.2;;;;
82280;13/05/1961;0000;;;;;1;
82280;13/05/1961;1200;;23.8;;;;
82280;14/05/1961;0000;;;;;3;
82280;14/05/1961;1200;;23.6;;;;
82280;15/05/1961;0000;;;;;3;
82280;15/05/1961;1200;;23.4;;;;
82280;16/05/1961;0000;;;;;4;
82280;16/05/1961;1200;;24.1;;;;
82280;17/05/1961;0000;;;;;2;
82280;17/05/1961;1200;;24.2;;;;
82280;18/05/1961;0000;;;;;3.5;
82280;18/05/1961;1200;;23.5;;;;
82280;19/05/1961;0000;;;;;5;
82280;19/05/1961;1200;;24.2;;;;
82280;20/05/1961;0000;;;;;2.5;
82280;20/05/1961;1200;;23.7;;;;
82280;21/05/1961;0000;;;;;3.5;
82280;21/05/1961;1200;;23.6;;;;
82280;22/05/1961;0000;;;;;2;
82280;22/05/1961;1200;;24.6;;;;
82280;23/05/1961;0000;;;;;1;
82280;23/05/1961;1200;;22.9;;;;
82280;24/05/1961;0000;;;;;1.5;
82280;24/05/1961;1200;;22.8;;;;
82280;25/05/1961;0000;;;;;3.5;
82280;25/05/1961;1200;;21.4;;;;
82280;26/05/1961;0000;;;;;4;
82280;26/05/1961;1200;;22.7;;;;
82280;27/05/1961;0000;;;;;3.5;
82280;27/05/1961;1200;;22.4;;;;
82280;28/05/1961;0000;;;;;4.5;
82280;28/05/1961;1200;;23.2;;;;
82280;29/05/1961;0000;;;;;3;
82280;29/05/1961;1200;;23.7;;;;
82280;30/05/1961;0000;;;;;4.5;
82280;30/05/1961;1200;;23.8;;;;
82280;31/05/1961;0000;;;;;1;
82280;31/05/1961;1200;;22.9;;;;
82280;01/06/1961;0000;;;;;2;
82280;01/06/1961;1200;;23.3;;;;
82280;02/06/1961;0000;;;;;2.5;
82280;02/06/1961;1200;;23.2;;;;
82280;03/06/1961;0000;;;;;3.5;
82280;03/06/1961;1200;;23;;;;
82280;04/06/1961;0000;;;;;2.5;
82280;04/06/1961;1200;;22.2;;;;
82280;05/06/1961;0000;;;;;1.5;
82280;05/06/1961;1200;;23.7;;;;
82280;06/06/1961;0000;;;;;4;
82280;06/06/1961;1200;;23.3;;;;
82280;07/06/1961;0000;;;;;1;
82280;07/06/1961;1200;;23.2;;;;
82280;08/06/1961;0000;;;;;3.5;
82280;08/06/1961;1200;;21.6;;;;
82280;09/06/1961;0000;;;;;4;
82280;09/06/1961;1200;;23.8;;;;
82280;10/06/1961;0000;;;;;4.5;
82280;10/06/1961;1200;;23.2;;;;
82280;11/06/1961;0000;;;;;4;
82280;11/06/1961;1200;;23.7;;;;
82280;12/06/1961;0000;;;;;4.5;
82280;12/06/1961;1200;;23;;;;
82280;13/06/1961;0000;;;;;4;
82280;13/06/1961;1200;;23.1;;;;
82280;14/06/1961;0000;;;;;3.5;
82280;14/06/1961;1200;;23.3;;;;
82280;15/06/1961;0000;;;;;3.5;
82280;15/06/1961;1200;;23.6;;;;
82280;16/06/1961;0000;;;;;3;
82280;16/06/1961;1200;;23.1;;;;
82280;17/06/1961;0000;;;;;2.5;
82280;17/06/1961;1200;;20.6;;;;
82280;18/06/1961;0000;;;;;3;
82280;18/06/1961;1200;;21.7;;;;
82280;19/06/1961;0000;;;;;2.5;
82280;19/06/1961;1200;;23.3;;;;
82280;20/06/1961;0000;;;;;2.5;
82280;20/06/1961;1200;;22.6;;;;
82280;21/06/1961;0000;;;;;2.5;
82280;21/06/1961;1200;;22.8;;;;
82280;22/06/1961;0000;;;;;2.5;
82280;22/06/1961;1200;;22.7;;;;
82280;23/06/1961;0000;;;;;0;
82280;23/06/1961;1200;;22.8;;;;
82280;24/06/1961;0000;;;;;1.5;
82280;24/06/1961;1200;;22.2;;;;
82280;25/06/1961;0000;;;;;4;
82280;25/06/1961;1200;;22.8;;;;
82280;26/06/1961;0000;;;;;4.5;
82280;26/06/1961;1200;;22.8;;;;
82280;27/06/1961;0000;;;;;2.5;
82280;27/06/1961;1200;;21.7;;;;
82280;28/06/1961;0000;;;;;4.5;
82280;28/06/1961;1200;;23.6;;;;
82280;29/06/1961;0000;;;;;5;
82280;29/06/1961;1200;;23.3;;;;
82280;30/06/1961;0000;;;;;5.5;
82280;30/06/1961;1200;;22.6;;;;
82280;01/07/1961;0000;;;;;3.5;
82280;01/07/1961;1200;;22.6;;;;
82280;02/07/1961;0000;;;;;6;
82280;02/07/1961;1200;;23.7;;;;
82280;03/07/1961;0000;;;;;4;
82280;03/07/1961;1200;;22.7;;;;
82280;04/07/1961;0000;;;;;1;
82280;04/07/1961;1200;;22.6;;;;
82280;05/07/1961;0000;;;;;4;
82280;05/07/1961;1200;;22.8;;;;
82280;06/07/1961;0000;;;;;2;
82280;06/07/1961;1200;;23.1;;;;
82280;07/07/1961;0000;;;;;2;
82280;07/07/1961;1200;;22.6;;;;
82280;08/07/1961;0000;;;;;2.5;
82280;08/07/1961;1200;;22.8;;;;
82280;09/07/1961;0000;;;;;3;
82280;09/07/1961;1200;;23.1;;;;
82280;10/07/1961;0000;;;;;4.5;
82280;10/07/1961;1200;;23.2;;;;
82280;11/07/1961;0000;;;;;4;
82280;11/07/1961;1200;;22.3;;;;
82280;12/07/1961;0000;;;;;5;
82280;12/07/1961;1200;;22.2;;;;
82280;13/07/1961;0000;;;;;3.5;
82280;13/07/1961;1200;;22.2;;;;
82280;14/07/1961;0000;;;;;4;
82280;14/07/1961;1200;;22.8;;;;
82280;15/07/1961;0000;;;;;1.5;
82280;15/07/1961;1200;;22.4;;;;
82280;16/07/1961;0000;;;;;4;
82280;16/07/1961;1200;;22.4;;;;
82280;17/07/1961;0000;;;;;4;
82280;17/07/1961;1200;;21.8;;;;
82280;18/07/1961;0000;;;;;1.5;
82280;18/07/1961;1200;;22;;;;
82280;31/07/1961;0000;;;;;3.5;
82280;31/07/1961;1200;;22.4;;;;
82280;01/08/1961;0000;;;;;2;
82280;01/08/1961;1200;;22.6;;;;
82280;02/08/1961;0000;;;;;4;
82280;02/08/1961;1200;;22.4;;;;
82280;03/08/1961;0000;;;;;3;
82280;03/08/1961;1200;;23;;;;
82280;04/08/1961;0000;;;;;4;
82280;04/08/1961;1200;;22.8;;;;
82280;05/08/1961;0000;;;;;3.5;
82280;05/08/1961;1200;;21.8;;;;
82280;06/08/1961;0000;;;;;3.5;
82280;06/08/1961;1200;;22.1;;;;
82280;07/08/1961;0000;;;;;3.5;
82280;07/08/1961;1200;;22.5;;;;
82280;08/08/1961;0000;;;;;3.5;
82280;08/08/1961;1200;;22.7;;;;
82280;09/08/1961;0000;;;;;4.5;
82280;09/08/1961;1200;;22.7;;;;
82280;10/08/1961;0000;;;;;5.5;
82280;10/08/1961;1200;;23;;;;
82280;11/08/1961;0000;;;;;4;
82280;11/08/1961;1200;;22.4;;;;
82280;12/08/1961;0000;;;;;3.5;
82280;12/08/1961;1200;;22.7;;;;
82280;13/08/1961;0000;;;;;3.5;
82280;13/08/1961;1200;;21.9;;;;
82280;14/08/1961;0000;;;;;3.5;
82280;14/08/1961;1200;;21.8;;;;
82280;15/08/1961;0000;;;;;4.5;
82280;15/08/1961;1200;;22.3;;;;
82280;16/08/1961;0000;;;;;5;
82280;16/08/1961;1200;;23.6;;;;
82280;17/08/1961;0000;;;;;5;
82280;17/08/1961;1200;;22.4;;;;
82280;18/08/1961;0000;;;;;5.5;
82280;18/08/1961;1200;;23;;;;
82280;19/08/1961;0000;;;;;5.5;
82280;19/08/1961;1200;;23.7;;;;
82280;20/08/1961;0000;;;;;5.5;
82280;20/08/1961;1200;;23.2;;;;
82280;21/08/1961;0000;;;;;6;
82280;21/08/1961;1200;;22.4;;;;
82280;22/08/1961;0000;;;;;5.5;
82280;22/08/1961;1200;;22.4;;;;
82280;23/08/1961;0000;;;;;5.5;
82280;23/08/1961;1200;;23;;;;
82280;24/08/1961;0000;;;;;5.5;
82280;24/08/1961;1200;;23.8;;;;
82280;25/08/1961;0000;;;;;6;
82280;25/08/1961;1200;;23.2;;;;
82280;26/08/1961;0000;;;;;6;
