--------------------
BDMEP - INMET
--------------------
Estação           : PARANAIBA - MS (OMM: 83565)
Latitude  (graus) : -19.75
Longitude (graus) : -51.18
Altitude  (metros): 331.25
Estação Operante
Inicio de operação: 07/07/1971
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83565;08/07/1971;0000;27.8;;19.12;80.25;1;
83565;08/07/1971;1200;;12;;;;
83565;09/07/1971;0000;28.4;;20.9;78.75;1;
83565;09/07/1971;1200;;14.5;;;;
83565;10/07/1971;0000;28.5;;21.38;69;0.333333;
83565;10/07/1971;1200;;15.9;;;;
83565;11/07/1971;0000;28.9;;21.58;68;1.666667;
83565;11/07/1971;1200;;15.2;;;;
83565;12/07/1971;0000;27.8;;20.26;72.5;1;
83565;12/07/1971;1200;;13.5;;;;
83565;13/07/1971;0000;27.9;;20.16;70.75;1.666667;
83565;13/07/1971;1200;;14.8;;;;
83565;14/07/1971;0000;27.9;;19.48;73.25;1;
83565;14/07/1971;1200;;12.8;;;;
83565;15/07/1971;0000;27.7;;18.9;66.75;1;
83565;15/07/1971;1200;;11.9;;;;
83565;16/07/1971;0000;27.8;;18.94;69;1.666667;
83565;16/07/1971;1200;;10.1;;;;
83565;17/07/1971;0000;29;;19.78;71.25;0.666667;
83565;17/07/1971;1200;;11.7;;;;
83565;18/07/1971;0000;29;;20.2;72;0.333333;
83565;18/07/1971;1200;;14;;;;
83565;19/07/1971;0000;28.6;;19.48;72.25;1;
83565;19/07/1971;1200;;12.2;;;;
83565;20/07/1971;0000;28.8;;19.66;70.25;1;
83565;20/07/1971;1200;;12.5;;;;
83565;21/07/1971;0000;29.3;;19.66;71;0.666667;
83565;21/07/1971;1200;;11.5;;;;
83565;22/07/1971;0000;29.7;;20.5;63.75;1;
83565;22/07/1971;1200;;11.5;;;;
83565;23/07/1971;0000;29.2;;19.74;66.75;1;
83565;23/07/1971;1200;;11.5;;;;
83565;24/07/1971;0000;30.2;;19.62;65.75;1;
83565;24/07/1971;1200;;9.7;;;;
83565;25/07/1971;0000;31;;20.04;67;1.333333;
83565;25/07/1971;1200;;10.2;;;;
83565;26/07/1971;0000;32.8;;20.24;67.25;1;
83565;26/07/1971;1200;;12.7;;;;
83565;27/07/1971;0000;27.7;;19.74;79.5;2.666667;
83565;27/07/1971;1200;;14;;;;
83565;28/07/1971;0000;30.3;;21.24;76;0.666667;
83565;28/07/1971;1200;;14;;;;
83565;29/07/1971;0000;31.2;;21.2;72.75;2;
83565;29/07/1971;1200;;14.7;;;;
83565;30/07/1971;0000;25.1;;19.66;86;2.333333;
83565;30/07/1971;1200;;16.5;;;;
83565;31/07/1971;0000;27.9;;21.26;79.75;0.666667;
83565;31/07/1971;1200;;17;;;;
83565;01/08/1971;0000;30;;22.1;73.25;1;
83565;01/08/1971;1200;;16.7;;;;
83565;02/08/1971;0000;30.7;;22.16;71.5;0.333333;
83565;02/08/1971;1200;;16.2;;;;
83565;03/08/1971;0000;33.4;;23.16;67.5;1;
83565;03/08/1971;1200;;15.4;;;;
83565;04/08/1971;0000;34.2;;24.44;66.25;0.666667;
83565;04/08/1971;1200;;17;;;;
83565;05/08/1971;0000;32.9;;24.72;70.5;1.666667;
83565;05/08/1971;1200;;17.8;;;;
83565;06/08/1971;0000;34;;24.68;63;1.333333;
83565;06/08/1971;1200;;16.8;;;;
83565;07/08/1971;0000;33.9;;23.62;66.25;0.666667;
83565;07/08/1971;1200;;16.4;;;;
83565;08/08/1971;0000;33.4;;24.64;59.25;0.333333;
83565;08/08/1971;1200;;16.8;;;;
83565;09/08/1971;0000;34;;23.66;60.75;1.333333;
83565;09/08/1971;1200;;14;;;;
83565;10/08/1971;0000;32.4;;23.62;70.5;0;
83565;10/08/1971;1200;;15.2;;;;
83565;11/08/1971;0000;33.5;;23.82;69.75;0.666667;
83565;11/08/1971;1200;;17.2;;;;
83565;12/08/1971;0000;34.3;;24.56;54.5;2;
83565;12/08/1971;1200;;16.5;;;;
83565;13/08/1971;0000;34.4;;23.6;67;3.666667;
83565;13/08/1971;1200;;16.2;;;;
83565;14/08/1971;0000;23.3;;14.86;80.5;3;
83565;14/08/1971;1200;;11.5;;;;
83565;15/08/1971;0000;24.5;;14.58;73.5;2.333333;
83565;15/08/1971;1200;;6.4;;;;
83565;16/08/1971;0000;27.3;;17.12;69;1;
83565;16/08/1971;1200;;8.9;;;;
83565;17/08/1971;0000;29;;18.5;69;1.666667;
83565;17/08/1971;1200;;9.3;;;;
83565;18/08/1971;0000;32.7;;21.56;59.25;1.333333;
83565;18/08/1971;1200;;10.4;;;;
83565;19/08/1971;0000;33.2;;23.34;60.5;2.333333;
83565;19/08/1971;1200;;15.4;;;;
83565;20/08/1971;0000;31.4;;22.56;60.75;2;
83565;20/08/1971;1200;;14;;;;
83565;21/08/1971;0000;32.4;;22.26;56.5;2.333333;
83565;21/08/1971;1200;;11.8;;;;
83565;22/08/1971;0000;33;;23.16;64.75;1;
83565;22/08/1971;1200;;12.9;;;;
83565;23/08/1971;0000;32.1;;23.14;57.5;0.333333;
83565;23/08/1971;1200;;14.3;;;;
83565;24/08/1971;0000;32;;22.1;60.75;1.333333;
83565;24/08/1971;1200;;14.6;;;;
83565;25/08/1971;0000;30.3;;21.66;66;3;
83565;25/08/1971;1200;;14.5;;;;
83565;26/08/1971;0000;29.6;;21.28;59.75;3.333333;
83565;26/08/1971;1200;;15;;;;
83565;27/08/1971;0000;30;;21.14;64.75;1.666667;
83565;27/08/1971;1200;;13.8;;;;
83565;28/08/1971;0000;30.6;;21.18;63.5;1;
83565;28/08/1971;1200;;12.9;;;;
83565;29/08/1971;0000;31;;21.76;65;1.333333;
83565;29/08/1971;1200;;13.7;;;;
83565;30/08/1971;0000;30.8;;22.02;64;1.333333;
83565;30/08/1971;1200;;15;;;;
83565;31/08/1971;0000;31.5;;22;68.5;0.666667;
83565;31/08/1971;1200;;14;;;;
83565;01/09/1971;0000;31.1;;22.58;63.75;1.333333;
83565;01/09/1971;1200;;15.3;;;;
83565;02/09/1971;0000;31.9;;23.04;61.75;1;
83565;02/09/1971;1200;;16.2;;;;
83565;03/09/1971;0000;31.2;;21.68;66.75;1.666667;
83565;03/09/1971;1200;;12.9;;;;
83565;04/09/1971;0000;32.5;;22.62;58.5;0;
83565;04/09/1971;1200;;12.7;;;;
83565;05/09/1971;0000;33.5;;25.52;48.5;0.666667;
83565;05/09/1971;1200;;14.9;;;;
83565;06/09/1971;0000;28.9;;23.7;75.5;2;
83565;06/09/1971;1200;;19.7;;;;
83565;07/09/1971;0000;27.9;;21.32;82.5;1;
83565;07/09/1971;1200;;16.4;;;;
83565;08/09/1971;0000;19.9;;18.06;87.75;2;
83565;08/09/1971;1200;;16.8;;;;
83565;09/09/1971;0000;25.9;;19.52;79.25;1.666667;
83565;09/09/1971;1200;;14.9;;;;
83565;10/09/1971;0000;32.1;;22.94;72;0.666667;
83565;10/09/1971;1200;;14.3;;;;
83565;11/09/1971;0000;31.2;;23.36;77.75;0.333333;
83565;11/09/1971;1200;;17.9;;;;
83565;12/09/1971;0000;27.4;;21.86;84.5;1;
83565;12/09/1971;1200;;18.2;;;;
83565;13/09/1971;0000;31;;23.2;70.25;1.666667;
83565;13/09/1971;1200;;16.9;;;;
83565;14/09/1971;0000;29.6;;23.08;73.5;1.333333;
83565;14/09/1971;1200;;17.3;;;;
83565;15/09/1971;0000;30.9;;23.02;64.25;2;
83565;15/09/1971;1200;;15.8;;;;
83565;16/09/1971;0000;31;;23.26;61;0.666667;
83565;16/09/1971;1200;;15.5;;;;
83565;17/09/1971;0000;31.8;;23.4;53.75;2;
83565;17/09/1971;1200;;14.5;;;;
83565;18/09/1971;0000;33;;23.36;53.25;2;
83565;18/09/1971;1200;;11.3;;;;
83565;19/09/1971;0000;35.2;;25.3;49.25;1.333333;
83565;19/09/1971;1200;;13.5;;;;
83565;20/09/1971;0000;36.4;;25.92;56;0.333333;
83565;20/09/1971;1200;;15.4;;;;
83565;21/09/1971;0000;36.7;;26.9;51.5;1;
83565;21/09/1971;1200;;16.5;;;;
83565;22/09/1971;0000;33.9;;25.98;59.25;2;
83565;22/09/1971;1200;;19.5;;;;
83565;23/09/1971;0000;34.1;;25.06;67;0.333333;
83565;23/09/1971;1200;;16.3;;;;
83565;24/09/1971;0000;29.5;;22.66;83.25;5.333333;
83565;24/09/1971;1200;;18.9;;;;
83565;25/09/1971;0000;33.3;;24.96;65.25;1.333333;
83565;25/09/1971;1200;;17;;;;
83565;26/09/1971;0000;32.2;;22.48;91;1.666667;
83565;26/09/1971;1200;;18.5;;;;
83565;27/09/1971;0000;28.8;;22.84;75.5;0.333333;
83565;27/09/1971;1200;;16.3;;;;
83565;28/09/1971;0000;30.2;;22.9;83.75;0.333333;
83565;28/09/1971;1200;;20;;;;
83565;29/09/1971;0000;33.7;;25.52;67.5;0.333333;
83565;29/09/1971;1200;;17.9;;;;
83565;30/09/1971;0000;34.8;;24.22;74;2.333333;
83565;30/09/1971;1200;;20.4;;;;
83565;01/10/1971;0000;29.9;;23.88;73.5;0.666667;
83565;01/10/1971;1200;;17.9;;;;
83565;02/10/1971;0000;31.2;;24.16;80.5;0;
83565;02/10/1971;1200;;20.4;;;;
83565;03/10/1971;0000;26.9;;22.8;81.25;0.333333;
83565;03/10/1971;1200;;19;;;;
83565;04/10/1971;0000;33;;23.9;78;1;
83565;04/10/1971;1200;;18.8;;;;
83565;05/10/1971;0000;31.5;;24.14;74.75;0.666667;
83565;05/10/1971;1200;;18.3;;;;
83565;06/10/1971;0000;32.1;;23.86;79.25;1.666667;
83565;06/10/1971;1200;;18.9;;;;
83565;07/10/1971;0000;29.1;;23.3;82.25;2.333333;
83565;07/10/1971;1200;;19.2;;;;
83565;08/10/1971;0000;31.7;;24.58;70.75;1.333333;
83565;08/10/1971;1200;;17.8;;;;
83565;09/10/1971;0000;33.6;;25.86;67.25;0.666667;
83565;09/10/1971;1200;;19.4;;;;
83565;10/10/1971;0000;33.9;;24.6;77;1;
83565;10/10/1971;1200;;19.8;;;;
83565;11/10/1971;0000;23.7;;21.86;92.75;1.666667;
83565;11/10/1971;1200;;19.3;;;;
83565;12/10/1971;0000;25.3;;20.64;80;2.333333;
83565;12/10/1971;1200;;17.5;;;;
83565;13/10/1971;0000;27.3;;19.74;66;1.666667;
83565;13/10/1971;1200;;12.5;;;;
83565;14/10/1971;0000;29.5;;21.54;57.5;3.666667;
83565;14/10/1971;1200;;13;;;;
83565;15/10/1971;0000;33.8;;23.62;61.75;0.666667;
83565;15/10/1971;1200;;12.9;;;;
83565;16/10/1971;0000;33.4;;23.64;71.75;3.666667;
83565;16/10/1971;1200;;17.4;;;;
83565;17/10/1971;0000;33.3;;24.3;67.25;1.666667;
83565;17/10/1971;1200;;15.5;;;;
83565;18/10/1971;0000;32.7;;24.5;66;1.333333;
83565;18/10/1971;1200;;15.9;;;;
83565;19/10/1971;0000;34.2;;25.5;62;1.333333;
83565;19/10/1971;1200;;18.5;;;;
83565;20/10/1971;0000;32.7;;24.88;71.5;1.333333;
83565;20/10/1971;1200;;18.8;;;;
83565;21/10/1971;0000;29.3;;21.66;82.5;1.666667;
83565;21/10/1971;1200;;18.9;;;;
83565;22/10/1971;0000;29.3;;21.68;83;2;
83565;22/10/1971;1200;;17.3;;;;
83565;23/10/1971;0000;31;;22.34;84.25;0.333333;
83565;23/10/1971;1200;;14.5;;;;
83565;24/10/1971;0000;32.8;;24.82;75.75;2.333333;
83565;24/10/1971;1200;;19;;;;
83565;25/10/1971;0000;32.5;;25.54;71.25;2.666667;
83565;25/10/1971;1200;;18.8;;;;
83565;26/10/1971;0000;33;;26.48;68;2;
83565;26/10/1971;1200;;19.8;;;;
83565;27/10/1971;0000;33;;26.5;65.25;1.333333;
83565;27/10/1971;1200;;19.7;;;;
83565;28/10/1971;0000;33.6;;26.34;67.75;1.666667;
83565;28/10/1971;1200;;21.5;;;;
83565;29/10/1971;0000;34;;26.5;67.5;1.666667;
83565;29/10/1971;1200;;20.3;;;;
83565;30/10/1971;0000;31.8;;24.04;79.75;3;
83565;30/10/1971;1200;;20.9;;;;
83565;31/10/1971;0000;30.4;;23.48;89.25;1.333333;
83565;31/10/1971;1200;;19.9;;;;
83565;01/11/1971;0000;26;;21.36;94.25;1.666667;
83565;01/11/1971;1200;;19.9;;;;
83565;02/11/1971;0000;31;;23.58;69.25;1;
83565;02/11/1971;1200;;17.3;;;;
83565;03/11/1971;0000;29;;23.1;78.75;0.666667;
83565;03/11/1971;1200;;16.9;;;;
83565;04/11/1971;0000;31.8;;24.52;58.75;1.333333;
83565;04/11/1971;1200;;17.4;;;;
83565;05/11/1971;0000;32.3;;23.84;67.5;1.333333;
83565;05/11/1971;1200;;14.9;;;;
83565;06/11/1971;0000;31.7;;24.64;61.75;2;
83565;06/11/1971;1200;;19;;;;
83565;07/11/1971;0000;33;;25.9;57;1.666667;
83565;07/11/1971;1200;;18.8;;;;
83565;08/11/1971;0000;33.1;;24.12;68.5;1.333333;
83565;08/11/1971;1200;;18.2;;;;
83565;09/11/1971;0000;34.5;;26.26;63;1.666667;
83565;09/11/1971;1200;;19.8;;;;
83565;10/11/1971;0000;34.7;;27.06;59;2;
83565;10/11/1971;1200;;18.4;;;;
83565;11/11/1971;0000;34.5;;27.12;64.75;1;
83565;11/11/1971;1200;;19.5;;;;
83565;12/11/1971;0000;26.9;;21.14;92.25;1.333333;
83565;12/11/1971;1200;;13.4;;;;
83565;13/11/1971;0000;26.8;;22.28;89.75;1.666667;
83565;13/11/1971;1200;;18.3;;;;
83565;14/11/1971;0000;30.3;;23.84;67.75;1.333333;
83565;14/11/1971;1200;;18.2;;;;
83565;15/11/1971;0000;32.3;;23.86;57;1.333333;
83565;15/11/1971;1200;;14;;;;
83565;16/11/1971;0000;35.1;;26.32;61.5;1.333333;
83565;16/11/1971;1200;;17.3;;;;
83565;17/11/1971;0000;33.8;;25.14;80.75;3.666667;
83565;17/11/1971;1200;;20.7;;;;
83565;18/11/1971;0000;32.9;;25.76;76;2.333333;
83565;18/11/1971;1200;;19.2;;;;
83565;19/11/1971;0000;30.2;;24.44;74.5;2.666667;
83565;19/11/1971;1200;;20;;;;
83565;20/11/1971;0000;27.9;;22.46;70.25;3.666667;
83565;20/11/1971;1200;;17.8;;;;
83565;21/11/1971;0000;26.5;;20.24;71.5;2.666667;
83565;21/11/1971;1200;;12.9;;;;
83565;22/11/1971;0000;25.2;;20.84;72.75;2.333333;
83565;22/11/1971;1200;;14;;;;
83565;23/11/1971;0000;28.9;;22.64;70.25;1.333333;
83565;23/11/1971;1200;;14.6;;;;
83565;24/11/1971;0000;32.2;;23.22;72.75;2;
83565;24/11/1971;1200;;18;;;;
83565;25/11/1971;0000;34.4;;26.3;48.75;2.666667;
83565;25/11/1971;1200;;16.7;;;;
83565;26/11/1971;0000;35.3;;26.48;60.75;2;
83565;26/11/1971;1200;;16.6;;;;
83565;27/11/1971;0000;35.2;;25.6;71;3.666667;
83565;27/11/1971;1200;;19.7;;;;
83565;28/11/1971;0000;26;;22.28;87.5;0.333333;
83565;28/11/1971;1200;;19.7;;;;
83565;29/11/1971;0000;30;;23.94;75.5;1;
83565;29/11/1971;1200;;18.9;;;;
83565;30/11/1971;0000;32.8;;23.86;81.75;0.333333;
83565;30/11/1971;1200;;20;;;;
83565;01/12/1971;0000;32.3;;24.34;83.5;1.333333;
83565;01/12/1971;1200;;18.9;;;;
83565;02/12/1971;0000;31.6;;24.2;87.25;1.666667;
83565;02/12/1971;1200;;19.7;;;;
83565;03/12/1971;0000;32.3;;25.3;81.5;2.666667;
83565;03/12/1971;1200;;20.3;;;;
83565;04/12/1971;0000;24;;20.56;95.25;1.666667;
83565;04/12/1971;1200;;17.8;;;;
83565;05/12/1971;0000;29;;23.6;80.5;0.333333;
83565;05/12/1971;1200;;16.9;;;;
83565;06/12/1971;0000;30;;23.34;77.25;2;
83565;06/12/1971;1200;;16.2;;;;
83565;07/12/1971;0000;31.3;;25.68;74.75;1.666667;
83565;07/12/1971;1200;;21.1;;;;
83565;08/12/1971;0000;29.2;;24;92;0.666667;
83565;08/12/1971;1200;;21;;;;
83565;09/12/1971;0000;28.8;;23.58;93;0.333333;
83565;09/12/1971;1200;;20.2;;;;
83565;10/12/1971;0000;30.3;;24.62;80.5;1.666667;
83565;10/12/1971;1200;;19.9;;;;
83565;11/12/1971;0000;31.5;;24.66;86.5;0.666667;
83565;11/12/1971;1200;;19.5;;;;
83565;12/12/1971;0000;30.8;;24.2;85.5;2;
83565;12/12/1971;1200;;19.6;;;;
83565;13/12/1971;0000;31.5;;23.66;90.75;0.333333;
83565;13/12/1971;1200;;21;;;;
83565;14/12/1971;0000;27;;23.62;91;1;
83565;14/12/1971;1200;;21.1;;;;
83565;15/12/1971;0000;28.9;;24.5;84.25;0.333333;
83565;15/12/1971;1200;;20;;;;
83565;16/12/1971;0000;31.8;;25.52;80.5;1.333333;
83565;16/12/1971;1200;;20;;;;
83565;17/12/1971;0000;34.3;;26.06;75.5;1.666667;
83565;17/12/1971;1200;;19.4;;;;
83565;18/12/1971;0000;31;;25.1;84;2.333333;
83565;18/12/1971;1200;;19.2;;;;
83565;19/12/1971;0000;32.7;;24.08;86.25;0.666667;
83565;19/12/1971;1200;;19.9;;;;
83565;20/12/1971;0000;31.8;;25.04;84;0.333333;
83565;20/12/1971;1200;;20.2;;;;
83565;21/12/1971;0000;28;;24.64;89;0.666667;
83565;21/12/1971;1200;;21.2;;;;
83565;22/12/1971;0000;26.5;;23.3;94.25;0;
83565;22/12/1971;1200;;20.4;;;;
83565;23/12/1971;0000;27.5;;23.6;92.25;2;
83565;23/12/1971;1200;;20.7;;;;
83565;24/12/1971;0000;27;;21.68;89;0.666667;
83565;24/12/1971;1200;;17.5;;;;
83565;25/12/1971;0000;28.8;;23.5;87;1;
83565;25/12/1971;1200;;19.4;;;;
83565;26/12/1971;0000;28.7;;22.94;88.25;1;
83565;26/12/1971;1200;;20.6;;;;
83565;27/12/1971;0000;29.5;;22.52;90.5;0.333333;
83565;27/12/1971;1200;;17.8;;;;
83565;28/12/1971;0000;33;;25.76;77;0.666667;
83565;28/12/1971;1200;;18.2;;;;
83565;29/12/1971;0000;32.7;;24.86;75.25;2.333333;
83565;29/12/1971;1200;;19.2;;;;
83565;30/12/1971;0000;32.7;;25.44;62.75;0.666667;
83565;30/12/1971;1200;;19;;;;
83565;31/12/1971;0000;33.7;;25.94;63;1.333333;
83565;31/12/1971;1200;;17.2;;;;
83565;01/01/1972;0000;33;;26.16;73.75;0;
83565;01/01/1972;1200;;20.3;;;;
83565;02/01/1972;0000;32;;24.06;77.25;1.333333;
83565;02/01/1972;1200;;19.7;;;;
83565;03/01/1972;0000;31.4;;22.1;85.25;3;
83565;03/01/1972;1200;;17.5;;;;
83565;04/01/1972;0000;32.5;;23.8;80.5;1.666667;
83565;04/01/1972;1200;;18.3;;;;
83565;05/01/1972;0000;32.2;;24.12;83.75;1.333333;
83565;05/01/1972;1200;;19.7;;;;
83565;06/01/1972;0000;31.7;;24.66;88.75;0.666667;
83565;06/01/1972;1200;;20;;;;
83565;07/01/1972;0000;31.2;;23.32;87.75;0.333333;
83565;07/01/1972;1200;;19.6;;;;
83565;08/01/1972;0000;28;;23.08;82.75;4.666667;
83565;08/01/1972;1200;;18.7;;;;
83565;09/01/1972;0000;28.6;;21.84;92.5;1.333333;
83565;09/01/1972;1200;;17.3;;;;
83565;10/01/1972;0000;28.2;;22.48;81.75;1.333333;
83565;10/01/1972;1200;;17.4;;;;
83565;11/01/1972;0000;25.8;;21.7;86;1.333333;
83565;11/01/1972;1200;;19.2;;;;
83565;12/01/1972;0000;29;;22.44;83.25;1.333333;
83565;12/01/1972;1200;;18.7;;;;
83565;13/01/1972;0000;26.4;;22.5;89.25;0;
83565;13/01/1972;1200;;18.1;;;;
83565;14/01/1972;0000;29;;24.34;78.5;2.666667;
83565;14/01/1972;1200;;19.4;;;;
83565;15/01/1972;0000;31.3;;24.48;78;2;
83565;15/01/1972;1200;;18.4;;;;
83565;16/01/1972;0000;32.9;;26.28;62.25;1.666667;
83565;16/01/1972;1200;;19.3;;;;
83565;17/01/1972;0000;32.7;;24.34;80;1.333333;
83565;17/01/1972;1200;;19.3;;;;
83565;18/01/1972;0000;32.3;;24.86;78.25;1;
83565;18/01/1972;1200;;17.7;;;;
83565;19/01/1972;0000;32.5;;24.7;80.75;0.666667;
83565;19/01/1972;1200;;19.2;;;;
83565;20/01/1972;0000;32.7;;25.02;76.25;0.666667;
83565;20/01/1972;1200;;18.3;;;;
83565;21/01/1972;0000;32.8;;24.26;80.25;0.333333;
83565;21/01/1972;1200;;17;;;;
83565;22/01/1972;0000;30.4;;23.96;91;0.666667;
83565;22/01/1972;1200;;20.3;;;;
83565;23/01/1972;0000;29.2;;23.96;91.25;2;
83565;23/01/1972;1200;;20.8;;;;
83565;24/01/1972;0000;28.3;;23.28;93.75;1.333333;
83565;24/01/1972;1200;;20.7;;;;
83565;25/01/1972;0000;30.8;;23.66;89;0.333333;
83565;25/01/1972;1200;;20.3;;;;
83565;26/01/1972;0000;30.7;;23.3;85.75;2.666667;
83565;26/01/1972;1200;;19.7;;;;
83565;27/01/1972;0000;27.4;;22.8;91.5;2.333333;
83565;27/01/1972;1200;;19.9;;;;
83565;28/01/1972;0000;30.6;;23.6;88.5;0.333333;
83565;28/01/1972;1200;;19.9;;;;
83565;29/01/1972;0000;29.6;;22.66;88.5;1;
83565;29/01/1972;1200;;19;;;;
83565;30/01/1972;0000;28.4;;22.98;85.25;1.666667;
83565;30/01/1972;1200;;20;;;;
83565;31/01/1972;0000;32.2;;24.06;82.75;0.666667;
83565;31/01/1972;1200;;19.8;;;;
83565;01/02/1972;0000;29.6;;23.18;86.5;2;
83565;01/02/1972;1200;;19.9;;;;
83565;02/02/1972;0000;30.9;;25.28;78.25;2;
83565;02/02/1972;1200;;20.1;;;;
83565;03/02/1972;0000;28.7;;23.08;93.25;0.333333;
83565;03/02/1972;1200;;21.1;;;;
83565;04/02/1972;0000;26.6;;22.92;93.25;0.333333;
83565;04/02/1972;1200;;20.6;;;;
83565;05/02/1972;0000;29.8;;24.36;84.5;0.333333;
83565;05/02/1972;1200;;20.3;;;;
83565;06/02/1972;0000;31.9;;25.32;83.75;0.666667;
83565;06/02/1972;1200;;21.3;;;;
83565;07/02/1972;0000;29.6;;23.72;90;2;
83565;07/02/1972;1200;;21.4;;;;
83565;08/02/1972;0000;32.4;;25.3;82;1.333333;
83565;08/02/1972;1200;;20;;;;
83565;09/02/1972;0000;31;;23.42;85;1.333333;
83565;09/02/1972;1200;;19.8;;;;
83565;10/02/1972;0000;30.8;;24.42;83.75;0.833333;
83565;10/02/1972;1200;;20.5;;;;
83565;11/02/1972;0000;29.7;;23.36;86.25;0.666667;
83565;11/02/1972;1200;;20.3;;;;
83565;12/02/1972;0000;28;;22.24;91;1.333333;
83565;12/02/1972;1200;;20;;;;
83565;13/02/1972;0000;29;;22.74;89.5;2;
83565;13/02/1972;1200;;20.2;;;;
83565;14/02/1972;0000;25.1;;22.06;97.25;0.333333;
83565;14/02/1972;1200;;20.1;;;;
83565;15/02/1972;0000;27.9;;23.48;94;0.333333;
83565;15/02/1972;1200;;20.7;;;;
83565;16/02/1972;0000;29;;23.38;84.75;2;
83565;16/02/1972;1200;;20.9;;;;
83565;17/02/1972;0000;29.7;;23.32;89.25;2;
83565;17/02/1972;1200;;19.7;;;;
83565;18/02/1972;0000;31;;24.12;86.75;2.333333;
83565;18/02/1972;1200;;20.9;;;;
83565;19/02/1972;0000;30;;23.98;90.75;2;
83565;19/02/1972;1200;;20.9;;;;
83565;20/02/1972;0000;26.4;;22.24;94.25;1;
83565;20/02/1972;1200;;21;;;;
83565;21/02/1972;0000;29.7;;23.14;92;0.333333;
83565;21/02/1972;1200;;20.9;;;;
83565;22/02/1972;0000;30.6;;24.34;85.25;0;
83565;22/02/1972;1200;;20;;;;
83565;23/02/1972;0000;31.6;;25.8;84;0.333333;
83565;23/02/1972;1200;;21.3;;;;
83565;24/02/1972;0000;33;;26.52;75.75;0.333333;
83565;24/02/1972;1200;;21.8;;;;
83565;25/02/1972;0000;32.3;;25.08;83;3.333333;
83565;25/02/1972;1200;;20.8;;;;
83565;26/02/1972;0000;31.2;;24.24;84.5;0;
83565;26/02/1972;1200;;20.8;;;;
83565;27/02/1972;0000;32.4;;25.54;82;0.333333;
83565;27/02/1972;1200;;19.9;;;;
83565;28/02/1972;0000;31.2;;24.62;79.25;1;
83565;28/02/1972;1200;;19.4;;;;
83565;29/02/1972;0000;30.8;;23.8;76;1.666667;
83565;29/02/1972;1200;;19.3;;;;
83565;01/03/1972;0000;30.7;;23.88;76.25;0.333333;
83565;01/03/1972;1200;;18;;;;
83565;02/03/1972;0000;32.3;;23.98;77.25;0.666667;
83565;02/03/1972;1200;;19.9;;;;
83565;03/03/1972;0000;33;;24.54;76.75;0;
83565;03/03/1972;1200;;17.8;;;;
83565;04/03/1972;0000;32.7;;25.66;79.75;1.666667;
83565;04/03/1972;1200;;19.5;;;;
83565;05/03/1972;0000;31.3;;24.24;82.75;1.333333;
83565;05/03/1972;1200;;20.5;;;;
83565;06/03/1972;0000;28.7;;24.02;89.75;0.333333;
83565;06/03/1972;1200;;20.6;;;;
83565;07/03/1972;0000;32.8;;25.76;75.75;0.333333;
83565;07/03/1972;1200;;20.1;;;;
83565;08/03/1972;0000;32.8;;25.32;79.75;1;
83565;08/03/1972;1200;;19.9;;;;
83565;09/03/1972;0000;31.9;;24.4;83.75;0.666667;
83565;09/03/1972;1200;;20.4;;;;
83565;10/03/1972;0000;31.3;;23.8;93.75;0.333333;
83565;10/03/1972;1200;;21.1;;;;
83565;11/03/1972;0000;30;;24.18;85.25;0;
83565;11/03/1972;1200;;20.7;;;;
83565;12/03/1972;0000;30.2;;23.36;86.25;1;
83565;12/03/1972;1200;;20.3;;;;
83565;13/03/1972;0000;33.1;;25.28;81.25;0.333333;
83565;13/03/1972;1200;;19.9;;;;
83565;14/03/1972;0000;35.9;;27.4;77.75;2;
83565;14/03/1972;1200;;21;;;;
83565;15/03/1972;0000;34.7;;27.32;76;0.333333;
83565;15/03/1972;1200;;21.9;;;;
83565;16/03/1972;0000;34.3;;26.26;82.25;1;
83565;16/03/1972;1200;;21.8;;;;
83565;17/03/1972;0000;34.7;;26.56;70.5;1.666667;
83565;17/03/1972;1200;;21.4;;;;
83565;18/03/1972;0000;32.7;;24.06;89.25;1.333333;
83565;18/03/1972;1200;;19.7;;;;
83565;19/03/1972;0000;32.1;;24.04;87.5;1.666667;
83565;19/03/1972;1200;;20.5;;;;
83565;20/03/1972;0000;30.9;;23.52;87.75;0.333333;
83565;20/03/1972;1200;;20.6;;;;
83565;21/03/1972;0000;31;;23.9;86;0.333333;
83565;21/03/1972;1200;;19.4;;;;
83565;22/03/1972;0000;32.8;;26.06;79.5;0;
83565;22/03/1972;1200;;20.1;;;;
83565;23/03/1972;0000;30.9;;24.7;85.75;1.333333;
83565;23/03/1972;1200;;21.4;;;;
83565;24/03/1972;0000;31.6;;25.22;79.5;0.333333;
83565;24/03/1972;1200;;20;;;;
83565;25/03/1972;0000;33.4;;26.72;70.75;0.333333;
83565;25/03/1972;1200;;20.4;;;;
83565;26/03/1972;0000;31;;24.78;82.25;1;
83565;26/03/1972;1200;;22.2;;;;
