--------------------
BDMEP - INMET
--------------------
Estação           : CALDAS P  DE CALDAS  - MG (OMM: 83681)
Latitude  (graus) : -21.91
Longitude (graus) : -46.38
Altitude  (metros): 1150.00
Estação Operante
Inicio de operação: 10/11/1988
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83681;01/05/1961;0000;25.9;;17.74;83.5;0.1;
83681;01/05/1961;1200;;10.3;;;;
83681;02/05/1961;0000;24.5;;18.66;83;0.166667;
83681;02/05/1961;1200;;14.2;;;;
83681;03/05/1961;0000;24.7;;18.34;88.5;0.133333;
83681;03/05/1961;1200;;14.9;;;;
83681;04/05/1961;0000;17.1;;15.22;93.5;0.2;
83681;04/05/1961;1200;;13.9;;;;
83681;05/05/1961;0000;24.1;;17.12;89;0.066667;
83681;05/05/1961;1200;;12.9;;;;
83681;06/05/1961;0000;23.8;;16.42;86.25;2.366667;
83681;06/05/1961;1200;;11.1;;;;
83681;07/05/1961;0000;26.6;;16.32;76.25;0.033333;
83681;07/05/1961;1200;;8;;;;
83681;08/05/1961;0000;24.8;;17.34;87;0.233333;
83681;08/05/1961;1200;;9.1;;;;
83681;09/05/1961;0000;22.6;;17.92;93;0.033333;
83681;09/05/1961;1200;;14.7;;;;
83681;10/05/1961;0000;24.9;;18.72;91.5;0.033333;
83681;10/05/1961;1200;;16.1;;;;
83681;11/05/1961;0000;25.4;;18.62;82.5;0.1;
83681;11/05/1961;1200;;13.1;;;;
83681;12/05/1961;0000;23.1;;16.24;86;0.133333;
83681;12/05/1961;1200;;11.2;;;;
83681;13/05/1961;0000;23.9;;16.22;85.5;0.1;
83681;13/05/1961;1200;;12.5;;;;
83681;14/05/1961;0000;24;;16.6;87.75;0.066667;
83681;14/05/1961;1200;;13.4;;;;
83681;15/05/1961;0000;22.9;;15.28;87;0.1;
83681;15/05/1961;1200;;9.1;;;;
83681;16/05/1961;0000;24.5;;14.88;88;0.066667;
83681;16/05/1961;1200;;7.6;;;;
83681;17/05/1961;0000;24.3;;14.78;87.75;0.033333;
83681;17/05/1961;1200;;8.5;;;;
83681;18/05/1961;0000;24.4;;18.1;79.25;0.2;
83681;18/05/1961;1200;;9.1;;;;
83681;19/05/1961;0000;23.5;;18.2;84.5;0.233333;
83681;19/05/1961;1200;;14.2;;;;
83681;20/05/1961;0000;23.5;;14.64;85.5;0.133333;
83681;20/05/1961;1200;;10.3;;;;
83681;21/05/1961;0000;21.7;;13.88;90.5;0.2;
83681;21/05/1961;1200;;7.9;;;;
83681;22/05/1961;0000;24.1;;17.36;84;0.1;
83681;22/05/1961;1200;;11.9;;;;
83681;23/05/1961;0000;22.7;;16.34;85.5;0.133333;
83681;23/05/1961;1200;;13.3;;;;
83681;24/05/1961;0000;24.2;;16.36;84.25;0.033333;
83681;24/05/1961;1200;;10.6;;;;
83681;25/05/1961;0000;23.3;;14.36;84.5;0.133333;
83681;25/05/1961;1200;;8.5;;;;
83681;26/05/1961;0000;22;;12.86;86.25;0.033333;
83681;26/05/1961;1200;;5.9;;;;
83681;27/05/1961;0000;22.5;;14.16;83;0.133333;
83681;27/05/1961;1200;;6.6;;;;
83681;28/05/1961;0000;23;;14.3;82.75;0.1;
83681;28/05/1961;1200;;7.5;;;;
83681;29/05/1961;0000;23.5;;14.74;80.5;0.033333;
83681;29/05/1961;1200;;6.8;;;;
83681;30/05/1961;0000;23.4;;12.92;81.75;0.066667;
83681;30/05/1961;1200;;5.7;;;;
83681;31/05/1961;0000;22.3;;13.14;80;0.2;
83681;31/05/1961;1200;;6.5;;;;
83681;01/06/1961;0000;21.7;;13.32;81.25;0.433333;
83681;01/06/1961;1200;;8.3;;;;
83681;02/06/1961;0000;22.5;;13.5;83.25;0.666667;
83681;02/06/1961;1200;;6.3;;;;
83681;03/06/1961;0000;23.5;;16.78;84;2;
83681;03/06/1961;1200;;9.4;;;;
83681;04/06/1961;0000;24.6;;16.92;87.75;1;
83681;04/06/1961;1200;;12.1;;;;
83681;05/06/1961;0000;25.4;;16.32;86;0.333333;
83681;05/06/1961;1200;;9.3;;;;
83681;06/06/1961;0000;24.9;;16.44;81.75;1.333333;
83681;06/06/1961;1200;;10.5;;;;
83681;07/06/1961;0000;22.7;;16.76;77.5;3;
83681;07/06/1961;1200;;12.3;;;;
83681;08/06/1961;0000;22;;17.18;85;3;
83681;08/06/1961;1200;;14.1;;;;
83681;09/06/1961;0000;23.1;;16.84;83.5;2;
83681;09/06/1961;1200;;13.3;;;;
83681;10/06/1961;0000;22.5;;17.68;79.75;3.366667;
83681;10/06/1961;1200;;12.7;;;;
83681;11/06/1961;0000;23.1;;16.72;85.5;1.333333;
83681;11/06/1961;1200;;11.7;;;;
83681;12/06/1961;0000;23.9;;16.16;85.5;1;
83681;12/06/1961;1200;;9.9;;;;
83681;13/06/1961;0000;24.1;;16.36;83.75;1.666667;
83681;13/06/1961;1200;;10.2;;;;
83681;14/06/1961;0000;20.5;;16.2;88.25;1.333333;
83681;14/06/1961;1200;;12.5;;;;
83681;15/06/1961;0000;16.8;;14.34;92.5;1;
83681;15/06/1961;1200;;12.9;;;;
83681;16/06/1961;0000;18.1;;13.94;93.75;0.333333;
83681;16/06/1961;1200;;11.8;;;;
83681;17/06/1961;0000;20.2;;14.98;83.75;1.666667;
83681;17/06/1961;1200;;11.9;;;;
83681;18/06/1961;0000;22.3;;15.6;82.5;2.333333;
83681;18/06/1961;1200;;11.7;;;;
83681;19/06/1961;0000;18.8;;13.26;88.5;2;
83681;19/06/1961;1200;;10.7;;;;
83681;20/06/1961;0000;24.3;;13.74;83.5;1.333333;
83681;20/06/1961;1200;;6.1;;;;
83681;21/06/1961;0000;24.9;;13.82;81.5;0.333333;
83681;21/06/1961;1200;;5.9;;;;
83681;22/06/1961;0000;21.5;;12.48;86.75;0.333333;
83681;22/06/1961;1200;;8.1;;;;
83681;23/06/1961;0000;23.4;;11.6;81;0.333333;
83681;23/06/1961;1200;;2.6;;;;
83681;24/06/1961;0000;21.5;;14.68;76.75;2.333333;
83681;24/06/1961;1200;;6.5;;;;
83681;25/06/1961;0000;21.5;;14.1;85;2;
83681;25/06/1961;1200;;10;;;;
83681;26/06/1961;0000;21.8;;14.56;85.25;3;
83681;26/06/1961;1200;;10.8;;;;
83681;27/06/1961;0000;20.1;;16.2;79.75;1.666667;
83681;27/06/1961;1200;;11.4;;;;
83681;28/06/1961;0000;23.3;;15.88;83.25;2;
83681;28/06/1961;1200;;12.7;;;;
83681;29/06/1961;0000;23.7;;15.12;85.25;1.333333;
83681;29/06/1961;1200;;9.9;;;;
83681;30/06/1961;0000;22.3;;13.92;81.75;1.666667;
83681;30/06/1961;1200;;8.3;;;;
83681;01/07/1961;0000;23.1;;13.96;82.25;0.666667;
83681;01/07/1961;1200;;8.1;;;;
83681;02/07/1961;0000;22.5;;13.62;80.5;0.333333;
83681;02/07/1961;1200;;8.4;;;;
83681;03/07/1961;0000;22.5;;12.9;79.25;0.666667;
83681;03/07/1961;1200;;4.6;;;;
83681;04/07/1961;0000;19.9;;14.02;81.75;1.333333;
83681;04/07/1961;1200;;10.5;;;;
83681;05/07/1961;0000;22.5;;13.24;81.5;0.666667;
83681;05/07/1961;1200;;6.7;;;;
83681;06/07/1961;0000;23.7;;13.72;82.5;0.666667;
83681;06/07/1961;1200;;6.3;;;;
83681;07/07/1961;0000;23.1;;12.98;81.5;0;
83681;07/07/1961;1200;;5.6;;;;
83681;08/07/1961;0000;21.1;;13.68;88.25;1;
83681;08/07/1961;1200;;6.1;;;;
83681;09/07/1961;0000;20.5;;11.44;82.25;0.333333;
83681;09/07/1961;1200;;4.9;;;;
83681;10/07/1961;0000;20.9;;11.38;85.5;1.666667;
83681;10/07/1961;1200;;4.6;;;;
83681;11/07/1961;0000;22;;12.46;85.75;1;
83681;11/07/1961;1200;;5.8;;;;
83681;12/07/1961;0000;22.7;;14.76;79.75;2;
83681;12/07/1961;1200;;8.8;;;;
83681;13/07/1961;0000;23.1;;15.98;74.25;2.666667;
83681;13/07/1961;1200;;12;;;;
