--------------------
BDMEP - INMET
--------------------
Estação           : BELTERRA - PA (OMM: 82246)
Latitude  (graus) : -2.63
Longitude (graus) : -54.95
Altitude  (metros): 175.74
Estação Operante
Inicio de operação: 01/08/1971
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82246;10/11/1971;0000;31.8;;25.9;79;4;
82246;10/11/1971;1200;;22.3;;;;
82246;11/11/1971;0000;30.8;;25.1;80.5;2.666667;
82246;11/11/1971;1200;;21.8;;;;
82246;12/11/1971;0000;32.1;;25.4;75;2;
82246;12/11/1971;1200;;20.7;;;;
82246;13/11/1971;0000;32;;25.22;80.5;1.333333;
82246;13/11/1971;1200;;20.2;;;;
82246;14/11/1971;0000;30.8;;25.28;83;2;
82246;14/11/1971;1200;;21.6;;;;
82246;15/11/1971;0000;31.8;;25.78;78.75;4.333333;
82246;15/11/1971;1200;;22.4;;;;
82246;16/11/1971;0000;30;;24.88;85.25;2.333333;
82246;16/11/1971;1200;;21.7;;;;
82246;17/11/1971;0000;32;;25.18;76.75;3;
82246;17/11/1971;1200;;20.7;;;;
82246;18/11/1971;0000;32;;25.66;74.5;1;
82246;18/11/1971;1200;;20.7;;;;
82246;19/11/1971;0000;30.9;;25.92;85.5;0.666667;
82246;19/11/1971;1200;;20.4;;;;
82246;20/11/1971;0000;;;;;2;
82246;20/11/1971;1200;;20.3;;;;
82246;21/11/1971;0000;28;;22.86;88.75;1.666667;
82246;21/11/1971;1200;;20;;;;
82246;22/11/1971;0000;28.7;;23.7;85;3.333333;
82246;22/11/1971;1200;;20.4;;;;
82246;23/11/1971;0000;29.8;;23.82;84.5;0.666667;
82246;23/11/1971;1200;;19.8;;;;
82246;24/11/1971;0000;25;;22.38;93.25;1;
82246;24/11/1971;1200;;20.9;;;;
82246;25/11/1971;0000;30.5;;24.64;84.25;2.666667;
82246;25/11/1971;1200;;19.9;;;;
82246;26/11/1971;0000;29;;24.84;89.25;3;
82246;26/11/1971;1200;;21.9;;;;
82246;27/11/1971;0000;30;;23.72;81.5;2.666667;
82246;27/11/1971;1200;;20.7;;;;
82246;28/11/1971;0000;30.4;;24.14;82.25;2;
82246;28/11/1971;1200;;19.3;;;;
82246;29/11/1971;0000;30.5;;24.44;87;0.666667;
82246;29/11/1971;1200;;19.2;;;;
82246;30/11/1971;0000;31.2;;25.08;83.25;2.333333;
82246;30/11/1971;1200;;21;;;;
82246;01/12/1971;0000;30.7;;24.66;85.5;1.666667;
82246;01/12/1971;1200;;21.3;;;;
82246;02/12/1971;0000;30.8;;25.3;81.5;3.333333;
82246;02/12/1971;1200;;21.7;;;;
