--------------------
BDMEP - INMET
--------------------
Estação           : OURICURI - PE (OMM: 82753)
Latitude  (graus) : -7.9
Longitude (graus) : -40.04
Altitude  (metros): 459.28
Estação Operante
Inicio de operação: 16/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82753;25/11/1975;0000;34.5;;;;2.866667;
82753;25/11/1975;1200;;23.2;;;;
82753;26/11/1975;0000;33.4;;;;2.366667;
82753;26/11/1975;1200;;23.7;;;;
82753;27/11/1975;0000;35.1;;;;1.5;
82753;27/11/1975;1200;;22.5;;;;
82753;28/11/1975;0000;33.3;;;;3.133333;
82753;28/11/1975;1200;;22.7;;;;
82753;29/11/1975;0000;34.2;;;;4.633333;
82753;29/11/1975;1200;;22;;;;
82753;30/11/1975;0000;34.8;;;;3.433333;
82753;30/11/1975;1200;;22.2;;;;
82753;01/12/1975;0000;33.9;;;;5.133333;
82753;01/12/1975;1200;;23.1;;;;
82753;02/12/1975;0000;32.6;;;;4.633333;
82753;02/12/1975;1200;;22.1;;;;
82753;03/12/1975;0000;31.6;;;;3.033333;
82753;03/12/1975;1200;;21;;;;
82753;04/12/1975;0000;33.1;;;;1.8;
82753;04/12/1975;1200;;23.9;;;;
82753;05/12/1975;0000;33.5;;;;2.7;
82753;05/12/1975;1200;;23;;;;
82753;06/12/1975;0000;29.4;;;;2.366667;
82753;06/12/1975;1200;;19.4;;;;
82753;07/12/1975;0000;32.4;;;;2.833333;
82753;07/12/1975;1200;;21.2;;;;
82753;08/12/1975;0000;33.5;;;;4.066667;
82753;08/12/1975;1200;;21.1;;;;
82753;09/12/1975;0000;34;;;;1.266667;
82753;09/12/1975;1200;;20.9;;;;
82753;10/12/1975;0000;34.8;;;;2.566667;
82753;10/12/1975;1200;;21.1;;;;
82753;11/12/1975;0000;34.5;;;;3.4;
82753;11/12/1975;1200;;21.2;;;;
82753;12/12/1975;0000;34.5;;;;3.133333;
82753;12/12/1975;1200;;23.7;;;;
82753;13/12/1975;0000;35.3;;;;3.033333;
82753;13/12/1975;1200;;23.3;;;;
82753;14/12/1975;0000;35.5;;;;0.433333;
82753;14/12/1975;1200;;24.6;;;;
82753;15/12/1975;0000;32.9;;;;3.2;
82753;15/12/1975;1200;;22.1;;;;
82753;16/12/1975;0000;33.3;;;;3.333333;
82753;16/12/1975;1200;;23.7;;;;
82753;17/12/1975;0000;33.8;;;;2.433333;
82753;17/12/1975;1200;;21.9;;;;
82753;18/12/1975;0000;32.9;;;;4.266667;
82753;18/12/1975;1200;;22.6;;;;
82753;19/12/1975;0000;33.3;;;;2.6;
82753;19/12/1975;1200;;20.6;;;;
82753;20/12/1975;0000;31.8;;;;1.633333;
82753;21/12/1975;0000;34.2;;;;2.233333;
82753;22/12/1975;0000;35.1;;;;3.133333;
82753;23/12/1975;0000;34.4;;;;2.1;
82753;24/12/1975;0000;32.9;;;;4.133333;
82753;25/12/1975;0000;35.3;;;;2.166667;
82753;26/12/1975;0000;33.6;;;;1.9;
82753;27/12/1975;0000;31.1;;;;1.366667;
82753;28/12/1975;0000;33.3;;;;3.466667;
82753;29/12/1975;0000;29;;;;2.4;
82753;30/12/1975;0000;32.5;;;;2.6;
82753;31/12/1975;0000;29.2;;;;2.133333;
82753;01/01/1976;0000;32.9;;;;1.966667;
82753;02/01/1976;0000;33.8;;;;3.133333;
82753;03/01/1976;0000;34.4;;;;3.966667;
82753;04/01/1976;0000;33.4;;;;3.4;
82753;05/01/1976;0000;33.3;;;;3;
82753;06/01/1976;0000;34.1;;;;2.766667;
82753;07/01/1976;0000;31.8;;;;1.7;
82753;08/01/1976;0000;34.5;;;;1.866667;
82753;09/01/1976;0000;33.1;;;;2.366667;
82753;10/01/1976;0000;33.8;;;;2.766667;
82753;11/01/1976;0000;34.7;;;;2.2;
82753;12/01/1976;0000;35.2;;;;2.966667;
82753;13/01/1976;0000;34.8;;;;2.466667;
82753;14/01/1976;0000;33.8;;;;2.3;
82753;15/01/1976;0000;33.8;;;;1.833333;
82753;16/01/1976;0000;33.8;;;;2.633333;
82753;17/01/1976;0000;35.5;;;38.25;2.366667;
82753;18/01/1976;0000;34.9;;;41.5;2.333333;
82753;19/01/1976;0000;33.3;;;60;2.966667;
82753;20/01/1976;0000;33.2;;;57;2.8;
82753;21/01/1976;0000;33.3;;;44.5;3.266667;
82753;22/01/1976;0000;34.7;;;39.25;2.833333;
82753;23/01/1976;0000;33.9;;;41.5;2.833333;
82753;24/01/1976;0000;33.6;;;45.25;2.233333;
82753;25/01/1976;0000;33.1;;;46.5;1.733333;
82753;26/01/1976;0000;31.8;;;80.75;2.8;
82753;27/01/1976;0000;33.1;;;60.5;2.633333;
82753;28/01/1976;0000;32.9;;;51;3.8;
82753;29/01/1976;0000;33.3;;;47.75;3.233333;
82753;30/01/1976;0000;32.8;;;44.5;3.033333;
82753;31/01/1976;0000;32.3;;;42.5;2.1;
82753;01/02/1976;0000;28.2;;19.9;78.25;2.033333;
82753;02/02/1976;0000;30;;21.1;73.25;1.933333;
82753;03/02/1976;0000;25.6;;18.7;91;1.133333;
82753;04/02/1976;0000;30.1;;20.8;71.75;1.766667;
82753;05/02/1976;0000;26.3;;19;85.5;2.166667;
82753;06/02/1976;0000;29.3;;20.5;75;2.466667;
82753;07/02/1976;0000;30.5;;20.3;70;2.7;
82753;08/02/1976;0000;31.2;;21.1;56;2.8;
82753;09/02/1976;0000;31.3;;20.5;62.25;2.133333;
82753;10/02/1976;0000;34.3;;23.2;53.25;2.7;
82753;11/02/1976;0000;30.7;;20.5;81;1.7;
82753;12/02/1976;0000;25.8;;18.9;87.5;1.6;
82753;13/02/1976;0000;26.8;;23.18;89.25;1.033333;
82753;13/02/1976;1200;;21.4;;;;
82753;14/02/1976;0000;29.4;;23.92;77.75;2.333333;
82753;14/02/1976;1200;;20.2;;;;
82753;15/02/1976;0000;29.3;;24.22;72.25;2.866667;
82753;15/02/1976;1200;;21.2;;;;
82753;16/02/1976;0000;31;;24.72;65.75;1.5;
82753;16/02/1976;1200;;19.8;;;;
82753;17/02/1976;0000;30.7;;24.42;72;2.3;
82753;17/02/1976;1200;;19.9;;;;
82753;18/02/1976;0000;28.5;;23.78;70.5;2.866667;
82753;18/02/1976;1200;;20.9;;;;
82753;19/02/1976;0000;29.7;;23.18;71.25;2.766667;
82753;19/02/1976;1200;;18.5;;;;
82753;20/02/1976;0000;30;;23.78;75.25;2.133333;
82753;20/02/1976;1200;;19.8;;;;
82753;21/02/1976;0000;29.6;;24.04;69.75;3.1;
82753;21/02/1976;1200;;19.6;;;;
82753;22/02/1976;0000;30.5;;24.26;63.25;3.366667;
82753;22/02/1976;1200;;18.4;;;;
82753;23/02/1976;0000;28.8;;23.72;88.25;2.466667;
82753;23/02/1976;1200;;20.3;;;;
82753;24/02/1976;0000;28.3;;24.06;86.5;1.9;
82753;24/02/1976;1200;;22.2;;;;
82753;25/02/1976;0000;29.7;;23.32;70.75;3;
82753;25/02/1976;1200;;20.5;;;;
82753;26/02/1976;0000;30.8;;24.3;65.25;2.633333;
82753;26/02/1976;1200;;17.8;;;;
82753;27/02/1976;0000;30.9;;25.2;67.25;1.9;
82753;27/02/1976;1200;;20;;;;
82753;28/02/1976;0000;31.7;;25.32;65.5;3.566667;
82753;28/02/1976;1200;;22.1;;;;
82753;29/02/1976;0000;32.3;;25.04;65.5;2;
82753;29/02/1976;1200;;20.7;;;;
82753;01/03/1976;0000;31.1;;24.66;60.5;2.633333;
82753;01/03/1976;1200;;19.4;;;;
82753;02/03/1976;0000;28.5;;24.02;73.5;2.2;
82753;02/03/1976;1200;;22;;;;
82753;03/03/1976;0000;29.5;;24.38;65.75;1.866667;
82753;03/03/1976;1200;;20;;;;
82753;04/03/1976;0000;29.9;;24.64;68;3.433333;
82753;04/03/1976;1200;;20.4;;;;
82753;05/03/1976;0000;30.5;;24.54;63.5;3.066667;
82753;05/03/1976;1200;;19.9;;;;
82753;06/03/1976;0000;30;;24.7;63.75;2.8;
82753;06/03/1976;1200;;21.2;;;;
82753;07/03/1976;0000;29.1;;23.38;78.25;2;
82753;07/03/1976;1200;;20.4;;;;
82753;08/03/1976;0000;29.4;;22.32;81.75;2.166667;
82753;08/03/1976;1200;;19.4;;;;
82753;09/03/1976;0000;27;;22.68;90.75;2.633333;
82753;09/03/1976;1200;;19.4;;;;
82753;10/03/1976;0000;28.1;;23.54;81;2.433333;
82753;10/03/1976;1200;;20.8;;;;
82753;11/03/1976;0000;28.6;;23.22;80;2.966667;
82753;11/03/1976;1200;;19.7;;;;
82753;12/03/1976;0000;29.4;;23.04;79;1.966667;
82753;12/03/1976;1200;;18.8;;;;
82753;13/03/1976;0000;28.9;;23.26;81.5;2.333333;
82753;13/03/1976;1200;;19.7;;;;
82753;14/03/1976;0000;30;;23.4;78.75;2.033333;
82753;14/03/1976;1200;;19.4;;;;
82753;15/03/1976;0000;29.2;;23.56;75.75;2.2;
82753;15/03/1976;1200;;19.2;;;;
