--------------------
BDMEP - INMET
--------------------
Estação           : FLORESTAL - MG (OMM: 83581)
Latitude  (graus) : -19.88
Longitude (graus) : -44.41
Altitude  (metros): 760.00
Estação Operante
Inicio de operação: 09/04/1960
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83581;25/02/1961;0000;29.9;;22.18;88.25;0.333333;
83581;25/02/1961;1200;;17.2;;;;
83581;26/02/1961;0000;29;;22.02;86.75;0.333333;
83581;26/02/1961;1200;;17.7;;;;
83581;27/02/1961;0000;29.8;;22.3;83.5;1.333333;
83581;27/02/1961;1200;;15.9;;;;
83581;28/02/1961;0000;30.1;;23.12;84.5;0;
83581;28/02/1961;1200;;17.1;;;;
83581;01/03/1961;0000;29.3;;22.4;84.5;1.333333;
83581;01/03/1961;1200;;17.5;;;;
83581;02/03/1961;0000;27.8;;22.2;87;0.333333;
83581;02/03/1961;1200;;18.5;;;;
83581;03/03/1961;0000;29.8;;23.28;80.5;1.333333;
83581;03/03/1961;1200;;17.8;;;;
83581;04/03/1961;0000;29;;22.8;84.5;0.666667;
83581;04/03/1961;1200;;18.2;;;;
83581;05/03/1961;0000;30.1;;23.6;87.5;1.666667;
83581;05/03/1961;1200;;20;;;;
83581;06/03/1961;0000;28.7;;22.28;87.5;1;
83581;06/03/1961;1200;;19.1;;;;
83581;07/03/1961;0000;28;;21.5;90;1.666667;
83581;07/03/1961;1200;;18.1;;;;
83581;08/03/1961;0000;25.6;;21.46;93.75;0.666667;
83581;08/03/1961;1200;;18.8;;;;
83581;09/03/1961;0000;30.1;;23.38;85;0.666667;
83581;09/03/1961;1200;;19.8;;;;
83581;10/03/1961;0000;31.3;;23.84;85.75;0.666667;
83581;10/03/1961;1200;;19.5;;;;
83581;11/03/1961;0000;30.1;;23.98;84.25;0.666667;
83581;11/03/1961;1200;;20.6;;;;
83581;12/03/1961;0000;31.5;;24.74;69.75;0.666667;
83581;12/03/1961;1200;;19.3;;;;
83581;13/03/1961;0000;30.7;;24.22;80.5;2;
83581;13/03/1961;1200;;19.2;;;;
83581;14/03/1961;0000;30.7;;24.66;77;1.666667;
83581;14/03/1961;1200;;19.2;;;;
83581;15/03/1961;0000;30;;24.02;85.5;1;
83581;15/03/1961;1200;;20.5;;;;
83581;16/03/1961;0000;30.2;;23.24;82.5;1.333333;
83581;16/03/1961;1200;;19;;;;
83581;17/03/1961;0000;31.4;;23;83.25;1;
83581;17/03/1961;1200;;17.8;;;;
83581;18/03/1961;0000;30;;23.2;89;0.666667;
83581;18/03/1961;1200;;17.3;;;;
83581;19/03/1961;0000;29.2;;22.28;91.5;0;
83581;19/03/1961;1200;;17.8;;;;
83581;20/03/1961;0000;29.5;;22.76;83.75;1;
83581;20/03/1961;1200;;17.1;;;;
83581;21/03/1961;0000;30;;22.34;81.5;1.333333;
83581;21/03/1961;1200;;16.1;;;;
83581;22/03/1961;0000;29.5;;21.46;81.25;2;
83581;22/03/1961;1200;;14.7;;;;
83581;23/03/1961;0000;29.9;;21.28;80.5;1.666667;
83581;23/03/1961;1200;;15.1;;;;
83581;24/03/1961;0000;28.5;;20.4;80.25;2;
83581;24/03/1961;1200;;13.2;;;;
83581;25/03/1961;0000;29.6;;20.44;79.5;1.666667;
83581;25/03/1961;1200;;14;;;;
83581;26/03/1961;0000;30;;21;79.75;0.666667;
83581;26/03/1961;1200;;13.9;;;;
83581;27/03/1961;0000;29;;21.74;75.5;3.333333;
83581;27/03/1961;1200;;17.5;;;;
83581;28/03/1961;0000;25.6;;19.08;73.75;5;
83581;28/03/1961;1200;;14.7;;;;
83581;29/03/1961;0000;24.6;;16.84;79.25;2.666667;
83581;29/03/1961;1200;;11;;;;
83581;30/03/1961;0000;26.5;;17.56;73.25;1.333333;
83581;30/03/1961;1200;;9.3;;;;
83581;31/03/1961;0000;26.7;;17.78;78.5;0.666667;
83581;31/03/1961;1200;;10.5;;;;
83581;01/04/1961;0000;28;;18.64;78;0.666667;
83581;01/04/1961;1200;;10;;;;
83581;02/04/1961;0000;28.5;;18.16;76.25;1.333333;
83581;02/04/1961;1200;;10.1;;;;
83581;03/04/1961;0000;30.1;;19.82;77.75;0.333333;
83581;03/04/1961;1200;;11.4;;;;
83581;04/04/1961;0000;30.7;;22.2;79.5;0.666667;
83581;04/04/1961;1200;;13.4;;;;
83581;05/04/1961;0000;29.3;;21.7;90.25;1;
83581;05/04/1961;1200;;18.6;;;;
83581;06/04/1961;0000;29.5;;21.74;97.25;0.333333;
83581;06/04/1961;1200;;17.4;;;;
83581;07/04/1961;0000;28.7;;21.68;85.75;1.333333;
83581;07/04/1961;1200;;16.5;;;;
83581;08/04/1961;0000;29.5;;22.06;82.5;1.333333;
83581;08/04/1961;1200;;16.6;;;;
83581;09/04/1961;0000;30.5;;21.86;82.5;2;
83581;09/04/1961;1200;;15.8;;;;
83581;10/04/1961;0000;29.9;;21.54;82;1;
83581;10/04/1961;1200;;15.8;;;;
83581;11/04/1961;0000;30.3;;21.32;79.5;0.666667;
83581;11/04/1961;1200;;14.3;;;;
83581;12/04/1961;0000;30.2;;21.18;80.25;0.333333;
