--------------------
BDMEP - INMET
--------------------
Estação           : APODI - RN (OMM: 82590)
Latitude  (graus) : -5.61
Longitude (graus) : -37.81
Altitude  (metros): 150.00
Estação Operante
Inicio de operação: 18/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82590;08/03/1963;0000;28.4;;20.3;89.5;0;
82590;09/03/1963;0000;30.2;;20.9;92.25;1;
82590;10/03/1963;0000;31;;21.3;84;3;
82590;11/03/1963;0000;31.5;;21.3;84.5;1.666667;
82590;12/03/1963;0000;32.1;;21.6;83.5;3;
82590;13/03/1963;0000;31;;21.4;86.5;2;
82590;14/03/1963;0000;31.9;;22.1;82.75;0;
82590;15/03/1963;0000;31;;20.9;87;1;
82590;16/03/1963;0000;32.3;;21.9;85;2.666667;
82590;17/03/1963;0000;31.4;;22.8;79.75;2.666667;
82590;18/03/1963;0000;32;;22.1;85.5;1;
82590;19/03/1963;0000;31.4;;21.7;81.5;2;
82590;20/03/1963;0000;32.6;;22.3;76.5;4.333333;
82590;21/03/1963;0000;31.6;;21.5;81.25;2.666667;
82590;22/03/1963;0000;31.6;;22;84;3.333333;
82590;23/03/1963;0000;32;;27.04;79.75;4.666667;
82590;23/03/1963;1200;;23.6;;;;
82590;24/03/1963;0000;32.8;;22.5;77.75;3;
82590;25/03/1963;0000;32.3;;23;75;4.333333;
82590;26/03/1963;0000;31.8;;22.2;76.75;3.666667;
82590;27/03/1963;0000;32.1;;21.5;82.25;2.333333;
82590;28/03/1963;0000;31.7;;21.4;83.5;2;
82590;29/03/1963;0000;29.7;;21.5;82;3;
82590;30/03/1963;0000;32.4;;21.3;82.5;2;
82590;31/03/1963;0000;31.5;;21.8;83.25;2.666667;
82590;01/04/1963;0000;31.7;;;81;0.666667;
82590;02/04/1963;0000;31;;;82.5;3.333333;
82590;03/04/1963;0000;37.5;;;81.25;3;
82590;04/04/1963;0000;31.6;;;83.5;4;
82590;05/04/1963;0000;31.7;;;78.5;1.666667;
82590;06/04/1963;0000;31.6;;;79;4;
82590;07/04/1963;0000;30.8;;;90;3.333333;
82590;08/04/1963;0000;29.7;;;91.75;2;
82590;09/04/1963;0000;31.7;;;83;0.333333;
82590;10/04/1963;0000;32;;;80.5;0.666667;
82590;11/04/1963;0000;31;;;78;1.666667;
82590;12/04/1963;0000;33.2;;;76.75;0;
82590;13/04/1963;0000;32.7;;;77.5;2.666667;
82590;14/04/1963;0000;31.7;;;81.75;2;
82590;15/04/1963;0000;31.7;;;81;2.333333;
82590;16/04/1963;0000;31.7;;;77;3.666667;
82590;17/04/1963;0000;32.7;;;77;2;
82590;18/04/1963;0000;33;;;79;1;
82590;19/04/1963;0000;32.4;;;78.25;1.666667;
82590;20/04/1963;0000;32.2;;;74.75;3.333333;
82590;21/04/1963;0000;30.2;;;85.75;4.666667;
82590;22/04/1963;0000;30.6;;;77.5;3;
82590;23/04/1963;0000;31.7;;;76;2.666667;
82590;24/04/1963;0000;30;;;84.25;3.333333;
82590;25/04/1963;0000;31.8;;;80.25;0.666667;
82590;26/04/1963;0000;31.7;;;81.25;0.666667;
82590;27/04/1963;0000;30.8;;;78;2.666667;
82590;28/04/1963;0000;31.8;;;74.25;3;
82590;29/04/1963;0000;30.7;;;89;4;
82590;30/04/1963;0000;31.4;;;79.75;2.666667;
82590;01/05/1963;0000;32;;26.7;79;2;
82590;01/05/1963;1200;;23.7;;;;
82590;02/05/1963;0000;32;;26.56;80;4.333333;
82590;02/05/1963;1200;;23.7;;;;
82590;03/05/1963;0000;31.4;;22;77.75;3;
82590;04/05/1963;0000;31.7;;26.8;76.25;3.333333;
82590;04/05/1963;1200;;24.7;;;;
82590;05/05/1963;0000;32;;27.2;80.75;3.666667;
82590;05/05/1963;1200;;23.8;;;;
82590;06/05/1963;0000;32;;26.84;77.25;3.666667;
82590;06/05/1963;1200;;23.6;;;;
82590;07/05/1963;0000;32;;26.54;73.5;2;
82590;07/05/1963;1200;;23;;;;
82590;08/05/1963;0000;32.6;;26.7;77.75;3;
82590;08/05/1963;1200;;22;;;;
82590;09/05/1963;0000;31.4;;26.5;78.5;4.333333;
82590;09/05/1963;1200;;23.1;;;;
82590;10/05/1963;0000;31.3;;26.4;76.5;4.333333;
82590;10/05/1963;1200;;23.3;;;;
82590;11/05/1963;0000;31.2;;26.04;70.75;4;
82590;11/05/1963;1200;;22.4;;;;
82590;12/05/1963;0000;31.7;;25.76;66.75;4.333333;
82590;12/05/1963;1200;;20.7;;;;
